"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970075483755941888",2018-03-03 23:16:33,"x233842454","RT @amashoffice: “Stay true to your beliefs. It’s more difficult and more challenging. But in the end, it’s worthwhile. It makes a differen…","Twitter for iPhone",,,FALSE,TRUE,0,32,,,,,,,,,,,,,,"x774742130329812992","amashoffice","en",,,"x970046695210999808","“Stay true to your beliefs. It’s more difficult and more challenging. But in the end, it’s worthwhile. It makes a difference.” - Rep. @justinamash on how young people can make a difference in politics #LibertyCon18",,,,,,,,,
"x970075474293608448",2018-03-03 23:16:30,"x233842454","RT @jelsmatic: “Read Hayek, read Bastiat.” @justinamash  #LibertyCon18 https://t.co/ryJQ6MsZBT","Twitter for iPhone",,,FALSE,TRUE,0,21,"LibertyCon18",,,,,"http://pbs.twimg.com/media/DXZMKt5WkAMHAfL.jpg","https://t.co/ryJQ6MsZBT","https://twitter.com/jelsmatic/status/970046521910718464/photo/1","photo","http://pbs.twimg.com/media/DXZMKt5WkAMHAfL.jpg","https://t.co/ryJQ6MsZBT","https://twitter.com/jelsmatic/status/970046521910718464/photo/1",,"x86762897 233842454","jelsmatic justinamash","en",,,"x970046521910718464","“Read Hayek, read Bastiat.” @justinamash  #LibertyCon18 https://t.co/ryJQ6MsZBT",,,,,,,,,
"x970074760985174016",2018-03-03 23:13:40,"x233842454","RT @sfliberty: “I see so many people come to congress with principles and sell-out. Stay true to your principles. That will make a differen…","Twitter for iPhone",,,FALSE,TRUE,0,33,,,,,,,,,,,,,,"x18433784","sfliberty","en",,,"x970046719567302660","“I see so many people come to congress with principles and sell-out. Stay true to your principles. That will make a difference.” - @justinamash on the Liberty in Politivs panel at #LibertyCon18 https://t.co/PgIkX1uIao",,,,,,,,,
"x969618403534262272",2018-03-02 17:00:16,"x233842454","Trade wars are bad, and nobody wins.","Twitter for iPhone",,,FALSE,FALSE,2712,743,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969594497301729286",2018-03-02 15:25:17,"x233842454","RT @govtrack: The recommendations we've made to Congress over the last decade, and new practices Congress has already informally began, wou…","Twitter for iPhone",,,FALSE,TRUE,0,40,,,,,,,,,,,,,,"x52052011","govtrack","en",,,"x969573574544588800","The recommendations we've made to Congress over the last decade, and new practices Congress has already informally began, would be codified into law. Thanks to @justinamash and our colleagues at nonprofit orgs that have been carrying this toward the finish line. https://t.co/XLi7APKIzA",,,,,,,,,
"x969420807771475969",2018-03-02 03:55:06,"x233842454","Thanks to my bipartisan original cosponsors: @RepMarkMeadows @RepMcKinley @RepKevinCramer @RepMcClintock @RepLoudermilk @RepThomasMassie @RepHuffman @RepJaredPolis @RepWalterJones @sethmoulton @RepLukeMesser @EleanorNorton @RepDaveBrat @RepPaulTonko @RepRalphNorman @RepRoKhanna.","Twitter for iPhone","x969420806647353344","x233842454",FALSE,FALSE,107,18,,,,,,,,,,,,,,"x963480595 240427862 1048784496 50152441 2914163523 975200486 1071102246 463132556 26778110 248495200 1045853744 23600262 2560169238 84119348 880480631108644864 816298918468259841","RepMarkMeadows RepMcKinley RepKevinCramer RepMcClintock RepLoudermilk RepThomasMassie RepHuffman RepJaredPolis RepWalterJones sethmoulton RepLukeMesser EleanorNorton RepDaveBrat RepPaulTonko RepRalphNorman RepRoKhanna","en",,,,,,,,,,,,,
"x969420806647353344",2018-03-02 03:55:05,"x233842454","These new standards will open up the legislative process by increasing access to congressional documents.","Twitter for iPhone","x969420805359710208","x233842454",FALSE,FALSE,94,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969420805359710208",2018-03-02 03:55:05,"x233842454","The Searchable Legislation Act requires every bill, resolution, and document produced by Congress to be created, transmitted, and published in searchable electronic formats, consistent with recommendations from a congressional data task force the bill codifies.","Twitter for iPhone","x969420803891712000","x233842454",FALSE,FALSE,133,55,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969420803891712000",2018-03-02 03:55:05,"x233842454","Requiring that bills reproduce amended sections of law and show how the bill would change them—similar to the “track changes” feature in Microsoft Word—will allow members, staff, and constituents to better understand federal legislation.","Twitter for iPhone","x969420802297942016","x233842454",FALSE,FALSE,65,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969420802297942016",2018-03-02 03:55:04,"x233842454","Without context, provisions to strike text, repeal sections, or insert new language provide little meaningful information about what the bill does.","Twitter for iPhone","x969420801186377728","x233842454",FALSE,FALSE,47,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969420801186377728",2018-03-02 03:55:04,"x233842454","The Readable Legislation Act requires every bill to show the changes the bill makes to the full text of existing sections of law the bill repeals or amends.","Twitter for iPhone","x969420797394784256","x233842454",FALSE,FALSE,68,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969420797394784256",2018-03-02 03:55:03,"x233842454","Today, I introduced the #ReadableLegislationAct of 2018 and the #SearchableLegislationAct of 2018.

https://t.co/qdoaOAakFm","Twitter for iPhone",,,FALSE,FALSE,386,151,"ReadableLegislationAct SearchableLegislationAct",,"amash.house.gov/media/press-re…","https://t.co/qdoaOAakFm","https://amash.house.gov/media/press-releases/amash-introduces-bills-increase-government-transparency-and-accountability",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969342849430024192",2018-03-01 22:45:19,"x233842454","RT @RepBarbaraLee: We have US service members risking their lives in warzones around the globe, but Congress can’t find the decency to even…","Twitter for iPhone",,,FALSE,TRUE,0,165,,,,,,,,,,,,,,"x248735463","RepBarbaraLee","en",,,"x969342769717129217","We have US service members risking their lives in warzones around the globe, but Congress can’t find the decency to even debate these conflicts. Read my bipartisan op-ed with @justinamash demanding a long overdue #VoteOnWar in Congress. 
https://t.co/l9zxIPi3nh",,,,,,,,,
"x969314887779352577",2018-03-01 20:54:12,"x233842454","@lachlan Thanks.","Twitter for iPhone","x969312705055215616","x15742985",FALSE,FALSE,48,2,,,,,,,,,,,,,,"x15742985","lachlan","en",,,,,,,,,,,,,
"x969314836566958082",2018-03-01 20:54:00,"x233842454","RT @lachlan: Good stuff, @justinamash https://t.co/S0SmIHUVko","Twitter for iPhone",,,FALSE,TRUE,0,125,,,,,,"http://pbs.twimg.com/media/DXOwwkkUQAEp-E3.jpg","https://t.co/S0SmIHUVko","https://twitter.com/lachlan/status/969312705055215616/photo/1","photo","http://pbs.twimg.com/media/DXOwwkkUQAEp-E3.jpg","https://t.co/S0SmIHUVko","https://twitter.com/lachlan/status/969312705055215616/photo/1",,"x15742985 233842454","lachlan justinamash","en",,,"x969312705055215616","Good stuff, @justinamash https://t.co/S0SmIHUVko",,,,,,,,,
"x969301325409374209",2018-03-01 20:00:19,"x233842454","Steel and aluminum tariffs are corporate welfare. They benefit the few through a tax imposed on all Americans.","Twitter for iPhone",,,FALSE,FALSE,2017,784,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969246006025048064",2018-03-01 16:20:30,"x233842454","Constitutional limits matter only to the extent that they require you to vote against an outcome you favor—or for an outcome you oppose.

Due process matters only to the extent that it requires you to protect the rights of a person you believe to be guilty.","Twitter for iPhone",,,FALSE,FALSE,735,265,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969234609383800832",2018-03-01 15:35:13,"x233842454","RT @RepThomasMassie: POTUS said police should have taken guns away from person in Florida whether they had the right or not. Advocated for…","Twitter for iPhone",,,FALSE,TRUE,0,860,,,,,,,,,,,,,,"x975200486","RepThomasMassie","en",,,"x969206437997051905","POTUS said police should have taken guns away from person in Florida whether they had the right or not. Advocated for law enforcement to ignore due process.  Is anyone ok with this, because I’m sure as hell not.  I swore an oath to support and defend the constitution.  Speak up.",,,,,,,,,
"x969230883994701824",2018-03-01 15:20:24,"x233842454","@charlescwcooke @Pittpatva https://t.co/AvmkILMAMx","Twitter for iPhone","x969227944970391552","x233484761",FALSE,FALSE,24,1,,,"congress.gov/bill/115th-con…","https://t.co/AvmkILMAMx","https://www.congress.gov/bill/115th-congress/house-bill/248",,,,,,,,,"x233484761 470728060","charlescwcooke Pittpatva","und",,,,,,,,,,,,,
"x969011968592969729",2018-03-01 00:50:31,"x233842454","Please read and share my joint op-ed with @RepBarbaraLee .

There is no victory with endless war.

https://t.co/ovBY910xpG","Twitter Web Client",,,FALSE,FALSE,334,174,,,"thehill.com/blogs/congress…","https://t.co/ovBY910xpG","http://thehill.com/blogs/congress-blog/politics/375911-congress-owes-the-american-people-a-war-debate",,,,,,,,,"x248735463","RepBarbaraLee","en",,,,,,,,,,,,,
"x968955236856553474",2018-02-28 21:05:05,"x233842454","This is not due process in a free society. https://t.co/nMjoyjq1oa","Twitter for iPhone",,,TRUE,FALSE,2739,989,,,"twitter.com/chrisgeidner/s…","https://t.co/nMjoyjq1oa","https://twitter.com/chrisgeidner/status/968951616895406083",,,,,,,,,,,"en","x968951616895406083","JUST NOW: ""I like taking the guns early,"" President Trump says. ""Take the guns first, go through due process second.""",,,,,,,,,,,
"x968862237975830528",2018-02-28 14:55:32,"x233842454","The Founders rebelled against ex post facto laws (laws criminalizing actions that were legal when committed).

The Framers wrote a Constitution prohibiting Congress from passing ex post facto laws (Art. I, §9).

This week, the House passed an ex post facto law 388-25 (#HR1865). https://t.co/6WX61qgcNJ","Twitter for iPhone",,,TRUE,FALSE,510,325,"HR1865",,"twitter.com/justinamash/st…","https://t.co/6WX61qgcNJ","https://twitter.com/justinamash/status/968621897087946752",,,,,,,,,,,"en","x968621897087946752","The Constitution reads: “No Bill of Attainder or ex post facto Law shall be passed.” (Art. I, §9)

Congress just passed this ex post facto law by a vote of 388-25. (I voted no, of course.) https://t.co/xD42cnrjYt",,,,,,,,,,,
"x968681491944394753",2018-02-28 02:57:19,"x233842454","RT @rareliberty: Republicans and Democrats join forces to call for repeal of 2001 #AUMF war making powers https://t.co/QgepiW9zqM @justinam…","Twitter for iPhone",,,FALSE,TRUE,0,68,"AUMF",,"rare.us/rare-politics/…","https://t.co/QgepiW9zqM","https://rare.us/rare-politics/issues/foreign-policy/republicans-and-democrats-join-forces-to-call-for-repeal-of-2001-aumf-war-making-powers/",,,,,,,,,"x2284046858","rareliberty","en",,,"x968627829041696768","Republicans and Democrats join forces to call for repeal of 2001 #AUMF war making powers https://t.co/QgepiW9zqM @justinamash @RepBarbaraLee @RepThomasMassie @RepWalterJones @libertycaucus @USProgressives",,,,,,,,,
"x968681047968960512",2018-02-28 02:55:33,"x233842454","RT @club4growth: 🏆 Congratulations @justinamash for being a 'Defender of Economic Freedom' on the Club for Growth's 2017 Scorecard! Check o…","Twitter for iPhone",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x14410652 233842454","club4growth justinamash","en",,,"x968583181971722240","🏆 Congratulations @justinamash for being a 'Defender of Economic Freedom' on the Club for Growth's 2017 Scorecard! Check out the full scorecard--&gt; https://t.co/8zyQiY6UGx",,,,,,,,,
"x968621897087946752",2018-02-27 23:00:31,"x233842454","The Constitution reads: “No Bill of Attainder or ex post facto Law shall be passed.” (Art. I, §9)

Congress just passed this ex post facto law by a vote of 388-25. (I voted no, of course.) https://t.co/xD42cnrjYt","Twitter for iPhone",,,TRUE,FALSE,416,211,,,"twitter.com/libertycaucus/…","https://t.co/xD42cnrjYt","https://twitter.com/libertycaucus/status/968609254054793216",,,,,,,,,,,"en","x968609254054793216","VOTE ALERT: HLC statement on #HR1865, Allow States and Victims to Fight Online Sex Trafficking Act of 2017 https://t.co/1xPmSypr7A",,,,,,,,,,,
"x968609531642155008",2018-02-27 22:11:22,"x233842454","RT @libertycaucus: VOTE ALERT: HLC statement on #HR1865, Allow States and Victims to Fight Online Sex Trafficking Act of 2017 https://t.co/…","Twitter for iPhone",,,FALSE,TRUE,0,36,"HR1865",,,,,,,,,,,,,"x426862142","libertycaucus","en",,,"x968609254054793216","VOTE ALERT: HLC statement on #HR1865, Allow States and Victims to Fight Online Sex Trafficking Act of 2017 https://t.co/1xPmSypr7A",,,,,,,,,
"x968608477450031106",2018-02-27 22:07:11,"x233842454","RT @libertycaucus: @USProgressives Thank you to @RepThomasMassie, @RepBonnie, @Jim_Jordan, @RepLloydDoggett, @RepAndyBiggsAZ, @janschakowsk…","Twitter for iPhone",,,FALSE,TRUE,0,13,,,,,,,,,,,,,,"x426862142 246088673 975200486 2968451607 18166778 153944899 816652616625168388","libertycaucus USProgressives RepThomasMassie RepBonnie Jim_Jordan RepLloydDoggett RepAndyBiggsAZ","en",,,"x968599052492378112","@USProgressives Thank you to @RepThomasMassie, @RepBonnie, @Jim_Jordan, @RepLloydDoggett, @RepAndyBiggsAZ, @janschakowsky, @RepSanfordSC, @RepMcGovern, @WarrenDavidson &amp; @RepDaveBrat for joining @justinamash &amp; @RepBarbaraLee for today's important hearing on the #2001AUMF and need to #VoteOnWar.",,,,,,,,,
"x968608391160565760",2018-02-27 22:06:50,"x233842454","RT @RepBarbaraLee: The constitution is clear: Congress is granted the power to declare war, not the President. Before we become further ent…","Twitter for iPhone",,,FALSE,TRUE,0,339,,,,,,,,,,,,,,"x248735463","RepBarbaraLee","en",,,"x968576539171401729","The constitution is clear: Congress is granted the power to declare war, not the President. Before we become further entrenched in conflicts in Syria, Yemen &amp; Somalia, Congress needs to debate &amp; vote on a new #AUMF. #VoteOnWar https://t.co/GjNFKSDVje",,,,,,,,,
"x968608225594675202",2018-02-27 22:06:11,"x233842454","RT @YasmineTaeb: Bipartisan hearing on 2001 AUMF hosted by @USProgressives @libertycaucus. Holding a #VoteOnWar isnt a partisan issue https…","Twitter for iPhone",,,FALSE,TRUE,0,15,"VoteOnWar",,,,,,,,,,,,,"x404298678 246088673 426862142","YasmineTaeb USProgressives libertycaucus","en",,,"x968576260871016453","Bipartisan hearing on 2001 AUMF hosted by @USProgressives @libertycaucus. Holding a #VoteOnWar isnt a partisan issue https://t.co/NnEkIlkf07",,,,,,,,,
"x968608145651224576",2018-02-27 22:05:52,"x233842454","RT @amashoffice: ""It’s time for Congress to reclaim its constitutional war powers, repeal the 2001 AUMF, and debate and vote on a new, narr…","Twitter for iPhone",,,FALSE,TRUE,0,47,,,,,,,,,,,,,,"x774742130329812992","amashoffice","en",,,"x968572268346519559","""It’s time for Congress to reclaim its constitutional war powers, repeal the 2001 AUMF, and debate and vote on a new, narrowly defined authorization."" - Rep. @justinamash #VoteOnWar",,,,,,,,,
"x968608132573343744",2018-02-27 22:05:49,"x233842454","RT @libertycaucus: ""The cost of war to people should compel us to rethink U.S. foreign policy and specifically these current wars."" - Micha…","Twitter for iPhone",,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x426862142","libertycaucus","en",,,"x968574403763228673","""The cost of war to people should compel us to rethink U.S. foreign policy and specifically these current wars."" - Michael McPhearson, Executive Director, @VFPNational #VoteOnWar",,,,,,,,,
"x968608093037883392",2018-02-27 22:05:39,"x233842454","RT @amashoffice: ""Though modern presidents like to ignore this point, the Framers were quite clear that the president isn’t to decide when…","Twitter for iPhone",,,FALSE,TRUE,0,30,,,,,,,,,,,,,,"x774742130329812992","amashoffice","en",,,"x968571731471368193","""Though modern presidents like to ignore this point, the Framers were quite clear that the president isn’t to decide when or why we go to war."" - Rep. @justinamash #VoteOnWar",,,,,,,,,
"x968607757506088961",2018-02-27 22:04:19,"x233842454","RT @club4growth: The Tea Party wave of 2010 elected 63 new Republicans to the House.  Only @justinamash and @RepDavid have consistently sco…","Twitter for iPhone",,,FALSE,TRUE,0,21,,,,,,,,,,,,,,"x14410652 233842454 229197216","club4growth justinamash RepDavid","en",,,"x968550738824761349","The Tea Party wave of 2010 elected 63 new Republicans to the House.  Only @justinamash and @RepDavid have consistently scored 90%+ year in and year out on CFG's scorecard.",,,,,,,,,
"x968568254850584576",2018-02-27 19:27:21,"x233842454","RT @libertycaucus: Chairman @justinamash will soon join other HLC members, @RepBarbaraLee, and @USProgressives at a bipartisan hearing on t…","Twitter for iPhone",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x426862142 233842454 248735463 246088673","libertycaucus justinamash RepBarbaraLee USProgressives","en",,,"x968563363570704385","Chairman @justinamash will soon join other HLC members, @RepBarbaraLee, and @USProgressives at a bipartisan hearing on the 2001 AUMF and reclaiming congressional war powers. Watch live at 2:30 p.m. ET: https://t.co/oHy8ICNPMY",,,,,,,,,
"x968567146392547328",2018-02-27 19:22:57,"x233842454","RT @YasmineTaeb: Today @libertycaucus &amp; @USProgressives are holding a bipartisan hearing to urge a #VoteOnWar. The Constitution is clear: C…","Twitter for iPhone",,,FALSE,TRUE,0,27,"VoteOnWar",,,,,,,,,,,,,"x404298678 426862142 246088673","YasmineTaeb libertycaucus USProgressives","en",,,"x968549150538297344","Today @libertycaucus &amp; @USProgressives are holding a bipartisan hearing to urge a #VoteOnWar. The Constitution is clear: Congress has the power to declare war, not the President. Congress needs to do its job. #EndEndlessWar https://t.co/Ij9VRks3hw https://t.co/NnGe3MiNYg",,,,,,,,,
"x968564866599571456",2018-02-27 19:13:53,"x233842454","RT @amashoffice: Rep. @justinamash will join @RepBarbaraLee, @libertycaucus, @USProgressives, and expert witnesses for a hearing discussing…","Twitter for iPhone",,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x774742130329812992 233842454 248735463 426862142 246088673","amashoffice justinamash RepBarbaraLee libertycaucus USProgressives","en",,,"x968534948008415235","Rep. @justinamash will join @RepBarbaraLee, @libertycaucus, @USProgressives, and expert witnesses for a hearing discussing the need for a new #VoteOnWar. Watch live at 2:30 p.m. ET: https://t.co/rySgTtj0JC https://t.co/7CGrzOGzAe",,,,,,,,,
"x968217119170101249",2018-02-26 20:12:04,"x233842454","RT @YALiberty: Announcing our next keynote speaker for the San Francisco Spring Summit! Spots are filling up quickly. Don't miss your chanc…","Twitter for iPhone",,,FALSE,TRUE,0,12,,,,,,,,,,,,,,"x17642330","YALiberty","en",,,"x968214312417484806","Announcing our next keynote speaker for the San Francisco Spring Summit! Spots are filling up quickly. Don't miss your chance to hear Congressman @justinamash speak on how the next generation is going to #MakeLibertyWin
https://t.co/rdKlZratI3",,,,,,,,,
"x966871638473084928",2018-02-23 03:05:36,"x233842454","Like the Obama administration, the Trump administration is wrong. Get congressional authorization or bring our forces home. https://t.co/rHlHpjQbnG","Twitter for iPhone",,,TRUE,FALSE,1430,541,,,"twitter.com/nytimes/status…","https://t.co/rHlHpjQbnG","https://twitter.com/nytimes/status/966718009338400768",,,,,,,,,,,"en","x966718009338400768","The Trump administration has decided that it needs no new legal authority from Congress to indefinitely keep U.S. military forces deployed in Syria and Iraq, even in territory that's been cleared of ISIS fighters https://t.co/BCNxlM5uo4",,,,,,,,,,,
"x966837178000138240",2018-02-23 00:48:40,"x233842454","RT @YALiberty: LAUNCHING: BRING THEM HOME! @RandPaul @RonPaul @justinamash  @RepThomasMassie https://t.co/BdBPKP14Hc","Twitter for iPhone",,,FALSE,TRUE,0,109,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966793975083479048/pu/img/li_-lU4jpK-P2o6S.jpg","https://t.co/BdBPKP14Hc","https://twitter.com/YALiberty/status/966795040306728962/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966793975083479048/pu/img/li_-lU4jpK-P2o6S.jpg","https://t.co/BdBPKP14Hc","https://twitter.com/YALiberty/status/966795040306728962/video/1",,"x17642330 216881337 287413569 233842454 975200486","YALiberty RandPaul RonPaul justinamash RepThomasMassie","en",,,"x966795040306728962","LAUNCHING: BRING THEM HOME! @RandPaul @RonPaul @justinamash  @RepThomasMassie https://t.co/BdBPKP14Hc",,,,,,,,,
"x965609020923969536",2018-02-19 15:28:25,"x233842454","@PhillipLothe Best of luck!","Twitter for iPhone","x965608585966256128","x421524561",FALSE,FALSE,2,2,,,,,,,,,,,,,,"x421524561","PhillipLothe","en",,,,,,,,,,,,,
"x965601941039534080",2018-02-19 15:00:17,"x233842454","“A fire not to be quenched, it demands a uniform vigilance to prevent its bursting into a flame, lest, instead of warming, it should consume.”
—George Washington","Twitter for iPhone","x965601938535575553","x233842454",FALSE,FALSE,125,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601938535575553",2018-02-19 15:00:16,"x233842454","“From their natural tendency, it is certain there will always be enough of that spirit for every salutary purpose. And there being constant danger of excess, the effort ought to be by force of public opinion, to mitigate and assuage it.…","Twitter for iPhone","x965601936643936256","x233842454",FALSE,FALSE,79,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601936643936256",2018-02-19 15:00:16,"x233842454","“…and in governments of a monarchical cast, patriotism may look with indulgence, if not with favor, upon the spirit of party. But in those of the popular character, in governments purely elective, it is a spirit not to be encouraged.…","Twitter for iPhone","x965601934173442049","x233842454",FALSE,FALSE,52,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601934173442049",2018-02-19 15:00:15,"x233842454","“There is an opinion that parties in free countries are useful checks upon the administration of the government and serve to keep alive the spirit of liberty. This within certain limits is probably true;…","Twitter for iPhone","x965601932541943808","x233842454",FALSE,FALSE,50,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601932541943808",2018-02-19 15:00:15,"x233842454","“It opens the door to foreign influence and corruption, which finds a facilitated access to the government itself through the channels of party passions. Thus the policy and the will of one country are subjected to the policy and will of another.…","Twitter for iPhone","x965601929790476288","x233842454",FALSE,FALSE,59,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601929790476288",2018-02-19 15:00:14,"x233842454","“It serves always to distract the public councils and enfeeble the public administration. It agitates the community with ill-founded jealousies and false alarms, kindles the animosity of one part against another, foments occasionally riot and insurrection.…","Twitter for iPhone","x965601926447591424","x233842454",FALSE,FALSE,54,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601926447591424",2018-02-19 15:00:13,"x233842454","“Without looking forward to an extremity of this kind (which nevertheless ought not to be entirely out of sight), the common and continual mischiefs of the spirit of party are sufficient to make it the interest and duty of a wise people to discourage and restrain it.…","Twitter for iPhone","x965601924778250241","x233842454",FALSE,FALSE,48,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601924778250241",2018-02-19 15:00:13,"x233842454","”…and sooner or later the chief of some prevailing faction, more able or more fortunate than his competitors, turns this disposition to the purposes of his own elevation, on the ruins of public liberty.…","Twitter for iPhone","x965601923041722368","x233842454",FALSE,FALSE,55,17,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601923041722368",2018-02-19 15:00:13,"x233842454","“But this leads at length to a more formal and permanent despotism. The disorders and miseries which result gradually incline the minds of men to seek security and repose in the absolute power of an individual;…","Twitter for iPhone","x965601920659415042","x233842454",FALSE,FALSE,50,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601920659415042",2018-02-19 15:00:12,"x233842454","“The alternate domination of one faction over another, sharpened by the spirit of revenge, natural to party dissension, which in different ages and countries has perpetrated the most horrid enormities, is itself a frightful despotism.…","Twitter for iPhone","x965601919166308352","x233842454",FALSE,FALSE,59,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965601919166308352",2018-02-19 15:00:12,"x233842454","“It exists under different shapes in all governments, more or less stifled, controlled, or repressed; but, in those of the popular form, it is seen in its greatest rankness, and is truly their worst enemy.…","Twitter for iPhone","x965601914372182017","x233842454",FALSE,FALSE,51,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
