"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964634118154801152",2018-02-16 22:54:30,"x168673083","RT @NeighborNoreen: Future heroes: @HenryCountyBOE and @FultonCoSchools students given a boost toward military academy enrollment by @repda…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x723227970551320576 107760421 31114116","NeighborNoreen HenryCountyBOE FultonCoSchools","en",,,"x964632404643246080","Future heroes: @HenryCountyBOE and @FultonCoSchools students given a boost toward military academy enrollment by @repdavidscott . You may see someone you know from @WHS_HCS ! https://t.co/3sQ7oD4qZm",,,,,,,,,
"x963779982697926658",2018-02-14 14:20:28,"x168673083","Food stamp recipients should be able to buy food from the grocery store just like you and I. What they’re trying to do is demean these people. It degrades all of us if you degrade one part of society. 
https://t.co/R4J5KOxMzd","Twitter Web Client",,,FALSE,FALSE,13,12,,,"myajc.com/news/state--re…","https://t.co/R4J5KOxMzd","http://www.myajc.com/news/state--regional-govt--politics/sonny-perdue-proposes-swap-harvest-box-for-some-food-stamps/CzuFVYiuaVj0pZKZoRzrCJ/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962311498424045568",2018-02-10 13:05:14,"x168673083","February is #BlackHistoryMonth. Join me in celebrating with a poem by Poet Laureate Langston Hughes called “Mother to Son,” which gives the essence of the glorious story of the African American people in America. https://t.co/ubum0r8ehr","Hootsuite",,,FALSE,FALSE,23,14,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/962310324123680768/pu/img/PDCIINw3gCQDVHY8.jpg","https://t.co/ubum0r8ehr","https://twitter.com/repdavidscott/status/962311498424045568/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/962310324123680768/pu/img/PDCIINw3gCQDVHY8.jpg","https://t.co/ubum0r8ehr","https://twitter.com/repdavidscott/status/962311498424045568/video/1",,,,"en",,,,,,,,,,,,,
"x962055204500774913",2018-02-09 20:06:49,"x168673083","Deeply saddened by news of the passing of a Locust Grove police officer involved in a shooting in Henry County earlier today. Sending my prayers to the officer's family and praying for the recovery of 2 Henry County sheriff's deputies seriously injured in the same shooting.","Twitter Web Client",,,FALSE,FALSE,35,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962047677553758208",2018-02-09 19:36:54,"x168673083","Tomorrow the Atlanta Passport Agency will host their February #PassportDay on Saturday, Feb. 10, 8am - 12 noon, to process first time &amp; renewal passport applications. Appointments are not required.  Routine &amp; expedite service offered. https://t.co/GuWkidkSLp","Twitter Web Client",,,FALSE,FALSE,3,4,"PassportDay",,"travel.state.gov/content/travel…","https://t.co/GuWkidkSLp","https://travel.state.gov/content/travel/en/passports/requirements/where-to-apply/passport-agencies/atlanta.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961677344556683264",2018-02-08 19:05:20,"x168673083","I enjoyed hearing the legislative priorities of #GA13 members of the National Treasury Employees Union during their visit to Capitol Hill yesterday. https://t.co/Kd2aQtoSUw","Twitter Web Client",,,FALSE,FALSE,2,7,"GA13",,,,,"http://pbs.twimg.com/media/DViQaa3WAAAEq7m.jpg","https://t.co/Kd2aQtoSUw","https://twitter.com/repdavidscott/status/961677344556683264/photo/1","photo","http://pbs.twimg.com/media/DViQaa3WAAAEq7m.jpg","https://t.co/Kd2aQtoSUw","https://twitter.com/repdavidscott/status/961677344556683264/photo/1",,,,"en",,,,,,,,,,,,,
"x961245802252439552",2018-02-07 14:30:32,"x168673083","African Americans account for 44% of all new HIV infections each year but comprise just 12% of the U.S. population. This National Black HIV/AIDS Awareness Day, let’s commit to ending the racial disparities and inequality in healthcare. #NBHAAD https://t.co/Zf6awhqpX8","Twitter Web Client",,,FALSE,FALSE,15,21,"NBHAAD",,,,,"http://pbs.twimg.com/media/DVcHzWaW0AAd0hG.jpg","https://t.co/Zf6awhqpX8","https://twitter.com/repdavidscott/status/961245802252439552/photo/1","photo","http://pbs.twimg.com/media/DVcHzWaW0AAd0hG.jpg","https://t.co/Zf6awhqpX8","https://twitter.com/repdavidscott/status/961245802252439552/photo/1",,,,"en",,,,,,,,,,,,,
"x961023467683446791",2018-02-06 23:47:04,"x168673083","RT @OfficialCBC: Watch! On January 29th, CBC members – led by @RepDavidScott – spoke on the House floor about the #Janus case before #SCOTU…","Twitter for iPhone",,,FALSE,TRUE,0,44,"Janus",,,,,,,,,,,,,"x233783568 168673083","OfficialCBC repdavidscott","en",,,"x961007267113037824","Watch! On January 29th, CBC members – led by @RepDavidScott – spoke on the House floor about the #Janus case before #SCOTUS, which could threaten workers' rights. #Labor #Unions #Workers https://t.co/XcvdMM1vOB",,,,,,,,,
"x961001139373264896",2018-02-06 22:18:20,"x168673083","ICYMI: watch my exchange about the CFPB's handling of the investigation of the #Equifax data breach with U.S. Treasury Sec. Steven Mnuchin during his appearance at today's Financial Services Committee Hearing. https://t.co/twxDIReljH","Twitter Web Client",,,FALSE,FALSE,3,5,"Equifax",,"c-span.org/video/?c471326…","https://t.co/twxDIReljH","https://www.c-span.org/video/?c4713263/congressman-scott-speaks-financial-stability-oversight-hearing",,,,,,,,,,,"en",,,,,,,,,,,,,
"x960993876919103490",2018-02-06 21:49:29,"x168673083","Great meeting today in Washington with School Board leaders from Clayton, Fulton, Douglas and DeKalb counties. These great leaders shared education priorities for #GA13 students and public schools. https://t.co/G2jVKzIhJU","Twitter Web Client",,,FALSE,FALSE,5,3,"GA13",,,,,"http://pbs.twimg.com/media/DVYizaMXkAEwc3f.jpg","https://t.co/G2jVKzIhJU","https://twitter.com/repdavidscott/status/960993876919103490/photo/1","photo","http://pbs.twimg.com/media/DVYizaMXkAEwc3f.jpg","https://t.co/G2jVKzIhJU","https://twitter.com/repdavidscott/status/960993876919103490/photo/1",,,,"en",,,,,,,,,,,,,
"x960633018175156224",2018-02-05 21:55:33,"x168673083","Congratulations to all of the #GA13 students who received congressional nominations at our annual Military Academy Ceremony on Saturday. We were overjoyed by the stories these young people shared of their achievements, resilience and patriotism. https://t.co/9l9DgRGmfj","Twitter for iPhone",,,FALSE,FALSE,15,8,"GA13",,,,,"http://pbs.twimg.com/media/DVTamkoVwAArpsi.jpg","https://t.co/9l9DgRGmfj","https://twitter.com/repdavidscott/status/960633018175156224/photo/1","photo","http://pbs.twimg.com/media/DVTamkoVwAArpsi.jpg http://pbs.twimg.com/media/DVTamkpVMAAKYGO.jpg http://pbs.twimg.com/media/DVTamj6VoAMrSXN.jpg http://pbs.twimg.com/media/DVTamj6VoAELi3L.jpg","https://t.co/9l9DgRGmfj https://t.co/9l9DgRGmfj https://t.co/9l9DgRGmfj https://t.co/9l9DgRGmfj","https://twitter.com/repdavidscott/status/960633018175156224/photo/1 https://twitter.com/repdavidscott/status/960633018175156224/photo/1 https://twitter.com/repdavidscott/status/960633018175156224/photo/1 https://twitter.com/repdavidscott/status/960633018175156224/photo/1",,,,"en",,,,,,,,,,,,,
"x960605917673852933",2018-02-05 20:07:52,"x168673083","If this @Reuters report's true, this undermines our work to get to the bottom of this mess &amp; counteracts my efforts to get Equifax standing as tall as possible. Americans must regain trust in Equifax &amp; the CFPB choosing not to probe them is irresponsible. https://t.co/Kv6UFDnf8H","Twitter for iPhone",,,FALSE,FALSE,6,6,,,"reuters.com/article/us-usa…","https://t.co/Kv6UFDnf8H","https://www.reuters.com/article/us-usa-equifax-cfpb/exclusive-u-s-consumer-protection-official-puts-equifax-probe-on-ice-sources-idUSKBN1FP0IZ",,,,,,,,,"x1652541","Reuters","en",,,,,,,,,,,,,
"x960548820902957057",2018-02-05 16:20:59,"x168673083","RT @NeighborNews: #Douglas congressman honors county residents nominated to attend three of nation's military service academies. https://t.…","Twitter Web Client",,,FALSE,TRUE,0,4,"Douglas",,,,,,,,,,,,,"x107207541","NeighborNews","en",,,"x960289201790087168","#Douglas congressman honors county residents nominated to attend three of nation's military service academies. https://t.co/bcCIpkw5lW",,,,,,,,,
"x959751964610498560",2018-02-03 11:34:34,"x168673083","RT @HenryNeighbor: Saturday: Congressman #DavidScott to honor #HenryCounty, #FultonCounty #CobbCounty students who want to serve their coun…","Twitter for iPhone",,,FALSE,TRUE,0,7,"DavidScott HenryCounty FultonCounty CobbCounty",,,,,,,,,,,,,"x2962997387","HenryNeighbor","en",,,"x959585398929395712","Saturday: Congressman #DavidScott to honor #HenryCounty, #FultonCounty #CobbCounty students who want to serve their country https://t.co/ZO1FHiv4jk",,,,,,,,,
"x959108152124944389",2018-02-01 16:56:17,"x168673083","Proud to stand up for working families in #GA13 and across the country and to champion the critical role unions have played in building and protecting the middle class in America. https://t.co/2LAL2XmFfj https://t.co/m4RYPpGLQR","Twitter Web Client",,,FALSE,FALSE,9,4,"GA13",,"davidscott.house.gov/news/documents…","https://t.co/2LAL2XmFfj","https://davidscott.house.gov/news/documentsingle.aspx?DocumentID=397983","http://pbs.twimg.com/media/DU9vtT1WsAAkfeB.jpg","https://t.co/m4RYPpGLQR","https://twitter.com/repdavidscott/status/959108152124944389/photo/1","photo","http://pbs.twimg.com/media/DU9vtT1WsAAkfeB.jpg","https://t.co/m4RYPpGLQR","https://twitter.com/repdavidscott/status/959108152124944389/photo/1",,,,"en",,,,,,,,,,,,,
"x954049408789876736",2018-01-18 17:54:39,"x168673083","#Atlanta named on shortlist for #AmazonHQ2. This is great news for the Atlanta region! Proud to lead bipartisan congressional effort urging @amazon CEO @jeffbezos to select Atlanta with all of its exceptional qualifying factors. https://t.co/Upy2USaQqO","Twitter Web Client",,,FALSE,FALSE,8,5,"Atlanta AmazonHQ2",,"davidscott.house.gov/news/documents…","https://t.co/Upy2USaQqO","https://davidscott.house.gov/news/documentsingle.aspx?DocumentID=397961",,,,,,,,,"x20793816 15506669","amazon JeffBezos","en",,,,,,,,,,,,,
"x952938568850268161",2018-01-15 16:20:34,"x168673083","Remember. Celebrate. Act. #MLKDay https://t.co/PyakmeNjd3","Twitter for iPhone",,,FALSE,FALSE,26,13,"MLKDay",,,,,"http://pbs.twimg.com/media/DTmEkoWVMAAygOf.jpg","https://t.co/PyakmeNjd3","https://twitter.com/repdavidscott/status/952938568850268161/photo/1","photo","http://pbs.twimg.com/media/DTmEkoWVMAAygOf.jpg","https://t.co/PyakmeNjd3","https://twitter.com/repdavidscott/status/952938568850268161/photo/1",,,,"en",,,,,,,,,,,,,
"x951497911891832833",2018-01-11 16:55:54,"x168673083","Honored to join my dear friend @SecretarySonny this morning as the keynote speaker for the @USDA Martin Luther King, Jr. Observance and Drum Major for Service Award Ceremony. https://t.co/rVoKyYwUle","Twitter for iPhone",,,FALSE,FALSE,12,6,,,,,,"http://pbs.twimg.com/media/DTRmTVvVAAEinb1.jpg","https://t.co/rVoKyYwUle","https://twitter.com/repdavidscott/status/951497911891832833/photo/1","photo","http://pbs.twimg.com/media/DTRmTVvVAAEinb1.jpg http://pbs.twimg.com/media/DTRmTVuVwAAiVPf.jpg","https://t.co/rVoKyYwUle https://t.co/rVoKyYwUle","https://twitter.com/repdavidscott/status/951497911891832833/photo/1 https://twitter.com/repdavidscott/status/951497911891832833/photo/1",,"x842072478834909184 61853389","SecretarySonny USDA","en",,,,,,,,,,,,,
"x948311003481198592",2018-01-02 21:52:16,"x168673083","Happy birthday #Georgia! https://t.co/6DKH7Lr6So","Twitter Web Client",,,TRUE,FALSE,4,2,"Georgia",,"twitter.com/librarycongres…","https://t.co/6DKH7Lr6So","https://twitter.com/librarycongress/status/948207264069910528",,,,,,,,,,,"en","x948207264069910528","Georgia, the Peach State, was the 4th state to ratify the Constitution #OTD 1788 https://t.co/alajEokFea https://t.co/UbY0FP8l57",,,,,,,,,,,
"x948284744621576192",2018-01-02 20:07:56,"x168673083","ICYMI: The @ajc profiles how great Clayton County is for families looking for less congestion, improving schools, more affordable homes &amp; easy access to Hartsfield. #MoveToGA13   https://t.co/ZfcAkUogqU","Twitter Web Client",,,FALSE,FALSE,4,3,"MoveToGA13",,"myajc.com/news/local-gov…","https://t.co/ZfcAkUogqU","http://www.myajc.com/news/local-govt--politics/clayton-making-strides-housing-choice-after-recession-struggles/2gx3xKkq5vzOHV0D0AeQ9K/",,,,,,,,,"x4170491","ajc","en",,,,,,,,,,,,,
"x945388931218108416",2017-12-25 20:21:00,"x168673083","Merry Christmas and happy holidays from our family to yours! Wishing everyone joy, peace and prosperity in the new year. https://t.co/GfVuA1KI1r","Twitter for iPhone",,,FALSE,FALSE,27,9,,,,,,"http://pbs.twimg.com/media/DR6yOABVAAA-KSW.jpg","https://t.co/GfVuA1KI1r","https://twitter.com/repdavidscott/status/945388931218108416/photo/1","photo","http://pbs.twimg.com/media/DR6yOABVAAA-KSW.jpg","https://t.co/GfVuA1KI1r","https://twitter.com/repdavidscott/status/945388931218108416/photo/1",,,,"en",,,,,,,,,,,,,
"x943828353907388416",2017-12-21 12:59:49,"x168673083","RT @OfficialCBC: Since nine #HBCUs are celebrating 150 years of excellence this year, the CBC decided to honor them and other #HBCUs across…","Twitter for iPhone",,,FALSE,TRUE,0,471,"HBCUs HBCUs",,,,,,,,,,,,,"x233783568","OfficialCBC","en",,,"x943608417167560704","Since nine #HBCUs are celebrating 150 years of excellence this year, the CBC decided to honor them and other #HBCUs across the country. Members ditched their suit jackets and blouses – temporarily – for sweatshirts and letter jackets. The CBC is #HBCUStrong. #CBCOnTheYard https://t.co/NJAhyaerpW",,,,,,,,,
"x943584462360711168",2017-12-20 20:50:41,"x168673083","The @HouseGOP’s shameless disregard for the middle class is on full display today. Celebrating your vote to raise taxes for 86 million middle class families? Really? #GOPTaxScam https://t.co/mesnbhE6Yy","Twitter Web Client",,,FALSE,FALSE,11,5,"GOPTaxScam",,,,,"http://pbs.twimg.com/media/DRhIhyuXUAAnFUb.jpg","https://t.co/mesnbhE6Yy","https://twitter.com/repdavidscott/status/943584462360711168/photo/1","photo","http://pbs.twimg.com/media/DRhIhyuXUAAnFUb.jpg","https://t.co/mesnbhE6Yy","https://twitter.com/repdavidscott/status/943584462360711168/photo/1",,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x943235371776860160",2017-12-19 21:43:31,"x168673083","My statement on the shameful, so-called tax reform bill passed by House Republicans today. https://t.co/dRPz8gk23U","Twitter for iPhone",,,FALSE,FALSE,19,9,,,,,,"http://pbs.twimg.com/media/DRcLj-VVQAAaWwv.jpg","https://t.co/dRPz8gk23U","https://twitter.com/repdavidscott/status/943235371776860160/photo/1","photo","http://pbs.twimg.com/media/DRcLj-VVQAAaWwv.jpg","https://t.co/dRPz8gk23U","https://twitter.com/repdavidscott/status/943235371776860160/photo/1",,,,"en",,,,,,,,,,,,,
"x941427018398420997",2017-12-14 21:57:46,"x168673083","Time is running out.  The deadline for enrolling in affordable coverage on https://t.co/LW23vifKcC is tomorrow.  Thanks to financial help, 8 in 10 people can find plans for less than $75/month. Log on to https://t.co/LW23vifKcC &amp; find a plan that works best for you &amp; your family.","Twitter Web Client",,,FALSE,FALSE,4,7,,,"HealthCare.gov HealthCare.gov","https://t.co/LW23vifKcC https://t.co/LW23vifKcC","http://HealthCare.gov http://HealthCare.gov",,,,,,,,,,,"en",,,,,,,,,,,,,
"x939846075694944256",2017-12-10 13:15:40,"x168673083","RT @TDOnline: USDA Secretary uses FAMU visit to promote interest in agricultural careers https://t.co/tgsXunJWrJ","Twitter for iPhone",,,FALSE,TRUE,0,4,,,"tallahassee.com/story/news/201…","https://t.co/tgsXunJWrJ","http://www.tallahassee.com/story/news/2017/12/08/usda-secretary-uses-famu-visit-promote-interest-agricultural-careers/935784001/",,,,,,,,,"x15822299","TDOnline","en",,,"x939283552545501184","USDA Secretary uses FAMU visit to promote interest in agricultural careers https://t.co/tgsXunJWrJ",,,,,,,,,
"x938484978945548288",2017-12-06 19:07:09,"x168673083","Today I proudly spoke on the House Floor to honor @wsbtv VP &amp; GM Tim McVay on his retirement after 39 years in broadcasting. An extraordinary American, he's helped  to make our annual #GA13 Jobs Fairs, Health Fairs and veterans outreach a success. https://t.co/QX8UFzgqMh","Twitter Web Client",,,FALSE,FALSE,15,8,"GA13",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/938483043504939008/pu/img/CrSZqa5Rtf3dBy_R.jpg","https://t.co/QX8UFzgqMh","https://twitter.com/repdavidscott/status/938484978945548288/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/938483043504939008/pu/img/CrSZqa5Rtf3dBy_R.jpg","https://t.co/QX8UFzgqMh","https://twitter.com/repdavidscott/status/938484978945548288/video/1",,"x21094888","wsbtv","en",,,,,,,,,,,,,
"x938210245066838016",2017-12-06 00:55:28,"x168673083","@AustinScottGA08 Congratulations!","Twitter for iPhone","x938096184425701376","x234797704",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x234797704","AustinScottGA08","en",,,,,,,,,,,,,
"x938088168003219456",2017-12-05 16:50:22,"x168673083","Need health insurance for 2018? You can find health plans cheaper than your cellphone bill on https://t.co/LW23vhY8O2.  8 in 10 people can find plans for less than $75 a month.  Only 10 days left to sign up for 2018 coverage before the December 15 deadline.  #GetCovered https://t.co/HuAD8uVhaM","Twitter Web Client",,,FALSE,FALSE,14,21,"GetCovered",,"HealthCare.gov","https://t.co/LW23vhY8O2","http://HealthCare.gov","http://pbs.twimg.com/media/DQTB43uXUAAwvbo.jpg","https://t.co/HuAD8uVhaM","https://twitter.com/repdavidscott/status/938088168003219456/photo/1","photo","http://pbs.twimg.com/media/DQTB43uXUAAwvbo.jpg","https://t.co/HuAD8uVhaM","https://twitter.com/repdavidscott/status/938088168003219456/photo/1",,,,"en",,,,,,,,,,,,,
"x937827179093782528",2017-12-04 23:33:18,"x168673083","RT @BobbyScott: Happy Founders Day from the Alpha Phi Alpha Brothers in Congress! @RepAlGreen @RepDannyDavis @repcleaver @RepGregoryMeeks @…","Twitter for iPhone",,,FALSE,TRUE,0,34,,,,,,,,,,,,,,"x161791703 156333623 789244177 163570705 22812754","BobbyScott RepAlGreen RepDannyDavis repcleaver RepGregoryMeeks","en",,,"x937806130939662342","Happy Founders Day from the Alpha Phi Alpha Brothers in Congress! @RepAlGreen @RepDannyDavis @repcleaver @RepGregoryMeeks @repdavidscott https://t.co/cAIjO5Xqbi",,,,,,,,,
"x936620290255327232",2017-12-01 15:37:33,"x168673083","Watch now: my remarks today supporting HR 1699. This bipartisan bill preserves access to manufactured housing, which accounts for 12% of housing in #Georgia. https://t.co/sBW5CVA0aj","Twitter Web Client",,,FALSE,FALSE,3,5,"Georgia",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/936619916865576960/pu/img/hRRYyUlvcRcLbOLh.jpg","https://t.co/sBW5CVA0aj","https://twitter.com/repdavidscott/status/936620290255327232/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/936619916865576960/pu/img/hRRYyUlvcRcLbOLh.jpg","https://t.co/sBW5CVA0aj","https://twitter.com/repdavidscott/status/936620290255327232/video/1",,,,"en",,,,,,,,,,,,,
"x936597270887321600",2017-12-01 14:06:05,"x168673083","RT @RepLawrence: 36.7 million people are living with HIV globally. This #WAD2017, Congress should renew our commitment to ensuring everyone…","Twitter Web Client",,,FALSE,TRUE,0,13,"WAD2017",,,,,,,,,,,,,"x2863006655","RepLawrence","en",,,"x936595848632373248","36.7 million people are living with HIV globally. This #WAD2017, Congress should renew our commitment to ensuring everyone has access to treatment &amp; care. Together we can #EndAIDS2030! https://t.co/SLmscrlbal",,,,,,,,,
"x932666447897288704",2017-11-20 17:46:23,"x168673083","Great meeting today in Jonesboro with @GaChildCare operators from #GA13. https://t.co/dZeziRcGsl","Twitter for iPhone",,,FALSE,FALSE,6,4,"GA13",,,,,"http://pbs.twimg.com/media/DPF_LP4UQAAbBis.jpg","https://t.co/dZeziRcGsl","https://twitter.com/repdavidscott/status/932666447897288704/photo/1","photo","http://pbs.twimg.com/media/DPF_LP4UQAAbBis.jpg","https://t.co/dZeziRcGsl","https://twitter.com/repdavidscott/status/932666447897288704/photo/1",,"x238240181","GaChildCare","en",,,,,,,,,,,,,
