"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969310533714370560",2018-03-01 20:36:54,"x153944899","As longtime supporter of animal rights and a fighter in Congress for strong animal protections, I am honored to earn a 100% on my 2017 voting scorecard from the @HumaneSociety!","TweetDeck",,,FALSE,FALSE,53,11,,,,,,,,,,,,,,"x15769327","HumaneSociety","en",,,,,,,,,,,,,
"x969293135653285888",2018-03-01 19:27:46,"x153944899","Financial Aid representatives from Austin Community College campuses helping to make college accessible. Trump's proposed $200 billion cut to student financial assistance would be devastating. @accdistrict https://t.co/dpgWRVV0rC","TweetDeck",,,FALSE,FALSE,16,10,,,,,,"http://pbs.twimg.com/media/DXOe6W3WAAEMWSy.jpg","https://t.co/dpgWRVV0rC","https://twitter.com/RepLloydDoggett/status/969293135653285888/photo/1","photo","http://pbs.twimg.com/media/DXOe6W3WAAEMWSy.jpg","https://t.co/dpgWRVV0rC","https://twitter.com/RepLloydDoggett/status/969293135653285888/photo/1",,"x19037373","accdistrict","en",,,,,,,,,,,,,
"x969245521536745472",2018-03-01 16:18:34,"x153944899","Again, I will fight to protect @PBS from Trump’s chopping block. Our investment in public broadcasting reaps rich rewards, like @TPRSource, @KLRU’s Arts in Context, &amp; so many other educational programs. https://t.co/cOEeaj00p7","TweetDeck",,,FALSE,FALSE,42,16,,,"thehill.com/homenews/media…","https://t.co/cOEeaj00p7","http://thehill.com/homenews/media/373434-trump-proposes-eliminating-federal-funding-for-pbs-npr",,,,,,,,,"x12133382 1225344060 14787980","PBS TPRSource klru","en",,,,,,,,,,,,,
"x968972731218911232",2018-02-28 22:14:36,"x153944899","To protect our health and environment we must resist this Administration’s reckless attempts to undermine environmental protections. Grateful to hear that I have earned a 97% score, with an A+ Lifetime score, with @LCVoters in its #LCVScorecard. https://t.co/421dFrfDKu","Twitter for iPhone",,,FALSE,FALSE,36,16,"LCVScorecard",,"scorecard.lcv.org/moc/lloyd-dogg…","https://t.co/421dFrfDKu","http://scorecard.lcv.org/moc/lloyd-doggett",,,,,,,,,"x20517132","LCVoters","en",,,,,,,,,,,,,
"x968914886146306049",2018-02-28 18:24:45,"x153944899","While Republicans, owned lock, stock, &amp; barrel by the @NRA, drag their feet on commonsense reforms, @DICKS says #NeverAgain &amp; steps up to protect our children &amp; public safety. I urge @Academy &amp; others to enact these smart policies and demand #GunSafetyNow. https://t.co/gCY4iMbRYV","TweetDeck",,,FALSE,FALSE,52,24,"NeverAgain GunSafetyNow",,"nytimes.com/2018/02/28/bus…","https://t.co/gCY4iMbRYV","https://www.nytimes.com/2018/02/28/business/dicks-major-gun-retailer-will-stop-selling-assault-style-rifles.html?hp&action=click&pgtype=Homepage&clickSource=story-heading&module=a-lede-package-region&region=top-news&WT.nav=top-news",,,,,,,,,"x21829541 41135906 95520415","NRA DICKS Academy","en",,,,,,,,,,,,,
"x968896099032424448",2018-02-28 17:10:05,"x153944899","Good visit with Jimmy Dale and Janet Gilmore, who have provided me so much encouragement through the years. Jimmy Dale and the Flatlanders offered some great sounds at the recent @NobelityProject dinner. And he has just recorded a new CD coming out in June. https://t.co/K4E5GuEKI8","TweetDeck",,,FALSE,FALSE,21,5,,,,,,"http://pbs.twimg.com/media/DXI1jX7WkAAasXW.jpg","https://t.co/K4E5GuEKI8","https://twitter.com/RepLloydDoggett/status/968896099032424448/photo/1","photo","http://pbs.twimg.com/media/DXI1jX7WkAAasXW.jpg http://pbs.twimg.com/media/DXI1kyVX4AMcDf3.jpg","https://t.co/K4E5GuEKI8 https://t.co/K4E5GuEKI8","https://twitter.com/RepLloydDoggett/status/968896099032424448/photo/1 https://twitter.com/RepLloydDoggett/status/968896099032424448/photo/1",,"x289451617","NobelityProject","en",,,,,,,,,,,,,
"x968629682357899264",2018-02-27 23:31:27,"x153944899","Instead of lowering drug prices, Trump and his @HHSGov, led by a former Big Pharma exec, have cut insurance coverage &amp; want to hike premiums so Big Pharma can continue price gouging. Nothing has been done to hold Big Pharma accountable or lower drug costs. https://t.co/6erSCVxBVi","TweetDeck",,,FALSE,FALSE,24,20,,,"statnews.com/2018/02/22/tru…","https://t.co/6erSCVxBVi","https://www.statnews.com/2018/02/22/trump-azar-drug-pricing/",,,,,,,,,"x44783853","HHSGov","en",,,,,,,,,,,,,
"x968619856747778049",2018-02-27 22:52:24,"x153944899","RT @Grassroots_News: BREAKING: More than 45 congressional representatives call for investigation into sexual abuse at T. Don Hutto immigran…","Twitter for iPhone",,,FALSE,TRUE,0,112,,,,,,,,,,,,,,"x334153057","Grassroots_News","en",,,"x968210070533296134","BREAKING: More than 45 congressional representatives call for investigation into sexual abuse at T. Don Hutto immigrant detention center. The letter, led by @JoaquinCastrotx &amp; @LloydDoggettTX, raises concern for Laura Monterrosa. #EllaHabla #MeToo
https://t.co/DIBRhkhsiw",,,,,,,,,
"x968580586871934976",2018-02-27 20:16:21,"x153944899","RT @FACTCoalition: New @RepLloydDoggett/@SenWhitehouse Bill Removes #Tax Incentives to Move Jobs, Profits Offshore https://t.co/gnUPbqo9OV","Twitter for iPhone",,,FALSE,TRUE,0,24,"Tax",,"thefactcoalition.org/new-bill-remov…","https://t.co/gnUPbqo9OV","https://thefactcoalition.org/new-bill-removes-tax-incentives-move-jobs-profits-offshore?utm_medium=press/news-releases",,,,,,,,,"x296298630 153944899 242555999","FACTCoalition RepLloydDoggett SenWhitehouse","en",,,"x968574533740453893","New @RepLloydDoggett/@SenWhitehouse Bill Removes #Tax Incentives to Move Jobs, Profits Offshore https://t.co/gnUPbqo9OV",,,,,,,,,
"x968558715342336000",2018-02-27 18:49:27,"x153944899","Endorsed by over 20 orgs, including @FACTCoalition, @4taxfairness, @MomsRising, @AFLCIO, @SmlBizMajority, our bill helps level the playing field for small &amp; domestic-oriented businesses by ending special tax breaks for offshore investments. #taxfairness https://t.co/RbTakS4Sqq","TweetDeck",,,FALSE,FALSE,18,11,"taxfairness",,"doggett.house.gov/media-center/p…","https://t.co/RbTakS4Sqq","https://doggett.house.gov/media-center/press-releases/rep-doggett-sen-whitehouse-introduce-bill-end-tax-breaks-exporting-jobs",,,,,,,,,"x296298630 583377732 15174710 10069612 198959733","FACTCoalition 4TaxFairness MomsRising AFLCIO SmlBizMajority","en",,,,,,,,,,,,,
"x968557442786365442",2018-02-27 18:44:23,"x153944899","@SenWhitehouse It is flat wrong that the corner pharmacy should have to pay a tax rate that is substantially higher on its operations than Pfizer does on its offshore operations. Our ""No Tax Breaks for Outsourcing Act"" would treat both the same.","TweetDeck","x968556742081765382","x153944899",FALSE,FALSE,21,6,,,,,,,,,,,,,,"x242555999","SenWhitehouse","en",,,,,,,,,,,,,
"x968556742081765382",2018-02-27 18:41:36,"x153944899",".@SenWhitehouse &amp; I introduced legislation today to eliminate tax breaks for companies that outsource jobs &amp; export profits offshore. While Trump talks about protecting American jobs, his tax law offers powerful new incentives to outsource even more American jobs.","TweetDeck",,,FALSE,FALSE,115,56,,,,,,,,,,,,,,"x242555999","SenWhitehouse","en",,,,,,,,,,,,,
"x968551220959989760",2018-02-27 18:19:40,"x153944899","RT @JoaquinCastrotx: Joined my colleague @RepLloydDoggett to seek accountability for detention center sexual assault &amp; abuse: https://t.co/…","Twitter for iPhone",,,FALSE,TRUE,0,23,,,,,,,,,,,,,,"x231510077 153944899","JoaquinCastrotx RepLloydDoggett","en",,,"x968285844275593216","Joined my colleague @RepLloydDoggett to seek accountability for detention center sexual assault &amp; abuse: https://t.co/b9y9FeFazu https://t.co/aJjnBmZ55L",,,,,,,,,
"x968519541797003265",2018-02-27 16:13:47,"x153944899","Today I joined colleagues in introducing a resolution to restore #NetNeutrality. We cannot allow Trump’s @FCC to undermine internet freedom &amp; accessibility. This GOP-controlled Congress should allow a vote to prevent this Admin from dragging us backward. #SaveTheInternet","TweetDeck",,,FALSE,FALSE,121,46,"NetNeutrality SaveTheInternet",,,,,,,,,,,,,"x66369206","FCC","en",,,,,,,,,,,,,
"x968502482090504192",2018-02-27 15:06:00,"x153944899","Powerful meeting at Capitol now w/ #Parkland High survivors &amp; advocates seeking action on #GunSafetyNow &amp; universal background checks &amp; ban on military-style assault weapons. I support these courageous young advocates &amp; marches across America on March 24. #ParklandStudentsSpeak","Twitter Web Client",,,FALSE,FALSE,69,17,"Parkland GunSafetyNow ParklandStudentsSpeak",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968292591161749505",2018-02-27 01:11:58,"x153944899","I am inspired by the young men &amp; women who in the aftermath of violence &amp; tragedy, are helping lead the national discussion on gun safety and demanding change. Their courage &amp; resilience give us hope for a brighter tomorrow. #NeverAgain https://t.co/B8E835SeQf","Twitter for iPhone",,,FALSE,FALSE,47,17,"NeverAgain",,"mystatesman.com/news/opinion/l…","https://t.co/B8E835SeQf","http://www.mystatesman.com/news/opinion/listen-america-our-children-have-something-say-about-guns/ILd3oFZcpTSjzWhjUI81KO/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968268318049292293",2018-02-26 23:35:31,"x153944899","I urged @icegov take immediate action to eradicate sexual assault &amp; abuse in detention centers. Complaints of sexual abuse by guards &amp; subsequent retaliation by ICE following victim grievances are unacceptable. My letter, joined by more than 40 MOCs, seeks accountability. https://t.co/mXpsKieSpw","Twitter Web Client",,,TRUE,FALSE,63,35,,,"twitter.com/nowthisnews/st…","https://t.co/mXpsKieSpw","https://twitter.com/nowthisnews/status/967199418310057984",,,,,,,,,"x39384517","ICEgov","en","x967199418310057984","Immigrant Laura Monterrosa has been detained by ICE for 9 months and claims she was sexually assaulted by a guard. This elected official was blocked from seeing her. https://t.co/fFv9FHjd3B",,,,,,,,,,,
"x968232885097349120",2018-02-26 21:14:43,"x153944899","Republicans claimed that huge corp. tax breaks would magically, with a dash of fairy dust, end up in the pockets of working families. As so many predicted, the truth is that corporate execs are hoarding the lion’s share for themselves &amp; wealthy investors. https://t.co/8BeoKPHeVP","TweetDeck",,,FALSE,FALSE,38,19,,,"nytimes.com/2018/02/25/opi…","https://t.co/8BeoKPHeVP","https://www.nytimes.com/2018/02/25/opinion/investors-republican-tax-cut.html?rref=collection%2Fsectioncollection%2Fopinion&action=click&contentCollection=opinion&region=rank&module=package&version=highlights&contentPlacement=1&pgtype=sectionfront",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968185897966624773",2018-02-26 18:08:00,"x153944899","Read our letter, also supported by @ACLU @UnitedWeDream @Grassroots_News @HRW among other immigration &amp; human rights advocacy groups. https://t.co/w0QkcKHhd9","Twitter Web Client","x968184684281769984","x153944899",FALSE,FALSE,26,15,,,"doggett.house.gov/sites/doggett.…","https://t.co/w0QkcKHhd9","https://doggett.house.gov/sites/doggett.house.gov/files/wysiwyg_uploaded/Doggett%20Castro%20ICE%20Letter.pdf",,,,,,,,,"x13393052 142849883 334153057 14700316","ACLU UNITEDWEDREAM Grassroots_News hrw","en",,,,,,,,,,,,,
"x968184684281769984",2018-02-26 18:03:11,"x153944899","@JoaquinCastrotx @ICEgov Many of these victims are refugees seeking asylum, fleeing prior traumatic experiences. Basic human decency requires that they not be abused here. Our questions are designed to ensure accountability.","TweetDeck","x968184556191932416","x153944899",FALSE,FALSE,38,16,,,,,,,,,,,,,,"x231510077 39384517","JoaquinCastrotx ICEgov","en",,,,,,,,,,,,,
"x968184556191932416",2018-02-26 18:02:40,"x153944899","Today, I along with @JoaquinCastrotx &amp; 44 Members of Congress, am urging @ICEgov take immediate action to eradicate sexual assault &amp; abuse in its detention centers. Complaints of sexual abuse by guards &amp; subsequent alleged retaliation by ICE are disturbing and unacceptable.","TweetDeck",,,FALSE,FALSE,209,81,,,,,,,,,,,,,,"x231510077 39384517","JoaquinCastrotx ICEgov","en",,,,,,,,,,,,,
"x967959737349394432",2018-02-26 03:09:19,"x153944899","Not another regular Sunday supper—At our table Libby &amp; I dined w/ Matthew McConaughey, Dan Rather &amp; @60Minutes reporter Lara Logan. All for the very good cause of @NobelityProject, an Austin-based nonprofit to build schools and libraries in Kenya and do other good work elsewhere. https://t.co/E3nR0EufUs","Twitter for iPhone",,,FALSE,FALSE,128,21,,,,,,"http://pbs.twimg.com/media/DW7iPw6X0AAFvED.jpg","https://t.co/E3nR0EufUs","https://twitter.com/RepLloydDoggett/status/967959737349394432/photo/1","photo","http://pbs.twimg.com/media/DW7iPw6X0AAFvED.jpg http://pbs.twimg.com/media/DW7iPw9XkAE1GoB.jpg http://pbs.twimg.com/media/DW7iPxMXkAA6ZFV.jpg","https://t.co/E3nR0EufUs https://t.co/E3nR0EufUs https://t.co/E3nR0EufUs","https://twitter.com/RepLloydDoggett/status/967959737349394432/photo/1 https://twitter.com/RepLloydDoggett/status/967959737349394432/photo/1 https://twitter.com/RepLloydDoggett/status/967959737349394432/photo/1",,"x18812572 289451617","60Minutes NobelityProject","en",,,,,,,,,,,,,
"x967874974328479744",2018-02-25 21:32:30,"x153944899","A heavily edited version of Dem memo was finally released to provide context to the deliberately misleading GOP memo. However neither provides the update we need on extent of Russian interference &amp; collusion w/ Trump campaign. Here are more of my thoughts. https://t.co/MDrBxqBXnP","Twitter for iPhone",,,FALSE,FALSE,37,15,,,"youtube.com/watch?v=fLj32t…","https://t.co/MDrBxqBXnP","https://www.youtube.com/watch?v=fLj32tpeuDA",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967816881720713217",2018-02-25 17:41:40,"x153944899","More Trump #brokenpromises: He will hike premiums and cut health care benefits instead of working to make health care affordable and comprehensive for all. We must continue to persist and #resist his awful #Trumpcare plans. https://t.co/6r6RSt5XeW","Twitter for iPhone",,,FALSE,FALSE,36,23,"brokenpromises resist Trumpcare",,"washingtonpost.com/blogs/plum-lin…","https://t.co/6r6RSt5XeW","https://www.washingtonpost.com/blogs/plum-line/wp/2018/02/20/another-day-another-trump-attack-on-the-affordable-care-act/?utm_term=.40f3ac805255",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967572562103455744",2018-02-25 01:30:50,"x153944899","Another Trump #brokenpromise: Instead of ensuring guns don't end up in the hands of the wrong people, his budget cuts funding by 16% for the Nat'l Instant Criminal Background Check- a system that allows gun dealers to know if a potential purchaser falls into a prohibited category","Twitter for iPhone",,,FALSE,FALSE,103,72,"brokenpromise",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967489735466897408",2018-02-24 20:01:42,"x153944899","Many thanks to @NetworkLobby led by Sister Simone Campbell, on recognizing me with a 100% social justice voting record score this year. I applaud Sister Simone’s advocacy to create a just society, reduce poverty, and strengthen economic equality. https://t.co/uHX3WJ48Vc","Twitter for iPhone",,,FALSE,FALSE,31,12,,,,,,"http://pbs.twimg.com/media/DW02xtWVMAAyVxc.jpg","https://t.co/uHX3WJ48Vc","https://twitter.com/RepLloydDoggett/status/967489735466897408/photo/1","photo","http://pbs.twimg.com/media/DW02xtWVMAAyVxc.jpg","https://t.co/uHX3WJ48Vc","https://twitter.com/RepLloydDoggett/status/967489735466897408/photo/1",,"x148086041","NETWORKLobby","en",,,,,,,,,,,,,
"x967447986778361858",2018-02-24 17:15:49,"x153944899","Moving article about Anne Frank’s stepsister in which she discusses the “enduring need to pay attention,” and the danger of being merely a bystander. https://t.co/NEF0ScuAdY","Twitter for iPhone",,,FALSE,FALSE,21,10,,,"washingtonpost.com/news/acts-of-f…","https://t.co/NEF0ScuAdY","https://www.washingtonpost.com/news/acts-of-faith/wp/2018/02/08/from-holograms-to-justin-bieber-anne-franks-stepsister-is-using-any-means-to-keep-the-holocausts-lessons-alive/?utm_term=.0062151e5a76",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967140043306471424",2018-02-23 20:52:09,"x153944899","ONE moment—1 day to honor gun violence victims- GOP leadership could allow Members to present &amp; vote on gun safety proposals. Moments of silence are just not enough. Meanwhile, Trump’s budget slashes funding on background checks &amp; school safety. @cbsaustin https://t.co/8hilaDm3Ae","TweetDeck",,,FALSE,FALSE,27,20,,,"youtu.be/_XmAka1iXc0","https://t.co/8hilaDm3Ae","https://youtu.be/_XmAka1iXc0",,,,,,,,,"x14592411","cbsaustin","en",,,,,,,,,,,,,
"x967081039679107072",2018-02-23 16:57:42,"x153944899","Every February, we reflect &amp; celebrate #BlackHistoryMonth. Every year, since 1996 a new theme is selected, this year’s is ""African Americans in Times of War,"" which highlights the brave men &amp; women who protect our freedom during military conflicts. https://t.co/R5qdmE2bCM","TweetDeck",,,FALSE,FALSE,24,9,"BlackHistoryMonth",,"statesman.com/news/national/…","https://t.co/R5qdmE2bCM","http://www.statesman.com/news/national/february-black-history-month/MyJNta3Q2DbKQUUfn60U3O/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966859890009563136",2018-02-23 02:18:55,"x153944899","So much to hide, so much effort hiding it. Trump continues stonewalling release of Dem memo providing context to misleading Rep memo. The GOP “update” sought to discredit law enforcement &amp; failed to address whether Carter Page was a spy or what Russians call “a useful idiot.""","Twitter for iPhone",,,FALSE,FALSE,76,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966803375852531712",2018-02-22 22:34:21,"x153944899",".@AlamoColleges1 and @accdistrict Trustees discussing our efforts to advance affordable and accessible higher education, and especially the critical role of  Pell Grants in expanding educational opportunities. Thank you for your visit! https://t.co/OySZXHSu6S","TweetDeck",,,FALSE,FALSE,13,5,,,,,,"http://pbs.twimg.com/media/DWrGeIRXUAAgHaz.jpg","https://t.co/OySZXHSu6S","https://twitter.com/RepLloydDoggett/status/966803375852531712/photo/1","photo","http://pbs.twimg.com/media/DWrGeIRXUAAgHaz.jpg http://pbs.twimg.com/media/DWrGe3hW4AA6k3q.jpg http://pbs.twimg.com/media/DWrGgGYX4AAUkgH.jpg","https://t.co/OySZXHSu6S https://t.co/OySZXHSu6S https://t.co/OySZXHSu6S","https://twitter.com/RepLloydDoggett/status/966803375852531712/photo/1 https://twitter.com/RepLloydDoggett/status/966803375852531712/photo/1 https://twitter.com/RepLloydDoggett/status/966803375852531712/photo/1",,"x382882826 19037373","AlamoColleges1 accdistrict","en",,,,,,,,,,,,,
"x966757577802567680",2018-02-22 19:32:22,"x153944899","And thank you @willcruzshaw for standing up for safer communities. https://t.co/ygpZecvJvo","TweetDeck",,,TRUE,FALSE,14,3,,,"twitter.com/willcruzshaw/s…","https://t.co/ygpZecvJvo","https://twitter.com/willcruzshaw/status/966143732700631041",,,,,,,,,"x809601574523826180","willcruzshaw","en","x966143732700631041","I thank Congress members like @RepLloydDoggett and @JoaquinCastrotx for continually calling for a moment of action, asking that their colleagues consider common-sense gun safety legislation.",,,,,,,,,,,
"x966739573677154305",2018-02-22 18:20:50,"x153944899","What a treat! Kyle will soon be known as the Pie Capital of TX. It makes for a fulfilling Saturday to visit the BBQ Capital of Texas in Lockhart and then head to Kyle for dessert. Congrats to Spencer &amp; Julie on building a successful local business! https://t.co/bXtQ8pYICI","TweetDeck",,,FALSE,FALSE,13,3,,,"kvue.com/news/local/hay…","https://t.co/bXtQ8pYICI","http://www.kvue.com/news/local/hays-county/kyle-seeks-to-become-pie-capital-of-texas/512714842",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966473355267321857",2018-02-22 00:42:58,"x153944899","#Parkland students gathered at the Florida capital to demand moments of action, not silence. Texas students and allies stand with them in the struggle to overcome GOP opposition to commonsense gun safety reform. #StudentsDemandAction #NeverAgain https://t.co/FvBmop0eRu","Twitter for iPhone",,,FALSE,FALSE,280,103,"Parkland StudentsDemandAction NeverAgain",,"usatoday.com/story/news/pol…","https://t.co/FvBmop0eRu","https://www.usatoday.com/story/news/politics/2018/02/21/live-stream-florida-school-shooting-survivors-rally-capital/358473002/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966390276871852034",2018-02-21 19:12:51,"x153944899","In a #TrumpBudget hearing, I asked @HHSGov Sec. Azar why instead of addressing the “murder” Trump said Big Pharma was getting away with, he proposes to reward the murderers in his disastrous budget proposal. Watch my questioning of Trump's #brokenpromises: https://t.co/7MpGWliHDJ","TweetDeck",,,FALSE,FALSE,13,7,"TrumpBudget brokenpromises",,"youtu.be/jC4C5fBYr30","https://t.co/7MpGWliHDJ","https://youtu.be/jC4C5fBYr30",,,,,,,,,"x44783853","HHSGov","en",,,,,,,,,,,,,
