"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969295465928970241",2018-03-01 19:37:02,"x819744763020775425","Celebremos las aportaciones de la Mujer en todos los ámbitos: tanto públicos como privados. Honremos sus legados y continuemos luchando para abrir el camino a las nuevas generaciones. https://t.co/8K6M2jPRfd","Twitter for iPhone",,,FALSE,FALSE,68,35,,,,,,"http://pbs.twimg.com/media/DXOhFgPWAAA0m9Y.jpg","https://t.co/8K6M2jPRfd","https://twitter.com/RepJenniffer/status/969295465928970241/photo/1","photo","http://pbs.twimg.com/media/DXOhFgPWAAA0m9Y.jpg","https://t.co/8K6M2jPRfd","https://twitter.com/RepJenniffer/status/969295465928970241/photo/1",,,,"es",,,,,,,,,,,,,
"x969260684872699910",2018-03-01 17:18:49,"x819744763020775425","RT @RosLehtinen: Joined my Congressional colleagues to request @SecretaryCarson @HUDgov @FHAgov extend the moratorium on housing foreclosur…","Twitter for iPhone",,,FALSE,TRUE,0,21,,,,,,,,,,,,,,"x14275291 828613457020870657 19948202 1525522915","RosLehtinen SecretaryCarson HUDgov FHAgov","en",,,"x968910514716889088","Joined my Congressional colleagues to request @SecretaryCarson @HUDgov @FHAgov extend the moratorium on housing foreclosures in #PuertoRico + #USVI to allow more time for recovery after the devastation caused by #HurricaneMaria @RepJenniffer @StaceyPlaskett @RepDarrenSoto https://t.co/FC2HJ2d0dt",,,,,,,,,
"x969234002380034048",2018-03-01 15:32:48,"x819744763020775425","Thank you @SecretaryCarson for your call and great news to the people of PR.  Thank you for granting and extension to the foreclosure moratorium and the new relief programs for Puerto Rico","Twitter for iPhone",,,FALSE,FALSE,42,28,,,,,,,,,,,,,,"x828613457020870657","SecretaryCarson","en",,,,,,,,,,,,,
"x969224185666031618",2018-03-01 14:53:47,"x819744763020775425","RT @USFS_IITF: #WildlifeWednesday In 1971 the Elfin-woods #warbler was first discovered at high elevations in El Yunque National Forest, Pu…","Twitter for iPhone",,,FALSE,TRUE,0,25,"WildlifeWednesday warbler",,,,,,,,,,,,,"x398433565","USFS_IITF","en",,,"x968918532367896576","#WildlifeWednesday In 1971 the Elfin-woods #warbler was first discovered at high elevations in El Yunque National Forest, Puerto Rico. At the time, the elfin forests of #ElYunqueNF was believed to be its only habitat. 📸: @USFWS https://t.co/wNsFw0aMKZ",,,,,,,,,
"x969200631767498752",2018-03-01 13:20:12,"x819744763020775425","RT @USMC: Women who are an integral part of the Marine Corps and have served with honor and distinction for the last 100 years, helping fig…","Twitter for iPhone",,,FALSE,TRUE,0,1971,,,,,,,,,,,,,,"x10126672","USMC","en",,,"x969074756057092098","Women who are an integral part of the Marine Corps and have served with honor and distinction for the last 100 years, helping fight and win the nation’s battles in every clime and place. #WomensHistoryMonth https://t.co/AchgQA3jav",,,,,,,,,
"x969009381256941569",2018-03-01 00:40:14,"x819744763020775425","Reunida con estudiantes de #PuertoRico de la Academia y el Colegio San José, que participaran en la competencia #WAMUNC de las @UN. https://t.co/akMdwW1dg3","Twitter for iPhone",,,FALSE,FALSE,46,28,"PuertoRico WAMUNC",,,,,"http://pbs.twimg.com/media/DXKc47hW4AA0G-x.jpg","https://t.co/akMdwW1dg3","https://twitter.com/RepJenniffer/status/969009381256941569/photo/1","photo","http://pbs.twimg.com/media/DXKc47hW4AA0G-x.jpg http://pbs.twimg.com/media/DXKc47gWkAUqa85.jpg http://pbs.twimg.com/media/DXKc47jX0AAl8zR.jpg","https://t.co/akMdwW1dg3 https://t.co/akMdwW1dg3 https://t.co/akMdwW1dg3","https://twitter.com/RepJenniffer/status/969009381256941569/photo/1 https://twitter.com/RepJenniffer/status/969009381256941569/photo/1 https://twitter.com/RepJenniffer/status/969009381256941569/photo/1",,"x14159148","UN","es",,,,,,,,,,,,,
"x968963735804145664",2018-02-28 21:38:51,"x819744763020775425","Discutiendo con el Procurador del Veterano de PR varios asuntos de cara a la vista pública que llevo a Puerto Rico del Comité de Asuntos de Veterano de la Cámara federal. https://t.co/XptKvfOmnB","Twitter for iPhone",,,FALSE,FALSE,18,15,,,,,,"http://pbs.twimg.com/media/DXJzYGrVAAEfJt1.jpg","https://t.co/XptKvfOmnB","https://twitter.com/RepJenniffer/status/968963735804145664/photo/1","photo","http://pbs.twimg.com/media/DXJzYGrVAAEfJt1.jpg","https://t.co/XptKvfOmnB","https://twitter.com/RepJenniffer/status/968963735804145664/photo/1",,,,"es",,,,,,,,,,,,,
"x968946679889133568",2018-02-28 20:31:05,"x819744763020775425","With volunteers of the United States Air Force Auxiliary, @CivilAirPatrol  who last year inducted me into the Congressional Squadron as Lieutenant Colonel. https://t.co/yAUoZfaD02","Twitter for iPhone",,,FALSE,FALSE,30,14,,,,,,"http://pbs.twimg.com/media/DXJj2UNWkAAAezA.jpg","https://t.co/yAUoZfaD02","https://twitter.com/RepJenniffer/status/968946679889133568/photo/1","photo","http://pbs.twimg.com/media/DXJj2UNWkAAAezA.jpg http://pbs.twimg.com/media/DXJj2UNW0AAmkvU.jpg","https://t.co/yAUoZfaD02 https://t.co/yAUoZfaD02","https://twitter.com/RepJenniffer/status/968946679889133568/photo/1 https://twitter.com/RepJenniffer/status/968946679889133568/photo/1",,"x23453250","CivilAirPatrol","en",,,,,,,,,,,,,
"x968946248479858688",2018-02-28 20:29:22,"x819744763020775425","Finishing up a briefing w/ @USTreasury officials in which we discussed funding for Puerto Rico I’ve worked on while in Congress and the status of pending transactions https://t.co/sVRkTy2Kgh","Twitter for iPhone",,,FALSE,FALSE,6,6,,,,,,"http://pbs.twimg.com/media/DXJjeR0WkAEBWvV.jpg","https://t.co/sVRkTy2Kgh","https://twitter.com/RepJenniffer/status/968946248479858688/photo/1","photo","http://pbs.twimg.com/media/DXJjeR0WkAEBWvV.jpg","https://t.co/sVRkTy2Kgh","https://twitter.com/RepJenniffer/status/968946248479858688/photo/1",,"x120176950","USTreasury","en",,,,,,,,,,,,,
"x968941984428822528",2018-02-28 20:12:25,"x819744763020775425","Reunida con un grupo de estudiantes del Colegio Adianez. Nuestros jóvenes son el futuro de #PuertoRico 🇵🇷. https://t.co/KFek8E7Q4t","Twitter for iPhone",,,FALSE,FALSE,22,11,"PuertoRico",,,,,"http://pbs.twimg.com/media/DXJfl3eWAAI1htX.jpg","https://t.co/KFek8E7Q4t","https://twitter.com/RepJenniffer/status/968941984428822528/photo/1","photo","http://pbs.twimg.com/media/DXJfl3eWAAI1htX.jpg http://pbs.twimg.com/media/DXJfl3HWsAEF45s.jpg http://pbs.twimg.com/media/DXJfl3HWkAA_F6O.jpg","https://t.co/KFek8E7Q4t https://t.co/KFek8E7Q4t https://t.co/KFek8E7Q4t","https://twitter.com/RepJenniffer/status/968941984428822528/photo/1 https://twitter.com/RepJenniffer/status/968941984428822528/photo/1 https://twitter.com/RepJenniffer/status/968941984428822528/photo/1",,,,"es",,,,,,,,,,,,,
"x968930017664217093",2018-02-28 19:24:52,"x819744763020775425","Talking to the National Association of Hispanic Real Estate Professionals (@NAHREP) about housing finance reform and how it relates to #PuertoRico and the hispanic community at large. https://t.co/YxRFRKofHG","Twitter for iPhone",,,FALSE,FALSE,12,12,"PuertoRico",,,,,"http://pbs.twimg.com/media/DXJUrKdW4AA13K9.jpg","https://t.co/YxRFRKofHG","https://twitter.com/RepJenniffer/status/968930017664217093/photo/1","photo","http://pbs.twimg.com/media/DXJUrKdW4AA13K9.jpg http://pbs.twimg.com/media/DXJUrKiX0AAUqeU.jpg http://pbs.twimg.com/media/DXJUrKgWsAADNsr.jpg","https://t.co/YxRFRKofHG https://t.co/YxRFRKofHG https://t.co/YxRFRKofHG","https://twitter.com/RepJenniffer/status/968930017664217093/photo/1 https://twitter.com/RepJenniffer/status/968930017664217093/photo/1 https://twitter.com/RepJenniffer/status/968930017664217093/photo/1",,"x94130217","NAHREP","en",,,,,,,,,,,,,
"x968922908130267136",2018-02-28 18:56:37,"x819744763020775425","Sorprendida Jenniffer González con las condiciones que impone el Tesoro @ElNuevoDia https://t.co/BkB2RZeF7J","Twitter for iPhone",,,FALSE,FALSE,34,14,,,"elnuevodia.com/noticias/polit…","https://t.co/BkB2RZeF7J","http://www.elnuevodia.com/noticias/politica/nota/sorprendidajenniffergonzalezconlascondicionesqueimponeeltesoro-2402622/",,,,,,,,,"x15726324","ElNuevoDia","es",,,,,,,,,,,,,
"x968910440897138688",2018-02-28 18:07:05,"x819744763020775425","RT @AmericanLegion: ,@RepJenniffer thanks Nat’l Cmdr Rohan for touring Puerto Rico to see damage from #HurricaneMaria. Story from her trip:…","Twitter for iPhone",,,FALSE,TRUE,0,21,"HurricaneMaria",,,,,,,,,,,,,"x27048645 819744763020775425","AmericanLegion RepJenniffer","en",,,"x968878822249697282",",@RepJenniffer thanks Nat’l Cmdr Rohan for touring Puerto Rico to see damage from #HurricaneMaria. Story from her trip: https://t.co/LzxLlAlYVR.",,,,,,,,,
"x968910303349084160",2018-02-28 18:06:32,"x819744763020775425","RT @PierluisiPNP: Muchas gracias @RepJenniffer por recibirme en tu oficina y ponerme al día en cuanto a tu excelente trabajo por Puerto Ric…","Twitter for iPhone",,,FALSE,TRUE,0,25,,,,,,,,,,,,,,"x386766931 819744763020775425","PierluisiPNP RepJenniffer","es",,,"x968882078816366592","Muchas gracias @RepJenniffer por recibirme en tu oficina y ponerme al día en cuanto a tu excelente trabajo por Puerto Rico. ¡Todos unidos logramos más! https://t.co/hAxKUdnh7J",,,,,,,,,
"x968909311056515074",2018-02-28 18:02:35,"x819744763020775425","@USACEHQ Reunida con el subcomandante del Cuerpo de Ingenieros del Ejército de Estados Unidos, mayor general Ed Jackson. Discutimos los esfuerzos y proyectos pendientes del Cuerpo en #PuertoRico. https://t.co/X606us6CGk","Twitter for iPhone","x968906231162253315","x819744763020775425",FALSE,FALSE,2,5,"PuertoRico",,,,,"http://pbs.twimg.com/media/DXJB3tjWsAI7Q6g.jpg","https://t.co/X606us6CGk","https://twitter.com/RepJenniffer/status/968909311056515074/photo/1","photo","http://pbs.twimg.com/media/DXJB3tjWsAI7Q6g.jpg http://pbs.twimg.com/media/DXJB3t5WsAYBV5Y.jpg http://pbs.twimg.com/media/DXJB3uyWAAAL6kR.jpg","https://t.co/X606us6CGk https://t.co/X606us6CGk https://t.co/X606us6CGk","https://twitter.com/RepJenniffer/status/968909311056515074/photo/1 https://twitter.com/RepJenniffer/status/968909311056515074/photo/1 https://twitter.com/RepJenniffer/status/968909311056515074/photo/1",,"x161329769","USACEHQ","es",,,,,,,,,,,,,
"x968906231162253315",2018-02-28 17:50:21,"x819744763020775425","Meeting with Major General Ed Jackson, Deputy Commanding General, Civil Emergency Operations @USACEHQ, to discuss the Corps’ efforts and pending projects in #PuertoRico moving forward. https://t.co/S5Rdj48mZJ","Twitter for iPhone",,,FALSE,FALSE,6,6,"PuertoRico",,,,,"http://pbs.twimg.com/media/DXI_E5xWAAMrLXx.jpg","https://t.co/S5Rdj48mZJ","https://twitter.com/RepJenniffer/status/968906231162253315/photo/1","photo","http://pbs.twimg.com/media/DXI_E5xWAAMrLXx.jpg http://pbs.twimg.com/media/DXI_E5ZWsAA-vAt.jpg http://pbs.twimg.com/media/DXI_E5aWsAAdLQR.jpg","https://t.co/S5Rdj48mZJ https://t.co/S5Rdj48mZJ https://t.co/S5Rdj48mZJ","https://twitter.com/RepJenniffer/status/968906231162253315/photo/1 https://twitter.com/RepJenniffer/status/968906231162253315/photo/1 https://twitter.com/RepJenniffer/status/968906231162253315/photo/1",,"x161329769","USACEHQ","en",,,,,,,,,,,,,
"x968884065721077761",2018-02-28 16:22:16,"x819744763020775425","Thank you Commander Rohan 4 your leadership &amp; dedication 2 our vets everywhere, But foremost for not forgetting Those living in #PuertoRico https://t.co/DGxTfZMpHw","Twitter for iPhone",,,TRUE,FALSE,23,9,"PuertoRico",,"twitter.com/americanlegion…","https://t.co/DGxTfZMpHw","https://twitter.com/americanlegion/status/968878822249697282",,,,,,,,,,,"en","x968878822249697282",",@RepJenniffer thanks Nat’l Cmdr Rohan for touring Puerto Rico to see damage from #HurricaneMaria. Story from her trip: https://t.co/LzxLlAlYVR.",,,,,,,,,,,
"x968874709235437569",2018-02-28 15:45:06,"x819744763020775425","Senate &amp; House Committees on Veteran’s Affairs Joint Hearing: “Legislative Presentation on The American Legion”. Our nation’s heroes deserve our best. Our committees are dedicated to bettering the lives of veterans everywhere. 🇵🇷🇺🇸 https://t.co/saLwDEGWuO","Twitter for iPhone",,,FALSE,FALSE,62,33,,,,,,"http://pbs.twimg.com/media/DXIiaOjWkAEecOK.jpg","https://t.co/saLwDEGWuO","https://twitter.com/RepJenniffer/status/968874709235437569/photo/1","photo","http://pbs.twimg.com/media/DXIiaOjWkAEecOK.jpg http://pbs.twimg.com/media/DXIiaOXW4AAGIaj.jpg http://pbs.twimg.com/media/DXIiaOZX0AcLZp-.jpg http://pbs.twimg.com/media/DXIiaOdWkAAefkA.jpg","https://t.co/saLwDEGWuO https://t.co/saLwDEGWuO https://t.co/saLwDEGWuO https://t.co/saLwDEGWuO","https://twitter.com/RepJenniffer/status/968874709235437569/photo/1 https://twitter.com/RepJenniffer/status/968874709235437569/photo/1 https://twitter.com/RepJenniffer/status/968874709235437569/photo/1 https://twitter.com/RepJenniffer/status/968874709235437569/photo/1",,,,"en",,,,,,,,,,,,,
"x968626131070083072",2018-02-27 23:17:20,"x819744763020775425","RT @EPAregion2: Check it out! EPA is awarding $152,400 to the San Juan Bay Estuary Program for post-hurricane relief and San Juan Bay Estua…","Twitter for iPhone",,,FALSE,TRUE,0,20,,,,,,,,,,,,,,"x19026662","EPAregion2","en",,,"x968610466418380803","Check it out! EPA is awarding $152,400 to the San Juan Bay Estuary Program for post-hurricane relief and San Juan Bay Estuary restoration. Read the press release here: https://t.co/R5HxnXZmmQ https://t.co/GOVLuuewFx",,,,,,,,,
"x968615849983643653",2018-02-27 22:36:29,"x819744763020775425","Meet Luis Borges, Idalis Marquez, &amp; Jimmy Veléz from @DAVHQ. These are some of #PuertoRico’s bravest heroes. Together we discussed how federal allocations would directly improve the lives of veterans in #PuertoRico. 🇵🇷🇺🇸 God bless you &amp; thank you for your service. https://t.co/cYbipZs0k9","Twitter for iPhone",,,FALSE,FALSE,40,20,"PuertoRico PuertoRico",,,,,"http://pbs.twimg.com/media/DXE2-mdX0AAm6sv.jpg","https://t.co/cYbipZs0k9","https://twitter.com/RepJenniffer/status/968615849983643653/photo/1","photo","http://pbs.twimg.com/media/DXE2-mdX0AAm6sv.jpg http://pbs.twimg.com/media/DXE2-meWkAAXj_O.jpg http://pbs.twimg.com/media/DXE2-mbXcAANRfk.jpg","https://t.co/cYbipZs0k9 https://t.co/cYbipZs0k9 https://t.co/cYbipZs0k9","https://twitter.com/RepJenniffer/status/968615849983643653/photo/1 https://twitter.com/RepJenniffer/status/968615849983643653/photo/1 https://twitter.com/RepJenniffer/status/968615849983643653/photo/1",,"x22139417","DAVHQ","en",,,,,,,,,,,,,
"x968603516888547328",2018-02-27 21:47:28,"x819744763020775425","Meeting w/ #PuertoRico @AmericanLegion Alternate National Executive Committeeman, Isaac R. Rodriguez, &amp; Adjutant Juan A. Cruz to discuss legislation vital to the wellbeing of America’s bravest heroes. It is an honor to serve veterans everywhere. 🇵🇷🇺🇸 https://t.co/a6KdE03oGo","Twitter for iPhone",,,FALSE,FALSE,33,18,"PuertoRico",,,,,"http://pbs.twimg.com/media/DXErwr_X0AEgSaz.jpg","https://t.co/a6KdE03oGo","https://twitter.com/RepJenniffer/status/968603516888547328/photo/1","photo","http://pbs.twimg.com/media/DXErwr_X0AEgSaz.jpg http://pbs.twimg.com/media/DXErwr7WsAAurMu.jpg","https://t.co/a6KdE03oGo https://t.co/a6KdE03oGo","https://twitter.com/RepJenniffer/status/968603516888547328/photo/1 https://twitter.com/RepJenniffer/status/968603516888547328/photo/1",,"x27048645","AmericanLegion","en",,,,,,,,,,,,,
"x968560880031068160",2018-02-27 18:58:03,"x819744763020775425","Analizando la situación de Aguada junto al alcalde, Manuel “Gabina” Santiago Mendoza y su equipo. https://t.co/aDRTDY6WnQ","Twitter for iPhone",,,FALSE,FALSE,24,10,,,,,,"http://pbs.twimg.com/media/DXEE-0NXcAIQaBI.jpg","https://t.co/aDRTDY6WnQ","https://twitter.com/RepJenniffer/status/968560880031068160/photo/1","photo","http://pbs.twimg.com/media/DXEE-0NXcAIQaBI.jpg http://pbs.twimg.com/media/DXEE-0QWsAABNIB.jpg","https://t.co/aDRTDY6WnQ https://t.co/aDRTDY6WnQ","https://twitter.com/RepJenniffer/status/968560880031068160/photo/1 https://twitter.com/RepJenniffer/status/968560880031068160/photo/1",,,,"es",,,,,,,,,,,,,
"x968526704972005376",2018-02-27 16:42:15,"x819744763020775425","Compartiendo con el pasado Comisionado Residente @PedroPierluisi en mi oficina en Washington, D.C. https://t.co/fulxnoq5LO","Twitter for iPhone",,,FALSE,FALSE,76,25,,,,,,"http://pbs.twimg.com/media/DXDl5pCVAAAgJtk.jpg","https://t.co/fulxnoq5LO","https://twitter.com/RepJenniffer/status/968526704972005376/photo/1","photo","http://pbs.twimg.com/media/DXDl5pCVAAAgJtk.jpg","https://t.co/fulxnoq5LO","https://twitter.com/RepJenniffer/status/968526704972005376/photo/1",,"x34972633","pedropierluisi","es",,,,,,,,,,,,,
"x968523651199971328",2018-02-27 16:30:07,"x819744763020775425","RT @RepJenniffer: At today’s Speaker’s Task Force on Intergovernmental Affairs (STIGA) hearing discussing federalism and the implications o…","Twitter for iPhone",,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x819744763020775425","RepJenniffer","en",,,"x968521687120695296","At today’s Speaker’s Task Force on Intergovernmental Affairs (STIGA) hearing discussing federalism and the implications of treating states as stakeholders. https://t.co/182l41OJd8",,,,,,,,,
"x968521687120695296",2018-02-27 16:22:19,"x819744763020775425","At today’s Speaker’s Task Force on Intergovernmental Affairs (STIGA) hearing discussing federalism and the implications of treating states as stakeholders. https://t.co/182l41OJd8","Twitter for iPhone",,,FALSE,FALSE,23,10,,,,,,"http://pbs.twimg.com/media/DXDhVmjW0AEa1p8.jpg","https://t.co/182l41OJd8","https://twitter.com/RepJenniffer/status/968521687120695296/photo/1","photo","http://pbs.twimg.com/media/DXDhVmjW0AEa1p8.jpg http://pbs.twimg.com/media/DXDhVmnWsAAzvKf.jpg http://pbs.twimg.com/media/DXDhVmkW0AEoKay.jpg","https://t.co/182l41OJd8 https://t.co/182l41OJd8 https://t.co/182l41OJd8","https://twitter.com/RepJenniffer/status/968521687120695296/photo/1 https://twitter.com/RepJenniffer/status/968521687120695296/photo/1 https://twitter.com/RepJenniffer/status/968521687120695296/photo/1",,,,"en",,,,,,,,,,,,,
"x968156165493460993",2018-02-26 16:09:51,"x819744763020775425","@StateDept El Departamento de Estado Federal anuncio que la Oficina de Pasaportes en San Juan reabrirá al publico este miércoles, 28 de febrero. https://t.co/Yx5If8ygTX","Twitter for iPhone","x968150758309888000","x819744763020775425",FALSE,FALSE,37,25,,,,,,"http://pbs.twimg.com/media/DW-U5VBXcAIFcRt.jpg","https://t.co/Yx5If8ygTX","https://twitter.com/RepJenniffer/status/968156165493460993/photo/1","photo","http://pbs.twimg.com/media/DW-U5VBXcAIFcRt.jpg","https://t.co/Yx5If8ygTX","https://twitter.com/RepJenniffer/status/968156165493460993/photo/1",,"x9624742","StateDept","es",,,,,,,,,,,,,
