"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968585455355777026",2018-02-27 20:35:42,"x1060370282","Wednesday marks the 11th #RareDiseaseDay. 1/10 Americans suffers from a #RareDisease. Join me in raising awareness for the Americans living with rare diseases and advocating for better treatments &amp; more cures. @US_FDA https://t.co/vLCrnQbzmc","TweetDeck",,,FALSE,FALSE,3,2,"RareDiseaseDay RareDisease",,"blogs.fda.gov/fdavoice/index…","https://t.co/vLCrnQbzmc","https://blogs.fda.gov/fdavoice/index.php/2018/02/taking-new-steps-to-meet-the-challenges-of-rare-diseases-fda-marks-the-11th-rare-disease-day/",,,,,,,,,"x208120290","US_FDA","en",,,,,,,,,,,,,
"x968547278116962305",2018-02-27 18:04:00,"x1060370282","After #HurricaneMaria devastated Puerto Rico, @OGandE sent their fleet to the rescue. Great to see an #OK company at the forefront to help restore electricity to millions. What a perfect example of the #OklahomaStandard. https://t.co/mLd48c6Sv3","TweetDeck",,,FALSE,FALSE,11,2,"HurricaneMaria OK OklahomaStandard",,"utilityfleetprofessional.com/departments/fl…","https://t.co/mLd48c6Sv3","https://utilityfleetprofessional.com/departments/fleet-profiles/utility-fleets-to-the-rescue-in-puerto-rico",,,,,,,,,"x75381986","OGandE","en",,,,,,,,,,,,,
"x968519159729590272",2018-02-27 16:12:16,"x1060370282","Enjoyed this morning’s discussion w/ attendees at the @WrldHealthcare #OpioidMgmt summit. If we tackle the #OpioidCrisis as a community, we can make tremendous progress to end this tragic epidemic. Thanks for having me! https://t.co/lDoPlhojwy","TweetDeck",,,FALSE,FALSE,9,4,"OpioidMgmt OpioidCrisis",,,,,"http://pbs.twimg.com/media/DXDfBc5XkAExQpl.jpg","https://t.co/lDoPlhojwy","https://twitter.com/RepMullin/status/968519159729590272/photo/1","photo","http://pbs.twimg.com/media/DXDfBc5XkAExQpl.jpg","https://t.co/lDoPlhojwy","https://twitter.com/RepMullin/status/968519159729590272/photo/1",,"x209210479","WrldHealthcare","en",,,,,,,,,,,,,
"x968298638240862208",2018-02-27 01:36:00,"x1060370282","The House passed 6 public health bills today that originated in @HouseCommerce Committee. I’m proud to be a member of the #SubHealth that has worked tirelessly to prioritize these important health initiatives. https://t.co/WD9dfC3EnP","Twitter for iPhone",,,FALSE,FALSE,7,7,"SubHealth",,"energycommerce.house.gov/news/press-rel…","https://t.co/WD9dfC3EnP","https://energycommerce.house.gov/news/press-release/house-passes-six-public-health-initiatives/",,,,,,,,,"x114756202","HouseCommerce","en",,,,,,,,,,,,,
"x968217365551943681",2018-02-26 20:13:03,"x1060370282","The House gavels back into session today. Here’s a look at which bills are being considered this week. https://t.co/NlzixhotcH","TweetDeck",,,FALSE,FALSE,0,2,,,"policy.house.gov/legislative/le…","https://t.co/NlzixhotcH","https://policy.house.gov/legislative/legislative-digest/week-february-26-2018",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967444737354498048",2018-02-24 17:02:54,"x1060370282","Joining @FoxNews shortly to talk Parkland shooting &amp; immigration. Tune in now!","Twitter for iPhone",,,FALSE,FALSE,5,6,,,,,,,,,,,,,,"x1367531","FoxNews","en",,,,,,,,,,,,,
"x966726584060252160",2018-02-22 17:29:13,"x1060370282","@OKDentalMission held their 9th annual dental clinic in Durant &amp; provided nearly 1,000 patients with free dental care. Incredibly proud of the Durant community for coming together to volunteer, donate, &amp; organize an event with such a charitable mission. https://t.co/GFOgLleFo5","TweetDeck",,"x62403155",FALSE,FALSE,0,1,,,"muskogeephoenix.com/news/local-den…","https://t.co/GFOgLleFo5","http://www.muskogeephoenix.com/news/local-dentists-take-part-in-mission-of-mercy/article_d15cecb6-d411-57a9-abdd-3a87239b68dd.html",,,,,,,,,"x62403155","OkDentalMission","en",,,,,,,,,,,,,
"x966430841856544772",2018-02-21 21:54:02,"x1060370282","Oklahomans may see lower utility bills this year—along with utility customers in 38 other states—as a result of #TaxReform. Four #OK companies announced that they’re handing down their tax reform benefits by cutting your rates. https://t.co/9LheOVAADD","TweetDeck",,,FALSE,FALSE,14,8,"TaxReform OK",,"speaker.gov/general/custom…","https://t.co/9LheOVAADD","https://www.speaker.gov/general/customers-39-states-see-lowered-utility-rates-result-tax-reform",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966034422335229952",2018-02-20 19:38:48,"x1060370282","Today’s proposed @HHSGov rule harps on what we already know is true: #Obamacare failed to provide affordable, accessible health care for Oklahomans. Oklahomans need permanent relief from their skyrocketing health care premiums &amp; massive deductibles. #OK2 https://t.co/uG2u6zfiKR","TweetDeck",,,FALSE,FALSE,7,3,"Obamacare OK2",,"mullin.house.gov/news/documents…","https://t.co/uG2u6zfiKR","https://mullin.house.gov/news/documentsingle.aspx?DocumentID=903",,,,,,,,,"x44783853","HHSGov","en",,,,,,,,,,,,,
"x966016912281997314",2018-02-20 18:29:14,"x1060370282","“Under @POTUS’ 'Building a Stronger America' #infrastructure agenda, we can restore our position in the world and steer America back to prosperity, particularly in rural America.” Read more from @SecretarySonny via the @DMRegister: https://t.co/jd5lF9H31O","TweetDeck",,,FALSE,FALSE,5,4,"infrastructure",,"desmoinesregister.com/story/opinion/…","https://t.co/jd5lF9H31O","https://www.desmoinesregister.com/story/opinion/columnists/iowa-view/2018/02/19/rural-america-see-major-benefits-trumps-infrastructure-plan/352776002/",,,,,,,,,"x822215679726100480 842072478834909184 13657922","POTUS SecretarySonny DMRegister","en",,,,,,,,,,,,,
"x965666282766028805",2018-02-19 19:15:57,"x1060370282","RT @HouseGOP: “The future doesn’t belong to the fainthearted; it belongs to the brave,” President Ronald Reagan.

Today, we pay special tri…","Twitter for iPhone",,,FALSE,TRUE,0,178,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,"x965592073935060993","“The future doesn’t belong to the fainthearted; it belongs to the brave,” President Ronald Reagan.

Today, we pay special tribute to all those who ascended to the highest office in the land, President of the United States. Thanks for your brave leadership and unfailing courage. https://t.co/azWEUwMiPR",,,,,,,,,
"x964913662933786625",2018-02-17 17:25:19,"x1060370282","Big news for Inola! Sofidel America has plans to build a new $350 million paper manufacturing plant in Inola— bringing 500 construction jobs to the area and 300 permanent jobs thereafter. #OK2 https://t.co/wMwZZSDCvd","TweetDeck",,,FALSE,FALSE,13,5,"OK2",,"m.newson6.com/story.aspx?sto…","https://t.co/wMwZZSDCvd","http://m.newson6.com/story.aspx?story=37508425&catId=112042",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964624246378057729",2018-02-16 22:15:16,"x1060370282","Exciting news for Pryor-- @Google pledges to expand &amp; invest in their Mayes County data center. #OK2 https://t.co/Wun0TRsOSr","TweetDeck",,,FALSE,FALSE,4,2,"OK2",,"blog.google/topics/inside-…","https://t.co/Wun0TRsOSr","https://blog.google/topics/inside-google/new-and-expanding-locations-across-america/",,,,,,,,,"x20536157","Google","en",,,,,,,,,,,,,
"x964570470698938369",2018-02-16 18:41:35,"x1060370282","Great to be back in #OK today talking issues that matter with @NewsOn6 and @KTULNews! https://t.co/IqiL7z7s5u","TweetDeck",,,FALSE,FALSE,10,2,"OK",,,,,"http://pbs.twimg.com/media/DWLXrloX4AA9Q71.jpg","https://t.co/IqiL7z7s5u","https://twitter.com/RepMullin/status/964570470698938369/photo/1","photo","http://pbs.twimg.com/media/DWLXrloX4AA9Q71.jpg http://pbs.twimg.com/media/DWLXrl8WkAIGF9u.jpg http://pbs.twimg.com/media/DWLXrlvWsAEdH_Y.jpg","https://t.co/IqiL7z7s5u https://t.co/IqiL7z7s5u https://t.co/IqiL7z7s5u","https://twitter.com/RepMullin/status/964570470698938369/photo/1 https://twitter.com/RepMullin/status/964570470698938369/photo/1 https://twitter.com/RepMullin/status/964570470698938369/photo/1",,"x15165450 15145111","NewsOn6 KTULNews","en",,,,,,,,,,,,,
"x964559309236506631",2018-02-16 17:57:14,"x1060370282","RT @NewsOn6: Gun Violence Starts With Desensitized Kids, Mullin Says https://t.co/qyK4HX9cdh","Twitter Web Client",,,FALSE,TRUE,0,5,,,"ift.tt/2Ez2KBJ","https://t.co/qyK4HX9cdh","http://ift.tt/2Ez2KBJ",,,,,,,,,"x15165450","NewsOn6","en",,,"x964545247832412162","Gun Violence Starts With Desensitized Kids, Mullin Says https://t.co/qyK4HX9cdh",,,,,,,,,
"x964274250877161472",2018-02-15 23:04:31,"x1060370282","In the wake of tragedy, people often turn to their government. Here are some of my thoughts on what we do next. #WeeklyWrapUp
https://t.co/AeuJgYgIPl","TweetDeck",,,FALSE,FALSE,1,1,"WeeklyWrapUp",,"youtu.be/ivSEmqoQCCY","https://t.co/AeuJgYgIPl","https://youtu.be/ivSEmqoQCCY",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963903657229025280",2018-02-14 22:31:55,"x1060370282","RT @HouseGOP: Roses are red
Violets are blue
A bonus is great
And tax cuts are, too!
#ValentinesDay https://t.co/U2wmcOwANE","Twitter Web Client",,,FALSE,TRUE,0,240,"ValentinesDay",,,,,"http://pbs.twimg.com/media/DWAJrpmWsAA68Yi.jpg","https://t.co/U2wmcOwANE","https://twitter.com/HouseGOP/status/963827445093646336/photo/1","photo","http://pbs.twimg.com/media/DWAJrpmWsAA68Yi.jpg","https://t.co/U2wmcOwANE","https://twitter.com/HouseGOP/status/963827445093646336/photo/1",,"x15207668","HouseGOP","en",,,"x963827445093646336","Roses are red
Violets are blue
A bonus is great
And tax cuts are, too!
#ValentinesDay https://t.co/U2wmcOwANE",,,,,,,,,
"x963902489694232577",2018-02-14 22:27:16,"x1060370282","This #ValentinesDay, don’t forget February is American #HeartMonth. Join me in committing to reduce your risk by staying physically active. https://t.co/XQ4mfnx1p8","TweetDeck",,,FALSE,FALSE,1,1,"ValentinesDay HeartMonth",,,,,"http://pbs.twimg.com/media/DWB4LroX4AETyC_.jpg","https://t.co/XQ4mfnx1p8","https://twitter.com/RepMullin/status/963902489694232577/photo/1","photo","http://pbs.twimg.com/media/DWB4LroX4AETyC_.jpg","https://t.co/XQ4mfnx1p8","https://twitter.com/RepMullin/status/963902489694232577/photo/1",,,,"en",,,,,,,,,,,,,
"x963799627727335424",2018-02-14 15:38:32,"x1060370282","Great to see @REIOK receive $60 million in New Markets Tax Credit allocations to continue developing the most rural parts of #OK. Last year, REI Oklahoma kept more than 120 jobs in our state &amp; added 150 jobs.  https://t.co/P4LlvyEoCi","TweetDeck",,,FALSE,FALSE,1,3,"OK",,"reiok.org/february-13-20…","https://t.co/P4LlvyEoCi","http://www.reiok.org/february-13-2018-rei-oklahoma-receives-60-million-spur-economic-growth/",,,,,,,,,"x51116904","REIOK","en",,,,,,,,,,,,,
"x963576332025294848",2018-02-14 00:51:14,"x1060370282","Getting ready to kick off tonight’s #telephonetownhall, but it’s not too late to join us! Dial 877-229-8493, Passcode: 111439 to join the call now. https://t.co/WVLicOn48w","Twitter for iPhone",,,FALSE,FALSE,11,1,"telephonetownhall",,,,,"http://pbs.twimg.com/media/DV9Pj6hWkAASV-O.jpg","https://t.co/WVLicOn48w","https://twitter.com/RepMullin/status/963576332025294848/photo/1","photo","http://pbs.twimg.com/media/DV9Pj6hWkAASV-O.jpg","https://t.co/WVLicOn48w","https://twitter.com/RepMullin/status/963576332025294848/photo/1",,,,"en",,,,,,,,,,,,,
"x963496209255198721",2018-02-13 19:32:51,"x1060370282","REMINDER: I’m hosting a #TelephoneTownHall for you &amp; your family tonight at 6:45pm CST. Dial 877-229-8493 and use passcode: 111439 to join the call. Hope you’ll tune in and bring your questions! https://t.co/H3Fx043t86 https://t.co/8a13UsWqrk","TweetDeck",,,FALSE,FALSE,3,5,"TelephoneTownHall",,"vekeo.com/repmullin/","https://t.co/H3Fx043t86","https://vekeo.com/repmullin/","http://pbs.twimg.com/media/DV8Goa_X0AAHvEr.jpg","https://t.co/8a13UsWqrk","https://twitter.com/RepMullin/status/963496209255198721/photo/1","photo","http://pbs.twimg.com/media/DV8Goa_X0AAHvEr.jpg","https://t.co/8a13UsWqrk","https://twitter.com/RepMullin/status/963496209255198721/photo/1",,,,"en",,,,,,,,,,,,,
"x963444897700372480",2018-02-13 16:08:58,"x1060370282","GOOD NEWS for #SmallBusiness! Record number of #smallbiz owners say it’s a good time to expand – thanks to #TaxReform.  https://t.co/60A3J6J1u2","TweetDeck",,,FALSE,FALSE,4,5,"SmallBusiness smallbiz TaxReform",,"bloomberg.com/news/articles/…","https://t.co/60A3J6J1u2","https://www.bloomberg.com/news/articles/2018-02-13/u-s-small-business-optimism-jumps-more-see-good-time-to-expand",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963163387780837381",2018-02-12 21:30:21,"x1060370282","Enjoyed visiting with students &amp; staff at Thunderbird Youth Academy in Pryor. Thunderbird Youth Academy is doing great work in #OK to positively impact these students lives. Was honored to have the opportunity to meet them. https://t.co/d88upvb98w","TweetDeck",,,FALSE,FALSE,8,3,"OK",,,,,"http://pbs.twimg.com/media/DV3X-0bX4AYSE2L.jpg","https://t.co/d88upvb98w","https://twitter.com/RepMullin/status/963163387780837381/photo/1","photo","http://pbs.twimg.com/media/DV3X-0bX4AYSE2L.jpg http://pbs.twimg.com/media/DV3X-0mX0AApJZO.jpg http://pbs.twimg.com/media/DV3X-0cX0AY0t3z.jpg","https://t.co/d88upvb98w https://t.co/d88upvb98w https://t.co/d88upvb98w","https://twitter.com/RepMullin/status/963163387780837381/photo/1 https://twitter.com/RepMullin/status/963163387780837381/photo/1 https://twitter.com/RepMullin/status/963163387780837381/photo/1",,,,"en",,,,,,,,,,,,,
"x963084359707262977",2018-02-12 16:16:19,"x1060370282","What are you doing tomorrow night? Join my #telephonetownhall at 6:45pm CST to ask questions &amp; get an update from me in D.C. Dial 877-229-8493, Passcode: 111439 to join us! 
https://t.co/8zXPou4lZZ","TweetDeck",,,FALSE,FALSE,1,6,"telephonetownhall",,"muskogeephoenix.com/news/mullin-to…","https://t.co/8zXPou4lZZ","http://www.muskogeephoenix.com/news/mullin-to-hold-telephone-town-hall/article_122fc082-a417-58b1-b9c3-2abc5a442143.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x962001717247250433",2018-02-09 16:34:17,"x1060370282","This is why I supported the budget agreement. https://t.co/aCSybsQce5","Twitter Web Client",,,TRUE,FALSE,22,13,,,"twitter.com/realDonaldTrum…","https://t.co/aCSybsQce5","https://twitter.com/realDonaldTrump/status/961957671246159875",,,,,,,,,,,"en","x961957671246159875","Just signed Bill. Our Military will now be stronger than ever before. We love and need our Military and gave them everything — and more. First time this has happened in a long time. Also means JOBS, JOBS, JOBS!",,,,,,,,,,,
"x962001495226044416",2018-02-09 16:33:24,"x1060370282","The vote that I cast this morning reflects my unwavering commitment to support the men and women of our armed forces who put their lives on the line to protect ours. My statement ↓ https://t.co/YoGFeTgx3t","TweetDeck",,,FALSE,FALSE,6,2,,,"mullin.house.gov/news/documents…","https://t.co/YoGFeTgx3t","https://mullin.house.gov/news/documentsingle.aspx?DocumentID=891",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961685330125520898",2018-02-08 19:37:04,"x1060370282","Starting in February, your paycheck may have seen a boost thanks to #TaxReform. Did you #CheckYourCheck? Take the survey below and let me know if the #TaxCutsandJobsAct impacted you. https://t.co/riUviiDBpS https://t.co/xtmYL4cREH","TweetDeck",,,FALSE,FALSE,5,3,"TaxReform CheckYourCheck TaxCutsandJobsAct",,"mullin.house.gov/forms/form/?ID…","https://t.co/riUviiDBpS","https://mullin.house.gov/forms/form/?ID=5","http://pbs.twimg.com/media/DViXpa5XUAEZYYO.png","https://t.co/xtmYL4cREH","https://twitter.com/RepMullin/status/961685330125520898/photo/1","photo","http://pbs.twimg.com/media/DViXpa5XUAEZYYO.png","https://t.co/xtmYL4cREH","https://twitter.com/RepMullin/status/961685330125520898/photo/1",,,,"en",,,,,,,,,,,,,
"x961621045466861569",2018-02-08 15:21:37,"x1060370282","@TysonFoods joins the chorus of companies investing in their employees after #TaxReform. More than 100,000 employees will receive bonuses. Good news for Tyson employees in Broken Bow! https://t.co/9hnOuilwIa","Twitter Web Client",,"x15836048",TRUE,FALSE,0,0,"TaxReform",,"twitter.com/TysonFoods/sta…","https://t.co/9hnOuilwIa","https://twitter.com/TysonFoods/status/961600784604549120",,,,,,,,,"x15836048","TysonFoods","en","x961600784604549120","Doing the right thing makes good business sense. Here’s how we’re investing our tax savings #TaxReform https://t.co/EoppTVs5UZ https://t.co/NLHXcGa0bx",,,,,,,,,,,
"x961336628550799361",2018-02-07 20:31:27,"x1060370282","RT @ClrmoreProgress: @RepMullin is hosting an open house at his new Claremore office—
https://t.co/CM0UZnsJWx https://t.co/slYjVbAa7f","TweetDeck",,,FALSE,TRUE,0,2,,,"claremoreprogress.com/news/mullin-an…","https://t.co/CM0UZnsJWx","http://www.claremoreprogress.com/news/mullin-announces-open-house-at-new-claremore-office/article_93c83b9c-0b8b-11e8-b009-f73ddbcf585b.html","http://pbs.twimg.com/media/DVcOP7cU0AcLr49.jpg","https://t.co/slYjVbAa7f","https://twitter.com/ClrmoreProgress/status/961253079172763648/photo/1","photo","http://pbs.twimg.com/media/DVcOP7cU0AcLr49.jpg","https://t.co/slYjVbAa7f","https://twitter.com/ClrmoreProgress/status/961253079172763648/photo/1",,"x22546784 1060370282","ClrmoreProgress RepMullin","en",,,"x961253079172763648","@RepMullin is hosting an open house at his new Claremore office—
https://t.co/CM0UZnsJWx https://t.co/slYjVbAa7f",,,,,,,,,
"x961336545134424065",2018-02-07 20:31:07,"x1060370282","RT @TahlequahTDP: . @RepMullin will hold a telephone town hall for Oklahomans Tuesday, Feb. 13, at 6:45 p.m. The call will last about one h…","TweetDeck",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x1609324886 1060370282","TahlequahTDP RepMullin","en",,,"x961273666993565696",". @RepMullin will hold a telephone town hall for Oklahomans Tuesday, Feb. 13, at 6:45 p.m. The call will last about one hour. https://t.co/ajdOAr42DF",,,,,,,,,
"x961336400418344960",2018-02-07 20:30:33,"x1060370282","Thanks for stopping by! https://t.co/BDEWPVW6sS","TweetDeck",,,TRUE,FALSE,2,1,,,"twitter.com/TulsaGlobal/st…","https://t.co/BDEWPVW6sS","https://twitter.com/TulsaGlobal/status/961327712643223552",,,,,,,,,,,"en","x961327712643223552","#congressionalselfie with Congressman @RepMullin and TGA board member @tmeshri discussing international exchange programs during the @GlobalTiesUS National Meeting! https://t.co/4yVCmVAhgv",,,,,,,,,,,
"x961247679207616512",2018-02-07 14:38:00,"x1060370282","Next Tuesday, February 13th at 6:45pm CST, I’ll be holding a #TelephoneTownHall for #OK2. Oklahomans can dial 877-229-8493, Passcode: 111439 to join the call or visit https://t.co/H3Fx043t86 to opt-in for the call. https://t.co/kzKOurwthX","TweetDeck",,,FALSE,FALSE,6,2,"TelephoneTownHall OK2",,"vekeo.com/repmullin/","https://t.co/H3Fx043t86","https://vekeo.com/repmullin/","http://pbs.twimg.com/media/DVYARsgW4AAnepG.jpg","https://t.co/kzKOurwthX","https://twitter.com/RepMullin/status/961247679207616512/photo/1","photo","http://pbs.twimg.com/media/DVYARsgW4AAnepG.jpg","https://t.co/kzKOurwthX","https://twitter.com/RepMullin/status/961247679207616512/photo/1",,,,"en",,,,,,,,,,,,,
"x960975015511543808",2018-02-06 20:34:32,"x1060370282","Thanks to @okpca for visiting with me today! https://t.co/xCi47d05Hd","TweetDeck",,,TRUE,FALSE,8,2,,,"twitter.com/TeresaHuggins5…","https://t.co/xCi47d05Hd","https://twitter.com/TeresaHuggins5/status/960940752376422404",,,,,,,,,"x59805706","okpca","en","x960940752376422404","@okpca Mullin’s wear red for Community Health Centers! https://t.co/GltUJiRpb4",,,,,,,,,,,
"x960951528201818114",2018-02-06 19:01:12,"x1060370282","Happy birthday, President Reagan! https://t.co/PrKq7YPfCE","TweetDeck",,,FALSE,FALSE,9,1,,,,,,"http://pbs.twimg.com/media/DVX8UQdXcAE_plG.jpg","https://t.co/PrKq7YPfCE","https://twitter.com/RepMullin/status/960951528201818114/photo/1","photo","http://pbs.twimg.com/media/DVX8UQdXcAE_plG.jpg","https://t.co/PrKq7YPfCE","https://twitter.com/RepMullin/status/960951528201818114/photo/1",,,,"en",,,,,,,,,,,,,
"x960931133293760513",2018-02-06 17:40:10,"x1060370282","3,000,000,000 “crumbs” from over 300 companies for 3,000,000 hardworking Americans. Tax reform is working. https://t.co/EZzlimJ5LO https://t.co/u8FIhmNFXw","TweetDeck",,,FALSE,FALSE,5,6,,,"majoritywhip.gov/taxreformworks","https://t.co/EZzlimJ5LO","https://www.majoritywhip.gov/taxreformworks","http://pbs.twimg.com/media/DVXptysXkAAIcfa.jpg","https://t.co/u8FIhmNFXw","https://twitter.com/RepMullin/status/960931133293760513/photo/1","photo","http://pbs.twimg.com/media/DVXptysXkAAIcfa.jpg","https://t.co/u8FIhmNFXw","https://twitter.com/RepMullin/status/960931133293760513/photo/1",,,,"en",,,,,,,,,,,,,
"x960636889144397827",2018-02-05 22:10:56,"x1060370282","I’m hosting an open house at my new office location in Claremore next Monday, 2/12. Stop by 200 S. Lynn Riggs Blvd. between 3 – 5pm CT to meet with me and members of my team. Hope to see you there! https://t.co/wp9iwKPrE7","TweetDeck",,,FALSE,FALSE,3,2,,,"mullin.house.gov/news/documents…","https://t.co/wp9iwKPrE7","https://mullin.house.gov/news/documentsingle.aspx?DocumentID=883",,,,,,,,,,,"en",,,,,,,,,,,,,
