"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969980676027179009",2018-03-03 16:59:49,"x381152398","Enjoying this beautiful Saturday with one of my favorite people @repjohnlewis It’s a blessing to share this journey with you my friend! #MLKPilgrimage @FaithNPolitics https://t.co/HQsacoe65D","Twitter for iPhone",,,FALSE,FALSE,228,67,"MLKPilgrimage",,,,,"http://pbs.twimg.com/media/DXYQR8_VoAEDidL.jpg","https://t.co/HQsacoe65D","https://twitter.com/RepTerriSewell/status/969980676027179009/photo/1","photo","http://pbs.twimg.com/media/DXYQR8_VoAEDidL.jpg","https://t.co/HQsacoe65D","https://twitter.com/RepTerriSewell/status/969980676027179009/photo/1",,"x29450962 107514329","repjohnlewis FaithNPolitics","en",,,,,"https://api.twitter.com/1.1/geo/id/7f061ded71fdc974.json","Montgomery","Montgomery, AL","city","United States","US",,,"-86.418059 -86.071398 -86.071398 -86.418059 32.2845933 32.2845933 32.443697 32.443697"
"x969945569572589568",2018-03-03 14:40:19,"x381152398","It was here that four little girls - Addie Mae Collins, Denise McNair, Carole Robertson, and Cynthia Morris Wesley - lost their lives in the bombing of the 16th St Baptist Church. This weekend we remember their lives and those of so many foot soldiers in the civil rights movement https://t.co/CRCXLx6GEo","Twitter for iPhone",,,FALSE,FALSE,219,88,,,,,,"http://pbs.twimg.com/media/DXXwWcmU0AEUDSc.jpg","https://t.co/CRCXLx6GEo","https://twitter.com/RepTerriSewell/status/969945569572589568/photo/1","photo","http://pbs.twimg.com/media/DXXwWcmU0AEUDSc.jpg","https://t.co/CRCXLx6GEo","https://twitter.com/RepTerriSewell/status/969945569572589568/photo/1",,,,"en",,,,,,,,,,,,,
"x969782858637365248",2018-03-03 03:53:45,"x381152398","In Birmingham, delegation photo @FaithNPolitics at 16th Street Baptist Church. @WhipHoyer  @RepBarbaraLee @RepValDemings @cathymcmorris @RepDonBeyer @RepGaryPalmer @repjohnlewis @SusanBrooksIN @janschakowsky #juan https://t.co/Ijfy8QEx6q","Twitter for iPhone",,,FALSE,FALSE,47,13,"juan",,,,,"http://pbs.twimg.com/media/DXVcVRuVMAAuHED.jpg","https://t.co/Ijfy8QEx6q","https://twitter.com/RepTerriSewell/status/969782858637365248/photo/1","photo","http://pbs.twimg.com/media/DXVcVRuVMAAuHED.jpg","https://t.co/Ijfy8QEx6q","https://twitter.com/RepTerriSewell/status/969782858637365248/photo/1",,"x107514329 22012091 248735463 798973032362606600 17976923 2962868158 2750079643 29450962 344201516 24195214","FaithNPolitics WhipHoyer RepBarbaraLee RepValDemings cathymcmorris RepDonBeyer RepGaryPalmer repjohnlewis SusanBrooksIN janschakowsky","en",,,,,,,,,,,,,
"x969709209158868992",2018-03-02 23:01:06,"x381152398","Participants of this year’s @FaithNPolitics Civil Rights Pilgrimage hearing stories of resilience at 16th Street Baptist Church. @repjohnlewis @SenDougJones https://t.co/mXGIGdgmMN","Twitter for iPhone",,,FALSE,FALSE,34,14,,,,,,"http://pbs.twimg.com/media/DXUZYEoV4AADQcy.jpg","https://t.co/mXGIGdgmMN","https://twitter.com/RepTerriSewell/status/969709209158868992/photo/1","photo","http://pbs.twimg.com/media/DXUZYEoV4AADQcy.jpg http://pbs.twimg.com/media/DXUZYEmVQAAMzJN.jpg","https://t.co/mXGIGdgmMN https://t.co/mXGIGdgmMN","https://twitter.com/RepTerriSewell/status/969709209158868992/photo/1 https://twitter.com/RepTerriSewell/status/969709209158868992/photo/1",,"x107514329 29450962 941080085121175552","FaithNPolitics repjohnlewis SenDougJones","en",,,,,,,,,,,,,
"x969693816109314050",2018-03-02 21:59:56,"x381152398","@SenDougJones and I getting ready to kick the Congressional Civil Rights Pilgrimage with @FaithNPolitics it’s going to be a great weekend! https://t.co/S5vRXqNqv8","Twitter for iPhone",,"x941080085121175552",FALSE,FALSE,18,9,,,,,,"http://pbs.twimg.com/media/DXULYLUV4AAOBlO.jpg","https://t.co/S5vRXqNqv8","https://twitter.com/RepTerriSewell/status/969693816109314050/photo/1","photo","http://pbs.twimg.com/media/DXULYLUV4AAOBlO.jpg","https://t.co/S5vRXqNqv8","https://twitter.com/RepTerriSewell/status/969693816109314050/photo/1",,"x941080085121175552 107514329","SenDougJones FaithNPolitics","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9eca6da881000.json","16th Street Baptist Church","16th Street Baptist Church","poi","United States","US",,,"-86.814862950988 -86.814862950988 -86.814862950988 -86.814862950988 33.516571404746 33.516571404746 33.516571404746 33.516571404746"
"x969673161104125954",2018-03-02 20:37:51,"x381152398","Next weekend @sxsw, I'm hosting a panel with @axios cofounder @mikeallen and voting rights expert @rickhasen for a conversation about access to the ballot box and my fight to #ReformTheVote! See you at #SXSW18! https://t.co/kxxrvseeCK","Twitter Web Client",,,FALSE,FALSE,29,16,"ReformTheVote SXSW18",,,,,"http://pbs.twimg.com/media/DXT4fZeWAAAPuMJ.png","https://t.co/kxxrvseeCK","https://twitter.com/RepTerriSewell/status/969673161104125954/photo/1","photo","http://pbs.twimg.com/media/DXT4fZeWAAAPuMJ.png","https://t.co/kxxrvseeCK","https://twitter.com/RepTerriSewell/status/969673161104125954/photo/1",,"x784304 800707492346925056 14246001 47034524","sxsw axios mikeallen rickhasen","en",,,,,,,,,,,,,
"x969620147307761664",2018-03-02 17:07:12,"x381152398","This weekend, I'm joining @repjohnlewis leading a delegation of nearly 30 Members of Congress to see the historic civil rights and voting rights sites of Birmingham, Montgomery, &amp; Selma! Let's honor the past, and reflect on the road ahead in our fight for justice. https://t.co/Lpc8RSIBpK","Twitter Web Client",,,FALSE,FALSE,209,81,,,,,,"http://pbs.twimg.com/media/DXTFH3dX0AADx0Y.jpg","https://t.co/Lpc8RSIBpK","https://twitter.com/RepTerriSewell/status/969620147307761664/photo/1","photo","http://pbs.twimg.com/media/DXTFH3dX0AADx0Y.jpg","https://t.co/Lpc8RSIBpK","https://twitter.com/RepTerriSewell/status/969620147307761664/photo/1",,"x29450962","repjohnlewis","en",,,,,,,,,,,,,
"x969610634458517511",2018-03-02 16:29:24,"x381152398","@EUintheUS - I'm going to be at SXSW next weekend! Would love to connect about opportunities to engage with the EU delegation! Email christopher.mackenzie@mail.house.gov to coordinate.","Twitter Web Client",,"x217616314",FALSE,FALSE,2,1,,,,,,,,,,,,,,"x217616314","EUintheUS","en",,,,,,,,,,,,,
"x969253942734581760",2018-03-01 16:52:02,"x381152398","Today's story of the suffrage movement so often imagines America's suffragettes as uniformly white. That was not the case. From Sojourner Truth to Nannie Helen Burroughs, we must remember the courageous black women who stood up for their right to vote #WomensHistoryMonth https://t.co/Cajmdupxhw","Twitter Web Client","x969253941602062336","x381152398",FALSE,FALSE,52,26,"WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/DXN5X5jW0AEKfSN.jpg","https://t.co/Cajmdupxhw","https://twitter.com/RepTerriSewell/status/969253942734581760/photo/1","photo","http://pbs.twimg.com/media/DXN5X5jW0AEKfSN.jpg","https://t.co/Cajmdupxhw","https://twitter.com/RepTerriSewell/status/969253942734581760/photo/1",,,,"en",,,,,,,,,,,,,
"x969253941602062336",2018-03-01 16:52:02,"x381152398","“Not till race, color, sex, and condition are seen as the accidents, and not the substance of life... not till then is woman's lesson taught and woman's cause won."" -Anna Julia Cooper, 1893 #WomensHistoryMonth","Twitter Web Client","x969253939085545472","x381152398",FALSE,FALSE,36,11,"WomensHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969253939085545472",2018-03-01 16:52:01,"x381152398","Today, let's remember Ida B. Wells, who led the fight for women's rights but was asked to march at the back of the women's suffrage parade because she was black. She refused, and marched beside the Illinois delegation. #WomensHistoryMonth https://t.co/vxDAyVUX1c","Twitter Web Client","x969253935797194752","x381152398",FALSE,FALSE,69,34,"WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/DXN4I5kXkAI2keG.jpg","https://t.co/vxDAyVUX1c","https://twitter.com/RepTerriSewell/status/969253939085545472/photo/1","photo","http://pbs.twimg.com/media/DXN4I5kXkAI2keG.jpg","https://t.co/vxDAyVUX1c","https://twitter.com/RepTerriSewell/status/969253939085545472/photo/1",,,,"en",,,,,,,,,,,,,
"x969253935797194752",2018-03-01 16:52:00,"x381152398","As #WomensHistoryMonth begins, I want to take a moment to recognize all of the black women who fought for women's suffrage, but were forced to wait decades for their right to vote even after the signing of the #19thAmendment. https://t.co/f7rNxvjz1D","Twitter Web Client",,,FALSE,FALSE,310,155,"WomensHistoryMonth 19thAmendment",,,,,"http://pbs.twimg.com/media/DXN1p9iX0AEHrH2.jpg","https://t.co/f7rNxvjz1D","https://twitter.com/RepTerriSewell/status/969253935797194752/photo/1","photo","http://pbs.twimg.com/media/DXN1p9iX0AEHrH2.jpg","https://t.co/f7rNxvjz1D","https://twitter.com/RepTerriSewell/status/969253935797194752/photo/1",,,,"en",,,,,,,,,,,,,
"x968993686083293184",2018-02-28 23:37:52,"x381152398","Great visit today @LakeshoreFound with @bonniestjohn! What a great org in our district!! Keep up the awesome job!! https://t.co/iAeuaulyyI","Twitter for iPhone",,,FALSE,FALSE,26,9,,,,,,"http://pbs.twimg.com/media/DXKOneAU0AA8YNK.jpg","https://t.co/iAeuaulyyI","https://twitter.com/RepTerriSewell/status/968993686083293184/photo/1","photo","http://pbs.twimg.com/media/DXKOneAU0AA8YNK.jpg","https://t.co/iAeuaulyyI","https://twitter.com/RepTerriSewell/status/968993686083293184/photo/1",,"x168673595 15519361","LakeshoreFound bonniestjohn","en",,,,,,,,,,,,,
"x968979510380126209",2018-02-28 22:41:32,"x381152398","Today in #BlackHistoryMonth, I want to recognize the hundreds of young students who faced fire hoses, and police dogs, and billy clubs in the 1963 Birmingham Campaign for civil rights. They are a reminder that even our children know what it means to stand up for what's right. https://t.co/7fgzK11TVS","Twitter Web Client",,,FALSE,FALSE,166,83,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DXKBsHwW0AAliXO.jpg","https://t.co/7fgzK11TVS","https://twitter.com/RepTerriSewell/status/968979510380126209/photo/1","photo","http://pbs.twimg.com/media/DXKBsHwW0AAliXO.jpg","https://t.co/7fgzK11TVS","https://twitter.com/RepTerriSewell/status/968979510380126209/photo/1",,,,"en",,,,,,,,,,,,,
"x968901231094714368",2018-02-28 17:30:29,"x381152398","Excited to welcome my dear friend @bonniestjohn to Birmingham as keynote speaker for the #Momentum Women’s Conference today https://t.co/RWxYYmZZU5","Twitter for iPhone",,,FALSE,FALSE,11,3,"Momentum",,,,,"http://pbs.twimg.com/media/DXI6h2jU0AAdazw.jpg","https://t.co/RWxYYmZZU5","https://twitter.com/RepTerriSewell/status/968901231094714368/photo/1","photo","http://pbs.twimg.com/media/DXI6h2jU0AAdazw.jpg","https://t.co/RWxYYmZZU5","https://twitter.com/RepTerriSewell/status/968901231094714368/photo/1",,"x15519361","bonniestjohn","en",,,,,,,,,,,,,
"x968572887237054465",2018-02-27 19:45:46,"x381152398","A big thank you to Dr. Quinton Ross and John Richardson from @ASUHornetNation! For so many constituents in my district, HBCUs are where the first member of their family went to college and where the latest generation is getting their degree. https://t.co/0EJIA1kzrI","Twitter for iPhone",,,FALSE,FALSE,18,6,,,,,,"http://pbs.twimg.com/media/DXEP6EUXcAAbw96.jpg","https://t.co/0EJIA1kzrI","https://twitter.com/RepTerriSewell/status/968572887237054465/photo/1","photo","http://pbs.twimg.com/media/DXEP6EUXcAAbw96.jpg","https://t.co/0EJIA1kzrI","https://twitter.com/RepTerriSewell/status/968572887237054465/photo/1",,"x599368654","ASUHornetNation","en",,,,,,,,,,,,,
"x968570782237495296",2018-02-27 19:37:24,"x381152398","Also proud to meet with Charlotte Morris, President of @TuskegeeUniv and Dr. Billy Hawkins, President of @TalladegaColleg. Thank you for fighting for our HBCUs! https://t.co/3g6mIdFtFV","Twitter for iPhone",,,FALSE,FALSE,29,12,,,,,,"http://pbs.twimg.com/media/DXEN_iSXUAA5xPt.jpg","https://t.co/3g6mIdFtFV","https://twitter.com/RepTerriSewell/status/968570782237495296/photo/1","photo","http://pbs.twimg.com/media/DXEN_iSXUAA5xPt.jpg","https://t.co/3g6mIdFtFV","https://twitter.com/RepTerriSewell/status/968570782237495296/photo/1",,"x56280035 3708741974","TuskegeeUniv TalladegaColleg","en",,,,,,,,,,,,,
"x968569745724313600",2018-02-27 19:33:17,"x381152398","This week, HBCU leaders have flown in to meet with Members of Congress. Here, I’m meeting with Dr. Cynthia Warrick if @StillmanCollege and @RepAdams https://t.co/65xRfIQQJ2","Twitter for iPhone",,,FALSE,FALSE,18,6,,,,,,"http://pbs.twimg.com/media/DXENDMUW0AEFb8w.jpg","https://t.co/65xRfIQQJ2","https://twitter.com/RepTerriSewell/status/968569745724313600/photo/1","photo","http://pbs.twimg.com/media/DXENDMUW0AEFb8w.jpg","https://t.co/65xRfIQQJ2","https://twitter.com/RepTerriSewell/status/968569745724313600/photo/1",,"x190674765 2916086925","StillmanCollege RepAdams","en",,,,,,,,,,,,,
"x968517330966691840",2018-02-27 16:05:00,"x381152398","A full 83% of voters support net neutrality, but today the FCC is publishing their final rule to repeal the Open Internet Order. It's time for Congress to act - we have to stand with the public and reinstate #NetNeutrality!","TweetDeck",,,FALSE,FALSE,88,49,"NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968506851976536064",2018-02-27 15:23:22,"x381152398","Today in #BlackHistoryMonth I am honoring Birmingham native @CondoleezzaRice. In 2005, Rice was appointed as the first African American Woman Secretary of State. Also an educator, an avid pianist and figure skater, Condoleezza Rice is truly a renaissance woman. https://t.co/xJMKuhzbUF","Twitter Web Client",,,FALSE,FALSE,90,30,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DXDTygRXcAI9KEW.jpg","https://t.co/xJMKuhzbUF","https://twitter.com/RepTerriSewell/status/968506851976536064/photo/1","photo","http://pbs.twimg.com/media/DXDTygRXcAI9KEW.jpg","https://t.co/xJMKuhzbUF","https://twitter.com/RepTerriSewell/status/968506851976536064/photo/1",,"x388555493","CondoleezzaRice","en",,,,,,,,,,,,,
"x968186747216650248",2018-02-26 18:11:23,"x381152398","Representing our HBCUs!! #GoHornets 🐝💛🖤 https://t.co/aq0MuPj8Km","Twitter for iPhone",,,FALSE,FALSE,130,28,"GoHornets",,,,,"http://pbs.twimg.com/media/DW-wtf-XkAAoWJQ.jpg","https://t.co/aq0MuPj8Km","https://twitter.com/RepTerriSewell/status/968186747216650248/photo/1","photo","http://pbs.twimg.com/media/DW-wtf-XkAAoWJQ.jpg","https://t.co/aq0MuPj8Km","https://twitter.com/RepTerriSewell/status/968186747216650248/photo/1",,,,"en",,,,,,,,,,,,,
"x968159917810085889",2018-02-26 16:24:46,"x381152398","An estimated 100,000 eligible voters in Alabama don't have the necessary ID to cast a ballot. We need to stop shutting Americans out of our democracy. https://t.co/4wvwBxz3vh","Twitter Web Client",,,FALSE,FALSE,35,25,,,"bizjournals.com/birmingham/new…","https://t.co/4wvwBxz3vh","https://www.bizjournals.com/birmingham/news/2018/02/26/civil-rights-groups-file-appeal-over-voter-id.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967872319824723968",2018-02-25 21:21:57,"x381152398","This #BlackHistoryMonth, I'm celebrating history makers from Alabama. Today I'm recognizing Ralph David Abernathy from Linden, AL. A dear friend of Dr. King, Abernathy was a founding member of the Montgomery Improvement Association, where the Montgomery Bus Boycott was created. https://t.co/qCGW5pPme1","Twitter Web Client",,,FALSE,FALSE,99,38,"BlackHistoryMonth",,,,,"http://pbs.twimg.com/media/DW6Ssm0X4AExct8.jpg","https://t.co/qCGW5pPme1","https://twitter.com/RepTerriSewell/status/967872319824723968/photo/1","photo","http://pbs.twimg.com/media/DW6Ssm0X4AExct8.jpg","https://t.co/qCGW5pPme1","https://twitter.com/RepTerriSewell/status/967872319824723968/photo/1",,,,"en",,,,,,,,,,,,,
"x967580863348269056",2018-02-25 02:03:49,"x381152398","With the 2018 elections looming, it is so important that we get to the bottom of Russia’s meddling and work to protect our elections from another attack.","Twitter Web Client","x967580862211600384","x381152398",FALSE,FALSE,53,19,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967580862211600384",2018-02-25 02:03:48,"x381152398","It is deeply disturbing that Trump delayed the release of this memo in an effort to mislead the American public and discredit the FBI. Now that attacks against the FBI have been debunked, I hope we can focus on the investigation of Russia’s attack on our democracy.","Twitter Web Client","x967580861255299073","x381152398",FALSE,FALSE,54,18,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967580861255299073",2018-02-25 02:03:48,"x381152398","The Democratic memo released today confirms that the FBI had ample reason to believe Carter Page was acting as the agent of a foreign power and that the FBI acted appropriately in their investigation of Page.","Twitter Web Client",,,FALSE,FALSE,160,63,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967549101196894208",2018-02-24 23:57:36,"x381152398","RT @HerComms: #WakandaForever: @RepAdams, @RepTerriSewell, @donnabrazile, @RepYvetteClarke and @RepRobinKelly are power rising! Are you #Po…","Twitter for iPhone",,,FALSE,TRUE,0,31,"WakandaForever",,,,,,,,,,,,,"x2334253130 2916086925 381152398 60919240 240812994 1339931490","HerComms RepAdams RepTerriSewell donnabrazile RepYvetteClarke RepRobinKelly","en",,,"x967506675392540672","#WakandaForever: @RepAdams, @RepTerriSewell, @donnabrazile, @RepYvetteClarke and @RepRobinKelly are power rising! Are you #PowerRising? #IAmPowerRising #PowerRising18 https://t.co/0aDHq82SXO",,,,,,,,,
"x967410526161657856",2018-02-24 14:46:57,"x381152398","Day 2 of Power Rising Summit in Atlanta, the Ladies of CBC are still in the place!  #PowerRising18 #IAmPowerRising @RepBonnie @RepRobinKelly @RepYvetteClarke https://t.co/TVss83EcBJ","Twitter for iPhone",,,FALSE,FALSE,125,46,"PowerRising18 IAmPowerRising",,,,,"http://pbs.twimg.com/media/DWzuvviWkAACI0R.jpg","https://t.co/TVss83EcBJ","https://twitter.com/RepTerriSewell/status/967410526161657856/photo/1","photo","http://pbs.twimg.com/media/DWzuvviWkAACI0R.jpg","https://t.co/TVss83EcBJ","https://twitter.com/RepTerriSewell/status/967410526161657856/photo/1",,"x2968451607 1339931490 240812994","RepBonnie RepRobinKelly RepYvetteClarke","en",,,,,,,,,,,,,
"x967174845543931906",2018-02-23 23:10:27,"x381152398","With the phenomenal @RepLauraHallD19 at Power Rising Conference!! #PowerRising18 #IAmPowerRising https://t.co/zTnnCcxlJq","Twitter for iPhone",,,FALSE,FALSE,51,16,"PowerRising18 IAmPowerRising",,,,,"http://pbs.twimg.com/media/DWwYZUJWsAYGl9d.jpg","https://t.co/zTnnCcxlJq","https://twitter.com/RepTerriSewell/status/967174845543931906/photo/1","photo","http://pbs.twimg.com/media/DWwYZUJWsAYGl9d.jpg","https://t.co/zTnnCcxlJq","https://twitter.com/RepTerriSewell/status/967174845543931906/photo/1",,"x2822780915","RepLauraHallD19","en",,,,,,,,,,,,,
"x967100893031215104",2018-02-23 18:16:35,"x381152398","CBC Women are at the Table! #PowerRising18 #IAmPowerRising @RepBonnie  @RepWilson https://t.co/taYyYMndyB","Twitter for iPhone",,,FALSE,FALSE,79,22,"PowerRising18 IAmPowerRising",,,,,"http://pbs.twimg.com/media/DWvVIIQVQAAFt8r.jpg","https://t.co/taYyYMndyB","https://twitter.com/RepTerriSewell/status/967100893031215104/photo/1","photo","http://pbs.twimg.com/media/DWvVIIQVQAAFt8r.jpg","https://t.co/taYyYMndyB","https://twitter.com/RepTerriSewell/status/967100893031215104/photo/1",,"x2968451607 234014087","RepBonnie RepWilson","en",,,,,,,,,,,,,
