"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967454213189062657",2018-02-24 17:40:33,"x278145569","Great start to a Saturday morning with young volunteers at the Cool Springs Rotary Annual Pancake Breakfast. https://t.co/x2vMOgUcUE","Twitter for iPhone",,,FALSE,FALSE,132,20,,,,,,"http://pbs.twimg.com/media/DW0WeWhUMAE5esL.jpg","https://t.co/x2vMOgUcUE","https://twitter.com/MarshaBlackburn/status/967454213189062657/photo/1","photo","http://pbs.twimg.com/media/DW0WeWhUMAE5esL.jpg","https://t.co/x2vMOgUcUE","https://twitter.com/MarshaBlackburn/status/967454213189062657/photo/1",,,,"en",,,,,,,,,,,,,
"x966672395913265153",2018-02-22 13:53:53,"x278145569","About to join @AmericaNewsroom. There's a lot to discuss this morning, so make sure to tune in! https://t.co/cSYB7abeUN","Twitter for iPhone",,,FALSE,FALSE,93,19,,,,,,"http://pbs.twimg.com/media/DWpPaudW4AAYoJk.jpg","https://t.co/cSYB7abeUN","https://twitter.com/MarshaBlackburn/status/966672395913265153/photo/1","photo","http://pbs.twimg.com/media/DWpPaudW4AAYoJk.jpg","https://t.co/cSYB7abeUN","https://twitter.com/MarshaBlackburn/status/966672395913265153/photo/1",,"x312800783","AmericaNewsroom","en",,,,,,,,,,,,,
"x966364394891472898",2018-02-21 17:30:00,"x278145569","Just left a meeting with members of the @SCORE4Schools team. It is so important that we implement education reform to meet 21st century workforce requirements. https://t.co/hVTzo2E33W","Twitter for iPhone",,,FALSE,FALSE,104,29,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966364318949363715/pu/img/YhrV_lXBBcNIKABU.jpg","https://t.co/hVTzo2E33W","https://twitter.com/MarshaBlackburn/status/966364394891472898/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966364318949363715/pu/img/YhrV_lXBBcNIKABU.jpg","https://t.co/hVTzo2E33W","https://twitter.com/MarshaBlackburn/status/966364394891472898/video/1",,"x156363528","SCORE4Schools","en",,,,,,,,,,,,,
"x966333149943861248",2018-02-21 15:25:51,"x278145569","Rest In Peace, Billy Graham. Thank you for a life that truly was an example to us all of how to walk in Christ's love. Your ministry brought love and hope to millions, and your memory will live on. To Billy Graham's family and friends, you are in my thoughts and prayers.","Twitter for iPhone",,,FALSE,FALSE,558,120,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966091719874940928",2018-02-20 23:26:29,"x278145569","This is what happens when officials realize it's the private sector that creates jobs, not the government. It's the government's job to create the environment for this type of job growth to take place. https://t.co/9dui3RlEoK","Twitter for iPhone",,,FALSE,FALSE,518,129,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966091640254451712/pu/img/pC_FPKrxjsclpIrU.jpg","https://t.co/9dui3RlEoK","https://twitter.com/MarshaBlackburn/status/966091719874940928/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966091640254451712/pu/img/pC_FPKrxjsclpIrU.jpg","https://t.co/9dui3RlEoK","https://twitter.com/MarshaBlackburn/status/966091719874940928/video/1",,,,"en",,,,,,,,,,,,,
"x965660312862101505",2018-02-19 18:52:14,"x278145569","Happy President's Day! I am so grateful to live in a country that values and respects the leaders that stood before us. The model that they set for us has endured, and is a testament to how timeless their vision for America was.","Twitter for iPhone",,,FALSE,FALSE,581,83,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965093109288898560",2018-02-18 05:18:22,"x278145569","RT @BurginJill: What an excellent showing! Nice job @wcsBMS representing @CityofBrentwood !!! https://t.co/Weatbajmds","Twitter for iPhone",,,FALSE,TRUE,0,5,,,"twitter.com/wcsBMS/status/…","https://t.co/Weatbajmds","https://twitter.com/wcsBMS/status/965011875116314624",,,,,,,,,"x362697875 2161466527 54882442","BurginJill wcsBMS CityofBrentwood","en",,,"x965050298573246464","What an excellent showing! Nice job @wcsBMS representing @CityofBrentwood !!! https://t.co/Weatbajmds",,,,,,,,,
"x964593389277798400",2018-02-16 20:12:39,"x278145569","I am so pleased to announce President @realDonaldTrump signed H.R. 582 into law. Thank you to Kari's family for their hard work and determination to get this bill passed. Kari's Law is a crucial step forward. https://t.co/G3qoi4MMDA","Twitter for iPhone",,,FALSE,FALSE,511,104,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964593136717783046/pu/img/OvRMeCk-KmZ8m4bE.jpg","https://t.co/G3qoi4MMDA","https://twitter.com/MarshaBlackburn/status/964593389277798400/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964593136717783046/pu/img/OvRMeCk-KmZ8m4bE.jpg","https://t.co/G3qoi4MMDA","https://twitter.com/MarshaBlackburn/status/964593389277798400/video/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x964533571976384512",2018-02-16 16:14:58,"x278145569","Iran's aggression is deeply troubling.  Israel faces a grave threat from this radical Islamic regime, which has only been emboldened by the disastrous nuclear deal we made with them. https://t.co/NvA41iOM5w","Twitter for iPhone",,,FALSE,FALSE,94,33,,,"nbcnews.com/news/world/ira…","https://t.co/NvA41iOM5w","https://www.nbcnews.com/news/world/iran-israel-battle-openly-race-define-rules-game-n847946",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963905590455095296",2018-02-14 22:39:35,"x278145569","My heart goes out to all those affected by the shooting in Florida. I am praying for these precious children and their families. This is devastating.","Twitter for iPhone",,,FALSE,FALSE,376,63,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963878702273744896",2018-02-14 20:52:45,"x278145569","Today, we're moving two pieces of important legislation that I authored from the Energy and Commerce Committee to the House floor. https://t.co/NM46srAI9Z","Twitter for iPhone",,,FALSE,FALSE,169,33,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/963878630785986560/pu/img/3pHAO02sj6sYcUj7.jpg","https://t.co/NM46srAI9Z","https://twitter.com/MarshaBlackburn/status/963878702273744896/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963878630785986560/pu/img/3pHAO02sj6sYcUj7.jpg","https://t.co/NM46srAI9Z","https://twitter.com/MarshaBlackburn/status/963878702273744896/video/1",,,,"en",,,,,,,,,,,,,
"x963545611424489473",2018-02-13 22:49:10,"x278145569","Many of you have asked exactly what the House WHIP team does- watch this to find out: https://t.co/okdRcOHWNR","Twitter for iPhone",,,FALSE,FALSE,245,70,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/963545482122485761/pu/img/AmMRM6pVjF088PRu.jpg","https://t.co/okdRcOHWNR","https://twitter.com/MarshaBlackburn/status/963545611424489473/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/963545482122485761/pu/img/AmMRM6pVjF088PRu.jpg","https://t.co/okdRcOHWNR","https://twitter.com/MarshaBlackburn/status/963545611424489473/video/1",,,,"en",,,,,,,,,,,,,
"x963445915716636672",2018-02-13 16:13:00,"x278145569","Israel is once again under attack by evil forces and we must stand firm in our commitment to them.  The disastrous Iranian nuclear deal was a policy blunder that has emboldened this hostile Islamic regime and is destabilizing the Middle East.

https://t.co/8y2eNXNgnP","Twitter for iPhone",,,FALSE,FALSE,195,68,,,"freebeacon.com/national-secur…","https://t.co/8y2eNXNgnP","http://freebeacon.com/national-security/iran-unveils-new-homemade-nuclear-capable-ballistic-missiles-amid-massive-war-celebrations/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963207286285066240",2018-02-13 00:24:47,"x278145569","RT @HouseCommerce: President Trump's Infrastructure plan “hit the nail on the head” says Cmte leaders @RepGregWalden, @RepFredUpton, @RepSh…","Twitter for iPhone",,,FALSE,TRUE,0,28,,,,,,,,,,,,,,"x114756202 32010840 124224165","HouseCommerce repgregwalden RepFredUpton","en",,,"x963071022143606784","President Trump's Infrastructure plan “hit the nail on the head” says Cmte leaders @RepGregWalden, @RepFredUpton, @RepShimkus, @MarshaBlackburn. “More than 20 targeted infrastructure bills from this committee have passed the House... we’ve got more in the pipeline.” #TimetoBuild https://t.co/kPmnw0zKKb",,,,,,,,,
"x963052918286049282",2018-02-12 14:11:23,"x278145569","I've been very clear: no amnesty. We cannot have individuals get in the queue before others who have been going through the legal immigration process. Period. https://t.co/0kaVAeBCce","Twitter for iPhone",,,FALSE,FALSE,458,124,,,,,,"http://pbs.twimg.com/media/DV1zhMHUQAAFtw8.jpg","https://t.co/0kaVAeBCce","https://twitter.com/MarshaBlackburn/status/963052918286049282/photo/1","photo","http://pbs.twimg.com/media/DV1zhMHUQAAFtw8.jpg","https://t.co/0kaVAeBCce","https://twitter.com/MarshaBlackburn/status/963052918286049282/photo/1",,,,"en",,,,,,,,,,,,,
"x963050111562547200",2018-02-12 14:00:13,"x278145569","Ready to join @BillHemmer on @AmericaNewsroom to discuss why I voted for our military, and my stance on immigration. Make sure to tune in! https://t.co/xKJ3tZxZhL","Twitter for iPhone",,,FALSE,FALSE,75,17,,,,,,"http://pbs.twimg.com/media/DV1w94AVAAEN3v1.jpg","https://t.co/xKJ3tZxZhL","https://twitter.com/MarshaBlackburn/status/963050111562547200/photo/1","photo","http://pbs.twimg.com/media/DV1w94AVAAEN3v1.jpg","https://t.co/xKJ3tZxZhL","https://twitter.com/MarshaBlackburn/status/963050111562547200/photo/1",,"x21010214 312800783","BillHemmer AmericaNewsroom","en",,,,,,,,,,,,,
"x963021640736100353",2018-02-12 12:07:05,"x278145569","On now with @MorningsMaria, tune in! https://t.co/TDhH70BrRX","Twitter for iPhone",,,FALSE,FALSE,83,20,,,,,,"http://pbs.twimg.com/media/DV1XErmUMAETQo2.jpg","https://t.co/TDhH70BrRX","https://twitter.com/MarshaBlackburn/status/963021640736100353/photo/1","photo","http://pbs.twimg.com/media/DV1XErmUMAETQo2.jpg","https://t.co/TDhH70BrRX","https://twitter.com/MarshaBlackburn/status/963021640736100353/photo/1",,"x2330590446","MorningsMaria","en",,,,,,,,,,,,,
"x962121351120277509",2018-02-10 00:29:40,"x278145569","Good luck to Team USA! We're rooting for you!","Twitter for iPhone",,,FALSE,FALSE,214,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961829283600596992",2018-02-09 05:09:05,"x278145569","We must pass this budget, and give our military the adequate funding that they need to do their job.","Twitter for iPhone",,,FALSE,FALSE,250,38,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961829100087230465",2018-02-09 05:08:22,"x278145569","From Iran and North Korea chasing nuclear weapons to China's build up in the South China Sea, we are facing threats from all corners of the world.  I am tired of reading about our brave men and women dying in training exercises.","Twitter for iPhone",,,FALSE,FALSE,68,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961828873045340160",2018-02-09 05:07:27,"x278145569","The military is the backbone of our great nation and the blanket of security under which we rest.  I will always stand with our troops.  Always.  They have been let down, and the American people have been let down. Our leaders have to do better.","Twitter for iPhone",,,FALSE,FALSE,176,45,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961828692010852352",2018-02-09 05:06:44,"x278145569","The fact that lawmakers would cast this aside in order to fulfill their own political narrative is baffling and shameful.","Twitter for iPhone",,,FALSE,FALSE,41,15,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961828552839651328",2018-02-09 05:06:11,"x278145569","Their family and friends risk losing a loved one, but know the dignity of their decision. These brave young men and women are extraordinary, and their selflessness deserves our total reverence and respect.  Period.","Twitter for iPhone",,,FALSE,FALSE,53,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961828336732286976",2018-02-09 05:05:20,"x278145569","When our service men and women volunteer to defend this country, they put their lives on the line each and every day for our freedom. They make the ultimate sacrifice, because they know the magnitude of their decision and the honor in their choice.","Twitter for iPhone",,,FALSE,FALSE,78,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961377492513763329",2018-02-07 23:13:50,"x278145569","Nancy Pelosi, Chuck Schumer, and the Democrats have proven once again that they care more about illegal aliens than they care about our military and healthcare recipients. The Pelosi/Schumer shutdown is disgraceful. They should be ashamed of themselves.","Twitter for iPhone",,,FALSE,FALSE,726,214,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961326329051443201",2018-02-07 19:50:32,"x278145569","Enough is enough. It's time for my colleagues in the Senate to stop playing political games and do their job.","Twitter for iPhone",,,FALSE,FALSE,483,101,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961059686274478080",2018-02-07 02:10:59,"x278145569","Out of fairness, out of respect, and out of loyalty for those who put on the United States uniform and defend this country, I voted today to fund our military and support their efforts. https://t.co/zP1D6jILhv","Twitter Web Client",,,FALSE,FALSE,699,180,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/961059619752771584/pu/img/LeqFh8OomzZvpFRB.jpg","https://t.co/zP1D6jILhv","https://twitter.com/MarshaBlackburn/status/961059686274478080/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/961059619752771584/pu/img/LeqFh8OomzZvpFRB.jpg","https://t.co/zP1D6jILhv","https://twitter.com/MarshaBlackburn/status/961059686274478080/video/1",,,,"en",,,,,,,,,,,,,
"x961032351328464896",2018-02-07 00:22:22,"x278145569","About to host a tele-town hall. We have three questions to ask you, and want to hear what you think. https://t.co/lELskVPmvd","Twitter for iPhone",,,FALSE,FALSE,116,40,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/961032249813725184/pu/img/d8acpeyuGIpWi5_x.jpg","https://t.co/lELskVPmvd","https://twitter.com/MarshaBlackburn/status/961032351328464896/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/961032249813725184/pu/img/d8acpeyuGIpWi5_x.jpg","https://t.co/lELskVPmvd","https://twitter.com/MarshaBlackburn/status/961032351328464896/video/1",,,,"en",,,,,,,,,,,,,
"x961017156984074251",2018-02-06 23:21:59,"x278145569","On the floor talking about why the Democrats have to stop playing politics with our military, and pass the CR.","Twitter for iPhone",,,FALSE,FALSE,194,43,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960966619223773184",2018-02-06 20:01:10,"x278145569","You've been asking about the Congressional Accountability and Hush Fund Elimination Act. Many parts of our bill have been rolled into H.R. 4924, which ensures taxpayer dollars are not used to pay for members of Congress misbehavior. https://t.co/XqXkTVqJal","Twitter for iPhone",,,FALSE,FALSE,163,61,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/960966558192488448/pu/img/YlpGKdxdmzsbMrQD.jpg","https://t.co/XqXkTVqJal","https://twitter.com/MarshaBlackburn/status/960966619223773184/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/960966558192488448/pu/img/YlpGKdxdmzsbMrQD.jpg","https://t.co/XqXkTVqJal","https://twitter.com/MarshaBlackburn/status/960966619223773184/video/1",,,,"en",,,,,,,,,,,,,
"x960939793613053953",2018-02-06 18:14:34,"x278145569","About to join @FoxNews to discuss the funding bill, and why I will never support amnesty. Make sure to tune in!","Twitter for iPhone",,,FALSE,FALSE,325,47,,,,,,,,,,,,,,"x1367531","FoxNews","en",,,,,,,,,,,,,
"x960930107308281856",2018-02-06 17:36:05,"x278145569","On the way to the Republican Study Committee, where conservatives get together to discuss how to further your agenda in the House. https://t.co/Rf1VZ0MSeL","Twitter for iPhone",,,FALSE,FALSE,168,46,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/960930021694197760/pu/img/qW-_WYkjAorCe_Jn.jpg","https://t.co/Rf1VZ0MSeL","https://twitter.com/MarshaBlackburn/status/960930107308281856/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/960930021694197760/pu/img/qW-_WYkjAorCe_Jn.jpg","https://t.co/Rf1VZ0MSeL","https://twitter.com/MarshaBlackburn/status/960930107308281856/video/1",,,,"en",,,,,,,,,,,,,
"x960908067994038273",2018-02-06 16:08:30,"x278145569","To avoid another government shutdown, the House will pass the federal funding bill today. A crucial part of this bill is a full year of funding for our military, a pay raise for our troops, and a 2-year extension for our Community Health Care Centers. Let's get this done. https://t.co/D4H5zqJ6ab","Twitter for iPhone",,,FALSE,FALSE,637,155,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/960907962305974274/pu/img/dXs6dCJ5pqwo24f5.jpg","https://t.co/D4H5zqJ6ab","https://twitter.com/MarshaBlackburn/status/960908067994038273/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/960907962305974274/pu/img/dXs6dCJ5pqwo24f5.jpg","https://t.co/D4H5zqJ6ab","https://twitter.com/MarshaBlackburn/status/960908067994038273/video/1",,,,"en",,,,,,,,,,,,,
"x959216770220482560",2018-02-02 00:07:54,"x278145569","So honored to visit Vanderbilt's Children Hospital and NICU today. I met with Dr. Patrick, who's an expert in treating both infants born in opioid withdrawal and pregnant and new mothers addicted to opioids. Thank you so much to everyone in the hospital for all that you do. https://t.co/9VJ0WDtKB4","Twitter for iPhone",,,FALSE,FALSE,219,55,,,,,,"http://pbs.twimg.com/media/DU_SkHfXUAAwVfB.jpg","https://t.co/9VJ0WDtKB4","https://twitter.com/MarshaBlackburn/status/959216770220482560/photo/1","photo","http://pbs.twimg.com/media/DU_SkHfXUAAwVfB.jpg http://pbs.twimg.com/media/DU_SkHTW0AEuV5K.jpg http://pbs.twimg.com/media/DU_SkHSWsAAsdwx.jpg http://pbs.twimg.com/media/DU_SkHbWAAATEF3.jpg","https://t.co/9VJ0WDtKB4 https://t.co/9VJ0WDtKB4 https://t.co/9VJ0WDtKB4 https://t.co/9VJ0WDtKB4","https://twitter.com/MarshaBlackburn/status/959216770220482560/photo/1 https://twitter.com/MarshaBlackburn/status/959216770220482560/photo/1 https://twitter.com/MarshaBlackburn/status/959216770220482560/photo/1 https://twitter.com/MarshaBlackburn/status/959216770220482560/photo/1",,,,"en",,,,,,,,,,,,,
"x958819487897309186",2018-01-31 21:49:14,"x278145569","About to join @FoxBusiness to discuss why we need to #ReleaseTheMemo in order to bring transparency and accountability to our justice system. The American people deserve answers. Tune in!","Twitter Web Client",,,FALSE,FALSE,320,75,"ReleaseTheMemo",,,,,,,,,,,,,"x56413858","FoxBusiness","en",,,,,,,,,,,,,
"x958777840153038849",2018-01-31 19:03:44,"x278145569","Last night, @realDonaldTrump honored a true American hero. We knew that Staff Sergeant Justin Peck was an extraordinary man when he enlisted in our United States military. He showed immeasurable bravery when he risked his life to save his team member. https://t.co/KqKFBeH9Pp","Twitter Web Client",,,FALSE,FALSE,207,45,,,"blackburn.house.gov/news/documents…","https://t.co/KqKFBeH9Pp","https://blackburn.house.gov/news/documentsingle.aspx?DocumentID=398569",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x958747444816293888",2018-01-31 17:02:58,"x278145569","My prayers are with my colleagues on the train to WV. I hope you are safe.","Twitter Web Client",,,FALSE,FALSE,235,41,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958546909148405760",2018-01-31 03:46:06,"x278145569","My response to @realDonaldTrump's first #SOTU: https://t.co/wd2MfCW9qQ","Twitter for iPhone",,,FALSE,FALSE,232,50,"SOTU",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/958546800524320769/pu/img/iiVfC4GTqCPtOeWF.jpg","https://t.co/wd2MfCW9qQ","https://twitter.com/MarshaBlackburn/status/958546909148405760/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/958546800524320769/pu/img/iiVfC4GTqCPtOeWF.jpg","https://t.co/wd2MfCW9qQ","https://twitter.com/MarshaBlackburn/status/958546909148405760/video/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
