"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966678479629627393",2018-02-22 14:18:04,"x976969338","Yesterday a member of my staff attended the Cuyahoga Falls State of the City led by @MayorWalters. It was great to receive an update on the City’s operations. Mayor Walters also announced the June 2nd grand re-opening of the City's store-front on Front Street! https://t.co/Pm3LFG2qsm","Twitter Web Client",,,FALSE,FALSE,3,3,,,,,,"http://pbs.twimg.com/media/DWpU2EuXcAAcA4g.jpg","https://t.co/Pm3LFG2qsm","https://twitter.com/RepDaveJoyce/status/966678479629627393/photo/1","photo","http://pbs.twimg.com/media/DWpU2EuXcAAcA4g.jpg","https://t.co/Pm3LFG2qsm","https://twitter.com/RepDaveJoyce/status/966678479629627393/photo/1",,"x841643942764519426","MayorWalters","en",,,,,,,,,,,,,
"x966374482188357633",2018-02-21 18:10:05,"x976969338","This is exactly why I have been pushing for emergency funding to treat the opioid epidemic like a natural disaster https://t.co/8g3AmkAEo8","Twitter Web Client",,,FALSE,FALSE,19,14,,,"news-herald.com/general-news/2…","https://t.co/8g3AmkAEo8","http://www.news-herald.com/general-news/20180219/ohio-drug-overdose-deaths-increase-39-percent-in-12-month-period-report-says",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965948922408685569",2018-02-20 13:59:04,"x976969338","We have known for years Russia is not our friend. The recent Justice Department indictments are finally proof Russian nationals took advantage of Americans and our democracy going back to 2014.","Twitter Web Client",,,FALSE,FALSE,25,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965623212934619136",2018-02-19 16:24:49,"x976969338","On this President’s Day, I am particularly proud to represent the great state of Ohio where we have had 8 Presidents, including Mentor’s own 20th President James A. Garfield. #PresidentsDay2018 https://t.co/BBbcm5LXvY","Twitter for iPhone",,,FALSE,FALSE,36,9,"PresidentsDay2018",,,,,"http://pbs.twimg.com/media/DWaVLaFU0AAtGgw.jpg","https://t.co/BBbcm5LXvY","https://twitter.com/RepDaveJoyce/status/965623212934619136/photo/1","photo","http://pbs.twimg.com/media/DWaVLaFU0AAtGgw.jpg","https://t.co/BBbcm5LXvY","https://twitter.com/RepDaveJoyce/status/965623212934619136/photo/1",,,,"en",,,,,,,,,,,,,
"x963838697799069697",2018-02-14 18:13:47,"x976969338","This epidemic is ravaging through our communities like a hurricane and it’s time to start treating it like one. Let’s get emergency funding now. #Support4Recovery","Twitter Web Client","x963838694317871105","x976969338",FALSE,FALSE,7,5,"Support4Recovery",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963838694317871105",2018-02-14 18:13:46,"x976969338","This morning, I had the opportunity to sit with @BobCusack for a discussion on opioid treatment and recovery. Thank you @TheHillEvents for hosting. It was an honor to be joined with @SenWhitehouse, @Surgeon_General, and all those who attended the event. https://t.co/AdLlsLkRbz","Twitter Web Client",,,FALSE,FALSE,5,4,,,,,,"http://pbs.twimg.com/media/DWA-FstW0AAL4OG.jpg","https://t.co/AdLlsLkRbz","https://twitter.com/RepDaveJoyce/status/963838694317871105/photo/1","photo","http://pbs.twimg.com/media/DWA-FstW0AAL4OG.jpg","https://t.co/AdLlsLkRbz","https://twitter.com/RepDaveJoyce/status/963838694317871105/photo/1",,"x266830495 2730222072 242555999 455024343","BobCusack TheHillEvents SenWhitehouse Surgeon_General","en",,,,,,,,,,,,,
"x963816638612164609",2018-02-14 16:46:08,"x976969338","RT @treebaa: #TeamUSA can beat the opioid epidemic. - @RepDaveJoyce #Support4Recovery @TheHillEvents https://t.co/Cm9I3ooXCq","Twitter Web Client",,,FALSE,TRUE,0,1,"TeamUSA Support4Recovery",,,,,"http://pbs.twimg.com/media/DWAGZi6X0AAL5gp.jpg","https://t.co/Cm9I3ooXCq","https://twitter.com/treebaa/status/963777362189017090/photo/1","photo","http://pbs.twimg.com/media/DWAGZi6X0AAL5gp.jpg","https://t.co/Cm9I3ooXCq","https://twitter.com/treebaa/status/963777362189017090/photo/1",,"x577619614 976969338 2730222072","treebaa RepDaveJoyce TheHillEvents","en",,,"x963777362189017090","#TeamUSA can beat the opioid epidemic. - @RepDaveJoyce #Support4Recovery @TheHillEvents https://t.co/Cm9I3ooXCq",,,,,,,,,
"x963801676040867840",2018-02-14 15:46:40,"x976969338","RT @jlatchana: Where can we have the biggest bang for our buck and put our arms around #addicts? Tell those who seek recovery that we can p…","Twitter Web Client",,,FALSE,TRUE,0,6,"addicts",,,,,,,,,,,,,"x125183216","jlatchana","en",,,"x963774669714264064","Where can we have the biggest bang for our buck and put our arms around #addicts? Tell those who seek recovery that we can provide treatment NOW, not later.  @RepDaveJoyce #support4recovery",,,,,,,,,
"x963801612635594753",2018-02-14 15:46:25,"x976969338","RT @CaronTreatment: .@RepDaveJoyce: ""It’s time for Americans to stand up. You can’t say the opioid epidemic isn’t in my backyard—it’s in ev…","Twitter Web Client",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x29555839 976969338","CaronTreatment RepDaveJoyce","en",,,"x963785386597249024",".@RepDaveJoyce: ""It’s time for Americans to stand up. You can’t say the opioid epidemic isn’t in my backyard—it’s in everybody’s backyard."" #Support4Recovery",,,,,,,,,
"x963771539295473666",2018-02-14 13:46:55,"x976969338","RT @TheHillEvents: Don’t miss America’s Opioid Epidemic: Supporting Recovery, featuring @SenWhitehouse, @RepDaveJoyce and @Surgeon_General.…","Twitter for iPhone",,,FALSE,TRUE,0,19,,,,,,,,,,,,,,"x2730222072 242555999 976969338 455024343","TheHillEvents SenWhitehouse RepDaveJoyce Surgeon_General","en",,,"x963760033921142784","Don’t miss America’s Opioid Epidemic: Supporting Recovery, featuring @SenWhitehouse, @RepDaveJoyce and @Surgeon_General.  
Watch Live from 8:30 AM - 10:00 AM at https://t.co/sXULgay95x #Support4Recovery https://t.co/FFbKLb9YBH",,,,,,,,,
"x963429106959437824",2018-02-13 15:06:13,"x976969338","Yesterday, I participated in a roundtable led by @OhioTravel at the @GarfieldNPS with representatives from Lake County Visitors Bureau, @VacationAshCo, @UStravel, &amp; @theCLE. It was a great conversation about preserving our local history and attracting tourism to our communities. https://t.co/oLzQl080yJ","Twitter Web Client",,,FALSE,FALSE,8,5,,,,,,"http://pbs.twimg.com/media/DV7JmfEWAAEYvre.jpg","https://t.co/oLzQl080yJ","https://twitter.com/RepDaveJoyce/status/963429106959437824/photo/1","photo","http://pbs.twimg.com/media/DV7JmfEWAAEYvre.jpg","https://t.co/oLzQl080yJ","https://twitter.com/RepDaveJoyce/status/963429106959437824/photo/1",,"x29512085 149554492 38734554 14916494","OhioTravel GarfieldNPS USTravel TheCLE","en",,,,,,,,,,,,,
"x963113613610377220",2018-02-12 18:12:33,"x976969338","I will work closely with the bipartisan Great Lakes Task Force and other Members of Congress to ensure more funding is secured to necessary standards.","Twitter for iPhone","x963113612167581699","x976969338",FALSE,FALSE,10,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963113612167581699",2018-02-12 18:12:33,"x976969338","This amount is nowhere close to the amount necessary to fully restore and protect our Great Lakes, which serve as the primary fresh water source for the surrounding areas.","Twitter for iPhone","x963113610275905536","x976969338",FALSE,FALSE,5,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963113610275905536",2018-02-12 18:12:33,"x976969338","Another year and another upcoming fight protecting Great Lakes funding. The President today released his budget for Fiscal Year 2019 which includes only $30 million for the Great Lakes Restoration Initiative. This is 1/10 of what has been previously budgeted for the GLRI.","Twitter for iPhone",,,FALSE,FALSE,22,22,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963097111146450944",2018-02-12 17:06:59,"x976969338","I discussed our current budget process on the federal level, how I believe it needs to change, and our economic trends across the nation. It was great seeing so many familiar faces and new ones as well. Thank you to everyone who came and participated in the conversation.","Twitter Web Client","x963097108369768448","x976969338",FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963097108369768448",2018-02-12 17:06:58,"x976969338","This morning I joined @JohnEklundOH, @KennyYuko, @Rep_Rogers60, Ohio Rep. Ron Young, Lake County Commissioner Daniel P. Troy, and a representative from Governor @JohnKasich’s office at the Lake County Development Council Legislative Breakfast. https://t.co/MzUySvFJWn","Twitter Web Client",,,FALSE,FALSE,7,3,,,,,,"http://pbs.twimg.com/media/DV2bkbxWsAE98vS.jpg","https://t.co/MzUySvFJWn","https://twitter.com/RepDaveJoyce/status/963097108369768448/photo/1","photo","http://pbs.twimg.com/media/DV2bkbxWsAE98vS.jpg","https://t.co/MzUySvFJWn","https://twitter.com/RepDaveJoyce/status/963097108369768448/photo/1",,"x506028596 2963948910 2292830888 18020081","JohnEklundOH KennyYuko Rep_Rogers60 JohnKasich","en",,,,,,,,,,,,,
"x962717071695122438",2018-02-11 15:56:50,"x976969338","Congrats to Ohio native @RedmondGerard on being the first American to win gold at #PyeongChang2018! Go @TeamUSA","Twitter Web Client",,,FALSE,FALSE,16,5,"PyeongChang2018",,,,,,,,,,,,,"x379843451 21870081","RedmondGerard TeamUSA","en",,,,,,,,,,,,,
"x962709763304951808",2018-02-11 15:27:48,"x976969338","PSA: @WhiteHouse has opened up the online ticket lottery for the 140th White House Easter Egg Roll. The Easter Egg Roll will take place April 2 on the South Lawn. Act fast, the lottery closes February 15th at noon. Here’s how to enter: https://t.co/iiW1yD14W4","Twitter Web Client",,,FALSE,FALSE,6,4,,,"recreation.gov/marketing.do?g…","https://t.co/iiW1yD14W4","https://www.recreation.gov/marketing.do?goto=acm/The_White_House_Easter_Egg_Roll.htm",,,,,,,,,"x822215673812119553","WhiteHouse","en",,,,,,,,,,,,,
"x962073390789070848",2018-02-09 21:19:05,"x976969338","Go @TeamUSA! #PyeongChang2018 https://t.co/POBUUaYXOm","Twitter Web Client",,,TRUE,FALSE,8,3,"PyeongChang2018",,"twitter.com/SpeakerRyan/st…","https://t.co/POBUUaYXOm","https://twitter.com/SpeakerRyan/status/962053204870598656",,,,,,,,,"x21870081","TeamUSA","und","x962053204870598656","To all of the athletes on #TeamUSA competing in the #PyeongChang2018 Winter Olympic Games, the whole country is rooting for you. Go Team USA! https://t.co/FsX73QQCiT",,,,,,,,,,,
"x961703929842106368",2018-02-08 20:50:59,"x976969338","Earlier this week, The Senate Judiciary Committee’s FISA memo led by @ChuckGrassley and @LindseyGrahamSC was released to the public.
Read the memo here --&gt; https://t.co/h3QrawVuJd","Twitter Web Client",,,FALSE,FALSE,13,10,,,"judiciary.senate.gov/imo/media/doc/…","https://t.co/h3QrawVuJd","https://www.judiciary.senate.gov/imo/media/doc/2018-02-06%20CEG%20LG%20to%20DOJ%20FBI%20(Unclassified%20Steele%20Referral).pdf",,,,,,,,,"x10615232 432895323","ChuckGrassley LindseyGrahamSC","en",,,,,,,,,,,,,
"x961696943763226626",2018-02-08 20:23:13,"x976969338","I am proud to once again join a group of bipartisan Members of Congress, led by @RepHuizenga &amp; @RepSchneider to protect the Great Lakes from Asian Carp. https://t.co/ULZkVFLxSc","Twitter Web Client",,,FALSE,FALSE,11,5,,,"joyce.house.gov/press-releases…","https://t.co/ULZkVFLxSc","https://joyce.house.gov/press-releases/press-release-congressman-dave-joyce-signs-bipartisan-letter-to-protect-the-great-lakes-from-asian-carp/",,,,,,,,,"x233949261 1071840474","RepHuizenga RepSchneider","en",,,,,,,,,,,,,
"x961625847374508035",2018-02-08 15:40:42,"x976969338","@CVSHealth has announced they will be raising their minimum wage to $11 per hour, increasing its paid parental leave policy and will not increase employee health insurance premiums because of the Tax Cuts and Jobs Act. Keep the benefits coming! https://t.co/5p7XntE50F","Twitter Web Client",,"x122473388",FALSE,FALSE,1,1,,,"usat.ly/2nIpgO8","https://t.co/5p7XntE50F","https://usat.ly/2nIpgO8",,,,,,,,,"x122473388","CVSHealth","en",,,,,,,,,,,,,
"x961366931126267907",2018-02-07 22:31:52,"x976969338","This proposal is a viable solution that helps to start the rebuilding of our military and I am proud opioid funding will be included. We need a full year’s budget and this is a step closer to that goal.","Twitter Web Client","x961366929565999104","x976969338",FALSE,FALSE,10,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961366929565999104",2018-02-07 22:31:51,"x976969338","The proposal includes (CONT.):
--&gt;direct spending on the opioid epidemic (which I have fought for tirelessly)
--&gt;extra money to reduce the backlog at the VA
--&gt;funds our community health centers.","Twitter Web Client","x961366928748154880","x976969338",FALSE,FALSE,10,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961366928748154880",2018-02-07 22:31:51,"x976969338","The proposal includes:
--&gt;full funding for our military to begin to rebuild it.
--&gt;Much needed disaster relief for Hurricanes Harvey, Irma, and Maria, as well as California wildfires
--&gt;down payment on infrastructure investment","Twitter Web Client","x961366926747426821","x976969338",FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961366926747426821",2018-02-07 22:31:51,"x976969338","Bipartisan budget deal has been reached to keep government open and funded through March 23. Now both the House and Senate need to approve it. As I review the proposal myself, here is some information for you.","Twitter Web Client",,,FALSE,FALSE,14,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961359157717884928",2018-02-07 22:00:59,"x976969338","Yesterday, I had the opportunity to meet with 14 Ohio college presidents from @AICUOhio. It was great discussing issues impacting colleges in Ohio, such as Title IX &amp; the Higher Education Act, and how my colleagues and I are working towards common sense solutions to these issues. https://t.co/fbRBFSgjl9","Twitter Web Client",,,FALSE,FALSE,4,3,,,,,,"http://pbs.twimg.com/media/DVdu9ZMWkAAZTpF.jpg","https://t.co/fbRBFSgjl9","https://twitter.com/RepDaveJoyce/status/961359157717884928/photo/1","photo","http://pbs.twimg.com/media/DVdu9ZMWkAAZTpF.jpg http://pbs.twimg.com/media/DVdu9YQXcAAExSO.jpg","https://t.co/fbRBFSgjl9 https://t.co/fbRBFSgjl9","https://twitter.com/RepDaveJoyce/status/961359157717884928/photo/1 https://twitter.com/RepDaveJoyce/status/961359157717884928/photo/1",,"x2317274767","AICUOhio","en",,,,,,,,,,,,,
"x961257066718486530",2018-02-07 15:15:18,"x976969338","Lake County's largest employer, @STERIS, employing more than 1,600 people at its Mentor campus, has announced $1,000 bonuses because of the Tax Cuts and Jobs Act! https://t.co/1FxYjFYlx9","Twitter Web Client",,,FALSE,FALSE,37,19,,,"ir.steris.com/phoenix.zhtml?…","https://t.co/1FxYjFYlx9","http://ir.steris.com/phoenix.zhtml?c=68786&p=irol-newsArticle_Print&ID=2330833",,,,,,,,,"x223830012","STERIS","en",,,,,,,,,,,,,
"x960972340459986945",2018-02-06 20:23:54,"x976969338","Today I met w/ Kathy Leavenworth of the West Geauga Local School Board and Al Haberstroh of the Trumbull County Educational Service Center Board. As a proud alum of @WestGHigh, it was a pleasure discussing career &amp; technical education funding w/ members of the @OHschoolboards. https://t.co/NbtKLG5kPP","Twitter Web Client",,,FALSE,FALSE,12,7,,,,,,"http://pbs.twimg.com/media/DVYPOlyW0AUR98H.jpg","https://t.co/NbtKLG5kPP","https://twitter.com/RepDaveJoyce/status/960972340459986945/photo/1","photo","http://pbs.twimg.com/media/DVYPOlyW0AUR98H.jpg","https://t.co/NbtKLG5kPP","https://twitter.com/RepDaveJoyce/status/960972340459986945/photo/1",,"x177276426 22928737","WestGHigh OHschoolboards","en",,,,,,,,,,,,,
"x960932135996706817",2018-02-06 17:44:09,"x976969338","Today would have been President Reagan’s 107th Birthday. Let us honor his legacy today and every day. Happy Birthday Mr. President! https://t.co/0cAHna7kQG","Twitter Web Client",,,FALSE,FALSE,37,12,,,,,,"http://pbs.twimg.com/media/DVXqo3eXUAEgj8q.jpg","https://t.co/0cAHna7kQG","https://twitter.com/RepDaveJoyce/status/960932135996706817/photo/1","photo","http://pbs.twimg.com/media/DVXqo3eXUAEgj8q.jpg","https://t.co/0cAHna7kQG","https://twitter.com/RepDaveJoyce/status/960932135996706817/photo/1",,,,"en",,,,,,,,,,,,,
"x960924707318124545",2018-02-06 17:14:37,"x976969338","Recently, @MarsCuriosity reflected on its 5-year journey on Mars. This had me too reflecting on the work @NASAglenn in NE Ohio did to make sure the rover made a successful landing on the mysterious planet. Check out more on its journey so far here --&gt; https://t.co/GoV4Hb0VTI","Twitter Web Client",,,FALSE,FALSE,3,1,,,"jpl.nasa.gov/news/news.php?…","https://t.co/GoV4Hb0VTI","https://www.jpl.nasa.gov/news/news.php?feature=7047",,,,,,,,,"x15473958 107172099","MarsCuriosity NASAglenn","en",,,,,,,,,,,,,
"x960607924002402306",2018-02-05 20:15:50,"x976969338","More and more companies are increasing bonuses because of tax reform. With recent announcements, these bonuses have officially exceeded $3 billion back in the hands of hard working Americans! For more on these companies visit https://t.co/2jXjCj6LoW https://t.co/XvNvCoceI8","Twitter Web Client",,,FALSE,FALSE,66,36,,,"majoritywhip.gov/taxreformworks","https://t.co/2jXjCj6LoW","https://www.majoritywhip.gov/taxreformworks","http://pbs.twimg.com/media/DVTDsITW0AAeu2g.jpg","https://t.co/XvNvCoceI8","https://twitter.com/RepDaveJoyce/status/960607924002402306/photo/1","photo","http://pbs.twimg.com/media/DVTDsITW0AAeu2g.jpg","https://t.co/XvNvCoceI8","https://twitter.com/RepDaveJoyce/status/960607924002402306/photo/1",,,,"en",,,,,,,,,,,,,
"x959821831439048704",2018-02-03 16:12:11,"x976969338","RT @KimStrassel: A Reckoning for the FBI https://t.co/nV0LAPru7T","Twitter for iPhone",,,FALSE,TRUE,0,1571,,,"wsj.com/articles/a-rec…","https://t.co/nV0LAPru7T","https://www.wsj.com/articles/a-reckoning-for-the-fbi-1517617641",,,,,,,,,"x384910109","KimStrassel","en",,,"x959620460945092608","A Reckoning for the FBI https://t.co/nV0LAPru7T",,,,,,,,,
"x959500798794321922",2018-02-02 18:56:31,"x976969338","Accountability requires review of the process. Americans deserve to know if laws are being abused for personal or political purposes. Read the memo for yourself and decide. #ReleaseTheMemo #MemoDay https://t.co/1Uym4uUoKT","Twitter Web Client",,,FALSE,FALSE,28,13,"ReleaseTheMemo MemoDay",,"docs.house.gov/meetings/IG/IG…","https://t.co/1Uym4uUoKT","http://docs.house.gov/meetings/IG/IG00/20180129/106822/HMTG-115-IG00-20180129-SD001.pdf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959450351303909376",2018-02-02 15:36:04,"x976969338","@Hostess_Snacks has definitely sweetened the deal! The company announced because of the #TaxCutsAndJobsAct employees will receive additional bonuses, added contributions to their 401(k) and a year’s supply of Hostess products! https://t.co/xKeAZdulub","Twitter Web Client",,"x28335900",FALSE,FALSE,1,3,"TaxCutsAndJobsAct",,"fortune.com/2018/02/02/hos…","https://t.co/xKeAZdulub","http://fortune.com/2018/02/02/hostess-tax-reform-bonus-cash-free-twinkies/",,,,,,,,,"x28335900","Hostess_Snacks","en",,,,,,,,,,,,,
"x959231163788218368",2018-02-02 01:05:05,"x976969338","Did you look at your paycheck today? #TaxCutsAndJobsAct https://t.co/bIaoE3elFo","Twitter for iPhone",,,FALSE,FALSE,31,14,"TaxCutsAndJobsAct",,"apnews.com/8821fda1e08b44…","https://t.co/bIaoE3elFo","https://www.apnews.com/8821fda1e08b4416a51baa5504b33b44",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959215316806127617",2018-02-02 00:02:07,"x976969338","RT @HouseSmallBiz: 🚨 FEBRUARY 1st 🚨 

#CheckYourCheck this morning — Odds are you’ll have more money in it thanks to the #TaxCutsandJobsAct…","Twitter for iPhone",,,FALSE,TRUE,0,66,"CheckYourCheck TaxCutsandJobsAct",,,,,,,,,,,,,"x2978291435","HouseSmallBiz","en",,,"x959048422350295040","🚨 FEBRUARY 1st 🚨 

#CheckYourCheck this morning — Odds are you’ll have more money in it thanks to the #TaxCutsandJobsAct passed by @POTUS, @HouseGOP, &amp; @SenateGOP! https://t.co/xxEklpuVyV",,,,,,,,,
