"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964214425879285760",2018-02-15 19:06:48,"x248699486","""Drive by"" lawsuits in too many cases do not lead to ADA compliance – they lead to costly demand settlements or business shutdowns over minor infractions like faded parking stripes or outdated signage. H.R. 620 now includes my amendment to help address: https://t.co/qSBKA34HiI","TweetDeck",,,FALSE,FALSE,5,5,,,"facebook.com/RepJeffDenham/…","https://t.co/qSBKA34HiI","https://www.facebook.com/RepJeffDenham/videos/1665992030133656/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963795052681146370",2018-02-14 15:20:21,"x248699486","Thank you for trusting me over the last 25+ years, Sonia.
Happy Valentine's Day, 
I love you with my whole heart. https://t.co/O0wEmqOzyE","Twitter for iPhone",,,FALSE,FALSE,49,5,,,,,,"http://pbs.twimg.com/media/DWAWfVFX0AAFguN.jpg","https://t.co/O0wEmqOzyE","https://twitter.com/RepJeffDenham/status/963795052681146370/photo/1","photo","http://pbs.twimg.com/media/DWAWfVFX0AAFguN.jpg","https://t.co/O0wEmqOzyE","https://twitter.com/RepJeffDenham/status/963795052681146370/photo/1",,,,"en",,,,,,,,,,,,,
"x963559159449845760",2018-02-13 23:43:00,"x248699486","Last week CVS announced a pay bump from $9 to $11/hr. for hourly workers and expanded parental leave for full-time employees. Great news for the 942 CVS employees living in CA10: https://t.co/WYIzjAnsHX","TweetDeck",,,FALSE,FALSE,21,7,,,"cnbc.com/2018/02/08/cvs…","https://t.co/WYIzjAnsHX","https://www.cnbc.com/2018/02/08/cvs-hikes-wages-and-announces-q4-earnings.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963506847830499334",2018-02-13 20:15:08,"x248699486","This #africanamericanhistorymonth, check out the @librarycongress website to learn about the Tuskegee Airmen, MLK and more: https://t.co/1V5yTWbekB https://t.co/E55T6NzTL2","TweetDeck",,,FALSE,FALSE,3,7,"africanamericanhistorymonth",,"africanamericanhistorymonth.gov/exhibits-and-c…","https://t.co/1V5yTWbekB","https://www.africanamericanhistorymonth.gov/exhibits-and-collections/","http://pbs.twimg.com/media/DV8QWQGX4AE-RO_.png","https://t.co/E55T6NzTL2","https://twitter.com/RepJeffDenham/status/963506847830499334/photo/1","photo","http://pbs.twimg.com/media/DV8QWQGX4AE-RO_.png","https://t.co/E55T6NzTL2","https://twitter.com/RepJeffDenham/status/963506847830499334/photo/1",,"x7152572","librarycongress","en",,,,,,,,,,,,,
"x963467249439920128",2018-02-13 17:37:47,"x248699486","RT @JohnFeehery: Guest Rep. Jeff Denham: Nixon goes to China, Planes, Trains and Automobiles, and Serve and Protect.: https://t.co/jW4mQgYI…","Twitter for iPhone",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x69641276","JohnFeehery","en",,,"x963130364003803138","Guest Rep. Jeff Denham: Nixon goes to China, Planes, Trains and Automobiles, and Serve and Protect.: https://t.co/jW4mQgYIPU via",,,,,,,,,
"x963150636719030272",2018-02-12 20:39:40,"x248699486","Between the 7th Street Bridge in Modesto and water storage, the needs in CA's Central Valley are significant. My statement on the @WhiteHouse infrastructure plan: https://t.co/xLqNFocT4e","TweetDeck",,,FALSE,FALSE,10,4,,,"denham.house.gov/news/documents…","https://t.co/xLqNFocT4e","https://denham.house.gov/news/documentsingle.aspx?DocumentID=2292",,,,,,,,,"x822215673812119553","WhiteHouse","en",,,,,,,,,,,,,
"x963095858471489537",2018-02-12 17:02:00,"x248699486","https://t.co/sacMXHCbFQ","TweetDeck",,,FALSE,FALSE,2,3,,,,,,"http://pbs.twimg.com/media/DUvlHFdXUAEsapp.png","https://t.co/sacMXHCbFQ","https://twitter.com/RepJeffDenham/status/963095858471489537/photo/1","photo","http://pbs.twimg.com/media/DUvlHFdXUAEsapp.png","https://t.co/sacMXHCbFQ","https://twitter.com/RepJeffDenham/status/963095858471489537/photo/1",,,,"und",,,,,,,,,,,,,
"x962394390353334274",2018-02-10 18:34:37,"x248699486","California’s Central Valley is one of the top producing agricultural regions in the world. The Tax Cuts and Jobs Act helps our farms expand and stay globally competitive. #TaxReform https://t.co/FJOZSm1zaq","Twitter for iPhone",,,FALSE,FALSE,12,7,"TaxReform",,,,,"http://pbs.twimg.com/media/DVscmDEXUAAnGMP.jpg","https://t.co/FJOZSm1zaq","https://twitter.com/RepJeffDenham/status/962394390353334274/photo/1","photo","http://pbs.twimg.com/media/DVscmDEXUAAnGMP.jpg","https://t.co/FJOZSm1zaq","https://twitter.com/RepJeffDenham/status/962394390353334274/photo/1",,,,"en",,,,,,,,,,,,,
"x962111903974809606",2018-02-09 23:52:07,"x248699486","Early this morning, the House passed the Bipartisan Budget Act of 2018 which included two of my provisions to help increase access to healthcare in the Valley and encourage mitigation for wildfires and other natural disasters. Full release here: https://t.co/SVehMX0VT4","TweetDeck",,,FALSE,FALSE,12,8,,,"denham.house.gov/news/documents…","https://t.co/SVehMX0VT4","https://denham.house.gov/news/documentsingle.aspx?DocumentID=2291",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961733336938045440",2018-02-08 22:47:50,"x248699486","Marine Corps vet Fredric Garber drove over 40,000 miles in support of combat operations during his deployment to Vietnam. He shared his story recently as part of @librarycongress #VeteransHistoryProject. Thank you, Fredric, for your service! #TVT https://t.co/kiQdcKi1Lh","Twitter Web Client",,,FALSE,FALSE,18,14,"VeteransHistoryProject TVT",,"youtu.be/CmQJbwEEoqg","https://t.co/kiQdcKi1Lh","https://youtu.be/CmQJbwEEoqg",,,,,,,,,"x7152572","librarycongress","en",,,,,,,,,,,,,
"x961653324754964480",2018-02-08 17:29:53,"x248699486","Live now with @JohnFeehery on #thefeeherytheory podcast, talking #USAact and more. Tune in: https://t.co/R6BRRPyDBX https://t.co/uZyP4iBybt","Twitter for iPhone",,,FALSE,FALSE,6,8,"thefeeherytheory USAact",,"facebook.com/TheFeeheryTheo…","https://t.co/R6BRRPyDBX","https://www.facebook.com/TheFeeheryTheory/","http://pbs.twimg.com/media/DVh6mg2W4AANflA.jpg","https://t.co/uZyP4iBybt","https://twitter.com/RepJeffDenham/status/961653324754964480/photo/1","photo","http://pbs.twimg.com/media/DVh6mg2W4AANflA.jpg","https://t.co/uZyP4iBybt","https://twitter.com/RepJeffDenham/status/961653324754964480/photo/1",,"x69641276","JohnFeehery","en",,,,,,,,,,,,,
"x961253794037288960",2018-02-07 15:02:18,"x248699486","https://t.co/9dW4BQmNjg","TweetDeck",,,FALSE,FALSE,3,6,,,,,,"http://pbs.twimg.com/media/DVcOzCgW4AAncYS.jpg","https://t.co/9dW4BQmNjg","https://twitter.com/RepJeffDenham/status/961253794037288960/photo/1","photo","http://pbs.twimg.com/media/DVcOzCgW4AAncYS.jpg","https://t.co/9dW4BQmNjg","https://twitter.com/RepJeffDenham/status/961253794037288960/photo/1",,,,"und",,,,,,,,,,,,,
"x960958577602187264",2018-02-06 19:29:13,"x248699486","https://t.co/esa2jbps7v","TweetDeck",,,FALSE,FALSE,3,1,,,,,,"http://pbs.twimg.com/media/DVYCtiUW4AAg0uH.jpg","https://t.co/esa2jbps7v","https://twitter.com/RepJeffDenham/status/960958577602187264/photo/1","photo","http://pbs.twimg.com/media/DVYCtiUW4AAg0uH.jpg","https://t.co/esa2jbps7v","https://twitter.com/RepJeffDenham/status/960958577602187264/photo/1",,,,"und",,,,,,,,,,,,,
"x960903963414548481",2018-02-06 15:52:12,"x248699486","https://t.co/fQh8gngxqd","TweetDeck",,,FALSE,FALSE,22,6,,,,,,"http://pbs.twimg.com/media/DVXRB-EW4AMsO72.png","https://t.co/fQh8gngxqd","https://twitter.com/RepJeffDenham/status/960903963414548481/photo/1","photo","http://pbs.twimg.com/media/DVXRB-EW4AMsO72.png","https://t.co/fQh8gngxqd","https://twitter.com/RepJeffDenham/status/960903963414548481/photo/1",,,,"und",,,,,,,,,,,,,
"x960558890663469056",2018-02-05 17:01:00,"x248699486","https://t.co/JqZHc0421u","TweetDeck",,,FALSE,FALSE,1,4,,,,,,"http://pbs.twimg.com/media/DUvk6SoXcAEepQD.png","https://t.co/JqZHc0421u","https://twitter.com/RepJeffDenham/status/960558890663469056/photo/1","photo","http://pbs.twimg.com/media/DUvk6SoXcAEepQD.png","https://t.co/JqZHc0421u","https://twitter.com/RepJeffDenham/status/960558890663469056/photo/1",,,,"und",,,,,,,,,,,,,
"x959561952392548353",2018-02-02 22:59:31,"x248699486","We accomplished a lot in Washington for CA10 over the last year. Click here to learn more: https://t.co/zKvCbcxtDw https://t.co/srXcb9GP1R","TweetDeck",,,FALSE,FALSE,6,4,,,"denham.house.gov/uploadedfiles/…","https://t.co/zKvCbcxtDw","https://denham.house.gov/uploadedfiles/2017_accomplishments_final.pdf","http://pbs.twimg.com/media/DVEMfbDWAAAmAFX.png","https://t.co/srXcb9GP1R","https://twitter.com/RepJeffDenham/status/959561952392548353/photo/1","photo","http://pbs.twimg.com/media/DVEMfbDWAAAmAFX.png","https://t.co/srXcb9GP1R","https://twitter.com/RepJeffDenham/status/959561952392548353/photo/1",,,,"en",,,,,,,,,,,,,
"x959450805735776258",2018-02-02 15:37:52,"x248699486","""The contentious tax overhaul is beginning to deliver a change that many will welcome — bigger paychecks."" #CheckYourCheck https://t.co/mH5k3M2EW9","Twitter Web Client",,,TRUE,FALSE,20,6,"CheckYourCheck",,"twitter.com/APBusiness/sta…","https://t.co/mH5k3M2EW9","https://twitter.com/APBusiness/status/959132156617547776",,,,,,,,,,,"en","x959132156617547776","Workers are starting to notice larger paychecks following tax overhaul. @sarahssell reports https://t.co/788OaTNPHU",,,,,,,,,,,
"x959263763189788673",2018-02-02 03:14:38,"x248699486","Korean War vet Mike George Stavrakakis tested atomic and nuclear bombs in the Navy. He is now the last surviving member of his team, due in part to some of the dangerous aspects of their mission. Thank you, George, for your service and your sacrifice. #TVT https://t.co/JYksEqO9HE","Twitter for iPhone",,,FALSE,FALSE,10,3,"TVT",,"youtu.be/yncB727DZPY","https://t.co/JYksEqO9HE","https://youtu.be/yncB727DZPY",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959188344138854400",2018-02-01 22:14:56,"x248699486","Pay checks will start to increase this month thanks to new withholding tables under the Tax Cuts and Jobs Act. #CheckYourCheck to see how #taxreform is benefiting you. https://t.co/DmYdh4Qb3O","Twitter Web Client",,,FALSE,FALSE,23,10,"CheckYourCheck taxreform",,,,,"http://pbs.twimg.com/media/DU-4so6X4AM1olY.png","https://t.co/DmYdh4Qb3O","https://twitter.com/RepJeffDenham/status/959188344138854400/photo/1","photo","http://pbs.twimg.com/media/DU-4so6X4AM1olY.png","https://t.co/DmYdh4Qb3O","https://twitter.com/RepJeffDenham/status/959188344138854400/photo/1",,,,"en",,,,,,,,,,,,,
"x959174340691550210",2018-02-01 21:19:18,"x248699486","RT @MassTransitmag: Congressional Hearing Scheduled on Positive Train Control Safety Technology @RepJeffDenham #PTC https://t.co/yxsSRHoRsq","TweetDeck",,,FALSE,TRUE,0,2,"PTC",,"masstransitmag.com/12395016","https://t.co/yxsSRHoRsq","http://masstransitmag.com/12395016",,,,,,,,,"x69011444 248699486","MassTransitmag RepJeffDenham","en",,,"x959146966734254080","Congressional Hearing Scheduled on Positive Train Control Safety Technology @RepJeffDenham #PTC https://t.co/yxsSRHoRsq",,,,,,,,,
"x959173942266253313",2018-02-01 21:17:43,"x248699486","More great #taxreform news, especially for the over 800 @UPS employees in our district. https://t.co/pgvVan5qlk","TweetDeck",,,FALSE,FALSE,16,7,"taxreform",,"pressroom.ups.com/pressroom/Cont…","https://t.co/pgvVan5qlk","https://pressroom.ups.com/pressroom/ContentDetailsViewer.page?ConceptType=PressReleases&id=1517416244188-323",,,,,,,,,"x158129535","UPS","en",,,,,,,,,,,,,
"x958838698103246850",2018-01-31 23:05:34,"x248699486","Today, I, along with @RepMikeCapuano (MA-7) who serves with me on the @Transport subcommittee on Railroads, Pipelines, and Hazardous Materials, announced  a Feb. 15 hearing addressing Positive train Control (PTC) implementation. See my full release here: https://t.co/cjDjMS4F6A","TweetDeck",,,FALSE,FALSE,11,10,,,"denham.house.gov/news/documents…","https://t.co/cjDjMS4F6A","https://denham.house.gov/news/documentsingle.aspx?DocumentID=2273",,,,,,,,,"x747806211983179776 35829796","RepMikeCapuano Transport","en",,,,,,,,,,,,,
"x958779809886326784",2018-01-31 19:11:34,"x248699486","Thank you to all of my Democrat colleagues who have texted, called or emailed to check on us. Your concern and prayers mean a lot and really show the heart of Congress.","TweetDeck",,,FALSE,FALSE,62,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958771474793484288",2018-01-31 18:38:27,"x248699486","My prayers are with the family of the truck driver who has passed in the #Amtrak #TrainCrash, as well as those who have sustained injuries. To our first responders who arrived so quickly on the scene, a huge thank you.","TweetDeck",,,FALSE,FALSE,63,20,"Amtrak TrainCrash",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958769458385965057",2018-01-31 18:30:26,"x248699486","@WJTV @maryaliceparks Yes.","TweetDeck","x958757363191828485","x17976030",FALSE,FALSE,4,1,,,,,,,,,,,,,,"x17976030 262691862","WJTV maryaliceparks","und",,,,,,,,,,,,,
"x958768014752698373",2018-01-31 18:24:42,"x248699486","@SunPictureDesk Yes.","TweetDeck","x958756152346628096","x1137111630",FALSE,FALSE,0,2,,,,,,,,,,,,,,"x1137111630","SunPictureDesk","und",,,,,,,,,,,,,
"x958766888993075202",2018-01-31 18:20:14,"x248699486","@APSouthRegion @maryaliceparks @AP Yes to both!","TweetDeck","x958754997927280645","x4114441180",FALSE,FALSE,7,1,,,,,,,,,,,,,,"x4114441180 262691862 51241574","APSouthRegion maryaliceparks AP","en",,,,,,,,,,,,,
"x958765888118902785",2018-01-31 18:16:15,"x248699486","RT @CBSEveningNews: LISTEN: 

“It was a very sudden jolt. As if we hit something. There was no break prior to that.”
@RepJeffdenham who sha…","TweetDeck",,,FALSE,TRUE,0,30,,,,,,,,,,,,,,"x42958829 248699486","CBSEveningNews RepJeffDenham","en",,,"x958757237492715527","LISTEN: 

“It was a very sudden jolt. As if we hit something. There was no break prior to that.”
@RepJeffdenham who shared a picture of the front of the train heading to Greenbrier describes the moment the collusion occurred https://t.co/X2UDtAdBx1 https://t.co/wR1wuecbMy",,,,,,,,,
"x958756221724446720",2018-01-31 17:37:50,"x248699486","@cnnireport Yes, took the photo myself. I'm fine. First responders quick to the scene.","TweetDeck","x958753469925613568","x9411482",FALSE,FALSE,15,2,,,,,,,,,,,,,,"x9411482","cnnireport","en",,,,,,,,,,,,,
"x958747325341622272",2018-01-31 17:02:29,"x248699486","@maryaliceparks No major injuries. Many first responders and docs on the scene very quickly.","Twitter for iPhone","x958746672896659456","x262691862",FALSE,FALSE,52,18,,,,,,,,,,,,,,"x262691862","maryaliceparks","en",,,,,,,,,,,,,
"x958746186495741953",2018-01-31 16:57:58,"x248699486",".@maryaliceparks Front of the train heading to the Greenbrier https://t.co/QGUxUbo8m7","Twitter for iPhone",,,FALSE,FALSE,447,586,,,,,,"http://pbs.twimg.com/media/DU4mkMUWkAEHEpf.jpg","https://t.co/QGUxUbo8m7","https://twitter.com/RepJeffDenham/status/958746186495741953/photo/1","photo","http://pbs.twimg.com/media/DU4mkMUWkAEHEpf.jpg","https://t.co/QGUxUbo8m7","https://twitter.com/RepJeffDenham/status/958746186495741953/photo/1",,"x262691862","maryaliceparks","en",,,,,,,,,,,,,
"x958099160980492288",2018-01-29 22:06:55,"x248699486","https://t.co/FoH6N0rr6w","TweetDeck",,,FALSE,FALSE,2,2,,,,,,"http://pbs.twimg.com/media/DUvaBuvW4AEDO3X.png","https://t.co/FoH6N0rr6w","https://twitter.com/RepJeffDenham/status/958099160980492288/photo/1","photo","http://pbs.twimg.com/media/DUvaBuvW4AEDO3X.png","https://t.co/FoH6N0rr6w","https://twitter.com/RepJeffDenham/status/958099160980492288/photo/1",,,,"und",,,,,,,,,,,,,
"x956665742467960832",2018-01-25 23:11:01,"x248699486","Combat vet James Devito sat down for an interview with my office this week to talk about his 8 yrs of active duty in the Marines including one tour in Iraq and two in Afghanistan. Thank you, James, for your service! #TVT https://t.co/ddhtBjRKgE","TweetDeck",,,FALSE,FALSE,17,3,"TVT",,"youtu.be/TxP90ti1F7s","https://t.co/ddhtBjRKgE","https://youtu.be/TxP90ti1F7s",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955580257872023552",2018-01-22 23:17:41,"x248699486","With funding restored for the federal government, it’s time to shift focus back to protecting Dreamers. I look forward to continuing my efforts to pass a bipartisan solution, such as my USA Act. See my full statement here: https://t.co/1lTKjuBHRE","TweetDeck",,,FALSE,FALSE,25,12,,,"denham.house.gov/news/documents…","https://t.co/1lTKjuBHRE","https://denham.house.gov/news/documentsingle.aspx?DocumentID=2251",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955564611117441024",2018-01-22 22:15:31,"x248699486","https://t.co/TlCc4zrDm9","Twitter Web Client",,,FALSE,FALSE,3,3,,,,,,"http://pbs.twimg.com/media/DULY8VfWAAUo_yE.png","https://t.co/TlCc4zrDm9","https://twitter.com/RepJeffDenham/status/955564611117441024/photo/1","photo","http://pbs.twimg.com/media/DULY8VfWAAUo_yE.png","https://t.co/TlCc4zrDm9","https://twitter.com/RepJeffDenham/status/955564611117441024/photo/1",,,,"und",,,,,,,,,,,,,
