"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968244979964502016",2018-02-26 22:02:47,"x1260172386","The SCOTUS decision gives current #DACA recipients the ability to renew their DACA status, but DREAMers will continue to live with uncertainty about their future unless Congress acts. We must pass a permanent legislative solution to #protectDREAMers. #DREAMActNow #HereToStay https://t.co/8iXpTrCYX8","Twitter Web Client",,,TRUE,FALSE,13,12,"DACA protectDREAMers DREAMActNow HereToStay",,"twitter.com/washingtonpost…","https://t.co/8iXpTrCYX8","https://twitter.com/washingtonpost/status/968133607142420480",,,,,,,,,,,"en","x968133607142420480","Supreme Court declines Trump request to take up DACA controversy now https://t.co/CfWsmw6p5F",,,,,,,,,,,
"x968211568457584640",2018-02-26 19:50:01,"x1260172386","#Unions provide a path to the middle class for working people by increasing their income and the economic security of their families. As union membership has decreased because of attacks on working people, income inequality has risen. Unions are more important than ever. #WeRise","Twitter Web Client",,,FALSE,FALSE,22,9,"Unions WeRise",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967165607270670336",2018-02-23 22:33:44,"x1260172386","We celebrated the 5-year anniversary of the Chula Vista Promise Neighborhood Program and recognized the Resident Leaders and Promotoras. Thank you to everyone who is helping improve educational achievement among our children and sparking positive change in our community! #CA51 https://t.co/xZ1U3BkGkR","Twitter Web Client",,,FALSE,FALSE,7,4,"CA51",,,,,"http://pbs.twimg.com/media/DWwPAfYWkAA2_Y9.jpg","https://t.co/xZ1U3BkGkR","https://twitter.com/RepJuanVargas/status/967165607270670336/photo/1","photo","http://pbs.twimg.com/media/DWwPAfYWkAA2_Y9.jpg http://pbs.twimg.com/media/DWwPCMqWsAAGtoJ.jpg http://pbs.twimg.com/media/DWwPEg5WAAQliBe.jpg","https://t.co/xZ1U3BkGkR https://t.co/xZ1U3BkGkR https://t.co/xZ1U3BkGkR","https://twitter.com/RepJuanVargas/status/967165607270670336/photo/1 https://twitter.com/RepJuanVargas/status/967165607270670336/photo/1 https://twitter.com/RepJuanVargas/status/967165607270670336/photo/1",,,,"en",,,,,,,,,,,,,
"x967069111170879491",2018-02-23 16:10:18,"x1260172386","During #BHM we continue to honor local leaders who uplift our communities and remember those who came before us in the fight for justice. Together we continue the work of leaders like Dr. King and Rosa Parks and remain committed to the fight for equality and justice for all. https://t.co/Qfg2wwKmmp","Twitter Web Client",,,FALSE,FALSE,1,2,"BHM",,,,,"http://pbs.twimg.com/media/DWu4FXzWsAA-fKd.jpg","https://t.co/Qfg2wwKmmp","https://twitter.com/RepJuanVargas/status/967069111170879491/photo/1","photo","http://pbs.twimg.com/media/DWu4FXzWsAA-fKd.jpg","https://t.co/Qfg2wwKmmp","https://twitter.com/RepJuanVargas/status/967069111170879491/photo/1",,,,"en",,,,,,,,,,,,,
"x966389947967164419",2018-02-21 19:11:32,"x1260172386","Celebrating the groundbreaking for the Winterhaven Public Safety Facility. This facility will help address public safety response times and staffing concerns and will house firefighters and sheriff's deputies to better serve Winterhaven &amp; the Quechan Tribe. #CA51 https://t.co/fD5J90SSo2","Twitter Web Client",,,FALSE,FALSE,4,3,"CA51",,,,,"http://pbs.twimg.com/media/DWlOfKqWAAAMDUk.jpg","https://t.co/fD5J90SSo2","https://twitter.com/RepJuanVargas/status/966389947967164419/photo/1","photo","http://pbs.twimg.com/media/DWlOfKqWAAAMDUk.jpg","https://t.co/fD5J90SSo2","https://twitter.com/RepJuanVargas/status/966389947967164419/photo/1",,,,"en",,,,,,,,,,,,,
"x966032154105925633",2018-02-20 19:29:48,"x1260172386","I will be hosting a free tax preparation event on Friday, March 9th in Imperial County. Please call my office at (760) 312-9900 to schedule an appointment. For a list of documents you need to bring, please visit https://t.co/ZeCriMIU8M https://t.co/XloAuPGqpY","Twitter Web Client",,,FALSE,FALSE,4,5,,,"irs.gov/individuals/ch…","https://t.co/ZeCriMIU8M","https://www.irs.gov/individuals/checklist-for-free-tax-return-preparation","http://pbs.twimg.com/media/DWgJBi0W4AAOfUV.jpg","https://t.co/XloAuPGqpY","https://twitter.com/RepJuanVargas/status/966032154105925633/photo/1","photo","http://pbs.twimg.com/media/DWgJBi0W4AAOfUV.jpg","https://t.co/XloAuPGqpY","https://twitter.com/RepJuanVargas/status/966032154105925633/photo/1",,,,"en",,,,,,,,,,,,,
"x964615358723383296",2018-02-16 21:39:57,"x1260172386","Happy #LunarNewYear! Wishing the AAPI community in San Diego and Imperial Counties a prosperous and healthy year ahead. #CA51 https://t.co/OZMICUntL6","Twitter for iPhone",,,FALSE,FALSE,11,6,"LunarNewYear CA51",,,,,"http://pbs.twimg.com/media/DWMAi9OVQAA_YN8.jpg","https://t.co/OZMICUntL6","https://twitter.com/RepJuanVargas/status/964615358723383296/photo/1","photo","http://pbs.twimg.com/media/DWMAi9OVQAA_YN8.jpg","https://t.co/OZMICUntL6","https://twitter.com/RepJuanVargas/status/964615358723383296/photo/1",,,,"en",,,,,,,,,,,,,
"x964510843059822598",2018-02-16 14:44:39,"x1260172386","RT @RepTedDeutch: Last night, our community stood together with the mourning families.
Now, we must turn our thoughts and prayers into acti…","Twitter for iPhone",,,FALSE,TRUE,0,531,,,,,,,,,,,,,,"x137794015","RepTedDeutch","en",,,"x964484853055021057","Last night, our community stood together with the mourning families.
Now, we must turn our thoughts and prayers into action.
When I return to Washington, I hope my colleagues will join me. No other community should have to endure this pain. #MSDstrong https://t.co/CaaMjBowqI",,,,,,,,,
"x964152567134654464",2018-02-15 15:00:59,"x1260172386","My heart is with the students, parents, and educators whose lives were forever changed by another tragic shooting in our country. We grieve with the community of Parkland &amp; pray for the victims and their families. Congress must act to end the epidemic of gun violence in America.","Twitter Web Client",,,FALSE,FALSE,28,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963407987267293185",2018-02-13 13:42:18,"x1260172386","RT @RepJohnYarmuth: Just like Trumpcare &amp; the #GOPTaxScam before it, the #TrumpBudget will force America’s working families to pay the pric…","Twitter Web Client",,,FALSE,TRUE,0,730,"GOPTaxScam TrumpBudget",,,,,,,,,,,,,"x384913290","RepJohnYarmuth","en",,,"x963399594225950720","Just like Trumpcare &amp; the #GOPTaxScam before it, the #TrumpBudget will force America’s working families to pay the price for the GOP’s giveaways to the wealthiest Americans. https://t.co/g712OFTsew",,,,,,,,,
"x963131817527271425",2018-02-12 19:24:54,"x1260172386","It was a great honor to attend the 58th anniversary gala of Voice and Viewpoint. This gala honored so many friends who continue to be advocates and uplift our community. #CA51 https://t.co/z2gbDgdT1m","Twitter Web Client",,,FALSE,FALSE,5,2,"CA51",,,,,"http://pbs.twimg.com/media/DV27Io-XUAAxXwL.jpg","https://t.co/z2gbDgdT1m","https://twitter.com/RepJuanVargas/status/963131817527271425/photo/1","photo","http://pbs.twimg.com/media/DV27Io-XUAAxXwL.jpg http://pbs.twimg.com/media/DV27LJzXcAcqCNk.jpg http://pbs.twimg.com/media/DV27MjLXcAEN-Q0.jpg http://pbs.twimg.com/media/DV27OKpW0AEGich.jpg","https://t.co/z2gbDgdT1m https://t.co/z2gbDgdT1m https://t.co/z2gbDgdT1m https://t.co/z2gbDgdT1m","https://twitter.com/RepJuanVargas/status/963131817527271425/photo/1 https://twitter.com/RepJuanVargas/status/963131817527271425/photo/1 https://twitter.com/RepJuanVargas/status/963131817527271425/photo/1 https://twitter.com/RepJuanVargas/status/963131817527271425/photo/1",,,,"en",,,,,,,,,,,,,
"x962077717847007233",2018-02-09 21:36:17,"x1260172386","Best of luck to the #TeamUSA athletes competing at #PyeongChang2018 . We are rooting for you! 🇺🇸 https://t.co/gYGjuT12BG","Twitter Web Client",,,FALSE,FALSE,11,3,"TeamUSA PyeongChang2018",,,,,"http://pbs.twimg.com/media/DVn8hCNW0AAxSz1.jpg","https://t.co/gYGjuT12BG","https://twitter.com/RepJuanVargas/status/962077717847007233/photo/1","photo","http://pbs.twimg.com/media/DVn8hCNW0AAxSz1.jpg","https://t.co/gYGjuT12BG","https://twitter.com/RepJuanVargas/status/962077717847007233/photo/1",,,,"en",,,,,,,,,,,,,
"x961349364575817729",2018-02-07 21:22:04,"x1260172386","Leader @NancyPelosi just read a testimonial on the House floor from a proud #DREAMer and former intern in my San Diego office, Jaqueline. DACA gave her hope, opportunity, and motivation. We must keep fighting to #ProtectDREAMers like her. #CA51 #DREAMActNow #GoNancyGo https://t.co/52PDZG3fq4","Twitter Web Client",,,TRUE,FALSE,52,17,"DREAMer ProtectDREAMers CA51 DREAMActNow GoNancyGo",,"twitter.com/NancyPelosi/st…","https://t.co/52PDZG3fq4","https://twitter.com/NancyPelosi/status/961273925031243776",,,,,,,,,"x15764644","NancyPelosi","en","x961273925031243776","We‘re demanding @SpeakerRyan commit to bring up bipartisan legislation to #ProtectDREAMers. https://t.co/BGnQEsMJaY",,,,,,,,,,,
"x961277753143300096",2018-02-07 16:37:30,"x1260172386",".@NancyPelosi is on the House floor sharing the inspiring stories of #DREAMers from across the country. Congress must #ProtectDREAMers! #GoNancyGo https://t.co/52PDZG3fq4","Twitter Web Client",,,TRUE,FALSE,69,48,"DREAMers ProtectDREAMers GoNancyGo",,"twitter.com/NancyPelosi/st…","https://t.co/52PDZG3fq4","https://twitter.com/NancyPelosi/status/961273925031243776",,,,,,,,,"x15764644","NancyPelosi","en","x961273925031243776","We‘re demanding @SpeakerRyan commit to bring up bipartisan legislation to #ProtectDREAMers. https://t.co/BGnQEsMJaY",,,,,,,,,,,
"x960968275244003330",2018-02-06 20:07:45,"x1260172386","I joined DREAMers and people of faith outside of the Capitol to call on Congress to #ProtectDREAMers. We are urging Speaker Ryan to have a change of heart and bring a clean #DREAMAct to the floor for a vote. The time to act is now. #HereToStay https://t.co/YzXgrvMeJ3","Twitter Web Client",,,FALSE,FALSE,34,20,"ProtectDREAMers DREAMAct HereToStay",,,,,"http://pbs.twimg.com/media/DVYK18fX4AAsauo.jpg","https://t.co/YzXgrvMeJ3","https://twitter.com/RepJuanVargas/status/960968275244003330/photo/1","photo","http://pbs.twimg.com/media/DVYK18fX4AAsauo.jpg http://pbs.twimg.com/media/DVYK-LkX4AABUl9.jpg http://pbs.twimg.com/media/DVYLSJNW4AABCbI.jpg","https://t.co/YzXgrvMeJ3 https://t.co/YzXgrvMeJ3 https://t.co/YzXgrvMeJ3","https://twitter.com/RepJuanVargas/status/960968275244003330/photo/1 https://twitter.com/RepJuanVargas/status/960968275244003330/photo/1 https://twitter.com/RepJuanVargas/status/960968275244003330/photo/1",,,,"en",,,,,,,,,,,,,
"x960886082584961024",2018-02-06 14:41:09,"x1260172386","RT @CongressmanRaja: .@SpeakerRyan may want to spend some more time talking with everyday folks – clearly, he must be confused about what t…","Twitter Web Client",,,FALSE,TRUE,0,852,,,,,,,,,,,,,,"x814179031956488192 18916432","CongressmanRaja SpeakerRyan","en",,,"x960864022391336966",".@SpeakerRyan may want to spend some more time talking with everyday folks – clearly, he must be confused about what the #GOPTaxScam means for working families. #WithABuckFiftyAWeek https://t.co/tDayrEfACd",,,,,,,,,
"x960623327361499138",2018-02-05 21:17:03,"x1260172386","There is strong and growing demand for #paidleave that promotes gender and economic equality and strengthens businesses and our economy. The #FAMILYAct would set a national standard and advance the FMLA’s vision of more equitable and family-friendly workplaces. #FMLA25","Twitter Web Client","x960618836461539329","x1260172386",FALSE,FALSE,5,3,"paidleave FAMILYAct FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x960618836461539329",2018-02-05 20:59:12,"x1260172386","#Paidleavemeans all working people – no matter where they live or work – have time to care for their own health and their families. It's time to create more equal workplaces for everyone by guaranteeing paid family and medical leave in the United States. #FMLA25","Twitter Web Client",,,FALSE,FALSE,16,5,"Paidleavemeans FMLA25",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959168539952320513",2018-02-01 20:56:15,"x1260172386","RT @HouseDemocrats: Small businesses and family-owned businesses are the backbone of our American economy. @RepJuanVargas visited one of So…","Twitter Web Client",,,FALSE,TRUE,0,21,,,,,,,,,,,,,,"x43963249 1260172386","HouseDemocrats RepJuanVargas","en",,,"x959167473051492353","Small businesses and family-owned businesses are the backbone of our American economy. @RepJuanVargas visited one of Southern California's oldest, continuously-operated family businesses, located in National City. #CA51 https://t.co/jwQ5JGdsZz",,,,,,,,,
"x959113800539627520",2018-02-01 17:18:44,"x1260172386","Small businesses and family-owned businesses are the backbone of our American economy. I visited Frank Toyota in National City, one of Southern California's oldest, continuously-operated family businesses. Thank you for the tour! #CA51 https://t.co/7kMS2WEQIU","Twitter Web Client",,,FALSE,FALSE,20,8,"CA51",,,,,"http://pbs.twimg.com/media/DU90ayVWAAApUzt.jpg","https://t.co/7kMS2WEQIU","https://twitter.com/RepJuanVargas/status/959113800539627520/photo/1","photo","http://pbs.twimg.com/media/DU90ayVWAAApUzt.jpg http://pbs.twimg.com/media/DU90dstWsAAc_Zb.jpg http://pbs.twimg.com/media/DU90mFhW0AATV64.jpg http://pbs.twimg.com/media/DU90pf6WAAAPqsI.jpg","https://t.co/7kMS2WEQIU https://t.co/7kMS2WEQIU https://t.co/7kMS2WEQIU https://t.co/7kMS2WEQIU","https://twitter.com/RepJuanVargas/status/959113800539627520/photo/1 https://twitter.com/RepJuanVargas/status/959113800539627520/photo/1 https://twitter.com/RepJuanVargas/status/959113800539627520/photo/1 https://twitter.com/RepJuanVargas/status/959113800539627520/photo/1",,,,"en",,,,,,,,,,,,,
"x958732994629513216",2018-01-31 16:05:32,"x1260172386","California, today is the last day of open enrollment. Visit https://t.co/QweE1AEZ2N today to sign up for health insurance coverage. Don't miss your chance to #getcovered! https://t.co/HK4LPRlcDv","Twitter Web Client",,,FALSE,FALSE,4,4,"getcovered",,"coveredca.com","https://t.co/QweE1AEZ2N","http://coveredca.com","http://pbs.twimg.com/media/DU4aTscW4AAZ35L.jpg","https://t.co/HK4LPRlcDv","https://twitter.com/RepJuanVargas/status/958732994629513216/photo/1","photo","http://pbs.twimg.com/media/DU4aTscW4AAZ35L.jpg","https://t.co/HK4LPRlcDv","https://twitter.com/RepJuanVargas/status/958732994629513216/photo/1",,,,"en",,,,,,,,,,,,,
"x958091967455465472",2018-01-29 21:38:20,"x1260172386","RT @KPBSMidday: Next: @RepJuanVargas talks about a DACA fix and why he's boycotting Pres. Trump's first State of the Union address. https:/…","Twitter Web Client",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x116910925 1260172386","KPBSMidday RepJuanVargas","en",,,"x958069738868899840","Next: @RepJuanVargas talks about a DACA fix and why he's boycotting Pres. Trump's first State of the Union address. https://t.co/W1ywOw0nxw",,,,,,,,,
"x958085372218626050",2018-01-29 21:12:07,"x1260172386",".@POTUS continues to disrespect women, insult people of color, and attack our immigrant communities. I will not be attending the State of the Union—I stand in solidarity with all the people he has and continues to disrespect. #SOTU","Twitter Web Client",,,FALSE,FALSE,201,72,"SOTU",,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x956986808788766720",2018-01-26 20:26:49,"x1260172386","Workers who earned $54,000 or less may qualify for the Earned Income Tax Credit (EITC). You can learn more about EITC eligibility here: https://t.co/tMeBkWVRus
#EITCAwarenessDay https://t.co/YJxTR4eUg4","Twitter Web Client",,,FALSE,FALSE,4,2,"EITCAwarenessDay",,"irs.gov/newsroom/irs-p…","https://t.co/tMeBkWVRus","https://www.irs.gov/newsroom/irs-partners-across-the-nation-mark-todays-eitc-awareness-day-taxpayers-may-qualify-for-significant-tax-benefit","http://pbs.twimg.com/media/DUfmPluXcAYInHB.jpg","https://t.co/YJxTR4eUg4","https://twitter.com/RepJuanVargas/status/956986808788766720/photo/1","photo","http://pbs.twimg.com/media/DUfmPluXcAYInHB.jpg","https://t.co/YJxTR4eUg4","https://twitter.com/RepJuanVargas/status/956986808788766720/photo/1",,,,"en",,,,,,,,,,,,,
"x956620306961043459",2018-01-25 20:10:28,"x1260172386","Alumni from Historically Black Colleges and Universities (HBCUs) presented the HBCU Expo at the Jacobs Center.  Thank you to the organizers for providing students in Southeast SD with helpful resources about HBCUs and promoting college readiness among our youth! #CA51 https://t.co/0p7wIdfsbN","Twitter Web Client",,,FALSE,FALSE,11,4,"CA51",,,,,"http://pbs.twimg.com/media/DUaZApYWAAAK9Ei.jpg","https://t.co/0p7wIdfsbN","https://twitter.com/RepJuanVargas/status/956620306961043459/photo/1","photo","http://pbs.twimg.com/media/DUaZApYWAAAK9Ei.jpg http://pbs.twimg.com/media/DUaZBTCX0AILx7_.jpg http://pbs.twimg.com/media/DUaZCGiW0AAzSmw.jpg http://pbs.twimg.com/media/DUaZCitX4AAlxK6.jpg","https://t.co/0p7wIdfsbN https://t.co/0p7wIdfsbN https://t.co/0p7wIdfsbN https://t.co/0p7wIdfsbN","https://twitter.com/RepJuanVargas/status/956620306961043459/photo/1 https://twitter.com/RepJuanVargas/status/956620306961043459/photo/1 https://twitter.com/RepJuanVargas/status/956620306961043459/photo/1 https://twitter.com/RepJuanVargas/status/956620306961043459/photo/1",,,,"en",,,,,,,,,,,,,
"x955836923175686144",2018-01-23 16:17:35,"x1260172386","This was long overdue and will help #DeportedVeterans in the Tijuana region. We must keep working to help deported vets access the benefits and health care they need. Thank you @VetAffairsDems &amp; @HispanicCaucus for prioritizing this important issue.  https://t.co/T9UIOuJe6T","Twitter Web Client",,,FALSE,FALSE,35,18,"DeportedVeterans",,"stripes.com/va-establishes…","https://t.co/T9UIOuJe6T","https://www.stripes.com/va-establishes-exam-site-for-deported-vets-in-tijuana-1.506481#.WmdfyG5122k.twitter",,,,,,,,,"x151519500 33530012","VetAffairsDems HispanicCaucus","en",,,,,,,,,,,,,
"x955203943369408513",2018-01-21 22:22:21,"x1260172386","The priorities Americans want to see addressed (pensions, protecting #DREAMers, health care for kids, etc) aren’t controversial. But Republicans have chosen a #TrumpShutdown instead of working with Democrats to address these important bipartisan issues. https://t.co/mYqVuf6JxT","Twitter for iPhone",,,FALSE,FALSE,23,15,"DREAMers TrumpShutdown",,,,,"http://pbs.twimg.com/media/DUGQ6WTW0AAS80_.jpg","https://t.co/mYqVuf6JxT","https://twitter.com/RepJuanVargas/status/955203943369408513/photo/1","photo","http://pbs.twimg.com/media/DUGQ6WTW0AAS80_.jpg","https://t.co/mYqVuf6JxT","https://twitter.com/RepJuanVargas/status/955203943369408513/photo/1",,,,"en",,,,,,,,,,,,,
"x954886469902102530",2018-01-21 01:20:50,"x1260172386","So proud to see San Diegans standing together at the #WomensMarch2018! The passion and energy of our community is inspiring. #WomensMarchSD https://t.co/0moTT69I8D","Twitter for iPhone",,,FALSE,FALSE,83,20,"WomensMarch2018 WomensMarchSD",,,,,"http://pbs.twimg.com/media/DUBwK6rVoAAnJkW.jpg","https://t.co/0moTT69I8D","https://twitter.com/RepJuanVargas/status/954886469902102530/photo/1","photo","http://pbs.twimg.com/media/DUBwK6rVoAAnJkW.jpg","https://t.co/0moTT69I8D","https://twitter.com/RepJuanVargas/status/954886469902102530/photo/1",,,,"en",,,,,,,,,,,,,
"x954828441106468864",2018-01-20 21:30:14,"x1260172386","President Trump, the great negotiator, is the only president in history to shut down the government when his party controls all three branches of government. #TrumpShutdown https://t.co/9OQdm6sezD","Twitter Web Client",,,FALSE,FALSE,88,62,"TrumpShutdown",,,,,"http://pbs.twimg.com/media/DUA6LkzWkAE5ljb.jpg","https://t.co/9OQdm6sezD","https://twitter.com/RepJuanVargas/status/954828441106468864/photo/1","photo","http://pbs.twimg.com/media/DUA6LkzWkAE5ljb.jpg","https://t.co/9OQdm6sezD","https://twitter.com/RepJuanVargas/status/954828441106468864/photo/1",,,,"en",,,,,,,,,,,,,
