"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x315470208724779008",2013-03-23 14:28:53,"x28423263","Chick-fil-a and a good cause...no better place to be this morning than the #walkforwater http://t.co/ljxRzqwhQM","Twitter Web Client",,,FALSE,FALSE,1,0,"walkforwater",,,,,"http://pbs.twimg.com/media/BGDGe8CCQAEiC3N.jpg","http://t.co/ljxRzqwhQM","https://twitter.com/MarkSanford/status/315470208724779008/photo/1","photo","http://pbs.twimg.com/media/BGDGe8CCQAEiC3N.jpg","http://t.co/ljxRzqwhQM","https://twitter.com/MarkSanford/status/315470208724779008/photo/1",,,,"en",,,,,,,,,,,,,
"x315249776260165632",2013-03-22 23:52:58,"x28423263","Great coverage of our visit to Bluffton today: http://t.co/yYRanoAvhH","Sprout Social",,,FALSE,FALSE,0,0,,,"wtoc.com/story/21770464…","http://t.co/yYRanoAvhH","http://www.wtoc.com/story/21770464/sc-district-1-candidate-mark-sanford-visits-bluffton?utm_source=twitterfeed&utm_medium=twitter",,,,,,,,,,,"en",,,,,,,,,,,,,
"x315196504224718848",2013-03-22 20:21:17,"x28423263","Another endorsement today, from Dorchester County Treasurer &amp; past President of Sea Island Republican Women, Mary Pearson. Thanks, Mary!","Sprout Social",,,FALSE,FALSE,0,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x315150052286947331",2013-03-22 17:16:42,"x28423263","We have a growing list of supporters in Beaufort County. Thanks to you all, and stay tuned for more: http://t.co/qpJ9WupOoK","Sprout Social",,,FALSE,FALSE,0,0,,,"marksanford.com/2013/03/sanfor…","http://t.co/qpJ9WupOoK","http://www.marksanford.com/2013/03/sanford-announces-more-beaufort-county-endorsements/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x315114164047732736",2013-03-22 14:54:05,"x28423263","Our momentum continues to build. I appreciate Jeff King's endorsement today! http://t.co/xT6W47EUFz","Sprout Social",,,FALSE,FALSE,0,1,,,"marksanford.com/2013/03/jeff-k…","http://t.co/xT6W47EUFz","http://www.marksanford.com/2013/03/jeff-king-endorses-mark-sanford/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x314874932150534144",2013-03-21 23:03:28,"x28423263","We've had a full day campaigning for the April 2 runoff today! http://t.co/Mtmy9BdYkd","Twitter Web Client",,,FALSE,FALSE,0,1,,,"facebook.com/media/set/?set…","http://t.co/Mtmy9BdYkd","http://www.facebook.com/media/set/?set=a.10151410924737745.1073741832.19875032744&type=1",,,,,,,,,,,"en",,,,,,,,,,,,,
"x314784910286139394",2013-03-21 17:05:45,"x28423263","Pleased to get support of leading group of tea party &amp; conservative activists - The Republican Liberty Caucus of SC http://t.co/mQ9krpI9qh","Twitter Web Client",,,FALSE,FALSE,1,3,,,"rlcsc.org/2013/03/21/rep…","http://t.co/mQ9krpI9qh","http://rlcsc.org/2013/03/21/republican-liberty-caucus-endorses-mark-sanford-in-first-congressional-runoff/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x314783290282348544",2013-03-21 16:59:19,"x28423263","RT @RobertFBehre: Former 1st D candidate Keith Blandford has endorsed Sanford and is now meeting him for lunch. #sc1","TweetDeck",,,FALSE,TRUE,0,4,"sc1",,,,,,,,,,,,,"x364635197","RobertFBehre","en",,,"x314774049773457408","Former 1st D candidate Keith Blandford has endorsed Sanford and is now meeting him for lunch. #sc1",,,,,,,,,
"x314754797146370050",2013-03-21 15:06:06,"x28423263","“I'm supporting Mark because of our shared belief in advocating limited government and sound fiscal policy."" http://t.co/voKMFPSzhe","Twitter Web Client",,,FALSE,FALSE,0,1,,,"marksanford.com/2013/03/keith-…","http://t.co/voKMFPSzhe","http://www.marksanford.com/2013/03/keith-blandford-endorses-mark-sanford/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x314748451030200321",2013-03-21 14:40:53,"x28423263","Pleased to announce Keith Blandford's support. Click to see where we will be campaigning today! http://t.co/voKMFPSzhe","Sprout Social",,,FALSE,FALSE,0,1,,,"marksanford.com/2013/03/keith-…","http://t.co/voKMFPSzhe","http://www.marksanford.com/2013/03/keith-blandford-endorses-mark-sanford/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x314494615057207296",2013-03-20 21:52:13,"x28423263","Nice write-up on last night's results: http://t.co/0Jq8lBRVXu","Sprout Social",,,FALSE,FALSE,0,1,,,"breitbart.com/Big-Government…","http://t.co/0Jq8lBRVXu","http://www.breitbart.com/Big-Government/2013/03/20/Sanford-Ready-for-Two-Week-Sprint",,,,,,,,,,,"en",,,,,,,,,,,,,
"x314438871272275968",2013-03-20 18:10:43,"x28423263","Thanks to @ElizabethMoffly for her endorsement today! We appreciate her support.","Twitter Web Client",,,FALSE,FALSE,0,4,,,,,,,,,,,,,,"x27032706","ElizabethMoffly","en",,,,,,,,,,,,,
"x314188435822878720",2013-03-20 01:35:35,"x28423263","Thank you for your support! http://t.co/pWFPTibZrw","Sprout Social",,,FALSE,FALSE,6,28,,,,,,"http://pbs.twimg.com/media/BFw4t74CIAM2zjF.jpg","http://t.co/pWFPTibZrw","https://twitter.com/MarkSanford/status/314188435822878720/photo/1","photo","http://pbs.twimg.com/media/BFw4t74CIAM2zjF.jpg","http://t.co/pWFPTibZrw","https://twitter.com/MarkSanford/status/314188435822878720/photo/1",,,,"en",,,,,,,,,,,,,
"x314121934885490688",2013-03-19 21:11:20,"x28423263","Outside our watch party at Molly Darcy's on East Bay Street. Come join us tonight! http://t.co/Zqp7m4qgGj","Sprout Social",,,FALSE,FALSE,2,4,,,,,,"http://pbs.twimg.com/media/BFv8PElCEAI8BVQ.jpg","http://t.co/Zqp7m4qgGj","https://twitter.com/MarkSanford/status/314121934885490688/photo/1","photo","http://pbs.twimg.com/media/BFv8PElCEAI8BVQ.jpg","http://t.co/Zqp7m4qgGj","https://twitter.com/MarkSanford/status/314121934885490688/photo/1",,,,"en",,,,,,,,,,,,,
"x314119273595424769",2013-03-19 21:00:45,"x28423263","RT @Morning_Joe: Halperin: Mark Sanford is likely to become a congressman...again: http://t.co/20HzgTvBMb #morningjoe","Twitter Web Client",,,FALSE,TRUE,0,10,"morningjoe",,"nbcnews.to/137IxtY","http://t.co/20HzgTvBMb","http://nbcnews.to/137IxtY",,,,,,,,,"x254117355","Morning_Joe","en",,,"x313993460933873664","Halperin: Mark Sanford is likely to become a congressman...again: http://t.co/20HzgTvBMb #morningjoe",,,,,,,,,
"x314061827459923968",2013-03-19 17:12:29,"x28423263","One of the best painted ""signs"" yet! http://t.co/AQPfjalXee","Sprout Social",,,FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/BFvFkW-CQAAVaQg.jpg","http://t.co/AQPfjalXee","https://twitter.com/MarkSanford/status/314061827459923968/photo/1","photo","http://pbs.twimg.com/media/BFvFkW-CQAAVaQg.jpg","http://t.co/AQPfjalXee","https://twitter.com/MarkSanford/status/314061827459923968/photo/1",,,,"en",,,,,,,,,,,,,
"x314009768605908992",2013-03-19 13:45:37,"x28423263","Some early morning sign wavers! http://t.co/pXiaQ0UX5h","Sprout Social",,,FALSE,FALSE,1,2,,,,,,"http://pbs.twimg.com/media/BFuWOIoCAAApc8A.jpg","http://t.co/pXiaQ0UX5h","https://twitter.com/MarkSanford/status/314009768605908992/photo/1","photo","http://pbs.twimg.com/media/BFuWOIoCAAApc8A.jpg","http://t.co/pXiaQ0UX5h","https://twitter.com/MarkSanford/status/314009768605908992/photo/1",,,,"en",,,,,,,,,,,,,
"x313777537828413440",2013-03-18 22:22:49,"x28423263","Some very creative sign wavers in Beaufort! http://t.co/5ZZbnu7IVo","Sprout Social",,,FALSE,FALSE,0,4,,,,,,"http://pbs.twimg.com/media/BFrDAhkCYAA2ZFa.jpg","http://t.co/5ZZbnu7IVo","https://twitter.com/MarkSanford/status/313777537828413440/photo/1","photo","http://pbs.twimg.com/media/BFrDAhkCYAA2ZFa.jpg","http://t.co/5ZZbnu7IVo","https://twitter.com/MarkSanford/status/313777537828413440/photo/1",,,,"en",,,,,,,,,,,,,
"x313748457837973507",2013-03-18 20:27:16,"x28423263","Last stop of today, at Folly Beach http://t.co/YySVJ8GlpG","Twitter Web Client",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BFqoj2MCUAIhw79.jpg","http://t.co/YySVJ8GlpG","https://twitter.com/MarkSanford/status/313748457837973507/photo/1","photo","http://pbs.twimg.com/media/BFqoj2MCUAIhw79.jpg","http://t.co/YySVJ8GlpG","https://twitter.com/MarkSanford/status/313748457837973507/photo/1",,,,"en",,,,,,,,,,,,,
"x313715358567632896",2013-03-18 18:15:44,"x28423263","""Stands up to big spenders, regardless of party"" http://t.co/7nZvxFQ9Fa","Sprout Social",,,FALSE,FALSE,1,4,,,"marksanford.com/2013/03/seven-…","http://t.co/7nZvxFQ9Fa","http://www.marksanford.com/2013/03/seven-reasons-for-sanford-7-standing-up-to-the-big-spenders-regardless-of-party/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x313678168202551296",2013-03-18 15:47:58,"x28423263","Enjoying our final day campaigning before tomorrow's primary http://t.co/h2ReqAOnGT","Twitter Web Client",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BFpooc4CIAAhdAB.jpg","http://t.co/h2ReqAOnGT","https://twitter.com/MarkSanford/status/313678168202551296/photo/1","photo","http://pbs.twimg.com/media/BFpooc4CIAAhdAB.jpg","http://t.co/h2ReqAOnGT","https://twitter.com/MarkSanford/status/313678168202551296/photo/1",,,,"en",,,,,,,,,,,,,
"x313052258445180929",2013-03-16 22:20:49,"x28423263","Thanks to our phone bankers! http://t.co/J9MmxsFtTd","Twitter Web Client",,,FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/BFgvXtUCQAAHOYT.jpg","http://t.co/J9MmxsFtTd","https://twitter.com/MarkSanford/status/313052258445180929/photo/1","photo","http://pbs.twimg.com/media/BFgvXtUCQAAHOYT.jpg","http://t.co/J9MmxsFtTd","https://twitter.com/MarkSanford/status/313052258445180929/photo/1",,,,"en",,,,,,,,,,,,,
"x312962687770439680",2013-03-16 16:24:53,"x28423263","Catching up with lots of great folks and meeting many more today! http://t.co/I5nbn5buwP","Twitter Web Client",,,FALSE,FALSE,0,0,,,"facebook.com/media/set/?set…","http://t.co/I5nbn5buwP","http://www.facebook.com/media/set/?set=a.10151402730297745.1073741828.19875032744&type=3",,,,,,,,,,,"en",,,,,,,,,,,,,
"x312705884696489984",2013-03-15 23:24:27,"x28423263","Thanks to more of our sign wavers! http://t.co/4s1v7f8bto","Twitter Web Client",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BFb0WGjCMAA0pQK.jpg","http://t.co/4s1v7f8bto","https://twitter.com/MarkSanford/status/312705884696489984/photo/1","photo","http://pbs.twimg.com/media/BFb0WGjCMAA0pQK.jpg","http://t.co/4s1v7f8bto","https://twitter.com/MarkSanford/status/312705884696489984/photo/1",,,,"en",,,,,,,,,,,,,
"x312658114891636736",2013-03-15 20:14:38,"x28423263","Warrior Ride Finale at Santee Canal State Park http://t.co/EaIEjcmo1i","Sprout Social",,,FALSE,FALSE,1,2,,,,,,"http://pbs.twimg.com/media/BFbI5iKCYAAVzKZ.jpg","http://t.co/EaIEjcmo1i","https://twitter.com/MarkSanford/status/312658114891636736/photo/1","photo","http://pbs.twimg.com/media/BFbI5iKCYAAVzKZ.jpg","http://t.co/EaIEjcmo1i","https://twitter.com/MarkSanford/status/312658114891636736/photo/1",,,,"en",,,,,,,,,,,,,
"x312575086160928768",2013-03-15 14:44:42,"x28423263","Rated #1 in Congress on watching out for taxpayers: http://t.co/pmAjGrx9uQ","Sprout Social",,,FALSE,FALSE,0,1,,,"marksanford.com/2013/03/seven-…","http://t.co/pmAjGrx9uQ","http://www.marksanford.com/2013/03/seven-reasons-for-sanford-5-rated-no-1-in-congress-for-efforts-to-limit-federal-spending/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x312557050280435712",2013-03-15 13:33:03,"x28423263","Great way to start the day, at Page’s Okra Grill http://t.co/yaertqhJVF","Sprout Social",,,FALSE,FALSE,2,0,,,,,,"http://pbs.twimg.com/media/BFZs-zJCYAAWcBG.jpg","http://t.co/yaertqhJVF","https://twitter.com/MarkSanford/status/312557050280435712/photo/1","photo","http://pbs.twimg.com/media/BFZs-zJCYAAWcBG.jpg","http://t.co/yaertqhJVF","https://twitter.com/MarkSanford/status/312557050280435712/photo/1",,,,"en",,,,,,,,,,,,,
"x312393731091337216",2013-03-15 02:44:04,"x28423263","RT @SCJenny: Family made a few @MarkSanford signs tonight. Here's one in Summerville. #imwithmark http://t.co/210Kgei1RN","TweetDeck",,,FALSE,TRUE,0,1,"imwithmark",,,,,"http://pbs.twimg.com/media/BFXYQFPCMAAbMt9.jpg","http://t.co/210Kgei1RN","https://twitter.com/SCJenny/status/312393519954276352/photo/1","photo","http://pbs.twimg.com/media/BFXYQFPCMAAbMt9.jpg","http://t.co/210Kgei1RN","https://twitter.com/SCJenny/status/312393519954276352/photo/1",,"x15738530 28423263","SCJenny MarkSanford","en",,,"x312393519954276352","Family made a few @MarkSanford signs tonight. Here's one in Summerville. #imwithmark http://t.co/210Kgei1RN",,,,,,,,,
"x312268910118436865",2013-03-14 18:28:04,"x28423263","Keep these coming in! http://t.co/3LMtKSfCUI","Twitter Web Client",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BFVm61ZCAAAEbSK.jpg","http://t.co/3LMtKSfCUI","https://twitter.com/MarkSanford/status/312268910118436865/photo/1","photo","http://pbs.twimg.com/media/BFVm61ZCAAAEbSK.jpg","http://t.co/3LMtKSfCUI","https://twitter.com/MarkSanford/status/312268910118436865/photo/1",,,,"en",,,,,,,,,,,,,
"x312219364646588417",2013-03-14 15:11:11,"x28423263","""Returned over $250,000/yr to the U.S. Treasury"" http://t.co/z2fsTDtcfE","Sprout Social",,,FALSE,FALSE,0,2,,,"marksanford.com/2013/03/seven-…","http://t.co/z2fsTDtcfE","http://www.marksanford.com/2013/03/seven-reasons-for-sanford-4-returning-250000yr-to-the-treasury/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x312181836224806912",2013-03-14 12:42:04,"x28423263","Kicking off our district-wide tour this morning at Bruegger's Bagels http://t.co/s24eRjRINH","Twitter Web Client",,,FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/BFUXud3CQAExhdm.jpg","http://t.co/s24eRjRINH","https://twitter.com/MarkSanford/status/312181836224806912/photo/1","photo","http://pbs.twimg.com/media/BFUXud3CQAExhdm.jpg","http://t.co/s24eRjRINH","https://twitter.com/MarkSanford/status/312181836224806912/photo/1",,,,"en",,,,,,,,,,,,,
"x311949850419810304",2013-03-13 21:20:14,"x28423263","$24 billion in capital investment http://t.co/Zztl8dmelQ","Sprout Social",,,FALSE,FALSE,0,0,,,"marksanford.com/2013/03/seven-…","http://t.co/Zztl8dmelQ","http://www.marksanford.com/2013/03/seven-reasons-for-sanford-3-24-billion-in-capital-investment/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x311539880796770304",2013-03-12 18:11:10,"x28423263","Changes never before seen: http://t.co/uLileA5GRN","Sprout Social",,,FALSE,FALSE,0,2,,,"marksanford.com/2013/03/seven-…","http://t.co/uLileA5GRN","http://www.marksanford.com/2013/03/seven-reasons-for-sanford-2-changing-business-as-usual-in/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x311184209375002625",2013-03-11 18:37:51,"x28423263","Eddie White: I'm with Mark http://t.co/jiqyE3sZvr","Sprout Social",,,FALSE,FALSE,0,1,,,"youtu.be/JkK0kXs_Prc","http://t.co/jiqyE3sZvr","http://youtu.be/JkK0kXs_Prc",,,,,,,,,,,"en",,,,,,,,,,,,,
"x311154316868218880",2013-03-11 16:39:04,"x28423263","Read the first in our ""Seven Reasons for Sanford"" series: http://t.co/BYLVpNJAOj","Sprout Social",,,FALSE,FALSE,0,3,,,"marksanford.com/2013/03/seven-…","http://t.co/BYLVpNJAOj","http://www.marksanford.com/2013/03/seven-reasons-for-sanford-1-rated-most-fiscally-conservative-governor-in-america/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x310856818136064002",2013-03-10 20:56:56,"x28423263","I mentioned making a sign out of an old door from a dumpster...some folks used an old boat instead. http://t.co/dz4Zc2qBc5","Sprout Social",,,FALSE,FALSE,1,5,,,,,,"http://pbs.twimg.com/media/BFBioQ2CIAE2c-B.jpg","http://t.co/dz4Zc2qBc5","https://twitter.com/MarkSanford/status/310856818136064002/photo/1","photo","http://pbs.twimg.com/media/BFBioQ2CIAE2c-B.jpg","http://t.co/dz4Zc2qBc5","https://twitter.com/MarkSanford/status/310856818136064002/photo/1",,,,"en",,,,,,,,,,,,,
"x310539532263104512",2013-03-09 23:56:08,"x28423263","Thanks to another group of our sign-wavers today! http://t.co/Xiyv6DdgWj","Sprout Social",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BE9CDy2CIAAo2Fv.jpg","http://t.co/Xiyv6DdgWj","https://twitter.com/MarkSanford/status/310539532263104512/photo/1","photo","http://pbs.twimg.com/media/BE9CDy2CIAAo2Fv.jpg","http://t.co/Xiyv6DdgWj","https://twitter.com/MarkSanford/status/310539532263104512/photo/1",,,,"en",,,,,,,,,,,,,
"x310511519962116096",2013-03-09 22:04:50,"x28423263","Stopped today by the Berkeley County Precinct Reorganization meeting at Cane Bay Elementary School http://t.co/n3EFOtgfb1","Sprout Social",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BE8olQ6CMAAxBJs.jpg","http://t.co/n3EFOtgfb1","https://twitter.com/MarkSanford/status/310511519962116096/photo/1","photo","http://pbs.twimg.com/media/BE8olQ6CMAAxBJs.jpg","http://t.co/n3EFOtgfb1","https://twitter.com/MarkSanford/status/310511519962116096/photo/1",,,,"en",,,,,,,,,,,,,
"x310155785059577858",2013-03-08 22:31:16,"x28423263","Another great supporter sign, this time mobile: http://t.co/nSlYRqDSXA","Sprout Social",,,FALSE,FALSE,0,1,,,,,,"http://pbs.twimg.com/media/BE3lCxHCMAAWoI9.jpg","http://t.co/nSlYRqDSXA","https://twitter.com/MarkSanford/status/310155785059577858/photo/1","photo","http://pbs.twimg.com/media/BE3lCxHCMAAWoI9.jpg","http://t.co/nSlYRqDSXA","https://twitter.com/MarkSanford/status/310155785059577858/photo/1",,,,"en",,,,,,,,,,,,,
"x309744315998015489",2013-03-07 19:16:14,"x28423263","http://t.co/XIHQdvEpI9 on new Kuhn ad: ""Sorry, we're not buying it."" http://t.co/JZ6chQB6FI","Twitter Web Client",,,FALSE,FALSE,0,0,,,"Factcheck.org factcheck.org/2013/03/mark-s…","http://t.co/XIHQdvEpI9 http://t.co/JZ6chQB6FI","http://Factcheck.org http://factcheck.org/2013/03/mark-sanford-falsely-accused-in-tv-ad/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309731487664709633",2013-03-07 18:25:15,"x28423263","Let us know what you think of our new ad: http://t.co/hlQMbhnVLD","Twitter Web Client",,,FALSE,FALSE,0,2,,,"youtu.be/hHYjkHC5clk","http://t.co/hlQMbhnVLD","http://youtu.be/hHYjkHC5clk",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309437076754006016",2013-03-06 22:55:23,"x28423263","Thanks to our hard-working, sign-waving volunteers! http://t.co/c76wne2lQa","Sprout Social",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BEtXYcCCAAALiCH.jpg","http://t.co/c76wne2lQa","https://twitter.com/MarkSanford/status/309437076754006016/photo/1","photo","http://pbs.twimg.com/media/BEtXYcCCAAALiCH.jpg","http://t.co/c76wne2lQa","https://twitter.com/MarkSanford/status/309437076754006016/photo/1",,,,"en",,,,,,,,,,,,,
"x309422136924196865",2013-03-06 21:56:00,"x28423263","A bill that we vetoed, John Kuhn claims we supported http://t.co/3yY95d3HmG","Sprout Social",,,FALSE,FALSE,0,0,,,"marksanford.com/2013/03/sanfor…","http://t.co/3yY95d3HmG","http://www.marksanford.com/2013/03/sanford-campaign-dismisses-kuhn-ad-as-fiction-intentional-distortion-of-sanfords-record/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309406791857500160",2013-03-06 20:55:02,"x28423263","How can a bill that never passed cost taxpayers $250 million? http://t.co/3yY95d3HmG","Sprout Social",,,FALSE,FALSE,0,2,,,"marksanford.com/2013/03/sanfor…","http://t.co/3yY95d3HmG","http://www.marksanford.com/2013/03/sanford-campaign-dismisses-kuhn-ad-as-fiction-intentional-distortion-of-sanfords-record/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309390472823062528",2013-03-06 19:50:11,"x28423263","Let John Kuhn know that he needs to get the facts right in his ad: http://t.co/3yY95d3HmG","Sprout Social",,,FALSE,FALSE,0,3,,,"marksanford.com/2013/03/sanfor…","http://t.co/3yY95d3HmG","http://www.marksanford.com/2013/03/sanford-campaign-dismisses-kuhn-ad-as-fiction-intentional-distortion-of-sanfords-record/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309384528022077440",2013-03-06 19:26:34,"x28423263","More on our signs from the Island Packet: http://t.co/OnD1beEkRX","Sprout Social",,,FALSE,FALSE,0,0,,,"islandpacket.com/2013/03/06/240…","http://t.co/OnD1beEkRX","http://www.islandpacket.com/2013/03/06/2407356/rudimentary-signs-make-for-sophisticated.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309372694351212545",2013-03-06 18:39:32,"x28423263","Pleased to get Beaufort County Council Chairman Paul Sommerville's support today! http://t.co/d9faNBdZqs","Sprout Social",,,FALSE,FALSE,0,0,,,"marksanford.com/2013/03/beaufo…","http://t.co/d9faNBdZqs","http://www.marksanford.com/2013/03/beaufort-county-council-chairman-endorses-sanford/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309320037724999681",2013-03-06 15:10:18,"x28423263","Island Packet: Sanford campaign highlights Executive Budgets http://t.co/0Tx15FAqhw","Sprout Social",,,FALSE,FALSE,0,0,,,"islandpacket.com/2013/03/05/240…","http://t.co/0Tx15FAqhw","http://www.islandpacket.com/2013/03/05/2405706/sanford-campaign-highlights-executive.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x309054822965989377",2013-03-05 21:36:26,"x28423263","Great supporter-created sign! http://t.co/teTnheKAdV","Twitter Web Client",,,FALSE,FALSE,1,2,,,,,,"http://pbs.twimg.com/media/BEn7uVuCUAAMwAm.jpg","http://t.co/teTnheKAdV","https://twitter.com/MarkSanford/status/309054822965989377/photo/1","photo","http://pbs.twimg.com/media/BEn7uVuCUAAMwAm.jpg","http://t.co/teTnheKAdV","https://twitter.com/MarkSanford/status/309054822965989377/photo/1",,,,"en",,,,,,,,,,,,,
"x308975806430969856",2013-03-05 16:22:27,"x28423263","We've taken some lonely stands at time, but always with the taxpayer in mind: http://t.co/hjMuXnU9hZ","Sprout Social",,,FALSE,FALSE,0,2,,,"marksanford.com/2013/03/sanfor…","http://t.co/hjMuXnU9hZ","http://www.marksanford.com/2013/03/sanfords-path-marked-by-tough-stands-against-spending/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x308666335162925057",2013-03-04 19:52:43,"x28423263","Today we won the Hilton Head Island First Monday straw poll! Thanks for your support!","Sprout Social",,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x308649658903826432",2013-03-04 18:46:27,"x28423263","Here's my full statement to Congress, fighting the stimulus back when it was ""only"" going to be $150 billion: http://t.co/WkWxCMCHCS","Sprout Social",,,FALSE,FALSE,0,4,,,"freerepublic.com/focus/f-news/2…","http://t.co/WkWxCMCHCS","http://freerepublic.com/focus/f-news/2118958/posts",,,,,,,,,,,"en",,,,,,,,,,,,,
"x308635826252836866",2013-03-04 17:51:29,"x28423263","""Mr. Sanford went to Washington"" - a video from the stimulus fight: http://t.co/Kz9VYOWhKi","Sprout Social",,,FALSE,FALSE,0,0,,,"marksanford.com/2013/03/mr-san…","http://t.co/Kz9VYOWhKi","http://www.marksanford.com/2013/03/mr-sanford-went-to-washington/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x307972847651930113",2013-03-02 21:57:03,"x28423263","Some great conversations with old and new friends in Summerville today http://t.co/6AfGWUSWHl","Sprout Social",,,FALSE,FALSE,0,2,,,,,,"http://pbs.twimg.com/media/BEYjrFkCQAA8gHX.jpg","http://t.co/6AfGWUSWHl","https://twitter.com/MarkSanford/status/307972847651930113/photo/1","photo","http://pbs.twimg.com/media/BEYjrFkCQAA8gHX.jpg","http://t.co/6AfGWUSWHl","https://twitter.com/MarkSanford/status/307972847651930113/photo/1",,,,"en",,,,,,,,,,,,,
"x307901585785225217",2013-03-02 17:13:53,"x28423263","A write-up on our race from Fox News: http://t.co/LsJy016Gxp","Sprout Social",,,FALSE,FALSE,0,1,,,"foxnews.com/politics/2013/…","http://t.co/LsJy016Gxp","http://www.foxnews.com/politics/2013/03/02/sanford-is-frontrunner-in-sc-house-race-but-says-political-return-humbling/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x307581954734292992",2013-03-01 20:03:47,"x28423263","I appreciated the opportunity to speak at the Hilton Head candidate forum today http://t.co/V6mEIsCpDY","Sprout Social",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BETAKH_CAAA90nv.jpg","http://t.co/V6mEIsCpDY","https://twitter.com/MarkSanford/status/307581954734292992/photo/1","photo","http://pbs.twimg.com/media/BETAKH_CAAA90nv.jpg","http://t.co/V6mEIsCpDY","https://twitter.com/MarkSanford/status/307581954734292992/photo/1",,,,"en",,,,,,,,,,,,,
"x307564858608586752",2013-03-01 18:55:51,"x28423263","Momentum is growing in Beaufort. Read more here: http://t.co/enQSPCViKh","Sprout Social",,,FALSE,FALSE,0,0,,,"marksanford.com/2013/03/sanfor…","http://t.co/enQSPCViKh","http://www.marksanford.com/2013/03/sanford-announces-additional-beaufort-county-endorsements/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x307322523131981825",2013-03-01 02:52:54,"x28423263","Thanks to the Propeller Club for hosting a great candidate forum tonight http://t.co/uf3V0s9QBq","Sprout Social",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/BEPUNN9CMAAecbO.jpg","http://t.co/uf3V0s9QBq","https://twitter.com/MarkSanford/status/307322523131981825/photo/1","photo","http://pbs.twimg.com/media/BEPUNN9CMAAecbO.jpg","http://t.co/uf3V0s9QBq","https://twitter.com/MarkSanford/status/307322523131981825/photo/1",,,,"en",,,,,,,,,,,,,
"x307211670604873729",2013-02-28 19:32:24,"x28423263","New story up about our signs. Have you seen them around? http://t.co/H6OWMXLYY5","Sprout Social",,,FALSE,FALSE,0,0,,,"ht.ly/i6Vdp","http://t.co/H6OWMXLYY5","http://ht.ly/i6Vdp",,,,,,,,,,,"en",,,,,,,,,,,,,
"x307204297035247618",2013-02-28 19:03:06,"x28423263","Cutting and reforming taxes is key to getting our economy moving in the right direction http://t.co/s6wjJm3Jjr","Sprout Social",,,FALSE,FALSE,0,0,,,"marksanford.com/2013/02/reform…","http://t.co/s6wjJm3Jjr","http://www.marksanford.com/2013/02/reforming-cutting-taxes-key-to-getting-economy-moving/",,,,,,,,,,,"en",,,,,,,,,,,,,
