"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969785083535249408",2018-03-03 04:02:36,"x162069635","RT @RepCohen: Today I stood with Congressional colleagues from across the country where Dr. Martin Luther King Jr. was killed on April 4, 1…","Twitter for iPhone",,,FALSE,TRUE,0,46,,,,,,,,,,,,,,"x162069635","RepCohen","en",,,"x969705683670192128","Today I stood with Congressional colleagues from across the country where Dr. Martin Luther King Jr. was killed on April 4, 1968. Pictured are Senator Lamar Alexander, Rep. John Lewis and retired Father Nicholas Vieron who helped settle the Sanitation Workers Strike. #MLK50 https://t.co/SfnpIoTkfM",,,,,,,,,
"x969705683670192128",2018-03-02 22:47:05,"x162069635","Today I stood with Congressional colleagues from across the country where Dr. Martin Luther King Jr. was killed on April 4, 1968. Pictured are Senator Lamar Alexander, Rep. John Lewis and retired Father Nicholas Vieron who helped settle the Sanitation Workers Strike. #MLK50 https://t.co/SfnpIoTkfM","Twitter Web Client",,,FALSE,FALSE,205,46,"MLK50",,,,,"http://pbs.twimg.com/media/DXUWDTPW0AYiqmC.jpg","https://t.co/SfnpIoTkfM","https://twitter.com/RepCohen/status/969705683670192128/photo/1","photo","http://pbs.twimg.com/media/DXUWDTPW0AYiqmC.jpg","https://t.co/SfnpIoTkfM","https://twitter.com/RepCohen/status/969705683670192128/photo/1",,,,"en",,,,,,,,,,,,,
"x969378432634314752",2018-03-02 01:06:43,"x162069635","RT @RepCohen: BBC News - Trump Nobel Peace Prize nomination probed amid fakery concerns https://t.co/fOZsxacvgn. Likely nominated by John B…","Twitter for iPhone",,,FALSE,TRUE,0,43,,,"bbc.com/news/world-us-…","https://t.co/fOZsxacvgn","http://www.bbc.com/news/world-us-canada-43225074",,,,,,,,,"x162069635","RepCohen","en",,,"x969274499228160002","BBC News - Trump Nobel Peace Prize nomination probed amid fakery concerns https://t.co/fOZsxacvgn. Likely nominated by John Baron or Johnny Miller. #Obama envy",,,,,,,,,
"x969363909516939265",2018-03-02 00:09:00,"x162069635","@Floydte79 @FaithNPolitics @repjohnlewis @SenAlexander @SenDougJones @USRepGaryPalmer @cathymcmorris @WhipHoyer @RepTerriSewell @RepDavidKustoff @RepByrne @RepMarthaRoby @SenKamalaHarris No government $ at all","Twitter for iPhone","x968958441048850432","x370456849",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x370456849 107514329 29450962 76649729 941080085121175552 2861616083 17976923 22012091 381152398 816012124505931780 2253968388 224294785 803694179079458816","Floydte79 FaithNPolitics repjohnlewis SenAlexander SenDougJones USRepGaryPalmer cathymcmorris WhipHoyer RepTerriSewell RepDavidKustoff RepByrne RepMarthaRoby SenKamalaHarris","en",,,,,"https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json","Memphis","Memphis, TN","city","United States","US",,,"-90.135782 -89.708276 -89.708276 -90.135782 34.994192 34.994192 35.2728491 35.2728491"
"x969363383773552640",2018-03-02 00:06:55,"x162069635","RT @RepCohen: Glad to have @RepHuffman on #hres621 . @RepMikeCapuano has co sponsored also. And @RepDeSaulnier 3 outstanding leaders and co…","Twitter for iPhone",,,FALSE,TRUE,0,34,"hres621",,,,,,,,,,,,,"x162069635 1071102246 747806211983179776 2968007206","RepCohen RepHuffman RepMikeCapuano RepDeSaulnier","en",,,"x969294886137729024","Glad to have @RepHuffman on #hres621 . @RepMikeCapuano has co sponsored also. And @RepDeSaulnier 3 outstanding leaders and courageous voices! #impeachment #Impeach45 https://t.co/jO1TboJzmw",,,,,,,,,
"x969363178089000965",2018-03-02 00:06:06,"x162069635","RT @RepCohen: On CNN with Wolf Blitzer just now, I wondered whether the President knows the difference between “due process” and “Mountain…","Twitter for iPhone",,,FALSE,TRUE,0,35,,,,,,,,,,,,,,"x162069635","RepCohen","en",,,"x969294484809961473","On CNN with Wolf Blitzer just now, I wondered whether the President knows the difference between “due process” and “Mountain Dew.” 
https://t.co/aBjxaOAaEd @CNNWolf @CNN #EndGunViolence #ImpeachTrump #Kushner",,,,,,,,,
"x969303243091251202",2018-03-01 20:07:56,"x162069635","RT @petervemerson: Kushner Sr will soon b able 2 repay his son Jared for his weekly prison visits. Hopefully Jared will be imprisoned much…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x722559636306595841","petervemerson","en",,,"x969223200902209537","Kushner Sr will soon b able 2 repay his son Jared for his weekly prison visits. Hopefully Jared will be imprisoned much closer to home than his dad was. Like father, like son, like father in law, like son in law. One big corrupt circle.",,,,,,,,,
"x969302944016412673",2018-03-01 20:06:45,"x162069635","RT @RepCohen: Who will be next to leave the Alamo/ White House? Melania? https://t.co/ruP1PUBbdK","Twitter for iPhone",,,FALSE,TRUE,0,12,,,"twitter.com/msnbc/status/9…","https://t.co/ruP1PUBbdK","https://twitter.com/msnbc/status/968962309770174466",,,,,,,,,"x162069635","RepCohen","en",,,"x969275584546246656","Who will be next to leave the Alamo/ White House? Melania? https://t.co/ruP1PUBbdK",,,,,,,,,
"x969294886137729024",2018-03-01 19:34:44,"x162069635","Glad to have @RepHuffman on #hres621 . @RepMikeCapuano has co sponsored also. And @RepDeSaulnier 3 outstanding leaders and courageous voices! #impeachment #Impeach45 https://t.co/jO1TboJzmw","Twitter for iPhone",,,TRUE,FALSE,73,34,"hres621 impeachment Impeach45",,"twitter.com/rephuffman/sta…","https://t.co/jO1TboJzmw","https://twitter.com/rephuffman/status/968969224436834309",,,,,,,,,"x1071102246 747806211983179776 2968007206","RepHuffman RepMikeCapuano RepDeSaulnier","en","x968969224436834309","It's time to consider #impeachment. Trump has shown contempt for the institutions &amp; safeguards that are essential to the rule of law and the proper functioning of our democracy. That's why I'm signing on to @RepCohen's articles of impeachment https://t.co/TdK3vM15lW",,,,,,,,,,,
"x969294484809961473",2018-03-01 19:33:08,"x162069635","On CNN with Wolf Blitzer just now, I wondered whether the President knows the difference between “due process” and “Mountain Dew.” 
https://t.co/aBjxaOAaEd @CNNWolf @CNN #EndGunViolence #ImpeachTrump #Kushner","Twitter Web Client",,,FALSE,FALSE,155,35,"EndGunViolence ImpeachTrump Kushner",,"bit.ly/2HW47Iv","https://t.co/aBjxaOAaEd","http://bit.ly/2HW47Iv",,,,,,,,,"x759251","CNN","en",,,,,,,,,,,,,
"x969275584546246656",2018-03-01 18:18:02,"x162069635","Who will be next to leave the Alamo/ White House? Melania? https://t.co/ruP1PUBbdK","Twitter for iPhone",,,TRUE,FALSE,72,12,,,"twitter.com/msnbc/status/9…","https://t.co/ruP1PUBbdK","https://twitter.com/msnbc/status/968962309770174466",,,,,,,,,,,"en","x968962309770174466","JUST IN:  White House Communications Director Hope Hicks resigns, New York Times reports. https://t.co/AGLjNWdI7q",,,,,,,,,,,
"x969274499228160002",2018-03-01 18:13:43,"x162069635","BBC News - Trump Nobel Peace Prize nomination probed amid fakery concerns https://t.co/fOZsxacvgn. Likely nominated by John Baron or Johnny Miller. #Obama envy","Twitter for iPhone",,,FALSE,FALSE,85,43,"Obama",,"bbc.com/news/world-us-…","https://t.co/fOZsxacvgn","http://www.bbc.com/news/world-us-canada-43225074",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968879888638803968",2018-02-28 16:05:41,"x162069635","RT @RepCohen: #hres621 #ImpeachTrump #impeachment #ImpeachTrumpNowASAP #impeachtrumppence #impeachmentwithCohen https://t.co/X2G00d0lge","TweetDeck",,,FALSE,TRUE,0,42,"hres621 ImpeachTrump impeachment ImpeachTrumpNowASAP impeachtrumppence impeachmentwithCohen",,"twitter.com/jonathanalter/…","https://t.co/X2G00d0lge","https://twitter.com/jonathanalter/status/968705342916956162",,,,,,,,,"x162069635","RepCohen","und",,,"x968870926602432512","#hres621 #ImpeachTrump #impeachment #ImpeachTrumpNowASAP #impeachtrumppence #impeachmentwithCohen https://t.co/X2G00d0lge",,,,,,,,,
"x968870926602432512",2018-02-28 15:30:04,"x162069635","#hres621 #ImpeachTrump #impeachment #ImpeachTrumpNowASAP #impeachtrumppence #impeachmentwithCohen https://t.co/X2G00d0lge","Twitter for iPhone",,,TRUE,FALSE,66,42,"hres621 ImpeachTrump impeachment ImpeachTrumpNowASAP impeachtrumppence impeachmentwithCohen",,"twitter.com/jonathanalter/…","https://t.co/X2G00d0lge","https://twitter.com/jonathanalter/status/968705342916956162",,,,,,,,,,,"und","x968705342916956162","Both the  NSA chief and the FBI Director have now testified that the president has not directed them to defend against proven Russian intrusion in our elections. Let that sink in and tell me why it doesn’t constitute dereliction of duty—an impeachable offense.",,,,,,,,,,,
"x968863222978707458",2018-02-28 14:59:27,"x162069635","RT @RepCohen: Impeachment! HR 621! https://t.co/FBVkBvoXPR","Twitter for iPhone",,,FALSE,TRUE,0,48,,,"twitter.com/rnicholasburns…","https://t.co/FBVkBvoXPR","https://twitter.com/rnicholasburns/status/968692612562550785",,,,,,,,,"x162069635","RepCohen","en",,,"x968719307176927236","Impeachment! HR 621! https://t.co/FBVkBvoXPR",,,,,,,,,
"x968861839567347713",2018-02-28 14:53:57,"x162069635","RT @RepCohen: Airlines shouldn't profit from decreased safety&amp;discomfort, but seat sizes continue to shrink so that more customers can be s…","TweetDeck",,,FALSE,TRUE,0,59,,,,,,,,,,,,,,"x162069635","RepCohen","en",,,"x968635848857145344","Airlines shouldn't profit from decreased safety&amp;discomfort, but seat sizes continue to shrink so that more customers can be squeezed onto flights. I introduced the SEAT Act to correct this trend, and to stand up for safety &amp; #ConsumerRights. #TravelTuesday https://t.co/ibYKRyxGBt",,,,,,,,,
"x968720715179577345",2018-02-28 05:33:11,"x162069635","RT @alexishaddock20: memphis y'all should be proud of this dude. he is really trying to keep the people's interest at heart. keep fighting…","Twitter for iPhone",,,FALSE,TRUE,0,30,,,,,,,,,,,,,,"x595776252","alexishaddock20","en",,,"x968644149690867713","memphis y'all should be proud of this dude. he is really trying to keep the people's interest at heart. keep fighting @RepCohen ✊ we see you https://t.co/mmNpXpF7vX",,,,,,,,,
"x968719307176927236",2018-02-28 05:27:35,"x162069635","Impeachment! HR 621! https://t.co/FBVkBvoXPR","Twitter for iPhone",,,TRUE,FALSE,109,48,,,"twitter.com/rnicholasburns…","https://t.co/FBVkBvoXPR","https://twitter.com/rnicholasburns/status/968692612562550785",,,,,,,,,,,"en","x968692612562550785","This is dereliction of the President’s fundamental duty to protect our country. https://t.co/IYkpvi5CH8",,,,,,,,,,,
"x968718088609951745",2018-02-28 05:22:44,"x162069635","Creating jobs in back allies! https://t.co/tkfCehm6oQ","Twitter for iPhone",,,TRUE,FALSE,218,70,,,"twitter.com/thehill/status…","https://t.co/tkfCehm6oQ","https://twitter.com/thehill/status/968690735112433665",,,,,,,,,,,"en","x968690735112433665","Pence: Abortion in the U.S. will end ""in our time"" https://t.co/xivNiR74uC https://t.co/CJzDxG3GNN",,,,,,,,,,,
"x968716016418197504",2018-02-28 05:14:30,"x162069635","Another #Trump #NRA #Republican ruse to deceive the kids and the adults! Chicanery over legislation! Shame! https://t.co/Wxc1GwFtJZ","Twitter for iPhone",,,TRUE,FALSE,44,25,"Trump NRA Republican",,"twitter.com/senfeinstein/s…","https://t.co/Wxc1GwFtJZ","https://twitter.com/senfeinstein/status/968525598028115968",,,,,,,,,,,"en","x968525598028115968","Trying to ban bump stocks through regulation could be tied up in court for YEARS. Just another way to pass the buck and avoid taking a vote that would upset the gun lobby. Passing legislation is the ONLY way to get this done NOW. #BanBumpStocks",,,,,,,,,,,
"x968714641378627584",2018-02-28 05:09:03,"x162069635","RT @tribelaw: This degree of arrogance is unfathomable. Condemning Carson for it and saying “You’re Fired!” should be easy. It’s not exactl…","Twitter for iPhone",,,FALSE,TRUE,0,1159,,,,,,,,,,,,,,"x4091551984","tribelaw","en",,,"x968659479129743360","This degree of arrogance is unfathomable. Condemning Carson for it and saying “You’re Fired!” should be easy. It’s not exactly . . . well, brain surgery.

https://t.co/utWOS9zlxJ",,,,,,,,,
"x968709428643065856",2018-02-28 04:48:20,"x162069635","Not doing enuf? Not doing anything! Needs Russian help to hold House https://t.co/v1hTw3OPsf","Twitter for iPhone",,,TRUE,FALSE,109,32,,,"twitter.com/thehill/status…","https://t.co/v1hTw3OPsf","https://twitter.com/thehill/status/968506524992724992",,,,,,,,,,,"en","x968506524992724992","Poll:  Majority of Americans worried Trump isn’t doing enough to protect elections https://t.co/aFTllSAQIq",,,,,,,,,,,
"x968686255792885760",2018-02-28 03:16:15,"x162069635","RT @RepCohen: Never should have been in White House nor his wife / the daughter. Bring zero experience and lots of temptation to grift. htt…","Twitter for iPad",,,FALSE,TRUE,0,68,,,,,,,,,,,,,,"x162069635","RepCohen","en",,,"x968661190963552256","Never should have been in White House nor his wife / the daughter. Bring zero experience and lots of temptation to grift. https://t.co/xdwbHNhfb9",,,,,,,,,
"x968684946662592514",2018-02-28 03:11:03,"x162069635","RT @Linda_ADAO: .@RepCohen Thank you for being an original cosponsor for The Alan Reinstein Ban #Asbestos Now Act!  #TSCA #mesothelioma #AR…","Twitter for iPad",,,FALSE,TRUE,0,13,"Asbestos TSCA mesothelioma",,,,,,,,,,,,,"x29755987 162069635","Linda_ADAO RepCohen","en",,,"x968662040775606272",".@RepCohen Thank you for being an original cosponsor for The Alan Reinstein Ban #Asbestos Now Act!  #TSCA #mesothelioma #ARBAN https://t.co/7kqVJuFlqg",,,,,,,,,
"x968661387412197377",2018-02-28 01:37:26,"x162069635","RT @Evan_Rosenfeld: BREAKING: WaPo: Officials in at least 4 countries have privately discussed ways they can manipulate Jared Kushner by ta…","Twitter for iPhone",,,FALSE,TRUE,0,2490,,,,,,,,,,,,,,"x518254771","Evan_Rosenfeld","en",,,"x968608438296051712","BREAKING: WaPo: Officials in at least 4 countries have privately discussed ways they can manipulate Jared Kushner by taking advantage of his complex business arrangements, financial difficulties and lack of foreign policy experience https://t.co/G6nkdqkliz",,,,,,,,,
"x968661190963552256",2018-02-28 01:36:39,"x162069635","Never should have been in White House nor his wife / the daughter. Bring zero experience and lots of temptation to grift. https://t.co/xdwbHNhfb9","Twitter for iPhone",,,TRUE,FALSE,246,68,,,"twitter.com/twittermoments…","https://t.co/xdwbHNhfb9","https://twitter.com/twittermoments/status/968601128463097856",,,,,,,,,,,"en","x968601128463097856","President Trump's son-in-law was previously working under the highest level of interim clearances. As of Tuesday, Jared Kushner's downgraded status prevents him from seeing top secret documents and the president's daily intelligence briefing.  
https://t.co/1StzxjHjOr",,,"https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json","Arlington","Arlington, VA","city","United States","US",,,"-77.172219 -77.031779 -77.031779 -77.172219 38.827378 38.827378 38.934311 38.934311"
"x968658693255507968",2018-02-28 01:26:43,"x162069635","@jonottawa Keep your prejudice in Canada","Twitter for iPhone","x968646043863789568","x39118722",FALSE,FALSE,0,1,,,,,,,,,,,,,,"x39118722","jonottawa","en",,,,,"https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json","Arlington","Arlington, VA","city","United States","US",,,"-77.172219 -77.031779 -77.031779 -77.172219 38.827378 38.827378 38.934311 38.934311"
"x968653114696962048",2018-02-28 01:04:33,"x162069635","RT @RepCohen: Proud to receive a 100% on the @LCVoters 2017 National Environmental Scorecard &amp; to do my part to #resist the anti-environmen…","Twitter for iPhone",,,FALSE,TRUE,0,18,"resist",,,,,,,,,,,,,"x162069635 20517132","RepCohen LCVoters","en",,,"x968637294906310656","Proud to receive a 100% on the @LCVoters 2017 National Environmental Scorecard &amp; to do my part to #resist the anti-environment, pro-polluter agenda being enacted by #Trump. https://t.co/2xgJO4GSiw",,,,,,,,,
"x968637294906310656",2018-02-28 00:01:42,"x162069635","Proud to receive a 100% on the @LCVoters 2017 National Environmental Scorecard &amp; to do my part to #resist the anti-environment, pro-polluter agenda being enacted by #Trump. https://t.co/2xgJO4GSiw","Twitter Web Client",,,FALSE,FALSE,56,18,"resist Trump",,"bit.ly/2FCiml1","https://t.co/2xgJO4GSiw","http://bit.ly/2FCiml1",,,,,,,,,"x20517132","LCVoters","en",,,,,,,,,,,,,
"x968635848857145344",2018-02-27 23:55:57,"x162069635","Airlines shouldn't profit from decreased safety&amp;discomfort, but seat sizes continue to shrink so that more customers can be squeezed onto flights. I introduced the SEAT Act to correct this trend, and to stand up for safety &amp; #ConsumerRights. #TravelTuesday https://t.co/ibYKRyxGBt","Twitter Web Client",,,FALSE,FALSE,230,59,"ConsumerRights TravelTuesday",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968634778537922560/pu/img/cdy3f_8_JsTOsrp9.jpg","https://t.co/ibYKRyxGBt","https://twitter.com/RepCohen/status/968635848857145344/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968634778537922560/pu/img/cdy3f_8_JsTOsrp9.jpg","https://t.co/ibYKRyxGBt","https://twitter.com/RepCohen/status/968635848857145344/video/1",,,,"en",,,,,,,,,,,,,
"x968623973482287105",2018-02-27 23:08:46,"x162069635","RT @RepCohen: #NetNeutrality is one of the most important consumer protections of our time,but the @FCC voted to end it despite overwhelmin…","TweetDeck",,,FALSE,TRUE,0,56,"NetNeutrality",,,,,,,,,,,,,"x162069635 66369206","RepCohen FCC","en",,,"x968521794989764608","#NetNeutrality is one of the most important consumer protections of our time,but the @FCC voted to end it despite overwhelming public support.I'm proud to join 149 of my colleagues in supporting legislation to overrule the @FCC's action, protect #InternetFreedom&amp; #SaveTheInternet https://t.co/DXIlCNex7G",,,,,,,,,
"x968623939080638465",2018-02-27 23:08:37,"x162069635","RT @RepCohen: The #GOPTaxScam brought news of corporate goodwill: small bonuses&amp;raises here&amp;there. But the #TaxScamBill legacy won't be see…","TweetDeck",,,FALSE,TRUE,0,15,"GOPTaxScam TaxScamBill",,,,,,,,,,,,,"x162069635","RepCohen","en",,,"x968585023006887937","The #GOPTaxScam brought news of corporate goodwill: small bonuses&amp;raises here&amp;there. But the #TaxScamBill legacy won't be seen thru rose-colored glasses: minimal raises&amp;capital investment, execs &amp;shareholders made wealthier on the backs of the #MiddleClass https://t.co/Nhg4ZAxaCb",,,,,,,,,
"x968596231445458944",2018-02-27 21:18:31,"x162069635","NETWORK Lobby for Catholic Social Justice, organizers of""Nuns on the Bus,"" advocate for compassion &amp; equity in #Healthcare, #Education,  #housing, #Immigration &amp; more. I'm proud to be honored by @NETWORKLobby &amp; @sr_simone with a 100% score for my 2017 voting record. https://t.co/fHS7yJkSlV","Twitter Web Client",,,FALSE,FALSE,31,9,"Healthcare Education housing Immigration",,,,,"http://pbs.twimg.com/media/DXEg_qxXUAA__Kk.jpg","https://t.co/fHS7yJkSlV","https://twitter.com/RepCohen/status/968596231445458944/photo/1","photo","http://pbs.twimg.com/media/DXEg_qxXUAA__Kk.jpg","https://t.co/fHS7yJkSlV","https://twitter.com/RepCohen/status/968596231445458944/photo/1",,"x148086041 318518392","NETWORKLobby sr_simone","en",,,,,,,,,,,,,
"x968585023006887937",2018-02-27 20:33:59,"x162069635","The #GOPTaxScam brought news of corporate goodwill: small bonuses&amp;raises here&amp;there. But the #TaxScamBill legacy won't be seen thru rose-colored glasses: minimal raises&amp;capital investment, execs &amp;shareholders made wealthier on the backs of the #MiddleClass https://t.co/Nhg4ZAxaCb","Twitter Web Client",,,FALSE,FALSE,29,15,"GOPTaxScam TaxScamBill MiddleClass",,"nyti.ms/2FAn6HN","https://t.co/Nhg4ZAxaCb","http://nyti.ms/2FAn6HN",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968521794989764608",2018-02-27 16:22:44,"x162069635","#NetNeutrality is one of the most important consumer protections of our time,but the @FCC voted to end it despite overwhelming public support.I'm proud to join 149 of my colleagues in supporting legislation to overrule the @FCC's action, protect #InternetFreedom&amp; #SaveTheInternet https://t.co/DXIlCNex7G","Twitter Web Client",,,FALSE,FALSE,98,56,"NetNeutrality InternetFreedom SaveTheInternet",,,,,"http://pbs.twimg.com/media/DXDgtzOX4AA1fpJ.jpg","https://t.co/DXIlCNex7G","https://twitter.com/RepCohen/status/968521794989764608/photo/1","photo","http://pbs.twimg.com/media/DXDgtzOX4AA1fpJ.jpg","https://t.co/DXIlCNex7G","https://twitter.com/RepCohen/status/968521794989764608/photo/1",,"x66369206 66369206","FCC FCC","en",,,,,,,,,,,,,
"x968516442349064193",2018-02-27 16:01:28,"x162069635","RT @RepCohen: I served with Jay Inslee and he is a smart fellow, not a “stable genius.” https://t.co/l2IqsHqTnP","Twitter for iPad",,,FALSE,TRUE,0,43,,,"twitter.com/cnn/status/968…","https://t.co/l2IqsHqTnP","https://twitter.com/cnn/status/968384313204068352",,,,,,,,,"x162069635","RepCohen","en",,,"x968434512374968320","I served with Jay Inslee and he is a smart fellow, not a “stable genius.” https://t.co/l2IqsHqTnP",,,,,,,,,
"x968514966457372679",2018-02-27 15:55:36,"x162069635","RT @RepCohen: I’ve personally experienced a great increase in anti-Semitic comments on twitter in 2017. “The very good people “ on the Neo-…","Twitter for iPad",,,FALSE,TRUE,0,52,,,,,,,,,,,,,,"x162069635","RepCohen","en",,,"x968436407038603265","I’ve personally experienced a great increase in anti-Semitic comments on twitter in 2017. “The very good people “ on the Neo- Nazi and KKK side of #Charlottesville and their ilk are brutally and crudely open. https://t.co/iqLJXk9lZJ",,,,,,,,,
