"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969306524375044096",2018-03-01 20:20:58,"x803694179079458816","To girls everywhere: whatever you choose to do, you must keep pushing to the front of the line. You’ve got to continue to raise your hand. Eat ""no"" for breakfast. When you see others in need, go out of your way to lift them up. Make history. #WomensHistoryMonth","Twitter Web Client",,,FALSE,FALSE,20971,7109,"WomensHistoryMonth",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969014379512565760",2018-03-01 01:00:06,"x803694179079458816","Earlier today I joined the @TJMShow for a conversation about Shirley Chisholm’s legacy. If you missed it this morning, you can listen here: https://t.co/CSsongskAl","Sprout Social",,,FALSE,FALSE,328,82,,,"bit.ly/2CQ9QMg","https://t.co/CSsongskAl","http://bit.ly/2CQ9QMg",,,,,,,,,"x26878188","TJMShow","en",,,,,,,,,,,,,
"x968998257522245632",2018-02-28 23:56:02,"x803694179079458816","I met with a group of strong, courageous women today. Thank you to @Jordyn_Wieber, Jamie Dantzscher, and Jeanette Antolin for coming by my office. https://t.co/u0RiBOcJsh","Sprout Social",,,FALSE,FALSE,961,109,,,,,,"http://pbs.twimg.com/media/DXKSx0vVwAA5LdR.jpg","https://t.co/u0RiBOcJsh","https://twitter.com/SenKamalaHarris/status/968998257522245632/photo/1","photo","http://pbs.twimg.com/media/DXKSx0vVwAA5LdR.jpg","https://t.co/u0RiBOcJsh","https://twitter.com/SenKamalaHarris/status/968998257522245632/photo/1",,"x35364809","jordyn_wieber","en",,,,,,,,,,,,,
"x968966698157137922",2018-02-28 21:50:38,"x803694179079458816",".@Blavity has a great roundup with more #DrawingWhileBlack art. Take a look -&gt; https://t.co/zhERmKYGzD","Twitter Web Client","x968966354412941313","x803694179079458816",FALSE,FALSE,333,67,"DrawingWhileBlack",,"blavity.com/drawingwhilebl…","https://t.co/zhERmKYGzD","https://blavity.com/drawingwhileblack-is-back-and-here-is-some-of-the-artwork-you-need-to-see",,,,,,,,,"x2466899838","Blavity","en",,,,,,,,,,,,,
"x968966354412941313",2018-02-28 21:49:16,"x803694179079458816","The pieces @ChrystinGarland creates are striking – and if you dig a little deeper and check out her website you’ll find this enchanting one. #DrawingWhileBlack https://t.co/jqgq0N8D0y","Twitter Web Client","x968966061780537346","x803694179079458816",FALSE,FALSE,480,78,"DrawingWhileBlack",,,,,"http://pbs.twimg.com/media/DXJ1rbyXcAAWsKH.jpg","https://t.co/jqgq0N8D0y","https://twitter.com/SenKamalaHarris/status/968966354412941313/photo/1","photo","http://pbs.twimg.com/media/DXJ1rbyXcAAWsKH.jpg","https://t.co/jqgq0N8D0y","https://twitter.com/SenKamalaHarris/status/968966354412941313/photo/1",,"x45014618","ChrystinGarland","en",,,,,,,,,,,,,
"x968966061780537346",2018-02-28 21:48:06,"x803694179079458816","Janet Taylor Pickett (@jtpjan) is a mixed media artist, and her creations are just stunning. #DrawingWhileBlack https://t.co/cH5F5vVjWy","Twitter Web Client","x968964807079682048","x803694179079458816",FALSE,FALSE,407,65,"DrawingWhileBlack",,,,,"http://pbs.twimg.com/media/DXJ1fBcW4AEMScA.jpg","https://t.co/cH5F5vVjWy","https://twitter.com/SenKamalaHarris/status/968966061780537346/photo/1","photo","http://pbs.twimg.com/media/DXJ1fBcW4AEMScA.jpg","https://t.co/cH5F5vVjWy","https://twitter.com/SenKamalaHarris/status/968966061780537346/photo/1",,"x114454273","jtpjan","en",,,,,,,,,,,,,
"x968964807079682048",2018-02-28 21:43:07,"x803694179079458816","Over the weekend, Black artists from around the world were sharing their work using the hashtag #DrawingWhileBlack. I wanted to share pieces by a couple of California artists that jumped out at me.","Twitter Web Client",,,FALSE,FALSE,947,236,"DrawingWhileBlack",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968957645796335616",2018-02-28 21:14:39,"x803694179079458816","RT @RepYvetteClarke: Shirley Chisholm deserves a permanent place among other defining figures in the Capitol. Representation matters. My si…","Twitter Web Client",,,FALSE,TRUE,0,90,,,,,,,,,,,,,,"x240812994","RepYvetteClarke","en",,,"x968869695553142784","Shirley Chisholm deserves a permanent place among other defining figures in the Capitol. Representation matters. My sister-colleague, @SenKamalaHarris, and I are going to make sure it happens. #ChisholminUSCapitol https://t.co/aluXHXScuj",,,,,,,,,
"x968955857403817986",2018-02-28 21:07:33,"x803694179079458816","If you live in one of the affected areas, please put your safety first and heed these evacuation recommendations. https://t.co/vcu0RGYMmO","Twitter Web Client",,,TRUE,FALSE,209,89,,,"twitter.com/countyofsb/sta…","https://t.co/vcu0RGYMmO","https://twitter.com/countyofsb/status/968697271121514497",,,,,,,,,,,"en","x968697271121514497","Recommended Evacuation Warning issued for communities near Thomas, Sherpa and Whittier fire burn areas in #SantaBarbaraCounty. Moderate to heavy rainfall Thursday into Friday may generate isolated mud and debris flows. Full details in our press release: https://t.co/HgfUUd683t",,,,,,,,,,,
"x968842831141003264",2018-02-28 13:38:25,"x803694179079458816","I’ll be joining @TJMShow for a conversation this morning in just a few minutes. Listen live: https://t.co/nz1PfI47Jt","Twitter for iPhone",,,FALSE,FALSE,145,32,,,"tjms.com/stream/","https://t.co/nz1PfI47Jt","http://www.tjms.com/stream/",,,,,,,,,"x26878188","TJMShow","en",,,,,,,,,,,,,
"x968635873922252801",2018-02-27 23:56:03,"x803694179079458816","I’m cosponsoring a bicameral bill with @RepYvetteClarke to place a statue of Shirley Chisholm in our nation’s Capitol. #UnboughtandUnbossed https://t.co/QYePqMSLOK","Sprout Social",,,FALSE,FALSE,1648,437,"UnboughtandUnbossed",,,,,"http://pbs.twimg.com/tweet_video_thumb/DXFJMJ8VAAAk25x.jpg","https://t.co/QYePqMSLOK","https://twitter.com/SenKamalaHarris/status/968635873922252801/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DXFJMJ8VAAAk25x.jpg","https://t.co/QYePqMSLOK","https://twitter.com/SenKamalaHarris/status/968635873922252801/photo/1",,"x240812994","RepYvetteClarke","en",,,,,,,,,,,,,
"x968619757070159872",2018-02-27 22:52:00,"x803694179079458816","My Democratic colleagues and I have a plan to save Net Neutrality, and we need just one more Republican vote for it to pass in the Senate. Today is the day make your voice heard, light up the phones, and help us get that vote. #SaveTheInternet","Sprout Social",,,FALSE,FALSE,10455,4329,"SaveTheInternet",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968603650393296896",2018-02-27 21:48:00,"x803694179079458816","Americans are demanding action from Congress on gun violence. We must answer that call. Here’s where we start:
 
Make background checks universal &amp; ensure data is getting into the system
Ban military-style assault weapons
Ban bump stocks
Raise the minimum age to purchase rifles","Sprout Social",,,FALSE,FALSE,4778,1459,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968557701235118080",2018-02-27 18:45:25,"x803694179079458816","Proud to be an ally of @LCVoters. American families' right to breathe clean air and drink clean water should come first. https://t.co/jJEALtjVJt","Twitter Web Client",,,TRUE,FALSE,325,76,,,"twitter.com/LCVoters/statu…","https://t.co/jJEALtjVJt","https://twitter.com/LCVoters/status/968536266009702400",,,,,,,,,"x20517132","LCVoters","en","x968536266009702400","@SenKamalaHarris  just earned a perfect score of 100% on the 2017 #LCVScorecard! Check it out here: https://t.co/Gz5ScHVtm7",,,,,,,,,,,
"x968537561193959424",2018-02-27 17:25:23,"x803694179079458816","Fifty years from now, I hope Black women crowd into the Senators-only elevator, giving every American equal voice and equal representation. And, I hope that all of our nation’s leaders demonstrate the guts, grit, and grace that Shirley Chisholm taught us. https://t.co/QeYgdBrGSs","Twitter Web Client",,,FALSE,FALSE,2307,634,,,"essence.com/news/politics/…","https://t.co/QeYgdBrGSs","https://www.essence.com/news/politics/honor-shirley-chisholm-kamala-harris-yvette-clarke-statue-bill",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968200998849335296",2018-02-26 19:08:01,"x803694179079458816","This means Dreamers who have received DACA in the past can still apply for renewal, but this is only a temporary reprieve. This doesn’t lessen the urgent need for Congressional action to provide a permanent path to citizenship for Dreamers. #DreamActNow https://t.co/brpEtEfNTr","Twitter Web Client",,,TRUE,FALSE,1276,461,"DreamActNow",,"twitter.com/NPR/status/968…","https://t.co/brpEtEfNTr","https://twitter.com/NPR/status/968134888300929024",,,,,,,,,,,"en","x968134888300929024","BREAKING: The Supreme Court declined to take up a key DACA case Monday, saying that the Court of Appeals should hear the case first.",,,,,,,,,,,
"x968185361460617216",2018-02-26 18:05:52,"x803694179079458816","Today, the Supreme Court hears oral arguments on Janus vs. AFSCME. This case is an attack on workers' rights backed by wealthy corporations. #StandWithWorkers","Twitter Web Client",,,FALSE,FALSE,4453,1689,"StandWithWorkers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x966689341815906304",2018-02-22 15:01:13,"x803694179079458816","This is progress. Whether someone stays in jail while waiting for trial should not be determined by the size of their bank account https://t.co/D4Fx3ShCsT","Twitter Web Client",,,FALSE,FALSE,1955,532,,,"nbcphiladelphia.com/news/local/The…","https://t.co/D4Fx3ShCsT","https://www.nbcphiladelphia.com/news/local/The-End-of-Cash-Bail-in-Philadelphia-District-Attorney-to-Issue-Policy-Change-474728233.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966377437448822784",2018-02-21 18:21:50,"x803694179079458816","Proud that this sensible gun safety law I defended throughout my years as California's AG will stay in place. https://t.co/OFRG6VJ7UA","Twitter Web Client",,,FALSE,FALSE,2490,476,,,"latimes.com/politics/la-na…","https://t.co/OFRG6VJ7UA","http://www.latimes.com/politics/la-na-pol-court-guns-20180220-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965739305632223238",2018-02-20 00:06:07,"x803694179079458816","Seventy-six years ago today, fear, hate, and division led to the signing of Executive Order 9066 – the order for Japanese Internment. We cannot repeat these mistakes. #DayOfRemembrance","Twitter Web Client",,,FALSE,FALSE,7759,2282,"DayOfRemembrance",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x965369393856372736",2018-02-18 23:36:13,"x803694179079458816","Listen to her. https://t.co/JgbDg8NXRE","Twitter Web Client",,,TRUE,FALSE,15676,3146,,,"twitter.com/CNN/status/964…","https://t.co/JgbDg8NXRE","https://twitter.com/CNN/status/964949743683108865",,,,,,,,,,,"en","x964949743683108865","""They say that tougher gun laws do not decrease gun violence. We call BS!"" Florida high school shooting survivor Emma Gonzalez calls on President Trump and lawmakers to tighten gun restrictions in impassioned speech at an anti-gun rally in Fort Lauderdale https://t.co/DgnqrrVs9x",,,,,,,,,,,
"x964626363348148225",2018-02-16 22:23:41,"x803694179079458816","Sending warm wishes to everyone welcoming the Lunar New Year. May it be a happy and healthy one.","Twitter Web Client",,,FALSE,FALSE,1248,144,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964287208554467328",2018-02-15 23:56:00,"x803694179079458816","Approximately 19,000 Dreamers have lost DACA status since Trump created this crisis. That’s 19,000 young people who must live in fear of deportation. After March 5, that number explodes – increasing by about 1,000 per day. Congress must act to protect them.","Sprout Social",,,FALSE,FALSE,3512,1385,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964271103035273216",2018-02-15 22:52:00,"x803694179079458816","We must protect California’s students and safeguard their access to education. If you live in California, are undocumented and seeking financial aid, visit the @castudentaid California Dream Act resource page to apply by the March 2 deadline. https://t.co/4KANom8a9U","Sprout Social",,,FALSE,FALSE,421,203,,,"dream.csac.ca.gov","https://t.co/4KANom8a9U","https://dream.csac.ca.gov/",,,,,,,,,"x858373651","castudentaid","en",,,,,,,,,,,,,
"x964254998799544320",2018-02-15 21:48:01,"x803694179079458816","This week, we celebrate a great American hero – Frederick Douglass. Born into slavery, he chose yesterday – February 14 – as his birthday. Two-hundred years later, we remember his conviction and struggle, and we recommit ourselves. There’s progress that’s yet to be made.","Sprout Social",,,FALSE,FALSE,2100,412,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964163118216679427",2018-02-15 15:42:55,"x803694179079458816","This cannot be a political issue. We have to have smart gun safety laws - our babies are being slaughtered. https://t.co/Z62eK5LkhP","Twitter Web Client",,,FALSE,FALSE,8329,3090,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/964162638795231236/pu/img/HhS9mycuL-ucQhLf.jpg","https://t.co/Z62eK5LkhP","https://twitter.com/SenKamalaHarris/status/964163118216679427/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/964162638795231236/pu/img/HhS9mycuL-ucQhLf.jpg","https://t.co/Z62eK5LkhP","https://twitter.com/SenKamalaHarris/status/964163118216679427/video/1",,,,"en",,,,,,,,,,,,,
"x963950198383931392",2018-02-15 01:36:51,"x803694179079458816","Another moment of silence won't suffice. This country is weary of tragedy. Congress must act to address gun violence.","Twitter for iPhone",,,FALSE,FALSE,17979,5021,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963862043907502081",2018-02-14 19:46:33,"x803694179079458816","Finally, we arrived at June 23, 2016, when the United States Supreme Court said that those Prop 8 proponents had no standing. And, on June 28, 2013, I was back at San Francisco City Hall where I had the honor of performing the marriage of Ms. Kris Perry and Ms. Sandy Stier.","Twitter Web Client","x963861870712107008","x803694179079458816",FALSE,FALSE,384,35,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963861870712107008",2018-02-14 19:45:52,"x803694179079458816","In August of that year, the Supreme Court voided those marriages. But here’s the important thing – we were not deterred. We banded together, we marched in the streets, we lifted our voices and we took our case to court.","Twitter Web Client","x963861746925662208","x803694179079458816",FALSE,FALSE,276,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963861746925662208",2018-02-14 19:45:22,"x803694179079458816","I was so thrilled to be a part of that moment. I walked up the steps of City Hall and I performed marriages that Valentine’s Day.","Twitter Web Client","x963861591195254784","x803694179079458816",FALSE,FALSE,209,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963861591195254784",2018-02-14 19:44:45,"x803694179079458816","There were people of every age, of every color – joyous with the idea and with the knowledge that they could actually be recognized under law for the love that they have for each other.","Twitter Web Client","x963861346084360192","x803694179079458816",FALSE,FALSE,182,16,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963861346084360192",2018-02-14 19:43:47,"x803694179079458816","I remember looking around at City Hall and everywhere you looked there were families that were just full of joy. You could feel the energy.","Twitter Web Client","x963861032157491200","x803694179079458816",FALSE,FALSE,212,21,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963861032157491200",2018-02-14 19:42:32,"x803694179079458816","Two days before, the Mayor of San Francisco, Gavin Newsom, had begun issuing marriage licenses to same-sex couples for the first time.","Twitter Web Client","x963860848337965056","x803694179079458816",FALSE,FALSE,242,27,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963860848337965056",2018-02-14 19:41:48,"x803694179079458816","One of my most joyous memories is of Valentine’s Day in 2004. I’d just been elected District Attorney of San Francisco. I was on my way to SFO, and I decided to stop at City Hall.","Twitter Web Client",,,FALSE,FALSE,745,124,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963839555609743360",2018-02-14 18:17:11,"x803694179079458816","Dreamers are Americans in every way but on paper. Congress must do right by them. It’s time we give them a path to citizenship.","Twitter Web Client",,,FALSE,FALSE,2010,472,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963829665369591808",2018-02-14 17:37:53,"x803694179079458816","Shirley Chisholm created a path for me and for so many others. Take a moment today to read about her legacy. #UnboughtAndUnbossed https://t.co/q3hSU09MNy","Twitter Web Client",,,FALSE,FALSE,1186,376,"UnboughtAndUnbossed",,"usatoday.com/story/news/nat…","https://t.co/q3hSU09MNy","https://www.usatoday.com/story/news/nation-now/2018/02/13/shirley-chisholm-blazed-multiple-trails/929324001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963538538192162816",2018-02-13 22:21:03,"x803694179079458816","Happy Mardi Gras everybody! Thank you @RepRichmond for the delicious King Cake! https://t.co/q6lFPt6aTy","Twitter for iPhone",,,FALSE,FALSE,949,106,,,,,,"http://pbs.twimg.com/media/DV8tMHVWkAA0Qgc.jpg","https://t.co/q6lFPt6aTy","https://twitter.com/SenKamalaHarris/status/963538538192162816/photo/1","photo","http://pbs.twimg.com/media/DV8tMHVWkAA0Qgc.jpg","https://t.co/q6lFPt6aTy","https://twitter.com/SenKamalaHarris/status/963538538192162816/photo/1",,"x267854863","RepRichmond","en",,,,,,,,,,,,,
"x963527806918496258",2018-02-13 21:38:25,"x803694179079458816","Congratulations @ChloeKimSnow, we’re all so proud of you! https://t.co/zRfsirc89V","Twitter Web Client",,,TRUE,FALSE,1262,138,,,"twitter.com/chloekimsnow/s…","https://t.co/zRfsirc89V","https://twitter.com/chloekimsnow/status/963283142055419904",,,,,,,,,"x1228176728","chloekimsnow","en","x963283142055419904","I hate crying but I'll give myself a pass for this one. Thank you everyone for the love! Stoked to bring home the gold https://t.co/vxApf1lxbI",,,,,,,,,,,
"x963525076841910276",2018-02-13 21:27:34,"x803694179079458816","RT @PattyMurray: It was nice to hear an honest answer from OMB Dir. Mulvaney in the budget hearing today. I asked if he would vote for Pres…","Twitter Web Client",,,FALSE,TRUE,0,439,,,,,,,,,,,,,,"x293131808","PattyMurray","en",,,"x963464536371138560","It was nice to hear an honest answer from OMB Dir. Mulvaney in the budget hearing today. I asked if he would vote for President Trump’s budget if he were in Congress, and he said that he wouldn’t. That’s one thing we agree on! –PM",,,,,,,,,
"x963487026631847937",2018-02-13 18:56:22,"x803694179079458816","The FBI Director’s answers to questions about the timeline of Porter’s background check plainly do not match the story from the White House. Who knew what, when?","Twitter Web Client",,,FALSE,FALSE,4938,1326,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963180607751774209",2018-02-12 22:38:46,"x803694179079458816","What we’re seeing is an Administration that sides with greedy companies that rip off consumers. https://t.co/TSjDWv0QU2","Twitter Web Client",,,FALSE,FALSE,2642,1350,,,"cnbc.com/2018/02/12/tru…","https://t.co/TSjDWv0QU2","https://www.cnbc.com/2018/02/12/trumps-consumer-protection-bureau-reportedly-drops-lawsuit-alleging-predatory-lending.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963156273955995648",2018-02-12 21:02:04,"x803694179079458816","We all must take the time to truly see them. Not through a lens of partisanship or politics, not through a lens that is ideological, but to just see them based on who they are. Because I know them, and they are remarkable young people.","Twitter Web Client","x963156203584081920","x803694179079458816",FALSE,FALSE,509,119,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963156203584081920",2018-02-12 21:01:48,"x803694179079458816","I meet Dreamers every week. They are here walking the halls of Congress all the time. They scrape together enough for travel, take time off their jobs, and find places to stay – all because they feel like they have to be here so we see them. Their futures are in our hands.","Twitter Web Client",,,FALSE,FALSE,3952,910,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962127642614001665",2018-02-10 00:54:40,"x803694179079458816","This year’s U.S. Winter Olympic Team is a reminder that our country’s strength comes from its diversity. I’m especially proud of the 22 Californians representing us this year. Good luck @TeamUSA. I can't wait to watch you bring home the gold!","Twitter for iPhone",,,FALSE,FALSE,1654,302,,,,,,,,,,,,,,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x962078945175891969",2018-02-09 21:41:09,"x803694179079458816","The allegations against Rob Porter are deeply disturbing. My Senate colleagues and I are demanding answers from the White House.

Who at the White House knew about these allegations, and when did they know? What kind of access did he have to classified information?","Twitter Web Client",,,FALSE,FALSE,13551,3714,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x962063725879476224",2018-02-09 20:40:41,"x803694179079458816","Yesterday, the Trump Administration held the only public meeting on its plan to drill off California’s shores. They're not serious about getting public input, but we’re going to give it to them anyway. You can submit your comment on the plan here --&gt; https://t.co/uL3TdcH6VK","Twitter Web Client",,,FALSE,FALSE,1761,1130,,,"regulations.gov/docket?D=BOEM-…","https://t.co/uL3TdcH6VK","https://www.regulations.gov/docket?D=BOEM-2017-0074",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961343424548007936",2018-02-07 20:58:27,"x803694179079458816","She's been holding the House floor for nearly six hours. #DreamAct https://t.co/G43Fbi0RXO","Twitter Web Client",,,TRUE,FALSE,12170,2450,"DreamAct",,"twitter.com/NancyPelosi/st…","https://t.co/G43Fbi0RXO","https://twitter.com/NancyPelosi/status/961273925031243776",,,,,,,,,,,"en","x961273925031243776","We‘re demanding @SpeakerRyan commit to bring up bipartisan legislation to #ProtectDREAMers. https://t.co/BGnQEsMJaY",,,,,,,,,,,
"x961276102051287040",2018-02-07 16:30:57,"x803694179079458816","California has already been hit hard by a devastating flu season this year &amp; it isn’t over yet. To learn more about flu prevention, locate local health service departments, and check vaccine availability, visit the @CAPublicHealth website. https://t.co/rfbQOMLBbc","Twitter Web Client",,,FALSE,FALSE,308,92,,,"cdph.ca.gov/Programs/CID/D…","https://t.co/rfbQOMLBbc","https://www.cdph.ca.gov/Programs/CID/DCDC/Pages/Immunization/Influenza.aspx",,,,,,,,,"x33934492","CAPublicHealth","en",,,,,,,,,,,,,
