"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968862205990064133",2018-02-28 14:55:25,"x1240107944","TUNE IN: Today at 11:00 a.m. ET, members of the Graham family, President Trump, Vice President Pence, and my colleagues in Congress will gather for a service in remembrance of Reverend Billy Graham.

You can watch the Capitol service live here!
https://t.co/ljHqycFLV7","Twitter Web Client","x968862204979183617","x1240107944",FALSE,FALSE,0,0,,,"youtu.be/FQ3730ZOIaQ","https://t.co/ljHqycFLV7","https://youtu.be/FQ3730ZOIaQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968862204979183617",2018-02-28 14:55:24,"x1240107944","Growing up I'd wake up early &amp; work all day on my grandparents' farm but you better believe they made sure I was front &amp; center by the TV whenever Rev. Graham's program was on. What a time it was when families would come together to join in prayer and listen to God’s message","Twitter Web Client",,,FALSE,FALSE,10,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968854466043830272",2018-02-28 14:24:39,"x1240107944","Trafficking children for sex and other crimes makes me SICK. Last night the House passed #FOSTA a bill that cracks down on criminals that solicit and promote sex trafficking on the web. I am a proud cosponsor of this legislation, we must #EndHumanTrafficking","Twitter Web Client",,,FALSE,FALSE,9,2,"FOSTA EndHumanTrafficking",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968519174577442819",2018-02-27 16:12:20,"x1240107944",".@TysonFoods employs hundreds of Kansans. With three plants in the Big 1st, I'm happy to see the company rewarding its workers due to the new tax code with a $1K bonus. The #TaxCutsandJobsAct is making a real difference for families in my district and people across the country. https://t.co/MGpOCLyXdO","Twitter Web Client",,,FALSE,FALSE,8,4,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DXDfCfXX4AEI5GV.jpg","https://t.co/MGpOCLyXdO","https://twitter.com/RogerMarshallMD/status/968519174577442819/photo/1","photo","http://pbs.twimg.com/media/DXDfCfXX4AEI5GV.jpg","https://t.co/MGpOCLyXdO","https://twitter.com/RogerMarshallMD/status/968519174577442819/photo/1",,"x15836048","TysonFoods","en",,,,,,,,,,,,,
"x968511717201403905",2018-02-27 15:42:42,"x1240107944","HAPPENING NOW: @HouseScience reviews sexual harassment and misconduct in science. https://t.co/1G5l0MoXd5","Twitter Web Client",,,FALSE,FALSE,0,0,,,"science.house.gov/legislation/he…","https://t.co/1G5l0MoXd5","https://science.house.gov/legislation/hearings/subcommittee-research-and-technology-hearing-review-sexual-harassment-and",,,,,,,,,"x23103488","HouseScience","en",,,,,,,,,,,,,
"x968276799531765761",2018-02-27 00:09:13,"x1240107944","Today I called on my colleagues to join me in crafting an infrastructure plan with strong provisions for rural America and a package that will expand broadband access. As President Trump said,""Those towers are going to go up, and you’re going to have great, great broadband."" https://t.co/NxIEc4YN2C","Twitter Web Client",,,FALSE,FALSE,14,4,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968276658447962112/pu/img/jC3HNiQaGnnMH7dv.jpg","https://t.co/NxIEc4YN2C","https://twitter.com/RogerMarshallMD/status/968276799531765761/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968276658447962112/pu/img/jC3HNiQaGnnMH7dv.jpg","https://t.co/NxIEc4YN2C","https://twitter.com/RogerMarshallMD/status/968276799531765761/video/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x968226840681832454",2018-02-26 20:50:42,"x1240107944","The Nelson Ag Company, in north-central Kansas, provides more than 1 million people with beef and pork annually. And now due to the #TaxCutsandJobsAct, the Nelson Ag company is beefing up wages as well by giving their employees raises and a 'Trump Tax Cut Bonus.' #TaxReform https://t.co/ZfEu87rWAH","Twitter Web Client",,,FALSE,FALSE,20,6,"TaxCutsandJobsAct TaxReform",,,,,"http://pbs.twimg.com/media/DW_Uc4hX4AAS571.jpg","https://t.co/ZfEu87rWAH","https://twitter.com/RogerMarshallMD/status/968226840681832454/photo/1","photo","http://pbs.twimg.com/media/DW_Uc4hX4AAS571.jpg","https://t.co/ZfEu87rWAH","https://twitter.com/RogerMarshallMD/status/968226840681832454/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x967438983805489152",2018-02-24 16:40:02,"x1240107944","It was great to meet fellow K-Stater and Alma Creamery owner, Shon Hansen. Since 1946 the Alma Creamery has been hand making their ""nibblin' good"" famous cheeses. All of the milk used in the creamery comes from Kansas dairies and is processed on site. #FromthelandofKansas #Yum https://t.co/TQKXqN9AIq","Twitter Web Client",,,FALSE,FALSE,10,2,"FromthelandofKansas Yum",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/967437875590569984/pu/img/2SRXZ5HSpfasqFUc.jpg","https://t.co/TQKXqN9AIq","https://twitter.com/RogerMarshallMD/status/967438983805489152/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/967437875590569984/pu/img/2SRXZ5HSpfasqFUc.jpg","https://t.co/TQKXqN9AIq","https://twitter.com/RogerMarshallMD/status/967438983805489152/video/1",,,,"en",,,,,,,,,,,,,
"x967061999996821510",2018-02-23 15:42:02,"x1240107944","Guns should be in the hands of mentally stable, law-abiding individuals that have no intent to harm others.

 My full statement: https://t.co/OkxdZJoELe","Twitter Web Client",,,FALSE,FALSE,12,4,,,,,,"http://pbs.twimg.com/media/DWuxvcSXkAABOAn.jpg","https://t.co/OkxdZJoELe","https://twitter.com/RogerMarshallMD/status/967061999996821510/photo/1","photo","http://pbs.twimg.com/media/DWuxvcSXkAABOAn.jpg","https://t.co/OkxdZJoELe","https://twitter.com/RogerMarshallMD/status/967061999996821510/photo/1",,,,"en",,,,,,,,,,,,,
"x967055445729972227",2018-02-23 15:15:59,"x1240107944","HAPPENING NOW: @realDonaldTrump delivers his speech at the Conservative Political Action Conference watch here: https://t.co/GEqNLSerBm
#CPAC2018","Twitter Web Client",,,FALSE,FALSE,3,1,"CPAC2018",,"youtu.be/sxRmg4NJCgA","https://t.co/GEqNLSerBm","https://youtu.be/sxRmg4NJCgA",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x966734976732540930",2018-02-22 18:02:34,"x1240107944","RT @FRCAction: Thank you @RogerMarshallMD for displaying unwavering commitment and consistent support of faith, family, and freedom! #TrueB…","Twitter for iPhone",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x18163893 1240107944","FRCAction RogerMarshallMD","en",,,"x966734869064814593","Thank you @RogerMarshallMD for displaying unwavering commitment and consistent support of faith, family, and freedom! #TrueBlueAward  https://t.co/ybPEGyEmB7",,,,,,,,,
"x966698681167745026",2018-02-22 15:38:20,"x1240107944","Mass shooters are cowards- they’ll only strike where victims are defenseless.I agree with @realDonaldTrump comments this morning that we need to have comprehensive background checks emphasizing mental health, &amp; our schools need to have the ability to defend themselves &amp; our kids","Twitter for iPhone",,,FALSE,FALSE,35,8,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x966408488833421317",2018-02-21 20:25:13,"x1240107944","United Bank &amp; Trust in Marysville, KS is rewarding every employee with a bonus of $100 per month AND an increase in salary. That's an extra $1,200 a year IN ADDITION to the bonus. #TaxCutsandJobsAct https://t.co/YuD2DXFXxE","Twitter Web Client",,,FALSE,FALSE,15,5,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DWlegSjWAAAsREo.jpg","https://t.co/YuD2DXFXxE","https://twitter.com/RogerMarshallMD/status/966408488833421317/photo/1","photo","http://pbs.twimg.com/media/DWlegSjWAAAsREo.jpg","https://t.co/YuD2DXFXxE","https://twitter.com/RogerMarshallMD/status/966408488833421317/photo/1",,,,"en",,,,,,,,,,,,,
"x966311685618356225",2018-02-21 14:00:33,"x1240107944","Smucker's said you should have some jelly to go with those 'crumbs' #TaxCutsandJobsAct
https://t.co/HIM3p9l0tl","Twitter Web Client",,,FALSE,FALSE,18,6,"TaxCutsandJobsAct",,"pjmedia.com/trending/smuck…","https://t.co/HIM3p9l0tl","https://pjmedia.com/trending/smuckers-announces-1000-tax-cut-bonuses-employees-20m-added-employee-pensions/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964868006953308165",2018-02-17 14:23:53,"x1240107944","Powerful story: https://t.co/rCB1YRC3PY","Twitter for iPhone",,,FALSE,FALSE,3,2,,,"facebook.com/DrRogerMarshal…","https://t.co/rCB1YRC3PY","https://www.facebook.com/DrRogerMarshall/videos/644170589097164/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964854996096487424",2018-02-17 13:32:11,"x1240107944","I am excited to speak today at the @kansansforlife breakfast!  @KansasGOP  #KSLEG #ksgop18","Twitter for iPhone",,,FALSE,FALSE,12,5,"KSLEG ksgop18",,,,,,,,,,,,,"x17494094 62932775","kansansforlife KansasGOP","en",,,,,,,,,,,,,
"x964614300156522496",2018-02-16 21:35:45,"x1240107944","This week I introduced bipartisan legislation that would help our rural communities and hunters. 
READ MORE HERE →https://t.co/AxFSJl33jK … https://t.co/S55ypKUfcr","Twitter Web Client",,,FALSE,FALSE,5,2,,,"marshall.house.gov/media/press-re…","https://t.co/AxFSJl33jK","https://marshall.house.gov/media/press-releases/rep-marshall-introduces-bipartisan-legislation-increase-hunters-opportunity-and","http://pbs.twimg.com/media/DWL_k-mX4AA7b4H.jpg","https://t.co/S55ypKUfcr","https://twitter.com/RogerMarshallMD/status/964614300156522496/photo/1","photo","http://pbs.twimg.com/media/DWL_k-mX4AA7b4H.jpg","https://t.co/S55ypKUfcr","https://twitter.com/RogerMarshallMD/status/964614300156522496/photo/1",,,,"en",,,,,,,,,,,,,
"x964591636901781504",2018-02-16 20:05:42,"x1240107944","RT @KVOEAM1400: Congressman Roger Marshall discusses budget impact on KVOE newscast https://t.co/Jkv9ruHKm3 #KVOENews @RogerMarshallMD http…","Twitter Web Client",,,FALSE,TRUE,0,1,"KVOENews",,"kvoe.com/newsedit/22307…","https://t.co/Jkv9ruHKm3","http://www.kvoe.com/newsedit/22307-congressman-roger-marshall-discusses-budget-impact-on-kvoe-newscast#sthash.m8sTYt0t.uxfs",,,,,,,,,"x423750894 1240107944","KVOEAM1400 RogerMarshallMD","en",,,"x964587563951558657","Congressman Roger Marshall discusses budget impact on KVOE newscast https://t.co/Jkv9ruHKm3 #KVOENews @RogerMarshallMD https://t.co/9zz7NER3hD",,,,,,,,,
"x964241815489667072",2018-02-15 20:55:38,"x1240107944","In Kansas, @kstate is helping #agtech entrepreneurs commercialize their ideas, so that farmers across the country can increase productivity and small town startups can thrive.","Twitter Web Client",,,FALSE,FALSE,11,0,"agtech",,,,,,,,,,,,,"x48808600","KState","en",,,,,,,,,,,,,
"x964239662037561345",2018-02-15 20:47:04,"x1240107944","Excited that @HouseSmallBiz is talking about how #agtech is helping #ruralAmerica! Thanks @RepRodBlum for hosting this important hearing, and for highlighting how small businesses are innovating and helping to grow local economies.","Twitter Web Client",,,FALSE,FALSE,2,0,"agtech ruralAmerica",,,,,,,,,,,,,"x2978291435 2965083477","HouseSmallBiz RepRodBlum","en",,,,,,,,,,,,,
"x964154709471875073",2018-02-15 15:09:30,"x1240107944","How are we teaching the teachers #STEMeducation ? @HouseScience https://t.co/J1MYVEGZYV","Twitter Web Client",,,FALSE,FALSE,0,0,"STEMeducation",,,,,"http://pbs.twimg.com/media/DWFdlW3X4AENgP1.jpg","https://t.co/J1MYVEGZYV","https://twitter.com/RogerMarshallMD/status/964154709471875073/photo/1","photo","http://pbs.twimg.com/media/DWFdlW3X4AENgP1.jpg","https://t.co/J1MYVEGZYV","https://twitter.com/RogerMarshallMD/status/964154709471875073/photo/1",,"x23103488","HouseScience","en",,,,,,,,,,,,,
"x964154131152764928",2018-02-15 15:07:12,"x1240107944","HAPPENING NOW: Watch me question @President_Bardo of @WichitaState at today’s @HouseScience hearing on the importance of mentoring, training &amp; apprenticeships for #STEM education &amp; career and the great work Kansas is doing!","Twitter Web Client",,,FALSE,FALSE,5,2,"STEM",,,,,,,,,,,,,"x2478804835 29233206 23103488","President_Bardo WichitaState HouseScience","en",,,,,,,,,,,,,
"x964153591115272192",2018-02-15 15:05:03,"x1240107944","“Starting a process by involving the private sector, non-governmental organizations and other entities outside the university provides a base from which to begin developing educational programming. Maintaining those relationships is critical.” – @President_Bardo of @WichitaState","Twitter Web Client",,,FALSE,FALSE,9,7,,,,,,,,,,,,,,"x2478804835 29233206","President_Bardo WichitaState","en",,,,,,,,,,,,,
"x964153505446551552",2018-02-15 15:04:43,"x1240107944","""Apprenticeships and longer-term internships can be important components of an overall strategy for STEM, but thinking differently about how to educate the students on campus also plays a critical role.” – @President_Bardo of @WichitaState @HouseScience","Twitter Web Client",,,FALSE,FALSE,11,7,,,,,,,,,,,,,,"x2478804835 29233206 23103488","President_Bardo WichitaState HouseScience","en",,,,,,,,,,,,,
"x964152911033970689",2018-02-15 15:02:21,"x1240107944","""We're trying to find ways of moving those students into the workforce and building their capacity by offering short course degrees and certificates. We'll build their capacity over time so that they can lead in their field"" @President_Bardo of @WichitaState @HouseScience","Twitter Web Client","x964152910018949122","x1240107944",FALSE,FALSE,4,4,,,,,,,,,,,,,,"x2478804835 29233206 23103488","President_Bardo WichitaState HouseScience","en",,,,,,,,,,,,,
"x964152910018949122",2018-02-15 15:02:21,"x1240107944","""There are so many people who have hands on skills who want to learn and be part of the economy and be part of STEM but don't want to take on a 15 week course, they don't want a 120 hour degree."" @President_Bardo of @WichitaState @HouseScience","Twitter Web Client",,,FALSE,FALSE,7,4,,,,,,,,,,,,,,"x2478804835 29233206 23103488","President_Bardo WichitaState HouseScience","en",,,,,,,,,,,,,
"x964149214308655104",2018-02-15 14:47:40,"x1240107944","""Wichita has the 3rd highest engineers in the workforce."" @President_Bardo of @WichitaState #CAREERSINKANAS","Twitter Web Client",,,FALSE,FALSE,4,2,"CAREERSINKANAS",,,,,,,,,,,,,"x2478804835 29233206","President_Bardo WichitaState","en",,,,,,,,,,,,,
"x964148913677721600",2018-02-15 14:46:28,"x1240107944","HAPPENING NOW: Watch @President_Bardo of @WichitaState give his live testimony at the @HouseScience hearing on Mentoring, Training, and Apprenticeships for STEM Education and Careers https://t.co/MHhqOGoAQo","Twitter Web Client",,,FALSE,FALSE,3,1,,,"youtu.be/DDdR5rmrMOk","https://t.co/MHhqOGoAQo","https://youtu.be/DDdR5rmrMOk",,,,,,,,,"x2478804835 29233206 23103488","President_Bardo WichitaState HouseScience","en",,,,,,,,,,,,,
"x964144209136640001",2018-02-15 14:27:47,"x1240107944","BIG NEWS: Today @President_Bardo of @WichitaState joins us for a hearing   discussing the importance of preparing our children for success through mentoring, training &amp; apprenticeships for #STEM education &amp; careers. @HouseScience 
WATCH LIVE: https://t.co/6eVqSW774s","Twitter Web Client",,,FALSE,FALSE,3,2,"STEM",,"science.house.gov/legislation/he…","https://t.co/6eVqSW774s","https://science.house.gov/legislation/hearings/subcommittee-research-and-technology-hearing-mentoring-training-and",,,,,,,,,"x2478804835 29233206 23103488","President_Bardo WichitaState HouseScience","en",,,,,,,,,,,,,
"x964121380857008128",2018-02-15 12:57:04,"x1240107944","RT @RepJenniffer: Now at the @HouseSmallBiz markup and hearing on Job Creation, competition and small buzz role in the economy. Today with…","Twitter Web Client",,,FALSE,TRUE,0,29,,,,,,,,,,,,,,"x819744763020775425 2978291435","RepJenniffer HouseSmallBiz","en",,,"x963811013383647234","Now at the @HouseSmallBiz markup and hearing on Job Creation, competition and small buzz role in the economy. Today with @GoldmanSachs 10,000 small businesses program, including Puerto Rico 🇵🇷 https://t.co/yz8u73waDW",,,,,,,,,
"x964115694253158402",2018-02-15 12:34:28,"x1240107944","RT @JanceyHall: I appreciated @RogerMarshallMD taking time to meet with #KARLXIV It was nice to hear his suppprt of a strong farm bill &amp; of…","Twitter for iPhone",,,FALSE,TRUE,0,2,"KARLXIV",,,,,,,,,,,,,"x93898144 1240107944","JanceyHall RogerMarshallMD","en",,,"x963884038934147074","I appreciated @RogerMarshallMD taking time to meet with #KARLXIV It was nice to hear his suppprt of a strong farm bill &amp; of trade. https://t.co/OKghC0oZ5j",,,,,,,,,
"x964115454787833856",2018-02-15 12:33:31,"x1240107944","RT @patientaccess: .@RogerMarshallMD talks about the importance of #migraine treatment for veterans. #HoH2018 https://t.co/XUOLCDGVWI","Twitter for iPhone",,,FALSE,TRUE,0,5,"migraine HoH2018",,,,,"http://pbs.twimg.com/media/DV7pLWIU8AAIRIi.jpg","https://t.co/XUOLCDGVWI","https://twitter.com/patientaccess/status/963463755286933504/photo/1","photo","http://pbs.twimg.com/media/DV7pLWIU8AAIRIi.jpg","https://t.co/XUOLCDGVWI","https://twitter.com/patientaccess/status/963463755286933504/photo/1",,"x84341544 1240107944","patientaccess RogerMarshallMD","en",,,"x963463755286933504",".@RogerMarshallMD talks about the importance of #migraine treatment for veterans. #HoH2018 https://t.co/XUOLCDGVWI",,,,,,,,,
"x964115429542236160",2018-02-15 12:33:25,"x1240107944","RT @NatlMigraine: Listening to Representative @RogerMarshallMD of the 1st district of Kansas talking about migraine &amp; PTSD as well as the e…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x856935704781369344 1240107944","NatlMigraine RogerMarshallMD","en",,,"x963463757321134080","Listening to Representative @RogerMarshallMD of the 1st district of Kansas talking about migraine &amp; PTSD as well as the effect of migraines on pregnant women. #headachepolicy #HOH2018 https://t.co/kvv2LRsikv",,,,,,,,,
"x963868043439898625",2018-02-14 20:10:24,"x1240107944","My thoughts and prayers are with the students, teachers, and first responders at Stoneman Douglas High School in Parkland, Florida.","Twitter Web Client",,,FALSE,FALSE,14,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963792144514408448",2018-02-14 15:08:48,"x1240107944","Today I will question witnesses at the @HouseScience hearing on emerging applications for blockchain technology: WATCH LIVE HERE: https://t.co/sawbZ9CZxi","Twitter Ads Composer",,,FALSE,FALSE,3,0,,,"youtube.com/watch?v=Vptspr…","https://t.co/sawbZ9CZxi","https://www.youtube.com/watch?v=VptsprY6qPI",,,,,,,,,"x23103488","HouseScience","en",,,,,,,,,,,,,
"x963791290260508673",2018-02-14 15:05:24,"x1240107944","Congress must have its finger on the pulse when it comes to securing Americans’ data and cybersecurity. I am excited to hear from experts in both the public and private sector on the technology behind Bitcoin, and blockchain technology @HouseScience","Twitter Web Client",,,FALSE,FALSE,2,3,,,,,,,,,,,,,,"x23103488","HouseScience","en",,,,,,,,,,,,,
"x963790543699496960",2018-02-14 15:02:26,"x1240107944","TODAY: From cybersecurity to healthcare, blockchain could revolutionize our world. Today @HouseScience will hear from @usnistgov, @IBMcloud &amp; @walmart about this tech: https://t.co/S6nWSWinPI","Twitter Web Client",,,FALSE,FALSE,9,4,,,"science.house.gov/legislation/he…","https://t.co/S6nWSWinPI","https://science.house.gov/legislation/hearings/subcommittee-oversight-and-subcommittee-research-and-technology-hearing-beyond",,,,,,,,,"x23103488 46648807 201846344 17137891","HouseScience usnistgov IBMcloud Walmart","en",,,,,,,,,,,,,
"x963539295935004672",2018-02-13 22:24:04,"x1240107944","RT @HouseScience: UNANIMOUSLY PASSED → @HouseScience bill H.R. 4675, Research &amp; Technology Subcommittee Vice Chair @RogerMarshallMD’s Low D…","Twitter Web Client",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x23103488 23103488 1240107944","HouseScience HouseScience RogerMarshallMD","en",,,"x963528955201548289","UNANIMOUSLY PASSED → @HouseScience bill H.R. 4675, Research &amp; Technology Subcommittee Vice Chair @RogerMarshallMD’s Low Dose Radiation Research Act. https://t.co/c3rahyH0bx",,,,,,,,,
"x963524670854193153",2018-02-13 21:25:57,"x1240107944","WATCH IT HAPPEN LIVE - https://t.co/2UMz3UnfMt","Twitter Web Client","x963524670048866304","x1240107944",FALSE,FALSE,5,0,,,"houselive.gov","https://t.co/2UMz3UnfMt","http://houselive.gov/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963524670048866304",2018-02-13 21:25:57,"x1240107944","COMING UP- I am excited that in a few moments the House will take a vote on my bill, H.R.4675-Low-Dose Radiation Research Act. As medical technology and techniques continue to advance it is critical that we learn more about the effects of this type of radiation has on patients.","Twitter Web Client",,,FALSE,FALSE,6,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963457993835728899",2018-02-13 17:01:00,"x1240107944","Today I will be speaking about health care for our nations soldiers and veterans, specifically addressing our men and women in uniforms access to migraine and headache disorders treatments. @headachepolicy @patient access #HoH2018","Twitter for iPhone",,,FALSE,FALSE,12,5,"HoH2018",,,,,,,,,,,,,"x823887983199797251 46071726","headachepolicy patient","en",,,,,,,,,,,,,
