"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966429317977772032",2018-02-21 21:47:59,"x1048784496","Appreciate the opportunity to work together on bringing rural #broadband to North Dakota. https://t.co/sV2BkgNK5P","Twitter Web Client",,,TRUE,FALSE,10,4,"broadband",,"twitter.com/AdamPeterman/s…","https://t.co/sV2BkgNK5P","https://twitter.com/AdamPeterman/status/966403438560112641",,,,,,,,,,,"en","x966403438560112641","Thanks to the leadership of @RepKevinCramer, @tmobile is using its new 600 MHz spectrum to massively build out our network in North Dakota, providing new rural broadband access to the Peace Garden State! https://t.co/zpZP7ZsDE2",,,,,,,,,,,
"x966393682013245440",2018-02-21 19:26:23,"x1048784496","Looking forward to joining soon. Tune in at the link below ⬇️ https://t.co/nzSkT1LC2P","Twitter Web Client",,,TRUE,FALSE,5,6,,,"twitter.com/robport/status…","https://t.co/nzSkT1LC2P","https://twitter.com/robport/status/966369669983686658",,,,,,,,,,,"en","x966369669983686658","Today on @970WDAY, @RepKevinCramer joins me for his weekly open phone segment. Plus we'll talk student protests for gun control and all the latest campaign news from around the state. #NDpol #NDSEN

Live: https://t.co/RifAQSKRPh

Podcast: https://t.co/uE13bLaHsi",,,,,,,,,,,
"x966342844687495169",2018-02-21 16:04:22,"x1048784496","Getting ready to join @scotthennen on @wzfgradio for my weekly talk radio town hall. Listen live here: https://t.co/WtOiYQLTAF","Twitter Web Client",,,FALSE,FALSE,3,5,,,"radio.securenetsystems.net/v5/WZFG","https://t.co/WtOiYQLTAF","http://radio.securenetsystems.net/v5/WZFG",,,,,,,,,"x21806098 2550785948","scotthennen wzfgradio","en",,,,,,,,,,,,,
"x966326539880140800",2018-02-21 14:59:35,"x1048784496","Discussed the companies who have given employee bonuses, pay raises, and invested in the economy since the #TaxCutsandJobsAct became law. Thanks to the folks in Bismarck last night who came by to talk #TaxReform and what it means for you. More here: https://t.co/Sati5q3XRk https://t.co/3EWaNvQS5R","Twitter Web Client",,,FALSE,FALSE,8,5,"TaxCutsandJobsAct TaxReform",,"bit.ly/2sJ4Wkl","https://t.co/Sati5q3XRk","http://bit.ly/2sJ4Wkl","http://pbs.twimg.com/media/DWkTC7dX0AUtYN7.jpg","https://t.co/3EWaNvQS5R","https://twitter.com/RepKevinCramer/status/966326539880140800/photo/1","photo","http://pbs.twimg.com/media/DWkTC7dX0AUtYN7.jpg","https://t.co/3EWaNvQS5R","https://twitter.com/RepKevinCramer/status/966326539880140800/photo/1",,,,"en",,,,,,,,,,,,,
"x966034317326548992",2018-02-20 19:38:23,"x1048784496","Thank you @Varneyco for having me on the show today to discuss important issues facing the country. https://t.co/bvdTv5NPj5","Twitter Web Client",,,FALSE,FALSE,4,3,,,"video.foxbusiness.com/v/573719306400…","https://t.co/bvdTv5NPj5","http://video.foxbusiness.com/v/5737193064001/",,,,,,,,,"x281610530","Varneyco","en",,,,,,,,,,,,,
"x966020684471242752",2018-02-20 18:44:13,"x1048784496","ICYMI: My weekly newsletter recapping last week in Washington and North Dakota.   https://t.co/phJbImhULu","Twitter Web Client",,,FALSE,FALSE,6,5,,,"iqconnect.lmhostediq.com/iqextranet/vie…","https://t.co/phJbImhULu","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=103144&c=ND00KC&__f=tw",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965989351585927168",2018-02-20 16:39:43,"x1048784496","Welcome home @NDNationalGuard 188th ADA. Thank you for tirelessly serving our country. https://t.co/oW0v03OO4I","Twitter Web Client",,,FALSE,FALSE,8,3,,,,,,"http://pbs.twimg.com/media/DWfgaKEWsAEaah8.jpg","https://t.co/oW0v03OO4I","https://twitter.com/RepKevinCramer/status/965989351585927168/photo/1","photo","http://pbs.twimg.com/media/DWfgaKEWsAEaah8.jpg http://pbs.twimg.com/media/DWfgaJ_WkAAzMMo.jpg","https://t.co/oW0v03OO4I https://t.co/oW0v03OO4I","https://twitter.com/RepKevinCramer/status/965989351585927168/photo/1 https://twitter.com/RepKevinCramer/status/965989351585927168/photo/1",,"x25387471","NDNationalGuard","en",,,,,,,,,,,,,
"x965979931086852097",2018-02-20 16:02:17,"x1048784496","Everyday Americans continue to see results from the #TaxCutsandJobsAct with lower taxes in their paychecks. https://t.co/cFNZMihTRw","Twitter Web Client",,,FALSE,FALSE,8,5,"TaxCutsandJobsAct",,"nyti.ms/2BEvmH5","https://t.co/cFNZMihTRw","https://nyti.ms/2BEvmH5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965973163925438465",2018-02-20 15:35:23,"x1048784496","As the 191st Military Police Company deploy to Afghanistan, we keep them and their families in our prayers. https://t.co/bc0lAFZZkW","Twitter Web Client",,,FALSE,FALSE,8,3,,,,,,"http://pbs.twimg.com/media/DWfSnjwXUAEZ0ZL.jpg","https://t.co/bc0lAFZZkW","https://twitter.com/RepKevinCramer/status/965973163925438465/photo/1","photo","http://pbs.twimg.com/media/DWfSnjwXUAEZ0ZL.jpg http://pbs.twimg.com/media/DWfSnkBXUAAF4Bs.jpg","https://t.co/bc0lAFZZkW https://t.co/bc0lAFZZkW","https://twitter.com/RepKevinCramer/status/965973163925438465/photo/1 https://twitter.com/RepKevinCramer/status/965973163925438465/photo/1",,,,"en",,,,,,,,,,,,,
"x965681174352941056",2018-02-19 20:15:08,"x1048784496","RT @HouseGOP: “The future doesn’t belong to the fainthearted; it belongs to the brave,” President Ronald Reagan.

Today, we pay special tri…","Twitter for iPhone",,,FALSE,TRUE,0,178,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,"x965592073935060993","“The future doesn’t belong to the fainthearted; it belongs to the brave,” President Ronald Reagan.

Today, we pay special tribute to all those who ascended to the highest office in the land, President of the United States. Thanks for your brave leadership and unfailing courage. https://t.co/azWEUwMiPR",,,,,,,,,
"x965246712125247493",2018-02-18 15:28:44,"x1048784496","Thank you for coming to ND and for preaching @NewSongBismarck ! https://t.co/HAgpjOM2yL","Twitter for iPhone",,,TRUE,FALSE,6,3,,,"twitter.com/constitutionjm…","https://t.co/HAgpjOM2yL","https://twitter.com/constitutionjm/status/965011138802016256",,,,,,,,,"x487921424","NewSongBismarck","en","x965011138802016256","#theamericanview I had the privilege to lead the discussion on a legislative panel today in North Dakota.... https://t.co/9E7ZcTbvtZ",,,,,,,,,,,
"x964637785675190274",2018-02-16 23:09:04,"x1048784496",".@Teamsters Thank you for the letter of encouragement on this important issue. I look forward to continuing to work with our retirees in North Dakota to find a bipartisan solution to the multiemployer pension crisis. https://t.co/zGYAf0RlfD","Twitter Web Client",,,FALSE,FALSE,16,6,,,,,,"http://pbs.twimg.com/media/DWMTz5oXcAE6oWl.jpg","https://t.co/zGYAf0RlfD","https://twitter.com/RepKevinCramer/status/964637785675190274/photo/1","photo","http://pbs.twimg.com/media/DWMTz5oXcAE6oWl.jpg","https://t.co/zGYAf0RlfD","https://twitter.com/RepKevinCramer/status/964637785675190274/photo/1",,"x53176629","Teamsters","en",,,,,,,,,,,,,
"x964530201915985922",2018-02-16 16:01:34,"x1048784496","Stay updated on how the #TaxCutsandJobsAct is benefiting Americans and the economy by texting ""Tax Reform"" to 50589. https://t.co/Vpl1XaFBln","Twitter Web Client",,,FALSE,FALSE,4,3,"TaxCutsandJobsAct",,,,,"http://pbs.twimg.com/media/DWKxhJJX0AArCQr.jpg","https://t.co/Vpl1XaFBln","https://twitter.com/RepKevinCramer/status/964530201915985922/photo/1","photo","http://pbs.twimg.com/media/DWKxhJJX0AArCQr.jpg","https://t.co/Vpl1XaFBln","https://twitter.com/RepKevinCramer/status/964530201915985922/photo/1",,,,"en",,,,,,,,,,,,,
"x964518194710016000",2018-02-16 15:13:52,"x1048784496","RT @courtneykoebele: Thanks to @RepKevinCramer  for meeting with NDMA discussing important health care issues such as opioid crisis and reg…","Twitter Web Client",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x26423393 1048784496","courtneykoebele RepKevinCramer","en",,,"x963891057556680704","Thanks to @RepKevinCramer  for meeting with NDMA discussing important health care issues such as opioid crisis and regulatory burdens facing physicians. @NDMedAssn @gastroman101 @RepKevinCramer https://t.co/9vqhRpSXb0",,,,,,,,,
"x964273074978902016",2018-02-15 22:59:51,"x1048784496","Thank you @WaysandMeansGOP Chairman @RepKevinBrady for meeting with representatives from the @SalvationArmyUS, National Catholic Development Conference, and other charitable organizations to discuss my bill H.R. 1337, the Legacy IRA Act. Read more here: https://t.co/RidpBOFnH0 https://t.co/fpTBvt18tV","Twitter Web Client",,,FALSE,FALSE,8,7,,,"bit.ly/2o20CYJ","https://t.co/RidpBOFnH0","http://bit.ly/2o20CYJ","http://pbs.twimg.com/media/DWHIXgVW0AUwoCP.jpg","https://t.co/fpTBvt18tV","https://twitter.com/RepKevinCramer/status/964273074978902016/photo/1","photo","http://pbs.twimg.com/media/DWHIXgVW0AUwoCP.jpg","https://t.co/fpTBvt18tV","https://twitter.com/RepKevinCramer/status/964273074978902016/photo/1",,"x12788332 19926675 16729099","WaysandMeansGOP RepKevinBrady SalvationArmyUS","en",,,,,,,,,,,,,
"x964269736879099905",2018-02-15 22:46:35,"x1048784496","Nice to chat with Joe Johnson from the North Dakota Fraternal Order of Police about important issues facing North Dakota’s law enforcement community. https://t.co/HjEUvo86hn","Twitter Web Client",,,FALSE,FALSE,13,6,,,,,,"http://pbs.twimg.com/media/DWHGNHSW4AEIjc5.jpg","https://t.co/HjEUvo86hn","https://twitter.com/RepKevinCramer/status/964269736879099905/photo/1","photo","http://pbs.twimg.com/media/DWHGNHSW4AEIjc5.jpg","https://t.co/HjEUvo86hn","https://twitter.com/RepKevinCramer/status/964269736879099905/photo/1",,,,"en",,,,,,,,,,,,,
"x964267318640545793",2018-02-15 22:36:58,"x1048784496","Great to meet with Tribal College presidents and students from #NorthDakota to discuss education legislation before Congress. https://t.co/jPM70lR70n","Twitter Web Client",,,FALSE,FALSE,12,6,"NorthDakota",,,,,"http://pbs.twimg.com/media/DWHD1rrWsAkrFUs.jpg","https://t.co/jPM70lR70n","https://twitter.com/RepKevinCramer/status/964267318640545793/photo/1","photo","http://pbs.twimg.com/media/DWHD1rrWsAkrFUs.jpg http://pbs.twimg.com/media/DWHD1sWXkAAAL9a.jpg","https://t.co/jPM70lR70n https://t.co/jPM70lR70n","https://twitter.com/RepKevinCramer/status/964267318640545793/photo/1 https://twitter.com/RepKevinCramer/status/964267318640545793/photo/1",,,,"en",,,,,,,,,,,,,
"x963860248984457216",2018-02-14 19:39:25,"x1048784496","Joining @robport now, tune in at the link below. https://t.co/xyyRpUfJfH","Twitter Web Client",,,TRUE,FALSE,6,3,,,"twitter.com/robport/status…","https://t.co/xyyRpUfJfH","https://twitter.com/robport/status/963850641243287552",,,,,,,,,"x14189016","robport","en","x963850641243287552","I'll have @RepKevinCramer on air with me at 1:30 central for his weekly open phones segment. I'll press him on the #NDSen issue, plus call in with your own comments at 701-293-9000 or email talk@WDAY.com.

Live: https://t.co/RifAQSKRPh

Podcast: https://t.co/uE13bLaHsi #NDPol",,,,,,,,,,,
"x963807740585013248",2018-02-14 16:10:46,"x1048784496","LIVE: Talk radio town hall with @scotthennen on @wzfgradio. Looking forward to your questions and comments.","Twitter Web Client",,,FALSE,FALSE,5,6,,,,,,,,,,,,,,"x21806098 2550785948","scotthennen wzfgradio","en",,,,,,,,,,,,,
"x963776243266150400",2018-02-14 14:05:37,"x1048784496","The pleasure was mine. It’s an important opportunity we can meet. Thank you for leading the effort. https://t.co/4AP8f8Pnq8","Twitter for iPhone",,,TRUE,FALSE,3,4,,,"twitter.com/microsoftipc/s…","https://t.co/4AP8f8Pnq8","https://twitter.com/microsoftipc/status/963774842146344960",,,,,,,,,,,"en","x963774842146344960","Thank you @RepKevinCramer for discussing the importance of TV White Spaces for rural communities. #airband https://t.co/aEX5rfhd32",,,,,,,,,,,
"x963521783092609024",2018-02-13 21:14:29,"x1048784496","RT @westerncaucus: Today, the Caucus issued a press release after @BLMNational announced that they are taking steps to effectively rescind…","Twitter Web Client",,,FALSE,TRUE,0,27,,,,,,,,,,,,,,"x144986277 140457196","westerncaucus BLMNational","en",,,"x963505749686185984","Today, the Caucus issued a press release after @BLMNational announced that they are taking steps to effectively rescind the Obama BLM's 2016 Venting and Flaring Rule, which caused unnecessary economic damage to responsible energy producers. 

Full release: https://t.co/0iNH0GUkUm https://t.co/yRX1SkC8wv",,,,,,,,,
"x963513751520600064",2018-02-13 20:42:34,"x1048784496","It was great to catch up with @DougBurgum at #MainStreetND in Bismarck to discuss issues facing North Dakota. https://t.co/0zafblCuiY","Twitter Web Client",,,FALSE,FALSE,16,9,"MainStreetND",,,,,"http://pbs.twimg.com/media/DV8WjFIXcAA672V.jpg","https://t.co/0zafblCuiY","https://twitter.com/RepKevinCramer/status/963513751520600064/photo/1","photo","http://pbs.twimg.com/media/DV8WjFIXcAA672V.jpg","https://t.co/0zafblCuiY","https://twitter.com/RepKevinCramer/status/963513751520600064/photo/1",,"x518700708","DougBurgum","en",,,,,,,,,,,,,
"x963491496073842688",2018-02-13 19:14:08,"x1048784496","Congratulations Jocelyne for setting a new @olympics record, North Dakota is proud.   https://t.co/sfbATTVL6h via @theScore","Twitter Web Client",,,FALSE,FALSE,29,10,,,"thescore.com/wolym/news/148…","https://t.co/sfbATTVL6h","https://www.thescore.com/wolym/news/1485458",,,,,,,,,"x52422878 15256225","Olympics theScore","en",,,,,,,,,,,,,
"x963093284490043393",2018-02-12 16:51:47,"x1048784496","View my newsletter recapping last week in Washington and North Dakota here → https://t.co/LkVq1APvwL","Twitter Web Client",,,FALSE,FALSE,6,6,,,"iqconnect.lmhostediq.com/iqextranet/vie…","https://t.co/LkVq1APvwL","https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=103130&c=ND00KC&__f=tw",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963090984660856832",2018-02-12 16:42:38,"x1048784496","RT @WhiteHouse: ""My Administration has identified three major priorities for creating a safe, modern and lawful immigration system: fully s…","Twitter Web Client",,,FALSE,TRUE,0,1340,,,,,,,,,,,,,,"x822215673812119553","WhiteHouse","en",,,"x962749590075334657","""My Administration has identified three major priorities for creating a safe, modern and lawful immigration system: fully securing the border, ending chain migration, and canceling the visa lottery."" Read more from President Trump's Weekly Address: https://t.co/w8oBIjq5oz https://t.co/xZiJnY88Tc",,,,,,,,,
"x962046086830481408",2018-02-09 19:30:35,"x1048784496","Read more on the spending agreement passed last night here: https://t.co/JOD1CGa7YY https://t.co/oP7PIuyvNi","Twitter Web Client",,,FALSE,FALSE,6,7,,,"bit.ly/2Ed7RmU","https://t.co/JOD1CGa7YY","http://bit.ly/2Ed7RmU","http://pbs.twimg.com/media/DVnfEh6VMAAUQCK.jpg","https://t.co/oP7PIuyvNi","https://twitter.com/RepKevinCramer/status/962046086830481408/photo/1","photo","http://pbs.twimg.com/media/DVnfEh6VMAAUQCK.jpg","https://t.co/oP7PIuyvNi","https://twitter.com/RepKevinCramer/status/962046086830481408/photo/1",,,,"en",,,,,,,,,,,,,
"x961826905992323072",2018-02-09 04:59:38,"x1048784496","RT @GOPLeader: You deserve the truth. Here is why the FISA memo matters ↓ https://t.co/xt7jPFPvDG","Twitter Web Client",,,FALSE,TRUE,0,6650,,,,,,"http://pbs.twimg.com/media/DViCDi2XUAYai6l.jpg","https://t.co/xt7jPFPvDG","https://twitter.com/GOPLeader/status/961664802299969537/video/1","photo","http://pbs.twimg.com/media/DViCDi2XUAYai6l.jpg","https://t.co/xt7jPFPvDG","https://twitter.com/GOPLeader/status/961664802299969537/video/1",,"x19739126","GOPLeader","en",,,"x961664802299969537","You deserve the truth. Here is why the FISA memo matters ↓ https://t.co/xt7jPFPvDG",,,,,,,,,
"x961819712324644864",2018-02-09 04:31:03,"x1048784496","Thanks @cj_wentz for filling in for @VP during tonight's #NationalPrayerBreakfast closing dinner. https://t.co/bzvVgSkkYG","Twitter Web Client",,,FALSE,FALSE,96,19,"NationalPrayerBreakfast",,,,,"http://pbs.twimg.com/media/DVkRpG1VAAEB9qF.jpg","https://t.co/bzvVgSkkYG","https://twitter.com/RepKevinCramer/status/961819712324644864/photo/1","photo","http://pbs.twimg.com/media/DVkRpG1VAAEB9qF.jpg","https://t.co/bzvVgSkkYG","https://twitter.com/RepKevinCramer/status/961819712324644864/photo/1",,"x64635680 818910970567344128","cj_wentz VP","en",,,,,,,,,,,,,
"x961812622709370880",2018-02-09 04:02:53,"x1048784496","Honored to introduce @cj_wentz​ as keynote speaker for the #NationalPrayerBreakfast Closing Dinner. https://t.co/NsoyYrPHcy","Media Studio",,,FALSE,FALSE,41,17,"NationalPrayerBreakfast",,,,,"http://pbs.twimg.com/amplify_video_thumb/961810457844596736/img/kfs1hyfyg7aVDpkz.jpg","https://t.co/NsoyYrPHcy","https://twitter.com/RepKevinCramer/status/961812622709370880/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/961810457844596736/img/kfs1hyfyg7aVDpkz.jpg","https://t.co/NsoyYrPHcy","https://twitter.com/RepKevinCramer/status/961812622709370880/video/1",,"x64635680","cj_wentz","en",,,,,,,,,,,,,
"x961706141188345856",2018-02-08 20:59:46,"x1048784496","Great having folks from North Dakota in Washington, D.C. for the #NationalPrayerBreakfast. https://t.co/68FYg2xtfT","Twitter Web Client",,,FALSE,FALSE,9,6,"NationalPrayerBreakfast",,,,,"http://pbs.twimg.com/media/DViqcX9XUAA3wTr.jpg","https://t.co/68FYg2xtfT","https://twitter.com/RepKevinCramer/status/961706141188345856/photo/1","photo","http://pbs.twimg.com/media/DViqcX9XUAA3wTr.jpg","https://t.co/68FYg2xtfT","https://twitter.com/RepKevinCramer/status/961706141188345856/photo/1",,,,"en",,,,,,,,,,,,,
"x961662897628831745",2018-02-08 18:07:56,"x1048784496",".@PeteSessions stopped by my office to discuss a legislative remedy for the unforeseen problems caused by recent changes to Section 199 of the tax code. https://t.co/UGnIzT3vmU","Twitter for iPhone",,,FALSE,FALSE,1,4,,,,,,"http://pbs.twimg.com/media/DViDTXwXUAAN3OD.jpg","https://t.co/UGnIzT3vmU","https://twitter.com/RepKevinCramer/status/961662897628831745/photo/1","photo","http://pbs.twimg.com/media/DViDTXwXUAAN3OD.jpg","https://t.co/UGnIzT3vmU","https://twitter.com/RepKevinCramer/status/961662897628831745/photo/1",,"x24735461","PeteSessions","en",,,,,,,,,,,,,
"x961627144131694592",2018-02-08 15:45:51,"x1048784496","This week the House passed legislation introduced by @RepGosar to direct the Western Area Power Administration (#WAPA) to establish a seven year pilot project to improve transparency for its customers. More here: https://t.co/IBntR9BBPd https://t.co/i3ILUfTpci","Twitter Web Client",,,FALSE,FALSE,4,6,"WAPA",,"bit.ly/2EcWA69","https://t.co/IBntR9BBPd","http://bit.ly/2EcWA69","http://pbs.twimg.com/media/DVhiXQcXkAEy9J1.jpg","https://t.co/i3ILUfTpci","https://twitter.com/RepKevinCramer/status/961627144131694592/photo/1","photo","http://pbs.twimg.com/media/DVhiXQcXkAEy9J1.jpg","https://t.co/i3ILUfTpci","https://twitter.com/RepKevinCramer/status/961627144131694592/photo/1",,"x240760644","RepGosar","en",,,,,,,,,,,,,
"x961565763311153158",2018-02-08 11:41:57,"x1048784496","On our way to hear @POTUS &amp; our colleague @SteveScalise at the National Prayer Breakfast. https://t.co/G51XT3hUuu","Twitter for iPhone",,,FALSE,FALSE,299,72,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/961565711557537793/pu/img/zQzrkgk293eH2rvb.jpg","https://t.co/G51XT3hUuu","https://twitter.com/RepKevinCramer/status/961565763311153158/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/961565711557537793/pu/img/zQzrkgk293eH2rvb.jpg","https://t.co/G51XT3hUuu","https://twitter.com/RepKevinCramer/status/961565763311153158/video/1",,"x822215679726100480 1209417007","POTUS SteveScalise","en",,,,,,,,,,,,,
"x961321399150313473",2018-02-07 19:30:56,"x1048784496","RT @robport: I'll have @RepKevinCramer on @970WDAY with me shortly taking open phones questions. Call 888-970-9329 or email talk@WDAY.com.…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x14189016 1048784496 109654925","robport RepKevinCramer 970WDAY","en",,,"x961320904222527488","I'll have @RepKevinCramer on @970WDAY with me shortly taking open phones questions. Call 888-970-9329 or email talk@WDAY.com.

Live stream: https://t.co/RifAQSKRPh

Podcast: https://t.co/uE13bLaHsi #NDPol",,,,,,,,,
"x961276758199885825",2018-02-07 16:33:33,"x1048784496","Live with @scotthennen on @wzfgradio for my weekly talk radio town hall. Ready for your questions - tune in!","Twitter Web Client",,,FALSE,FALSE,4,3,,,,,,,,,,,,,,"x21806098 2550785948","scotthennen wzfgradio","en",,,,,,,,,,,,,
"x961265565229830144",2018-02-07 15:49:04,"x1048784496","Enjoyed discussing #FarmBill 2018 priorities and issues facing North Dakota producers with Don Wick @rrfn this morning. https://t.co/oPR9gFWKkB","Twitter Web Client",,,FALSE,FALSE,10,10,"FarmBill",,,,,"http://pbs.twimg.com/media/DVcZy5AXkAApRPs.jpg","https://t.co/oPR9gFWKkB","https://twitter.com/RepKevinCramer/status/961265565229830144/photo/1","photo","http://pbs.twimg.com/media/DVcZy5AXkAApRPs.jpg","https://t.co/oPR9gFWKkB","https://twitter.com/RepKevinCramer/status/961265565229830144/photo/1",,"x44989904","rrfn","en",,,,,,,,,,,,,
