"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x927963451187781632",2017-11-07 18:18:22,"x3145735852","I'll never stop fighting for Francis &amp; the thousands of immigrant families like hers until they're kept intact &amp; protected from this Admin. https://t.co/DCixD7tGJh","Twitter for iPhone",,,TRUE,FALSE,25,11,,,"twitter.com/culinary226/st…","https://t.co/DCixD7tGJh","https://twitter.com/culinary226/status/927744393200648197",,,,,,,,,,,"en","x927744393200648197","Francis is a Nevadan fighting to keep her family together. @SenDeanHeller @SenCortezMasto, please fight to #ProtectTPS and Nevadans. https://t.co/vjAvOz4Tp6",,,,,,,,,,,
"x927924357460119552",2017-11-07 15:43:01,"x3145735852","Virginians, E-Day is here! Pls get out &amp; vote for @RalphNortham @MarkHerringVA @vademocrats to help protect all of our hard-fought progress! https://t.co/pw2x85nNRT","Twitter for iPhone",,,TRUE,FALSE,25,14,,,"twitter.com/ralphnortham/s…","https://t.co/pw2x85nNRT","https://twitter.com/ralphnortham/status/927899833205231617",,,,,,,,,"x331036671 205299497 29363230","RalphNortham MarkHerringVA vademocrats","en","x927899833205231617","Today, I voted for a Virginia that works for everyone—I hope you will do the same. Confirm your polling location: https://t.co/9YPkNBX3Uz https://t.co/LKuFnbAFZa",,,,,,,,,,,
"x926193866029649921",2017-11-02 21:06:40,"x3145735852","Happy belated birthday, @Culinary226! I will always fight to ensure NV's hospitality workers earn the fair wages &amp; benefits they deserve. https://t.co/hZsWr36Fxu","Twitter for iPhone",,,TRUE,FALSE,12,5,,,"twitter.com/culinary226/st…","https://t.co/hZsWr36Fxu","https://twitter.com/culinary226/status/925935548732248065",,,,,,,,,"x463053212","Culinary226","en","x925935548732248065","82 years and still fighting strong! #Culinary82 https://t.co/t5NF22062h",,,,,,,,,,,
"x923379378981097472",2017-10-26 02:42:54,"x3145735852","RT @nvdems: Thank you @CatherineForNV for fighting to expand background checks &amp; taking a stand against gun violence! https://t.co/D1OyfEA9…","Twitter for iPhone",,,FALSE,TRUE,0,35,,,,,,,,,,,,,,"x72717049 3145735852","nvdems CatherineForNV","en",,,"x923364082408857600","Thank you @CatherineForNV for fighting to expand background checks &amp; taking a stand against gun violence! https://t.co/D1OyfEA9Zt",,,,,,,,,
"x922820636933853184",2017-10-24 13:42:39,"x3145735852","RT @emilyslist: .@RosenforNevada and @CatherineForNV are working to expand opportunities for girls in tech! https://t.co/AHWLwZzqqv","Twitter for iPhone",,,FALSE,TRUE,0,10,,,"bit.ly/2zxXQh9","https://t.co/AHWLwZzqqv","http://bit.ly/2zxXQh9",,,,,,,,,"x63262233 4749863113 3145735852","emilyslist RosenforNevada CatherineForNV","en",,,"x922820103456116736",".@RosenforNevada and @CatherineForNV are working to expand opportunities for girls in tech! https://t.co/AHWLwZzqqv",,,,,,,,,
"x922591961869094912",2017-10-23 22:33:59,"x3145735852","What an inspiring, great Saturday night with the @WomensDemoCC who are fighting everyday to protect our shared progressive values in NV! https://t.co/geXTkTeLO2","Twitter for iPhone",,,FALSE,FALSE,23,5,,,,,,"http://pbs.twimg.com/media/DM20fwvXkAAjP_0.jpg","https://t.co/geXTkTeLO2","https://twitter.com/CatherineForNV/status/922591961869094912/photo/1","photo","http://pbs.twimg.com/media/DM20fwvXkAAjP_0.jpg http://pbs.twimg.com/media/DM20fwAXkAIwzo_.jpg http://pbs.twimg.com/media/DM20fwAWsAAaWIG.jpg","https://t.co/geXTkTeLO2 https://t.co/geXTkTeLO2 https://t.co/geXTkTeLO2","https://twitter.com/CatherineForNV/status/922591961869094912/photo/1 https://twitter.com/CatherineForNV/status/922591961869094912/photo/1 https://twitter.com/CatherineForNV/status/922591961869094912/photo/1",,"x733475103829172226","WomensDemoCC","en",,,,,,,,,,,,,
"x922517836152688641",2017-10-23 17:39:26,"x3145735852","Excited to support @RalphNortham to be VA's next governor! Spoke w/ students @GeorgeMasonU on all the ways Ralph's fighting Trump's agenda. https://t.co/NXCkeT6G1n","Twitter for iPhone",,,FALSE,FALSE,118,44,,,,,,"http://pbs.twimg.com/media/DM1xFICX4AAkJQ0.jpg","https://t.co/NXCkeT6G1n","https://twitter.com/CatherineForNV/status/922517836152688641/photo/1","photo","http://pbs.twimg.com/media/DM1xFICX4AAkJQ0.jpg","https://t.co/NXCkeT6G1n","https://twitter.com/CatherineForNV/status/922517836152688641/photo/1",,"x331036671 40297689","RalphNortham GeorgeMasonU","en",,,,,,,,,,,,,
"x922509604805804032",2017-10-23 17:06:43,"x3145735852","Proud to support @guzman4delegate's run for the 31st district of the VA House! She'd bring a critical voice to VA Assembly as first Latina! https://t.co/HgIhL6jKb9","Twitter for iPhone",,,FALSE,FALSE,16,6,,,,,,"http://pbs.twimg.com/media/DM1pl7yXkAA6aKT.jpg","https://t.co/HgIhL6jKb9","https://twitter.com/CatherineForNV/status/922509604805804032/photo/1","photo","http://pbs.twimg.com/media/DM1pl7yXkAA6aKT.jpg http://pbs.twimg.com/media/DM1pl71WAAEYaAw.jpg","https://t.co/HgIhL6jKb9 https://t.co/HgIhL6jKb9","https://twitter.com/CatherineForNV/status/922509604805804032/photo/1 https://twitter.com/CatherineForNV/status/922509604805804032/photo/1",,,,"en",,,,,,,,,,,,,
"x920723480282312705",2017-10-18 18:49:18,"x3145735852","RT @emilyslist: Get to know @CatherineForNV! https://t.co/OvDV6pa8B4","Twitter for iPhone",,,FALSE,TRUE,0,19,,,"bit.ly/2zkdNaW","https://t.co/OvDV6pa8B4","http://bit.ly/2zkdNaW",,,,,,,,,"x63262233 3145735852","emilyslist CatherineForNV","en",,,"x920719113256931330","Get to know @CatherineForNV! https://t.co/OvDV6pa8B4",,,,,,,,,
"x914865073138622465",2017-10-02 14:50:05,"x3145735852","To locate family members and loved ones who attended last night's Route 91 Harvest Festival concert in Vegas, please call: 1-866-535-5654","Twitter Web Client",,,FALSE,FALSE,45,87,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914864613233176581",2017-10-02 14:48:15,"x3145735852","Praying for all those affected by this senseless tragedy. Thank you to our first responders on the scene in Las Vegas.","Twitter Web Client",,,FALSE,FALSE,156,52,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x914163123120168960",2017-09-30 16:20:47,"x3145735852",".@kyrstensinema grew up homeless. She knows value of hard work. Now, she wants every Arizonan to have a fair shot. I'm proud to support her! https://t.co/RhCiWdagsf","Twitter for iPhone",,,TRUE,FALSE,62,18,,,"twitter.com/kyrstensinema/…","https://t.co/RhCiWdagsf","https://twitter.com/kyrstensinema/status/913539667013849089",,,,,,,,,"x20747881","kyrstensinema","en","x913539667013849089","I owe a large debt to my country. I got my shot and now it's my duty to help others get theirs. That’s why I’m announcing my campaign to represent Arizona in the United States Senate. Join our campaign today: https://t.co/8vJhyAJIbr https://t.co/gJufNOIsGX",,,,,,,,,,,
"x910551123731337218",2017-09-20 17:07:59,"x3145735852","What's #GrahamCassidy #Trumpcare really come down to? #GOP could lose their seats in 2018 if no #ACA repeal by 9/30. We need your voices now https://t.co/IpW8WHUpmu","Twitter Web Client",,,TRUE,FALSE,7,10,"GrahamCassidy Trumpcare GOP ACA",,"twitter.com/sarahkliff/sta…","https://t.co/IpW8WHUpmu","https://twitter.com/sarahkliff/status/910486597442981888",,,,,,,,,,,"en","x910486597442981888","Read this story from end to end. 

https://t.co/yxH0FotnX7",,,,,,,,,,,
"x908111826684141575",2017-09-13 23:35:06,"x3145735852","During the housing crisis, I teamed up w/ @KateMarshallNV to help get NV families the relief they deserved. Proud to support you for #NVLG! https://t.co/sOHVsS3zeX","Twitter Web Client",,,TRUE,FALSE,33,14,"NVLG",,"twitter.com/KateMarshallNV…","https://t.co/sOHVsS3zeX","https://twitter.com/KateMarshallNV/status/908089127639318529",,,,,,,,,"x119521469","KateMarshallNV","en","x908089127639318529","When NV families faced foreclosure, @CatherineForNV and I teamed up to help them keep their homes. Proud to have her as a partner. #NVLG https://t.co/dlh7fu5Gso",,,,,,,,,,,
"x907715252103651328",2017-09-12 21:19:15,"x3145735852","Very proud to support you, @AaronDFordNV! You're the fighter Nevada's hardworking, middle class families need in the AG's office. #NVAG https://t.co/dqnxLMDYxN","Twitter for iPhone",,,TRUE,FALSE,49,22,"NVAG",,"twitter.com/aarondfordnv/s…","https://t.co/dqnxLMDYxN","https://twitter.com/aarondfordnv/status/907694069312135168",,,,,,,,,"x102179067","AaronDFordNV","en","x907694069312135168","Honored &amp; humbled to be endorsed in my race for #NVAG by former NV Attorney General &amp; US Senator @CatherineForNV! https://t.co/5OkhgG3giK",,,,,,,,,,,
"x906239177251061766",2017-09-08 19:33:51,"x3145735852","TUNE IN LIVE at 8pm ET to learn how some schools are supporting innovation in our public schools. #RethinkHighSchool https://t.co/qRG3oK5gFO","Twitter Web Client",,,FALSE,FALSE,9,4,"RethinkHighSchool",,"bit.ly/2uuLPaf","https://t.co/qRG3oK5gFO","http://bit.ly/2uuLPaf",,,,,,,,,,,"en",,,,,,,,,,,,,
"x902992623656468481",2017-08-30 20:33:12,"x3145735852","RT @HoustonTX: HAPPY 181st BIRTHDAY, HOUSTON! Give the best birthday gift DONATE to #Harvey recovery efforts! visit: https://t.co/LTLOBa0Gb…","Twitter for iPhone",,,FALSE,TRUE,0,1055,"Harvey",,,,,,,,,,,,,"x76117833","HoustonTX","en",,,"x902888729588756481","HAPPY 181st BIRTHDAY, HOUSTON! Give the best birthday gift DONATE to #Harvey recovery efforts! visit: https://t.co/LTLOBa0Gbh (800) 924-5985 https://t.co/2CQvwj75v2",,,,,,,,,
"x902624331968208896",2017-08-29 20:09:45,"x3145735852","There are lots of ways Nevadans can pitch in w/ the #HurricaneHarvey relief efforts. Ways to avoid scams &amp; help --&gt; https://t.co/PGUhrQgsLO","Twitter Web Client",,,FALSE,FALSE,22,10,"HurricaneHarvey",,"nytimes.com/2017/08/28/us/…","https://t.co/PGUhrQgsLO","https://www.nytimes.com/2017/08/28/us/donate-harvey-charities-scams.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x901929466422812674",2017-08-27 22:08:36,"x3145735852","RT @RosenforNevada: Enjoyed catching up with @CatherineForNV at the @ElkoCountyDems Roosevelt/Kennedy dinner - packed room for great Basque…","Twitter for iPhone",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x4749863113 3145735852 741763316427542529","RosenforNevada CatherineForNV ElkoCountyDems","en",,,"x901928532732813312","Enjoyed catching up with @CatherineForNV at the @ElkoCountyDems Roosevelt/Kennedy dinner - packed room for great Basque food and dancers! https://t.co/yUR2kcTI5v",,,,,,,,,
"x899687850370887682",2017-08-21 17:41:13,"x3145735852","RT @washoeyoungdems: Young Dems 💙💙💙 @SenCortezMasto &amp; her commitment to Nevadans' health, job security, and public lands! #NVDems #Monument…","Twitter for iPhone",,,FALSE,TRUE,0,22,"NVDems",,,,,,,,,,,,,"x3096643519 811313565760163844","washoeyoungdems SenCortezMasto","en",,,"x899026888806486017","Young Dems 💙💙💙 @SenCortezMasto &amp; her commitment to Nevadans' health, job security, and public lands! #NVDems #MonumentsForAll #RiseUpWashoe https://t.co/fDVSOp7Sex",,,,,,,,,
"x895068107668164609",2017-08-08 23:44:01,"x3145735852","RT @emilyslist: .@CatherineForNV is fighting to make Congress more diverse -- from the representatives to their staffers. #BarrierBreakers…","Twitter for iPhone",,,FALSE,TRUE,0,61,"BarrierBreakers",,,,,,,,,,,,,"x63262233 3145735852","emilyslist CatherineForNV","en",,,"x895066600100904960",".@CatherineForNV is fighting to make Congress more diverse -- from the representatives to their staffers. #BarrierBreakers https://t.co/sMKhsZN2o7",,,,,,,,,
"x887727001976680450",2017-07-19 17:33:05,"x3145735852","RT @latinovictoryus: We won’t stand for young people being deported to countries they don’t know. We must #defendDACA https://t.co/NOaFXVo7…","Twitter for iPhone",,,FALSE,TRUE,0,41,"defendDACA",,,,,,,,,,,,,"x2302481323","latinovictoryus","en",,,"x887724683935744006","We won’t stand for young people being deported to countries they don’t know. We must #defendDACA https://t.co/NOaFXVo7Zc #immigration https://t.co/uhxR8bWj9M",,,,,,,,,
"x887726846602883075",2017-07-19 17:32:28,"x3145735852","RT @latinovictoryus: For the last 5 years, #DACA has successfully protected 800,000 young people from deportation. Help us #DefendDACA http…","Twitter for iPhone",,,FALSE,TRUE,0,29,"DACA DefendDACA",,,,,,,,,,,,,"x2302481323","latinovictoryus","en",,,"x887720850346184705","For the last 5 years, #DACA has successfully protected 800,000 young people from deportation. Help us #DefendDACA https://t.co/NOaFXVo7Zc https://t.co/nrKbByZXxs",,,,,,,,,
"x883050392996761600",2017-07-06 19:49:54,"x3145735852","Today, I'm proud to endorse @RosenforNevada as Nevada's next U.S. Senator. Jacky's the fighter NV families need. https://t.co/IBYYwSY20h","Twitter for iPhone",,,FALSE,FALSE,199,66,,,,,,"http://pbs.twimg.com/media/DEE5pSpXgAA6_5x.jpg","https://t.co/IBYYwSY20h","https://twitter.com/CatherineForNV/status/883050392996761600/photo/1","photo","http://pbs.twimg.com/media/DEE5pSpXgAA6_5x.jpg","https://t.co/IBYYwSY20h","https://twitter.com/CatherineForNV/status/883050392996761600/photo/1",,"x4749863113","RosenforNevada","en",,,,,,,,,,,,,
"x881247916798738432",2017-07-01 20:27:30,"x3145735852","RT @LCVoters: Thank you @SenCortezMasto, @MartinHeinrich and @SenKamalaHarris for leading the fight to protect our #MonumentsForAll! https:…","Twitter for iPhone",,,FALSE,TRUE,0,11,"MonumentsForAll",,,,,,,,,,,,,"x20517132 811313565760163844 1099199839 803694179079458816","LCVoters SenCortezMasto MartinHeinrich SenKamalaHarris","en",,,"x881231327634259968","Thank you @SenCortezMasto, @MartinHeinrich and @SenKamalaHarris for leading the fight to protect our #MonumentsForAll! https://t.co/9wKBLM98am",,,,,,,,,
"x879838458411450369",2017-06-27 23:06:49,"x3145735852","RT @lizlopezinDC: .@SenCortezMasto: It is great to make history but even better to have a seat at the table  #LatinasinCongress https://t.c…","Twitter for iPhone",,,FALSE,TRUE,0,5,"LatinasinCongress",,,,,,,,,,,,,"x325571965 811313565760163844","lizlopezinDC SenCortezMasto","en",,,"x879830789894135808",".@SenCortezMasto: It is great to make history but even better to have a seat at the table  #LatinasinCongress https://t.co/SgLppaaArg",,,,,,,,,
"x879837999445553152",2017-06-27 23:05:00,"x3145735852","RT @rosapac2013: Now, more than ever women of color need to have each other's back. Thank you @SenCortezMasto and @RepBRochester! #TheMag10…","Twitter for iPhone",,,FALSE,TRUE,0,5,"TheMag10",,,,,,,,,,,,,"x1260647864 811313565760163844 817050219007328258","rosapac2013 SenCortezMasto RepBRochester","en",,,"x879833136531689474","Now, more than ever women of color need to have each other's back. Thank you @SenCortezMasto and @RepBRochester! #TheMag10 https://t.co/J2HCbB64sL",,,,,,,,,
"x879836819009007617",2017-06-27 23:00:18,"x3145735852","RT @emilyslist: .@CatherineForNV, the first Latina elected to the Senate, thanked the @emilyslist community for supporting women candidates…","Twitter for iPhone",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x63262233 3145735852 63262233","emilyslist CatherineForNV emilyslist","en",,,"x879831169696759809",".@CatherineForNV, the first Latina elected to the Senate, thanked the @emilyslist community for supporting women candidates. #MagnificentTen https://t.co/2ljl0ekGlD",,,,,,,,,
"x861952364319842305",2017-05-09 14:33:52,"x3145735852","Gutting protections for those w/ preexisting conditions is reckless. Sign if you agree we need to protect the ACA! https://t.co/NzMhOOJqzV","Twitter Web Client",,,FALSE,FALSE,33,21,,,"petitions.signforgood.com/tellthegop?cod…","https://t.co/NzMhOOJqzV","https://petitions.signforgood.com/tellthegop?code=masto-fb&redirect=https%3A%2F%2Fsurveys.signforgood.com%2Fccm-health%3Fcode%3Dfacebook",,,,,,,,,,,"en",,,,,,,,,,,,,
"x860136976992874496",2017-05-04 14:20:10,"x3145735852","RT @Astrid_NV: Honored to receive #WeAreEmily Award along w/ other amazing fighters! @SenCortezMasto is an example 4 all of us! #HMN https:…","Twitter for iPhone",,,FALSE,TRUE,0,22,"WeAreEmily HMN",,,,,,,,,,,,,"x107820427 811313565760163844","Astrid_NV SenCortezMasto","en",,,"x859948802886840321","Honored to receive #WeAreEmily Award along w/ other amazing fighters! @SenCortezMasto is an example 4 all of us! #HMN https://t.co/ChbIBJ9a4S",,,,,,,,,
"x860136271922032640",2017-05-04 14:17:22,"x3145735852","RT @emilyslist: Welcome our new women Senators @TammyforIL, @CatherineForNV, @Maggie_Hassan, &amp; @KamalaHarris to #WeAreEMILY. https://t.co/c…","Twitter for iPhone",,,FALSE,TRUE,0,60,"WeAreEMILY",,,,,,,,,,,,,"x63262233 328679423 3145735852 361569788 30354991","emilyslist TammyforIL CatherineForNV Maggie_Hassan KamalaHarris","en",,,"x859910110432436224","Welcome our new women Senators @TammyforIL, @CatherineForNV, @Maggie_Hassan, &amp; @KamalaHarris to #WeAreEMILY. https://t.co/cJSRRQ3WQc",,,,,,,,,
"x859583482833580032",2017-05-03 01:40:47,"x3145735852","Honored to receive ""The First"" award from @latinovictoryus tonight! Thank you for everything you do. https://t.co/rk3Jh2L4pm","Twitter for iPhone",,,FALSE,FALSE,40,13,,,,,,"http://pbs.twimg.com/media/C-3anRVXcAEawGh.jpg","https://t.co/rk3Jh2L4pm","https://twitter.com/CatherineForNV/status/859583482833580032/photo/1","photo","http://pbs.twimg.com/media/C-3anRVXcAEawGh.jpg http://pbs.twimg.com/media/C-3anRTXcAIR2Dy.jpg","https://t.co/rk3Jh2L4pm https://t.co/rk3Jh2L4pm","https://twitter.com/CatherineForNV/status/859583482833580032/photo/1 https://twitter.com/CatherineForNV/status/859583482833580032/photo/1",,"x2302481323","latinovictoryus","en",,,,,,,,,,,,,
"x854362479958405120",2017-04-18 15:54:23,"x3145735852","Thank you for having me @CIS_Nevada ! The work you do to help ensure our children succeed, is truly remarkable.  https://t.co/7nVk18XMqR","Twitter for iPhone",,,TRUE,FALSE,22,12,,,"twitter.com/cis_nevada/sta…","https://t.co/7nVk18XMqR","https://twitter.com/cis_nevada/status/854113786441093121",,,,,,,,,"x104606207","CIS_Nevada","en","x854113786441093121","Thanks @CatherineForNV for stopping by Sunrise Acres ES today to speak with our staff and learn more about what we do! #AllinforStudents https://t.co/1qLQTUFKms",,,,,,,,,,,
"x852614845748973568",2017-04-13 20:09:54,"x3145735852","Less than 24 hours left to vote @Assemblywoman27 for the @emilyslist Rising Star Award! Let's help this champion of NV families win! https://t.co/6z0NJCWEPB","Twitter Web Client",,,TRUE,FALSE,22,21,,,"twitter.com/Assemblywoman2…","https://t.co/6z0NJCWEPB","https://twitter.com/Assemblywoman27/status/852555582653440000",,,,,,,,,"x249814921 63262233","Assemblywoman27 emilyslist","en","x852555582653440000","With less than 24 hours to go, can I count on your vote for the @emilyslist Rising Star Award? Vote now: https://t.co/1CZoOaM9sJ https://t.co/m7P6qVAFM5",,,,,,,,,,,
"x852565781816758272",2017-04-13 16:54:56,"x3145735852","Honored to join @latinovictoryus in this exciting project! I will work hard to help ensure we elect more Latinos.  https://t.co/koOk7hxGYr","Twitter for iPhone",,,TRUE,FALSE,24,13,,,"twitter.com/latinovictoryu…","https://t.co/koOk7hxGYr","https://twitter.com/latinovictoryus/status/852514053205483522",,,,,,,,,"x2302481323","latinovictoryus","en","x852514053205483522","It's happening! We're celebrating the launch of Latino Victory Georgia with a room full of inspiring Latino electeds in Atlanta this morning https://t.co/VvZfrk09fS",,,,,,,,,,,
"x852564490214404096",2017-04-13 16:49:49,"x3145735852","RT @latinovictoryus: .@CatherineForNV: whether this admin realizes it or not, we are creating a new generation of activists ready to grow #…","Twitter for iPhone",,,FALSE,TRUE,0,19,,,,,,,,,,,,,,"x2302481323 3145735852","latinovictoryus CatherineForNV","en",,,"x852517777093120000",".@CatherineForNV: whether this admin realizes it or not, we are creating a new generation of activists ready to grow #LatinoVictory https://t.co/EWvv9WACwn",,,,,,,,,
"x840747920928473088",2017-03-12 02:14:59,"x3145735852","Huge congrats @NevadaHoops for advancing to the #NCAA for 1st time in 10 years! Look forward to cheering you on! #GoingDancing #BattleBorn","Twitter Web Client",,,FALSE,FALSE,55,9,"NCAA GoingDancing BattleBorn",,,,,,,,,,,,,"x1735888392","NevadaHoops","en",,,,,,,,,,,,,
"x838218374618427392",2017-03-05 02:43:28,"x3145735852","Thank you to my good friend, Roberta Lange, for her incredible leadership of the @nvdems. Your passion &amp; hard work helped us turn NV blue!","Twitter Web Client",,,FALSE,FALSE,63,18,,,,,,,,,,,,,,"x72717049","nvdems","en",,,,,,,,,,,,,
"x838217899240206336",2017-03-05 02:41:35,"x3145735852","Congratulations to @WillMcCurdyII, the next Chair of the @nvdems. I have every faith he'll bring our party together &amp; fight for our values.","Twitter Web Client",,,FALSE,FALSE,43,10,,,,,,,,,,,,,,"x3002343360 72717049","WillMcCurdyII nvdems","en",,,,,,,,,,,,,
"x837768245373452290",2017-03-03 20:54:49,"x3145735852","A big part of how we turned NV blue in 2016 was our amazing State Party. @WillMcCurdyII is the right choice to help us do it again in 2018.","Twitter Web Client",,,FALSE,FALSE,65,14,,,,,,,,,,,,,,"x3002343360","WillMcCurdyII","en",,,,,,,,,,,,,
"x836667815805345793",2017-02-28 20:02:06,"x3145735852","My colleague @WillMcCurdyII is the leader @nvdems need. Here's his plan for a more united &amp; inclusive state party: https://t.co/ptLXlyeXiP","Twitter Web Client",,,FALSE,FALSE,19,7,,,"medium.com/@mccurdyforcha…","https://t.co/ptLXlyeXiP","https://medium.com/@mccurdyforchair/new-leadership-for-a-more-inclusive-state-party-206dda4c4cb7",,,,,,,,,"x3002343360 72717049","WillMcCurdyII nvdems","en",,,,,,,,,,,,,
