"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x964609923974868993",2018-02-16 21:18:22,"x111635527",".@HHSGov @SecAzar yesterday committed to studying gun violence within his department. I support the Second Amendment and the right to own firearms, but I also believe in common sense solutions that can curb gun violence. You can read the letter here: https://t.co/fapcpCG9QN","Twitter Web Client","x964609921483530251","x111635527",FALSE,FALSE,5,6,,,"democrats-energycommerce.house.gov/sites/democrat…","https://t.co/fapcpCG9QN","https://democrats-energycommerce.house.gov/sites/democrats.energycommerce.house.gov/files/documents/Walden.Burgess.2017.02.16.%20Gun%20violence%20hearing%20request.pdf",,,,,,,,,"x44783853 956283913835614208","HHSGov SecAzar","en",,,,,,,,,,,,,
"x964609921483530251",2018-02-16 21:18:21,"x111635527","Following the shooting in Parkland, Florida, I joined all 24 
@EnergyCommerce Democrats on a letter urging Chairman @repgregwalden and Health Subcommittee Chairman @michaelcburgess to hold a hearing on federal investment in gun violence prevention research. #TX29 https://t.co/n3grnf6Cb2","Twitter Web Client",,,FALSE,FALSE,12,9,"TX29",,,,,"http://pbs.twimg.com/media/DWL7HEDX0AElmu_.jpg","https://t.co/n3grnf6Cb2","https://twitter.com/RepGeneGreen/status/964609921483530251/photo/1","photo","http://pbs.twimg.com/media/DWL7HEDX0AElmu_.jpg","https://t.co/n3grnf6Cb2","https://twitter.com/RepGeneGreen/status/964609921483530251/photo/1",,"x30929600 32010840 15751083","EnergyCommerce repgregwalden michaelcburgess","en",,,,,,,,,,,,,
"x964570571806838784",2018-02-16 18:41:59,"x111635527","$89 billion for disaster aid was signed into law last week by the president. I'm proud of the bipartisan work my colleagues in the Texas Delegation have achieved to help our constituents who were impacted by Hurricane Harvey. We will continue to stand united as Texans. https://t.co/DiN8hg6WpP","Twitter for iPhone",,,FALSE,FALSE,3,4,,,,,,"http://pbs.twimg.com/media/DWLXzwvVMAEKK7C.jpg","https://t.co/DiN8hg6WpP","https://twitter.com/RepGeneGreen/status/964570571806838784/photo/1","photo","http://pbs.twimg.com/media/DWLXzwvVMAEKK7C.jpg","https://t.co/DiN8hg6WpP","https://twitter.com/RepGeneGreen/status/964570571806838784/photo/1",,,,"en",,,,,,,,,,,,,
"x964529617544638465",2018-02-16 15:59:15,"x111635527","We had a great turnout at our College Workshop Monday night. Thank you to @AldineISD, Sallie Mae Fund, and @PGRADHouston for your support over the years. And congrats to the students who received scholarships from @UHouston @SanJacCollege and @TexasSouthern! #TX29 #HigherEd https://t.co/qlcXm5sWbQ","Twitter Web Client",,,FALSE,FALSE,16,5,"TX29 HigherEd",,,,,"http://pbs.twimg.com/media/DWKxSaMX0AIA3cz.jpg","https://t.co/qlcXm5sWbQ","https://twitter.com/RepGeneGreen/status/964529617544638465/photo/1","photo","http://pbs.twimg.com/media/DWKxSaMX0AIA3cz.jpg","https://t.co/qlcXm5sWbQ","https://twitter.com/RepGeneGreen/status/964529617544638465/photo/1",,"x2241269232 71269425 107145333 77036130 33947760","AldineISD PGRADHouston UHouston SanJacCollege TexasSouthern","en",,,,,,,,,,,,,
"x964254008000024576",2018-02-15 21:44:05,"x111635527","legitimate ADA suits and suits brought by non-disabled, repeat complainants. All it does is remove any incentive for businesses to proactively comply with ADA access requirements, and weaken the access standard under the ADA while having no effect on lawsuits that seek damages.","Twitter Web Client","x964254006892814336","x111635527",FALSE,FALSE,7,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964254006892814336",2018-02-15 21:44:04,"x111635527","Ensuring basic accommodations for all Americans, including Americans with disabilities, ought to be a bipartisan issue. Despite being aimed at the very small number of abusive ADA suits brought by lawyers rather than disabled persons, this bill makes no attempt to distinguish","Twitter Web Client","x964254005835821057","x111635527",FALSE,FALSE,7,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964254005835821057",2018-02-15 21:44:04,"x111635527","Today I voted against legislation that would weaken the Americans with Disabilities Act (ADA). I am deeply disappointed that my Republican colleagues voted today to roll back basic rights for disabled Americans, taking a major step backward as a country. https://t.co/J8H9hdTyrf","Twitter Web Client",,,FALSE,FALSE,27,15,,,"thehill.com/blogs/floor-ac…","https://t.co/J8H9hdTyrf","http://thehill.com/blogs/floor-action/house/374034-house-votes-to-add-requirements-for-americans-with-disabilities-act",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964194378821627907",2018-02-15 17:47:08,"x111635527","RT @DonnaYoungDC: .@RepGeneGreen: Repealing #ACA &amp; cutting $675B would take healthcare away from millions.
#TrumpBudget paints a harsh pict…","Twitter Web Client",,,FALSE,TRUE,0,2,"ACA TrumpBudget",,,,,,,,,,,,,"x593813785 111635527","DonnaYoungDC RepGeneGreen","en",,,"x964193182534832128",".@RepGeneGreen: Repealing #ACA &amp; cutting $675B would take healthcare away from millions.
#TrumpBudget paints a harsh picture where more &amp; more Americans face lack of insurance every day.
#Obamacare #HHS #CMS #Medicaid #Medicare #pharma",,,,,,,,,
"x964191157214482433",2018-02-15 17:34:20,"x111635527","Last week, President Trump released his budget blueprint for the fiscal year 2019. Today, @SecAzar of @HHSGov will testify before the @EnergyCommerce Subcommittee on Health in regards to the HHS budget. 

You can watch the hearing here: https://t.co/gP7IpMQEhY  #Health https://t.co/5op1DAYzch","Twitter Web Client",,,FALSE,FALSE,1,4,"Health",,"youtu.be/usLzEP6fegU","https://t.co/gP7IpMQEhY","https://youtu.be/usLzEP6fegU","http://pbs.twimg.com/media/DWF-uZ-XUAABssg.jpg","https://t.co/5op1DAYzch","https://twitter.com/RepGeneGreen/status/964191157214482433/photo/1","photo","http://pbs.twimg.com/media/DWF-uZ-XUAABssg.jpg","https://t.co/5op1DAYzch","https://twitter.com/RepGeneGreen/status/964191157214482433/photo/1",,"x956283913835614208 44783853 30929600","SecAzar HHSGov EnergyCommerce","en",,,,,,,,,,,,,
"x964139126537809921",2018-02-15 14:07:35,"x111635527","RT @RepCuellar: JOIN ME TODAY on Facebook LIVE at 10:00 AM EST, as I join Texas House members in holding a press conference on the inclusio…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x210926192","RepCuellar","en",,,"x964137254640869378","JOIN ME TODAY on Facebook LIVE at 10:00 AM EST, as I join Texas House members in holding a press conference on the inclusion of an $89 billion disaster relief funding package for areas that were affected by hurricanes. LINK HERE: https://t.co/FpXPb7lnK8",,,,,,,,,
"x963921853210398722",2018-02-14 23:44:13,"x111635527","I'm saddened by today's tragic event coming out of Parkland, Florida. My thoughts and prayers go out to the students, teachers, and families that were affected by this act of violence. #PrayersForParkland","Twitter Web Client",,,FALSE,FALSE,2,2,"PrayersForParkland",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963860973311463424",2018-02-14 19:42:18,"x111635527","At their core, policies such as work requirements assume that individuals should work in order to have good health, when the opposite is true: good health is essential for successful employment.","Twitter Web Client","x963860971205922816","x111635527",FALSE,FALSE,1,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963860971205922816",2018-02-14 19:42:17,"x111635527","Today, I joined 171 of my colleagues in voicing strong opposition to the Trump
Administration’s unlawful Medicaid work requirements. You can read the op-ed that I published in the @HoustonChron to learn why a work mandate won't work: https://t.co/QLUR8XEcwc #TX29 https://t.co/UflO653qYO","Twitter Web Client",,,FALSE,FALSE,10,8,"TX29",,"houstonchronicle.com/opinion/outloo…","https://t.co/QLUR8XEcwc","https://www.houstonchronicle.com/opinion/outlook/article/Green-Medicaid-doesn-t-need-a-work-mandate-12526107.php","http://pbs.twimg.com/media/DWBRm7dW4AUbpKh.jpg","https://t.co/UflO653qYO","https://twitter.com/RepGeneGreen/status/963860971205922816/photo/1","photo","http://pbs.twimg.com/media/DWBRm7dW4AUbpKh.jpg","https://t.co/UflO653qYO","https://twitter.com/RepGeneGreen/status/963860971205922816/photo/1",,"x8940342","HoustonChron","en",,,,,,,,,,,,,
"x963833026793934850",2018-02-14 17:51:15,"x111635527","RT @HoustonHealth: Keep it simple. Use a healthy diet and exercise to help prevent heart disease. #HeartHealth #HouHealth #ValentinesDay ht…","Twitter Web Client",,,FALSE,TRUE,0,1,"HeartHealth HouHealth ValentinesDay",,,,,,,,,,,,,"x37303117","HoustonHealth","en",,,"x963824716124442624","Keep it simple. Use a healthy diet and exercise to help prevent heart disease. #HeartHealth #HouHealth #ValentinesDay https://t.co/uUkQv9Unx5",,,,,,,,,
"x963821659793870848",2018-02-14 17:06:05,"x111635527","More and more people continue to be infected by the flu this season. Do you know the difference between a cold and the flu? Below is an easy chart to help you understand the different symptoms that can help you identify what illness you may have. #fluseason https://t.co/9zwzvkxpyL","Twitter Web Client",,,FALSE,FALSE,4,4,"fluseason",,,,,"http://pbs.twimg.com/media/DWAulm6X0AAs01q.jpg","https://t.co/9zwzvkxpyL","https://twitter.com/RepGeneGreen/status/963821659793870848/photo/1","photo","http://pbs.twimg.com/media/DWAulm6X0AAs01q.jpg","https://t.co/9zwzvkxpyL","https://twitter.com/RepGeneGreen/status/963821659793870848/photo/1",,,,"en",,,,,,,,,,,,,
"x963782419701751809",2018-02-14 14:30:09,"x111635527","The #TrumpBudget is another attempt at cutting $$ from social safety net programs such as Medicare, Medicaid, and Social Security – programs he promised he would not cut. We need a president who will advocate for the health and well-being of the American people. https://t.co/CuKr5d1MPk","Twitter Web Client",,,FALSE,FALSE,1,3,"TrumpBudget",,,,,"http://pbs.twimg.com/media/DWAKx6jWkAAy7WN.jpg","https://t.co/CuKr5d1MPk","https://twitter.com/RepGeneGreen/status/963782419701751809/photo/1","photo","http://pbs.twimg.com/media/DWAKx6jWkAAy7WN.jpg","https://t.co/CuKr5d1MPk","https://twitter.com/RepGeneGreen/status/963782419701751809/photo/1",,,,"en",,,,,,,,,,,,,
"x963781008620482560",2018-02-14 14:24:33,"x111635527","RT @tbirde: Thank you for your support of Maritime Centers of Excellence! We appreciate you! @hellyer_brenda @SanJacCollege https://t.co/gX…","Twitter Web Client",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x97069075 4731072415 77036130","tbirde hellyer_brenda SanJacCollege","en",,,"x963772844512632833","Thank you for your support of Maritime Centers of Excellence! We appreciate you! @hellyer_brenda @SanJacCollege https://t.co/gXjqA6KbSN",,,,,,,,,
"x963550038055153668",2018-02-13 23:06:45,"x111635527","@robertreidryan @BillBishopKHOU @bucees I hope y'all will bring it to Washington DC when you visit. You're more than welcome to stop by our office.","Twitter Web Client","x963540626464759813","x382474146",FALSE,FALSE,5,1,,,,,,,,,,,,,,"x382474146 19720364 54380372","robertreidryan BillBishopKHOU bucees","en",,,,,,,,,,,,,
"x963547561083703296",2018-02-13 22:56:55,"x111635527","The law designates community colleges like San Jac as “centers of excellence"" and will help provide technical education and training programs that will secure the talent pipeline for the nation’s maritime workforce. #TX29","Twitter Web Client","x963547555803082752","x111635527",FALSE,FALSE,4,5,"TX29",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963547555803082752",2018-02-13 22:56:53,"x111635527","It was great to chat with @SanJacCollege Chancellor Hellyer and her team today. Over the years I’ve worked with San Jacinto College on many issues. Most recently, the Maritime Centers of Excellent Act, which I introduced, was signed into law. https://t.co/OUA0nK3SM9","Twitter Web Client",,,FALSE,FALSE,6,3,,,,,,"http://pbs.twimg.com/media/DV80hasWAAA01sB.jpg","https://t.co/OUA0nK3SM9","https://twitter.com/RepGeneGreen/status/963547555803082752/photo/1","photo","http://pbs.twimg.com/media/DV80hasWAAA01sB.jpg","https://t.co/OUA0nK3SM9","https://twitter.com/RepGeneGreen/status/963547555803082752/photo/1",,"x77036130","SanJacCollege","en",,,,,,,,,,,,,
"x963474553006673922",2018-02-13 18:06:48,"x111635527","RT @DiazChron: Abbott to announce $1B in additional FEMA funds for Hurricane Harvey https://t.co/BLlVaVGnPe via @HoustonChron","TweetDeck",,,FALSE,TRUE,0,4,,,"houstonchronicle.com/news/politics/…","https://t.co/BLlVaVGnPe","https://www.houstonchronicle.com/news/politics/article/Abbott-to-announce-1B-in-additional-FEMA-funds-12610357.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social",,,,,,,,,"x80890381 8940342","DiazChron HoustonChron","en",,,"x963472521898135557","Abbott to announce $1B in additional FEMA funds for Hurricane Harvey https://t.co/BLlVaVGnPe via @HoustonChron",,,,,,,,,
"x963256620909236224",2018-02-13 03:40:49,"x111635527","RT @RepWalle: Invited to participate in @RepGeneGreen Paying for College Workshop at @BigMacHigh. Informing our students about financial as…","Twitter for iPhone",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x574185893 111635527 4655741772","RepWalle RepGeneGreen BigMacHigh","en",,,"x963229663022678016","Invited to participate in @RepGeneGreen Paying for College Workshop at @BigMacHigh. Informing our students about financial assistance programs. Appreciate Rep. Green for continuing to provide CD29 and working hard in the last year of his term. #txlege https://t.co/S3RaFhzPBx",,,,,,,,,
"x963190974896852993",2018-02-12 23:19:58,"x111635527","In Texas, there are dams, levies, and other infrastructure projects that need to be rebuilt after being damaged by Harvey. We need a real commitment from the federal government to help fund these projects and real leadership from @POTUS to ensure America is built for the future.","Twitter Web Client","x963190973550481409","x111635527",FALSE,FALSE,2,2,,,,,,,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x963190973550481409",2018-02-12 23:19:57,"x111635527","To leave local and state governments with the burden of raising nearly all of the funds for a project will force mayors and governors to shift their budgets from critical services that local governments fund, like education and public safety. It shouldn’t be that way.","Twitter Web Client","x963190972447428608","x111635527",FALSE,FALSE,3,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963190972447428608",2018-02-12 23:19:57,"x111635527","After reviewing the framework of President Trump’s infrastructure plan, I encourage the Trump Administration to go back to the drawing board. The plan offers no new funding and falls short of rebuilding America’s aging roads, bridges, and seaports. https://t.co/I991PesOa3 #TX29","Twitter Web Client",,,FALSE,FALSE,5,7,"TX29",,"houstonchronicle.com/news/politics/…","https://t.co/I991PesOa3","https://www.houstonchronicle.com/news/politics/article/Trump-infrastructure-plan-relies-on-states-for-12606775.php?utm_campaign=twitter-premium&utm_source=CMS%20Sharing%20Button&utm_medium=social",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963155394108551169",2018-02-12 20:58:35,"x111635527","RT @FEMARegion6: TX: Free disaster legal services are still available for low-income survivors of #HurricaneHarvey. Call Disaster Legal Ser…","Twitter Web Client",,,FALSE,TRUE,0,7,"HurricaneHarvey",,,,,,,,,,,,,"x18487179","FEMARegion6","en",,,"x963114193296773120","TX: Free disaster legal services are still available for low-income survivors of #HurricaneHarvey. Call Disaster Legal Services Hotline at 800-504-7030 to receive free legal assistance in English, Spanish &amp; Vietnamese or visit at https://t.co/6qisjy2JIN to find legal assistance. https://t.co/AYCr6AEHtq",,,,,,,,,
"x963107040016158721",2018-02-12 17:46:26,"x111635527","As a cosponsor of the PATIENTS Act (H.R. 4143), I believe that we can greatly improve the lives of those battling end-stage renal disease (ESRD) by expanding access to integrated care for dialysis patients.","Twitter for iPhone","x963107035813437447","x111635527",FALSE,FALSE,2,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963107035813437447",2018-02-12 17:46:25,"x111635527","I spent my morning at the @DaVita Woodforest Dialysis Center speaking with patients and learning more about the benefits of integrated care for kidney patients. https://t.co/snSYBc6PFO","Twitter for iPhone",,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/media/DV2kvapXUAAI0wh.jpg","https://t.co/snSYBc6PFO","https://twitter.com/RepGeneGreen/status/963107035813437447/photo/1","photo","http://pbs.twimg.com/media/DV2kvapXUAAI0wh.jpg","https://t.co/snSYBc6PFO","https://twitter.com/RepGeneGreen/status/963107035813437447/photo/1",,"x28676469","DaVita","en",,,,,,,,,,,,,
"x963060801723600897",2018-02-12 14:42:42,"x111635527","I look forward to seeing everyone this evening at MacArthur High School for our annual College Workshop. Feel free to call my North District Office at (281) 999-5879 if you have any questions. #TX29 https://t.co/u4KQidtM8L","Twitter Web Client",,,TRUE,FALSE,2,3,"TX29",,"twitter.com/RepGeneGreen/s…","https://t.co/u4KQidtM8L","https://twitter.com/RepGeneGreen/status/959900552103473152",,,,,,,,,,,"en","x959900552103473152","SAVE THE DATE: Students and parents are invited to our FREE financial aid workshop on Feb. 12, 2018. Scholarships will be awarded and college reps will be available to speak with you one-on-one. More details are available on my website: https://t.co/Iw1X4aN2Io #TX29 https://t.co/Lw4TXcmVR9",,,,,,,,,,,
"x962083250171768832",2018-02-09 21:58:16,"x111635527","Did you know there are several athletes with Texas connections competing in the #WinterGames in Pyeongchang, South Korea? Join me in wishing them good luck! #TexasStrong https://t.co/PIl2dCljvW","TweetDeck",,,FALSE,FALSE,2,3,"WinterGames TexasStrong",,,,,"http://pbs.twimg.com/media/DVoBa9KXkAEGk5Z.jpg","https://t.co/PIl2dCljvW","https://twitter.com/RepGeneGreen/status/962083250171768832/photo/1","photo","http://pbs.twimg.com/media/DVoBa9KXkAEGk5Z.jpg","https://t.co/PIl2dCljvW","https://twitter.com/RepGeneGreen/status/962083250171768832/photo/1",,,,"en",,,,,,,,,,,,,
"x961996449679540224",2018-02-09 16:13:21,"x111635527","Today’s vote was not an easy vote, especially since protections for DREAMers were not included. It’s my hope that we can address this important legislation in a fair, bipartisan manner and give certainty to our DREAMers. FULL STATEMENT: https://t.co/bifpOPO4ns #TX29","Twitter Web Client","x961996448836521984","x111635527",FALSE,FALSE,1,3,"TX29",,"green.house.gov/media-center/p…","https://t.co/bifpOPO4ns","https://green.house.gov/media-center/press-releases/texas-democratic-representatives-vote-bipartisan-budget-agreement-keep",,,,,,,,,,,"en",,,,,,,,,,,,,
"x961996448836521984",2018-02-09 16:13:21,"x111635527","Earlier this morning I voted to keep the government open and pass a bill that includes $89 billion for Hurricane Harvey relief efforts, a 10-year extension for the Children’s Health Insurance Program (CHIP), and a two-year extension for community health centers.","Twitter Web Client",,,FALSE,FALSE,4,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961679266680332290",2018-02-08 19:12:58,"x111635527","RT @FEMARegion6: TX: Don’t fall victim to scams. If you have encountered any issues, here are 4 ways to report them: 
 ☑️Phone: 1-866-720-5…","Twitter Web Client",,,FALSE,TRUE,0,17,,,,,,,,,,,,,,"x18487179","FEMARegion6","en",,,"x961665789953761285","TX: Don’t fall victim to scams. If you have encountered any issues, here are 4 ways to report them: 
 ☑️Phone: 1-866-720-5721
 ☑️Fax: 225-334-4707
 ☑️Email: disaster@leo.gov
 ☑️Mail: National Center for Disaster Fraud
               Baton Rouge, LA 70821-4909 https://t.co/bcVRHg06Th",,,,,,,,,
"x961651758891257856",2018-02-08 17:23:40,"x111635527","Our community is still picking up the pieces after Harvey, but I’m confident that the grant will help provide relief in different areas across Pasadena. More funding is needed and I will continue to urge the Republican majority to pass additional disaster aid in the future. #TX29","Twitter Web Client","x961651757565792257","x111635527",FALSE,FALSE,2,3,"TX29",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961651757565792257",2018-02-08 17:23:40,"x111635527","ICYMI: the City of Pasadena was awarded a $1.1 million public assistance grant from FEMA for its emergency protective measures taken before, during, and immediately after Hurricane Harvey to save lives and protect public health and safety.","Twitter Web Client",,,FALSE,FALSE,1,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961344419290124288",2018-02-07 21:02:25,"x111635527","These new clean shuttle buses will help improve the air quality for communities in our district near IAH. I hope the EPA and state officials will continue to invest in our communities and improve the air quality for all Houstonians. #HTX","Twitter Web Client","x961344418107346945","x111635527",FALSE,FALSE,4,1,"HTX",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x961344418107346945",2018-02-07 21:02:24,"x111635527","Today, Bush Intercontinental Airport received a $1 million grant from the @EPA to replace several diesel engine shuttle buses with electric powered shuttles. https://t.co/QMmSwqbk0k","Twitter Web Client",,,FALSE,FALSE,6,4,,,"stylemagazine.com/news/2018/feb/…","https://t.co/QMmSwqbk0k","http://stylemagazine.com/news/2018/feb/07/epa-awards-houstons-bush-intercontinental-airport-/",,,,,,,,,"x14615871","EPA","en",,,,,,,,,,,,,
