"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966019460179152898",2018-02-20 18:39:21,"x2951574214","Tax reform - not just important for take home pay, but also making the US more competitive in the international marketplace. https://t.co/i1w79Lg5mS","Twitter for iPhone",,,FALSE,FALSE,4,2,,,,,,"http://pbs.twimg.com/media/DWf9kp4U0AA3QJW.jpg","https://t.co/i1w79Lg5mS","https://twitter.com/RepGarretGraves/status/966019460179152898/photo/1","photo","http://pbs.twimg.com/media/DWf9kp4U0AA3QJW.jpg","https://t.co/i1w79Lg5mS","https://twitter.com/RepGarretGraves/status/966019460179152898/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x966018909039153155",2018-02-20 18:37:10,"x2951574214","We're changing the game. For every one regulation, we're cutting two. While we're changing the game and setting conditions for success, we have to ensure our workforce is prepared to compete.","Twitter for iPhone",,,FALSE,FALSE,4,3,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x966018411183603719",2018-02-20 18:35:11,"x2951574214","More investments are returning home. Like Apple bringing home $350 billion to invest in US and Spillway Sportsman expanding services, giving higher wages to employees and increasing jobs.  #TaxReform","Twitter for iPhone",,,FALSE,FALSE,5,5,"TaxReform",,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x966014866984194048",2018-02-20 18:21:06,"x2951574214","Thank you Sharon and the Gonzales Rotary club for inviting me to discuss traffic and infrastructure concerns, the  National Flood Insurance Program and flood Recovery as well as Duplication of Benefits. https://t.co/n2INuXHFTE","Twitter for iPhone",,,FALSE,FALSE,5,2,,,,,,"http://pbs.twimg.com/media/DWf5Y0JVQAAQW7v.jpg","https://t.co/n2INuXHFTE","https://twitter.com/RepGarretGraves/status/966014866984194048/photo/1","photo","http://pbs.twimg.com/media/DWf5Y0JVQAAQW7v.jpg","https://t.co/n2INuXHFTE","https://twitter.com/RepGarretGraves/status/966014866984194048/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x965983359083130880",2018-02-20 16:15:54,"x2951574214","Thanks for the invite. I enjoyed seeing the new technology and innovation first hand. https://t.co/WZ5dB6GU2H","Twitter Web Client",,,TRUE,FALSE,7,2,,,"twitter.com/BRGeneral/stat…","https://t.co/WZ5dB6GU2H","https://twitter.com/BRGeneral/status/965950808230592513",,,,,,,,,,,"en","x965950808230592513","Thank you for visiting our Bluebonnet campus yesterday, Congressman @RepGarretGraves, and touring BRG's Pennington #Cancer Center, #emergency services, our regional #burn center, and more. #healthcare #brgproud #Louisiana https://t.co/mtuTCj35hH",,,,,,,,,,,
"x965973431287275520",2018-02-20 15:36:27,"x2951574214","Great discussions were had at this morning’s Grub with Garret.  Thanks to all of those that attended. https://t.co/IRLY0ps7EY","Twitter for iPhone",,,FALSE,FALSE,5,3,,,,,,"http://pbs.twimg.com/media/DWfTtR4UQAAwGhp.jpg","https://t.co/IRLY0ps7EY","https://twitter.com/RepGarretGraves/status/965973431287275520/photo/1","photo","http://pbs.twimg.com/media/DWfTtR4UQAAwGhp.jpg","https://t.co/IRLY0ps7EY","https://twitter.com/RepGarretGraves/status/965973431287275520/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x965803715721560064",2018-02-20 04:22:04,"x2951574214","RT @ExxonMobilBRA: Over 100 local girls from @EBRSchools and @WBRSchools participated in our 14th Annual Introduce a Girl to Engineering Da…","Twitter for iPhone",,,FALSE,TRUE,0,19,,,,,,,,,,,,,,"x785950855539200000 70286643 2792515635","ExxonMobilBRA EBRSchools WBRSchools","en",,,"x965673113542422530","Over 100 local girls from @EBRSchools and @WBRSchools participated in our 14th Annual Introduce a Girl to Engineering Day, a fun filled day of activities, learning and STEM speakers. #STEM #EngineersWeek https://t.co/VIhsOuC6nh",,,,,,,,,
"x965689895430819846",2018-02-19 20:49:47,"x2951574214","Enjoyed my visit at Dufrocq’s Career Day! @EBRSchools https://t.co/NRiV74RHVS","Twitter for iPhone",,,FALSE,FALSE,23,5,,,,,,"http://pbs.twimg.com/media/DWbR1I5VQAAFU95.jpg","https://t.co/NRiV74RHVS","https://twitter.com/RepGarretGraves/status/965689895430819846/photo/1","photo","http://pbs.twimg.com/media/DWbR1I5VQAAFU95.jpg http://pbs.twimg.com/media/DWbR1I3UMAE--8f.jpg","https://t.co/NRiV74RHVS https://t.co/NRiV74RHVS","https://twitter.com/RepGarretGraves/status/965689895430819846/photo/1 https://twitter.com/RepGarretGraves/status/965689895430819846/photo/1",,"x70286643","EBRSchools","en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x962025974861783040",2018-02-09 18:10:40,"x2951574214","Good News/Bad News for Louisiana Flood Victims: https://t.co/W0darayfN4 via @YouTube","Google",,,FALSE,FALSE,2,3,,,"youtu.be/qpiu0-yNDAA?a","https://t.co/W0darayfN4","http://youtu.be/qpiu0-yNDAA?a",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,
"x962014714023718914",2018-02-09 17:25:55,"x2951574214","Graves on Why He Voted Against the Budget Deal: https://t.co/hLsaUWQDyI via @YouTube","Google",,,FALSE,FALSE,3,5,,,"youtu.be/E2uCgYoPAuc?a","https://t.co/hLsaUWQDyI","http://youtu.be/E2uCgYoPAuc?a",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,
"x961336708016074753",2018-02-07 20:31:46,"x2951574214","Senate Screws Louisiana on Duplication of Benefits: https://t.co/VpM2to567X via @YouTube","Google",,,FALSE,FALSE,14,14,,,"youtu.be/dFGCLOCLqzk?a","https://t.co/VpM2to567X","http://youtu.be/dFGCLOCLqzk?a",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,
"x961318922342592514",2018-02-07 19:21:06,"x2951574214","Senate budget deal only fixes duplication of benefits for Texas, Florida, Puerto Rico and Virgin Islands. Screws Louisiana. Fix for Louisiana passes House with bipartisan support.","Twitter for iPhone",,,FALSE,FALSE,11,10,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x961316706282082304",2018-02-07 19:12:17,"x2951574214","Important mtg on Blight Removal in EBR. Councilmembers, community leaders and stakeholders discuss eliminating blight. Blight affects health, safety, welfare and economic development in area neighborhoods. It is more than just appearance. https://t.co/UWWyvpOpFm","Twitter for iPhone",,,FALSE,FALSE,1,1,,,,,,"http://pbs.twimg.com/media/DVdIcUfVQAEtBvl.jpg","https://t.co/UWWyvpOpFm","https://twitter.com/RepGarretGraves/status/961316706282082304/photo/1","photo","http://pbs.twimg.com/media/DVdIcUfVQAEtBvl.jpg","https://t.co/UWWyvpOpFm","https://twitter.com/RepGarretGraves/status/961316706282082304/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x961237059632533504",2018-02-07 13:55:48,"x2951574214","RT @Talk1073Traffic: I-10 West remains closed at I-10/110 due to an accident on the MS River Bridge. The I-110 South Ramp to I-10 West also…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x2829989563","Talk1073Traffic","en",,,"x961233931122216960","I-10 West remains closed at I-10/110 due to an accident on the MS River Bridge. The I-110 South Ramp to I-10 West also closed. Motorists traveling westbound are being diverted to I-110 North and may use US 190 West as an alternate route.  (1/2) @talk1073 @eagle0981 @1007TheTiger",,,,,,,,,
"x961232610688192513",2018-02-07 13:38:07,"x2951574214","Head over to @talk1073 for a weekly update from DC.","Twitter for iPhone",,,FALSE,FALSE,4,5,,,,,,,,,,,,,,"x277176734","talk1073","en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x961035545374846977",2018-02-07 00:35:03,"x2951574214","Important Pecan Acres community meeting in New Roads happening tonight. Homeowners are working towards the next  big step in an innovative plan to move out of flooded neighborhood to safe new homes. https://t.co/EPW2MZKyCu","Twitter for iPhone",,,FALSE,FALSE,4,2,,,,,,"http://pbs.twimg.com/media/DVZIuhgVoAAeujn.jpg","https://t.co/EPW2MZKyCu","https://twitter.com/RepGarretGraves/status/961035545374846977/photo/1","photo","http://pbs.twimg.com/media/DVZIuhgVoAAeujn.jpg","https://t.co/EPW2MZKyCu","https://twitter.com/RepGarretGraves/status/961035545374846977/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x959513899572912128",2018-02-02 19:48:35,"x2951574214","In response to the historic tax reform we helped pass at the end of last year, Charter announced today that it's boosting its minimum wage for employees. Check it out. https://t.co/mzpGB5zyBI","Twitter Web Client",,,TRUE,FALSE,6,3,,,"twitter.com/CharterGov/sta…","https://t.co/mzpGB5zyBI","https://twitter.com/CharterGov/status/959479268202942466",,,,,,,,,,,"en","x959479268202942466","With robust benefits, retirement security and opportunities for advancement, we want our workers to not just do their jobs but build careers. Now, we’re taking it even further by ensuring a minimum wage of at least $15/hour for all employees. https://t.co/pUirBmsaZ1 https://t.co/dlawgYofj1",,,,,,,,,,,
"x959482809453772802",2018-02-02 17:45:02,"x2951574214","It is important to keep in mind  that  this does not necessarily affect the  work of the special counsel  related to Russia. We will continue to  work to ensure that the bureau  remain fair, impartial and respect the Constitution. https://t.co/YnBTPki3fO","Twitter Web Client",,,TRUE,FALSE,3,4,,,"twitter.com/RepGarretGrave…","https://t.co/YnBTPki3fO","https://twitter.com/RepGarretGraves/status/959482715212001280",,,,,,,,,,,"en","x959482715212001280","The men and women of the FBI comprise the world’s preeminent law enforcement agency.  The apparently inappropriate/biased actions of some does not change the fact that the rest of the team are top notch. https://t.co/Ds2XxFG0Fv",,,,,,,,,,,
"x959482715212001280",2018-02-02 17:44:40,"x2951574214","The men and women of the FBI comprise the world’s preeminent law enforcement agency.  The apparently inappropriate/biased actions of some does not change the fact that the rest of the team are top notch. https://t.co/Ds2XxFG0Fv","Twitter Web Client",,,TRUE,FALSE,11,5,,,"twitter.com/RepGarretGrave…","https://t.co/Ds2XxFG0Fv","https://twitter.com/RepGarretGraves/status/959482289288892416",,,,,,,,,,,"en","x959482289288892416","Here is the declassified memo outlining a number of concerns related to actions by a number of senior federal law enforcement officials.  Take a look and share your thoughts.  
https://t.co/hIGygOKADe",,,,,,,,,,,
"x959482289288892416",2018-02-02 17:42:58,"x2951574214","Here is the declassified memo outlining a number of concerns related to actions by a number of senior federal law enforcement officials.  Take a look and share your thoughts.  
https://t.co/hIGygOKADe","Twitter Web Client",,,FALSE,FALSE,0,2,,,"bit.ly/2FEOP9c","https://t.co/hIGygOKADe","http://bit.ly/2FEOP9c",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958582456436879360",2018-01-31 06:07:21,"x2951574214","VIDEO: Graves on President Trump’s State of the Union Address https://t.co/7dINBRnjoI","Twitter Web Client",,,FALSE,FALSE,3,3,,,"garretgraves.house.gov/media-center/p…","https://t.co/7dINBRnjoI","https://garretgraves.house.gov/media-center/press-releases/video-graves-president-trump-s-state-union-address",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958097962047082496",2018-01-29 22:02:09,"x2951574214","Graves, Cassidy Applaud President Trump’s Recognition of Cajun Navy During State of the Union
https://t.co/yCK23PKnCG","Twitter Web Client",,,FALSE,FALSE,23,8,,,"garretgraves.house.gov/media-center/p…","https://t.co/yCK23PKnCG","https://garretgraves.house.gov/media-center/press-releases/graves-cassidy-applaud-president-trump-s-recognition-cajun-navy-during",,,,,,,,,,,"en",,,,,,,,,,,,,
"x957402694985109504",2018-01-27 23:59:24,"x2951574214","RT @WAFB: A new location has been added for sandbag pickup locations &gt;&gt; https://t.co/7KYVpRv8Vv

Jewel J. Newman Community Center
2013 Cent…","Twitter for iPhone",,,FALSE,TRUE,0,11,,,"buff.ly/2EeqlUM","https://t.co/7KYVpRv8Vv","https://buff.ly/2EeqlUM",,,,,,,,,"x14592409","WAFB","en",,,"x957363823203282944","A new location has been added for sandbag pickup locations &gt;&gt; https://t.co/7KYVpRv8Vv

Jewel J. Newman Community Center
2013 Central Road
Baton Rouge, LA 70807
*Sandbags at this location are pre-made. https://t.co/HTVMAGx9xO",,,,,,,,,
"x955806827777753088",2018-01-23 14:18:00,"x2951574214","The ""duplication of benefits"" fix will result- if passed- in greater access to Restore La $ and accelerate Comite Diversion Canal. https://t.co/6X1XhFACUt","Twitter Web Client",,,TRUE,FALSE,4,2,,,"twitter.com/RepGarretGrave…","https://t.co/6X1XhFACUt","https://twitter.com/RepGarretGraves/status/955806721309634561",,,,,,,,,,,"en","x955806721309634561","Flood recovery has been slow and there continues to be a long road ahead but the legislation we are pushing through will help turn the corner and accelerate recovery efforts.",,,,,,,,,,,
"x955806721309634561",2018-01-23 14:17:35,"x2951574214","Flood recovery has been slow and there continues to be a long road ahead but the legislation we are pushing through will help turn the corner and accelerate recovery efforts.","Twitter Web Client",,,FALSE,FALSE,5,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955806149218992128",2018-01-23 14:15:18,"x2951574214","Moving forward, infrastructure is a priority. Many of the recent state transportation announcements were made possible by improved fed. policy and I look forward to working with @onevisionary DOTD Sec. Wilson to find ways to build out our infrastructure.","Twitter Web Client",,,FALSE,FALSE,14,10,,,,,,,,,,,,,,"x246115540","onevisionary","en",,,,,,,,,,,,,
"x955805111644774400",2018-01-23 14:11:11,"x2951574214","We can all recognize that we want crime reduced, wages up and education improved. We can all work together to make this happen.","Twitter Web Client",,,FALSE,FALSE,4,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955804887413133312",2018-01-23 14:10:17,"x2951574214","Glad to be home this morning and share a DC update with @brbizreport  Leadership Breakfast.  Let 2018 be the year we unite and share our goals to make our community and state the best it can be.","Twitter Web Client",,,FALSE,FALSE,0,2,,,,,,,,,,,,,,"x23475372","brbizreport","en",,,,,,,,,,,,,
"x955243381243940865",2018-01-22 00:59:04,"x2951574214","⚡️ “Remember when Democrats were against a shutdown? We do! ” by @HouseGOP

https://t.co/0z1LgiPUyA","Twitter for iPhone",,,FALSE,FALSE,23,11,,,"twitter.com/i/moments/9551…","https://t.co/0z1LgiPUyA","https://twitter.com/i/moments/955150180151709697",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x954878836193288192",2018-01-21 00:50:29,"x2951574214","Latest update on the #SchumerShutdown https://t.co/tJGDaLgGoK","Twitter Web Client",,,FALSE,FALSE,10,6,"SchumerShutdown",,"facebook.com/CongressmanGar…","https://t.co/tJGDaLgGoK","https://www.facebook.com/CongressmanGarretGraves/videos/861915453988538/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954438080701845504",2018-01-19 19:39:05,"x2951574214","Can’t make this up. #SchumerShutdown  https://t.co/j7M0frBVQ0","Twitter for iPhone",,,FALSE,FALSE,9,8,"SchumerShutdown",,"m.facebook.com/story.php?stor…","https://t.co/j7M0frBVQ0","https://m.facebook.com/story.php?story_fbid=861209654059118&id=369885249858230",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/c7ef5f3368b68777.json","Baton Rouge","Baton Rouge, LA","city","United States","US",,,"-91.218994 -90.962605 -90.962605 -91.218994 30.354161 30.354161 30.5640391 30.5640391"
"x954131586445869062",2018-01-18 23:21:11,"x2951574214","RT @dupont_john: .@LPNews1898 It’s back to normal along I-12 in Denham Springs and many other arteries across the Gulf South after icy cond…","Twitter for iPhone",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x405710188 356242849","dupont_john LPNews1898","en",,,"x954130136231829504",".@LPNews1898 It’s back to normal along I-12 in Denham Springs and many other arteries across the Gulf South after icy conditions forced closures early Wednesday morning. https://t.co/7YhevC4q0x",,,,,,,,,
"x954131563154952192",2018-01-18 23:21:06,"x2951574214","RT @tjonesreporter: JUST IN: WBR Parish schools to remain closed Friday due to major icing issues on school sidewalks and entrances. @thead…","Twitter for iPhone",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x2557831322","tjonesreporter","en",,,"x954131326722019329","JUST IN: WBR Parish schools to remain closed Friday due to major icing issues on school sidewalks and entrances. @theadvocatebr",,,,,,,,,
"x954096372545916929",2018-01-18 21:01:16,"x2951574214","RT @talk1073: How close (or far) are we from a budget deal? @RepGarretGraves joined #AMBR for #DCCurrent presented by @LABI_biz https://t.c…","Twitter for iPhone",,,FALSE,TRUE,0,1,"AMBR DCCurrent",,,,,,,,,,,,,"x277176734 2951574214 716670282","talk1073 RepGarretGraves LABI_biz","en",,,"x954084478661439493","How close (or far) are we from a budget deal? @RepGarretGraves joined #AMBR for #DCCurrent presented by @LABI_biz https://t.co/MhjttNbjKM",,,,,,,,,
"x954082476196089857",2018-01-18 20:06:02,"x2951574214","RT @La_DOTD: I-10 open from eastbound from Highland Rd. (LA. 42) to the Mississippi state line https://t.co/4IZLsPSpp9","Twitter for iPhone",,,FALSE,TRUE,0,7,,,"ow.ly/EyeN30hRIvz","https://t.co/4IZLsPSpp9","http://ow.ly/EyeN30hRIvz",,,,,,,,,"x3395292437","La_DOTD","en",,,"x954077665287393282","I-10 open from eastbound from Highland Rd. (LA. 42) to the Mississippi state line https://t.co/4IZLsPSpp9",,,,,,,,,
