"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x951786925169537034",2018-01-12 12:04:20,"x2560169238","It doesn’t matter what the conditions are in the country you came from, all individuals are children of God deserving of dignity and respect.","Twitter for iPhone",,,FALSE,FALSE,134,31,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951549523553341441",2018-01-11 20:21:00,"x2560169238","Rumors of Senate deal on immigration should be 3rd strike against them. Senate couldn’t pass healthcare reform, refusing to pass a budget this year, and now amnesty with no real reforms? Goodlatte bill is only path forward to pass real common sense immigration reform.","TweetDeck",,,FALSE,FALSE,90,50,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951452194267648000",2018-01-11 13:54:14,"x2560169238","thanks for having me! https://t.co/6YhtyblCx2","TweetDeck",,,TRUE,FALSE,12,3,,,"twitter.com/BBBCentralVA/s…","https://t.co/6YhtyblCx2","https://twitter.com/BBBCentralVA/status/951432311580618752",,,,,,,,,,,"en","x951432311580618752","United States Congressman Dave Brat visited our office last month to learn more about the work BBB does for ethics and integrity in the Central Virginia community.
#ThrowbackThursday #CentralVirginia #BBBRichmond #BetterBusinessBureau https://t.co/LVX7Xue22d",,,,,,,,,,,
"x950764106092605440",2018-01-09 16:20:01,"x2560169238","Brave men and women put their lives on the line for us every day. VA law enforcement has had 1 million+ calls in the past year. We honor their commitment to our communities and remember those who made the ultimate sacrifice.
#LawEnforcementAppreciationDay https://t.co/0iQ4Jvb5bP","TweetDeck",,,FALSE,FALSE,54,15,"LawEnforcementAppreciationDay",,,,,"http://pbs.twimg.com/media/DTHKqkWX0AMMAVN.jpg","https://t.co/0iQ4Jvb5bP","https://twitter.com/RepDaveBrat/status/950764106092605440/photo/1","photo","http://pbs.twimg.com/media/DTHKqkWX0AMMAVN.jpg","https://t.co/0iQ4Jvb5bP","https://twitter.com/RepDaveBrat/status/950764106092605440/photo/1",,,,"en",,,,,,,,,,,,,
"x948293342248493057",2018-01-02 20:42:05,"x2560169238","In case you missed it: #Taxreform is good news for a pro-growth economy. Read my op-ed in @NewsInTheBurg https://t.co/em3ztN9Tlu","TweetDeck",,,FALSE,FALSE,26,9,"Taxreform",,"fredericksburg.com/opinion/column…","https://t.co/em3ztN9Tlu","http://www.fredericksburg.com/opinion/columns/column-tax-reform-is-good-news-for-a-pro-growth/article_d5751ae4-cf1d-5248-9f1b-a4a3464c6f5b.html",,,,,,,,,"x18991979","NewsInTheBurg","en",,,,,,,,,,,,,
"x943981872920563712",2017-12-21 23:09:51,"x2560169238","Did you know I have sent nearly 63,000 responses to constituents in the 7th district this year? Today I helped fold letters responding to some of these constituent inquires after we finished voting for the year. Contact me via https://t.co/rYYd0oQj0K https://t.co/ngkWtU4JMi","TweetDeck",,,FALSE,FALSE,64,10,,,"brat.house.gov/contact/","https://t.co/rYYd0oQj0K","https://brat.house.gov/contact/","http://pbs.twimg.com/media/DRmyWKQWsAA_BiH.jpg","https://t.co/ngkWtU4JMi","https://twitter.com/RepDaveBrat/status/943981872920563712/photo/1","photo","http://pbs.twimg.com/media/DRmyWKQWsAA_BiH.jpg","https://t.co/ngkWtU4JMi","https://twitter.com/RepDaveBrat/status/943981872920563712/photo/1",,,,"en",,,,,,,,,,,,,
"x940716904091734018",2017-12-12 22:56:02,"x2560169238","RT @LamarSmithTX21: A good read by @MarkSKrikorian on problems with chain migration. @sendavidperdue and @SenTomCotton’s #RAISEAct, my Immi…","Twitter for iPhone",,,FALSE,TRUE,0,48,"RAISEAct",,,,,,,,,,,,,"x15856366 282747242 2863210809 968650362","LamarSmithTX21 MarkSKrikorian sendavidperdue SenTomCotton","en",,,"x940714187734601729","A good read by @MarkSKrikorian on problems with chain migration. @sendavidperdue and @SenTomCotton’s #RAISEAct, my Immigration in the National Interest Act and @RepDaveBrat’s American LAWs Act would help remedy. https://t.co/bcKVxhBBY6",,,,,,,,,
"x938808393543843841",2017-12-07 16:32:17,"x2560169238","The mettle of the United States was tested 76 years ago on this day when America was attacked at Pearl Harbor and our country responded with courage and strength. We honor those who fought on that day and those continuing to fight for freedom today. https://t.co/67QNZoZiyl","TweetDeck",,,FALSE,FALSE,39,16,,,,,,"http://pbs.twimg.com/media/DQdQ2BUVoAA0odv.jpg","https://t.co/67QNZoZiyl","https://twitter.com/RepDaveBrat/status/938808393543843841/photo/1","photo","http://pbs.twimg.com/media/DQdQ2BUVoAA0odv.jpg","https://t.co/67QNZoZiyl","https://twitter.com/RepDaveBrat/status/938808393543843841/photo/1",,,,"en",,,,,,,,,,,,,
"x938773701490892802",2017-12-07 14:14:26,"x2560169238","RT @FoxBusiness: .@RepDaveBrat: ""The first time in a decade the Democrats and the mainstream media are interested in deficits so this is a…","TweetDeck",,,FALSE,TRUE,0,43,,,,,,,,,,,,,,"x56413858 2560169238","FoxBusiness RepDaveBrat","en",,,"x938733593144127488",".@RepDaveBrat: ""The first time in a decade the Democrats and the mainstream media are interested in deficits so this is a miracle... Let's capitalize on it... We do have a reputation for fiscal responsibility and we cannot lose that."" https://t.co/vkFFpPfmi9",,,,,,,,,
"x938076157907488771",2017-12-05 16:02:39,"x2560169238","@TheEconomist And where was the article on the proposed $10 trillion progressive caucus tax increase that still increases the debt through huge spending increases? #FakeEcon #Bias","Twitter Web Client","x938075508209864706","x2560169238",FALSE,FALSE,18,7,"FakeEcon Bias",,,,,,,,,,,,,"x5988062","TheEconomist","en",,,,,,,,,,,,,
"x938075508209864706",2017-12-05 16:00:04,"x2560169238",".@TheEconomist Did I miss the article when the Economist ever gave Republicans credit for being fiscally responsible? #FakeEcon #Bias https://t.co/aPUbfQA7Xv","TweetDeck",,,FALSE,FALSE,27,10,"FakeEcon Bias",,"economist.com/news/united-st…","https://t.co/aPUbfQA7Xv","https://www.economist.com/news/united-states/21730484-america-needs-party-argues-fiscal-restraint-fiscal-conservatism-rip",,,,,,,,,"x5988062","TheEconomist","en",,,,,,,,,,,,,
"x936583228940521472",2017-12-01 13:10:17,"x2560169238","RT @RepGoodlatte: Op-ed in @RTDNEWS w/ @RobWittman, @RepMGriffith, @RepComstock, @RepDaveBrat, @RepTomGarrett, @RepScottTaylor: On behalf o…","TweetDeck",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x37920978 23764675 15356407 234057152 2933760046 2560169238 818460870573441028 837722935095930883","RepGoodlatte RTDNEWS RobWittman RepMGriffith RepComstock RepDaveBrat RepTomGarrett RepScottTaylor","en",,,"x936583028993855489","Op-ed in @RTDNEWS w/ @RobWittman, @RepMGriffith, @RepComstock, @RepDaveBrat, @RepTomGarrett, @RepScottTaylor: On behalf of the #Virginia families we represent, we ask that the Senate act now to reauthorize #CHIP.

https://t.co/U9bigqOlyb",,,,,,,,,
"x936572991563010048",2017-12-01 12:29:36,"x2560169238","Watch my interview this morning with @MariaBartiromo on #taxreform https://t.co/OgQIugSpjU","Twitter for iPhone",,,TRUE,FALSE,95,22,"taxreform",,"twitter.com/foxbusiness/st…","https://t.co/OgQIugSpjU","https://twitter.com/foxbusiness/status/936572108095733765",,,,,,,,,"x208155240","MariaBartiromo","en","x936572108095733765",".@RepDaveBrat on tax reform: ""The economy and the markets have this baked in the cake already."" https://t.co/QCTs3XbdmR",,,,,,,,,,,
"x936257100128415744",2017-11-30 15:34:22,"x2560169238","It has been 77 days since all twelve House appropriations bills were sent over to the Senate to fund the federal government and still no action has been taken. We're waiting, @SenateMajLdr https://t.co/QIxN1eIxoa","TweetDeck",,,FALSE,FALSE,45,30,,,,,,"http://pbs.twimg.com/media/DP5A1QiXcAAWvHv.jpg","https://t.co/QIxN1eIxoa","https://twitter.com/RepDaveBrat/status/936257100128415744/photo/1","photo","http://pbs.twimg.com/media/DP5A1QiXcAAWvHv.jpg","https://t.co/QIxN1eIxoa","https://twitter.com/RepDaveBrat/status/936257100128415744/photo/1",,"x1249982359","SenateMajLdr","en",,,,,,,,,,,,,
"x936018661151780864",2017-11-29 23:46:53,"x2560169238","Read my full statement supporting mandatory anti-harassment training and also support for @RepDeSantis legislation to req transparency and stop allowing public officials to hide bad behavior without repercussions.

https://t.co/bFi5YKxKKl","TweetDeck",,,FALSE,FALSE,37,15,,,"brat.house.gov/news/documents…","https://t.co/bFi5YKxKKl","https://brat.house.gov/news/documentsingle.aspx?DocumentID=552",,,,,,,,,"x1058807868","RepDeSantis","en",,,,,,,,,,,,,
"x935239573260652544",2017-11-27 20:11:04,"x2560169238","Thanks for the update today! https://t.co/aYcY06p3il","TweetDeck",,,TRUE,FALSE,10,1,,,"twitter.com/FedAmerHospita…","https://t.co/aYcY06p3il","https://twitter.com/FedAmerHospital/status/935234524841238528",,,,,,,,,,,"en","x935234524841238528",".@RepDaveBrat met with #hospital leaders Chippenham &amp; Johnston-Willis Hospitals to discuss challenges facing hospitals in #VA #FAHLocalAdvocacyProgram https://t.co/rceh2jFQiT",,,,,,,,,,,
"x933727431780917249",2017-11-23 16:02:22,"x2560169238","Happy Thanksgiving! My district staff and I spent yesterday at the Convention Center helping to prep meals for families/individuals who might otherwise spend Thanksgiving alone. Huge thanks to @TheGivingHeart and all the volunteers who organize this great event for our community. https://t.co/eeY8fVViLf","Twitter for iPhone",,,FALSE,FALSE,55,7,,,,,,"http://pbs.twimg.com/media/DPVEJjuVwAA9Sg5.jpg","https://t.co/eeY8fVViLf","https://twitter.com/RepDaveBrat/status/933727431780917249/photo/1","photo","http://pbs.twimg.com/media/DPVEJjuVwAA9Sg5.jpg","https://t.co/eeY8fVViLf","https://twitter.com/RepDaveBrat/status/933727431780917249/photo/1",,"x71792357","TheGivingHeart","en",,,,,,,,,,,,,
"x933032458680963072",2017-11-21 18:00:47,"x2560169238","Thanks for having me! https://t.co/s9QVuHodAp","TweetDeck",,,TRUE,FALSE,18,2,,,"twitter.com/CCPSCCHS/statu…","https://t.co/s9QVuHodAp","https://twitter.com/CCPSCCHS/status/932981418157838336",,,,,,,,,,,"en","x932981418157838336","Congressman Dave Brat speaking to students from our AP government classes at CCHS. https://t.co/4u8RN6BGai",,,,,,,,,,,
"x928694391115534337",2017-11-09 18:42:51,"x2560169238","You will be missed,  @RepGoodlatte. Thanks for your service to Virginia’s 6th District and your leadership as the most senior member of the VA Congressional delegation.","TweetDeck",,,FALSE,FALSE,35,9,,,,,,,,,,,,,,"x37920978","RepGoodlatte","en",,,,,,,,,,,,,
"x927968412223107072",2017-11-07 18:38:04,"x2560169238","Thanks for stopping by and getting a tour of my office! https://t.co/6ueRoA1Pnt","TweetDeck",,,TRUE,FALSE,13,4,,,"twitter.com/English_Tchr10…","https://t.co/6ueRoA1Pnt","https://twitter.com/English_Tchr101/status/927964511658590209",,,,,,,,,,,"en","x927964511658590209","PHS Indians meeting Dave Brat! @PowhatanHS @PCPS_Supt @RepDaveBrat https://t.co/QEKitUVJ7t",,,,,,,,,,,
"x927633972481413122",2017-11-06 20:29:08,"x2560169238","RT @LelandShow: RVA peeps: @RepDaveBrat will break down tax reform at 325 on @1140WRVA","TweetDeck",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x3938402536 2560169238 100530267","LelandShow RepDaveBrat 1140WRVA","en",,,"x927620000948637697","RVA peeps: @RepDaveBrat will break down tax reform at 325 on @1140WRVA",,,,,,,,,
"x926121073317433347",2017-11-02 16:17:25,"x2560169238","#TaxReform hits the target on delivering results. Fam of 4 making 59k, keeps $1182 of income.  ✂️✂️✂️ my statement: https://t.co/Y2lD7GT2fp","Twitter for iPhone",,,FALSE,FALSE,37,14,"TaxReform",,"brat.house.gov/news/documents…","https://t.co/Y2lD7GT2fp","https://brat.house.gov/news/documentsingle.aspx?DocumentID=546",,,,,,,,,,,"en",,,,,,,,,,,,,
"x925751888125014018",2017-11-01 15:50:24,"x2560169238","RT @RepMarkMeadows: Glad to be joining the @seanhannity radio show later this afternoon with @RepDaveBrat--hope you'll tune in!","TweetDeck",,,FALSE,TRUE,0,16,,,,,,,,,,,,,,"x963480595 41634520 2560169238","RepMarkMeadows seanhannity RepDaveBrat","en",,,"x925751639151169537","Glad to be joining the @seanhannity radio show later this afternoon with @RepDaveBrat--hope you'll tune in!",,,,,,,,,
"x925744324914053121",2017-11-01 15:20:21,"x2560169238","Joined @ShannonBream to discuss how we can keep our homeland secure in the wake of the horrific attack in New York. https://t.co/3haTFkgqW1","TweetDeck",,,FALSE,FALSE,24,9,,,"video.foxnews.com/v/563164722500…","https://t.co/3haTFkgqW1","http://video.foxnews.com/v/5631647225001/",,,,,,,,,"x18983793","ShannonBream","en",,,,,,,,,,,,,
"x923300531719716864",2017-10-25 21:29:35,"x2560169238","Joined @BloombergTV today to discuss #TaxReform and why Rs must have a sense of urgency to get it done https://t.co/IYAwP1AP0k","TweetDeck",,,FALSE,FALSE,19,7,"TaxReform",,"bloomberg.com/news/videos/20…","https://t.co/IYAwP1AP0k","https://www.bloomberg.com/news/videos/2017-10-25/rep-dave-brat-on-house-budget-vote-tax-reform-video",,,,,,,,,"x35002876","BloombergTV","en",,,,,,,,,,,,,
"x921786349920882691",2017-10-21 17:12:46,"x2560169238","Read my latest column in @RTDNEWS on how big govt spending feeds the D.C. Swamp ➡️ https://t.co/Mz48GJOHbm","Twitter for iPhone",,,FALSE,FALSE,461,188,,,"richmond.com/opinion/their-…","https://t.co/Mz48GJOHbm","http://www.richmond.com/opinion/their-opinion/guest-columnists/dave-brat-big-spending-feeds-the-d-c-swamp/article_20d88f5d-4809-5eb9-88ac-496c37e5e1d1.html",,,,,,,,,"x23764675","RTDNEWS","en",,,,,,,,,,,,,
"x921523267801886721",2017-10-20 23:47:22,"x2560169238","Thanks @Vets_First for supporting my work to end wasteful VA dog tests &amp; preserve resources needed to help vets 🇺🇸🐶 https://t.co/87sNQbhhio","Twitter for iPhone",,,FALSE,FALSE,68,29,,,"wric.com/2017/10/20/vet…","https://t.co/87sNQbhhio","http://wric.com/2017/10/20/veterans-group-calls-for-an-end-to-deadly-dog-experiments/",,,,,,,,,"x78677709","Vets_First","en",,,,,,,,,,,,,
"x918550487040962561",2017-10-12 18:54:36,"x2560169238","@bethotoy Thanks. We are looking into it now. -- Staff","TweetDeck","x918482955315634176","x422280519",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x422280519","bethotoy","en",,,,,,,,,,,,,
"x918500509920657409",2017-10-12 15:36:01,"x2560169238","Proud to join w/ @RobWittman and the VA delegation on this letter to help our veterans. https://t.co/pfUn2yVK7n","TweetDeck",,,TRUE,FALSE,14,6,,,"twitter.com/RobWittman/sta…","https://t.co/pfUn2yVK7n","https://twitter.com/RobWittman/status/918479852365340672",,,,,,,,,"x15356407","RobWittman","en","x918479852365340672","Virginia delegation unified in our letter to VA Sec. Shulkin on late payments in the Veterans Choice Program. https://t.co/Tac74eoDpm https://t.co/bv5b8sqQEr",,,,,,,,,,,
"x918480140589502464",2017-10-12 14:15:04,"x2560169238","RT @MSNBC: Rep. Dave Brat to GOP incumbents: 'You have to be true"" to promises https://t.co/c3SkfJLqax https://t.co/cJhznsY79g","TweetDeck",,,FALSE,TRUE,0,25,,,"on.msnbc.com/2gyHuOp","https://t.co/c3SkfJLqax","http://on.msnbc.com/2gyHuOp","http://pbs.twimg.com/media/DL5QM0wU8AEZpSW.jpg","https://t.co/cJhznsY79g","https://twitter.com/MSNBC/status/918259557780086786/photo/1","photo","http://pbs.twimg.com/media/DL5QM0wU8AEZpSW.jpg","https://t.co/cJhznsY79g","https://twitter.com/MSNBC/status/918259557780086786/photo/1",,"x2836421","MSNBC","en",,,"x918259557780086786","Rep. Dave Brat to GOP incumbents: 'You have to be true"" to promises https://t.co/c3SkfJLqax https://t.co/cJhznsY79g",,,,,,,,,
"x914864959342940160",2017-10-02 14:49:38,"x2560169238","Praying for the families of victims of tragic shooting in Vegas. Time to transcend politics and pray for God’s healing for those affected.","TweetDeck",,,FALSE,FALSE,75,14,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x913489762752897025",2017-09-28 19:45:05,"x2560169238","I wrote an op-ed on this very topic earlier this year. Might be worth reading.  
https://t.co/aDlurVVWJG https://t.co/yLJhPQfo3h","Twitter Web Client",,,TRUE,FALSE,27,13,,,"goo.gl/XXyeLq twitter.com/Rosie/status/9…","https://t.co/aDlurVVWJG https://t.co/yLJhPQfo3h","https://goo.gl/XXyeLq https://twitter.com/Rosie/status/913454531429597184",,,,,,,,,,,"en","x913454531429597184","ok so @MSNBC why is this GOP congressman dave brat talking about religion and god - why?",,,,,,,,,,,
"x913167613987082240",2017-09-27 22:24:59,"x2560169238","Read my statement of support for pro-growth #taxreform framework produced today by @HouseGOP ➡️ https://t.co/QiETr4tMCo","Twitter for iPhone",,,FALSE,FALSE,32,11,"taxreform",,"brat.house.gov/news/documents…","https://t.co/QiETr4tMCo","https://brat.house.gov/news/documentsingle.aspx?DocumentID=524",,,,,,,,,"x15207668","HouseGOP","en",,,,,,,,,,,,,
"x913004573962457088",2017-09-27 11:37:07,"x2560169238","RT @cspanwj: .@RepDaveBrat (R-VA) joins us to discuss Republican #TaxReform efforts https://t.co/NxxuwDTP1R https://t.co/n9tJvrvmUi","Twitter for iPhone",,,FALSE,TRUE,0,9,"TaxReform",,"cs.pn/2fyVQ4f","https://t.co/NxxuwDTP1R","http://cs.pn/2fyVQ4f","http://pbs.twimg.com/media/DKukoiyUQAAwxmy.jpg","https://t.co/n9tJvrvmUi","https://twitter.com/cspanwj/status/913004409159868416/photo/1","photo","http://pbs.twimg.com/media/DKukoiyUQAAwxmy.jpg","https://t.co/n9tJvrvmUi","https://twitter.com/cspanwj/status/913004409159868416/photo/1",,"x15923226 2560169238","cspanwj RepDaveBrat","en",,,"x913004409159868416",".@RepDaveBrat (R-VA) joins us to discuss Republican #TaxReform efforts https://t.co/NxxuwDTP1R https://t.co/n9tJvrvmUi",,,,,,,,,
"x910948975926300672",2017-09-21 19:28:55,"x2560169238","@JosephLizyness @VAVetBenefits Contact my Glen Allen office at (804) 747-4073 and my staff can check to see if we can assist.","TweetDeck","x910827306679259137","x2985986987",FALSE,FALSE,6,2,,,,,,,,,,,,,,"x2985986987 83922884","JosephLizyness VAVetBenefits","en",,,,,,,,,,,,,
"x910243232465989632",2017-09-19 20:44:32,"x2560169238","RT @RepAndyBiggsAZ: .@RepDaveBrat, @RepTrentFranks, @RepGosar &amp; I wrote an op-ed for @dcexaminer in response to @KarlRove's recent piece ht…","Twitter for iPhone",,,FALSE,TRUE,0,18,,,,,,,,,,,,,,"x816652616625168388 2560169238","RepAndyBiggsAZ RepDaveBrat","en",,,"x910219666626359296",".@RepDaveBrat, @RepTrentFranks, @RepGosar &amp; I wrote an op-ed for @dcexaminer in response to @KarlRove's recent piece https://t.co/5nWl86UM8y",,,,,,,,,
"x909894198836580353",2017-09-18 21:37:36,"x2560169238","Thanks to @VAUnion1865 for having me today to celebrate #ConstitutionDay. Enjoyed the lively discussion from the students. https://t.co/TtYezJ2P7u","TweetDeck",,,FALSE,FALSE,24,9,"ConstitutionDay",,,,,"http://pbs.twimg.com/media/DKCXyshXoAAf4VQ.jpg","https://t.co/TtYezJ2P7u","https://twitter.com/RepDaveBrat/status/909894198836580353/photo/1","photo","http://pbs.twimg.com/media/DKCXyshXoAAf4VQ.jpg http://pbs.twimg.com/media/DKCXys2W4AIjdNT.jpg http://pbs.twimg.com/media/DKCXyt6WAAYOxMj.jpg","https://t.co/TtYezJ2P7u https://t.co/TtYezJ2P7u https://t.co/TtYezJ2P7u","https://twitter.com/RepDaveBrat/status/909894198836580353/photo/1 https://twitter.com/RepDaveBrat/status/909894198836580353/photo/1 https://twitter.com/RepDaveBrat/status/909894198836580353/photo/1",,"x339059582","VAUnion1865","en",,,,,,,,,,,,,
