"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x956985148322603010",2018-01-26 20:20:13,"x145292853","Congrats! Great news for Michigan working families. https://t.co/ThSyqCustO","Twitter Web Client",,,TRUE,FALSE,13,2,,,"twitter.com/MIAFLCIO/statu…","https://t.co/ThSyqCustO","https://twitter.com/MIAFLCIO/status/956234308477337601",,,,,,,,,,,"en","x956234308477337601","We added 50k new members last year in #Michigan! @AFLCIO RichardTrumka rallies convention with new @BLS_gov stats  @AFLCIO @AFLCIONextUp https://t.co/A47X31XXN9",,,,,,,,,,,
"x953003450371014656",2018-01-15 20:38:23,"x145292853","“Voting is the foundation stone for political action.” - Martin Luther King, Jr.

Dr. King saw the importance of grassroots organizing in creating meaningful change. One way you can honor his legacy on this #MLKDay: check if you’re registered to vote → https://t.co/w3yRhPORcw","Twitter for iPhone",,,FALSE,FALSE,3,1,"MLKDay",,"vote.org","https://t.co/w3yRhPORcw","https://www.vote.org/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x951469633458057216",2018-01-11 15:03:32,"x145292853","Prevailing wage laws exist to support skilled Michigan workers and better guarantee safety and security as new construction opportunities arise. Proud to stand with Michigan workers against any efforts to repeal the prevailing wage. https://t.co/JyJobnPRsn","Twitter Web Client",,,TRUE,FALSE,18,9,,,"twitter.com/MIAFLCIO/statu…","https://t.co/JyJobnPRsn","https://twitter.com/MIAFLCIO/status/951105702889689089",,,,,,,,,,,"en","x951105702889689089","Great turnout in the freezing cold to tell #mileg to protect prevailing wage #1u @MIBldgTrades https://t.co/VWIaYdvFbD",,,,,,,,,,,
"x951195748779069441",2018-01-10 20:55:13,"x145292853","In MI, Great Lakes are in our DNA. We understand importance of  protecting shorelines. That's why I'm against efforts to open coastal waters to offshore drilling. Join me in telling the Trump Administration: don't strip away these protections https://t.co/a62TkSszmG","Twitter Web Client",,,FALSE,FALSE,48,12,,,"bit.ly/2ErzGrh","https://t.co/a62TkSszmG","http://bit.ly/2ErzGrh",,,,,,,,,,,"en",,,,,,,,,,,,,
"x950847257376706560",2018-01-09 21:50:26,"x145292853","A free and open internet promotes innovation, protects consumers and supports entrepreneurship and fair competition. That's why I'm fighting to restore #NetNeutrality. https://t.co/WkDRVUUgpS","Twitter Web Client",,,FALSE,FALSE,25,6,"NetNeutrality",,"washingtonpost.com/news/the-switc…","https://t.co/WkDRVUUgpS","https://www.washingtonpost.com/news/the-switch/wp/2018/01/09/net-neutrality-activists-are-celebrating-as-democratic-senators-clear-key-hurdle-to-voting-against-the-fcc/?utm_term=.cc05106597a5",,,,,,,,,,,"en",,,,,,,,,,,,,
"x949095624049397761",2018-01-05 01:50:04,"x145292853","From the start, this commission was nothing more than an effort to chip away at voting rights. Instead of attempting to prove baseless ""voter fraud"" claims w/facts that don't exist, we should focus on strengthening access to the ballot box. https://t.co/j5YRNX0CMT","Twitter for iPhone",,,FALSE,FALSE,35,5,,,"politi.co/2E4dV0p","https://t.co/j5YRNX0CMT","http://politi.co/2E4dV0p",,,,,,,,,,,"en",,,,,,,,,,,,,
"x948003396824559616",2018-01-02 01:29:57,"x145292853","Congratulations @andyschor who was sworn in as Mayor of Lansing today. I was proud to have Andy as part of my State Senate staff, and I know he will do an outstanding job! https://t.co/7dPGMwSaiY","Twitter for iPhone",,,FALSE,FALSE,84,7,,,,,,"http://pbs.twimg.com/media/DSf8D59WsAEbCvN.jpg","https://t.co/7dPGMwSaiY","https://twitter.com/Peters4Michigan/status/948003396824559616/photo/1","photo","http://pbs.twimg.com/media/DSf8D59WsAEbCvN.jpg","https://t.co/7dPGMwSaiY","https://twitter.com/Peters4Michigan/status/948003396824559616/photo/1",,"x16739279","andyschor","en",,,,,,,,,,,,,
"x945434864093925376",2017-12-25 23:23:31,"x145292853","Wishing you a very Merry Christmas! Hope you all had a joyful day with family and friends. https://t.co/2Baao7sGDD","Twitter for iPhone",,,FALSE,FALSE,30,1,,,,,,"http://pbs.twimg.com/media/DR7b_15UIAA48W-.jpg","https://t.co/2Baao7sGDD","https://twitter.com/Peters4Michigan/status/945434864093925376/photo/1","photo","http://pbs.twimg.com/media/DR7b_15UIAA48W-.jpg","https://t.co/2Baao7sGDD","https://twitter.com/Peters4Michigan/status/945434864093925376/photo/1",,,,"en",,,,,,,,,,,,,
"x944631324983296000",2017-12-23 18:10:32,"x145292853","Happy holidays, from my family to yours. https://t.co/1dXwRz2VHe","Twitter for iPhone",,,FALSE,FALSE,25,1,,,,,,"http://pbs.twimg.com/media/DRwBLplW4AMwyVf.jpg","https://t.co/1dXwRz2VHe","https://twitter.com/Peters4Michigan/status/944631324983296000/photo/1","photo","http://pbs.twimg.com/media/DRwBLplW4AMwyVf.jpg","https://t.co/1dXwRz2VHe","https://twitter.com/Peters4Michigan/status/944631324983296000/photo/1",,,,"en",,,,,,,,,,,,,
"x943590925510631424",2017-12-20 21:16:22,"x145292853","GOP passed a tax bill that gives big giveaways to multinational corporations. But still no #CHIP reauthorization for a program that provides over 100,000 MI children with health care. This is unacceptable. Send a message to Congress—enough with the games: https://t.co/QDKRNBOHvV","Twitter for iPhone",,,FALSE,FALSE,6,6,"CHIP",,"bit.ly/2BAVtww","https://t.co/QDKRNBOHvV","http://bit.ly/2BAVtww",,,,,,,,,,,"en",,,,,,,,,,,,,
"x943226148296806401",2017-12-19 21:06:52,"x145292853","While GOP rushes to pass a tax bill that is tilted toward wealthy &amp; corporations, they are stalling on renewing #CHIP. By dragging their feet, GOP is jeopardizing health care for over 100k MI kids. Join me in telling Congress: pass CHIP now! https://t.co/QDKRNBOHvV","Twitter for iPhone",,,FALSE,FALSE,30,7,"CHIP",,"bit.ly/2BAVtww","https://t.co/QDKRNBOHvV","http://bit.ly/2BAVtww",,,,,,,,,,,"en",,,,,,,,,,,,,
"x941735601686147074",2017-12-15 18:23:58,"x145292853","Today's the last day of open enrollment for health insurance on the exchange! Sign up today to #GetCovered → https://t.co/Y8AsumITyX","Twitter Web Client",,,FALSE,FALSE,6,2,"GetCovered",,"healthcare.gov/get-coverage/","https://t.co/Y8AsumITyX","https://www.healthcare.gov/get-coverage/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x941439433747914757",2017-12-14 22:47:06,"x145292853","Incredibly disappointed in FCC vote to end #NetNeutrality. Big corporations calling the shots on internet speed and access is not online freedom for all. But this fight isn't over - I'll continue standing for an open internet. https://t.co/a2otb5r2N6","Twitter Web Client",,,FALSE,FALSE,39,6,"NetNeutrality",,"usatoday.com/story/tech/new…","https://t.co/a2otb5r2N6","https://www.usatoday.com/story/tech/news/2017/12/14/fcc-overturns-net-neutrality-rules-but-supporters-pledge-continue-fight/950734001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x941013081349591041",2017-12-13 18:32:56,"x145292853","Tomorrow is a big day for the future of the internet. Call the FCC at 888-225-5322 and tell them to protect #NetNeutrality so that all consumers have equal access to the internet. https://t.co/7Je9jdgyDy","Twitter for iPhone",,,FALSE,FALSE,56,47,"NetNeutrality",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/941013009815822338/pu/img/tJLeP0KRscepYaI8.jpg","https://t.co/7Je9jdgyDy","https://twitter.com/Peters4Michigan/status/941013081349591041/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/941013009815822338/pu/img/tJLeP0KRscepYaI8.jpg","https://t.co/7Je9jdgyDy","https://twitter.com/Peters4Michigan/status/941013081349591041/video/1",,,,"en",,,,,,,,,,,,,
"x940901591342862336",2017-12-13 11:09:55,"x145292853","Congratulations to @GDouglasJones on a great win and welcome to the Senate!","Twitter for iPhone",,,FALSE,FALSE,89,5,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x938747409445859328",2017-12-07 12:29:58,"x145292853","The FCC's effort to scrap #NetNeutrality will give big corporations power to restrict or deny your access to sites they don’t like. That hurts MI small businesses &amp; consumers. Protest the FCC's action by adding your name to my petition! https://t.co/sGLvd9FYNf","Twitter for iPhone",,,FALSE,FALSE,22,8,"NetNeutrality",,"bit.ly/2BNGjn8","https://t.co/sGLvd9FYNf","http://bit.ly/2BNGjn8",,,,,,,,,,,"en",,,,,,,,,,,,,
"x938047767502606337",2017-12-05 14:09:50,"x145292853","The GOP tax bill may be one step closer to becoming law, but there's still time to make your voice heard while the Senate and House work together to send this dangerous bill to President Trump. Tell Congress to put working families first!  https://t.co/muDHUZmZ7n","Twitter Web Client",,,FALSE,FALSE,14,3,,,"bit.ly/2nqMOsZ","https://t.co/muDHUZmZ7n","http://bit.ly/2nqMOsZ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x937155991870853120",2017-12-03 03:06:14,"x145292853","T/y to @RepSandyLevin for your many years of service to the people of Michigan. Whether chair of @MDP or Ways &amp; Means Committee, Sandy has made our party, our state and our country stronger. Best wishes in your retirement! https://t.co/0AsUtHmB3l","Twitter for iPhone",,,FALSE,FALSE,27,1,,,"on.freep.com/2iEUXIz","https://t.co/0AsUtHmB3l","http://on.freep.com/2iEUXIz",,,,,,,,,"x25781141 14705170","repsandylevin mdp","en",,,,,,,,,,,,,
"x937071453538783233",2017-12-02 21:30:19,"x145292853","Senate GOP passes a bill that blasts a massive hole in deficit, strips health care from MI families &amp; provides big breaks for special interests—with zero input from Democrats. GOP is right when they say this is historic: it’s a historic low in Senate. https://t.co/Kru5bI5bbG","Twitter for iPhone",,,FALSE,FALSE,27,3,,,"washingtonpost.com/business/econo…","https://t.co/Kru5bI5bbG","https://www.washingtonpost.com/business/economy/johnson-to-back-senate-tax-bill-putting-gop-leaders-close-to-securing-passage/2017/12/01/0226ff98-d6a2-11e7-b62d-d9345ced896d_story.html?hpid=hp_rhp-banner-high_no-name%3Ahomepage%2Fstory&utm_term=.038cd15f2f1a",,,,,,,,,,,"en",,,,,,,,,,,,,
"x935914399499476992",2017-11-29 16:52:35,"x145292853","We need a free internet that provides opportunity for MI small businesses &amp; consumers. Big corporations shouldn't have free rein to play traffic cop with the internet. RT if you agree—net neutrality protections shouldn't be eliminated! https://t.co/ESJG46Pu5R","Twitter Web Client",,,FALSE,FALSE,25,12,,,"nyti.ms/2jvkNv9","https://t.co/ESJG46Pu5R","http://nyti.ms/2jvkNv9",,,,,,,,,,,"en",,,,,,,,,,,,,
"x933830625244667905",2017-11-23 22:52:25,"x145292853","From my family to yours, Happy Thanksgiving! https://t.co/HQZrFFPSjd","Twitter for iPhone",,,FALSE,FALSE,27,0,,,,,,"http://pbs.twimg.com/media/DPWh9TJXcAMVetZ.jpg","https://t.co/HQZrFFPSjd","https://twitter.com/Peters4Michigan/status/933830625244667905/photo/1","photo","http://pbs.twimg.com/media/DPWh9TJXcAMVetZ.jpg","https://t.co/HQZrFFPSjd","https://twitter.com/Peters4Michigan/status/933830625244667905/photo/1",,,,"en",,,,,,,,,,,,,
"x933756816034590720",2017-11-23 17:59:07,"x145292853","It’s just not a Michigan Thanksgiving without some @Lions football! Hopefully my brother-in-law’s turkey day isn’t completely ruined when the Lions take care of business. #OnePride #DETvsMIN https://t.co/2vCvZ0tAYn","Twitter Web Client",,,FALSE,FALSE,18,0,"OnePride DETvsMIN",,,,,"http://pbs.twimg.com/media/DPVe2oTVwAAFEnT.jpg","https://t.co/2vCvZ0tAYn","https://twitter.com/Peters4Michigan/status/933756816034590720/photo/1","photo","http://pbs.twimg.com/media/DPVe2oTVwAAFEnT.jpg","https://t.co/2vCvZ0tAYn","https://twitter.com/Peters4Michigan/status/933756816034590720/photo/1",,"x44666348","Lions","en",,,,,,,,,,,,,
"x931633031500238848",2017-11-17 21:19:58,"x145292853","Tax reform should provide relief for MI middle class families. GOP effort raises health care costs &amp; blows a hole in our deficit—all to provide tax breaks for millionaires &amp; corporations. Sign my petition: we won't stand for attacks on the middle class! https://t.co/0zut4eoged","Twitter Web Client",,,FALSE,FALSE,23,5,,,"secure.ngpvan.com/WGpXLfDAGES84H…","https://t.co/0zut4eoged","https://secure.ngpvan.com/WGpXLfDAGES84HtOBZyhVw2",,,,,,,,,,,"en",,,,,,,,,,,,,
"x931564070502912002",2017-11-17 16:45:56,"x145292853",".@SilverBellsLans is a #LoveLansing classic! Check out some of the many awesome things happening today &amp; this weekend. https://t.co/S52oa27m89","Twitter Web Client",,,FALSE,FALSE,5,0,"LoveLansing",,"lansingstatejournal.com/story/life/201…","https://t.co/S52oa27m89","http://www.lansingstatejournal.com/story/life/2017/11/15/silver-bells-city-2017-schedule/860604001/",,,,,,,,,"x174337192","SilverBellsLans","en",,,,,,,,,,,,,
"x930969524219891714",2017-11-16 01:23:25,"x145292853","After 3 failed attempts to repeal ACA, Senate GOP launches another attack on Michiganders' health care - raising health costs for working families to pay for massive tax cuts for corporations &amp; ultra wealthy. This isn't middle class tax reform. https://t.co/8lJUKIJLV0","Twitter Web Client",,,FALSE,FALSE,19,7,,,"nyti.ms/2APLWAQ","https://t.co/8lJUKIJLV0","http://nyti.ms/2APLWAQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x928664417516048385",2017-11-09 16:43:45,"x145292853","One year ago today, we woke up reeling from the election results. But since then, we've seen an unprecedented wave of grassroots energy. Now that we’re less than a year from Election Day 2018, will you commit to volunteer so that we stand ready to win? https://t.co/N8K3vZeBNp","Twitter Web Client",,,FALSE,FALSE,13,1,,,"bit.ly/2Al1hsc","https://t.co/N8K3vZeBNp","http://bit.ly/2Al1hsc",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927902201422532610",2017-11-07 14:14:59,"x145292853","Don't let anyone tell you differently: your vote matters. Go out and make your voices heard today at the ballot box.","Twitter Web Client","x927902160238628865","x145292853",FALSE,FALSE,17,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927902160238628865",2017-11-07 14:14:49,"x145292853","Today is Election Day for communities in MI! Find out if your precinct is holding an election → https://t.co/GaaKlxKvhW","Twitter Web Client",,,FALSE,FALSE,8,4,,,"webapps.sos.state.mi.us/MVIC/selectpub…","https://t.co/GaaKlxKvhW","https://webapps.sos.state.mi.us/MVIC/selectpublicballot.aspx",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927213256854339584",2017-11-05 16:37:21,"x145292853","Pruitt’s actions are a disservice to researchers working to save lives &amp; make our communities healthier &amp; cleaner. https://t.co/iy1yrqC4Ic","Twitter Web Client","x927213205159542784","x145292853",FALSE,FALSE,9,3,,,"vox.com/energy-and-env…","https://t.co/iy1yrqC4Ic","https://www.vox.com/energy-and-environment/2017/10/27/16552766/epa-science-advisory-board-scientific-counselors",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927213205159542784",2017-11-05 16:37:09,"x145292853","Scott Pruitt’s efforts to undermine science while elevating special interests is shameful.","Twitter Web Client",,,FALSE,FALSE,34,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x926516136979595270",2017-11-03 18:27:15,"x145292853","Let’s be clear: Steve Bannon’s divisive, hateful rhetoric has no place in MI and does nothing to bring us together. https://t.co/GGUYtiirtP","Twitter Web Client",,,FALSE,FALSE,46,17,,,"freep.com/story/news/loc…","https://t.co/GGUYtiirtP","http://www.freep.com/story/news/local/michigan/2017/10/17/stephen-bannon-keynote-macomb-gop-dinner/773922001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x924741899914752000",2017-10-29 20:57:04,"x145292853","Enjoyed one of my favorite fall activities today, a cider mill visit with my daughter Maddy. Name your favorite Michigan cider mill https://t.co/A23Y7bFHNh","Twitter for iPhone",,,FALSE,FALSE,58,0,,,,,,"http://pbs.twimg.com/media/DNVX2RHW0AAM3AO.jpg","https://t.co/A23Y7bFHNh","https://twitter.com/Peters4Michigan/status/924741899914752000/photo/1","photo","http://pbs.twimg.com/media/DNVX2RHW0AAM3AO.jpg","https://t.co/A23Y7bFHNh","https://twitter.com/Peters4Michigan/status/924741899914752000/photo/1",,,,"en",,,,,,,,,,,,,
"x923915049848229889",2017-10-27 14:11:28,"x145292853","Bipartisan compromise to lower health insurance premiums needs a Senate vote. Tell President Trump: support the bill https://t.co/x8gxJCiN8T","Twitter for iPhone",,,FALSE,FALSE,11,4,,,"bit.ly/2y7Xe5S","https://t.co/x8gxJCiN8T","http://bit.ly/2y7Xe5S",,,,,,,,,,,"en",,,,,,,,,,,,,
"x922948224348024833",2017-10-24 22:09:38,"x145292853","97% of scientists agree: man-made climate change is real. Alarming Trump Admin refuses to address this challenge. https://t.co/KLjXyIGrZr","Twitter Web Client",,,FALSE,FALSE,13,6,,,"nytimes.com/2017/10/22/cli…","https://t.co/KLjXyIGrZr","https://www.nytimes.com/2017/10/22/climate/epa-scientists.html?_r=0",,,,,,,,,,,"en",,,,,,,,,,,,,
"x921409390120456193",2017-10-20 16:14:52,"x145292853","Join me in calling for a tax system that reduces tax burden on the middle class - NOT tax breaks for millionaires. https://t.co/qe6ZozcddE","Twitter Web Client","x921409285988536325","x145292853",FALSE,FALSE,3,1,,,"bit.ly/2zDFj44","https://t.co/qe6ZozcddE","http://bit.ly/2zDFj44",,,,,,,,,,,"en",,,,,,,,,,,,,
"x921409285988536325",2017-10-20 16:14:27,"x145292853","Unfortunately, ideas considered by Senate GOP benefit millionaires &amp; add to deficit, placing burden on our children and grandchildren","Twitter Web Client","x921409243479183361","x145292853",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x921409243479183361",2017-10-20 16:14:17,"x145292853","Any tax reform must be done in a bipartisan way to help Michigan's hardworking middle class families.","Twitter Web Client",,,FALSE,FALSE,17,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x920771131841314816",2017-10-18 21:58:39,"x145292853","Good luck to @DetroitPistons, kicking off their season tonight from their new home at @LCArena_Detroit! #DetroitBasketball","Twitter Web Client",,,FALSE,FALSE,6,2,"DetroitBasketball",,,,,,,,,,,,,"x16727749 727968255810228224","DetroitPistons LCArena_Detroit","en",,,,,,,,,,,,,
"x919310298259034112",2017-10-14 21:13:49,"x145292853","Trump's actions to hike premiums on MI families were reckless—but I'm committed to finding commonsense solutions to lower health care costs.","Twitter for iPhone","x919310194177466368","x145292853",FALSE,FALSE,20,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x919310194177466368",2017-10-14 21:13:24,"x145292853","Sign my petition if you think Congress must take bipartisan steps to boost access to affordable health care → https://t.co/T55vL9UtIu","Twitter for iPhone",,,FALSE,FALSE,16,4,,,"secure.ngpvan.com/lxr4IL1EiUmW-v…","https://t.co/T55vL9UtIu","https://secure.ngpvan.com/lxr4IL1EiUmW-vaVwn4INA2",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918910913020874752",2017-10-13 18:46:48,"x145292853","Instead of bringing both sides together, Trump is gutting protections &amp; putting quality health care out of reach https://t.co/vrY0bFmvqk","Twitter Web Client","x918910824080728066","x145292853",FALSE,FALSE,10,8,,,"vox.com/policy-and-pol…","https://t.co/vrY0bFmvqk","https://www.vox.com/policy-and-politics/2017/10/13/16467910/trump-obamacare-politics-aca",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918910824080728066",2017-10-13 18:46:27,"x145292853","Let's be clear: Trump just single-handedly raised health care costs on Michigan middle class families struggling to make ends meet.","Twitter Web Client",,,FALSE,FALSE,81,58,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918619184619229185",2017-10-12 23:27:35,"x145292853","That's why I'm proud to fight for women's rights. Sign my petition if you stand w/me in protecting women's rights: https://t.co/Hj3jfAQvh2","Twitter Web Client","x918619038179315712","x145292853",FALSE,FALSE,18,3,,,"bit.ly/2yHxzRp","https://t.co/Hj3jfAQvh2","http://bit.ly/2yHxzRp",,,,,,,,,,,"en",,,,,,,,,,,,,
"x918619038179315712",2017-10-12 23:27:00,"x145292853","To me, that is simply unacceptable: women, not their boss, should be in charge of their personal healthcare decisions.","Twitter Web Client","x918618955627057152","x145292853",FALSE,FALSE,32,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x918618955627057152",2017-10-12 23:26:40,"x145292853","THREAD: Last week, the Trump admin turned the clock back on MI women by limiting access to contraception &amp; raising health insurance costs.","Twitter Web Client",,,FALSE,FALSE,29,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x916302640367259648",2017-10-06 14:02:28,"x145292853","100,000 MI children have insurance through #CHIP. Congress needs to renew this program—retweet if you agree! https://t.co/k11tYAnQJK","Twitter Web Client",,,FALSE,FALSE,34,59,"CHIP",,"n.pr/2hIRlVk","https://t.co/k11tYAnQJK","http://n.pr/2hIRlVk",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916035444663611392",2017-10-05 20:20:43,"x145292853","#TBT to the last time @MSU_Football played at @UMichFootball. Hoping for another Spartan win this weekend! #GoGreen https://t.co/ZPbbCvpZiG","Twitter Web Client",,,FALSE,FALSE,10,2,"TBT GoGreen",,,,,"http://pbs.twimg.com/media/DLZpX7IWsAIN-30.jpg","https://t.co/ZPbbCvpZiG","https://twitter.com/Peters4Michigan/status/916035444663611392/photo/1","photo","http://pbs.twimg.com/media/DLZpX7IWsAIN-30.jpg","https://t.co/ZPbbCvpZiG","https://twitter.com/Peters4Michigan/status/916035444663611392/photo/1",,"x33587536 27902825","MSU_Football UMichFootball","en",,,,,,,,,,,,,
"x915214560730259456",2017-10-03 13:58:49,"x145292853","Had a great time at @OaklandDems Phil Hart Dinner on Sunday! We must keep this momentum going into 2018. https://t.co/5LC287UP6m","Twitter Web Client",,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/DLN-q_NWsAE7CYs.jpg","https://t.co/5LC287UP6m","https://twitter.com/Peters4Michigan/status/915214560730259456/photo/1","photo","http://pbs.twimg.com/media/DLN-q_NWsAE7CYs.jpg http://pbs.twimg.com/media/DLN-uWYX0AAAbHV.jpg","https://t.co/5LC287UP6m https://t.co/5LC287UP6m","https://twitter.com/Peters4Michigan/status/915214560730259456/photo/1 https://twitter.com/Peters4Michigan/status/915214560730259456/photo/1",,"x38466453","OaklandDems","en",,,,,,,,,,,,,
"x914871089599303680",2017-10-02 15:13:59,"x145292853","Heartbroken over the senseless violence in Las Vegas. Thinking of all those affected &amp; thankful for our first responders.","Twitter Web Client",,,FALSE,FALSE,47,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
