"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969783999374774277",2018-03-03 03:58:17,"x33537967","How to Buy a Gun in 15 Countries  https://t.co/z4rgwMib6k","Twitter for iPhone",,,FALSE,FALSE,1090,553,,,"nyti.ms/2t9wzUa","https://t.co/z4rgwMib6k","https://nyti.ms/2t9wzUa",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969706567988899841",2018-03-02 22:50:36,"x33537967","Only 51 votes are needed to restore #netneutrality in the senate (since it is about overturning an agency action).  We only need one more to get to 51! Then we need the majority of the house and no veto (or the ability to override it). https://t.co/9cZ3qfypz8","Twitter for iPhone",,,TRUE,FALSE,703,261,"netneutrality",,"twitter.com/1shaunf/status…","https://t.co/9cZ3qfypz8","https://twitter.com/1shaunf/status/969691771646152704",,,,,,,,,,,"en","x969691771646152704","@amyklobuchar Amy, how many votes are needed to restore net neutrality?",,,,,,,,,,,
"x969705824250671104",2018-03-02 22:47:39,"x33537967","@skipdykoski @CDCgov Agree skip!  Now we need to get the other side of the aisle to stand with us.","Twitter for iPhone","x969702128162926592","x21211643",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x21211643 146569971","skipdykoski CDCgov","en",,,,,,,,,,,,,
"x969701461163741184",2018-03-02 22:30:19,"x33537967",".@GirlsUnitedMn started as a book club and turned into a nonprofit to uplift girls &amp; young women through STEM activities &amp; advocacy. And its young women leaders are making real change in their community. https://t.co/nAcbnbhXud","Twitter for iPhone",,,FALSE,FALSE,137,42,,,"swnewsmedia.com/lakeshore_week…","https://t.co/nAcbnbhXud","http://www.swnewsmedia.com/lakeshore_weekly/news/local/the-girl-bosses-behind-girls-united-mn/article_88830cd7-345a-5e3b-ae41-4fc7267d6771.html",,,,,,,,,"x3719630178","GirlsUnitedMn","en",,,,,,,,,,,,,
"x969686971328159746",2018-03-02 21:32:44,"x33537967","We need just #OneMoreVote to pass the bill in the Senate to restore #NetNeutrality -- the bedrock of a fair, fast &amp; open internet. It holds large ISPs accountable for providing the internet access consumers expect, while protecting innovation/competition.","Twitter for iPhone",,,FALSE,FALSE,3087,1291,"OneMoreVote NetNeutrality",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969670494550200320",2018-03-02 20:27:16,"x33537967","The Renewable Fuel Standard drives economic development, strengthens ag markets &amp; creates thousands of jobs. #RFS even reduces US reliance on foreign oil. That’s why I led a group of senators this week in calling on the Admin to oppose changes that would undermine this program. https://t.co/yXD5IXc25t","Twitter for iPhone",,,TRUE,FALSE,141,49,"RFS",,"twitter.com/mnbiofuels/sta…","https://t.co/yXD5IXc25t","https://twitter.com/mnbiofuels/status/969308090792374272",,,,,,,,,,,"en","x969308090792374272","MN's Sen @amyklobuchar &amp; @SenTinaSmith sent a letter today to EPA Administrator, Scott Pruitt, urging him to reject changes to the #RFS . We met both senators today to thank them for their efforts in supporting and defending the #RFS https://t.co/o8mUgeEapN https://t.co/S0HGWrQtcU",,,,,,,,,,,
"x969343881211936768",2018-03-01 22:49:25,"x33537967","Thanks to the Advanced Bioeconomy Leadership Conference for the opportunity to speak about the importance of #biofuels and the renewable fuel standard for our economy &amp; rural communities. #ABLC18","Twitter Web Client",,,FALSE,FALSE,126,22,"biofuels ABLC18",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969272802854539264",2018-03-01 18:06:59,"x33537967","We can &amp; must do more to lower prescription drug prices. @ChuckGrassley &amp; I have urged the Administration to support our bipartisan bills to boost competition &amp; save taxpayer dollars. Together, we can bring down drug costs for American families.","Twitter Web Client",,,FALSE,FALSE,542,103,,,,,,,,,,,,,,"x10615232","ChuckGrassley","en",,,,,,,,,,,,,
"x968971630369230854",2018-02-28 22:10:13,"x33537967","In our meeting the President said he's on board to pass universal background checks &amp; legislation like my bill to protect those at risk of gun violence from domestic abusers and stalkers. Americans want action. He must follow through. https://t.co/MZXgUVydv3","Twitter Web Client",,,TRUE,FALSE,1557,323,,,"twitter.com/tictoc/status/…","https://t.co/MZXgUVydv3","https://twitter.com/tictoc/status/968948940883165184",,,,,,,,,,,"en","x968948940883165184","Trump to Minnesota Sen. Amy Klobuchar: ”If you can add domestic violence paragraphs, pages into this bill, I'm all for it. I think it's terrific if you can do it. It could be done” https://t.co/8OKkxIRmVg",,,,,,,,,,,
"x968915179256860672",2018-02-28 18:25:54,"x33537967","Americans need to be able to stay connected—to respond to emergencies, run businesses, &amp; effectively reach loved ones—no matter where they live. My bill w/ @SenatorTester &amp; @SenJohnThune to establish basic quality standards for rural calls was signed into law this week.","Twitter Web Client",,,FALSE,FALSE,224,46,,,,,,,,,,,,,,"x515822213 296361085","SenatorTester SenJohnThune","en",,,,,,,,,,,,,
"x968884161774784517",2018-02-28 16:22:39,"x33537967","There were nearly 6x as many drug overdose deaths in MN in 2016 than in 2000 — largely driven by the opioid crisis. I introduced CARA 2.0 which includes requirements that states have strong prescription drug monitoring programs &amp; that they share that data with other states.","Twitter Web Client",,,FALSE,FALSE,272,47,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968685207300853765",2018-02-28 03:12:05,"x33537967","Hometown heroes: U.S. curlers, other Olympians with Northland... https://t.co/JYLKBPM93L","Twitter for iPhone",,,FALSE,FALSE,250,41,,,"duluthnewstribune.com/news/4410252-h…","https://t.co/JYLKBPM93L","http://www.duluthnewstribune.com/news/4410252-hometown-heroes-us-curlers-other-olympians-northland-ties-celebrated-decc#.WpYd9SgXYGY.twitter",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968652021711736833",2018-02-28 01:00:13,"x33537967","This is a cool photo from the opening of the @3M innovation center that just opened in DC!  When you look at the mural it isn’t lit up...it only shows up on the photo!  3M has so many inventions that they they have one patent for every employee! https://t.co/KZhOssNzSf","Twitter for iPhone",,,FALSE,FALSE,147,35,,,,,,"http://pbs.twimg.com/media/DXFX4OtXkAAqM6c.jpg","https://t.co/KZhOssNzSf","https://twitter.com/amyklobuchar/status/968652021711736833/photo/1","photo","http://pbs.twimg.com/media/DXFX4OtXkAAqM6c.jpg","https://t.co/KZhOssNzSf","https://twitter.com/amyklobuchar/status/968652021711736833/photo/1",,"x378197959","3M","en",,,,,,,,,,,,,
"x968638887089332224",2018-02-28 00:08:01,"x33537967","Ok this is a good headline: New ranking shows Minnesota is second best state in the country https://t.co/CcfBOOZtuD","Twitter for iPhone",,,FALSE,FALSE,363,54,,,"startribune.com/local/47533231…","https://t.co/CcfBOOZtuD","http://www.startribune.com/local/475332313.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968614436704485376",2018-02-27 22:30:52,"x33537967","I am used to mispronunciations...no problem...the amusing part is that I was on the floor w/Chuck Grassley &amp; we were both criticizing TED CRUZ for holding up an ag nominee!  It wasn’t about Schumer...it was about Cruz! Happy ending: the ag nominee (Northey) went through today https://t.co/1UIn3STr6X","Twitter for iPhone",,,TRUE,FALSE,142,42,,,"twitter.com/gomnnews/statu…","https://t.co/1UIn3STr6X","https://twitter.com/gomnnews/status/968606738969604096",,,,,,,,,,,"en","x968606738969604096","Sanders also used Sen. @amyklobuchar's words a little disingenuously to make a point. https://t.co/jsfuCXXQ2D",,,,,,,,,,,
"x968613268406366209",2018-02-27 22:26:13,"x33537967","Good question bill!  We only need 51 votes to overturn Pai’s order getting rid of #NetNeutrality in the Senate and not 60.  When you are overturning a rule you only need 51.  That’s why we really only need one more vote! https://t.co/0KAb1qinfL","Twitter for iPhone",,,TRUE,FALSE,691,214,"NetNeutrality",,"twitter.com/dadofccx3/stat…","https://t.co/0KAb1qinfL","https://twitter.com/dadofccx3/status/968601606433529856",,,,,,,,,,,"en","x968601606433529856","@amyklobuchar @SenMarkey @SenatorCollins One more vote?  Don’t you need 60?",,,,,,,,,,,
"x968612582885085190",2018-02-27 22:23:30,"x33537967","RT @clayebeling: I am delighted that @amyklobuchar will be voting for the CRA to overrule the FCC and save our #NetNeutrality rules. Find o…","Twitter for iPhone",,,FALSE,TRUE,0,41,"NetNeutrality",,,,,,,,,,,,,"x175108423 33537967","clayebeling amyklobuchar","en",,,"x968593138641227776","I am delighted that @amyklobuchar will be voting for the CRA to overrule the FCC and save our #NetNeutrality rules. Find out where your representatives stand and ask them to do the same! https://t.co/fxwQDg2dMi",,,,,,,,,
"x968600408901013504",2018-02-27 21:35:07,"x33537967","Joined @SenMarkey to introduce legislation to restore #NetNeutrality rules. 50 senators have already pledged support for the bill, including Republican @SenatorCollins. Need just #OneMoreVote to pass legislation in the Senate. The internet should be free &amp; open for all. https://t.co/z3iDlR6TpK","Twitter Web Client",,,TRUE,FALSE,488,175,"NetNeutrality OneMoreVote",,"twitter.com/freepress/stat…","https://t.co/z3iDlR6TpK","https://twitter.com/freepress/status/968524350021427200",,,,,,,,,"x21406834 19726613","SenMarkey SenatorCollins","en","x968524350021427200","#NetNeutrality activists are outside the Senate today to support the CRA effort to undo the FCC's Title II Net Neutrality repeal. Thanks to everyone who showed up but there are a ton of ways to participate online as well. Check out: https://t.co/SVFoD6uJMC https://t.co/xMn8DCn09d",,,,,,,,,,,
"x968582966761926657",2018-02-27 20:25:49,"x33537967","RT @SenJohnThune: Glad to see @POTUS signed bipartisan legislation I cosponsored with @AmyKlobuchar and @SenatorTester that will improve ru…","Twitter for iPhone",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x296361085 822215679726100480 33537967 515822213","SenJohnThune POTUS amyklobuchar SenatorTester","en",,,"x968525055683649538","Glad to see @POTUS signed bipartisan legislation I cosponsored with @AmyKlobuchar and @SenatorTester that will improve rural call completion in states like South Dakota. https://t.co/XMb9hZZ3Ut",,,,,,,,,
"x968568630899367936",2018-02-27 19:28:51,"x33537967","Giving veterans who served in Iraq &amp; Afghanistan greater access to health care must be a top priority. @SenToddYoung &amp; I called on the Dept. of Veterans Affairs to help make sure our veterans have access to (and awareness of) the mental health care &amp; support they need &amp; deserve.","Twitter Web Client",,,FALSE,FALSE,193,55,,,,,,,,,,,,,,"x234128524","SenToddYoung","en",,,,,,,,,,,,,
"x968453281881174016",2018-02-27 11:50:30,"x33537967","Here’s one girl’s story from Florida. I know her dad from when they lived in Minnesota.  Time for action. Thanks Christine.  https://t.co/E4EhGUD1yV","Twitter for iPhone",,,FALSE,FALSE,660,187,,,"nytimes.com/2018/02/18/opi…","https://t.co/E4EhGUD1yV","https://www.nytimes.com/2018/02/18/opinion/florida-school-shooting-guns.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968322094151995392",2018-02-27 03:09:12,"x33537967","Justice Kagan on #union case today: 23 states...would have their statutes declared unconstitutional at once. 1000s of municipalities would have contracts invalidated. Those contracts probably cover..maybe up to over 10 million workers...When have we ever done something like that?","Twitter for iPad",,,FALSE,FALSE,654,280,"union",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968317613356011522",2018-02-27 02:51:24,"x33537967","Discussed front line work going on in states on opioid epidemic w/nation’s governors today including GovOfCO John Hickenlooper @MassGovernor Charlie Baker &amp; North Dakota @DougBurgum. Good things happening in the states (including MN) that should be part of federal efforts","Twitter for iPad",,,FALSE,FALSE,100,20,,,,,,,,,,,,,,"x18023868 518700708","MassGovernor DougBurgum","en",,,,,,,,,,,,,
"x968303538387456000",2018-02-27 01:55:28,"x33537967","With Nov election only nine months away, we still need to take steps to secure our voting systems – or we'll face the same attacks as 2016. My Secure Elections Act w/ @SenatorLankford would open communication between DHS &amp; states to shore up weak systems. https://t.co/4hnJ1xheNv","Twitter for iPad",,,FALSE,FALSE,547,218,,,"thehill.com/opinion/nation…","https://t.co/4hnJ1xheNv","http://thehill.com/opinion/national-security/375160-russian-attacks-on-america-require-bipartisan-response-from",,,,,,,,,"x225921757","SenatorLankford","en",,,,,,,,,,,,,
"x967986620577320960",2018-02-26 04:56:09,"x33537967","He truly is Ann and such a good spirit and strong advocate for people w/ #ALS.  It was a joy to hang out with him this afternoon at the U.  He has a lot of good friends there! https://t.co/SUmaRkT930","Twitter for iPhone",,,TRUE,FALSE,100,15,"ALS",,"twitter.com/amj_schwab/sta…","https://t.co/SUmaRkT930","https://twitter.com/amj_schwab/status/967981043117645829",,,,,,,,,,,"en","x967981043117645829","@amyklobuchar Thank you for your support on this issue. Pete Klinkhammer is my cousin - he is an amazing &amp; inspirational person!",,,,,,,,,,,
"x967953883162202113",2018-02-26 02:46:04,"x33537967","As I head back to the Senate where people must come together to deal w/background checks &amp;assault weapons, here’s something we can do on the state level suggested by leg leaders &amp; law enforcement.This sensible tool could help prevent further gun tragedies https://t.co/GK40m1v5zD","Twitter for iPhone",,,FALSE,FALSE,399,92,,,"startribune.com/opinion/commen…","https://t.co/GK40m1v5zD","http://www.startribune.com/opinion/commentaries/475011493.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967944050132254720",2018-02-26 02:06:59,"x33537967","Nothing more fitting than having @jessdiggs carry our flag for #TeamUSA during the #ClosingCeremony! She looks great out there! Minnesota’s women and men led the way during a great Winter Games.
https://t.co/mPO34ct4T4
Inline image 1","Twitter for iPhone",,,TRUE,FALSE,494,73,"TeamUSA ClosingCeremony",,"twitter.com/TeamUSA/status…","https://t.co/mPO34ct4T4","https://twitter.com/TeamUSA/status/967866317259784192",,,,,,,,,"x482244952","jessdiggs","en","x967866317259784192","#ClosingCeremony flag bearer &amp; #gold medalist @jessdiggs accomplished A LOT at the 2018 #WinterOlympics! ➡️ https://t.co/etbmwRzyg6 https://t.co/yIBi5KH7v7",,,,,,,,,,,
"x967932792159002624",2018-02-26 01:22:15,"x33537967","Good to be at the U of M today on the Steve Gleason Act which I sponsored and was recently signed into law.  It helps people with #ALS afford speech generating devices so they can communicate with loved ones. https://t.co/zZY6bHC2Cw","Twitter for iPhone",,,TRUE,FALSE,605,111,"ALS",,"twitter.com/umnhealth/stat…","https://t.co/zZY6bHC2Cw","https://twitter.com/umnhealth/status/967887641227218949",,,,,,,,,,,"en","x967887641227218949","Thank you to @amyklobuchar for her advocacy for our patients and others with #ALS or other conditions that affect a person's ability to communicate! Watch our LIVE Facebook broadcast here: https://t.co/Crnf1iLREY https://t.co/3544ZfI3dP",,,,,,,,,,,
"x967817503723450370",2018-02-25 17:44:08,"x33537967","More Minnesotans leading the way! @UMNMorris was listed as one of the top schools for Fulbright students in the country — and the only public college on that list! Congrats to all our Fulbright scholars &amp; thank you for representing our country. https://t.co/FsNgrvyZgk","Twitter for iPhone",,,FALSE,FALSE,368,59,,,"news.morris.umn.edu/news/fulbright…","https://t.co/FsNgrvyZgk","https://news.morris.umn.edu/news/fulbright-top-producers",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967509960384024578",2018-02-24 21:22:04,"x33537967","Helpful list re how young people can register to vote!  This will be an election for students to make their voices heard. Help me make my colleagues listen to you next week &amp; next year to pass sensible&amp;meaningful gun safety laws by voting, speaking out &amp; marching. https://t.co/Ka0DqDBzco","Twitter for iPhone",,,TRUE,FALSE,1271,657,,,"twitter.com/headcountorg/s…","https://t.co/Ka0DqDBzco","https://twitter.com/headcountorg/status/966376694570369025",,,,,,,,,,,"en","x966376694570369025","After the shooting in #Parkland, FL, high school students around #America are getting organized and politically active. Here's a state-by-state list of where 16 and 17 year-olds can #preregister to vote. Share it wide. https://t.co/RD9kSMi8Ab https://t.co/Cs8zwj47LL",,,,,,,,,,,
"x967456531108319233",2018-02-24 17:49:46,"x33537967","I spoke in Moorhead w state &amp; local law enforcement/advocates about Kevin and Avonte’s Law, my bill with @ChuckGrassley that would make a real difference in helping prevent and locate those w Alzheimer's or developmental disabilities who go missing. https://t.co/W2iHZEwcgC","Twitter Web Client",,,FALSE,FALSE,145,31,,,"inforum.com/news/governmen…","https://t.co/W2iHZEwcgC","https://www.inforum.com/news/government-and-politics/4408382-klobuchar-backs-bill-help-locate-missing-people-alzheimers",,,,,,,,,"x10615232","ChuckGrassley","en",,,,,,,,,,,,,
"x967433407482474496",2018-02-24 16:17:53,"x33537967","Thinking of the victims in Somalia &amp; our friends in the MN Somali community following the violence in Mogadishu last night that killed dozens of people.
https://t.co/Vu7Tp9dmen","Twitter for iPhone",,,FALSE,FALSE,201,48,,,"cnn.com/2018/02/24/afr…","https://t.co/Vu7Tp9dmen","https://www.cnn.com/2018/02/24/africa/somalia-mogadishu-violence/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967418490394210304",2018-02-24 15:18:36,"x33537967","Thanks to Mayor Emily Larson @LarsonForDuluth &amp; @Aimclear for hosting me to discuss #netneutrality and how important it is for small business &amp; cities like Duluth to be able to compete.  We are one vote short of overturning FCC Chair Pai’s order in the senate!  We can do this. https://t.co/PrttMPdTNh","Twitter for iPhone",,,TRUE,FALSE,303,91,"netneutrality",,"twitter.com/larsonfordulut…","https://t.co/PrttMPdTNh","https://twitter.com/larsonforduluth/status/967246280295636993",,,,,,,,,"x340395994 4417131","LarsonForDuluth Aimclear","en","x967246280295636993","TY @amyklobuchar for your work &amp; leadership in supporting #NetNeutrality All MN's deserve &amp; benefit from fair &amp; equitable access to internet https://t.co/HUARbFpHLT",,,,,,,,,,,
"x967327217465352192",2018-02-24 09:15:55,"x33537967","Congrats to #TeamShuster on winning gold in Men’s curling 🥌 tonight. Who needs sleep when we have you guys! Contrary to tweets predicting Philadelphia fan-like riots in Duluth, I assure you MN curling fans are simply opening another beer to toast Olympic Gold. Great show guys!","Twitter for iPhone",,,FALSE,FALSE,1835,217,"TeamShuster",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967324822786248704",2018-02-24 09:06:24,"x33537967","And the state of MN waits with much anticipation (and coffee) will they do it??? https://t.co/lOXd156Ocf","Twitter for iPhone",,,TRUE,FALSE,196,13,,,"twitter.com/teamshuster/st…","https://t.co/lOXd156Ocf","https://twitter.com/teamshuster/status/967323569356075009",,,,,,,,,,,"en","x967323569356075009","And to the 10th end we go as Sweden grabs their deuce. The final end coming up for gold. Time to finish what we came for boys!
USA 10, SWE 7
#TeamShuster #TeamUSA #curling #UnitedWeStand #USA",,,,,,,,,,,
"x967322806194262017",2018-02-24 08:58:23,"x33537967","Update from the front line: https://t.co/9HxlhycpDc","Twitter for iPhone",,,TRUE,FALSE,78,3,,,"twitter.com/melancthon2009…","https://t.co/9HxlhycpDc","https://twitter.com/melancthon2009/status/967321817546403840",,,,,,,,,,,"en","x967321817546403840","Twitter asks what’s happening?  Uh, just a five point end in the 8th to take the commanding 10-5 lead for the gold. #TeamShuster @TeamShuster @usacurl #curling #omg",,,,,,,,,,,
"x967321511542644736",2018-02-24 08:53:14,"x33537967","Maybe taking this a little too far @Brent_Kallay but it is almost 3 am. Go #TeamShuster https://t.co/UdDweoDRpf","Twitter for iPhone",,,TRUE,FALSE,71,8,"TeamShuster",,"twitter.com/brent_kallay/s…","https://t.co/UdDweoDRpf","https://twitter.com/brent_kallay/status/967320867859521541",,,,,,,,,"x399649533","Brent_Kallay","en","x967320867859521541","The Swedish curling team looks like a group of villains in a Die Hard movie. #Curling #TeamShuster #GoUSA https://t.co/NHsiPAj27h",,,,,,,,,,,
"x967320244502097920",2018-02-24 08:48:12,"x33537967","Many good questions but I don’t understand Swedish anyway! https://t.co/yOzWinI0xa","Twitter for iPhone",,,TRUE,FALSE,47,4,,,"twitter.com/mayavale_/stat…","https://t.co/yOzWinI0xa","https://twitter.com/mayavale_/status/967318017230102528",,,,,,,,,,,"en","x967318017230102528","I didn’t realize curling was so chatty. Are they actually giving away the strategy or is that part of the strategy? #curling #TeamShuster #Olympics2018",,,,,,,,,,,
"x967319093828378624",2018-02-24 08:43:38,"x33537967","Another great example of the late night #TeamShuster fan club.  Good for those of us in a spouse asleep/TV off/following curling on Twitter situation https://t.co/gGRlQ5jCbL","Twitter for iPhone",,,TRUE,FALSE,91,8,"TeamShuster",,"twitter.com/janrevred/stat…","https://t.co/gGRlQ5jCbL","https://twitter.com/janrevred/status/967318265931419649",,,,,,,,,,,"en","x967318265931419649","My cat is cheering you on,  @MattJamilton ! Go #TeamUSA #TeamShuster https://t.co/nXOdk3W3wf",,,,,,,,,,,
"x967316648607801346",2018-02-24 08:33:55,"x33537967","If you are up late with #curling fever don’t miss #TeamSchuster thread.  Almost as good as watching Chisholm’s own Schuster. https://t.co/DFw1bR3LgK","Twitter for iPhone",,,FALSE,FALSE,114,11,"curling TeamSchuster",,"twitter.com/mnsotasportsga…","https://t.co/DFw1bR3LgK","https://twitter.com/mnsotasportsgal/status/967315558583754753",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967308861861396481",2018-02-24 08:02:59,"x33537967","RT @curling: Intriguing affair. Uncharacteristic misses from #SWE in 4th and 5th – on takeouts! – should have #USA believing they can finis…","Twitter for iPhone",,,FALSE,TRUE,0,10,"SWE USA",,,,,,,,,,,,,"x14910809","curling","en",,,"x967307289165213696","Intriguing affair. Uncharacteristic misses from #SWE in 4th and 5th – on takeouts! – should have #USA believing they can finish writing this Cinderella story... #curling #Olympics #PyeongChang2018 https://t.co/VPlvBTxMJY",,,,,,,,,
"x967243870911254530",2018-02-24 03:44:44,"x33537967","Just leaving northern Minnesota where everyone is ready to watch championship Men’s curling 🥌 tonight after midnight. U.S. team (featuring Chisholm’s John Schuster) is playing for GOLD against 🇸🇪 Sweden.  @JohnCornyn no one will say curling is “obscure” after these Olympics!","Twitter for iPhone",,,FALSE,FALSE,490,50,,,,,,,,,,,,,,"x13218102","JohnCornyn","en",,,,,,,,,,,,,
