"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969341055987605506",2018-03-01 22:38:11,"x816652616625168388","Thank you, Maricopa County Attorney Bill Montgomery, for your support of the ""Ashlynne Mike AMBER Alert in Indian Country Act."" Together, we are making a difference for our children. https://t.co/VSEv1g2ZvN","TweetDeck",,,FALSE,FALSE,15,10,,,,,,"http://pbs.twimg.com/media/DXPKiDhXUAAQdC5.jpg","https://t.co/VSEv1g2ZvN","https://twitter.com/RepAndyBiggsAZ/status/969341055987605506/photo/1","photo","http://pbs.twimg.com/media/DXPKiDhXUAAQdC5.jpg","https://t.co/VSEv1g2ZvN","https://twitter.com/RepAndyBiggsAZ/status/969341055987605506/photo/1",,,,"en",,,,,,,,,,,,,
"x969296171842797571",2018-03-01 19:39:50,"x816652616625168388","Special thanks to the leadership team of the Arizona Civil Air Patrol (CAP) for stopping by my office yesterday. In 2017, CAP had 716 adult members, 431 cadets, 230 aircrew personnel, 704 emergency responders, and 26 squadrons statewide. Keep up the good work back home. #AZ05 https://t.co/aR1hjoL0IU","Twitter for iPhone",,,FALSE,FALSE,14,4,"AZ05",,,,,"http://pbs.twimg.com/media/DXOhuIoW0AAP0o4.jpg","https://t.co/aR1hjoL0IU","https://twitter.com/RepAndyBiggsAZ/status/969296171842797571/photo/1","photo","http://pbs.twimg.com/media/DXOhuIoW0AAP0o4.jpg","https://t.co/aR1hjoL0IU","https://twitter.com/RepAndyBiggsAZ/status/969296171842797571/photo/1",,,,"en",,,,,,,,,,,,,
"x969295292251234307",2018-03-01 19:36:20,"x816652616625168388","RT @HouseGOP: 400+ companies expanding employee benefits.
4,000,000+ Americans receiving special bonuses.
80,000,000 Americans seeing lower…","Twitter for iPhone",,,FALSE,TRUE,0,305,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,"x969234748597039104","400+ companies expanding employee benefits.
4,000,000+ Americans receiving special bonuses.
80,000,000 Americans seeing lower utility bills.
90% American workers seeing bigger paychecks.

Plain and simple → these results are not “crumbs.” #TaxCutsandJobsAct",,,,,,,,,
"x969224068535848960",2018-03-01 14:53:19,"x816652616625168388","It was an honor to meet with members of the @AmericanLegion of Arizona yesterday. We had a fantastic conversation about their continued priorities for the 115th Congress. There are few higher callings in Congress than to serve those who have sacrificed for our nation. #AZ05 https://t.co/jJNh1Y2a1E","Twitter for iPhone",,,FALSE,FALSE,30,15,"AZ05",,,,,"http://pbs.twimg.com/media/DXNgITrVQAA7ked.jpg","https://t.co/jJNh1Y2a1E","https://twitter.com/RepAndyBiggsAZ/status/969224068535848960/photo/1","photo","http://pbs.twimg.com/media/DXNgITrVQAA7ked.jpg","https://t.co/jJNh1Y2a1E","https://twitter.com/RepAndyBiggsAZ/status/969224068535848960/photo/1",,"x27048645","AmericanLegion","en",,,,,,,,,,,,,
"x969196996199317504",2018-03-01 13:05:45,"x816652616625168388","Thanks for inviting me to speak. https://t.co/C04vuz69fR","Twitter for iPhone",,,TRUE,FALSE,9,4,,,"twitter.com/mwcua/status/9…","https://t.co/C04vuz69fR","https://twitter.com/mwcua/status/968899716871200768",,,,,,,,,,,"en","x968899716871200768","Congressman @RepAndyBiggsAZ speaking to @MWCUA representatives at our congressional lunch today. Thank you Rep. Biggs #CUNAGAC2018 #HiketheHill https://t.co/HGh7woUZii",,,,,,,,,,,
"x968974690436943873",2018-02-28 22:22:23,"x816652616625168388","RT @freedomcaucus: Congratulations Russ Vought for a successful (and long overdue) Senate confirmation vote!","Twitter for Android",,,FALSE,TRUE,0,79,,,,,,,,,,,,,,"x2990729241","freedomcaucus","en",,,"x968973255276138501","Congratulations Russ Vought for a successful (and long overdue) Senate confirmation vote!",,,,,,,,,
"x968971269004816384",2018-02-28 22:08:47,"x816652616625168388","NOW: I'm on @960ThePatriot with @SethLeibsohn and @SeanNobleAZDC. Hope you'll tune in from wherever you're at in #AZ05. https://t.co/o3EzKScmdr","Twitter for Android",,,FALSE,FALSE,5,6,"AZ05",,,,,"http://pbs.twimg.com/media/DXJ6N86VQAAkjfa.jpg","https://t.co/o3EzKScmdr","https://twitter.com/RepAndyBiggsAZ/status/968971269004816384/photo/1","photo","http://pbs.twimg.com/media/DXJ6N86VQAAkjfa.jpg","https://t.co/o3EzKScmdr","https://twitter.com/RepAndyBiggsAZ/status/968971269004816384/photo/1",,"x100346733 3938916613 18588822","960ThePatriot SethLeibsohn SeanNobleAZDC","en",,,,,,,,,,,,,
"x968962532730908672",2018-02-28 21:34:04,"x816652616625168388","About to join @DavidAsmanfox on @FoxBusiness @AftertheBell to talk about the Second Amendment and the FISA investigation. Hope you'll watch. #AZ05 https://t.co/ryFL0Gb6MG","Twitter for Android",,,FALSE,FALSE,7,6,"AZ05",,,,,"http://pbs.twimg.com/media/DXJyPtWUMAAiot9.jpg","https://t.co/ryFL0Gb6MG","https://twitter.com/RepAndyBiggsAZ/status/968962532730908672/photo/1","photo","http://pbs.twimg.com/media/DXJyPtWUMAAiot9.jpg","https://t.co/ryFL0Gb6MG","https://twitter.com/RepAndyBiggsAZ/status/968962532730908672/photo/1",,"x1472931361 56413858 835857204","DavidAsmanfox FoxBusiness AftertheBell","en",,,,,,,,,,,,,
"x968913835888398342",2018-02-28 18:20:34,"x816652616625168388",".@POTUS @realDonaldTrump and the Republican-led Congress have worked extremely hard to revitalize our economy. We believe in the spirit of the American people to chart their own way to sustained economic success. More to come. #AZ05","TweetDeck","x968913542832324609","x816652616625168388",FALSE,FALSE,11,8,"AZ05",,,,,,,,,,,,,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x968913542832324609",2018-02-28 18:19:24,"x816652616625168388","Regulatory reform ✔
Tax Cuts ✔
Bonuses ✔
Increased wages ✔
More jobs ✔
Less unemployment ✔

That's the secret to consumer confidence being the highest since 2000 - almost 20 years ago. https://t.co/sxhcIoLrhP #AZ05","TweetDeck",,,FALSE,FALSE,26,17,"AZ05",,"usatoday.com/story/money/ec…","https://t.co/sxhcIoLrhP","https://www.usatoday.com/story/money/economy/2018/02/27/u-s-consumer-confidence-rises-highest-level-since-november-2000/376689002/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865663539347456",2018-02-28 15:09:09,"x816652616625168388",".@LouDobbs​ is right: because we don't control our borders, we can't control immigration or reform it. That's why I've maintained my position that we should fund, start, and complete the wall BEFORE we move into any immigration reform discussions. https://t.co/RjW2NYilmu #AZ05","TweetDeck",,,FALSE,FALSE,28,24,"AZ05",,"youtu.be/zvKe_e94SGg","https://t.co/RjW2NYilmu","https://youtu.be/zvKe_e94SGg",,,,,,,,,"x26487169","LouDobbs","en",,,,,,,,,,,,,
"x968672593128644608",2018-02-28 02:21:57,"x816652616625168388","Thanks to General McGuire for visiting my office today to discuss the state of the Arizona National Guard and its vital contributions to our national defense. We are grateful for his leadership and for the service of the men and women who defend our country. #AZ05 https://t.co/iULeDz5572","Twitter for iPhone",,,FALSE,FALSE,28,11,"AZ05",,,,,"http://pbs.twimg.com/media/DXFqlejXcAIPc5Q.jpg","https://t.co/iULeDz5572","https://twitter.com/RepAndyBiggsAZ/status/968672593128644608/photo/1","photo","http://pbs.twimg.com/media/DXFqlejXcAIPc5Q.jpg","https://t.co/iULeDz5572","https://twitter.com/RepAndyBiggsAZ/status/968672593128644608/photo/1",,,,"en",,,,,,,,,,,,,
"x968649639640666114",2018-02-28 00:50:45,"x816652616625168388","TUNE INTO @FoxBusiness. I'll be on with @LouDobbs to discuss the latest with DACA, border security, and the Mueller witch hunt. Great to see you back, Lou, and looking forward to the conversation. #AZ05 https://t.co/ESRvCkbtJ3","Twitter for Android",,,FALSE,FALSE,26,17,"AZ05",,,,,"http://pbs.twimg.com/media/DXFVtHlWkAAuEa8.jpg","https://t.co/ESRvCkbtJ3","https://twitter.com/RepAndyBiggsAZ/status/968649639640666114/photo/1","photo","http://pbs.twimg.com/media/DXFVtHlWkAAuEa8.jpg","https://t.co/ESRvCkbtJ3","https://twitter.com/RepAndyBiggsAZ/status/968649639640666114/photo/1",,"x56413858 26487169","FoxBusiness LouDobbs","en",,,,,,,,,,,,,
"x968587152559935488",2018-02-27 20:42:27,"x816652616625168388","I'm pleased to see Arizona helping to lead the charge to repeal Obamacare's unconstitutional individual mandate. In Congress, I'm working with my colleagues to repeal #Obamacare as we promised our constituents. We must not settle for anything less. https://t.co/h9380YdB11 #AZ05","TweetDeck",,,FALSE,FALSE,52,21,"Obamacare AZ05",,"bit.ly/2GOpn1o","https://t.co/h9380YdB11","http://bit.ly/2GOpn1o",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968541443886387200",2018-02-27 17:40:49,"x816652616625168388","Thank you, @repbenraylujan, for your support of the ""Ashlynne Mike AMBER Alert in Indian Country Act."" Together, we are making a difference for our children. https://t.co/KBNubK3E3A","TweetDeck",,,FALSE,FALSE,8,6,,,,,,"http://pbs.twimg.com/media/DXDzQXEXUAAxMdG.jpg","https://t.co/KBNubK3E3A","https://twitter.com/RepAndyBiggsAZ/status/968541443886387200/photo/1","photo","http://pbs.twimg.com/media/DXDzQXEXUAAxMdG.jpg","https://t.co/KBNubK3E3A","https://twitter.com/RepAndyBiggsAZ/status/968541443886387200/photo/1",,"x19318314","repbenraylujan","en",,,,,,,,,,,,,
"x968492740223827968",2018-02-27 14:27:17,"x816652616625168388","This week, I spoke on the House floor to recognize the extraordinary work of @MesaChamber President and CEO, @SallyJoHarrison. Mesa's business environment has thrived under her leadership, and I thank her for her service to our great city. #AZ05 https://t.co/r2IqV8wstF","TweetDeck",,,FALSE,FALSE,13,6,"AZ05",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968492664881668096/pu/img/etPZr2T1mXvg4TXo.jpg","https://t.co/r2IqV8wstF","https://twitter.com/RepAndyBiggsAZ/status/968492740223827968/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968492664881668096/pu/img/etPZr2T1mXvg4TXo.jpg","https://t.co/r2IqV8wstF","https://twitter.com/RepAndyBiggsAZ/status/968492740223827968/video/1",,"x39453295 599310626","MesaChamber SallyJoHarrison","en",,,,,,,,,,,,,
"x968388324275707904",2018-02-27 07:32:22,"x816652616625168388","RT @repbenraylujan: Our bill has one goal–saving lives. By ensuring that tribal law enforcement, first responders and those living in India…","Twitter for iPhone",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x19318314","repbenraylujan","en",,,"x968282987832979456","Our bill has one goal–saving lives. By ensuring that tribal law enforcement, first responders and those living in Indian country have full access to the AMBER Alert system, we dramatically increase the chances of a child being found alive and unharmed. https://t.co/CINue35xz5",,,,,,,,,
"x968315099529216001",2018-02-27 02:41:24,"x816652616625168388","The ""Ashlynne Mike AMBER Alert in Indian Country Act"" passed the House today. I'm looking forward to seeing the Senate reconcile the differences between the two bills and for @POTUS @realDonaldTrump to sign this legislation into law. #AZ05 https://t.co/M83OJ2Zs69","Twitter for Android",,,FALSE,FALSE,14,10,"AZ05",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968314849376817153/pu/img/-r26WtzjsgQ5tw-v.jpg","https://t.co/M83OJ2Zs69","https://twitter.com/RepAndyBiggsAZ/status/968315099529216001/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968314849376817153/pu/img/-r26WtzjsgQ5tw-v.jpg","https://t.co/M83OJ2Zs69","https://twitter.com/RepAndyBiggsAZ/status/968315099529216001/video/1",,"x822215679726100480 25073877","POTUS realDonaldTrump","en",,,,,,,,,,,,,
"x968295969279430656",2018-02-27 01:25:23,"x816652616625168388","RT @GrandCanyonNPS: On this day in 1919, Pres. Wilson signed a proclamation to establish Grand Canyon &amp; Lafayette (now Acadia) as National…","Twitter for iPhone",,,FALSE,TRUE,0,112,,,,,,,,,,,,,,"x212304085","GrandCanyonNPS","en",,,"x968286650399731712","On this day in 1919, Pres. Wilson signed a proclamation to establish Grand Canyon &amp; Lafayette (now Acadia) as National Parks. Here's 2 articles that celebrate the parks on their 99th Birthday.  Unlikely Siblings https://t.co/eeTt2mP0Ld Birthday Greetings https://t.co/3qHhtoUO6N https://t.co/NvC8jplGQe",,,,,,,,,
"x968295479686696960",2018-02-27 01:23:27,"x816652616625168388","RT @westerncaucus: Congrats to @RepAndyBiggsAZ  on passage of the Ashlynne Mike AMBER Alert in Indian Country Act.    

This bill will ensu…","Twitter for iPhone",,,FALSE,TRUE,0,12,,,,,,,,,,,,,,"x144986277 816652616625168388","westerncaucus RepAndyBiggsAZ","en",,,"x968285722921848832","Congrats to @RepAndyBiggsAZ  on passage of the Ashlynne Mike AMBER Alert in Indian Country Act.    

This bill will ensure Indian country has access to emergency alert services the rest of the country takes for granted. Common sense! https://t.co/3Wv2VWIvnF",,,,,,,,,
"x968250681042898944",2018-02-26 22:25:26,"x816652616625168388","I thank her for her efforts – &amp; those of @SenJohnMcCain, House leadership and staff, Chairman @RepGoodlatte &amp; @HouseJudiciary Staff, my House colleagues, &amp; many AZ advocates. We're assuring that ALL children are protected by the jurisdiction of the AMBER Alert system. #AZ05","TweetDeck","x968249885165281280","x816652616625168388",FALSE,FALSE,17,8,"AZ05",,,,,,,,,,,,,"x19394188 37920978 1131917492","SenJohnMcCain RepGoodlatte HouseJudiciary","en",,,,,,,,,,,,,
"x968249885165281280",2018-02-26 22:22:16,"x816652616625168388","Ms. Pamela Foster, the mother of Ashlynne Mike, has turned the grief she felt at her daughter’s abduction and murder into the hope of making the AMBER Alert program available everywhere in America. Without Ms. Foster’s bravery and perseverance, this bill would not be a reality.","TweetDeck","x968249772644749312","x816652616625168388",FALSE,FALSE,21,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968249772644749312",2018-02-26 22:21:49,"x816652616625168388","PASSED!

It is gratifying to join my colleagues of both parties as we change policy that saves lives. While many of the issues Congress debates are politically charged, we put our differences aside to pass bills such as the ‘Ashlynne Mike AMBER Alert in Indian Country Act.’ https://t.co/1PaTioFEbM","TweetDeck",,,FALSE,FALSE,51,22,,,,,,"http://pbs.twimg.com/media/DW_p7JwX4AEC-i1.jpg","https://t.co/1PaTioFEbM","https://twitter.com/RepAndyBiggsAZ/status/968249772644749312/photo/1","photo","http://pbs.twimg.com/media/DW_p7JwX4AEC-i1.jpg","https://t.co/1PaTioFEbM","https://twitter.com/RepAndyBiggsAZ/status/968249772644749312/photo/1",,,,"en",,,,,,,,,,,,,
"x968242057704886272",2018-02-26 21:51:10,"x816652616625168388","NOW: I'm on the @HouseFloor to lead debate for the ""Ashlynne Mike AMBER Alert in Indian Country Act."" WATCH on @cspan or on https://t.co/dMsijZgu99. #AZ05","TweetDeck",,,FALSE,FALSE,6,4,"AZ05",,"houselive.gov","https://t.co/dMsijZgu99","http://houselive.gov",,,,,,,,,"x7402662 15675138","HouseFloor cspan","en",,,,,,,,,,,,,
"x968200100681011204",2018-02-26 19:04:26,"x816652616625168388","NOW: I'm on the @HouseFloor to recognize the extraordinary work of @SallyJoHarrison, the President and CEO of the @MesaChamber. Watch on @cspan. #AZ05","TweetDeck",,,FALSE,FALSE,15,10,"AZ05",,,,,,,,,,,,,"x7402662 599310626 39453295 15675138","HouseFloor SallyJoHarrison MesaChamber cspan","en",,,,,,,,,,,,,
"x968192281781129216",2018-02-26 18:33:22,"x816652616625168388","ICYMI - last year, @GeneralBrnovich and I wrote an op-ed for @thehill, urging passage of the AMBER Alert in Indian Country Act. Tonight, we have an opportunity to pass this legislation in the House. https://t.co/zY70AFs66F","TweetDeck",,,FALSE,FALSE,13,6,,,"bit.ly/2t0oZuS","https://t.co/zY70AFs66F","http://bit.ly/2t0oZuS",,,,,,,,,"x2868353169 1917731","GeneralBrnovich thehill","en",,,,,,,,,,,,,
"x968167580044275712",2018-02-26 16:55:13,"x816652616625168388","I hope that we can use this legislation to close the AMBER Alert loophole to protect ALL of our children.","Twitter for iPhone","x968167436678811649","x816652616625168388",FALSE,FALSE,4,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968167436678811649",2018-02-26 16:54:39,"x816652616625168388","I'll always remember when I met Pamela Foster. As I prepare my thoughts for floor debate tonight on the ""AMBER Alert in Indian Country Act,"" I do so with her bravery in mind. No parent should have to go through Ms. Foster's nightmare. MORE: https://t.co/sbQi7JjEv6 #AZ05","Twitter for iPhone",,,FALSE,FALSE,8,7,"AZ05",,"facebook.com/RepAndyBiggs/p…","https://t.co/sbQi7JjEv6","https://www.facebook.com/RepAndyBiggs/posts/1002356803278124",,,,,,,,,,,"en",,,,,,,,,,,,,
"x967920267333906437",2018-02-26 00:32:29,"x816652616625168388","Over one million @apsFYI customers in Arizona will receive a rate cut due to the historic #TaxCutsandJobsAct. Our constituents are reaping the benefits of this law - and more savings are on the way. MORE: https://t.co/ROeUTdqgOp #AZ05 https://t.co/UAE3HEIsPc","Twitter for iPhone",,,FALSE,FALSE,38,30,"TaxCutsandJobsAct AZ05",,"goo.gl/oG55mT","https://t.co/ROeUTdqgOp","https://goo.gl/oG55mT","http://pbs.twimg.com/media/DW6-WYHXUAEVXdV.jpg","https://t.co/UAE3HEIsPc","https://twitter.com/RepAndyBiggsAZ/status/967920267333906437/photo/1","photo","http://pbs.twimg.com/media/DW6-WYHXUAEVXdV.jpg","https://t.co/UAE3HEIsPc","https://twitter.com/RepAndyBiggsAZ/status/967920267333906437/photo/1",,"x133419394","apsFYI","en",,,,,,,,,,,,,
"x967856968508551169",2018-02-25 20:20:57,"x816652616625168388","RT @HouseGOP: RT to agree → 4 million workers getting bonuses is hardly Armageddon. https://t.co/vTnOQg1q8X https://t.co/f3t2v8FqFl","Twitter for iPhone",,,FALSE,TRUE,0,123,,,"fairandsimple.gop","https://t.co/vTnOQg1q8X","https://fairandsimple.gop","http://pbs.twimg.com/media/DWlBGyyXcAASL8E.jpg","https://t.co/f3t2v8FqFl","https://twitter.com/HouseGOP/status/967820254691786752/photo/1","photo","http://pbs.twimg.com/media/DWlBGyyXcAASL8E.jpg","https://t.co/f3t2v8FqFl","https://twitter.com/HouseGOP/status/967820254691786752/photo/1",,"x15207668","HouseGOP","en",,,"x967820254691786752","RT to agree → 4 million workers getting bonuses is hardly Armageddon. https://t.co/vTnOQg1q8X https://t.co/f3t2v8FqFl",,,,,,,,,
"x967811220999999488",2018-02-25 17:19:10,"x816652616625168388","We've worked hard this past year to raise awareness for the AMBER Alert in Indian Country Act, and I am humbled by the outpouring of support for this legislation, including from @GeneralBrnovich. Hoping for passage of this bill tomorrow evening. https://t.co/SHy5o2NAGW #AZ05","Twitter for iPhone",,,FALSE,FALSE,23,10,"AZ05",,"facebook.com/RepAndyBiggs/p…","https://t.co/SHy5o2NAGW","https://www.facebook.com/RepAndyBiggs/posts/1001874739992997",,,,,,,,,"x2868353169","GeneralBrnovich","en",,,,,,,,,,,,,
"x967615670681776128",2018-02-25 04:22:07,"x816652616625168388","RT @BrigetteDP: All dressed up in WHITE for the House of Refuge “Light the Night”! What a great crowd and event! #partyforthehouse #LifeInG…","Twitter for iPhone",,,FALSE,TRUE,0,5,"partyforthehouse",,,,,,,,,,,,,"x19893170","BrigetteDP","en",,,"x967604329162063873","All dressed up in WHITE for the House of Refuge “Light the Night”! What a great crowd and event! #partyforthehouse #LifeInGilbert https://t.co/5WJxBkImLI",,,,,,,,,
"x967462638744686593",2018-02-24 18:14:02,"x816652616625168388","It takes commitment to express interest in an academy nomination from an early age, and we appreciate all of our young people who desire to serve our great nation. Looking forward to hearing more from #AZ05 students as we progress through this nomination process.","Twitter for iPhone","x967462394145460225","x816652616625168388",FALSE,FALSE,6,7,"AZ05",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
