"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967966164646354944",2018-02-26 03:34:52,"x16160352","RT @McCaskillOffice: ICYMI: @NBCNightlyNews takes a look at Claire’s newest report on our country’s opioid crisis, which exposes the often…","Twitter for iPad",,,FALSE,TRUE,0,74,,,,,,,,,,,,,,"x57065141 8839632","McCaskillOffice NBCNightlyNews","en",,,"x967154486606204929","ICYMI: @NBCNightlyNews takes a look at Claire’s newest report on our country’s opioid crisis, which exposes the often undisclosed financial ties between some opioid manufacturers and third party groups. https://t.co/qv1EO9wKSQ",,,,,,,,,
"x967848684032577542",2018-02-25 19:48:02,"x16160352","Wed love to have your help! Sign up here. Offices opening all over Missouri soon! https://t.co/YKaeeCsVQV https://t.co/gNjRXRCeS4","Twitter for iPad",,,TRUE,FALSE,293,75,,,"ClaireMcCaskill.com/Join twitter.com/mccaskill4mo/s…","https://t.co/YKaeeCsVQV https://t.co/gNjRXRCeS4","http://ClaireMcCaskill.com/Join https://twitter.com/mccaskill4mo/status/967799650215497729",,,,,,,,,,,"en","x967799650215497729","These days we can’t go anywhere without running into another member of #TeamClarie. Make sure you’re up to date on everything we’re doing by signing up here ➡️ https://t.co/YTOfjbi48e https://t.co/GbqtF1ncQk",,,,,,,,,,,
"x967841738348990466",2018-02-25 19:20:26,"x16160352","Armfuls of love. Newest members of my family, grandsons Joseph Robert (left) and Samuel Patrick (right). Best moment of the week! https://t.co/sHV3qwSuRK","Twitter for iPad",,,FALSE,FALSE,6366,267,,,,,,"http://pbs.twimg.com/media/DW527kjX4AEcnkq.jpg","https://t.co/sHV3qwSuRK","https://twitter.com/clairecmc/status/967841738348990466/photo/1","photo","http://pbs.twimg.com/media/DW527kjX4AEcnkq.jpg","https://t.co/sHV3qwSuRK","https://twitter.com/clairecmc/status/967841738348990466/photo/1",,,,"en",,,,,,,,,,,,,
"x967457425262555136",2018-02-24 17:53:19,"x16160352","Pretty thoughtful piece by Republican NRA member and veteran: I’m Republican. I Appreciate Assault Weapons. And I Support a Ban. via @NYTimes https://t.co/O9HbLZHL9S","Twitter for iPad",,,FALSE,FALSE,909,252,,,"nyti.ms/2F2GbVp","https://t.co/O9HbLZHL9S","https://nyti.ms/2F2GbVp",,,,,,,,,"x807095","nytimes","en",,,,,,,,,,,,,
"x966144703832801280",2018-02-21 02:57:02,"x16160352","RT @McCaskill4MO: Too many MO families have stories just like the Fitzwalters, but @ClaireCMC’s fighting to change that. #MOSen https://t.c…","Twitter for iPhone",,,FALSE,TRUE,0,31,"MOSen",,,,,,,,,,,,,"x143103639 16160352","McCaskill4MO clairecmc","en",,,"x966099123525976065","Too many MO families have stories just like the Fitzwalters, but @ClaireCMC’s fighting to change that. #MOSen https://t.co/40dDemkwNq",,,,,,,,,
"x966054514649325568",2018-02-20 20:58:39,"x16160352","Please welcome another member of my family. Isn’t he breathtaking? Sam arrived a few hours ago. This is our 11th grandchild, and our 9th grandson in a row. Talk about #BlueWave !!!!#soblessed https://t.co/tcbE2ZT1lD","Twitter for iPhone",,,FALSE,FALSE,7774,283,"BlueWave soblessed",,,,,"http://pbs.twimg.com/media/DWgddIgUMAALGDU.jpg","https://t.co/tcbE2ZT1lD","https://twitter.com/clairecmc/status/966054514649325568/photo/1","photo","http://pbs.twimg.com/media/DWgddIgUMAALGDU.jpg","https://t.co/tcbE2ZT1lD","https://twitter.com/clairecmc/status/966054514649325568/photo/1",,,,"en",,,,,,,,,,,,,
"x965754639973888001",2018-02-20 01:07:03,"x16160352","RT @WhiteHouseHstry: Thank you, Sen. @clairecmc, for recognizing the 2018 White House Historical Association Ornament! The ornament honors…","Twitter for iPhone",,,FALSE,TRUE,0,23,,,,,,,,,,,,,,"x106448460 16160352","WhiteHouseHstry clairecmc","en",,,"x964596621811113984","Thank you, Sen. @clairecmc, for recognizing the 2018 White House Historical Association Ornament! The ornament honors Missouri native and 33rd President Harry S. Truman, and it will be unveiled on Presidents' Day at the @TrumanLibrary — in his hometown of Independence, MO. https://t.co/WoUq3w7MJ0",,,,,,,,,
"x964527027666726912",2018-02-16 15:48:58,"x16160352","Just had my two year follow up check up. All good! 👍🏻 my thanks to great docs and nurses at Siteman. #getyourmammogram","Twitter for iPhone",,,FALSE,FALSE,2905,101,"getyourmammogram",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x964165450908291073",2018-02-15 15:52:11,"x16160352","The slaughter of innocent children in our schools is a stain on our nation. Heart breaking. Please support reasonable gun safety measures including accurate background checks and outlawing bump stocks.","Twitter for iPhone",,,FALSE,FALSE,7293,1424,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963820943524155395",2018-02-14 17:03:14,"x16160352","Pure outrage. Please Mr President finally speak out against Russia and its clear plan to break the back of our democracy and every other democracy. Please. Now. Your silence is deafening.  https://t.co/w8rOLeVwWU","Twitter for iPad",,,FALSE,FALSE,1401,591,,,"kansascity.com/news/local/art…","https://t.co/w8rOLeVwWU","http://www.kansascity.com/news/local/article200011139.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963636629482205184",2018-02-14 04:50:50,"x16160352","Samantha is a rock star! We have worked side by side for many years. I’m proud of the constituent service she and many others on my team try to give every day. https://t.co/ZOl3V3BTMi","Twitter for iPhone",,,TRUE,FALSE,542,70,,,"twitter.com/tiffanybaldwin…","https://t.co/ZOl3V3BTMi","https://twitter.com/tiffanybaldwin1/status/963513021527150593",,,,,,,,,,,"en","x963513021527150593","I couldn't even get calls returned from Sen. Perdue's constituent services person, but Ms. Brewer in @clairecmc office was a rock star, getting USCIS to reconsider a mistakenly rejected case and expeditiously adjudicate. There is one small MO biz who is VERY happy today! THANKS!",,,,,,,,,,,
"x963473915485065216",2018-02-13 18:04:16,"x16160352","RT @McCaskill4MO: .@ClaireCMC isn’t pulling any punches in the fight to end sex trafficking. #MOSen https://t.co/N46s6HrhOX","Twitter for iPhone",,,FALSE,TRUE,0,61,"MOSen",,,,,"http://pbs.twimg.com/media/DV7XMsSUQAAjSHs.jpg","https://t.co/N46s6HrhOX","https://twitter.com/McCaskill4MO/status/963444209490444288/video/1","photo","http://pbs.twimg.com/media/DV7XMsSUQAAjSHs.jpg","https://t.co/N46s6HrhOX","https://twitter.com/McCaskill4MO/status/963444209490444288/video/1",,"x143103639 16160352","McCaskill4MO clairecmc","en",,,"x963444209490444288",".@ClaireCMC isn’t pulling any punches in the fight to end sex trafficking. #MOSen https://t.co/N46s6HrhOX",,,,,,,,,
"x963453973754777602",2018-02-13 16:45:02,"x16160352","And more warning: His assessment was echoed by all five other intelligence agency heads present at the hearing, including CIA Director Mike Pompeo, who two weeks ago stated publicly he had “every expectation” that Russia will try to influence the coming elections.","Twitter for iPhone",,,FALSE,FALSE,913,313,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963453267828203522",2018-02-13 16:42:13,"x16160352","Warning Missouri:There should be no doubt that Russia perceives its past efforts” to disrupt the 2016 presidential campaign “as a success,” and it “views the 2018 midterm elections” as another opportunity to conduct an attack, said Director of National Intelligence Daniel Coats.","Twitter for iPhone","x962067762972573704","x16160352",FALSE,FALSE,245,118,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963419722292350977",2018-02-13 14:28:55,"x16160352","RT @columbiatribune: #Opioid makers gave millions to advocacy groups who promoted the medications' use, according to an investigation led b…","Twitter for iPad",,,FALSE,TRUE,0,74,"Opioid",,,,,,,,,,,,,"x14600977","columbiatribune","en",,,"x963219602091032576","#Opioid makers gave millions to advocacy groups who promoted the medications' use, according to an investigation led by @clairecmc .
https://t.co/izKNLPlouz
#OpioidEpidemic",,,,,,,,,
"x963419584345919488",2018-02-13 14:28:23,"x16160352","RT @grace_lightning: @clairecmc releases investigation into ties between opioid manufacturers and third party groups, finds millions in pay…","Twitter for iPad",,,FALSE,TRUE,0,51,,,,,,,,,,,,,,"x17186905 16160352","grace_lightning clairecmc","en",,,"x963256526977744896","@clairecmc releases investigation into ties between opioid manufacturers and third party groups, finds millions in payments + history of downplaying addiction risks, lobbying against CDC prescribing guidelines https://t.co/sK6xtEXrvl",,,,,,,,,
"x963418936896315393",2018-02-13 14:25:48,"x16160352","😊😊 https://t.co/3CYgrfvGPf","Twitter for iPad",,,TRUE,FALSE,183,12,,,"twitter.com/jwil1980/statu…","https://t.co/3CYgrfvGPf","https://twitter.com/jwil1980/status/963404142470459394",,,,,,,,,,,"und","x963404142470459394","I've given @clairecmc hell for years for going on @JoeNBC and never talking about the @Royals. This morning she started off talking about them. Thank you @clairecmc",,,,,,,,,,,
"x963094102781804544",2018-02-12 16:55:02,"x16160352","Thanks. Just so you know, it drives my staff crazy since they never have any idea what I’m gonna say. 😬 https://t.co/QEwibN2BRk","Twitter for iPad",,,TRUE,FALSE,1520,117,,,"twitter.com/sahilkapur/sta…","https://t.co/QEwibN2BRk","https://twitter.com/sahilkapur/status/962924273424846848",,,,,,,,,,,"en","x962924273424846848","I respect politicians who don’t run their tweets through a poll-tested machine and have the conviction to just post random thoughts. https://t.co/y8e1Y0GoQe",,,,,,,,,,,
"x962782571766648839",2018-02-11 20:17:07,"x16160352","So excited to get my hands on my newest grandchild. Joseph Robert..”JR” is perfect.  Grandchild number 10! Expecting our 11th in a few weeks. #soblessed https://t.co/fXvmm0OJVB","Twitter for iPad",,,FALSE,FALSE,2534,85,"soblessed",,,,,"http://pbs.twimg.com/media/DVx9pV7WAAA0sjm.jpg","https://t.co/fXvmm0OJVB","https://twitter.com/clairecmc/status/962782571766648839/photo/1","photo","http://pbs.twimg.com/media/DVx9pV7WAAA0sjm.jpg","https://t.co/fXvmm0OJVB","https://twitter.com/clairecmc/status/962782571766648839/photo/1",,,,"en",,,,,,,,,,,,,
"x962698363211788288",2018-02-11 14:42:30,"x16160352","Yes. It is. He makes one giant pot of cheese grits with different meats every Sunday morning and our entire family living in STL come over. (5 of our 7 children’s families...including 8 of our 10 grandchildren!) #heaven https://t.co/AO2foaVHIM","Twitter for iPhone",,,TRUE,FALSE,483,32,"heaven",,"twitter.com/stellaaaa/stat…","https://t.co/AO2foaVHIM","https://twitter.com/stellaaaa/status/962695213213888512",,,,,,,,,,,"en","x962695213213888512","@clairecmc Is that spam?",,,,,,,,,,,
"x962692869772513282",2018-02-11 14:20:40,"x16160352","My husband is such a nerd. ❤️❤️#sciencegeek #Sheldonwannabe https://t.co/GmucRZiLWq","Twitter for iPhone",,,FALSE,FALSE,9905,531,"sciencegeek Sheldonwannabe",,,,,"http://pbs.twimg.com/media/DVwsD_tX0AAYsKx.jpg","https://t.co/GmucRZiLWq","https://twitter.com/clairecmc/status/962692869772513282/photo/1","photo","http://pbs.twimg.com/media/DVwsD_tX0AAYsKx.jpg","https://t.co/GmucRZiLWq","https://twitter.com/clairecmc/status/962692869772513282/photo/1",,,,"en",,,,,,,,,,,,,
"x962067762972573704",2018-02-09 20:56:43,"x16160352","Great roundtable with emergency room doctors and community health centers about the costs of uninsured ER visits being passed on in higher ins premiums. And it was at St Luke’s where I had all three of my babies! #KC https://t.co/pmiyJFw2tI","Twitter for iPhone",,,FALSE,FALSE,771,138,"KC",,,,,"http://pbs.twimg.com/media/DVnziAPU0AUQrQ4.jpg","https://t.co/pmiyJFw2tI","https://twitter.com/clairecmc/status/962067762972573704/photo/1","photo","http://pbs.twimg.com/media/DVnziAPU0AUQrQ4.jpg","https://t.co/pmiyJFw2tI","https://twitter.com/clairecmc/status/962067762972573704/photo/1",,,,"en",,,,,,,,,,,,,
"x961304717954609152",2018-02-07 18:24:39,"x16160352","RT @SenateHSGACDems: “’$40k/employee is outrageously high. We are paying $40k to hire somebody we're gonna pay $40k,’ @McCaskillOffice of M…","Twitter for iPad",,,FALSE,TRUE,0,67,,,,,,,,,,,,,,"x1249418526 57065141","SenateHSGACDems McCaskillOffice","en",,,"x961302273841352704","“’$40k/employee is outrageously high. We are paying $40k to hire somebody we're gonna pay $40k,’ @McCaskillOffice of MO said during the roundtable discussion. ‘For folks where I live who think the government's lost its mind, that would be Exhibit A.’”
https://t.co/7suZ6D2kIl",,,,,,,,,
"x961304591852851200",2018-02-07 18:24:09,"x16160352","I’m waiting for the documents to tear through them and get to the bottom of this. https://t.co/acd6miV73w","Twitter for iPad",,,TRUE,FALSE,279,66,,,"twitter.com/mccaskilloffic…","https://t.co/acd6miV73w","https://twitter.com/mccaskilloffice/status/961300199581810691",,,,,,,,,,,"en","x961300199581810691","""For folks where I live who think the government's lost its mind, that would be Exhibit A.""
https://t.co/oTnlYaZoUG",,,,,,,,,,,
"x961071222695047168",2018-02-07 02:56:49,"x16160352","Special election tonight: its a flip in a Missouri House district that Trump won 61-33! Congratulations Mike! https://t.co/Gt9llvFIAv","Twitter for iPad",,,TRUE,FALSE,26341,5861,,,"twitter.com/decisiondeskhq…","https://t.co/Gt9llvFIAv","https://twitter.com/decisiondeskhq/status/961064334590803968",,,,,,,,,,,"en","x961064334590803968","In #HD97 all precincts are reporting with Democrat Mark Revis winning by 108 votes https://t.co/9SvdeQijWl",,,,,,,,,,,
"x960999754573516800",2018-02-06 22:12:50,"x16160352","RT @HeidiMurkoff: Thank you @clairecmc for showing your love and support for our amazing military mommies and making today’s #SpecialDelive…","Twitter for iPad",,,FALSE,TRUE,0,18,,,,,,,,,,,,,,"x179083387 16160352","HeidiMurkoff clairecmc","en",,,"x960722913891581952","Thank you @clairecmc for showing your love and support for our amazing military mommies and making today’s #SpecialDelivery #FortLeonardWood even more special with personal notes! And thanks David for representing! @the_USO @USOMissouri @WhatToExpect https://t.co/df3vQpIQDb",,,,,,,,,
"x960998529421467648",2018-02-06 22:07:58,"x16160352","Wish I could’ve been there! https://t.co/9eQE2BM7yp","Twitter for iPad",,,TRUE,FALSE,120,18,,,"twitter.com/mccaskilloffic…","https://t.co/9eQE2BM7yp","https://twitter.com/mccaskilloffice/status/960950657518899200",,,,,,,,,,,"en","x960950657518899200","Our team was honored to take part in @fortleonardwood’s “@WhatToExpect When You’re Expecting” #MilitaryMoms event w/ @HeidiMurkoff, and Claire is so proud and grateful for everything these amazing women do.

Congratulations, moms and moms-to-be! 🚼🍼 https://t.co/fndwAny5uR",,,,,,,,,,,
"x959915011903762435",2018-02-03 22:22:27,"x16160352","While they are shutting down plant in Missouri. 😡😡 https://t.co/VrYWc9m9Na","Twitter for iPad",,,FALSE,FALSE,1167,1183,,,"foxbusiness.com/markets/2017/0…","https://t.co/VrYWc9m9Na","http://www.foxbusiness.com/markets/2017/05/23/harley-davidson-building-factory-in-thailand.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959906805789929473",2018-02-03 21:49:51,"x16160352","😂😂😂 https://t.co/Ui6SaHrJoT","Twitter for iPhone",,,TRUE,FALSE,251,39,,,"twitter.com/eyokley/status…","https://t.co/Ui6SaHrJoT","https://twitter.com/eyokley/status/959870716400295937",,,,,,,,,,,"und","x959870716400295937","Josh Hawley’s campaign logo on stickers here in KC. More than one Republican has joked privately asking if that H resembles a ladder. #MOSen https://t.co/7DGz8pfNmg",,,,,,,,,,,
"x959906540684828677",2018-02-03 21:48:48,"x16160352","Yes. We are doing a @McCaskillOffice  #PuppyBowl on Twitter tomorrow. Come play! https://t.co/iwKA4wDx6l","Twitter for iPhone",,,TRUE,FALSE,118,28,"PuppyBowl",,"twitter.com/mccaskilloffic…","https://t.co/iwKA4wDx6l","https://twitter.com/mccaskilloffice/status/959524110941474816",,,,,,,,,"x57065141","McCaskillOffice","en","x959524110941474816","BREAKING NOOZLES: Since we can’t root for the @Chiefs on Sunday, we’ll be hosting our first ever @McCaskillOffice #PuppyBowl, HERE ON TWITTER, and it’s you—our awesome followers—that will crown this year’s Champion. (1/3) Cc: @dogrates @darth https://t.co/80FkDjSAqB",,,,,,,,,,,
"x959905657204944896",2018-02-03 21:45:17,"x16160352","Ladies and Gentleman. The Tigers just beat Kentucky! Fun stuff.         M I Z!","Twitter for iPhone",,,FALSE,FALSE,886,62,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959643281096429568",2018-02-03 04:22:42,"x16160352","RT @TGowdySC: As I have said repeatedly, I also remain 100 percent confident in Special Counsel Robert Mueller. The contents of this memo d…","Twitter for iPhone",,,FALSE,TRUE,0,14640,,,,,,,,,,,,,,"x237348797","TGowdySC","en",,,"x959495152770469888","As I have said repeatedly, I also remain 100 percent confident in Special Counsel Robert Mueller. The contents of this memo do not - in any way - discredit his investigation.",,,,,,,,,
"x959499098654113794",2018-02-02 18:49:46,"x16160352","RT @SenJohnMcCain: The latest attacks on the FBI and Department of Justice serve no American interests – no party’s, no president’s, only P…","Twitter for iPhone",,,FALSE,TRUE,0,55634,,,,,,,,,,,,,,"x19394188","SenJohnMcCain","en",,,"x959471227038584834","The latest attacks on the FBI and Department of Justice serve no American interests – no party’s, no president’s, only Putin’s. https://t.co/6dsbcBIla6",,,,,,,,,
"x959493029051674624",2018-02-02 18:25:39,"x16160352","RT @NicolleDWallace: Some are missing a plot piece in memogate - Carter Page was under surveillance in 2013. Hired by Trump after that. The…","Twitter for iPhone",,,FALSE,TRUE,0,17892,,,,,,,,,,,,,,"x860555190","NicolleDWallace","en",,,"x959451973375463425","Some are missing a plot piece in memogate - Carter Page was under surveillance in 2013. Hired by Trump after that. The dossier came into existence after that.  Why are republicans and the WH more desperate to smear FBI than find out whether Page was part of a criminal conspiracy?",,,,,,,,,
"x959466559017189377",2018-02-02 16:40:28,"x16160352","And this...... https://t.co/46FVDvlYGl","Twitter for iPad",,,FALSE,FALSE,191,112,,,"reuters.com/article/us-usa…","https://t.co/46FVDvlYGl","https://www.reuters.com/article/us-usa-tax-poll/few-u-s-adults-report-bonuses-raises-from-republican-tax-law-idUSKBN1FI16Q",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959466274463068160",2018-02-02 16:39:20,"x16160352","Let’s pay attention to the whole picture.  https://t.co/KqifSWTtCt","Twitter for iPad",,,FALSE,FALSE,606,258,,,"cnbc.com/2018/02/02/as-…","https://t.co/KqifSWTtCt","https://www.cnbc.com/2018/02/02/as-retailers-herald-tax-savings-still-closing-stores-axing-staff.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959433584854683648",2018-02-02 14:29:26,"x16160352","Grandchild #10!! So happy to  have Joseph Robert to love. #Blessed https://t.co/xgI92rgsQc","Twitter for iPhone",,,FALSE,FALSE,5285,136,"Blessed",,,,,"http://pbs.twimg.com/media/DVCXwprW0AAoNRM.jpg","https://t.co/xgI92rgsQc","https://twitter.com/clairecmc/status/959433584854683648/photo/1","photo","http://pbs.twimg.com/media/DVCXwprW0AAoNRM.jpg","https://t.co/xgI92rgsQc","https://twitter.com/clairecmc/status/959433584854683648/photo/1",,,,"en",,,,,,,,,,,,,
"x958850770639736832",2018-01-31 23:53:32,"x16160352","I didn’t go to one of those fancy private schools, but the history I learned in public schools &amp; Mizzou taught me that the evidence of trafficking of women for sex goes back to before 2000 BC. It didn’t begin with women’s rights and the birth control pill. @HawleyMo","Twitter for iPad",,,FALSE,FALSE,12437,2971,,,,,,,,,,,,,,"x2352629311","HawleyMO","en",,,,,,,,,,,,,
"x958805491685216256",2018-01-31 20:53:37,"x16160352","Going after pharmaceutical companies that are preying on sick people in the name of greed is very very important. https://t.co/1VxTVts8yg","Twitter for iPhone",,,TRUE,FALSE,509,138,,,"twitter.com/gijn/status/95…","https://t.co/1VxTVts8yg","https://twitter.com/gijn/status/958777661270249479",,,,,,,,,,,"en","x958777661270249479","#DirtyMoney: A docu-series on @netflix with six stories of greed, power and #corruption. ""We didn't find anything they were doing that was illegal, and that's the thing that's startling about this."" @clairecmc https://t.co/yMfUWO72qt https://t.co/m8IcmOcp6Y",,,,,,,,,,,
"x958747330425081862",2018-01-31 17:02:30,"x16160352","Hoping all of my Republican colleagues, train personnel, and the truck driver that were in the train crash are ok.","Twitter for iPhone",,,FALSE,FALSE,563,53,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958739384865624066",2018-01-31 16:30:56,"x16160352","@AMushroomQueen But only about half the jobs moving. The others are gone.","Twitter for iPad","x958729475159674881","x199332733",FALSE,FALSE,5,6,,,,,,,,,,,,,,"x199332733","AMushroomQueen","en",,,,,,,,,,,,,
"x958728957536407552",2018-01-31 15:49:30,"x16160352","Sales down in 2017, hundreds of net job loss. Painful for KC. 😩 About 800 workers to lose jobs as Harley-Davidson closes its Kansas City assembly plant
https://t.co/TS3zp274Tz","Twitter for iPad",,,FALSE,FALSE,328,233,,,"kansascity.com/news/business/…","https://t.co/TS3zp274Tz","http://www.kansascity.com/news/business/article197340544.html",,,,,,,,,,,"en",,,,,,,,,,,,,
