"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969745576412766213",2018-03-03 01:25:37,"x242555999","""[I]n this White House is you have, every day, people who engage in matters concerning this investigation [that] in certain instances can make them witnesses or potentially targets of the investigation.""
https://t.co/gNxojyS7Lh","Twitter for iPhone",,,FALSE,FALSE,255,109,,,"politico.com/story/2018/03/…","https://t.co/gNxojyS7Lh","https://www.politico.com/story/2018/03/01/trump-hope-hicks-russia-433280",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969734177175359488",2018-03-03 00:40:19,"x242555999","In Congress, Coca-Cola's trade association does nothing on climate, but it funds the US Chamber, huge enemy of climate action. Thus, net lobbying presence on climate is opposite to stated values and position. Many other corps just the same. https://t.co/t2SdwwjRaE","Twitter for iPhone",,,FALSE,FALSE,406,226,,,"ceres.org/resources/road…","https://t.co/t2SdwwjRaE","https://www.ceres.org/resources/roadmap-for-sustainability/company-scorecards/coca-cola-company",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969704897967992835",2018-03-02 22:43:58,"x242555999","Tuesday Trump/Thursday Trump on DACA; Wednesday Trump/Thursday Trump on guns! ""Two-day Trump,"" the flip-flopper, is speeding up his flip-flop.
 https://t.co/15iumL2GDO","Twitter Web Client",,,FALSE,FALSE,188,77,,,"huffingtonpost.com/entry/chris-co…","https://t.co/15iumL2GDO","https://www.huffingtonpost.com/entry/chris-cox-nra-trump_us_5a98cf04e4b0479c0250f0b3",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969669314944163840",2018-03-02 20:22:34,"x242555999","“If it seems like you’re hearing the term “record flooding” more and more in recent years, that’s because you are.""
https://t.co/2YmLkawoAu","Twitter for iPhone",,,FALSE,FALSE,1562,765,,,"washingtonpost.com/news/capital-w…","https://t.co/2YmLkawoAu","https://www.washingtonpost.com/news/capital-weather-gang/wp/2018/03/01/once-in-a-generation-flooding-possible-in-boston-friday-and-saturday/?utm_term=.b3354a8f0a6f",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969662020005003264",2018-03-02 19:53:35,"x242555999","Enjoyed meeting members of the Lifelong Learning Collaborative at Temple Beth-El. Thanks to all who braved the elements today! https://t.co/htniOnH9Xj","Twitter Web Client",,,FALSE,FALSE,44,7,,,,,,"http://pbs.twimg.com/media/DXTuVbBXUAE5a5Z.jpg","https://t.co/htniOnH9Xj","https://twitter.com/SenWhitehouse/status/969662020005003264/photo/1","photo","http://pbs.twimg.com/media/DXTuVbBXUAE5a5Z.jpg","https://t.co/htniOnH9Xj","https://twitter.com/SenWhitehouse/status/969662020005003264/photo/1",,,,"en",,,,,,,,,,,,,
"x969642032909176832",2018-03-02 18:34:10,"x242555999","Pruitt: like climate change, evolution is just a theory. Yes; indeed science is just a theory, and so is truth. Just theories. What's real is fossil fuel industry $$$.
https://t.co/RyX0x9k6j1","Twitter for iPhone",,,FALSE,FALSE,795,399,,,"politico.com/story/2018/03/…","https://t.co/RyX0x9k6j1","https://www.politico.com/story/2018/03/02/scott-pruitt-epa-evolution-theory-abortion-gay-marriage-433284",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969626763235155968",2018-03-02 17:33:29,"x242555999","RT @RhodeIslandEMA: 55mph wind gusts are expected along the I-295 corridor. This will make driving difficult for high profile vehicles, suc…","Twitter for iPhone",,,FALSE,TRUE,0,18,,,,,,,,,,,,,,"x61504755","RhodeIslandEMA","en",,,"x969602011619610624","55mph wind gusts are expected along the I-295 corridor. This will make driving difficult for high profile vehicles, such as SUVs. Slow down and drive with caution. https://t.co/GG80Q1FtjS",,,,,,,,,
"x969614179010318336",2018-03-02 16:43:29,"x242555999","RT @RhodeIslandEMA: If your power goes out, don't assume it will just come back on. Report it to @nationalgridus at 1 (800) 465-1212. The f…","Twitter Web Client",,,FALSE,TRUE,0,27,,,,,,,,,,,,,,"x61504755 109524559","RhodeIslandEMA nationalgridus","en",,,"x969599448170090496","If your power goes out, don't assume it will just come back on. Report it to @nationalgridus at 1 (800) 465-1212. The faster you report it, the faster you may get restored. https://t.co/166RIlGjMO",,,,,,,,,
"x969357482299666432",2018-03-01 23:43:28,"x242555999","Battle royal ahead as foreign interests (particularly China) loot the world's oceans beyond capacity to recover. https://t.co/Eaw5iJlQmc","Twitter Web Client",,,FALSE,FALSE,131,88,,,"washingtonpost.com/news/energy-en…","https://t.co/Eaw5iJlQmc","https://www.washingtonpost.com/news/energy-environment/wp/2018/02/22/new-maps-show-the-utterly-massive-imprint-of-fishing-on-the-worlds-oceans/?utm_term=.288a181ca34e&wpisrc=nl_green&wpmm=1",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969340772473556993",2018-03-01 22:37:04,"x242555999","Great meeting with the cadets and officers of @RI_Wing_CAP today. Thanks for sharing your stories with me. Keep making RI proud! https://t.co/xw5MpQHqNz","Twitter Web Client",,,FALSE,FALSE,59,12,,,,,,"http://pbs.twimg.com/media/DXPKOpgXUAAiHg5.jpg","https://t.co/xw5MpQHqNz","https://twitter.com/SenWhitehouse/status/969340772473556993/photo/1","photo","http://pbs.twimg.com/media/DXPKOpgXUAAiHg5.jpg","https://t.co/xw5MpQHqNz","https://twitter.com/SenWhitehouse/status/969340772473556993/photo/1",,"x2925275446","RI_Wing_CAP","en",,,,,,,,,,,,,
"x969328734649151494",2018-03-01 21:49:14,"x242555999","Always proud to see RI-made products on the world stage. Well done, @MearthanePC! https://t.co/QjGPDHvdLD","Twitter for iPhone",,,TRUE,FALSE,28,6,,,"twitter.com/mearthanepc/st…","https://t.co/QjGPDHvdLD","https://twitter.com/mearthanepc/status/969297789846020097",,,,,,,,,"x715147836443111432","MearthanePC","en","x969297789846020097","Glowing Green Wheels Light Up #WinterOlympics’ Closing Ceremony

Proud to see our 500 fluorescent green hockey wheels light up one of Winter Olympics’ closing performances #PyeongChang2018. The glowing wheels on the in-line skates are made right here in #RhodeIsland! https://t.co/kN3fcKD9q8",,,,,,,,,,,
"x969320219658346498",2018-03-01 21:15:24,"x242555999","The effects of climate change are coming at us fast. Look at what @NOAA &amp; @DeptofDefense are telling us to expect or look at the preparations @USNavy has to make for its bases. Doesn’t make sense that coastal projects aren’t getting more $$ &amp; I asked Asst. Sec of Army why that is https://t.co/ywNEAD4vYS","Media Studio",,,FALSE,FALSE,179,66,,,,,,"http://pbs.twimg.com/amplify_video_thumb/969318794442178561/img/MVDBZbhIBI9fcR8d.jpg","https://t.co/ywNEAD4vYS","https://twitter.com/SenWhitehouse/status/969320219658346498/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/969318794442178561/img/MVDBZbhIBI9fcR8d.jpg","https://t.co/ywNEAD4vYS","https://twitter.com/SenWhitehouse/status/969320219658346498/video/1",,"x14342564 66369181 54885400","NOAA DeptofDefense USNavy","en",,,,,,,,,,,,,
"x969302005478019078",2018-03-01 20:03:01,"x242555999","WATCH: I told @SecElaineChao how concerned I am that words like “coastal” or “sea level rise” or “storm surge” – things that Rhode Island has to prepare for – don’t appear in the Trump administration’s infrastructure plan. It’s a problem. https://t.co/hPePZ3TRNo","Media Studio",,,FALSE,FALSE,1146,494,,,,,,"http://pbs.twimg.com/amplify_video_thumb/969301452991664128/img/3yRVS48NWqXTdF80.jpg","https://t.co/hPePZ3TRNo","https://twitter.com/SenWhitehouse/status/969302005478019078/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/969301452991664128/img/3yRVS48NWqXTdF80.jpg","https://t.co/hPePZ3TRNo","https://twitter.com/SenWhitehouse/status/969302005478019078/video/1",,"x826065858548133888","SecElaineChao","en",,,,,,,,,,,,,
"x969298728501891073",2018-03-01 19:50:00,"x242555999","Dick’s chief executive Edward W. Stack said it was motivated to change its policies because “thoughts and prayers are not enough."" Thank you, Mr. Stack. https://t.co/IiVbFAihzI","Twitter Web Client",,,FALSE,FALSE,155,51,,,"washingtonpost.com/politics/i-do-…","https://t.co/IiVbFAihzI","https://www.washingtonpost.com/politics/i-do-like-3-meetings-a-day-on-that-hud-official-complained-about-effort-to-redecorate-carsons-office/2018/02/27/b9ce3146-1be6-11e8-b2d9-08e748f892c0_story.html?utm_term=.466b48d52788",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969285101019451393",2018-03-01 18:55:51,"x242555999","Dept. of But Of Course They Would: Oil and gas reps recommend lowering royalties oil and gas companies must pay. https://t.co/EtT5q68BPt","Twitter Web Client",,,FALSE,FALSE,71,45,,,"bloomberg.com/news/articles/…","https://t.co/EtT5q68BPt","https://www.bloomberg.com/news/articles/2018-02-28/lower-offshore-oil-royalties-urged-by-u-s-advisory-panel",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969278486127968258",2018-03-01 18:29:34,"x242555999","Even in red South Carolina, coastal communities oppose crazy Trump offshore drilling plan. Clean beaches and oceans bring people of all political views together. https://t.co/PqdSTeLWPu","Twitter Web Client",,,FALSE,FALSE,171,75,,,"washingtonpost.com/national/healt…","https://t.co/PqdSTeLWPu","https://www.washingtonpost.com/national/health-science/for-some-south-carolina-republicans-trumps-offshore-drilling-plan-and-beaches-dont-mix/2018/02/27/a953dc98-1359-11e8-9065-e55346f6de81_story.html?utm_term=.b197c2ea9ce9",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969268991637311492",2018-03-01 17:51:50,"x242555999","Behind the politics, is the simple heartbreak of what gun violence does to human bodies -- and doctors see it up close. https://t.co/Hilo0iPUjt","Twitter Web Client",,,FALSE,FALSE,113,42,,,"digital.olivesoftware.com/Olive/ODN/ProJ…","https://t.co/Hilo0iPUjt","http://digital.olivesoftware.com/Olive/ODN/ProJo/TranslateArticle.aspx?doc=TPJ%2F2018%2F03%2F01&entity=ar00104&ts=20180301084158&uq=20180111114920",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969256451502952448",2018-03-01 17:02:00,"x242555999","A biblical flood of share buybacks since the passage of the #GOPTaxScam. You know who these share buybacks benefit? Executives and investors. https://t.co/k13LitOthO","Twitter Web Client",,,FALSE,FALSE,127,95,"GOPTaxScam",,"washingtonpost.com/news/wonk/wp/2…","https://t.co/k13LitOthO","https://www.washingtonpost.com/news/wonk/wp/2018/02/28/trump-praised-an-ohio-bank-for-hiking-wages-now-the-bank-is-making-an-even-bigger-payout-to-shareholders/?utm_term=.2333cab75a51",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969237689047375873",2018-03-01 15:47:27,"x242555999","What are big corporations doing with the massive tax breaks they're getting under the #GOPTaxScam? Buying back their own shares -- $200 billion since passage. Big corporations are having a field day. This is the furthest thing from middle-class relief. https://t.co/tyTqYL8RFD","Twitter Web Client",,,FALSE,FALSE,358,286,"GOPTaxScam",,,,,"http://pbs.twimg.com/media/DXNsKqHXkAA6wc4.jpg","https://t.co/tyTqYL8RFD","https://twitter.com/SenWhitehouse/status/969237689047375873/photo/1","photo","http://pbs.twimg.com/media/DXNsKqHXkAA6wc4.jpg","https://t.co/tyTqYL8RFD","https://twitter.com/SenWhitehouse/status/969237689047375873/photo/1",,,,"en",,,,,,,,,,,,,
"x969230220942348288",2018-03-01 15:17:46,"x242555999","Linda Greenhouse joins me in calling out 'Republican 5' Court attack on unions. This is not normal litigation. https://t.co/idziVpMNnv","Twitter Web Client",,,FALSE,FALSE,105,88,,,"nytimes.com/2018/03/01/opi…","https://t.co/idziVpMNnv","https://www.nytimes.com/2018/03/01/opinion/supreme-court-labor-unions.html?smprod=nytcore-ipad&smid=nytcore-ipad-share",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969219439827783680",2018-03-01 14:34:56,"x242555999","Thanks for your leadership on this important issue. https://t.co/AaOIQ6wMFg","Twitter Web Client",,,TRUE,FALSE,72,11,,,"twitter.com/SenSherrodBrow…","https://t.co/AaOIQ6wMFg","https://twitter.com/SenSherrodBrown/status/968945795444760576",,,,,,,,,,,"en","x968945795444760576","Ohioans know too well the devastation the opioid epidemic has brought on our state, and communities on the frontlines need our help. We must build on CARA’s strides by directing additional resources toward this public health crisis before it takes more lives. -SB https://t.co/ZMscaFg9kn",,,,,,,,,,,
"x969211874054213632",2018-03-01 14:04:52,"x242555999","Waiting for Republican reaction.... If this were Hillary, there'd be subpoenas flying.

https://t.co/qviRqhPAeG","Twitter for iPhone",,,FALSE,FALSE,677,271,,,"nytimes.com/2018/02/28/bus…","https://t.co/qviRqhPAeG","https://www.nytimes.com/2018/02/28/business/jared-kushner-apollo-citigroup-loans.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969035967305801728",2018-03-01 02:25:53,"x242555999","“The continued drumbeat of overheated attacks on the Justice Department and the FBI . . . are playing right into the hands of those abroad who wish to undermine these very critical institutions of our democracy.”

https://t.co/KzrEKlZWk5","Twitter for iPhone",,,FALSE,FALSE,344,134,,,"washingtonpost.com/world/national…","https://t.co/KzrEKlZWk5","https://www.washingtonpost.com/world/national-security/mueller-investigation-examining-trumps-apparent-efforts-to-oust-sessions-in-july/2018/02/28/909cfa7c-1cd7-11e8-b2d9-08e748f892c0_story.html?utm_term=.f9516e260782&wpisrc=al_news__alert-politics--alert-national&wpmk=1",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968991421939245056",2018-02-28 23:28:52,"x242555999","RT @PJK4brainhealth: A new bipartisan opioid bill in Congress would limit opioid overprescribing and and increase access to medication-assi…","Twitter Web Client",,,FALSE,TRUE,0,51,,,,,,,,,,,,,,"x546820570","PJK4brainhealth","en",,,"x968928861865103360","A new bipartisan opioid bill in Congress would limit opioid overprescribing and and increase access to medication-assisted treatment. https://t.co/om0ZVp8WFl",,,,,,,,,
"x968989281095168000",2018-02-28 23:20:22,"x242555999","RT @ChrisMurphyCT: So the President just committed to support universal background checks, protective orders, and raising the age for rifle…","Twitter Web Client",,,FALSE,TRUE,0,7932,,,,,,,,,,,,,,"x150078976","ChrisMurphyCT","en",,,"x968970562210074624","So the President just committed to support universal background checks, protective orders, and raising the age for rifle purchases. If he's the deal maker he says he is, he only has to get a few Republican votes to make it all happen.",,,,,,,,,
"x968984829512552448",2018-02-28 23:02:40,"x242555999","I’m proud the bill includes important components from another bipartisan bill led by @SenMarkey that calls for the expansion of access to medication-assisted therapies for opioid addiction.","Twitter Web Client","x968984563564367874","x242555999",FALSE,FALSE,71,15,,,,,,,,,,,,,,"x21406834","SenMarkey","en",,,,,,,,,,,,,
"x968984563564367874",2018-02-28 23:01:37,"x242555999","ICYMI: @senrobportman &amp; I introduced a bill that builds on the progress we've made in the nation's fight against the opioid crisis -- we're calling for more resources and new policy reforms to strengthen the federal government’s response to this crisis. https://t.co/oBWA0WDFhR","Twitter Web Client",,,FALSE,FALSE,80,25,,,"whitehouse.senate.gov/news/release/w…","https://t.co/oBWA0WDFhR","https://www.whitehouse.senate.gov/news/release/whitehouse-portman-introduce-bipartisan-cara-20-act-to-bolster-fight-against-opioid-epidemic",,,,,,,,,"x18915145","senrobportman","en",,,,,,,,,,,,,
"x968981962072477697",2018-02-28 22:51:17,"x242555999","College Republicans come out for a carbon fee! This is where essentially all Republicans who've thought about climate come for a solution. And I have a carbon fee bill.... https://t.co/p5w5RznUOu","Twitter Web Client",,,FALSE,FALSE,225,89,,,"time.com/5176700/climat…","https://t.co/p5w5RznUOu","http://time.com/5176700/climate-change-college-republicans-donald-trump/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968977935045742595",2018-02-28 22:35:17,"x242555999","Big corporations dodge taxes by exporting jobs &amp; profits overseas &amp; the #TrumpTax bill offers billions in new offshore loopholes. @RepLloydDoggett &amp; I have a bill to put an end to this kind of tax dodging -- it's costing us jobs &amp; adding to the nat'l debt. https://t.co/8U8WLf2z0I","Twitter Web Client",,,FALSE,FALSE,185,86,"TrumpTax",,"whitehouse.senate.gov/news/release/w…","https://t.co/8U8WLf2z0I","https://www.whitehouse.senate.gov/news/release/whitehouse-unveils-bill-to-end-tax-breaks-for-exporting-jobs-profits",,,,,,,,,"x153944899","RepLloydDoggett","en",,,,,,,,,,,,,
"x968971809981911043",2018-02-28 22:10:56,"x242555999","RT @RepLloydDoggett: .@SenWhitehouse &amp; I introduced legislation today to eliminate tax breaks for companies that outsource jobs &amp; export pr…","Twitter Web Client",,,FALSE,TRUE,0,56,,,,,,,,,,,,,,"x153944899 242555999","RepLloydDoggett SenWhitehouse","en",,,"x968556742081765382",".@SenWhitehouse &amp; I introduced legislation today to eliminate tax breaks for companies that outsource jobs &amp; export profits offshore. While Trump talks about protecting American jobs, his tax law offers powerful new incentives to outsource even more American jobs.",,,,,,,,,
"x968971780923813888",2018-02-28 22:10:49,"x242555999","RT @FACTCoalition: New @RepLloydDoggett/@SenWhitehouse Bill Removes #Tax Incentives to Move Jobs, Profits Offshore https://t.co/gnUPbqo9OV","Twitter Web Client",,,FALSE,TRUE,0,24,"Tax",,"thefactcoalition.org/new-bill-remov…","https://t.co/gnUPbqo9OV","https://thefactcoalition.org/new-bill-removes-tax-incentives-move-jobs-profits-offshore?utm_medium=press/news-releases",,,,,,,,,"x296298630 153944899 242555999","FACTCoalition RepLloydDoggett SenWhitehouse","en",,,"x968574533740453893","New @RepLloydDoggett/@SenWhitehouse Bill Removes #Tax Incentives to Move Jobs, Profits Offshore https://t.co/gnUPbqo9OV",,,,,,,,,
"x968970448628342784",2018-02-28 22:05:32,"x242555999","Thanks for having me, @BudgetHawks! @sendavidperdue and I agree: the budget process in the Senate has become a useless cycle of fiscal standoffs and shutdown threats. Glad to be on the new committee charged with fixing it. https://t.co/SOGySftkvV","Twitter Web Client",,,TRUE,FALSE,24,9,,,"twitter.com/BudgetHawks/st…","https://t.co/SOGySftkvV","https://twitter.com/BudgetHawks/status/968937953539051521",,,,,,,,,"x104615577 2863210809","BudgetHawks sendavidperdue","en","x968937953539051521","Our first-annual Better Budget Process Summit featured three compelling panels and a touching video tribute.

Check out our event photo album here: https://t.co/HR6o4z45gI #BBPS #BetterBudget https://t.co/bQxlv5ZR8V",,,,,,,,,,,
"x968969388878647297",2018-02-28 22:01:19,"x242555999","Thank you to the Rhode Islanders who came out to say NO to President Trump’s plan to allow drilling off our coast! We will stand together to make sure big oil corporations aren’t given the chance to damage RI’s most important natural resource. https://t.co/0CMtKFt8TJ","Twitter Web Client",,,TRUE,FALSE,266,81,,,"twitter.com/EnvCouncil_RI/…","https://t.co/0CMtKFt8TJ","https://twitter.com/EnvCouncil_RI/status/968953535961419776",,,,,,,,,,,"en","x968953535961419776","An incredible, inspiring turnout. It is clear that Rhode Island stands united against #offshoredrilling. Thank you to everyone, elected and otherwise, that came out to help #saveourshoreRI https://t.co/WmOSFqs9hF",,,,,,,,,,,
"x968962471842189313",2018-02-28 21:33:50,"x242555999","I know it's hard to be good on environmental issues when your party is funded by the polluters, but that doesn't mean you should get credit for nothing. When you do something hard is when you get the credit, not when you're not doing it. Single digits? Seriously? https://t.co/PFoapbJZxi","Twitter Web Client",,,TRUE,FALSE,99,45,,,"twitter.com/insideclimate/…","https://t.co/PFoapbJZxi","https://twitter.com/insideclimate/status/968622020710846464",,,,,,,,,,,"en","x968622020710846464","Did you know?

Only a handful of Republican members of the Climate Solutions Caucus spoke out against Trump's decision to leave the Paris climate accord. 

So, why did they join this group anyway? 

@mlavelles reports: https://t.co/r0KjURoc19",,,,,,,,,,,
"x968929444932083712",2018-02-28 19:22:36,"x242555999","What are the chances that Trump knows anything about how inspectors general work? So who put him up to this tweet? https://t.co/y2pYOeCWPF","Twitter Web Client",,,TRUE,FALSE,684,181,,,"twitter.com/realDonaldTrum…","https://t.co/y2pYOeCWPF","https://twitter.com/realDonaldTrump/status/968856971075051521",,,,,,,,,,,"en","x968856971075051521","Why is A.G. Jeff Sessions asking the Inspector General to investigate potentially massive FISA abuse. Will take forever, has no prosecutorial power and already late with reports on Comey etc. Isn’t the I.G. an Obama guy? Why not use Justice Department lawyers? DISGRACEFUL!",,,,,,,,,,,
"x968914022283317248",2018-02-28 18:21:19,"x242555999","Thank you, Dick’s Sporting Goods! Progress. Now it’s time for Congress to pass laws to help save lives. https://t.co/z0Mot7dJj0","Twitter Web Client",,,TRUE,FALSE,569,111,,,"twitter.com/DICKS/status/9…","https://t.co/z0Mot7dJj0","https://twitter.com/DICKS/status/968831126113603584",,,,,,,,,,,"en","x968831126113603584","At the same time, we implore our elected officials to enact common sense gun reform and pass the following regulations: https://t.co/J4OcB6XJnu https://t.co/VUuFKkyk6c",,,,,,,,,,,
"x968901928255180800",2018-02-28 17:33:15,"x242555999","“In general, the secretary does want to be as fiscally prudent as possible with the taxpayers’ money,” but he wants to spend $31,000 on office furniture.
 
What is it with these Trumpsters &amp; the grandiose official spending? Is there a bug going around?
https://t.co/TvBWDGLBFF","Twitter Web Client",,,FALSE,FALSE,446,178,,,"huffingtonpost.com/entry/ben-cars…","https://t.co/TvBWDGLBFF","https://www.huffingtonpost.com/entry/ben-carson-dining-set_us_5a95eceae4b07dffeb6d5b9a",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968889457943502851",2018-02-28 16:43:42,"x242555999","Foreign officials ""have reportedly discussed 'manipulating' president Trump’s son-in-law through his business interests, troubled finances, and inexperience in foreign affairs."" https://t.co/MZenTRjAUO","Twitter Web Client",,,FALSE,FALSE,230,117,,,"qz.com/1217660/china-…","https://t.co/MZenTRjAUO","https://qz.com/1217660/china-israel-mexico-and-the-uae-reportedly-schemed-to-manipulate-jared-kushner-via-business-ties/",,,,,,,,,,,"en",,,,,,,,,,,,,
