"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966019962388336640",2018-02-20 18:41:21,"x110545675","Every day, companies large and small are announcing new employee bonuses and more investment into the economy thanks to the #TaxCutsandJobsAct. Just recently, we’ve seen @Starbucks, @WaltDisney, @JPMorgan, @FedEx, &amp; @HomeDepot join in → https://t.co/kMeit2kB1i","Twitter for iPhone",,,FALSE,FALSE,22,10,"TaxCutsandJobsAct",,"gop.gov/tax-reform-alr…","https://t.co/kMeit2kB1i","https://www.gop.gov/tax-reform-already-helping/",,,,,,,,,"x30973 14430512 1155522630 134887156 14791918","Starbucks waltdisney jpmorgan FedEx HomeDepot","en",,,,,,,,,,,,,
"x964162165975453696",2018-02-15 15:39:08,"x110545675","RT @WaysandMeansGOP: HEARING: At 10AM with @stevenmnuchin1 on President Trump’s FY19 budget proposals for @USTreasury. Tune in live 📺  http…","Twitter Web Client",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x12788332 799764016885329921 120176950","WaysandMeansGOP stevenmnuchin1 USTreasury","en",,,"x964150422230495235","HEARING: At 10AM with @stevenmnuchin1 on President Trump’s FY19 budget proposals for @USTreasury. Tune in live 📺  https://t.co/QcUDiJJ7oS",,,,,,,,,
"x963874701381652480",2018-02-14 20:36:51,"x110545675","Please join me in praying for the safety of the students, teachers and brave first responders as we continue to learn more about the situation unfolding in Parkland, Florida.","Twitter for iPhone",,,FALSE,FALSE,98,13,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963792276433571842",2018-02-14 15:09:19,"x110545675","RT @housebudgetGOP: STARTING SOON: Committee hearing with @MickMulvaneyOMB about the President's #budget request for fiscal year 2019. Watc…","Twitter for iPhone",,,FALSE,TRUE,0,5,"budget",,,,,,,,,,,,,"x778700700696010754 888031054141022209","housebudgetGOP MickMulvaneyOMB","en",,,"x963786589720776704","STARTING SOON: Committee hearing with @MickMulvaneyOMB about the President's #budget request for fiscal year 2019. Watch via @cspan here → https://t.co/gtozX8cXpk",,,,,,,,,
"x963792062599647232",2018-02-14 15:08:28,"x110545675","RT @WaysandMeansGOP: HEARING: At 10AM with @SecAzar on President Trump’s FY19 budget proposals for @HHSgov. Tune in live: https://t.co/QcUD…","Twitter for iPhone",,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x12788332 956283913835614208 44783853","WaysandMeansGOP SecAzar HHSGov","en",,,"x963790959166312448","HEARING: At 10AM with @SecAzar on President Trump’s FY19 budget proposals for @HHSgov. Tune in live: https://t.co/QcUDiJJ7oS",,,,,,,,,
"x961348421830496257",2018-02-07 21:18:19,"x110545675","Veils of secrecy only serve to protect the perpetrators. The House PASSED a bill to prevent taxpayer dollars from being used to cover up sexual harassment. The American people deserve transparency and accountability from Congress. https://t.co/BRtM2zTXfj","Twitter for iPhone",,,TRUE,FALSE,48,12,,,"twitter.com/townhallcom/st…","https://t.co/BRtM2zTXfj","https://twitter.com/townhallcom/status/960991199602663424",,,,,,,,,,,"en","x960991199602663424","House Votes To Force Lawmakers to Pay for Their Own Sexual Harassment Settlements https://t.co/N9jVig2LRC",,,,,,,,,,,
"x961301282605723650",2018-02-07 18:11:00,"x110545675","Great to meet with the TN National Rural Water Association today to discuss the importance of rolling back harmful Obama-era #EPA regulations that are making it harder to serve small &amp; rural communities like #TN06. https://t.co/0ynNkmhbiM","Twitter for iPhone",,,FALSE,FALSE,25,9,"EPA TN06",,,,,"http://pbs.twimg.com/media/DVc6ad_VQAA-1zE.jpg","https://t.co/0ynNkmhbiM","https://twitter.com/RepDianeBlack/status/961301282605723650/photo/1","photo","http://pbs.twimg.com/media/DVc6ad_VQAA-1zE.jpg","https://t.co/0ynNkmhbiM","https://twitter.com/RepDianeBlack/status/961301282605723650/photo/1",,,,"en",,,,,,,,,,,,,
"x961261921629548544",2018-02-07 15:34:36,"x110545675","Last night, the House passed a crucial spending bill that included funding for @DeptofDefense, a pay raise for our #troops, and vital health care provisions to provide care and expand access for rural Tennesseans. → https://t.co/zFj7QR8Dhu","Twitter for iPhone",,,FALSE,FALSE,26,9,"troops",,"bit.ly/2EMtsUl","https://t.co/zFj7QR8Dhu","http://bit.ly/2EMtsUl",,,,,,,,,"x66369181","DeptofDefense","en",,,,,,,,,,,,,
"x960980397529149440",2018-02-06 20:55:55,"x110545675","Thank you for the incredible work you're doing in our Tennessee communities! #TN06 https://t.co/FVpE8IwDW2","Twitter for iPhone",,,TRUE,FALSE,6,4,"TN06",,"twitter.com/shepherdingnex…","https://t.co/FVpE8IwDW2","https://twitter.com/shepherdingnext/status/960946805851803650",,,,,,,,,,,"en","x960946805851803650","@RepDianeBlack Voluntary #HomeVisiting programs have been shown to cut child abuse &amp; neglect by 50%. We ask you to encourage the U.S. Senate to include #MIECHV in the CR, ensuring at-risk TN families get the support they need. Pictured w/Rev. Yoder &amp; Director Meredith Kendall https://t.co/AXKhAAX2F7",,,,,,,,,,,
"x960965069675941890",2018-02-06 19:55:01,"x110545675","RT @WaysandMeansGOP: TUNE IN LIVE: Health Subcommittee holds hearing to discuss removing barriers to prevent and treat opioid abuse and dep…","Twitter Web Client",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x12788332","WaysandMeansGOP","en",,,"x960963742933639168","TUNE IN LIVE: Health Subcommittee holds hearing to discuss removing barriers to prevent and treat opioid abuse and dependence in #Medicare. #OpioidCrisis https://t.co/4EfOveD67K",,,,,,,,,
"x959488075763257344",2018-02-02 18:05:58,"x110545675","I’m glad the American people now have the opportunity to review the contents of the FISA Memo &amp; judge for themselves the actions of the FBI. My full statement → https://t.co/Nm9JcKlM9s. #ReleaseTheMemo","Twitter Web Client",,,FALSE,FALSE,46,9,"ReleaseTheMemo",,"bit.ly/2FFDUvM","https://t.co/Nm9JcKlM9s","http://bit.ly/2FFDUvM",,,,,,,,,,,"en",,,,,,,,,,,,,
"x959099048602062848",2018-02-01 16:20:07,"x110545675","RT @WaysandMeansGOP: It's February 1st – and millions of employees across the country are going to start seeing less taxes taken out of the…","Twitter for iPhone",,,FALSE,TRUE,0,169,,,,,,,,,,,,,,"x12788332","WaysandMeansGOP","en",,,"x959089059812519937","It's February 1st – and millions of employees across the country are going to start seeing less taxes taken out of their hard-earned paychecks. Here is where to look on your pay stub to see the difference. https://t.co/qBFRkL0Wmw",,,,,,,,,
"x958747113348837376",2018-01-31 17:01:39,"x110545675","I am on my way back to Tennessee and was not on the train. Praying for all involved.","Twitter for iPhone",,,FALSE,FALSE,109,24,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958557765416488961",2018-01-31 04:29:15,"x110545675","I'm so encouraged by @POTUS' powerful #SOTU address tonight. I look forward to continuing to work with him to build a safe, strong &amp; proud America! My full statement → https://t.co/XD5uwrcden","Twitter Web Client",,,FALSE,FALSE,110,27,"SOTU",,"bit.ly/2Erp10T","https://t.co/XD5uwrcden","http://bit.ly/2Erp10T",,,,,,,,,"x822215679726100480","POTUS","en",,,,,,,,,,,,,
"x958122024769130496",2018-01-29 23:37:46,"x110545675","Yet again, Democrats in the Senate have obstructed the voice of the majority. #TheyFeelPain https://t.co/Mwdm7UHN3H","Twitter for iPhone",,,FALSE,FALSE,37,24,"TheyFeelPain",,,,,"http://pbs.twimg.com/media/DUvu5gPWkAA6K-s.jpg","https://t.co/Mwdm7UHN3H","https://twitter.com/RepDianeBlack/status/958122024769130496/photo/1","photo","http://pbs.twimg.com/media/DUvu5gPWkAA6K-s.jpg","https://t.co/Mwdm7UHN3H","https://twitter.com/RepDianeBlack/status/958122024769130496/photo/1",,,,"en",,,,,,,,,,,,,
"x958050681478352896",2018-01-29 18:54:16,"x110545675","Every child deserves a chance at life. Currently, the United States is one of only 7 countries that allows abortion after 20 weeks. It’s time for that to change. Today I urge my colleagues in the #Senate to protect #life &amp; pass #PainCapable.","Twitter for iPhone",,,FALSE,FALSE,101,24,"Senate life PainCapable",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x957997905658437638",2018-01-29 15:24:34,"x110545675","RT @SBAList: The numbers are in. Millennials are with us on banning abortion when babies can feel pain. https://t.co/GKnzLHIz9W #ProLife #T…","Twitter for iPhone",,,FALSE,TRUE,0,45,"ProLife",,"sba-list.org/newsroom/press…","https://t.co/GKnzLHIz9W","https://www.sba-list.org/newsroom/press-releases/new-poll-voters-support-ending-painful-late-term-abortion-5-months",,,,,,,,,"x17918065","SBAList","en",,,"x957996257376481280","The numbers are in. Millennials are with us on banning abortion when babies can feel pain. https://t.co/GKnzLHIz9W #ProLife #TheyFeelPain 📊 https://t.co/w1xjSqWiv8",,,,,,,,,
"x956960158164365312",2018-01-26 18:40:55,"x110545675","I support #SchoolChoice because every child in #TN06 deserves access to an effective, motivating &amp; challenging education. #SchoolChoiceWeek https://t.co/2kecKvyh1T","Twitter for iPhone",,,FALSE,FALSE,34,10,"SchoolChoice TN06 SchoolChoiceWeek",,,,,"http://pbs.twimg.com/tweet_video_thumb/DUfOLowXUAA7_W1.jpg","https://t.co/2kecKvyh1T","https://twitter.com/RepDianeBlack/status/956960158164365312/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DUfOLowXUAA7_W1.jpg","https://t.co/2kecKvyh1T","https://twitter.com/RepDianeBlack/status/956960158164365312/photo/1",,,,"en",,,,,,,,,,,,,
"x956310441977925633",2018-01-24 23:39:11,"x110545675","With @realDonaldTrump in the Oval Office, we have an opportunity to fix our broken immigration system. The House is ready to #SecureAmericasFuture. My full statement → https://t.co/u6b8FN2dpL","Twitter for iPhone",,,FALSE,FALSE,44,11,"SecureAmericasFuture",,"bit.ly/2GaEXFg","https://t.co/u6b8FN2dpL","http://bit.ly/2GaEXFg",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x956181175852257280",2018-01-24 15:05:31,"x110545675","I had the pleasure of meeting Jill &amp; Melissa - two strong #ProLife leaders who are using their voice to protect our nation's most vulnerable. Thanks @SBAList for connecting those in the fight for #life! https://t.co/P1Pycv82se","Twitter for iPhone",,,FALSE,FALSE,68,20,"ProLife life",,,,,"http://pbs.twimg.com/media/DUUJs2XWkAY8Fzs.jpg","https://t.co/P1Pycv82se","https://twitter.com/RepDianeBlack/status/956181175852257280/photo/1","photo","http://pbs.twimg.com/media/DUUJs2XWkAY8Fzs.jpg","https://t.co/P1Pycv82se","https://twitter.com/RepDianeBlack/status/956181175852257280/photo/1",,"x17918065","SBAList","en",,,,,,,,,,,,,
"x955912526751043585",2018-01-23 21:18:01,"x110545675","It's time to #EndTheFilibuster and let the majority govern. I joined my colleagues in calling on the Senate to end the modern-day filibuster. There is no reason for this outdated rule to continue obstructing the voice of the American people.","Twitter for iPhone",,,FALSE,FALSE,65,15,"EndTheFilibuster",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955814157089206272",2018-01-23 14:47:07,"x110545675","RT @FoxNews: Amid government shutdown, here are the lawmakers who didn't receive a salary https://t.co/mbtJMiY78Z","Twitter Web Client",,,FALSE,TRUE,0,160,,,"fxn.ws/2DzxIbs","https://t.co/mbtJMiY78Z","http://fxn.ws/2DzxIbs",,,,,,,,,"x1367531","FoxNews","en",,,"x955616801148342272","Amid government shutdown, here are the lawmakers who didn't receive a salary https://t.co/mbtJMiY78Z",,,,,,,,,
"x955608452906307585",2018-01-23 01:09:44,"x110545675","ICYMI: My full statement on the federal government reopening,
end of #SchumerShutdown → https://t.co/KFYfv0yLHW","Twitter for iPhone",,,FALSE,FALSE,13,5,"SchumerShutdown",,"bit.ly/2DB5BIZ","https://t.co/KFYfv0yLHW","http://bit.ly/2DB5BIZ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x955579449143185409",2018-01-22 23:14:29,"x110545675","Glad we cut a deal to end the #SchumerShutdown, but it never should’ve gotten this far. @SenateDems using healthcare for 11,583 children in #TN06 as a bargaining chip for an unrelated immigration issue is disgraceful. The American people are sick of the dysfunction in Washington. https://t.co/SkXLYYSvbq","Twitter for iPhone",,,FALSE,FALSE,35,10,"SchumerShutdown TN06",,,,,"http://pbs.twimg.com/media/DULmcCWWAAADBXp.jpg","https://t.co/SkXLYYSvbq","https://twitter.com/RepDianeBlack/status/955579449143185409/photo/1","photo","http://pbs.twimg.com/media/DULmcCWWAAADBXp.jpg","https://t.co/SkXLYYSvbq","https://twitter.com/RepDianeBlack/status/955579449143185409/photo/1",,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x955567299448229889",2018-01-22 22:26:12,"x110545675","The memo detailing #FISA abuses is incredibly disturbing. The American people deserve transparency. The American people deserve to know the truth. #ReleaseTheMemo","Twitter for iPhone",,,FALSE,FALSE,94,49,"FISA ReleaseTheMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955448841591033856",2018-01-22 14:35:29,"x110545675","It’s day THREE of the #SchumerShutdown &amp; @SenateDems are CONTINUING to put our country in jeopardy by playing irresponsible political games with our military, national security &amp; precious health care for low-income children! https://t.co/5BoamfzCNK","Twitter Web Client",,,FALSE,FALSE,76,26,"SchumerShutdown",,"schumershutdown.com","https://t.co/5BoamfzCNK","https://www.schumershutdown.com/",,,,,,,,,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x955152365375709185",2018-01-21 18:57:24,"x110545675",".@SenateDems have some major explaining to do to everyday Americans across this nation. #SchumerShutdown https://t.co/jlVoU8MplG","Twitter for iPhone",,,FALSE,FALSE,47,33,"SchumerShutdown",,,,,"http://pbs.twimg.com/media/DUFiAmfWkAEs28e.jpg","https://t.co/jlVoU8MplG","https://twitter.com/RepDianeBlack/status/955152365375709185/photo/1","photo","http://pbs.twimg.com/media/DUFiAmfWkAEs28e.jpg","https://t.co/jlVoU8MplG","https://twitter.com/RepDianeBlack/status/955152365375709185/photo/1",,"x73238146","SenateDems","en",,,,,,,,,,,,,
"x954822555487166469",2018-01-20 21:06:51,"x110545675","I join my colleagues in having my salary withheld for the duration of the #SchumerShutdown as Senate Dems continue to play politics with our military and children’s health care.","Twitter for iPhone",,,FALSE,FALSE,174,62,"SchumerShutdown",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954788816216354817",2018-01-20 18:52:47,"x110545675","This shameful government #shutdown rests on the shoulders of @SenateDems and @SenSchumer. They made the choice to put party politics over our men and women in uniform and the good of the country. #SchumerShutdown https://t.co/5BoamfzCNK","Twitter Web Client",,,FALSE,FALSE,77,35,"shutdown SchumerShutdown",,"schumershutdown.com","https://t.co/5BoamfzCNK","https://www.schumershutdown.com/",,,,,,,,,"x73238146 17494010","SenateDems SenSchumer","en",,,,,,,,,,,,,
"x954750800252764160",2018-01-20 16:21:43,"x110545675","It’s time to let the majority govern. My full statement on the #SchumerShutdown → https://t.co/f5m4b3uZxr","Twitter for iPhone",,,FALSE,FALSE,43,16,"SchumerShutdown",,"bit.ly/2DmUbFx","https://t.co/f5m4b3uZxr","http://bit.ly/2DmUbFx",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954568379809005569",2018-01-20 04:16:51,"x110545675","Democrats in the Senate voted to #shutdown the government over an artificial #DACA deadline, using precious health care for millions of low income children &amp; funding for our brave military as a political pawn. #SchumerShutdown https://t.co/YiQlCEXXOz","Twitter for iPhone",,,FALSE,FALSE,113,60,"shutdown DACA SchumerShutdown",,"schumershutdown.com","https://t.co/YiQlCEXXOz","http://schumershutdown.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954477053537062912",2018-01-19 22:13:57,"x110545675","RT @RepHartzler: Excited to gather in unity with @RepTenney, @RepDianeBlack, @RepSmucker, and @RepLoudermilk  on the National Mall today to…","Twitter for iPhone",,,FALSE,TRUE,0,24,,,,,,,,,,,,,,"x237763317 797201048490430465 110545675 41417564 2914163523","RepHartzler RepTenney RepDianeBlack RepSmucker RepLoudermilk","en",,,"x954469974655033345","Excited to gather in unity with @RepTenney, @RepDianeBlack, @RepSmucker, and @RepLoudermilk  on the National Mall today to discuss pro-life issues! #LoveSavesLives https://t.co/7lIhir9G2U",,,,,,,,,
"x954418315195240448",2018-01-19 18:20:33,"x110545675","Senate Democrats are threatening to vote NO on our bill to fund healthcare for 9 million children because they want to protect the status quo on illegal immigration. #SchumerShutdown https://t.co/hR1rIBoUx8","Twitter for iPhone",,,FALSE,FALSE,115,88,"SchumerShutdown",,"schumershutdown.com","https://t.co/hR1rIBoUx8","https://schumershutdown.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954400886603862016",2018-01-19 17:11:17,"x110545675","RT @FRCdc: ""We’re talking about living breathing babies. Babies born in the image of a loving Creator with inherent human dignity."" @RepDia…","Twitter Web Client",,,FALSE,TRUE,0,28,,,,,,,,,,,,,,"x18163042","FRCdc","en",,,"x954368816464760832","""We’re talking about living breathing babies. Babies born in the image of a loving Creator with inherent human dignity."" @RepDianeBlack #BornAlive #LoveSavesLives https://t.co/s7pG9oOj6N",,,,,,,,,
"x954389209531461633",2018-01-19 16:24:53,"x110545675","As a grandmother and a nurse, it is utterly appalling that we have to pass legislation to save babies left to die. Today, I spoke on the House floor in support of the #BornAliveAbortionSurvivorsProtectionAct → https://t.co/702FHAriHQ","Twitter Web Client",,,FALSE,FALSE,41,25,"BornAliveAbortionSurvivorsProtectionAct",,"bit.ly/2mVrp8A","https://t.co/702FHAriHQ","http://bit.ly/2mVrp8A",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954150853501489152",2018-01-19 00:37:45,"x110545675","The House did its job and passed a spending bill that funds our military and the Children's Health Insurance Program. Now it's time for the Senate to protect our military and fund CHIP.","Twitter for iPhone",,,FALSE,FALSE,1867,347,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953713867057762304",2018-01-17 19:41:19,"x110545675","RT @WSMV: Several school systems, including Rutherford, Sumner and Wilson counties, are closed on Thursday. Here's a map of those reported…","Twitter Web Client",,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x14715573","WSMV","en",,,"x953712870482735104","Several school systems, including Rutherford, Sumner and Wilson counties, are closed on Thursday. Here's a map of those reported closed as of 1:30 p.m. https://t.co/dPeLlOmBkz",,,,,,,,,
"x953650495960297472",2018-01-17 15:29:30,"x110545675","RT @WaysandMeansGOP: WATCH LIVE: Oversight Subcommittee hearing on “The Opioid Crisis: The Current Landscape and CMS Actions to Prevent Opi…","Twitter for iPhone",,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x12788332","WaysandMeansGOP","en",,,"x953643647450443777","WATCH LIVE: Oversight Subcommittee hearing on “The Opioid Crisis: The Current Landscape and CMS Actions to Prevent Opioid Misuse” https://t.co/svIaYmT5zJ",,,,,,,,,
"x953386249645121536",2018-01-16 21:59:29,"x110545675","RT @WaysandMeansGOP: Happy birthday, @RepDianeBlack! Under her leadership at @housebudgetGOP, Chairman Black gave us the runway to land tax…","Twitter for iPhone",,,FALSE,TRUE,0,17,,,,,,,,,,,,,,"x12788332 110545675 778700700696010754","WaysandMeansGOP RepDianeBlack housebudgetGOP","en",,,"x953385070672384001","Happy birthday, @RepDianeBlack! Under her leadership at @housebudgetGOP, Chairman Black gave us the runway to land tax reform. On the Ways and Means Committee, she’s working to improve lives in Tennessee and across the country. https://t.co/oX3DGyH8q3",,,,,,,,,
"x953321251954675712",2018-01-16 17:41:12,"x110545675","RT @TTUCR: Happy Birthday @RepDianeBlack! Thank you for all of your hard work for our great state! https://t.co/SJlsd1uUc8","Twitter for iPhone",,,FALSE,TRUE,0,7,,,,,,"http://pbs.twimg.com/media/DTrfiZ6UMAEKsnn.jpg","https://t.co/SJlsd1uUc8","https://twitter.com/TTUCR/status/953320084373671937/photo/1","photo","http://pbs.twimg.com/media/DTrfiZ6UMAEKsnn.jpg","https://t.co/SJlsd1uUc8","https://twitter.com/TTUCR/status/953320084373671937/photo/1",,"x2295233574 110545675","TTUCR RepDianeBlack","en",,,"x953320084373671937","Happy Birthday @RepDianeBlack! Thank you for all of your hard work for our great state! https://t.co/SJlsd1uUc8",,,,,,,,,
"x953275408102907905",2018-01-16 14:39:02,"x110545675","Thank you! Looking forward to joining you at #MarchForLife on Friday! https://t.co/dfJZPRkiMa","Twitter for iPhone",,,TRUE,FALSE,17,5,"MarchForLife",,"twitter.com/mflaction/stat…","https://t.co/dfJZPRkiMa","https://twitter.com/mflaction/status/953268797556871168",,,,,,,,,,,"en","x953268797556871168","A very happy birthday to pro-life champion @RepDianeBlack ! Thank you for all you do!",,,,,,,,,,,
"x952939724758568962",2018-01-15 16:25:09,"x110545675","RT @HouseGOP: Dr. Martin Luther King Jr. left a meaningful impact on this country &amp; the world. Today we especially honor his profound life…","Twitter for iPhone",,,FALSE,TRUE,0,170,,,,,,,,,,,,,,"x15207668","HouseGOP","en",,,"x952901937090871296","Dr. Martin Luther King Jr. left a meaningful impact on this country &amp; the world. Today we especially honor his profound life and legacy. #MLKday https://t.co/REyXZznwht",,,,,,,,,
