"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969050013488877568",2018-03-01 03:21:41,"x2461810448","With my teammate @bleeforcongress cheering on our @warriors and representing #DubNation in the nation's Capital! —NP #LetsGoWarriors https://t.co/PrU43fczWQ","Twitter for iPhone",,,FALSE,FALSE,137,27,"DubNation LetsGoWarriors",,,,,"http://pbs.twimg.com/media/DXLB2FPVMAA3Bue.jpg","https://t.co/PrU43fczWQ","https://twitter.com/TeamPelosi/status/969050013488877568/photo/1","photo","http://pbs.twimg.com/media/DXLB2FPVMAA3Bue.jpg","https://t.co/PrU43fczWQ","https://twitter.com/TeamPelosi/status/969050013488877568/photo/1",,"x414436134 26270913","BLeeForCongress warriors","en",,,,,,,,,,,,,
"x969020606103670784",2018-03-01 01:24:50,"x2461810448","Fighting corrupt Republicans in Washington and their dark, secret money is not easy. We need you. Help us strengthen our grassroots team that is ready to remove Republicans from office! → https://t.co/FRXgZ4bTmj","Twitter Web Client",,,FALSE,FALSE,142,73,,,"goo.gl/4J5xAz","https://t.co/FRXgZ4bTmj","https://goo.gl/4J5xAz",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969017271615180800",2018-03-01 01:11:35,"x2461810448","RT @TeamPelosi: What Republicans did *was not* tax reform. It was a tax scam, a massive con job that is robbing from our future and threate…","Twitter Web Client",,,FALSE,TRUE,0,2027,,,,,,,,,,,,,,"x2461810448","TeamPelosi","en",,,"x968955078198652928","What Republicans did *was not* tax reform. It was a tax scam, a massive con job that is robbing from our future and threatening Medicare, Medicaid and Social Security. #GOPTaxScam https://t.co/8oALlGuVYi",,,,,,,,,
"x968976372092764160",2018-02-28 22:29:04,"x2461810448","Did they spill white lies too? https://t.co/cwbdunIYIm","Twitter Web Client",,,TRUE,FALSE,728,243,,,"twitter.com/AdamParkhomenk…","https://t.co/cwbdunIYIm","https://twitter.com/AdamParkhomenko/status/968975471315767296",,,,,,,,,,,"en","x968975471315767296","It’s probably also worth pointing out again that after Hope Hicks testified before House Intel, @JoaquinCastrotx stated they needed to hear from Trump Jr. and Kushner again, despite the fact that the GOP controlled House Intel will stop at NOTHING to ensure this doesn’t happen.",,,,,,,,,,,
"x968955078198652928",2018-02-28 21:04:27,"x2461810448","What Republicans did *was not* tax reform. It was a tax scam, a massive con job that is robbing from our future and threatening Medicare, Medicaid and Social Security. #GOPTaxScam https://t.co/8oALlGuVYi","Twitter Web Client",,,FALSE,FALSE,3116,2027,"GOPTaxScam",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/968954682868551680/pu/img/KP-Il3VPy7CPREGF.jpg","https://t.co/8oALlGuVYi","https://twitter.com/TeamPelosi/status/968955078198652928/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968954682868551680/pu/img/KP-Il3VPy7CPREGF.jpg","https://t.co/8oALlGuVYi","https://twitter.com/TeamPelosi/status/968955078198652928/video/1",,,,"en",,,,,,,,,,,,,
"x968914674526892039",2018-02-28 18:23:54,"x2461810448","""Republicans said their big tax cut would spur corporations to invest more and give their employees big raises. 

""Everybody else said it was far more likely that corporations would spend most of the money on stock buybacks..""‼️➡️ https://t.co/Is5T8Q656s #GOPTaxScam https://t.co/FoWqoFiMAK","Twitter Web Client",,,FALSE,FALSE,111,71,"GOPTaxScam",,"goo.gl/zdSTN6","https://t.co/Is5T8Q656s","https://goo.gl/zdSTN6","http://pbs.twimg.com/media/DXJGeoDV4AAaeD_.jpg","https://t.co/FoWqoFiMAK","https://twitter.com/TeamPelosi/status/968914674526892039/photo/1","photo","http://pbs.twimg.com/media/DXJGeoDV4AAaeD_.jpg","https://t.co/FoWqoFiMAK","https://twitter.com/TeamPelosi/status/968914674526892039/photo/1",,,,"en",,,,,,,,,,,,,
"x968881839950761984",2018-02-28 16:13:26,"x2461810448","RT @GiffordsCourage: For the first time since Columbine, most Americans believe mass shootings can be stopped:  https://t.co/vVCk1r5zU1 htt…","Twitter Web Client",,,FALSE,TRUE,0,413,,,"wapo.st/2BU5kzt?tid=ss…","https://t.co/vVCk1r5zU1","http://wapo.st/2BU5kzt?tid=ss_tw&utm_term=.94d4d7d9ed97",,,,,,,,,"x587536673","GiffordsCourage","en",,,"x968843479613870080","For the first time since Columbine, most Americans believe mass shootings can be stopped:  https://t.co/vVCk1r5zU1 https://t.co/vV62Of4az4",,,,,,,,,
"x968873712740159488",2018-02-28 15:41:08,"x2461810448","We're with you, @TomPerez! 

Commit to vote; register to vote; make a plan; and get your friends and family members to do the same! 👉👉 https://t.co/8jSii2Ax9W https://t.co/GuwaG2lx0y","Twitter Web Client",,,TRUE,FALSE,664,352,,,"IWillVote.com twitter.com/TomPerez/statu…","https://t.co/8jSii2Ax9W https://t.co/GuwaG2lx0y","http://IWillVote.com https://twitter.com/TomPerez/status/968835499162066946",,,,,,,,,"x4797361833","TomPerez","en","x968835499162066946","Today's a big day for @TheDemocrats, because we're launching #IWillVote to talk to 50 million Americans about going to the polls this November. I committed to vote this morning — will you join me? https://t.co/zatV0zAKzA https://t.co/BDiylrx7gP",,,,,,,,,,,
"x968638468199976960",2018-02-28 00:06:21,"x2461810448","RT @jorge_aguilarDC: Nancy has been traveling across the country from city to city, raising awareness about the tax bill's real truth: it's…","Twitter for iPhone",,,FALSE,TRUE,0,51,,,,,,,,,,,,,,"x369553654","jorge_aguilarDC","en",,,"x968635201877434368","Nancy has been traveling across the country from city to city, raising awareness about the tax bill's real truth: it's a scam that favors wealthy people and big corporations at the expense of others' health care, retirement savings, and wallet. #GOPTaxScam https://t.co/xMwJNqCI2Z",,,,,,,,,
"x968598179389296640",2018-02-27 21:26:16,"x2461810448","RT @TeamPelosi: The tax bill Paul Ryan and Republicans jammed through has placed Medicare and Medicaid on the chopping block -- in addition…","Twitter Web Client",,,FALSE,TRUE,0,363,,,,,,,,,,,,,,"x2461810448","TeamPelosi","en",,,"x968503461271756801","The tax bill Paul Ryan and Republicans jammed through has placed Medicare and Medicaid on the chopping block -- in addition to raising raising taxes on 86 million middle income families. 

Americans are starting to see it for what it is: a #GOPTaxScam. 👇👇 https://t.co/pHUEownsW3",,,,,,,,,
"x968587923200335872",2018-02-27 20:45:31,"x2461810448","""Republicans designed the law to principally benefit wealthy families..."" #GOPTaxScam https://t.co/VRBKJagLc6","Twitter Web Client",,,TRUE,FALSE,116,78,"GOPTaxScam",,"twitter.com/nytopinion/sta…","https://t.co/VRBKJagLc6","https://twitter.com/nytopinion/status/967956921901821952",,,,,,,,,,,"en","x967956921901821952","Corporations told the public they were using their tax savings to reward workers. They were telling investors a very different story. https://t.co/xSsVrcmTfz",,,,,,,,,,,
"x968574860942303232",2018-02-27 19:53:36,"x2461810448","RT @dccc: Instead of arming teachers with weapons, let's arm them with funding. Let's arm them with thoughtful solutions. Let's arm them wi…","Twitter Web Client",,,FALSE,TRUE,0,342,,,,,,,,,,,,,,"x14676022","dccc","en",,,"x968568424837283841","Instead of arming teachers with weapons, let's arm them with funding. Let's arm them with thoughtful solutions. Let's arm them with the resources they actually want and need to support our students. https://t.co/PlpGlPuV6q",,,,,,,,,
"x968524071716773889",2018-02-27 16:31:47,"x2461810448","We need to restore freedom of the internet and #NetNeutrality now.

It's beyond absurd that Republicans refuse to #SaveTheInternet and are handing an immense amount of power to big corporations who will charge your more for the websites you navigate. https://t.co/ihSt4ujJzD","Twitter Web Client",,,FALSE,FALSE,860,488,"NetNeutrality SaveTheInternet",,,,,"http://pbs.twimg.com/media/DXDjddSWkAAxmYT.jpg","https://t.co/ihSt4ujJzD","https://twitter.com/TeamPelosi/status/968524071716773889/photo/1","photo","http://pbs.twimg.com/media/DXDjddSWkAAxmYT.jpg","https://t.co/ihSt4ujJzD","https://twitter.com/TeamPelosi/status/968524071716773889/photo/1",,,,"en",,,,,,,,,,,,,
"x968503461271756801",2018-02-27 15:09:53,"x2461810448","The tax bill Paul Ryan and Republicans jammed through has placed Medicare and Medicaid on the chopping block -- in addition to raising raising taxes on 86 million middle income families. 

Americans are starting to see it for what it is: a #GOPTaxScam. 👇👇 https://t.co/pHUEownsW3","Twitter Web Client",,,FALSE,FALSE,372,363,"GOPTaxScam",,,,,"http://pbs.twimg.com/media/DXDQp-mUMAAW89a.jpg","https://t.co/pHUEownsW3","https://twitter.com/TeamPelosi/status/968503461271756801/photo/1","photo","http://pbs.twimg.com/media/DXDQp-mUMAAW89a.jpg","https://t.co/pHUEownsW3","https://twitter.com/TeamPelosi/status/968503461271756801/photo/1",,,,"en",,,,,,,,,,,,,
"x968490787083358213",2018-02-27 14:19:31,"x2461810448","But Washington politicians want to promote this as a “middle class tax cut.” It’s not. It’s a #GOPTaxScam. https://t.co/aVTbJh63c9","Twitter for iPhone",,,TRUE,FALSE,414,204,"GOPTaxScam",,"twitter.com/topherspiro/st…","https://t.co/aVTbJh63c9","https://twitter.com/topherspiro/status/968489564850544640",,,,,,,,,,,"en","x968489564850544640","After the GOP tax bill, corporations are lining the pockets of shareholders at record levels. They've announced more than $178 billion in stock buybacks. 
https://t.co/LHh42RSaYk",,,,,,,,,,,
"x968368192568557568",2018-02-27 06:12:23,"x2461810448","@jayhamilton8321 💪💪💪","Twitter Web Client","x968367975735676934","x943983426079662081",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x943983426079662081","jayhamilton8321","und",,,,,,,,,,,,,
"x968364378000183296",2018-02-27 05:57:13,"x2461810448","You'd probably need like 150 of Paul Ryan's pathetic postcards to fit the long list of painful and ridiculous mistakes. 

Speaking of which, we wonder where he'll note the nice $500,000.00 kickback the Koch Brothers sent him. #GOPTaxScam https://t.co/n7YMjp9GKt","Twitter Web Client",,,TRUE,FALSE,3832,1909,"GOPTaxScam",,"twitter.com/dailykos/statu…","https://t.co/n7YMjp9GKt","https://twitter.com/dailykos/status/968208930441744385",,,,,,,,,,,"en","x968208930441744385","The dysfunctional Republican Congress passed a massively error-ridden tax law https://t.co/wCv1rYwgbh",,,,,,,,,,,
"x968348184840941569",2018-02-27 04:52:52,"x2461810448","The future is bright. As President @BarackObama said, we have, indeed, been waiting for you and your friends, @Emma4Change. https://t.co/lThfvL4zwL","Twitter Web Client",,,TRUE,FALSE,940,245,,,"twitter.com/Emma4Change/st…","https://t.co/lThfvL4zwL","https://twitter.com/Emma4Change/status/968175150825902081",,,,,,,,,"x813286 965266179836252161","BarackObama Emma4Change","en","x968175150825902081","Bazaar Magazine was kind enough to offer an opportunity to write an article for them, they're really rocking it on the gun control op-eds. 💕💕 #GunControlNow #NeverAgain #MarchForOurLives https://t.co/yosGciUIKb",,,,,,,,,,,
"x968291704792076289",2018-02-27 01:08:27,"x2461810448","Paul Ryan and Republicans, who care mainly about what's best for wealthy people and big corporations, don't want you to know about this. #GOPTaxScam https://t.co/cXQVwuSIeH","Twitter Web Client",,,TRUE,FALSE,518,383,"GOPTaxScam",,"twitter.com/SethHanlon/sta…","https://t.co/cXQVwuSIeH","https://twitter.com/SethHanlon/status/959885446867189761",,,,,,,,,,,"en","x959885446867189761","Paul Ryan congratulated himself for giving a secretary a $75 tax cut. By my calculations, he gave himself a $19,000 tax cut.  1/ https://t.co/XBknTiuUcB",,,,,,,,,,,
"x968291362926981120",2018-02-27 01:07:05,"x2461810448","RT @taxmarch: After @SpeakerRyan kindly tweeted exactly how much the #TrumpTax helps someone in the middle class, we want to make sure you…","Twitter Web Client",,,FALSE,TRUE,0,2692,"TrumpTax",,,,,,,,,,,,,"x823384095917010946 18916432","taxmarch SpeakerRyan","en",,,"x959920639778967552","After @SpeakerRyan kindly tweeted exactly how much the #TrumpTax helps someone in the middle class, we want to make sure you also know how much others are benefiting. 1/ https://t.co/yDS5N4DPUW",,,,,,,,,
"x968280745029533696",2018-02-27 00:24:54,"x2461810448","The @NYTimes rightly notes what we've been saying all along: 

      ""Republicans designed the [#GOPTaxScam] to principally benefit                 wealthy families..."" 👉👉 https://t.co/IvJGSgrnTN https://t.co/3XbhZG1fwE","Twitter Web Client",,,FALSE,FALSE,356,239,"GOPTaxScam",,"goo.gl/TM6rKL","https://t.co/IvJGSgrnTN","https://goo.gl/TM6rKL","http://pbs.twimg.com/ext_tw_video_thumb/968280477512724480/pu/img/x8ajRBHE_7dn0CEf.jpg","https://t.co/3XbhZG1fwE","https://twitter.com/TeamPelosi/status/968280745029533696/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/968280477512724480/pu/img/x8ajRBHE_7dn0CEf.jpg","https://t.co/3XbhZG1fwE","https://twitter.com/TeamPelosi/status/968280745029533696/video/1",,"x807095","nytimes","en",,,,,,,,,,,,,
"x968186765638021121",2018-02-26 18:11:27,"x2461810448","We should be strengthening our workers’ rights to fight for higher wages and better working conditions -- not attacking their right to collective bargaining! #JanusvAFSCME https://t.co/MqwrXNPzx6","Twitter Web Client",,,FALSE,FALSE,228,136,"JanusvAFSCME",,,,,"http://pbs.twimg.com/media/DW-wofoU0AAkcB-.jpg","https://t.co/MqwrXNPzx6","https://twitter.com/TeamPelosi/status/968186765638021121/photo/1","photo","http://pbs.twimg.com/media/DW-wofoU0AAkcB-.jpg","https://t.co/MqwrXNPzx6","https://twitter.com/TeamPelosi/status/968186765638021121/photo/1",,,,"en",,,,,,,,,,,,,
"x968160674940637185",2018-02-26 16:27:47,"x2461810448","This is a major victory, but the fight to #ProtectDREAMers and their families cannot rest. Our country and people are calling for a bipartisan solution to their ordeal! #SCOTUS https://t.co/qpTjl8HVru","Twitter Web Client",,,TRUE,FALSE,1597,553,"ProtectDREAMers SCOTUS",,"twitter.com/MarielenaNILC/…","https://t.co/qpTjl8HVru","https://twitter.com/MarielenaNILC/status/968132864935014400",,,,,,,,,,,"en","x968132864935014400","BREAKING: #SCOTUS denies @realDonaldTrump's #DACA appeal which means lower court decisions in CA &amp; NY are still in place. Most importantly, immigrant youth w/#DACA can renew . Today is a good day! #ProtectDreamers",,,,,,,,,,,
"x967482713031696384",2018-02-24 19:33:48,"x2461810448","If you are ready to get Ryan, McConnell, Trump and Pence out of the way of our progress, if you are ready for victory in November 2018, RETWEET this -- and make sure you're registered to vote! #CADem2018 https://t.co/eMcvydPPBa","Twitter Web Client",,,FALSE,FALSE,3562,3168,"CADem2018",,,,,"http://pbs.twimg.com/media/DW0wSXFVAAAR5ts.jpg","https://t.co/eMcvydPPBa","https://twitter.com/TeamPelosi/status/967482713031696384/photo/1","photo","http://pbs.twimg.com/media/DW0wSXFVAAAR5ts.jpg","https://t.co/eMcvydPPBa","https://twitter.com/TeamPelosi/status/967482713031696384/photo/1",,,,"en",,,,,,,,,,,,,
"x967480787648958464",2018-02-24 19:26:09,"x2461810448","RT @CA_Dem: Thank you for leading the way, Leader @NancyPelosi! #CADem2018 https://t.co/ZmgtOTmMLY","Twitter for iPhone",,,FALSE,TRUE,0,37,"CADem2018",,,,,"http://pbs.twimg.com/media/DW0rXg9VwAAXaW1.jpg","https://t.co/ZmgtOTmMLY","https://twitter.com/CA_Dem/status/967477181067812864/photo/1","photo","http://pbs.twimg.com/media/DW0rXg9VwAAXaW1.jpg","https://t.co/ZmgtOTmMLY","https://twitter.com/CA_Dem/status/967477181067812864/photo/1",,"x110899711 15764644","CA_Dem NancyPelosi","en",,,"x967477181067812864","Thank you for leading the way, Leader @NancyPelosi! #CADem2018 https://t.co/ZmgtOTmMLY",,,,,,,,,
"x967477585331417089",2018-02-24 19:13:25,"x2461810448","It will be a victory for our country: restoring the checks and balances in our Constitution - honoring the vision of our founders, the sacrifices of the men and women in uniform, the aspirations of our children. #CADem2018","Twitter Web Client","x967477583695659008","x2461810448",FALSE,FALSE,108,42,"CADem2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967477583695659008",2018-02-24 19:13:25,"x2461810448","A historic victory is within our grasp - a victory we seek not in the name of our party, but for the hard-working families who have been abandoned by the Trump White House and the Republican Congress. #CADem2018","Twitter Web Client","x967477581933981696","x2461810448",FALSE,FALSE,109,45,"CADem2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967477581933981696",2018-02-24 19:13:25,"x2461810448","To the relentless grassroots, I want to salute you. Remain steadfast. Know your power. Know the power of your stories. You don't agonize, you organize! #CADem2018","Twitter Web Client","x967477579656527873","x2461810448",FALSE,FALSE,144,57,"CADem2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967477579656527873",2018-02-24 19:13:24,"x2461810448","This is a watershed moment in America: from calls to protect our DREAMers and their families to the #MeToo movement to ending gun violence. #CADem2018","Twitter Web Client","x967477577588748289","x2461810448",FALSE,FALSE,97,42,"MeToo CADem2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
