"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x961986551059279872",2018-02-09 15:34:01,"x30216513","Stock markets in disarray due to inflation fears, stoked by budget-busting deficits.  Now that the @GOP has passed huge spending increases and promises infrastructure, it’s time to revise their profligate tax bill. #MakeDeficitsGreatAgain","Twitter Web Client",,,FALSE,FALSE,42,14,"MakeDeficitsGreatAgain",,,,,,,,,,,,,"x11134252","GOP","en",,,,,,,,,,,,,
"x961367751976775680",2018-02-07 22:35:08,"x30216513","I am honored that Leader @NancyPelosi just shared a constituent story on the House floor that I received from a Valley DREAMer. #DreamActNow https://t.co/RQ1mIaMfe0","Twitter Web Client",,,FALSE,FALSE,124,29,"DreamActNow",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/961367621580001280/pu/img/tT0h556DTvgwxV9e.jpg","https://t.co/RQ1mIaMfe0","https://twitter.com/BradSherman/status/961367751976775680/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/961367621580001280/pu/img/tT0h556DTvgwxV9e.jpg","https://t.co/RQ1mIaMfe0","https://twitter.com/BradSherman/status/961367751976775680/video/1",,"x15764644","NancyPelosi","en",,,,,,,,,,,,,
"x961012475578679296",2018-02-06 23:03:23,"x30216513","Had a great meeting with members of @UAW Local 887. Among the issues we discussed was my bill H.R. 3827, The End Right To Work Nationwide Act. https://t.co/EeRwYLYoQa","Twitter Web Client",,,FALSE,FALSE,18,2,,,,,,"http://pbs.twimg.com/media/DVYzv14W4AAfHVb.jpg","https://t.co/EeRwYLYoQa","https://twitter.com/BradSherman/status/961012475578679296/photo/1","photo","http://pbs.twimg.com/media/DVYzv14W4AAfHVb.jpg","https://t.co/EeRwYLYoQa","https://twitter.com/BradSherman/status/961012475578679296/photo/1",,"x15854702","UAW","en",,,,,,,,,,,,,
"x959487780018638848",2018-02-02 18:04:47,"x30216513","#NunesMemo is irrelevant to Trump, Mueller, and collusion. Slightly relevant to whether FISA court protects our privacy. So why is #NunesMemo touted by GOP members who have always voted against privacy?","Twitter Web Client","x959487778668064768","x30216513",FALSE,FALSE,389,133,"NunesMemo NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959487778668064768",2018-02-02 18:04:47,"x30216513","#NunesMemo irrelevant to the credibility of Mueller and investigation of Trump collusion says Ryan “This memo is not an indictment of the FBI, of the Department of Justice. It does not impugn Mueller’s Russia investigation or the deputy attorney general.”","Twitter Web Client","x959487776273174529","x30216513",FALSE,FALSE,29,10,"NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959487776273174529",2018-02-02 18:04:46,"x30216513","#NunesMemo tries to prove that the FBI, under James Comey, made a small mistake regarding an advisor Trump had already fired. Desperate attempt to use an irrelevancy to discredit Mueller—who wasn’t in government at the time.","Twitter Web Client","x959487775157432324","x30216513",FALSE,FALSE,14,14,"NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x959487775157432324",2018-02-02 18:04:46,"x30216513","#NunesMemo is a biased political diatribe masquerading as Intel. FBI, under Trump-appointed McCabe, says “we have grave concerns about material omissions of fact that fundamentally impact the memo’s accuracy.” Schiff memo is accurate, balanced &amp; fills-in the “material omissions.”","Twitter Web Client",,,FALSE,FALSE,55,24,"NunesMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958755098125066241",2018-01-31 17:33:22,"x30216513","Our thoughts and prayers are with those injured in the recent accident involving the train carrying our Republican colleagues to their retreat.","Twitter Web Client",,,FALSE,FALSE,36,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958543263354507264",2018-01-31 03:31:37,"x30216513","Long speech with few policy proposals.  Very few that will have bipartisan support. #SOTU","Twitter Web Client",,,FALSE,FALSE,36,5,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958541959509004288",2018-01-31 03:26:26,"x30216513","Trump talks tough on North Korea. But he's unwilling to pressure China sufficiently.  In 2017, North Korea made more progress toward being able to nuke American cities than any prior year. #SOTU","Twitter Web Client",,,FALSE,FALSE,24,12,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958538004301217793",2018-01-31 03:10:43,"x30216513","The original deal was Dreamers for border security.  Now Trump wants border security, a Wall, end family reunification, cancel the diversity visa, slash Legal immigration.  And our firstborn. #SOTU","Twitter Web Client",,,FALSE,FALSE,72,33,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958537054392111104",2018-01-31 03:06:57,"x30216513","Now he’s implying immigrants are disproportionately engaged in violent crime. That is false. #AlternativeFacts  #SOTU","Twitter Web Client",,,FALSE,FALSE,135,55,"AlternativeFacts SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958531581395767297",2018-01-31 02:45:12,"x30216513","He claims he will deliver better trade policy.  But he’s delivered nothing in last year. And see our China trade deficit since he took over. https://t.co/cAnBIGgryU","Twitter Web Client",,,FALSE,FALSE,35,21,,,,,,"http://pbs.twimg.com/media/DU1jXTcXUAIVGzK.jpg","https://t.co/cAnBIGgryU","https://twitter.com/BradSherman/status/958531581395767297/photo/1","photo","http://pbs.twimg.com/media/DU1jXTcXUAIVGzK.jpg","https://t.co/cAnBIGgryU","https://twitter.com/BradSherman/status/958531581395767297/photo/1",,,,"en",,,,,,,,,,,,,
"x958528348128464897",2018-01-31 02:32:21,"x30216513","Almost thirty minutes into this speech and not one policy proposal.  Are we engaged in governing here? #SOTU","Twitter Web Client",,,FALSE,FALSE,191,52,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958526453867597824",2018-01-31 02:24:49,"x30216513","RT @PolitiFact: Trump claims, ""We enacted the biggest tax cuts and reforms in American history."" That's False. #SOTU  https://t.co/RVtepyNQ…","Twitter Web Client",,,FALSE,TRUE,0,2743,"SOTU",,,,,,,,,,,,,"x8953122","PolitiFact","en",,,"x958525788898414598","Trump claims, ""We enacted the biggest tax cuts and reforms in American history."" That's False. #SOTU  https://t.co/RVtepyNQ33 https://t.co/OPvxvpB0kc",,,,,,,,,
"x958526316403462145",2018-01-31 02:24:17,"x30216513","The President just said that the economy has added 2.4M jobs since the election–that includes 3 months during Obama's presidency. In the first 11 months of #Trump’s presidency, 1.8M jobs were created, compared with 2.1M jobs in the 11 months before his inauguration.  #SOTU","Twitter Web Client",,,FALSE,FALSE,63,30,"Trump SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958525089636585473",2018-01-31 02:19:24,"x30216513","Praising Americans who have done heroic things will get bipartisan applause.  But hope to hear policy proposals that get bipartisan applause. #SOTU","Twitter Web Client",,,FALSE,FALSE,28,3,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958522629476028418",2018-01-31 02:09:38,"x30216513","Unlike most #SOTU, copies of speech text not available on Floor.","Twitter Web Client",,,FALSE,FALSE,32,16,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958476192939732992",2018-01-30 23:05:06,"x30216513","#Trump has called the @BLS_gov unemployment statistics “fake” 19 times. Tonight he will cite those same @BLS_gov statistics. Truth is that President Obama cut the unemployment rate in half. #ThanksObama. And we had slower job growth in 2017, than any of the prior 5 years. #SOTU","Twitter Web Client",,,FALSE,FALSE,97,55,"Trump ThanksObama SOTU",,,,,,,,,,,,,"x612896910 612896910","BLS_gov BLS_gov","en",,,,,,,,,,,,,
"x958473515899944961",2018-01-30 22:54:28,"x30216513","Tune in to @KFIAM640 at 3:00 PM to hear my thoughts on tonight's #SOTU on the @johnandkenshow.","Twitter Web Client",,,FALSE,FALSE,2,1,"SOTU",,,,,,,,,,,,,"x17077313 73446692","KFIAM640 johnandkenshow","en",,,,,,,,,,,,,
"x958463252375261185",2018-01-30 22:13:41,"x30216513","At his 1974 #SOTU Nixon said Watergate investigation should terminate. Six months later, the Judiciary Committee voted that Nixon Obstructed Justice, and he resigned. Tonight, Trump will say “No Collusion” “Fake News”. #ObstructionofJustice","Twitter Web Client",,,FALSE,FALSE,63,32,"SOTU ObstructionofJustice",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958448960544428034",2018-01-30 21:16:53,"x30216513","The law only deterred because some people were afraid it would be implemented. That fear is now gone. Not to mention the Trump Administration's decision is on its face illegal. Laws must be enforced--even if #Trump thinks they’re unnecessary, or even if Trump fears Kompromat.","Twitter Web Client","x958447554785693696","x30216513",FALSE,FALSE,81,27,"Trump",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958447554785693696",2018-01-30 21:11:18,"x30216513",".@StateDept says it does not need to sanction anyone for doing business with Russian defense or intelligence sectors. They say that some big transactions have been canceled, so the law is achieving its purpose. Wrong.","Twitter Web Client",,,FALSE,FALSE,64,29,,,,,,,,,,,,,,"x9624742","StateDept","en",,,,,,,,,,,,,
"x958444766483673089",2018-01-30 21:00:14,"x30216513","Today, I had the pleasure of meeting Stephanie Yellin-Mednick, a school nurse with the L.A. Unified School District and a member of the @schoolnurses (National Association of School Nurses), to discuss children's health and school nurse staffing issues. https://t.co/xgeMRN0xbG","Twitter Web Client",,,FALSE,FALSE,13,2,,,,,,"http://pbs.twimg.com/media/DU0T6GoWkAAZ8yR.jpg","https://t.co/xgeMRN0xbG","https://twitter.com/BradSherman/status/958444766483673089/photo/1","photo","http://pbs.twimg.com/media/DU0T6GoWkAAZ8yR.jpg","https://t.co/xgeMRN0xbG","https://twitter.com/BradSherman/status/958444766483673089/photo/1",,"x70250595","schoolnurses","en",,,,,,,,,,,,,
"x958404950396194818",2018-01-30 18:22:01,"x30216513","On #China trade, #Trump talks tough and will do so again in #SOTU.  But he does nothing.  Our trade deficit with China has gone up steadily every month of his presidency. https://t.co/RSGNdRE2sa","Twitter Web Client",,,FALSE,FALSE,29,23,"China Trump SOTU",,,,,"http://pbs.twimg.com/media/DUzv6slW0AAAtnS.jpg","https://t.co/RSGNdRE2sa","https://twitter.com/BradSherman/status/958404950396194818/photo/1","photo","http://pbs.twimg.com/media/DUzv6slW0AAAtnS.jpg","https://t.co/RSGNdRE2sa","https://twitter.com/BradSherman/status/958404950396194818/photo/1",,,,"en",,,,,,,,,,,,,
"x958087837764734976",2018-01-29 21:21:55,"x30216513","Just read the so-called #FISAMemo. Least significant document anyone has ever bothered to tweet about. The memo and a response from Democrats on the Intel Committee ought to be released this week, with appropriate redaction.","Twitter Web Client",,,FALSE,FALSE,2164,985,"FISAMemo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958036589195812864",2018-01-29 17:58:16,"x30216513","Thanks to @CoveredCA for helping make our Health Care Navigator Day a success! If you couldn’t make it to our event in Sherman Oaks, you have until this Wednesday, January 31 to apply for Health Care for 2018. Go to https://t.co/OKmTwJE4Xu to apply today. https://t.co/0J7LjmnlqP","Twitter Web Client",,,FALSE,FALSE,18,7,,,"coveredca.com","https://t.co/OKmTwJE4Xu","http://www.coveredca.com","http://pbs.twimg.com/media/DUuhIXNXkAAfLmV.jpg","https://t.co/0J7LjmnlqP","https://twitter.com/BradSherman/status/958036589195812864/photo/1","photo","http://pbs.twimg.com/media/DUuhIXNXkAAfLmV.jpg","https://t.co/0J7LjmnlqP","https://twitter.com/BradSherman/status/958036589195812864/photo/1",,"x915514734","CoveredCA","en",,,,,,,,,,,,,
"x956569043208687616",2018-01-25 16:46:46,"x30216513","(2/2) Once you embrace the idea that it’s the role of U.S. presidents, you can only imagine what this president will propose, or the next president will propose.","Twitter Web Client",,,FALSE,FALSE,8,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x956569019485704192",2018-01-25 16:46:41,"x30216513","(1/2) #Israel has always said that peace should be negotiated between the parties, that has been the U.S. position as well.  All involved should beware of supporting a U.S. President who wants to propose and possibly impose a solution.","Twitter Web Client",,,FALSE,FALSE,11,7,"Israel",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955119853236555777",2018-01-21 16:48:12,"x30216513","Today’s Valley Town Hall will go forward at 3:00 PM from Reseda High School.  I will be there via a large video screen from our Washington, D.C. office. https://t.co/Qf3367EaaU","Twitter for iPhone",,,FALSE,FALSE,20,7,,,,,,"http://pbs.twimg.com/media/DUFEcPDXcAE5RmM.jpg","https://t.co/Qf3367EaaU","https://twitter.com/BradSherman/status/955119853236555777/photo/1","photo","http://pbs.twimg.com/media/DUFEcPDXcAE5RmM.jpg","https://t.co/Qf3367EaaU","https://twitter.com/BradSherman/status/955119853236555777/photo/1",,,,"en",,,,,,,,,,,,,
"x954826825506619394",2018-01-20 21:23:49,"x30216513","Our Valley Town Hall Meeting scheduled for Sunday, January 21 from 3:00-4:30 PM at Reseda H.S. will still take place. I will be participating via a big screen video link from Washington, D.C. If a government funding deal is complete by midnight, I might even be there in person. https://t.co/3L7bcTwAD5","Twitter Web Client",,,FALSE,FALSE,22,9,,,,,,"http://pbs.twimg.com/media/DUA51x4X0AAFI0E.jpg","https://t.co/3L7bcTwAD5","https://twitter.com/BradSherman/status/954826825506619394/photo/1","photo","http://pbs.twimg.com/media/DUA51x4X0AAFI0E.jpg","https://t.co/3L7bcTwAD5","https://twitter.com/BradSherman/status/954826825506619394/photo/1",,,,"en",,,,,,,,,,,,,
"x954810536667111424",2018-01-20 20:19:06,"x30216513","At the Lincoln Memorial for the #WomensMarch2018. The overwhelming majority of those I met agree on two things: It’s time to end the #TrumpShutdown and it’s time to commence impeachment hearings.  #ImpeachTrumpNow https://t.co/DlKTK2wF3t","Twitter Web Client",,,FALSE,FALSE,206,90,"WomensMarch2018 TrumpShutdown ImpeachTrumpNow",,,,,"http://pbs.twimg.com/media/DUAo0fBX4AAbQMH.jpg","https://t.co/DlKTK2wF3t","https://twitter.com/BradSherman/status/954810536667111424/photo/1","photo","http://pbs.twimg.com/media/DUAo0fBX4AAbQMH.jpg","https://t.co/DlKTK2wF3t","https://twitter.com/BradSherman/status/954810536667111424/photo/1",,,,"en",,,,,,,,,,,,,
"x954807330125893634",2018-01-20 20:06:21,"x30216513","Wish I could join everyone at the women's march in Los Angeles today, but I joined the #WomensMarch2018 in D.C. against the #TrumpShutdown and Trump's policies. https://t.co/1iEoE2v8Uy","Twitter Web Client",,,FALSE,FALSE,273,97,"WomensMarch2018 TrumpShutdown",,,,,"http://pbs.twimg.com/media/DUAoJlHXUAEi4Tp.jpg","https://t.co/1iEoE2v8Uy","https://twitter.com/BradSherman/status/954807330125893634/photo/1","photo","http://pbs.twimg.com/media/DUAoJlHXUAEi4Tp.jpg","https://t.co/1iEoE2v8Uy","https://twitter.com/BradSherman/status/954807330125893634/photo/1",,,,"en",,,,,,,,,,,,,
"x954110722446946305",2018-01-18 21:58:17,"x30216513","To those #GOP Members who ""do not recall"" the President's statements and those who were in the meeting have stayed silent on the issue - the time has passed to put country over party. #CensureTrump #RootOutRacism","Twitter Web Client",,,FALSE,FALSE,126,32,"GOP CensureTrump RootOutRacism",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954015342405259264",2018-01-18 15:39:17,"x30216513","Under @realDonaldTrump’s ‘America First’ agenda America has found itself last as Trump’s foreign policy continues to undermine American leadership and credibility with our closest allies and around the world. https://t.co/cLNLirJEp6","Twitter Web Client",,,FALSE,FALSE,63,39,,,"politico.com/story/2018/01/…","https://t.co/cLNLirJEp6","https://www.politico.com/story/2018/01/18/trump-global-leadership-polls-344989",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x953001499226968065",2018-01-15 20:30:37,"x30216513","Today, on #MLKDay, we hope that @realDonaldTrump will learn from Dr. King’s legacy and vision that all people are created equal and are entitled to life, liberty, and happiness. Unfortunately, Trump has not yet shown a willingness to learn.","Twitter for iPhone",,,FALSE,FALSE,93,18,"MLKDay",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x951943679622701057",2018-01-12 22:27:14,"x30216513","New Iran Sanctions - for wrongdoing unrelated to the nuclear program – entirely consistent with the nuclear agreement.  See John Kerry’s answer my question in 2015. https://t.co/VyfUHdKxuR","Twitter Web Client",,,FALSE,FALSE,8,5,,,"youtu.be/bbQnui-gYfA","https://t.co/VyfUHdKxuR","https://youtu.be/bbQnui-gYfA",,,,,,,,,,,"en",,,,,,,,,,,,,
"x951942864711372803",2018-01-12 22:23:59,"x30216513","The President’s racist remarks undermine national security from the Caribbean to the Horn of Africa.  Does he not even know where American men and women in uniform are serving overseas?","Twitter Web Client",,,FALSE,FALSE,152,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951941899958579204",2018-01-12 22:20:09,"x30216513","Just heard Orr Yakobi has been released from @ICEgov custody!  Thanks to everyone who got involved.  I hope this solves his unique problem--but #Trump still plans to end #DACA for everyone on March 5. #FreeOrr","Twitter Web Client",,,FALSE,FALSE,58,16,"Trump DACA FreeOrr",,,,,,,,,,,,,"x39384517","ICEgov","en",,,,,,,,,,,,,
"x951613961690144768",2018-01-12 00:37:03,"x30216513","RT @SenMarkey: It appears as if the color of money isn’t the only color @realDonaldTrump cares about. These are words of hate and we must c…","Twitter for iPhone",,,FALSE,TRUE,0,249,,,,,,,,,,,,,,"x21406834 25073877","SenMarkey realDonaldTrump","en",,,"x951599738566205440","It appears as if the color of money isn’t the only color @realDonaldTrump cares about. These are words of hate and we must condemn them on many sides.
https://t.co/SUY7Mr3TEe",,,,,,,,,
