"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x918620096276332545",2017-10-12 23:31:12,"x2746741969","I wouldn't be where I am today without all the love and support I received throughout the country. https://t.co/fDy9U98IuP","Media Studio",,,FALSE,FALSE,87,17,,,,,,"http://pbs.twimg.com/media/DL-X4YeW0AAbdzd.jpg","https://t.co/fDy9U98IuP","https://twitter.com/GeauxScalise/status/918620096276332545/video/1","photo","http://pbs.twimg.com/media/DL-X4YeW0AAbdzd.jpg","https://t.co/fDy9U98IuP","https://twitter.com/GeauxScalise/status/918620096276332545/video/1",,,,"en",,,,,,,,,,,,,
"x918291618561777664",2017-10-12 01:45:57,"x2746741969","""There’s a lot of reasons why I shouldn’t be here, but I am ... I saw my faith reaffirmed in so many ways."" https://t.co/6a84OSF1WZ","Twitter Web Client",,,FALSE,FALSE,35,13,,,"usatoday.com/story/news/pol…","https://t.co/6a84OSF1WZ","https://www.usatoday.com/story/news/politics/2017/10/11/scalise-back-work-and-whipping-his-colleagues-support-gop-agenda/750775001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x916776600536043522",2017-10-07 21:25:49,"x2746741969","Threw the first pitch at the @Nationals game - it's great to be back! https://t.co/6XxSZCyvQ9","Twitter Web Client",,,FALSE,FALSE,125,25,,,,,,"http://pbs.twimg.com/media/DLkLQnpW4AAGW96.jpg","https://t.co/6XxSZCyvQ9","https://twitter.com/GeauxScalise/status/916776600536043522/photo/1","photo","http://pbs.twimg.com/media/DLkLQnpW4AAGW96.jpg","https://t.co/6XxSZCyvQ9","https://twitter.com/GeauxScalise/status/916776600536043522/photo/1",,"x39419180","Nationals","en",,,,,,,,,,,,,
"x878034879446831106",2017-06-22 23:40:03,"x2746741969","RT @realDonaldTrump: We're all thinking of you @SteveScalise! #TeamScalise https://t.co/Yqf6exhm7x","Twitter Web Client",,,FALSE,TRUE,0,11523,"TeamScalise",,,,,"http://pbs.twimg.com/media/DC9lQYwXcAA00tq.jpg","https://t.co/Yqf6exhm7x","https://twitter.com/realDonaldTrump/status/878031806506848256/photo/1","photo","http://pbs.twimg.com/media/DC9lQYwXcAA00tq.jpg","https://t.co/Yqf6exhm7x","https://twitter.com/realDonaldTrump/status/878031806506848256/photo/1",,"x25073877 1209417007","realDonaldTrump SteveScalise","en",,,"x878031806506848256","We're all thinking of you @SteveScalise! #TeamScalise https://t.co/Yqf6exhm7x",,,,,,,,,
"x877527844720693248",2017-06-21 14:05:16,"x2746741969","Congratulations from #TeamScalise to @KarenHandel and @RalphNorman. Conservatives across the country are celebrating your victories!","Twitter Web Client",,,FALSE,FALSE,84,30,"TeamScalise",,,,,,,,,,,,,"x15673703 61886317","karenhandel RalphNorman","en",,,,,,,,,,,,,
"x877165420444356608",2017-06-20 14:05:07,"x2746741969",".@KarenHandel is a great candidate, and #TeamScalise is pulling for her! #GA06","Twitter Web Client",,,FALSE,FALSE,3124,1133,"TeamScalise GA06",,,,,,,,,,,,,"x15673703","karenhandel","en",,,,,,,,,,,,,
"x874715628065755137",2017-06-13 19:50:31,"x2746741969","This is about helping people live the American dream, buy homes and create businesses. https://t.co/ISrkNh73Vc","Media Studio",,,FALSE,FALSE,61,20,,,,,,"http://pbs.twimg.com/media/DCObYnLXsAAQSFR.jpg","https://t.co/ISrkNh73Vc","https://twitter.com/GeauxScalise/status/874715628065755137/video/1","photo","http://pbs.twimg.com/media/DCObYnLXsAAQSFR.jpg","https://t.co/ISrkNh73Vc","https://twitter.com/GeauxScalise/status/874715628065755137/video/1",,,,"en",,,,,,,,,,,,,
"x826943593004855296",2017-02-02 00:01:31,"x2746741969","Conservatives and pro-life advocates have a lot to be happy about with the nomination of Judge Gorsuch to @SCOTUS. 
https://t.co/lI90PuRqSe","Twitter Web Client",,,FALSE,FALSE,40,6,,,"nytimes.com/2017/01/31/us/…","https://t.co/lI90PuRqSe","https://www.nytimes.com/2017/01/31/us/politics/neil-gorsuch-supreme-court-nominee.html?_r=0",,,,,,,,,"x15109516","Scotus","en",,,,,,,,,,,,,
"x818546641036836864",2017-01-09 19:55:01,"x2746741969","Today is #LawEnforcementAppreciationDay RT if you are proud to support Louisiana's police officers. https://t.co/SqfPQM2Tvs","TweetDeck",,,FALSE,FALSE,33,9,"LawEnforcementAppreciationDay",,,,,"http://pbs.twimg.com/media/C1wPsgfWIAAfiyz.jpg","https://t.co/SqfPQM2Tvs","https://twitter.com/GeauxScalise/status/818546641036836864/photo/1","photo","http://pbs.twimg.com/media/C1wPsgfWIAAfiyz.jpg","https://t.co/SqfPQM2Tvs","https://twitter.com/GeauxScalise/status/818546641036836864/photo/1",,,,"en",,,,,,,,,,,,,
"x817445084786524160",2017-01-06 18:57:50,"x2746741969","The House passed the #REINSAct to promote accountability. Republicans promised reforms and now we are delivering. 

https://t.co/O4lruFRZbS","TweetDeck",,,FALSE,FALSE,15,4,"REINSAct",,"townhall.com/tipsheet/cortn…","https://t.co/O4lruFRZbS","http://townhall.com/tipsheet/cortneyobrien/2017/01/05/reins-act-would-give-congress-more-control-over-regulations-n2267104",,,,,,,,,,,"en",,,,,,,,,,,,,
"x817055379507048448",2017-01-05 17:09:17,"x2746741969","Republicans are working to replace Obamacare with reforms that will put you back in charge of your healthcare. 

https://t.co/0ENutnzG2p https://t.co/pPTQfAU0HK","Twitter Web Client",,,FALSE,FALSE,13,2,,,"wwl.com/Scalise-Millio…","https://t.co/0ENutnzG2p","http://www.wwl.com/Scalise-Millions-of-Americans-lost-good-healthcare/22979184","http://pbs.twimg.com/media/C1bDfihWIAADMyN.jpg","https://t.co/pPTQfAU0HK","https://twitter.com/GeauxScalise/status/817055379507048448/photo/1","photo","http://pbs.twimg.com/media/C1bDfihWIAADMyN.jpg","https://t.co/pPTQfAU0HK","https://twitter.com/GeauxScalise/status/817055379507048448/photo/1",,,,"en",,,,,,,,,,,,,
"x815308049225162752",2016-12-31 21:26:01,"x2746741969","Wishing you and yours a Happy New Year. https://t.co/t8VGZBR0Kv","TweetDeck",,,FALSE,FALSE,2,1,,,,,,"http://pbs.twimg.com/media/C1Bucm3UsAAsxV7.jpg","https://t.co/t8VGZBR0Kv","https://twitter.com/GeauxScalise/status/815308049225162752/photo/1","photo","http://pbs.twimg.com/media/C1Bucm3UsAAsxV7.jpg","https://t.co/t8VGZBR0Kv","https://twitter.com/GeauxScalise/status/815308049225162752/photo/1",,,,"en",,,,,,,,,,,,,
"x815265067365236736",2016-12-31 18:35:13,"x2746741969","https://t.co/gSifOXNxsk","Twitter Web Client",,,FALSE,FALSE,2,0,,,,,,"http://pbs.twimg.com/media/C1BnPq_VQAAVEPI.jpg","https://t.co/gSifOXNxsk","https://twitter.com/GeauxScalise/status/815265067365236736/photo/1","photo","http://pbs.twimg.com/media/C1BnPq_VQAAVEPI.jpg","https://t.co/gSifOXNxsk","https://twitter.com/GeauxScalise/status/815265067365236736/photo/1",,,,"und",,,,,,,,,,,,,
"x814537873311600644",2016-12-29 18:25:37,"x2746741969","Our allies deserve better than the treatment they have received under President Obama. 
https://t.co/6SSyntuSud https://t.co/2QPg8h2vRp","Twitter Web Client",,,FALSE,FALSE,3,0,,,"wsj.com/articles/kerry…","https://t.co/6SSyntuSud","http://www.wsj.com/articles/kerrys-rage-against-israel-1482970819","http://pbs.twimg.com/media/C03R15vW8AAOKYN.jpg","https://t.co/2QPg8h2vRp","https://twitter.com/GeauxScalise/status/814537873311600644/photo/1","photo","http://pbs.twimg.com/media/C03R15vW8AAOKYN.jpg","https://t.co/2QPg8h2vRp","https://twitter.com/GeauxScalise/status/814537873311600644/photo/1",,,,"en",,,,,,,,,,,,,
"x813027270033969152",2016-12-25 14:23:01,"x2746741969","""Glory to God in the highest, and on earth peace, good will toward men."" - Luke 2:14 
From our family to yours, have a very Merry Christmas! https://t.co/GRqie2GwPI","TweetDeck",,,FALSE,FALSE,5,1,,,,,,"http://pbs.twimg.com/media/C0IbCjSXEAEzJ9Z.jpg","https://t.co/GRqie2GwPI","https://twitter.com/GeauxScalise/status/813027270033969152/photo/1","photo","http://pbs.twimg.com/media/C0IbCjSXEAEzJ9Z.jpg","https://t.co/GRqie2GwPI","https://twitter.com/GeauxScalise/status/813027270033969152/photo/1",,,,"en",,,,,,,,,,,,,
"x810975457491423233",2016-12-19 22:29:50,"x2746741969","Congratulations to President-elect Trump on his landslide Electoral College victory! Alexander Hamilton would be proud. 
#MAGA","Twitter Web Client",,,FALSE,FALSE,6,3,"MAGA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x808404806339612672",2016-12-12 20:14:59,"x2746741969","Great mtg @ Trump Tower to discuss HouseGOP's conservative agenda &amp; top priorities under the Trump Admin next year! https://t.co/2TmkhuKl6I","Twitter Web Client",,,FALSE,FALSE,5,0,,,"theadvocate.com/baton_rouge/ne…","https://t.co/2TmkhuKl6I","http://www.theadvocate.com/baton_rouge/news/politics/article_60cf73e4-c09c-11e6-8f1a-1b7907b64f66.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x807281514945925120",2016-12-09 17:51:26,"x2746741969","Couldn't make it to the GOTV rally with President-elect Trump? Watch it live here! https://t.co/srGo43XPLN #GeauxVote","Twitter Web Client",,,FALSE,FALSE,0,2,"GeauxVote",,"kplctv.com/story/33961398…","https://t.co/srGo43XPLN","http://www.kplctv.com/story/33961398/watch-live-president-elect-trump-scheduled-to-attend-get-out-the-vote-rally-in-baton-rouge",,,,,,,,,,,"en",,,,,,,,,,,,,
"x803345244876079104",2016-11-28 21:10:06,"x2746741969","Just finished early voting for John Kennedy in the US Senate general election. #GeauxVote https://t.co/cccF5hvWww","TweetDeck",,,FALSE,FALSE,26,14,"GeauxVote",,,,,"http://pbs.twimg.com/media/CyYOOPIXgAAme-h.jpg","https://t.co/cccF5hvWww","https://twitter.com/GeauxScalise/status/803345244876079104/photo/1","photo","http://pbs.twimg.com/media/CyYOOPIXgAAme-h.jpg","https://t.co/cccF5hvWww","https://twitter.com/GeauxScalise/status/803345244876079104/photo/1",,,,"en",,,,,,,,,,,,,
"x802584020433375232",2016-11-26 18:45:16,"x2746741969","A big congratulations to Coach Ed Orgeron on being named LSU's permanent head coach! #GeauxTigers

https://t.co/iLSOT5IBj5 https://t.co/4CicgRx7w7","Twitter Web Client",,,FALSE,FALSE,3,1,"GeauxTigers",,"usatoday.com/story/sports/n…","https://t.co/iLSOT5IBj5","http://www.usatoday.com/story/sports/ncaaf/sec/2016/11/26/reports-lsu-names-ed-orgeron-head-coach/94468734/","http://pbs.twimg.com/media/CyNZ4n5XcAAi8cA.jpg","https://t.co/4CicgRx7w7","https://twitter.com/GeauxScalise/status/802584020433375232/photo/1","photo","http://pbs.twimg.com/media/CyNZ4n5XcAAi8cA.jpg","https://t.co/4CicgRx7w7","https://twitter.com/GeauxScalise/status/802584020433375232/photo/1",,,,"en",,,,,,,,,,,,,
"x801795006663196672",2016-11-24 14:30:00,"x2746741969","From our family to yours, Happy Thanksgiving! https://t.co/M6nvHIN76z","TweetDeck",,,FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/Cx9quJyXcAASHlK.jpg","https://t.co/M6nvHIN76z","https://twitter.com/GeauxScalise/status/801795006663196672/photo/1","photo","http://pbs.twimg.com/media/Cx9quJyXcAASHlK.jpg","https://t.co/M6nvHIN76z","https://twitter.com/GeauxScalise/status/801795006663196672/photo/1",,,,"en",,,,,,,,,,,,,
"x801412316663312385",2016-11-23 13:09:20,"x2746741969","Edgar ""Dooky"" Chase was an icon of New Orleans culture. My prayers are with Leah Chase and the rest of his family.
https://t.co/B7mSVQjHEx","Twitter Web Client",,,FALSE,FALSE,2,0,,,"wdsu.com/article/lengen…","https://t.co/B7mSVQjHEx","http://www.wdsu.com/article/lengendary-restaurateur-dooky-chase-dies/8355828",,,,,,,,,,,"en",,,,,,,,,,,,,
"x798638769129680896",2016-11-15 21:28:15,"x2746741969","Congratulations to my friend @stevestivers on being elected @NRCC Chairman. He will do a great job growing our conservative House majority!","Twitter Web Client",,,FALSE,FALSE,2,1,,,,,,,,,,,,,,"x59536644 5496932","stevestivers NRCC","en",,,,,,,,,,,,,
"x798270363461259265",2016-11-14 21:04:20,"x2746741969","Dow at all-time high. With @realDonaldTrump's leadership we're going to make our economy great again #MAGA

https://t.co/egxFB4E4ei","Twitter Web Client",,,FALSE,FALSE,1,0,"MAGA",,"businessinsider.com/stock-market-u…","https://t.co/egxFB4E4ei","http://www.businessinsider.com/stock-market-update-dow-all-time-high-2016-2016-11",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x797082174134648833",2016-11-11 14:22:54,"x2746741969","Our veterans are the best of us, today we honor them. https://t.co/pliqJ3eOrj","Twitter for iPhone",,,FALSE,FALSE,2,1,,,,,,"http://pbs.twimg.com/media/Cw_OAsDXUAMiMLL.jpg","https://t.co/pliqJ3eOrj","https://twitter.com/GeauxScalise/status/797082174134648833/photo/1","photo","http://pbs.twimg.com/media/Cw_OAsDXUAMiMLL.jpg","https://t.co/pliqJ3eOrj","https://twitter.com/GeauxScalise/status/797082174134648833/photo/1",,,,"en",,,,,,,,,,,,,
"x796389752576606210",2016-11-09 16:31:27,"x2746741969","Friends, from the bottom of my heart: thank you! https://t.co/mtMYZXvLqM","Twitter for iPhone",,,FALSE,FALSE,6,1,,,,,,"http://pbs.twimg.com/media/Cw1YQXSWgAEYbrf.jpg","https://t.co/mtMYZXvLqM","https://twitter.com/GeauxScalise/status/796389752576606210/photo/1","photo","http://pbs.twimg.com/media/Cw1YQXSWgAEYbrf.jpg","https://t.co/mtMYZXvLqM","https://twitter.com/GeauxScalise/status/796389752576606210/photo/1",,,,"en",,,,,,,,,,,,,
"x796215356260052992",2016-11-09 04:58:28,"x2746741969","RT @TeamGleason: Congrats to @SteveScalise &amp; @CedricRichmond. Both helped push the Steve Gleason Act thru. It's time to make it permanent.…","Twitter for iPhone",,,FALSE,TRUE,0,55,,,,,,,,,,,,,,"x376499282 1209417007 142419647","TeamGleason SteveScalise CedricRichmond","en",,,"x796211054640566273","Congrats to @SteveScalise &amp; @CedricRichmond. Both helped push the Steve Gleason Act thru. It's time to make it permanent. #NoWhiteFlags
-SG",,,,,,,,,
"x796123676076834816",2016-11-08 22:54:10,"x2746741969","It's Election Day in Louisiana! If you haven't already, be sure to #GeauxVote before polls close! #MAGA https://t.co/1PjviCmaXK","Twitter for iPhone",,,FALSE,FALSE,5,5,"GeauxVote MAGA",,,,,"http://pbs.twimg.com/media/CwxmQRXWIAANXWx.jpg","https://t.co/1PjviCmaXK","https://twitter.com/GeauxScalise/status/796123676076834816/photo/1","photo","http://pbs.twimg.com/media/CwxmQRXWIAANXWx.jpg","https://t.co/1PjviCmaXK","https://twitter.com/GeauxScalise/status/796123676076834816/photo/1",,,,"en",,,,,,,,,,,,,
"x796029680168079360",2016-11-08 16:40:39,"x2746741969","It's Election Day in Louisiana! Be sure to go out and vote today! https://t.co/Jkw6UNnbdZ","Twitter for iPhone",,,FALSE,FALSE,2,0,,,,,,"http://pbs.twimg.com/media/CwwQxZDXgAA4K8T.jpg","https://t.co/Jkw6UNnbdZ","https://twitter.com/GeauxScalise/status/796029680168079360/photo/1","photo","http://pbs.twimg.com/media/CwwQxZDXgAA4K8T.jpg","https://t.co/Jkw6UNnbdZ","https://twitter.com/GeauxScalise/status/796029680168079360/photo/1",,,,"en",,,,,,,,,,,,,
"x794242913853206529",2016-11-03 18:20:41,"x2746741969","Kansas with @KevinYoder. We spoke to @kcmogalkradio host @robcarson in studio this am and met with grassroots leaders in at Big Biscuit! https://t.co/2E7LQh5Siv","Twitter for iPhone",,,FALSE,FALSE,1,0,,,,,,"http://pbs.twimg.com/media/CwW3twmXAAAI34h.jpg","https://t.co/2E7LQh5Siv","https://twitter.com/GeauxScalise/status/794242913853206529/photo/1","photo","http://pbs.twimg.com/media/CwW3twmXAAAI34h.jpg http://pbs.twimg.com/media/CwW3twtWQAAN_Lb.jpg","https://t.co/2E7LQh5Siv https://t.co/2E7LQh5Siv","https://twitter.com/GeauxScalise/status/794242913853206529/photo/1 https://twitter.com/GeauxScalise/status/794242913853206529/photo/1",,"x26324609 19765803","KevinYoder RobCarson","en",,,,,,,,,,,,,
"x794240275258441728",2016-11-03 18:10:12,"x2746741969","Great day yesterday in Omaha, NE to help Gen. @DonBacon2016 in NE-2. We did an interview with Omaha's @action3news and met some supporters! https://t.co/TsrMQ7dIGy","Twitter for iPhone",,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/CwW1UKyXEAAn3xG.jpg","https://t.co/TsrMQ7dIGy","https://twitter.com/GeauxScalise/status/794240275258441728/photo/1","photo","http://pbs.twimg.com/media/CwW1UKyXEAAn3xG.jpg http://pbs.twimg.com/media/CwW1UK6WEAA703a.jpg","https://t.co/TsrMQ7dIGy https://t.co/TsrMQ7dIGy","https://twitter.com/GeauxScalise/status/794240275258441728/photo/1 https://twitter.com/GeauxScalise/status/794240275258441728/photo/1",,"x838600272578400256","action3news","en",,,,,,,,,,,,,
"x791375161584783361",2016-10-26 20:25:16,"x2746741969","Proud to be the guest speaker at the @LARighttoLife NOLA Dinner for Life. Met Loyola's Students For Life!
#PreauxLife https://t.co/i3a0HgfeCq","Twitter Web Client",,,FALSE,FALSE,1,1,"PreauxLife",,,,,"http://pbs.twimg.com/media/CvuHdKmUkAE_6_i.jpg","https://t.co/i3a0HgfeCq","https://twitter.com/GeauxScalise/status/791375161584783361/photo/1","photo","http://pbs.twimg.com/media/CvuHdKmUkAE_6_i.jpg","https://t.co/i3a0HgfeCq","https://twitter.com/GeauxScalise/status/791375161584783361/photo/1",,"x56735159","LARighttoLife","en",,,,,,,,,,,,,
"x789473847242174464",2016-10-21 14:30:07,"x2746741969","For those facing debilitating diseases, there is a lot of good news to report. Check out our ad and see for yourself! https://t.co/4ih3SaUQPe","Twitter Web Client",,,FALSE,FALSE,2,0,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/789471893896044545/pu/img/w5sJ_XOoGZbe4-Px.jpg","https://t.co/4ih3SaUQPe","https://twitter.com/GeauxScalise/status/789473847242174464/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/789471893896044545/pu/img/w5sJ_XOoGZbe4-Px.jpg","https://t.co/4ih3SaUQPe","https://twitter.com/GeauxScalise/status/789473847242174464/video/1",,,,"en",,,,,,,,,,,,,
"x789181216419262465",2016-10-20 19:07:18,"x2746741969","Stories like Norman's are why I fight so hard for our families in Congress. Check out our TV ad and listen to Norman's story. https://t.co/7702lVRc47","Twitter Web Client",,,FALSE,FALSE,3,2,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/789180806379900928/pu/img/uI7YYx_R5CFW6FvM.jpg","https://t.co/7702lVRc47","https://twitter.com/GeauxScalise/status/789181216419262465/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/789180806379900928/pu/img/uI7YYx_R5CFW6FvM.jpg","https://t.co/7702lVRc47","https://twitter.com/GeauxScalise/status/789181216419262465/video/1",,,,"en",,,,,,,,,,,,,
"x789125805834051584",2016-10-20 15:27:08,"x2746741969","RT @LARighttoLife: Looking forward to having @SteveScalise at our NOLA Dinner for Life on Tuesday!  https://t.co/5jtFW8NmwI https://t.co/b9…","Twitter Web Client",,,FALSE,TRUE,0,1,,,"NOLADinner.com","https://t.co/5jtFW8NmwI","http://NOLADinner.com",,,,,,,,,"x56735159 1209417007","LARighttoLife SteveScalise","en",,,"x788830219926839297","Looking forward to having @SteveScalise at our NOLA Dinner for Life on Tuesday!  https://t.co/5jtFW8NmwI https://t.co/b9fuqm6kGE",,,,,,,,,
"x787995729822375936",2016-10-17 12:36:36,"x2746741969","RT @AlliB22: @GeauxScalise @NOLAnews another good endorsement by the TP Ed Bd. But endorsing you Steve doesn't take rocket science! Congrat…","Twitter for iPhone",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x453652398 2746741969 14192680","AlliB22 GeauxScalise NOLAnews","en",,,"x787474686091235328","@GeauxScalise @NOLAnews another good endorsement by the TP Ed Bd. But endorsing you Steve doesn't take rocket science! Congrats!!",,,,,,,,,
"x787315567229341696",2016-10-15 15:33:53,"x2746741969","Honored to have the endorsement of the Times Picayune!

https://t.co/IhSujOYj9X","Twitter for iPhone",,,FALSE,FALSE,7,2,,,"nola.com/politics/index…","https://t.co/IhSujOYj9X","http://www.nola.com/politics/index.ssf/2016/10/steve_scalise_endorsement.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x785923169647341568",2016-10-11 19:21:00,"x2746741969","Sorry to hear about the passing of #MikeVI. He was a great rallying point for LSU's school spirit! https://t.co/lKGsW0lWPh","Twitter Web Client",,,FALSE,FALSE,3,3,"MikeVI",,"nola.com/lsu/index.ssf/…","https://t.co/lKGsW0lWPh","http://www.nola.com/lsu/index.ssf/2016/10/lsus_mike_the_tiger_vi_has_die.html",,,,,,,,,,,"en",,,,,,,,,,,,,
