"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968145993345662976",2018-02-26 15:29:26,"x47798449","RT @SharedHope: Shared Hope is pleased to support @RepAnnWagner’s #FOSTA with @RepMimiWalters’ Amendment which will be brought to the floor…","Twitter Web Client",,,FALSE,TRUE,0,10,"FOSTA",,,,,,,,,,,,,"x55646295 1051446626 47798449","SharedHope RepAnnWagner RepMimiWalters","en",,,"x968138861498028032","Shared Hope is pleased to support @RepAnnWagner’s #FOSTA with @RepMimiWalters’ Amendment which will be brought to the floor next week, and will open the door to justice for sex trafficking survivors! #FOSTA #SESTA https://t.co/FNM2H1w9Kt https://t.co/FXh6cr8VOg",,,,,,,,,
"x967197023333244929",2018-02-24 00:38:34,"x47798449","RT @MissingKids: NCMEC strongly supports proposed package of #FOSTA &amp; @RepMimiWalters’ Amendment to provide child sex trafficking victims w…","Twitter for iPhone",,,FALSE,TRUE,0,71,"FOSTA",,,,,,,,,,,,,"x728673283 47798449","MissingKids RepMimiWalters","en",,,"x967096468556349440","NCMEC strongly supports proposed package of #FOSTA &amp; @RepMimiWalters’ Amendment to provide child sex trafficking victims with justice against everyone who participated in trafficking them @SpeakerRyan @GOPLeader @NancyPelosi @TeamPelosi @RepAnnWagner @senrobportman @SenBlumenthal",,,,,,,,,
"x967160512982257664",2018-02-23 22:13:29,"x47798449","RT @USMC: 73 years ago today, Marines on Iwo Jima raised the flag atop Mount Suribachi.

Semper Fidelis. https://t.co/lRUTwLp9fR","Twitter Web Client",,,FALSE,TRUE,0,21987,,,,,,"http://pbs.twimg.com/media/DWqPAlPX4AI6HVD.jpg","https://t.co/lRUTwLp9fR","https://twitter.com/USMC/status/967021226618056705/video/1","photo","http://pbs.twimg.com/media/DWqPAlPX4AI6HVD.jpg","https://t.co/lRUTwLp9fR","https://twitter.com/USMC/status/967021226618056705/video/1",,"x10126672","USMC","en",,,"x967021226618056705","73 years ago today, Marines on Iwo Jima raised the flag atop Mount Suribachi.

Semper Fidelis. https://t.co/lRUTwLp9fR",,,,,,,,,
"x967128922000326656",2018-02-23 20:07:58,"x47798449","RT @john_walsh: As a child advocate and a father, I strongly support #FOSTA. Especially @RepMimiWalters’ amendment to help victims of child…","Twitter Web Client",,,FALSE,TRUE,0,62,"FOSTA",,,,,,,,,,,,,"x260308303 47798449","john_walsh RepMimiWalters","en",,,"x967127719736639488","As a child advocate and a father, I strongly support #FOSTA. Especially @RepMimiWalters’ amendment to help victims of child sex trafficking get the justice they so deserve. Thanks @SpeakerRyan @GOPLeader @NancyPelosi @TeamPelosi @RepAnnWagner @senrobportman @SenBlumenthal",,,,,,,,,
"x967100473965768709",2018-02-23 18:14:55,"x47798449","Increased investment into CA based @missionavocados production and distribution facilities means more jobs and more avocados! The only news better than that is the $1,000 bonuses Mission Produce employees will be receiving thanks to #TaxReform. 🥑
https://t.co/22HP0Y3J86","Twitter for iPhone",,,FALSE,FALSE,17,10,"TaxReform",,"bit.ly/2Fptf9R","https://t.co/22HP0Y3J86","http://bit.ly/2Fptf9R",,,,,,,,,"x110821141","MissionAvocados","en",,,,,,,,,,,,,
"x966798096075280384",2018-02-22 22:13:23,"x47798449","Bonuses and bigger paychecks aren’t the only benefits of #TaxReform! Rate payers across the nation are seeing lower utility bills, too! https://t.co/ZH8flxYivA","Twitter Web Client",,,FALSE,FALSE,21,18,"TaxReform",,,,,"http://pbs.twimg.com/media/DWrBsD4WkAEh-EN.jpg","https://t.co/ZH8flxYivA","https://twitter.com/RepMimiWalters/status/966798096075280384/photo/1","photo","http://pbs.twimg.com/media/DWrBsD4WkAEh-EN.jpg","https://t.co/ZH8flxYivA","https://twitter.com/RepMimiWalters/status/966798096075280384/photo/1",,,,"en",,,,,,,,,,,,,
"x966714262604386305",2018-02-22 16:40:15,"x47798449","My amendment would help victims of sex trafficking seek recourse against websites that knowingly facilitated their sale. I encourage the inclusion of this language in FOSTA, which will be considered by the House next week. https://t.co/uG2aCcd7fM","Twitter Web Client",,,TRUE,FALSE,39,24,,,"twitter.com/ConsumerWD/sta…","https://t.co/uG2aCcd7fM","https://twitter.com/ConsumerWD/status/966450647074717696",,,,,,,,,,,"en","x966450647074717696","Consumer Watchdog Praises Apparent Agreement in Congress on Bill to Amend Internet Law to Stop Sex Trafficking https://t.co/6rlW8ukvcf",,,,,,,,,,,
"x966437764450447361",2018-02-21 22:21:33,"x47798449","Next week, the House will consider major human trafficking legislation that will help crack down on websites that knowingly promote sex trafficking. I've offered an amendment that would provide much needed recourse for those who have been victimized. More: https://t.co/Bv6slFmvks https://t.co/qZnOArKa63","Twitter Web Client",,,FALSE,FALSE,36,28,,,"bit.ly/2C9On52","https://t.co/Bv6slFmvks","http://bit.ly/2C9On52","http://pbs.twimg.com/media/DWl5-77X0AAhOT-.png","https://t.co/qZnOArKa63","https://twitter.com/RepMimiWalters/status/966437764450447361/photo/1","photo","http://pbs.twimg.com/media/DWl5-77X0AAhOT-.png","https://t.co/qZnOArKa63","https://twitter.com/RepMimiWalters/status/966437764450447361/photo/1",,,,"en",,,,,,,,,,,,,
"x966401868732788736",2018-02-21 19:58:55,"x47798449","A sweet surprise for Smucker employees thanks to #TaxReform! https://t.co/WI5Z4aGH0n","Twitter Web Client",,,TRUE,FALSE,14,5,"TaxReform",,"twitter.com/FoxBusiness/st…","https://t.co/WI5Z4aGH0n","https://twitter.com/FoxBusiness/status/966137902710145024",,,,,,,,,,,"en","x966137902710145024","Tax reform windfall: These companies are hiking pay, delivering bonuses https://t.co/RlQoFpnB8B",,,,,,,,,,,
"x966332789040828416",2018-02-21 15:24:25,"x47798449","RT @nytimes: Breaking News: The Rev. Billy Graham has died at 99. He was a farmer's son who became a pastor to presidents and America's bes…","Twitter Web Client",,,FALSE,TRUE,0,505,,,,,,,,,,,,,,"x807095","nytimes","en",,,"x966306088009261058","Breaking News: The Rev. Billy Graham has died at 99. He was a farmer's son who became a pastor to presidents and America's best-known Christian evangelist. https://t.co/NkpPBmfnS7",,,,,,,,,
"x966021723811434502",2018-02-20 18:48:21,"x47798449","Main Street is the backbone of our economy.  It is where American ingenuity and entrepreneurship flourish.  When Main Street succeeds, we all succeed.  #TaxReform https://t.co/hDE3bJJVyd","Twitter Web Client",,,FALSE,FALSE,10,8,"TaxReform",,"cnb.cx/2ocV8KQ","https://t.co/hDE3bJJVyd","http://cnb.cx/2ocV8KQ",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965586782912790528",2018-02-19 14:00:03,"x47798449","My first vote for President was for Ronald Reagan in 1980.  His presidency brought about the end of the Cold War and unprecedented economic growth, thanks in part to Reagan’s historic #TaxReform plan.  Happy #PresidentsDay! https://t.co/NVNfi182gX","TweetDeck",,,FALSE,FALSE,42,15,"TaxReform PresidentsDay",,,,,"http://pbs.twimg.com/media/DWLSP_uXUAAHg_Z.png","https://t.co/NVNfi182gX","https://twitter.com/RepMimiWalters/status/965586782912790528/photo/1","photo","http://pbs.twimg.com/media/DWLSP_uXUAAHg_Z.png","https://t.co/NVNfi182gX","https://twitter.com/RepMimiWalters/status/965586782912790528/photo/1",,,,"en",,,,,,,,,,,,,
"x965284940450590721",2018-02-18 18:00:38,"x47798449","I am so inspired by all of the #Olympic athletes who continue to give it their all in #PyeongChang despite injuries and days of back to back competition. Keep it up @TeamUSA! #GoForGold","Twitter for iPhone",,,FALSE,FALSE,20,4,"Olympic PyeongChang GoForGold",,,,,,,,,,,,,"x21870081","TeamUSA","en",,,,,,,,,,,,,
"x964969955895595008",2018-02-17 21:09:00,"x47798449","Companies across the United States are raising their minimum wage on top of providing employee bonuses thanks to #TaxReform. Here are just a few from this past week! https://t.co/HMsXGc46P3","TweetDeck",,,FALSE,FALSE,15,6,"TaxReform",,,,,"http://pbs.twimg.com/media/DWL05q7W0AAF8g4.jpg","https://t.co/HMsXGc46P3","https://twitter.com/RepMimiWalters/status/964969955895595008/photo/1","photo","http://pbs.twimg.com/media/DWL05q7W0AAF8g4.jpg","https://t.co/HMsXGc46P3","https://twitter.com/RepMimiWalters/status/964969955895595008/photo/1",,,,"en",,,,,,,,,,,,,
"x964913836477132800",2018-02-17 17:26:00,"x47798449","Congratulations to @elmodenahs and @OrangePanthers who were recognized by the @CityOfOrangeCA this week for their outstanding division championships this past season! Go Panthers! Go Vanguards! https://t.co/cNFLXJJSKu","TweetDeck",,,FALSE,FALSE,21,8,,,,,,"http://pbs.twimg.com/media/DWLB9knW0AIkNa6.jpg","https://t.co/cNFLXJJSKu","https://twitter.com/RepMimiWalters/status/964913836477132800/photo/1","photo","http://pbs.twimg.com/media/DWLB9knW0AIkNa6.jpg","https://t.co/cNFLXJJSKu","https://twitter.com/RepMimiWalters/status/964913836477132800/photo/1",,"x1615895220 188414782 2332505359","ElModenaHS OrangePanthers CityOfOrangeCA","en",,,,,,,,,,,,,
"x964877972044836865",2018-02-17 15:03:29,"x47798449","RT @SpeakerRyan: 45 years ago this week, Sam Johnson came home after 7 years as a POW at the Hanoi Hilton. For Sam and all our POWs, Americ…","Twitter for iPhone",,,FALSE,TRUE,0,1105,,,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,"x964872066502709250","45 years ago this week, Sam Johnson came home after 7 years as a POW at the Hanoi Hilton. For Sam and all our POWs, America will forever be grateful for your bravery and sacrifice. https://t.co/KhM70ItWnJ",,,,,,,,,
"x964599012140748800",2018-02-16 20:35:00,"x47798449","28,940 full and part-time @uhaul employees will be receiving new bonuses this month thanks to #TaxReform!  https://t.co/Q9bymHFBMv","TweetDeck",,,FALSE,FALSE,13,10,"TaxReform",,"bit.ly/2Exji95","https://t.co/Q9bymHFBMv","http://bit.ly/2Exji95",,,,,,,,,"x53150802","uhaul","en",,,,,,,,,,,,,
"x964541844280500227",2018-02-16 16:47:50,"x47798449","Kicking off #YearOfTheDog with a special visitor to my office this morning! Wishing #CA45 a happy #LunarNewYear! https://t.co/WoLOMKtGcN","Twitter Web Client",,,FALSE,FALSE,27,6,"YearOfTheDog CA45 LunarNewYear",,,,,"http://pbs.twimg.com/media/DWK9oWbWsAYhEMF.jpg","https://t.co/WoLOMKtGcN","https://twitter.com/RepMimiWalters/status/964541844280500227/photo/1","photo","http://pbs.twimg.com/media/DWK9oWbWsAYhEMF.jpg","https://t.co/WoLOMKtGcN","https://twitter.com/RepMimiWalters/status/964541844280500227/photo/1",,,,"en",,,,,,,,,,,,,
"x964514706395348994",2018-02-16 15:00:00,"x47798449","Today marks the 50th anniversary of the first 9-1-1 call. Since then, countless lives have been saved because of this emergency assistance number. Thank you to all of the 9-1-1 dispatchers and first responders! https://t.co/XnoMb8PMix","TweetDeck",,,FALSE,FALSE,15,6,,,,,,"http://pbs.twimg.com/media/DWGbm31WkAAaCLq.png","https://t.co/XnoMb8PMix","https://twitter.com/RepMimiWalters/status/964514706395348994/photo/1","photo","http://pbs.twimg.com/media/DWGbm31WkAAaCLq.png","https://t.co/XnoMb8PMix","https://twitter.com/RepMimiWalters/status/964514706395348994/photo/1",,,,"en",,,,,,,,,,,,,
"x964309856143409153",2018-02-16 01:26:00,"x47798449","Happy birthday to Susan B. Anthony! Her legacy continues to inspire women across our Nation to never give up in the fight for what they believe in! https://t.co/i3PCajWDaj","TweetDeck",,,FALSE,FALSE,13,4,,,,,,"http://pbs.twimg.com/media/DWG9C8JW4AAhjTH.jpg","https://t.co/i3PCajWDaj","https://twitter.com/RepMimiWalters/status/964309856143409153/photo/1","photo","http://pbs.twimg.com/media/DWG9C8JW4AAhjTH.jpg","https://t.co/i3PCajWDaj","https://twitter.com/RepMimiWalters/status/964309856143409153/photo/1",,,,"en",,,,,,,,,,,,,
"x964178744494575616",2018-02-15 16:45:00,"x47798449","Yesterday in @HouseCommerce #SubDCCP hearing, I questioned @NHTSAgov Deputy Administrator, Heidi King, on ways Congress can help to make our roadways safer, including the growing issue of drugged driving. https://t.co/aJ5hEsxBMH","TweetDeck",,,FALSE,FALSE,10,5,"SubDCCP",,"youtu.be/unD4snk92F8","https://t.co/aJ5hEsxBMH","https://youtu.be/unD4snk92F8",,,,,,,,,"x114756202 49706919","HouseCommerce NHTSAgov","en",,,,,,,,,,,,,
"x964153245433245696",2018-02-15 15:03:41,"x47798449","I oppose any increase of the federal gas tax. California’s middle class families are burdened enough by reckless taxes that strain the resources of families and small businesses. https://t.co/DCcjCJ5HI8","Twitter Web Client",,,TRUE,FALSE,42,13,,,"twitter.com/washingtonpost…","https://t.co/DCcjCJ5HI8","https://twitter.com/washingtonpost/status/964104574205296640",,,,,,,,,,,"en","x964104574205296640","Trump urges GOP to consider a 25-cent hike in the gas tax https://t.co/msumMDjrts",,,,,,,,,,,
