"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x968612167720361984",2018-02-27 22:21:51,"x2966570782","So how does Jared fix the Middle East with a revoked security clearance? https://t.co/RWylg8FV7e","Twitter for iPhone",,,TRUE,FALSE,88,19,,,"twitter.com/nytimes/status…","https://t.co/RWylg8FV7e","https://twitter.com/nytimes/status/968600569299505152",,,,,,,,,,,"en","x968600569299505152","Breaking News: Jared Kushner’s security clearance has been downgraded after months of delays in completing his FBI background check, an official said https://t.co/SlE5h3m44J",,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x968562513888600069",2018-02-27 19:04:32,"x2966570782","Enough is enough. The American people are fed up with the unprecedented corruption of @realDonaldTrump and his administration. 

RT this thread if you think it’s time to ACT.","Twitter Web Client","x968562512764469248","x2966570782",FALSE,FALSE,72,52,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968562512764469248",2018-02-27 19:04:32,"x2966570782","Should taxpayers be paying nearly $100K so that Eric Trump can take a (private) business trip to Uruguay? https://t.co/HWipq4zEBz","Twitter Web Client","x968562511711801344","x2966570782",FALSE,FALSE,30,22,,,"washingtonpost.com/business/econo…","https://t.co/HWipq4zEBz","https://www.washingtonpost.com/business/economy/eric-trumps-trip-to-uruguay-cost-taxpayers-97830-in-hotel-bills/2017/02/03/ababd64e-e95c-11e6-bf6f-301b6b443624_story.html?utm_term=.19d90fca8083",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562511711801344",2018-02-27 19:04:32,"x2966570782","Should taxpayers be paying more than $100K for Tiffany Trump to vacation with her boyfriend in Italy? https://t.co/Vi8oXHum4h","Twitter Web Client","x968562510432489474","x2966570782",FALSE,FALSE,14,10,,,"mediaite.com/online/taxpaye…","https://t.co/Vi8oXHum4h","https://www.mediaite.com/online/taxpayers-paid-at-least-100k-for-tiffany-trump-to-vacation-in-italy/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562510432489474",2018-02-27 19:04:32,"x2966570782","The Secret Service couldn’t even pay all of its agents, in part due to extra travel expenses for the Trump family. https://t.co/wOskJue2Yy","Twitter Web Client","x968562509341970433","x2966570782",FALSE,FALSE,11,10,,,"usatoday.com/story/news/pol…","https://t.co/wOskJue2Yy","https://www.usatoday.com/story/news/politics/2017/08/21/secret-service-cant-pay-agents-because-trumps-frequent-travel-large-family/529075001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562509341970433",2018-02-27 19:04:31,"x2966570782","Trump’s frequent trips to his private resorts – including Mar-a-Lago and his NJ golf club – have cost taxpayers millions of dollars. https://t.co/p49LEDwrHy","Twitter Web Client","x968562507387465731","x2966570782",FALSE,FALSE,11,8,,,"newsweek.com/trumps-travel-…","https://t.co/p49LEDwrHy","http://www.newsweek.com/trumps-travel-costs-start-add-786157",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562507387465731",2018-02-27 19:04:31,"x2966570782","This kind of culture comes from the top. When @realDonaldTrump and his family spend millions of taxpayer dollars for personal benefit without consequence, his aides think they can get away with it too.","Twitter Web Client","x968562505839775750","x2966570782",FALSE,FALSE,14,9,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968562505839775750",2018-02-27 19:04:31,"x2966570782","And it’s not just travel. The EPA spend nearly $25K to install a secure phone booth for Scott Pruitt. No EPA administrator before him ever had that kind of setup. https://t.co/7PHiVRzYo1","Twitter Web Client","x968562504384368644","x2966570782",FALSE,FALSE,13,13,,,"washingtonpost.com/news/energy-en…","https://t.co/7PHiVRzYo1","https://www.washingtonpost.com/news/energy-environment/wp/2017/09/26/epa-spending-almost-25000-to-install-a-secure-phone-booth-for-scott-pruitt/?utm_term=.4694422e9270",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562504384368644",2018-02-27 19:04:30,"x2966570782",".@realDonaldTrump also let Treasury Secretary Steve Mnuchin keep his job after he tried to use a government jet costing taxpayers $25K/hour for his honeymoon.
https://t.co/Jd87mgVLnI","Twitter Web Client","x968562502496899074","x2966570782",FALSE,FALSE,14,9,,,"usatoday.com/story/opinion/…","https://t.co/Jd87mgVLnI","https://www.usatoday.com/story/opinion/2017/09/14/treasury-secretary-steven-mnuchin-honeymoon-jet-request-divorced-ethics-norman-eisen-column/667786001/",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968562502496899074",2018-02-27 19:04:30,"x2966570782","But @realDonaldTrump let HHS Secretary Tom Price keep his job after he took at least 24 flights on private charter planes, costing taxpayers more than $300K.
https://t.co/HSZLBbPqhz","Twitter Web Client","x968562498466144256","x2966570782",FALSE,FALSE,15,11,,,"politico.com/story/2017/09/…","https://t.co/HSZLBbPqhz","https://www.politico.com/story/2017/09/21/tom-price-private-charter-plane-flights-242989",,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968562498466144256",2018-02-27 19:04:29,"x2966570782","Misuse of taxpayer $ used to be a fireable offense.
 
Clinton fired WH director of admin after he used a Marine One helicopter to travel to a private golf course.

George HW Bush fired his Chief of Staff in part bc he wasted taxpayer $ on travel bills.

https://t.co/q8gDcd0lX7","Twitter Web Client","x968562496771706881","x2966570782",FALSE,FALSE,17,14,,,"usatoday.com/story/opinion/…","https://t.co/q8gDcd0lX7","https://www.usatoday.com/story/opinion/2017/09/21/abusing-taxpayer-money-trump-administration-business-usual-cheri-jacobus-column/688607001/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562496771706881",2018-02-27 19:04:28,"x2966570782","Under most administrations, this type of news would be shocking. But it’s just another example of the rampant abuse of taxpayer $ by the Trump regime.","Twitter Web Client","x968562494993289216","x2966570782",FALSE,FALSE,15,12,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562494993289216",2018-02-27 19:04:28,"x2966570782","A HUD official was fired after she refused to illegally fund an expensive redecoration of Ben Carson’s office with taxpayer $.
 
Carson reportedly told her “$5,000 will not buy a decent chair.”
 
How many of you have bought a $5K office chair?

https://t.co/7kxosEDrhc","Twitter Web Client","x968562493957255171","x2966570782",FALSE,FALSE,22,20,,,"theguardian.com/us-news/2018/f…","https://t.co/7kxosEDrhc","https://www.theguardian.com/us-news/2018/feb/27/hud-ben-carson-office-redecoration-trump-appointee",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968562493957255171",2018-02-27 19:04:28,"x2966570782",".@realDonaldTrump and his administration are living large on the taxpayers’ dime. This is unacceptable and we can’t let them get away with it.","Twitter Web Client",,,FALSE,FALSE,79,32,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x968252910743310336",2018-02-26 22:34:17,"x2966570782",".@CillizzaCNN This is only part of the story! Because of nepotism, Jared + Ivanka got easy access to our nation’s secrets, despite being vulnerable to foreign coercion through their overseas business interests and debts. That’s why I intro’d Family Security Clearance Review Act. https://t.co/fvvI0zX2FF","Twitter for iPhone",,,TRUE,FALSE,83,30,,,"twitter.com/cillizzacnn/st…","https://t.co/fvvI0zX2FF","https://twitter.com/cillizzacnn/status/968167022990381056",,,,,,,,,"x14412533","CillizzaCNN","en","x968167022990381056","""I think it's a pretty inappropriate question to ask a daughter if she believes the accusers of her father when he's affirmatively stated there's no truth to it."" -- Ivanka Trump

Nope!

https://t.co/a39J3ECLXR",,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x968164394583674880",2018-02-26 16:42:33,"x2966570782","While today’s #DACA ruling is good news for some, this is only a temporary protection, and not for all. Congress must still act to provide permanent protections for Dreamers &amp; end the manufactured crisis Trump created. https://t.co/fPPsz1t6eT","Twitter Lite",,,TRUE,FALSE,60,22,"DACA",,"twitter.com/JoshDorner/sta…","https://t.co/fPPsz1t6eT","https://twitter.com/JoshDorner/status/968144331969351680",,,,,,,,,,,"en","x968144331969351680","1/ Because of the arbitrary way the DACA program ended, the number of people falling out of status on March 5 *will still* accelerate considerably. Once they lose status they will still be subject to immediate detention and deportation and will lose their right to work legally. https://t.co/qJSGBq2uod",,,,,,,,,,,
"x967468380533018624",2018-02-24 18:36:51,"x2966570782","RT @voxdotcom: Idaho is ignoring Obamacare rules. That could set off a catastrophic chain reaction. https://t.co/07pJhqpMCF","Twitter Lite",,,FALSE,TRUE,0,48,,,"vox.com/the-big-idea/2…","https://t.co/07pJhqpMCF","https://www.vox.com/the-big-idea/2018/2/22/17040016/idaho-obamacare-ignore-rules-health-care-red-state-revolt?utm_campaign=vox.social&utm_content=voxdotcom&utm_medium=social&utm_source=twitter",,,,,,,,,"x2347049341","voxdotcom","en",,,"x967442839729778689","Idaho is ignoring Obamacare rules. That could set off a catastrophic chain reaction. https://t.co/07pJhqpMCF",,,,,,,,,
"x967157978381144067",2018-02-23 22:03:25,"x2966570782","73 years ago today, Marines on Iwo Jima raised the flag atop Mount Suribachi. Today we honor their bravery and sacrifice. #SemperFidelis https://t.co/mzjfG9MdCv","Twitter for iPhone",,,FALSE,FALSE,60,8,"SemperFidelis",,,,,"http://pbs.twimg.com/media/DWwJCdkV4AAldh5.jpg","https://t.co/mzjfG9MdCv","https://twitter.com/RepRubenGallego/status/967157978381144067/photo/1","photo","http://pbs.twimg.com/media/DWwJCdkV4AAldh5.jpg http://pbs.twimg.com/media/DWwJCdAUMAAAniQ.jpg http://pbs.twimg.com/media/DWwJCdPVMAEP9xm.jpg http://pbs.twimg.com/media/DWwJCd9VwAApCPa.jpg","https://t.co/mzjfG9MdCv https://t.co/mzjfG9MdCv https://t.co/mzjfG9MdCv https://t.co/mzjfG9MdCv","https://twitter.com/RepRubenGallego/status/967157978381144067/photo/1 https://twitter.com/RepRubenGallego/status/967157978381144067/photo/1 https://twitter.com/RepRubenGallego/status/967157978381144067/photo/1 https://twitter.com/RepRubenGallego/status/967157978381144067/photo/1",,,,"en",,,,,,,,,,,,,
"x967147909794975744",2018-02-23 21:23:25,"x2966570782","RT @cronkitenews: “We need to consistently take positive action towards that, electing officials that are going to be in support of clean a…","Twitter Web Client",,,FALSE,TRUE,0,10,,,,,,,,,,,,,,"x15446773","cronkitenews","en",,,"x967145850836258820","“We need to consistently take positive action towards that, electing officials that are going to be in support of clean air legislation."" @RepRubenGallego and #Latino community members, touted the importance of the EPA’s Clean #Power Plan. More here: https://t.co/qA0hD7fplT",,,,,,,,,
"x966791788030816256",2018-02-22 21:48:19,"x2966570782","RT @azstudents: Thank you to @RepRubenGallego @dg4az &amp; @AthenaSalman for engaging students of @mesacc &amp; community members in a discussion a…","Twitter Web Client",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x19097332 2966570782 1309287014 3279277182 25754721","azstudents RepRubenGallego dg4az AthenaSalman mesacc","en",,,"x966789360111706112","Thank you to @RepRubenGallego @dg4az &amp; @AthenaSalman for engaging students of @mesacc &amp; community members in a discussion about how we make higher education more Affordable &amp; Accessible. #EducationIsARight #EducationForAll #StudentsLead #ASA #MCC https://t.co/KoDhHFJwTC",,,,,,,,,
"x966773492787138560",2018-02-22 20:35:37,"x2966570782","RT @vanitaguptaCR: BREAKING: @civilrightsorg strongly opposes the confirmation of 9th Circuit nominee Ryan Bounds, who has made extreme &amp; i…","Twitter Lite",,,FALSE,TRUE,0,77,,,,,,,,,,,,,,"x822131894540083201 58503762","vanitaguptaCR civilrightsorg","en",,,"x966772731646808069","BREAKING: @civilrightsorg strongly opposes the confirmation of 9th Circuit nominee Ryan Bounds, who has made extreme &amp; insensitive comments about people of color, the LGBTQ community &amp; sexual assault. Senators should not confirm him to this lifetime seat: https://t.co/6jkh1EvMcH https://t.co/YtSNtLHMkr",,,,,,,,,
"x966749338377576448",2018-02-22 18:59:38,"x2966570782","The US has a responsibility to be a leader in global efforts to act on climate change &amp; invest in clean energy. Thanks to all who joined our round table today. #ProtectCPP #ClimateActionSavesLives https://t.co/9sI4EBqy2Q","Twitter for iPhone",,,FALSE,FALSE,52,19,"ProtectCPP ClimateActionSavesLives",,,,,"http://pbs.twimg.com/media/DWqVY8-W0AE4TYV.jpg","https://t.co/9sI4EBqy2Q","https://twitter.com/RepRubenGallego/status/966749338377576448/photo/1","photo","http://pbs.twimg.com/media/DWqVY8-W0AE4TYV.jpg http://pbs.twimg.com/media/DWqVY83X4AAkf9A.jpg http://pbs.twimg.com/media/DWqVY80X0AE941d.jpg http://pbs.twimg.com/media/DWqVY85XkAUIItl.jpg","https://t.co/9sI4EBqy2Q https://t.co/9sI4EBqy2Q https://t.co/9sI4EBqy2Q https://t.co/9sI4EBqy2Q","https://twitter.com/RepRubenGallego/status/966749338377576448/photo/1 https://twitter.com/RepRubenGallego/status/966749338377576448/photo/1 https://twitter.com/RepRubenGallego/status/966749338377576448/photo/1 https://twitter.com/RepRubenGallego/status/966749338377576448/photo/1",,,,"en",,,,,,,,,,,,,
"x966729407644753920",2018-02-22 17:40:26,"x2966570782","RT @tatumsmithhh: At the #ProtectCPP conference. @RepRubenGallego talks about future goals by investing in more clean energy. https://t.co/…","Twitter for iPhone",,,FALSE,TRUE,0,10,"ProtectCPP",,,,,,,,,,,,,"x58594433 2966570782","tatumsmithhh RepRubenGallego","en",,,"x966726941444206592","At the #ProtectCPP conference. @RepRubenGallego talks about future goals by investing in more clean energy. https://t.co/Gmo5sOBlEn",,,,,,,,,
"x966729336836501507",2018-02-22 17:40:09,"x2966570782","RT @alejchavez: Listening and learning to @RepRubenGallego and others about how #climateactionsaveslives https://t.co/tZ1YopugEt","Twitter for iPhone",,,FALSE,TRUE,0,5,"climateactionsaveslives",,,,,"http://pbs.twimg.com/media/DWqDELZVQAED0c3.jpg","https://t.co/tZ1YopugEt","https://twitter.com/alejchavez/status/966729228057165824/photo/1","photo","http://pbs.twimg.com/media/DWqDELZVQAED0c3.jpg","https://t.co/tZ1YopugEt","https://twitter.com/alejchavez/status/966729228057165824/photo/1",,"x217314795 2966570782","alejchavez RepRubenGallego","en",,,"x966729228057165824","Listening and learning to @RepRubenGallego and others about how #climateactionsaveslives https://t.co/tZ1YopugEt",,,,,,,,,
"x966725971243085824",2018-02-22 17:26:47,"x2966570782","RT @GreenLatino: Nearly 80% of Latinos consider climate change to be a serious problem. @EPAScottPruitt wants to rollback protections that…","Twitter for iPhone",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x188050180 832672006113931269","GreenLatino EPAScottPruitt","en",,,"x966722873237954563","Nearly 80% of Latinos consider climate change to be a serious problem. @EPAScottPruitt wants to rollback protections that keep vulnerable communities safe. @NCLRActionFund and @RepRubenGallego know we need to #ProtectCPP. #Latinos4CPP https://t.co/RsfLF41gkz",,,,,,,,,
"x966716337727967233",2018-02-22 16:48:30,"x2966570782","Kicking off the Environmental issues: Climate Impact Roundtable in downtown #Phoenix. Watch on FB Live: https://t.co/e1Yf5Cr0pX https://t.co/b9lUWQYJuk","Twitter for iPhone",,,FALSE,FALSE,19,11,"Phoenix",,"facebook.com/RepRubenGalleg…","https://t.co/e1Yf5Cr0pX","https://www.facebook.com/RepRubenGallego/videos/1756584307741523/","http://pbs.twimg.com/media/DWp3YOqX4AAbnyQ.jpg","https://t.co/b9lUWQYJuk","https://twitter.com/RepRubenGallego/status/966716337727967233/photo/1","photo","http://pbs.twimg.com/media/DWp3YOqX4AAbnyQ.jpg","https://t.co/b9lUWQYJuk","https://twitter.com/RepRubenGallego/status/966716337727967233/photo/1",,,,"en",,,,,,,,,,,,,
"x966508698200928256",2018-02-22 03:03:25,"x2966570782","How do we invest in our future? Prioritize lifelong learning by modernizing Pell Grant and student loan programs.  Thank you @AZStudents for hosting tonight's forum. https://t.co/qHG8D1Y99d","Twitter for iPhone",,,FALSE,FALSE,38,11,,,,,,"http://pbs.twimg.com/media/DWm6iLmW0AAZIlZ.jpg","https://t.co/qHG8D1Y99d","https://twitter.com/RepRubenGallego/status/966508698200928256/photo/1","photo","http://pbs.twimg.com/media/DWm6iLmW0AAZIlZ.jpg","https://t.co/qHG8D1Y99d","https://twitter.com/RepRubenGallego/status/966508698200928256/photo/1",,"x19097332","azstudents","en",,,,,,,,,,,,,
"x966442583772860416",2018-02-21 22:40:42,"x2966570782","Great questions from Hubert H. Humphrey Fellows at @Cronkite_ASU #CronkiteHHH https://t.co/Aq2PTBJDIn","Twitter for iPhone",,,FALSE,FALSE,8,7,"CronkiteHHH",,,,,"http://pbs.twimg.com/media/DWl-ZwwWAAELFPH.jpg","https://t.co/Aq2PTBJDIn","https://twitter.com/RepRubenGallego/status/966442583772860416/photo/1","photo","http://pbs.twimg.com/media/DWl-ZwwWAAELFPH.jpg","https://t.co/Aq2PTBJDIn","https://twitter.com/RepRubenGallego/status/966442583772860416/photo/1",,"x28657533","Cronkite_ASU","en",,,,,,,,,,,,,
"x966426192625700865",2018-02-21 21:35:34,"x2966570782","Proof that disaster recovery efforts are genuinely life or death. https://t.co/wXcEhsWqvI","Twitter Web Client",,,FALSE,FALSE,30,30,,,"vox.com/policy-and-pol…","https://t.co/wXcEhsWqvI","https://www.vox.com/policy-and-politics/2018/2/21/17032168/puerto-rico-suicide-hotline-hurricane-maria",,,,,,,,,,,"en",,,,,,,,,,,,,
"x966128505913266176",2018-02-21 01:52:40,"x2966570782",".@SoleraNetwork is new to District 7, so they gave me a tour of their facilities, right in the heart of downtown #Phoenix. Medical and health technology are important and growing sectors of our economy. https://t.co/Oq1jtkbYXg","Twitter for iPhone",,,FALSE,FALSE,25,10,"Phoenix",,,,,"http://pbs.twimg.com/media/DWhguh5XkAAOr2G.jpg","https://t.co/Oq1jtkbYXg","https://twitter.com/RepRubenGallego/status/966128505913266176/photo/1","photo","http://pbs.twimg.com/media/DWhguh5XkAAOr2G.jpg http://pbs.twimg.com/media/DWhguh5XUAAp2SC.jpg http://pbs.twimg.com/media/DWhguh6WkAAA-c4.jpg http://pbs.twimg.com/media/DWhguh3XUAAaJfm.jpg","https://t.co/Oq1jtkbYXg https://t.co/Oq1jtkbYXg https://t.co/Oq1jtkbYXg https://t.co/Oq1jtkbYXg","https://twitter.com/RepRubenGallego/status/966128505913266176/photo/1 https://twitter.com/RepRubenGallego/status/966128505913266176/photo/1 https://twitter.com/RepRubenGallego/status/966128505913266176/photo/1 https://twitter.com/RepRubenGallego/status/966128505913266176/photo/1",,"x2882897698","soleranetwork","en",,,,,,,,,,,,,
"x966101876843433985",2018-02-21 00:06:51,"x2966570782","I enjoyed meeting with members of the @azretiredams today. We discussed our mutual commitment to protect Medicare and Medicaid for this and future generations. https://t.co/iy39H9Ld0P","Twitter for iPhone",,,FALSE,FALSE,32,13,,,,,,"http://pbs.twimg.com/media/DWhIhrzW4AAqhKM.jpg","https://t.co/iy39H9Ld0P","https://twitter.com/RepRubenGallego/status/966101876843433985/photo/1","photo","http://pbs.twimg.com/media/DWhIhrzW4AAqhKM.jpg","https://t.co/iy39H9Ld0P","https://twitter.com/RepRubenGallego/status/966101876843433985/photo/1",,"x124572260","AZRetiredAms","en",,,,,,,,,,,,,
"x966056876826906624",2018-02-20 21:08:02,"x2966570782","RT @RepTedLieu: Last year we wrote to #JaredKushner w/ concerns he was leveraging his WH position to seek financial assistance from foreign…","Twitter Web Client",,,FALSE,TRUE,0,872,"JaredKushner",,,,,,,,,,,,,"x3044993235","RepTedLieu","en",,,"x966056018210902023","Last year we wrote to #JaredKushner w/ concerns he was leveraging his WH position to seek financial assistance from foreigners for the troubled 666 Fifth Ave property owned by Kushner Cos. We're still waiting for a response &amp; have now sent a second letter: https://t.co/U0uJHxPexk https://t.co/kLj8irSulW",,,,,,,,,
"x965966921941291008",2018-02-20 15:10:35,"x2966570782","Time and again, adults have failed these kids. Now they're organizing &amp; taking matters into their own hands. This is leadership. Where is @realDonaldTrump and the GOP Congress? https://t.co/3ZftxIkkSf","Twitter Web Client",,,TRUE,FALSE,218,63,,,"twitter.com/BuzzFeedNews/s…","https://t.co/3ZftxIkkSf","https://twitter.com/BuzzFeedNews/status/965820881913004033",,,,,,,,,"x25073877","realDonaldTrump","en","x965820881913004033","Just days after surviving a mass shooting, a team of teens is trying to start a revolution from their parents’ living rooms
https://t.co/dR3Ue1tjH6",,,,,,,,,,,
"x965951050602729472",2018-02-20 14:07:31,"x2966570782","Trump refuses to implement Russian sanctions that he himself signed into law. And the GOP Congress has done nothing except look the other way. https://t.co/eVn4eLHGHB","Twitter Lite",,,TRUE,FALSE,819,392,,,"twitter.com/realDonaldTrum…","https://t.co/eVn4eLHGHB","https://twitter.com/realDonaldTrump/status/965925223949357056",,,,,,,,,,,"en","x965925223949357056","Thank you to @foxandfriends for the great timeline on all of the failures the Obama Administration had against Russia, including Crimea, Syria and so much more. We are now starting to win again!",,,,,,,,,,,
