"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970084282550116352",2018-03-03 23:51:30,"x193441812","RT @jcstearns: In May 1961 Dr. Harris gave sanctuary in his home to the Freedom Riders. In 1965 he provided medical support to the Montgome…","Twitter for iPhone",,,FALSE,TRUE,0,21,,,,,,,,,,,,,,"x14302121","jcstearns","en",,,"x970055200206675968","In May 1961 Dr. Harris gave sanctuary in his home to the Freedom Riders. In 1965 he provided medical support to the Montgomery-to-Selma voting rights march. 

Here is Congressman John Lewis, who was part of both, thanking Mrs. Harris. #MLKPilgrimage https://t.co/F3GFTZlHLv",,,,,,,,,
"x970050719628763137",2018-03-03 21:38:08,"x193441812","""I am not free while any woman is unfree, even when her shackles are very different from my own.” - Audre Lorde #WomensHistoryMonth #Solidarity","Twitter for iPhone",,,FALSE,FALSE,155,65,"WomensHistoryMonth Solidarity",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x970005514955337728",2018-03-03 18:38:31,"x193441812","Why is our president having a private lunch with the NRA ? The NRA is not who the president should be prioritizing right after one of our country's largest mass shootings. #ParklandStudents and other survivors deserve to lead these conversations.
https://t.co/Lhbpbh7KLF","Twitter for iPhone",,,FALSE,FALSE,168,77,"ParklandStudents",,"newsweek.com/nra-chief-lobb…","https://t.co/Lhbpbh7KLF","http://www.newsweek.com/nra-chief-lobbyist-says-trump-does-not-support-gun-control-after-oval-office-827611",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json","Seattle","Seattle, WA","city","United States","US",,,"-122.436232 -122.2249728 -122.2249728 -122.436232 47.4953154 47.4953154 47.734319 47.734319"
"x969801742949994496",2018-03-03 05:08:48,"x193441812",",@keithellison is here on the #MLKPilgrimage with me! https://t.co/TiSM4TFFj7","Twitter for iPhone",,,FALSE,FALSE,130,11,"MLKPilgrimage",,,,,"http://pbs.twimg.com/media/DXVti5vWsAEObTD.jpg","https://t.co/TiSM4TFFj7","https://twitter.com/PramilaJayapal/status/969801742949994496/photo/1","photo","http://pbs.twimg.com/media/DXVti5vWsAEObTD.jpg","https://t.co/TiSM4TFFj7","https://twitter.com/PramilaJayapal/status/969801742949994496/photo/1",,"x14135426","keithellison","en",,,,,,,,,,,,,
"x969801314317361152",2018-03-03 05:07:06,"x193441812","Incredible evening w/@SenDougJones &amp; @DanaBashCNN in Montgomery,  AL on #MLKPilgrimage. This remarkable Senator successfully prosecuted KKK &amp; brought some justice for the little girls killed in 16th Street Church bombing. https://t.co/XEMMSDKngc","Twitter for iPhone",,,FALSE,FALSE,21,9,"MLKPilgrimage",,,,,"http://pbs.twimg.com/media/DXVtJ7EWkAEcm7k.jpg","https://t.co/XEMMSDKngc","https://twitter.com/PramilaJayapal/status/969801314317361152/photo/1","photo","http://pbs.twimg.com/media/DXVtJ7EWkAEcm7k.jpg","https://t.co/XEMMSDKngc","https://twitter.com/PramilaJayapal/status/969801314317361152/photo/1",,"x941080085121175552 108617810","SenDougJones DanaBashCNN","en",,,,,,,,,,,,,
"x969744726843801600",2018-03-03 01:22:14,"x193441812","RT @NicholsUprising: America’s finest podcast! https://t.co/NwH0bFYuRb","Twitter Web Client",,,FALSE,TRUE,0,8,,,"twitter.com/pramilajayapal…","https://t.co/NwH0bFYuRb","https://twitter.com/pramilajayapal/status/964609793536147456",,,,,,,,,"x466519303","NicholsUprising","en",,,"x969731745615663105","America’s finest podcast! https://t.co/NwH0bFYuRb",,,,,,,,,
"x969692148076396544",2018-03-02 21:53:18,"x193441812","So proud to represent a district where so many are taking action to protect our students and families and stop the cycle of gun violence. #GunReformNow https://t.co/6WJyFuhVAc","Twitter Web Client",,,TRUE,FALSE,35,12,"GunReformNow",,"twitter.com/PhdTeresa/stat…","https://t.co/6WJyFuhVAc","https://twitter.com/PhdTeresa/status/969264166904193025",,,,,,,,,,,"en","x969264166904193025","Another packed house in a Seattle #WA @MomsDemand new member meeting last night! There is no question. We have #MOMentum and we want #GunReformNow #ExpectUs #EnoughisEnough https://t.co/JRbBIMpc6t",,,,,,,,,,,
"x969686228973928448",2018-03-02 21:29:47,"x193441812","RT @AESymposium: We are thrilled to announce @PramilaJayapal of the 7th Congressional District of Washington State will deliver a keynote a…","Twitter Web Client",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x1946002195 193441812","AESymposium PramilaJayapal","en",,,"x969613876839858176","We are thrilled to announce @PramilaJayapal of the 7th Congressional District of Washington State will deliver a keynote address at the #ArcticEncounter on April 20! Congresswoman Jayapal leads policy efforts on indigenous rights and clean energy in Congress. Register today! https://t.co/8bdGwce4Df",,,,,,,,,
"x969678915819028480",2018-03-02 21:00:43,"x193441812","This is important and necessary. 

The #NoNewYouthJail movement continues to challenge our community to move more strongly and swiftly to a restorative juvenile justice system without racial bias. https://t.co/caLZ9znJ7I","Twitter Web Client",,,TRUE,FALSE,182,81,"NoNewYouthJail",,"twitter.com/jseattle/statu…","https://t.co/caLZ9znJ7I","https://twitter.com/jseattle/status/969623564017049600",,,,,,,,,,,"en","x969623564017049600","Protest against the under construction Children and Family Justice Center at 12th/Alder has area around 4th Ave gridlocked this morning https://t.co/GJKCMg85am",,,,,,,,,,,
"x969675755969024005",2018-03-02 20:48:10,"x193441812","RT @ErikaWolfeel: Oh, hell yes! @PramilaJayapal has a podcast! https://t.co/stARHCVCwQ","Twitter for iPhone",,,FALSE,TRUE,0,6,,,"twitter.com/PramilaJayapal…","https://t.co/stARHCVCwQ","https://twitter.com/PramilaJayapal/status/964609793536147456",,,,,,,,,"x470467145 193441812","ErikaWolfeel PramilaJayapal","en",,,"x969216530033627137","Oh, hell yes! @PramilaJayapal has a podcast! https://t.co/stARHCVCwQ",,,,,,,,,
"x969664422900912129",2018-03-02 20:03:08,"x193441812","Rev. Lawson was one of my inspirations leading us when we did the Immigrant Workers Freedom Ride in 2003 for humane #ImmigrationReform. He figures very prominently in the @NCRMuseum here in Memphis.  #MLKPilgrimage https://t.co/fo8UJ9wmEB","Twitter for iPhone",,,FALSE,FALSE,5,3,"ImmigrationReform MLKPilgrimage",,,,,"http://pbs.twimg.com/media/DXTwp06WkAAFNcE.jpg","https://t.co/fo8UJ9wmEB","https://twitter.com/PramilaJayapal/status/969664422900912129/photo/1","photo","http://pbs.twimg.com/media/DXTwp06WkAAFNcE.jpg","https://t.co/fo8UJ9wmEB","https://twitter.com/PramilaJayapal/status/969664422900912129/photo/1",,"x23480621","NCRMuseum","en",,,,,,,,,,,,,
"x969663352598351872",2018-03-02 19:58:53,"x193441812","https://t.co/KNSNGVSO99","Twitter for iPhone",,,FALSE,FALSE,6,1,,,,,,"http://pbs.twimg.com/media/DXTvre5WkAI7rM4.jpg","https://t.co/KNSNGVSO99","https://twitter.com/PramilaJayapal/status/969663352598351872/photo/1","photo","http://pbs.twimg.com/media/DXTvre5WkAI7rM4.jpg","https://t.co/KNSNGVSO99","https://twitter.com/PramilaJayapal/status/969663352598351872/photo/1",,,,"und",,,,,,,,,,,,,
"x969663129289412613",2018-03-02 19:58:00,"x193441812","At the amazing @NCRMuseum in Memphis.  So much history, so much #resistance, so much struggle to get us where we are today.  And so far to go.  #MLK50NCRM #MLKPilgrimage https://t.co/dLnmYSvZD5","Twitter for iPhone",,,FALSE,FALSE,18,5,"resistance MLK50NCRM MLKPilgrimage",,,,,"http://pbs.twimg.com/media/DXTvedtXUAEBliS.jpg","https://t.co/dLnmYSvZD5","https://twitter.com/PramilaJayapal/status/969663129289412613/photo/1","photo","http://pbs.twimg.com/media/DXTvedtXUAEBliS.jpg","https://t.co/dLnmYSvZD5","https://twitter.com/PramilaJayapal/status/969663129289412613/photo/1",,"x23480621","NCRMuseum","en",,,,,,,,,,,,,
"x969610852147003392",2018-03-02 16:30:16,"x193441812","I am so honored and excited to be on the 2018 #MLKPilgrimage with @repjohnlewis to Memphis, Selma and Birmingham.  Time for us to reflect,  remember and recommit!","Twitter for iPhone",,,FALSE,FALSE,37,9,"MLKPilgrimage",,,,,,,,,,,,,"x29450962","repjohnlewis","en",,,,,,,,,,,,,
"x969375384788545536",2018-03-02 00:54:36,"x193441812","#BlueWave2018 https://t.co/Zo6wonAc3Z","Twitter for iPhone",,,TRUE,FALSE,30,1,"BlueWave2018",,"twitter.com/tomperez/statu…","https://t.co/Zo6wonAc3Z","https://twitter.com/tomperez/status/969339970736582656",,,,,,,,,,,"und","x969339970736582656","This is big: The @NCDemParty has Democrats running *in every state legislative race* for the first time in modern history. Democrats are competing everywhere, and we can win everywhere. https://t.co/ma2e9eAlQn",,,,,,,,,,,
"x969003671609470976",2018-03-01 00:17:33,"x193441812","So proud of Washington for becoming the first state to pass net neutrality regulations in both chambers! Moments like these are when I’m most humbled to be your congressional rep and promise to keep pushing for accessible internet everywhere #NetNeutrality
https://t.co/awPqsp2IB1","Twitter Web Client",,,FALSE,FALSE,284,91,"NetNeutrality",,"geekwire.com/2018/washingto…","https://t.co/awPqsp2IB1","https://www.geekwire.com/2018/washington-becomes-first-state-nation-pass-net-neutrality-regulations-defiance-fcc/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968920986350309376",2018-02-28 18:48:59,"x193441812","RT @TammyMoralesSEA: Be part of the change! @PramilaJayapal is looking for campaign staff. https://t.co/EFCsAo7hKz","Twitter for Android",,,FALSE,TRUE,0,9,,,"twitter.com/PramilaJayapal…","https://t.co/EFCsAo7hKz","https://twitter.com/PramilaJayapal/status/968547196328075264",,,,,,,,,"x2414765971 193441812","TammyMoralesSEA PramilaJayapal","en",,,"x968915945480531969","Be part of the change! @PramilaJayapal is looking for campaign staff. https://t.co/EFCsAo7hKz",,,,,,,,,
"x968898021122457600",2018-02-28 17:17:44,"x193441812","RT @RefugeesNW: Written with great personal insight. Thank you. https://t.co/MOlJeq9P0u","Twitter for Android",,,FALSE,TRUE,0,2,,,"twitter.com/pramilajayapal…","https://t.co/MOlJeq9P0u","https://twitter.com/pramilajayapal/status/967480655666753536",,,,,,,,,"x860641398260772866","RefugeesNW","en",,,"x968602742452248577","Written with great personal insight. Thank you. https://t.co/MOlJeq9P0u",,,,,,,,,
"x968897976801230849",2018-02-28 17:17:33,"x193441812","RT @SarahCoBrady: Hiring! Join the movement! https://t.co/wvNpbdvbYQ","Twitter for Android",,,FALSE,TRUE,0,5,,,"twitter.com/PramilaJayapal…","https://t.co/wvNpbdvbYQ","https://twitter.com/PramilaJayapal/status/968547196328075264",,,,,,,,,"x2897808311","SarahCoBrady","en",,,"x968633840775213056","Hiring! Join the movement! https://t.co/wvNpbdvbYQ",,,,,,,,,
"x968897955447975936",2018-02-28 17:17:28,"x193441812","RT @jbrownedianis: Great news out of WA!!! 👏🏾👏🏾 https://t.co/3Nfw0kdPRc","Twitter for Android",,,FALSE,TRUE,0,7,,,"twitter.com/pramilajayapal…","https://t.co/3Nfw0kdPRc","https://twitter.com/pramilajayapal/status/968631533228630016",,,,,,,,,"x387743928","jbrownedianis","en",,,"x968636151342010369","Great news out of WA!!! 👏🏾👏🏾 https://t.co/3Nfw0kdPRc",,,,,,,,,
"x968897911617601536",2018-02-28 17:17:18,"x193441812","RT @andrewhoeveler: Yay! Why don't more of our representatives have podcasts?! I can find at least a dozen podcasts about my industry but b…","Twitter for Android",,,FALSE,TRUE,0,1,,,,,,,,,,,,,,"x25800180","andrewhoeveler","en",,,"x968871075806236672","Yay! Why don't more of our representatives have podcasts?! I can find at least a dozen podcasts about my industry but barely any like this: https://t.co/12KnEXdLWs",,,,,,,,,
"x968897871570333699",2018-02-28 17:17:08,"x193441812","RT @NicoleCarlsburg: Thank you for your words this morning, Rep Jayapal! I left that session inspired for the work ahead. https://t.co/Z0zx…","Twitter for Android",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x899707781950959617","NicoleCarlsburg","en",,,"x968878753773510656","Thank you for your words this morning, Rep Jayapal! I left that session inspired for the work ahead. https://t.co/Z0zxI9OKzz",,,,,,,,,
"x968867827821268993",2018-02-28 15:17:45,"x193441812","RT @itsangelamata: i love Congresswoman @PramilaJayapal's new podcast, Stir the Pod","Twitter for iPhone",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x845855608863645696 193441812","itsangelamata PramilaJayapal","en",,,"x968504585244631041","i love Congresswoman @PramilaJayapal's new podcast, Stir the Pod",,,,,,,,,
"x968867331647655936",2018-02-28 15:15:47,"x193441812","RT @sunrisemvmt: “Our future is with young people. My advice to you is: refuse to be told not to dream big. Stand strong. Don’t be minimize…","Twitter Web Client",,,FALSE,TRUE,0,20,,,,,,,,,,,,,,"x1880725393","sunrisemvmt","en",,,"x968863986329538561","“Our future is with young people. My advice to you is: refuse to be told not to dream big. Stand strong. Don’t be minimized. Don’t be patronized.” —@RepJayapal at #AVSummit18 https://t.co/UUX6QvPIAE",,,,,,,,,
"x968865982738501633",2018-02-28 15:10:25,"x193441812","What we seek is not small but big—a vision of spiritual over material development, collaboration over competition, connectedness over isolation, conservation over consumption and shared power over individual power.","Twitter Web Client","x968865981559967744","x193441812",FALSE,FALSE,8,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865981559967744",2018-02-28 15:10:25,"x193441812","In the end, brothers and sisters, remember this: it is not just about WHAT we fight for, it is about HOW we fight for it.","Twitter Web Client","x968865980435886080","x193441812",FALSE,FALSE,7,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865980435886080",2018-02-28 15:10:25,"x193441812","Third, let’s change the way we think about politics and elected office.","Twitter Web Client","x968865979638910976","x193441812",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865979638910976",2018-02-28 15:10:24,"x193441812","Second, let’s reject the false dichotomies that even some in our own party continue to put forward.","Twitter Web Client","x968865978384879618","x193441812",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865978384879618",2018-02-28 15:10:24,"x193441812","How? First, as Dr. King said, we must speak the inner truth that demands its real expression at this moment.","Twitter Web Client","x968865977420210178","x193441812",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865977420210178",2018-02-28 15:10:24,"x193441812","It is on US to take back our country, to re-form it as a true government by, for and of the people.","Twitter Web Client","x968865976530989056","x193441812",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865976530989056",2018-02-28 15:10:24,"x193441812","But make no mistake, the road ahead of us is long. Trump and his enabling Republicans destroy institutions from the FBI to the courts, from the EPA to the Media—and this is deeply, deeply dangerous.","Twitter Web Client","x968865975570518016","x193441812",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865975570518016",2018-02-28 15:10:23,"x193441812","Last year, we saw just that. From fighting back against the #MuslimBan, to defeating #TrumpCare, to the #MeToo movement, people have been making their voices heard.","Twitter Web Client","x968865974672871424","x193441812",FALSE,FALSE,0,0,"MuslimBan TrumpCare MeToo",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865974672871424",2018-02-28 15:10:23,"x193441812","But if Trump has done one thing, it is that he has made it abundantly clear to us that we have to awaken and stay woke as my good friend @BLeeForCongress will say. We can’t just fight for some of us, we have to fight for all of us.  And we have to be BOLD.","Twitter Web Client","x968865973527875584","x193441812",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x414436134","BLeeForCongress","en",,,,,,,,,,,,,
"x968865973527875584",2018-02-28 15:10:23,"x193441812","If the 2016 election taught us anything, it is that the consequences of apathy and voter distrust are severe.  Democracy can never be simply assumed—it has to be preserved, protected and advanced.","Twitter Web Client","x968865972097634304","x193441812",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865972097634304",2018-02-28 15:10:23,"x193441812","I like to say that I am not a woman on Monday, an immigrant on Tuesday, a worker on Wednesday and a mom on Thursday, I am all of those things all of the time and we must fight for all of those things all of the time.","Twitter Web Client","x968865971053178882","x193441812",FALSE,FALSE,6,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865971053178882",2018-02-28 15:10:22,"x193441812","You see, what I realized early on in my organizing career is that our problems lie partly in our tendency to silo issues.","Twitter Web Client","x968865969996271622","x193441812",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865969996271622",2018-02-28 15:10:22,"x193441812","I'm also proud to have been one of the partners with the @NAACP and @ACLU to demand police accountability, and to have fought with and for women’s rights across the board.","Twitter Web Client","x968865968205324289","x193441812",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x44988185 13393052","NAACP ACLU","en",,,,,,,,,,,,,
"x968865968205324289",2018-02-28 15:10:22,"x193441812","Nothing came easy—but I am so proud to have served on the committee to pass the $15 minimum wage in Seattle, to have worked to pass marriage equality, to have helped lead the biggest anti-war march in Seattle against the Iraq war.","Twitter Web Client","x968865966452101121","x193441812",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865966452101121",2018-02-28 15:10:21,"x193441812","But needing economic power too, and that the only way to win was to build strong coalitions with workers, with labor, with the LGBTQ movement.","Twitter Web Client","x968865965353197569","x193441812",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865965353197569",2018-02-28 15:10:21,"x193441812","We recognized that we needed to wield political power too—so we ran the largest voter registration drive in the history of our state, registering over 23,000 new immigrants to vote.","Twitter Web Client","x968865964430372864","x193441812",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968865964430372864",2018-02-28 15:10:21,"x193441812","Speak I did, and it led to an incredible 12 years of working with many of the folks in this room at #AVSummit18 to found and grow what became the largest immigrant advocacy organization in our state, organizing tens of thousands of immigrants","Twitter Web Client","x968863165902663681","x193441812",FALSE,FALSE,3,1,"AVSummit18",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968863165902663681",2018-02-28 14:59:14,"x193441812","As Dr. Martin Luther King, Jr.said: of course there is uncertainty, “But We Must Speak”. Whatever the agony, whatever the risk, We Must Speak.","Twitter Web Client","x968863164816293889","x193441812",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968863164816293889",2018-02-28 14:59:13,"x193441812","Individuals from 25 Arab and Muslim countries were being forced to be registered and fingerprinted, when thousands were being detained and questioned and deported.","Twitter Web Client","x968863163511967744","x193441812",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968863163511967744",2018-02-28 14:59:13,"x193441812","In that particular post-9/11 moment when the patriotic pitch was peaking, when the beginnings of the first Muslim ban was being instituted, then called Special Registration.","Twitter Web Client","x968863162547277824","x193441812",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968863162547277824",2018-02-28 14:59:13,"x193441812","I wasn’t intending to found anything but within a week of 9/11, I realized that everything had changed for people who looked like me.","Twitter Web Client","x968863161456779265","x193441812",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968863161456779265",2018-02-28 14:59:12,"x193441812","I became an organizer after a decade of working on global health and justice issues because of September 11, 2001. Many of us organizers get called to the work completely unexpectedly.","Twitter Web Client","x968863160252985344","x193441812",FALSE,FALSE,2,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968863160252985344",2018-02-28 14:59:12,"x193441812","I’m also very proud to be one of the very few ORGANIZERS in Congress!","Twitter Web Client","x968863159233798145","x193441812",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968863159233798145",2018-02-28 14:59:12,"x193441812","It is such an honor to be in this room at #AVSummit18 with some of the true leaders and champions of building progressive momentum to take back our country!","Twitter Web Client",,,FALSE,FALSE,26,3,"AVSummit18",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
