"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969632221538783232",2018-03-02 17:55:11,"x240812994","Have you heard? I’m going to @sxsw to chat all things telecom and tech with @Dell. I’m looking forward to discussing how to use hacking for good as a legislative fix. #YDCinSXSW https://t.co/AWtLv71v1k","Twitter for iPhone",,,FALSE,FALSE,18,9,"YDCinSXSW",,,,,"http://pbs.twimg.com/media/DXTTWpkX4AAOvmI.jpg","https://t.co/AWtLv71v1k","https://twitter.com/RepYvetteClarke/status/969632221538783232/photo/1","photo","http://pbs.twimg.com/media/DXTTWpkX4AAOvmI.jpg","https://t.co/AWtLv71v1k","https://twitter.com/RepYvetteClarke/status/969632221538783232/photo/1",,"x784304 58561993","sxsw Dell","en",,,,,,,,,,,,,
"x969368393483681793",2018-03-02 00:26:49,"x240812994","#OnThisDay in 1961, the @PeaceCorps was established with the mission to promote world peace and friendship. Since then, 180,000 Americans have joined to serve in 134 nations. Thanks to the #PeaceCorps staff and volunteers for their commitment to bettering this world. https://t.co/dT58fPjm4f","Twitter for iPhone",,,FALSE,FALSE,12,7,"OnThisDay PeaceCorps",,,,,"http://pbs.twimg.com/media/DXPjaZLVQAAsHju.jpg","https://t.co/dT58fPjm4f","https://twitter.com/RepYvetteClarke/status/969368393483681793/photo/1","photo","http://pbs.twimg.com/media/DXPjaZLVQAAsHju.jpg","https://t.co/dT58fPjm4f","https://twitter.com/RepYvetteClarke/status/969368393483681793/photo/1",,"x9109712","PeaceCorps","en",,,,,,,,,,,,,
"x969318991511588864",2018-03-01 21:10:31,"x240812994","RT @CAWP_RU: .@SenKamalaHarris &amp; @RepYvetteClarke have co-sponsored a bill to place a statue of Shirley Chisholm in the U.S. Capitol. https…","Twitter for iPhone",,,FALSE,TRUE,0,27,,,,,,,,,,,,,,"x116832720 803694179079458816 240812994","CAWP_RU SenKamalaHarris RepYvetteClarke","en",,,"x969029441266569216",".@SenKamalaHarris &amp; @RepYvetteClarke have co-sponsored a bill to place a statue of Shirley Chisholm in the U.S. Capitol. https://t.co/7w4sMvJZJ0 via @ESSENCE",,,,,,,,,
"x969309487902416897",2018-03-01 20:32:45,"x240812994","Holi is the day to strengthen the bond of friendship and to add more colors and joy to it. I hope everyone celebrating enjoys the festival to its fullest. 

Happy Holi! https://t.co/npK4Q53cfb","Twitter for iPhone",,,FALSE,FALSE,16,5,,,,,,"http://pbs.twimg.com/media/DXOt1tqU0AEFbDB.jpg","https://t.co/npK4Q53cfb","https://twitter.com/RepYvetteClarke/status/969309487902416897/photo/1","photo","http://pbs.twimg.com/media/DXOt1tqU0AEFbDB.jpg","https://t.co/npK4Q53cfb","https://twitter.com/RepYvetteClarke/status/969309487902416897/photo/1",,,,"en",,,,,,,,,,,,,
"x969292808589856768",2018-03-01 19:26:28,"x240812994","I am a co-sponsor of the #ThompsonKing Background Checks Bill because it is our job in Congress to #EndGunViolence for the well-being and safety of the American people, our children, and our future generations.","Twitter for iPhone","x969292663957655555","x240812994",FALSE,FALSE,10,8,"ThompsonKing EndGunViolence",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969292663957655555",2018-03-01 19:25:54,"x240812994","Proud to join @RepThompson &amp; @HouseGVP as a co-sponsor of the #ThompsonKing Background Checks Bill. 200 Representatives aren’t afraid of the gun lobby. We are willing to pass a bipartisan bill that strengthens the system &amp; keeps guns out of the hands of dangerous individuals.","Twitter for iPhone",,,FALSE,FALSE,19,9,"ThompsonKing",,,,,,,,,,,,,"x303861808 747853673917747200","RepThompson HouseGVP","en",,,,,,,,,,,,,
"x969231596636327938",2018-03-01 15:23:14,"x240812994","This #WomensHistoryMonth, I am reflecting upon all of the amazing women of power in my District. Congratulations to Aisha Carr, recipient of the Caribbean Lifestyle &amp; Business Management Award for her phenomenal work with Sesame Flyers Intl. You make us proud! https://t.co/N1p3ZKM3sV","Twitter for iPhone","x969229220919554048","x240812994",FALSE,FALSE,11,2,"WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/DXNm7UvWkAEUsHr.jpg","https://t.co/N1p3ZKM3sV","https://twitter.com/RepYvetteClarke/status/969231596636327938/photo/1","photo","http://pbs.twimg.com/media/DXNm7UvWkAEUsHr.jpg","https://t.co/N1p3ZKM3sV","https://twitter.com/RepYvetteClarke/status/969231596636327938/photo/1",,,,"en",,,,,,,,,,,,,
"x969229220919554048",2018-03-01 15:13:48,"x240812994","Last night was an amazing transition from #BHM to #WomensHistoryMonth— I was inducted into the Alumni Hall of Fame of the Young, Gifted &amp; Black Entrepreneurial Awards and received the Political Advocacy and Leadership award. I do it all for Brooklyn. What an honor! https://t.co/Sd112e9TF8","Twitter for iPhone",,,FALSE,FALSE,50,11,"BHM WomensHistoryMonth",,,,,"http://pbs.twimg.com/media/DXNknz7WAAIJ5U-.jpg","https://t.co/Sd112e9TF8","https://twitter.com/RepYvetteClarke/status/969229220919554048/photo/1","photo","http://pbs.twimg.com/media/DXNknz7WAAIJ5U-.jpg","https://t.co/Sd112e9TF8","https://twitter.com/RepYvetteClarke/status/969229220919554048/photo/1",,,,"en",,,,,,,,,,,,,
"x968869695553142784",2018-02-28 15:25:10,"x240812994","Shirley Chisholm deserves a permanent place among other defining figures in the Capitol. Representation matters. My sister-colleague, @SenKamalaHarris, and I are going to make sure it happens. #ChisholminUSCapitol https://t.co/aluXHXScuj","Twitter for iPhone",,,TRUE,FALSE,351,90,"ChisholminUSCapitol",,"twitter.com/senkamalaharri…","https://t.co/aluXHXScuj","https://twitter.com/senkamalaharris/status/968635873922252801",,,,,,,,,"x803694179079458816","SenKamalaHarris","en","x968635873922252801","I’m cosponsoring a bicameral bill with @RepYvetteClarke to place a statue of Shirley Chisholm in our nation’s Capitol. #UnboughtandUnbossed https://t.co/QYePqMSLOK",,,,,,,,,,,
"x968681708181688320",2018-02-28 02:58:11,"x240812994","RT @RachelFeeNYHC: @RepYvetteClarke 9.8 million renter households in the US had incomes of less than $30,000, or the cost one dining set fo…","Twitter for iPhone",,,FALSE,TRUE,0,15,,,,,,,,,,,,,,"x2933547029 240812994","RachelFeeNYHC RepYvetteClarke","en",,,"x968681118596763654","@RepYvetteClarke 9.8 million renter households in the US had incomes of less than $30,000, or the cost one dining set for the office of @SecretaryCarson , in 2016. Those renters paid more than half of their income for housing costs, struggling to afford every other basic need. #Hypocrisy",,,,,,,,,
"x968680797145325568",2018-02-28 02:54:33,"x240812994","We're in the midst of a crippling housing crisis. Rent &amp; homelessness are at an all time high. Trump's budget decimates affordable housing programs and members of his Cabinet are buying...luxury furniture?

Shameful. 

https://t.co/nsuuJsDsYv","Twitter for iPhone",,,FALSE,FALSE,66,39,,,"nytimes.com/2018/02/27/us/…","https://t.co/nsuuJsDsYv","https://www.nytimes.com/2018/02/27/us/ben-carson-hud-furniture.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968626544263553025",2018-02-27 23:18:59,"x240812994","¡Feliz Día de la Independencia Dominicana! I send my blessings to my Dominican friends, colleagues, and constituents on this day. 🇩🇴🇩🇴🇩🇴","Twitter for iPhone",,,FALSE,FALSE,10,2,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968613390674481152",2018-02-27 22:26:42,"x240812994","Still monitoring the situation that happened earlier today at Church of God of Prophecy. Praying for those impacted and grateful for Kings County Hospital staff and FDNY for keeping my constituents safe. https://t.co/C4Re6SLua2","Twitter for iPhone",,,FALSE,FALSE,9,3,,,"patch.com/new-york/prosp…","https://t.co/C4Re6SLua2","https://patch.com/new-york/prospectheights/construction-worker-trapped-under-debris-plg-says-fdny",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968555202457604097",2018-02-27 18:35:29,"x240812994","RT @RepCummings: The future of #NetNeutrality hangs in the balance. The GOP @FCC Commissioners want to kill the open internet. Democrats ha…","Twitter for iPhone",,,FALSE,TRUE,0,399,"NetNeutrality",,,,,,,,,,,,,"x787373558 66369206","RepCummings FCC","en",,,"x968535346085552129","The future of #NetNeutrality hangs in the balance. The GOP @FCC Commissioners want to kill the open internet. Democrats have a plan to #SaveTheInternet. We must reverse this  terrible ruling. https://t.co/8nzZKgLh7H",,,,,,,,,
"x968542193098088449",2018-02-27 17:43:48,"x240812994","America is a country that believes everyone should have their day in court - even immigrants. This ruling is unjust and inhumane. https://t.co/8ceQA27TaO","Twitter for iPhone",,,TRUE,FALSE,17,6,,,"twitter.com/lsarsour/statu…","https://t.co/8ceQA27TaO","https://twitter.com/lsarsour/status/968539407102996483",,,,,,,,,,,"en","x968539407102996483","What’s next? Internment camps! We can’t be silent. #NotOnOurWatch https://t.co/xkszZk0OLM",,,,,,,,,,,
"x968531620818030592",2018-02-27 17:01:47,"x240812994","45's use of the term ""chain migration"" rather than 'family reunification' is a divisive &amp; harmful dog whistle for the Alt-Right. Millions of families waiting for the @GOP to act. We must give these families the chance to pursue the American Dream. #SaveTPS #DREAMers #ASPIRETPS","Twitter for iPhone","x968531618406305797","x240812994",FALSE,FALSE,14,5,"SaveTPS DREAMers ASPIRETPS",,,,,,,,,,,,,"x11134252","GOP","en",,,,,,,,,,,,,
"x968531618406305797",2018-02-27 17:01:46,"x240812994","And I don’t have to remind you why he’s attacked #TPS. I introduced #ASPIRETPS Act w/ @RepJayapal &amp; Rep. @roslehtinen which would protect eligible immigrants who need to escape life-threatening conditions in their home countries make a home here in U.S. 
#DREAMers #DACA #SaveTPS","Twitter for iPhone","x968531614623043586","x240812994",FALSE,FALSE,11,4,"TPS ASPIRETPS DREAMers DACA SaveTPS",,,,,,,,,,,,,"x815733290955112448 14275291","RepJayapal RosLehtinen","en",,,,,,,,,,,,,
"x968531614623043586",2018-02-27 17:01:46,"x240812994","45 created the #DACA crisis. He chose to put the families through turmoil. His vulgar and disgraceful rhetoric towards black immigrants, inconsistencies, and inability to govern have caused uncertainty and fear among #DREAMers and their families. He owns this chaos. https://t.co/spUP7dMRoF","Twitter for iPhone",,,FALSE,FALSE,38,12,"DACA DREAMers",,,,,"http://pbs.twimg.com/media/DXDqXKdX0AANonz.jpg","https://t.co/spUP7dMRoF","https://twitter.com/RepYvetteClarke/status/968531614623043586/photo/1","photo","http://pbs.twimg.com/media/DXDqXKdX0AANonz.jpg","https://t.co/spUP7dMRoF","https://twitter.com/RepYvetteClarke/status/968531614623043586/photo/1",,,,"en",,,,,,,,,,,,,
"x968530051305299968",2018-02-27 16:55:33,"x240812994","RT @TamikaDMallory: “As we sit here, the battle is waging for #DACA, for #TPS, for the Diversity Visa program. But when you talk about prog…","Twitter for iPhone",,,FALSE,TRUE,0,65,"DACA TPS",,,,,,,,,,,,,"x248462774","TamikaDMallory","en",,,"x968529877833080833","“As we sit here, the battle is waging for #DACA, for #TPS, for the Diversity Visa program. But when you talk about programs you miss the humanity. We’re not just talking about numbers we’re talking about lives” - @RepYvetteClarke 
#ForBlackImmigrants https://t.co/k3xXkoSWz4",,,,,,,,,
"x968182194874257408",2018-02-26 17:53:17,"x240812994","SCOTUS' decision not to expedite Trump's DACA challenge is welcome news. 45's decision to end DACA was legally questionable, unjust, and downright foolish. Now it's up to Congress to fix it. 

Join me, @TamikaDMallory, and @UndocuBlack for our Day of Action tomorrow. https://t.co/5HN9DfBTHP","Twitter for iPhone",,,FALSE,FALSE,27,10,,,,,,"http://pbs.twimg.com/media/DW-skgSX4AEQ0hy.jpg","https://t.co/5HN9DfBTHP","https://twitter.com/RepYvetteClarke/status/968182194874257408/photo/1","photo","http://pbs.twimg.com/media/DW-skgSX4AEQ0hy.jpg","https://t.co/5HN9DfBTHP","https://twitter.com/RepYvetteClarke/status/968182194874257408/photo/1",,"x248462774 4047343409","TamikaDMallory UndocuBlack","en",,,,,,,,,,,,,
"x968149967142576128",2018-02-26 15:45:14,"x240812994","African-American women in unions earn an average of $21.90 an hour while nonunion women earn $17.04. In addition, more than 72% of women in unions have health insurance, while less than 50% of nonunion African-American women do: https://t.co/9KkS9uoIsy","Gain App",,,FALSE,FALSE,25,14,,,"ips-dc.org/how-black-wome…","https://t.co/9KkS9uoIsy","http://www.ips-dc.org/how-black-women-can-rescue-the-labormovement/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968141108965408768",2018-02-26 15:10:02,"x240812994","As @USSupremeCourt hears oral arguments in #Janus v. AFSCME Council 31, this case was brought
by billionaires to divide workers &amp; make it harder to stick together in unions. I stand with working
people’s freedom to unite &amp; for good, union jobs. #UnRigTheEconomy #ItsAboutFreedom","Gain App",,,FALSE,FALSE,18,3,"Janus UnRigTheEconomy ItsAboutFreedom",,,,,,,,,,,,,"x17912982","USSupremeCourt","en",,,,,,,,,,,,,
"x967946177818824704",2018-02-26 02:15:27,"x240812994","RT @jacobkornbluh: .@RepYvetteClarke greets Sholom Rubashkin at community appreciation event in home of @ChaninaSperlin in Crown Heights ht…","Twitter for iPhone",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x17470695 240812994 3054422083","jacobkornbluh RepYvetteClarke ChaninaSperlin","en",,,"x967944364990386176",".@RepYvetteClarke greets Sholom Rubashkin at community appreciation event in home of @ChaninaSperlin in Crown Heights https://t.co/dvHEdO20Hr",,,,,,,,,
"x967843106350563328",2018-02-25 19:25:52,"x240812994","Join me, @TamikaDMallory, and @UndocuBlack this Tuesday 2/27. We've got a lot of work to do and ground to cover. The time is now! #ForBlackImmigrants #DreamActNow #ASPIRETPS https://t.co/8qOzoCVPjh","Twitter for iPhone",,,TRUE,FALSE,122,61,"ForBlackImmigrants DreamActNow ASPIRETPS",,"twitter.com/tamikadmallory…","https://t.co/8qOzoCVPjh","https://twitter.com/tamikadmallory/status/967494898487308288",,,,,,,,,"x248462774 4047343409","TamikaDMallory UndocuBlack","en","x967494898487308288","Black civil rights leaders will gather in DC on 2/27 to demand a #DreamAct #ForBlackImmigrants. Join us. Let’s stand with our @UndocuBlack sisters and brothers. https://t.co/91prhgTecY",,,,,,,,,,,
"x967798658765815808",2018-02-25 16:29:15,"x240812994","Both Congressional and Mueller investigations should run their course without interference.","Twitter for iPhone","x967798656735895554","x240812994",FALSE,FALSE,20,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967798656735895554",2018-02-25 16:29:15,"x240812994","Special Counsel Mueller must be allowed to do his job.","Twitter for iPhone","x967798654156320768","x240812994",FALSE,FALSE,27,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967798654156320768",2018-02-25 16:29:14,"x240812994","45, Nunes, Speaker Ryan, and other House R's need to end the partisan politics and stop w/ the unhinged conspiracy theories.","Twitter for iPhone","x967798652197629956","x240812994",FALSE,FALSE,14,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967798652197629956",2018-02-25 16:29:14,"x240812994","Russia interfered in the 2016 Election. Period.","Twitter for iPhone","x967798648028442624","x240812994",FALSE,FALSE,15,7,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967798648028442624",2018-02-25 16:29:13,"x240812994","The House Intel Committee Dem memo makes clear that Rep. Nunes cherry-picked and distorted information to sow discord and undermine the FBI.","Twitter for iPhone",,,FALSE,FALSE,72,28,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967478227013914627",2018-02-24 19:15:58,"x240812994","#blackwomenlead personified! https://t.co/cKwLMaLWzo","Twitter for iPhone",,,TRUE,FALSE,17,5,"blackwomenlead",,"twitter.com/charlyn_esq/st…","https://t.co/cKwLMaLWzo","https://twitter.com/charlyn_esq/status/967463674192564225",,,,,,,,,,,"es","x967463674192564225","My two faves in one photo: my boss lady @RepYvetteClarke and @JLWDC President-Elect @tycely! @PowerRising18 #IAmPowerRising https://t.co/6ol329iEeL",,,,,,,,,,,
"x967474784383717378",2018-02-24 19:02:18,"x240812994","You know it! https://t.co/ftkThpHRjd","Twitter for iPhone",,,TRUE,FALSE,10,1,,,"twitter.com/zjlord/status/…","https://t.co/ftkThpHRjd","https://twitter.com/zjlord/status/967191207456763904",,,,,,,,,,,"en","x967191207456763904","I hear @RepYvetteClarke held it all the way down in the undocumented Panel discussion. Folks left quoting her. Sorry I missed it. Go ‘head Soror Clarke #powerrising",,,,,,,,,,,
"x967410815061118976",2018-02-24 14:48:06,"x240812994","RT @RepTerriSewell: Day 2 of Power Rising Summit in Atlanta, the Ladies of CBC are still in the place!  #PowerRising18 #IAmPowerRising @Rep…","Twitter for iPhone",,,FALSE,TRUE,0,46,"PowerRising18 IAmPowerRising",,,,,,,,,,,,,"x381152398","RepTerriSewell","en",,,"x967410526161657856","Day 2 of Power Rising Summit in Atlanta, the Ladies of CBC are still in the place!  #PowerRising18 #IAmPowerRising @RepBonnie @RepRobinKelly @RepYvetteClarke https://t.co/TVss83EcBJ",,,,,,,,,
"x967164870054596608",2018-02-23 22:30:48,"x240812994","45 created the DACA crisis by ending the program in September.  He called on Congress to act by March 5, but his vulgar and disgraceful rhetoric, contradiction, and a lack of urgency are the cause of the uncertainty and fear among #DREAMers and their families.","Gain App",,,FALSE,FALSE,37,20,"DREAMers",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967161093146796032",2018-02-23 22:15:48,"x240812994","I am a co-sponsor of @RepJudyChu's #ReunitingFamiliesAct because:
 
1. It would reduce family visa backlogs.
2. It promotes humane and timely unification of immigration families.

#ASPIRETPS #DREAMers #DACA","Gain App",,,FALSE,FALSE,17,6,"ReunitingFamiliesAct ASPIRETPS DREAMers DACA",,,,,,,,,,,,,"x193732179","RepJudyChu","en",,,,,,,,,,,,,
"x967157329262272513",2018-02-23 22:00:50,"x240812994","#TPS has received bipartisan support, but Trump ended yet another program. I introduced the #ASPIRETPS Act, which would protect eligible immigrants to the U.S. who would otherwise be sent back to life-threatening conditions.
#ASPIRETPS #DREAMers #DACA #SaveTPS","Gain App",,,FALSE,FALSE,17,16,"TPS ASPIRETPS ASPIRETPS DREAMers DACA SaveTPS",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967153538404057089",2018-02-23 21:45:47,"x240812994","The State Department offers 500K visas a year, and in the last 5 years, 40% have gone to African immigrants. 45's framework attacks immigrants by eliminating the #DVL. He's on the record as preferring Nordic immigrants to African immigrants. This cannot be ignored.","Gain App",,,FALSE,FALSE,19,6,"DVL",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967149761412427776",2018-02-23 21:30:46,"x240812994","45's use of the term ""chain migration"" rather than 'family reunification' is a divisive and harmful dog whistle for the Alt-Right.
 
There are over 4.4 million families stuck in limbo, waiting for their government to act. This is why I co-sponsored the #ReunitingFamiliesAct.","Gain App",,,FALSE,FALSE,44,13,"ReunitingFamiliesAct",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967144722090397696",2018-02-23 21:10:45,"x240812994","I'm here at the #PowerRising18 panel on the intersection surrounding immigration, and the experiences of undocumented Black women. #ReplyTweet with your story!","Gain App",,,FALSE,FALSE,15,6,"PowerRising18 ReplyTweet",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967139685205200896",2018-02-23 20:50:44,"x240812994","With the recent cyber threats &amp; privacy concerns, let's work together to protect each other in this digital movement. I love #BlackPanther because it exemplifies the power our community has, especially the power of #BlackWomenInTech. #PowerRising18 #BlackWomenLead","Gain App",,,FALSE,FALSE,12,4,"BlackPanther BlackWomenInTech PowerRising18 BlackWomenLead",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x967135911413714944",2018-02-23 20:35:44,"x240812994","#ForTheCulture, digital activists like @ReignofApril created hashtags like #OscarsSoWhite to start social movements to demand a change for our community. That’s why I am fighting to ensure my sisters are uplifted, amplified &amp; empowered. #PowerRising18 #BlackWomenLead","Gain App",,,FALSE,FALSE,38,19,"ForTheCulture OscarsSoWhite PowerRising18 BlackWomenLead",,,,,,,,,,,,,"x119972954","ReignOfApril","en",,,,,,,,,,,,,
"x967132130613583873",2018-02-23 20:20:43,"x240812994","Although technology and social media have provided Black women with a platform, this visibility comes with a risk of attacks from social media users. #ForTheCulture #PowerRising18 #BlackWomenTech #BlackWomenLead","Gain App",,,FALSE,FALSE,9,9,"ForTheCulture PowerRising18 BlackWomenTech BlackWomenLead",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
