"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x928106197835829249",2017-11-08 03:45:35,"x409719505","RT @MarkKeam: HISTORY!!! For only the 2nd time in Virginia's 400+ long years of history, we have elected a person of color to a statewide o…","Twitter for iPhone",,,FALSE,TRUE,0,39,,,,,,,,,,,,,,"x16118322","MarkKeam","en",,,"x928106105238106115","HISTORY!!! For only the 2nd time in Virginia's 400+ long years of history, we have elected a person of color to a statewide office. So proud of @FairfaxJustin @fairfaxforlg https://t.co/km0Xv7qVFF",,,,,,,,,
"x928105539510390786",2017-11-08 03:42:58,"x409719505","So proud of you, @RalphNortham. Now let's get to work! https://t.co/IB3JfC6lTD","Twitter for iPhone",,,FALSE,FALSE,158,21,,,,,,"http://pbs.twimg.com/media/DOFLER1X0AAHBqY.jpg","https://t.co/IB3JfC6lTD","https://twitter.com/MarkWarnerVA/status/928105539510390786/photo/1","photo","http://pbs.twimg.com/media/DOFLER1X0AAHBqY.jpg","https://t.co/IB3JfC6lTD","https://twitter.com/MarkWarnerVA/status/928105539510390786/photo/1",,"x331036671","RalphNortham","en",,,,,,,,,,,,,
"x928097892765765632",2017-11-08 03:12:35,"x409719505","And congrats @MarkHerringVA! You’re a fighter for a more just, fair, and inclusive Commonwealth. I’m excited for you to keep up your great work. https://t.co/vGKHYMewEP","Twitter for iPhone",,,TRUE,FALSE,390,85,,,"twitter.com/markherringva/…","https://t.co/vGKHYMewEP","https://twitter.com/markherringva/status/928085938198196224",,,,,,,,,"x205299497","MarkHerringVA","en","x928085938198196224","THANK YOU VIRGINIA! Tonight, Virginians sent an unmistakable message that will be heard across this nation. I am so honored that you have chosen me to serve as your attorney general for ANOTHER four years.",,,,,,,,,,,
"x928097536308662272",2017-11-08 03:11:10,"x409719505","Congratulations @FairfaxforLG! I know you’ll bring the kind of principled leadership we need more than ever in Richmond. https://t.co/c3MTJDYSvn","Twitter for iPhone",,,TRUE,FALSE,81,18,,,"twitter.com/daily_press/st…","https://t.co/c3MTJDYSvn","https://twitter.com/daily_press/status/928087720190205955",,,,,,,,,,,"en","x928087720190205955","Democrat Justin Fairfax wins Virginia lieutenant governor's race https://t.co/Ayoh2Q6URW https://t.co/ilz1jnu2e1",,,,,,,,,,,
"x928081494647693318",2017-11-08 02:07:25,"x409719505","RT @timkaine: Congratulations to @RalphNortham, the healer we need in the governor's office during these challenging times. So proud of the…","Twitter for iPhone",,,FALSE,TRUE,0,3311,,,,,,,,,,,,,,"x172858784 331036671","timkaine RalphNortham","en",,,"x928069852199374848","Congratulations to @RalphNortham, the healer we need in the governor's office during these challenging times. So proud of the campaign he ran and his commitment to serve all Virginians. He will make us proud.",,,,,,,,,
"x928081465249861632",2017-11-08 02:07:18,"x409719505","RT @timkaine: Two very happy senators tonight https://t.co/4GkJX32epW","Twitter for iPhone",,,FALSE,TRUE,0,3846,,,,,,"http://pbs.twimg.com/media/DOE09o8W4AA2mbK.jpg","https://t.co/4GkJX32epW","https://twitter.com/timkaine/status/928081285645590528/photo/1","photo","http://pbs.twimg.com/media/DOE09o8W4AA2mbK.jpg","https://t.co/4GkJX32epW","https://twitter.com/timkaine/status/928081285645590528/photo/1",,"x172858784","timkaine","en",,,"x928081285645590528","Two very happy senators tonight https://t.co/4GkJX32epW",,,,,,,,,
"x928078294955843590",2017-11-08 01:54:43,"x409719505","Congratulations @RalphNortham! You ran a positive campaign focused on a better future for all Virginians. I‘m looking forward to what you’ll accomplish in Richmond. https://t.co/obn4cX2SGP","Twitter for iPhone",,,TRUE,FALSE,209,32,,,"twitter.com/ap/status/9280…","https://t.co/obn4cX2SGP","https://twitter.com/ap/status/928067758314672128",,,,,,,,,"x331036671","RalphNortham","en","x928067758314672128","BREAKING: Democrat Ralph Northam wins Virginia's hard-fought race for governor.
 @AP race call at 8:12 p.m. EST. #Election2017 #APracecall",,,,,,,,,,,
"x928027749125672968",2017-11-07 22:33:51,"x409719505","RT @vademocrats: Way to hustle. https://t.co/7oRgvvAS4U","Twitter for iPhone",,,FALSE,TRUE,0,19,,,"twitter.com/meisterrific/s…","https://t.co/7oRgvvAS4U","https://twitter.com/meisterrific/status/928023788557651976",,,,,,,,,"x29363230","vademocrats","en",,,"x928024532568432640","Way to hustle. https://t.co/7oRgvvAS4U",,,,,,,,,
"x928017019806633984",2017-11-07 21:51:13,"x409719505","RT @repjohnlewis: I was beaten, left bloody and unconscious so that every American has the right to vote. Friends of mine gave their lives.…","Twitter for iPhone",,,FALSE,TRUE,0,60488,,,,,,,,,,,,,,"x29450962","repjohnlewis","en",,,"x927985311526858752","I was beaten, left bloody and unconscious so that every American has the right to vote. Friends of mine gave their lives. Do your part. Vote",,,,,,,,,
"x928016468796690432",2017-11-07 21:49:02,"x409719505","RT @DonBeyerVA: Voting is easy. Confirm your polling location at https://t.co/eMwvB2TQBU and go vote. Polls close at 7pm. #ElectionDay","Twitter for iPhone",,,FALSE,TRUE,0,6,"ElectionDay",,"iwillvote.com/va","https://t.co/eMwvB2TQBU","http://iwillvote.com/va",,,,,,,,,"x2319503065","DonBeyerVA","en",,,"x928015494468206594","Voting is easy. Confirm your polling location at https://t.co/eMwvB2TQBU and go vote. Polls close at 7pm. #ElectionDay",,,,,,,,,
"x928009909182128133",2017-11-07 21:22:58,"x409719505","RT @RalphNortham: Already voted? Text a friend and remind them to cast their ballot for Ralph! https://t.co/9YPkNBX3Uz #ElectionDay","Twitter for iPhone",,,FALSE,TRUE,0,248,"ElectionDay",,"iwillvote.com/va","https://t.co/9YPkNBX3Uz","http://iwillvote.com/va",,,,,,,,,"x331036671","RalphNortham","en",,,"x927989918839857152","Already voted? Text a friend and remind them to cast their ballot for Ralph! https://t.co/9YPkNBX3Uz #ElectionDay",,,,,,,,,
"x927989771829379072",2017-11-07 20:02:57,"x409719505","RT @WendyforDel: ""Forgot my ID earlier today. I can hardly walk but you bet I went home and got it so I could vote for Wendy. Wouldn't miss…","Twitter for iPhone",,,FALSE,TRUE,0,55,,,,,,,,,,,,,,,,"en",,,"x927940885039534081","""Forgot my ID earlier today. I can hardly walk but you bet I went home and got it so I could vote for Wendy. Wouldn't miss this."" #GameOnVA https://t.co/GUuikXh23x",,,,,,,,,
"x927988509071364096",2017-11-07 19:57:56,"x409719505","RT @Beanskeens: @vademocrats just left the hospital with our 3 day old baby and first stop was to #vote. If we can, you can!@roanoketimes @…","Twitter for iPhone",,,FALSE,TRUE,0,200,"vote",,,,,,,,,,,,,"x890740768863899648 29363230","Beanskeens vademocrats","en",,,"x927979717344538625","@vademocrats just left the hospital with our 3 day old baby and first stop was to #vote. If we can, you can!@roanoketimes @RalphNortham https://t.co/ybBJAh0N4c",,,,,,,,,
"x927985224583139329",2017-11-07 19:44:53,"x409719505","RT @alfranken: .@RalphNortham is dedicated to making people's lives better in Virginia and will help guide our country in the right directi…","Twitter for iPhone",,,FALSE,TRUE,0,714,,,,,,,,,,,,,,"x7334402 331036671","alfranken RalphNortham","en",,,"x927956037424025600",".@RalphNortham is dedicated to making people's lives better in Virginia and will help guide our country in the right direction. https://t.co/18YD7nvDL5",,,,,,,,,
"x927985124544786433",2017-11-07 19:44:29,"x409719505","RT @timkaine: If you're a Virginian who needs to find their polling place today, go to https://t.co/izUEGeqqCE. Go vote!

#GameOnVA https:/…","Twitter for iPhone",,,FALSE,TRUE,0,1189,"GameOnVA",,"iwillvote.com/va","https://t.co/izUEGeqqCE","http://iwillvote.com/va",,,,,,,,,"x172858784","timkaine","en",,,"x927939981930323968","If you're a Virginian who needs to find their polling place today, go to https://t.co/izUEGeqqCE. Go vote!

#GameOnVA https://t.co/P3dQazgK34",,,,,,,,,
"x927970000564097024",2017-11-07 18:44:23,"x409719505","RT @CRASECOL: Democrats DO turn out in the rain! We can’t be stopped! #GameOnVa @vademocrats https://t.co/2BTPtlqhsb","Twitter for iPhone",,,FALSE,TRUE,0,37,"GameOnVa",,,,,"http://pbs.twimg.com/media/DODJWO5WkAU7yli.jpg","https://t.co/2BTPtlqhsb","https://twitter.com/CRASECOL/status/927967647198863360/photo/1","photo","http://pbs.twimg.com/media/DODJWO5WkAU7yli.jpg","https://t.co/2BTPtlqhsb","https://twitter.com/CRASECOL/status/927967647198863360/photo/1",,"x27149021 29363230","CRASECOL vademocrats","en",,,"x927967647198863360","Democrats DO turn out in the rain! We can’t be stopped! #GameOnVa @vademocrats https://t.co/2BTPtlqhsb",,,,,,,,,
"x927963640707342336",2017-11-07 18:19:07,"x409719505","RT @SEIUVA512: @SEIU health care workers, janitors, security guards, etc mobilizing working people to vote for @RalphNortham @FairfaxJustin…","Twitter for iPhone",,,FALSE,TRUE,0,29,,,,,,,,,,,,,,"x82901007 14695985 331036671 780606002","SEIUVA512 SEIU RalphNortham FairfaxJustin","en",,,"x927949833494818818","@SEIU health care workers, janitors, security guards, etc mobilizing working people to vote for @RalphNortham @FairfaxJustin @MarkHerringVA https://t.co/T55WA1IGnF",,,,,,,,,
"x927948501316722689",2017-11-07 17:18:57,"x409719505","Can I ask you a favor? Text three friends and remind them to vote today. This election is too important to sit out.  #GameOnVA","Twitter for iPhone",,,FALSE,FALSE,550,140,"GameOnVA",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x927947675898609664",2017-11-07 17:15:41,"x409719505","RT @leadinglatte: This one’s for you @RalphNortham! 🗳 #GameOnVA #RocktheVote #VAGov #ElectionDay #TeamBlue https://t.co/oMdaiVXkiQ","Twitter for iPhone",,,FALSE,TRUE,0,178,"GameOnVA RocktheVote VAGov ElectionDay TeamBlue",,,,,"http://pbs.twimg.com/media/DOCFdbLX0AEiJq8.jpg","https://t.co/oMdaiVXkiQ","https://twitter.com/leadinglatte/status/927888279776780288/photo/1","photo","http://pbs.twimg.com/media/DOCFdbLX0AEiJq8.jpg","https://t.co/oMdaiVXkiQ","https://twitter.com/leadinglatte/status/927888279776780288/photo/1",,"x31419484 331036671","leadinglatte RalphNortham","en",,,"x927888279776780288","This one’s for you @RalphNortham! 🗳 #GameOnVA #RocktheVote #VAGov #ElectionDay #TeamBlue https://t.co/oMdaiVXkiQ",,,,,,,,,
"x927934422296522752",2017-11-07 16:23:01,"x409719505","RT @PamNorthamVA: We just voted for @RalphNortham, @FairfaxJustin, and @MarkHerringVA! Have you? Find your polling place here: https://t.co…","Twitter Web Client",,,FALSE,TRUE,0,21,,,,,,,,,,,,,,"x885592600694194176 331036671 780606002 205299497","PamNorthamVA RalphNortham FairfaxJustin MarkHerringVA","en",,,"x927905758704013312","We just voted for @RalphNortham, @FairfaxJustin, and @MarkHerringVA! Have you? Find your polling place here: https://t.co/fYIxiTcSpe https://t.co/dXqtoZJGm5",,,,,,,,,
"x927927257187921921",2017-11-07 15:54:32,"x409719505","RT @TerryMcAuliffe: Yessir, @MarkWarnerVA! Energy all over the Commonwealth for @RalphNortham, @FairfaxJustin, and @MarkHerringVA! https://…","Twitter for iPhone",,,FALSE,TRUE,0,62,,,,,,,,,,,,,,"x19471123 409719505 331036671 780606002 205299497","TerryMcAuliffe MarkWarnerVA RalphNortham FairfaxJustin MarkHerringVA","en",,,"x927922533898350592","Yessir, @MarkWarnerVA! Energy all over the Commonwealth for @RalphNortham, @FairfaxJustin, and @MarkHerringVA! https://t.co/X1eNZx2roh",,,,,,,,,
"x927918275966717954",2017-11-07 15:18:51,"x409719505","Just cast my ballot for @RalphNortham, @FairfaxforLG, and @MarkHerringVA. Retweet if you did too!

🗳 https://t.co/ggW2JTf0ch #GameOnVA https://t.co/BD63zmIr85","Twitter for iPhone",,,FALSE,FALSE,990,481,"GameOnVA",,"iwillvote.com/va","https://t.co/ggW2JTf0ch","http://iwillvote.com/va","http://pbs.twimg.com/ext_tw_video_thumb/927918208828497921/pu/img/OOh8-LAQlxAejToT.jpg","https://t.co/BD63zmIr85","https://twitter.com/MarkWarnerVA/status/927918275966717954/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/927918208828497921/pu/img/OOh8-LAQlxAejToT.jpg","https://t.co/BD63zmIr85","https://twitter.com/MarkWarnerVA/status/927918275966717954/video/1",,"x331036671 205299497","RalphNortham MarkHerringVA","en",,,,,,,,,,,,,
"x927907715275460608",2017-11-07 14:36:53,"x409719505","RT @RalphNortham: Today, I voted for a Virginia that works for everyone—I hope you will do the same. Confirm your polling location: https:/…","Twitter for iPhone",,,FALSE,TRUE,0,2731,,,,,,,,,,,,,,"x331036671","RalphNortham","en",,,"x927899833205231617","Today, I voted for a Virginia that works for everyone—I hope you will do the same. Confirm your polling location: https://t.co/9YPkNBX3Uz https://t.co/LKuFnbAFZa",,,,,,,,,
"x927892712061329409",2017-11-07 13:37:16,"x409719505","RT @FairfaxJustin: Thanks much, @tomperriello!  You have done stellar work all over Virginia.  Let’s go win today!  #GameOnVA https://t.co/…","Twitter for iPhone",,,FALSE,TRUE,0,69,"GameOnVA",,,,,,,,,,,,,"x780606002 14384907","FairfaxJustin tomperriello","en",,,"x927870145296502784","Thanks much, @tomperriello!  You have done stellar work all over Virginia.  Let’s go win today!  #GameOnVA https://t.co/EJ1YJSN04X",,,,,,,,,
"x927887578832961536",2017-11-07 13:16:52,"x409719505","RT @justindotnet: Standing room only at @LosTios w/ @MarkWarnerVA @timkaine @TomPerez @RepDonBeyer for our final GOTV rally! https://t.co/B…","Twitter for iPhone",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x221865789 21117872 409719505 172858784 4797361833 2962868158","justindotnet LosTios MarkWarnerVA timkaine TomPerez RepDonBeyer","en",,,"x927700602976600064","Standing room only at @LosTios w/ @MarkWarnerVA @timkaine @TomPerez @RepDonBeyer for our final GOTV rally! https://t.co/BH0wpCFdP9",,,,,,,,,
"x927886427010068480",2017-11-07 13:12:18,"x409719505","It's #ElectionDay, Virginia. Find your polling place here: https://t.co/ggW2JTf0ch #GameOnVA","Twitter for iPhone",,,FALSE,FALSE,19,7,"ElectionDay GameOnVA",,"iwillvote.com/va","https://t.co/ggW2JTf0ch","http://iwillvote.com/va",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927671397685579776",2017-11-06 22:57:51,"x409719505","RT @MarkHerringVA: As AG I've tackled the opioid crisis, fought for victims of sexual assault, &amp; recovered millions for consumers. I'd be h…","Twitter for iPhone",,,FALSE,TRUE,0,81,,,,,,,,,,,,,,"x205299497","MarkHerringVA","en",,,"x927667594076622848","As AG I've tackled the opioid crisis, fought for victims of sexual assault, &amp; recovered millions for consumers. I'd be honored by your vote. https://t.co/j353XFNaEU",,,,,,,,,
"x927664900956196865",2017-11-06 22:32:02,"x409719505","RT @RalphNortham: Questions about voting tomorrow?

Call 844-4VA-VOTE! https://t.co/QP61tScbAU","Twitter Web Client",,,FALSE,TRUE,0,353,,,,,,"http://pbs.twimg.com/media/DN-q6O1X0AAPZre.jpg","https://t.co/QP61tScbAU","https://twitter.com/RalphNortham/status/927648449373327363/photo/1","photo","http://pbs.twimg.com/media/DN-q6O1X0AAPZre.jpg","https://t.co/QP61tScbAU","https://twitter.com/RalphNortham/status/927648449373327363/photo/1",,"x331036671","RalphNortham","en",,,"x927648449373327363","Questions about voting tomorrow?

Call 844-4VA-VOTE! https://t.co/QP61tScbAU",,,,,,,,,
"x927625009337634816",2017-11-06 19:53:31,"x409719505","RT @fairfaxforlg: Democracy is not a spectator sport. We need everyone to come out and vote tomorrow. Find your polling info - https://t.co…","Twitter for iPhone",,,FALSE,TRUE,0,28,,,,,,,,,,,,,,,,"en",,,"x927612551625629696","Democracy is not a spectator sport. We need everyone to come out and vote tomorrow. Find your polling info - https://t.co/Q7SPqFtGxJ",,,,,,,,,
"x927624857193459712",2017-11-06 19:52:55,"x409719505","RT @ChrisHurstVA: Great to hear! Glad you’ll be out voting tomorrow. Everyone needs to #MakeAPlan #GameOnVA https://t.co/BxXTm7jkJo","Twitter for iPhone",,,FALSE,TRUE,0,87,"MakeAPlan GameOnVA",,"twitter.com/imreallykyle/s…","https://t.co/BxXTm7jkJo","https://twitter.com/imreallykyle/status/927596335829790722",,,,,,,,,"x195039753","ChrisHurstVA","en",,,"x927620432034975745","Great to hear! Glad you’ll be out voting tomorrow. Everyone needs to #MakeAPlan #GameOnVA https://t.co/BxXTm7jkJo",,,,,,,,,
"x927603209698496514",2017-11-06 18:26:53,"x409719505","RT @MarkHerringVA: My friend @tomperriello knows what's at stake tmw. Proud to have him supporting @RalphNortham, @FairfaxJustin, and me! #…","Twitter for iPhone",,,FALSE,TRUE,0,94,,,,,,,,,,,,,,"x205299497 14384907 331036671 780606002","MarkHerringVA tomperriello RalphNortham FairfaxJustin","en",,,"x927590486939971585","My friend @tomperriello knows what's at stake tmw. Proud to have him supporting @RalphNortham, @FairfaxJustin, and me! #VAgov #gameOnVA https://t.co/MV5T35joYh",,,,,,,,,
"x927600399888117760",2017-11-06 18:15:43,"x409719505","RT @RalphNortham: Do you know where you’re voting tomorrow? https://t.co/9YPkNBX3Uz #GameOnVA https://t.co/n3paw5vbMa","Twitter for iPhone",,,FALSE,TRUE,0,348,"GameOnVA",,"iwillvote.com/va","https://t.co/9YPkNBX3Uz","http://iwillvote.com/va","http://pbs.twimg.com/media/DN9lRzcXcAYeB25.jpg","https://t.co/n3paw5vbMa","https://twitter.com/RalphNortham/status/927571747326648320/photo/1","photo","http://pbs.twimg.com/media/DN9lRzcXcAYeB25.jpg","https://t.co/n3paw5vbMa","https://twitter.com/RalphNortham/status/927571747326648320/photo/1",,"x331036671","RalphNortham","en",,,"x927571747326648320","Do you know where you’re voting tomorrow? https://t.co/9YPkNBX3Uz #GameOnVA https://t.co/n3paw5vbMa",,,,,,,,,
"x927585723234050051",2017-11-06 17:17:24,"x409719505","#ElectionDay is TOMORROW. Do you know where your polling place is? Find it here: https://t.co/2JfezdvhgS","Twitter for iPhone",,,FALSE,FALSE,12,10,"ElectionDay",,"vote.elections.virginia.gov/VoterInformati…","https://t.co/2JfezdvhgS","https://vote.elections.virginia.gov/VoterInformation/PollingPlaceLookup",,,,,,,,,,,"en",,,,,,,,,,,,,
"x927585324586487813",2017-11-06 17:15:49,"x409719505","RT @ByronHamlar: Great day with @MarkWarnerVA @MikeHamlar and State Senator John Edwards attending churches for @RalphNortham @FairfaxJusti…","Twitter for iPhone",,,FALSE,TRUE,0,2,,,,,,,,,,,,,,"x28495875 409719505 2457624240 331036671","ByronHamlar MarkWarnerVA MikeHamlar RalphNortham","en",,,"x927382010338992134","Great day with @MarkWarnerVA @MikeHamlar and State Senator John Edwards attending churches for @RalphNortham @FairfaxJustin @MarkHerringVA https://t.co/DAqM2dEYYO",,,,,,,,,
"x927391204244967425",2017-11-06 04:24:27,"x409719505","RT @rocodemco: It was great having Senator @MarkWarnerVA in Roanoke today. An inspiring man working his hardest to keep Virginia in the 21s…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x2400727555 409719505","rocodemco MarkWarnerVA","en",,,"x927387170997985280","It was great having Senator @MarkWarnerVA in Roanoke today. An inspiring man working his hardest to keep Virginia in the 21st Century. https://t.co/FpYjxXD2Om",,,,,,,,,
"x927315594684268546",2017-11-05 23:24:01,"x409719505",".@StauntonVADems + @TomPerez + @KlinesDairyBar = a winning combination. Let's get out the vote! #GameOnVA https://t.co/YPI29MGipu","Twitter for iPhone",,,FALSE,FALSE,25,20,"GameOnVA",,,,,"http://pbs.twimg.com/media/DN58nGjWkAAyE8i.jpg","https://t.co/YPI29MGipu","https://twitter.com/MarkWarnerVA/status/927315594684268546/photo/1","photo","http://pbs.twimg.com/media/DN58nGjWkAAyE8i.jpg","https://t.co/YPI29MGipu","https://twitter.com/MarkWarnerVA/status/927315594684268546/photo/1",,"x872127487312048128 4797361833 22289074","StauntonVADems TomPerez KlinesDairyBar","en",,,,,,,,,,,,,
