"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x962802424376422410",2018-02-11 21:36:00,"x94154021","I won't back down from fighting for Pennsylvania's workers, seniors and middle class — no matter what Donald Trump, Mitch McConnell, or their handpicked candidate @louforsenate throw at me.","TweetDeck","x962802174089678853","x94154021",FALSE,FALSE,127,23,,,,,,,,,,,,,,"x93965901","louforsenate","en",,,,,,,,,,,,,
"x962802174089678853",2018-02-11 21:35:00,"x94154021","Donald Trump is attacking me because he knows that when radical Republicans come after Pennsylvania's middle class, I will put two fists up. https://t.co/74igCc98P3","TweetDeck",,,TRUE,FALSE,315,87,,,"twitter.com/realDonaldTrum…","https://t.co/74igCc98P3","https://twitter.com/realDonaldTrump/status/962784821389996033",,,,,,,,,,,"en","x962784821389996033","Rep. Lou Barletta, a Great Republican from Pennsylvania who was one of my very earliest supporters, will make a FANTASTIC Senator. He is strong &amp; smart, loves Pennsylvania &amp; loves our Country! Voted for Tax Cuts, unlike Bob Casey, who listened to Tax Hikers Pelosi and Schumer!",,,,,,,,,,,
"x962406799390502913",2018-02-10 19:23:56,"x94154021","Honored to receive the @PADems' State Committee endorsement today and especially honored to have the support of folks like Sylvia Wilson. Join Sylvia and Democrats across the state by committing to get involved this year: https://t.co/W7hetOu6cE https://t.co/Ar3YVh9gnV","Twitter Web Client",,,FALSE,FALSE,54,18,,,"secure.bobcasey.com/page/s/join-te…","https://t.co/W7hetOu6cE","https://secure.bobcasey.com/page/s/join-team-casey-2018?refcode=tw_20180210","http://pbs.twimg.com/ext_tw_video_thumb/962403774433316864/pu/img/QCw-2KTKh0UH-MCg.jpg","https://t.co/Ar3YVh9gnV","https://twitter.com/Bob_Casey/status/962406799390502913/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/962403774433316864/pu/img/QCw-2KTKh0UH-MCg.jpg","https://t.co/Ar3YVh9gnV","https://twitter.com/Bob_Casey/status/962406799390502913/video/1",,"x23450558","PADems","en",,,,,,,,,,,,,
"x960352180237750272",2018-02-05 03:19:36,"x94154021","Proud of our @Eagles for bringing home that trophy! #FlyEaglesFly https://t.co/XdmHvklurm","Twitter Web Client",,,TRUE,FALSE,72,16,"FlyEaglesFly",,"twitter.com/Eagles/status/…","https://t.co/XdmHvklurm","https://twitter.com/Eagles/status/960351828536774656",,,,,,,,,"x180503626","Eagles","en","x960351828536774656","SUPER. BOWL. CHAMPIONS.

#FlyEaglesFly https://t.co/SGgFJDz4Ll",,,,,,,,,,,
"x960276782002921472",2018-02-04 22:20:00,"x94154021","I'm with the birds - only one more game @Eagles! #FlyEaglesFly https://t.co/mfTfh2vztI","Twitter Web Client",,,FALSE,FALSE,37,7,"FlyEaglesFly",,,,,"http://pbs.twimg.com/media/DVOWjxgXcAA8xNk.jpg","https://t.co/mfTfh2vztI","https://twitter.com/Bob_Casey/status/960276782002921472/photo/1","photo","http://pbs.twimg.com/media/DVOWjxgXcAA8xNk.jpg","https://t.co/mfTfh2vztI","https://twitter.com/Bob_Casey/status/960276782002921472/photo/1",,"x180503626","Eagles","en",,,,,,,,,,,,,
"x958537592110243841",2018-01-31 03:09:05,"x94154021","The president calling Russia our ""rival"" is just talk. Here are his actions: he refuses to enforce sanctions against them - which are the law - and is undermining an investigation into their interference in our democracy. #SOTU","Twitter Web Client",,,FALSE,FALSE,55,18,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958536557698469889",2018-01-31 03:04:58,"x94154021","At one point last year, 100 people died per month from overdoses in Philadelphia alone. We need to work together on a compassionate solution to the opioid epidemic and put money behind it. #SOTU","Twitter Web Client",,,FALSE,FALSE,16,2,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958534671507316736",2018-01-31 02:57:29,"x94154021","America made a promise to Dreamers when we asked them to come out of the shadows, and we absolutely must keep that promise. #SOTU https://t.co/CkyIRaHNRC","Twitter Web Client",,,FALSE,FALSE,55,20,"SOTU",,,,,"http://pbs.twimg.com/media/DU1mF4-X4AEfEXj.jpg","https://t.co/CkyIRaHNRC","https://twitter.com/Bob_Casey/status/958534671507316736/photo/1","photo","http://pbs.twimg.com/media/DU1mF4-X4AEfEXj.jpg","https://t.co/CkyIRaHNRC","https://twitter.com/Bob_Casey/status/958534671507316736/photo/1",,,,"en",,,,,,,,,,,,,
"x958527055141965824",2018-01-31 02:27:13,"x94154021","There is still so much more work to be done. These families deserve stable jobs with fair wages, and Sen. Casey is working for them. #SOTU https://t.co/AoTUYZFcCM","Twitter Web Client",,,FALSE,FALSE,8,3,"SOTU",,,,,"http://pbs.twimg.com/media/DU1e_76XUAETfJ1.jpg","https://t.co/AoTUYZFcCM","https://twitter.com/Bob_Casey/status/958527055141965824/photo/1","photo","http://pbs.twimg.com/media/DU1e_76XUAETfJ1.jpg","https://t.co/AoTUYZFcCM","https://twitter.com/Bob_Casey/status/958527055141965824/photo/1",,,,"en",,,,,,,,,,,,,
"x958526375626969088",2018-01-31 02:24:31,"x94154021","Just last month, President Trump admitted that the GOP's tax scheme is primarily a corporate tax cut. #SOTU https://t.co/VlushsQTjA","Twitter Web Client",,,FALSE,FALSE,13,8,"SOTU",,"washingtonpost.com/news/the-fix/w…","https://t.co/VlushsQTjA","https://www.washingtonpost.com/news/the-fix/wp/2017/12/20/trump-just-admitted-the-gops-tax-cuts-were-deceptively-sold/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x958511276132634624",2018-01-31 01:24:31,"x94154021","Meet Anna Corbin of Hanover - her sons have Noonan Syndrome, and Medicaid covers their health care. Anna and I are headed to the #StateOfTheUnion soon, and my staff will keep tweeting here. https://t.co/fThGzZZUzt","Twitter Web Client",,,FALSE,FALSE,18,8,"StateOfTheUnion",,"pennlive.com/opinion/2018/0…","https://t.co/fThGzZZUzt","http://www.pennlive.com/opinion/2018/01/medicaid_activist_from_hanover.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x957324881242226689",2018-01-27 18:50:12,"x94154021","This #HolocaustMemorialDay, take a moment to pause and remember the millions of Jews who were senselessly killed. Never forget.","Twitter Web Client",,,FALSE,FALSE,37,6,"HolocaustMemorialDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954819269363163136",2018-01-20 20:53:48,"x94154021","This shutdown began when President Trump and his party refused to compromise and it will end when they come to the table and help us support families who need us AND fund the government. Join me and tell the GOP to end this shutdown now: https://t.co/avfojBMux2","Twitter Web Client",,,FALSE,FALSE,30,15,,,"secure.bobcasey.com/page/s/stop-th…","https://t.co/avfojBMux2","https://secure.bobcasey.com/page/s/stop-the-trump-shutdown?refcode=tw_20180120",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954790040139452416",2018-01-20 18:57:39,"x94154021","To everyone who marched one year ago, is marching today, or who stood up and made themselves heard any day in between — thank you. Let's keep moving forward. https://t.co/Nm4bCbtiEJ","Twitter Web Client",,,TRUE,FALSE,102,18,,,"twitter.com/DanielleRoseFo…","https://t.co/Nm4bCbtiEJ","https://twitter.com/DanielleRoseFox/status/954756684630708226",,,,,,,,,,,"en","x954756684630708226","Thousands marching here in #philly #WomensMarchPhilly https://t.co/S6m7ay3gdz",,,,,,,,,,,
"x954588052743172096",2018-01-20 05:35:01,"x94154021","Republicans control the House, the Senate, and the White House. They had an opportunity to find a way to keep the government open and take care of people, and they failed. Their shutdown is disgraceful.","Twitter Web Client",,,FALSE,FALSE,195,66,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x953760185813741568",2018-01-17 22:45:22,"x94154021","Really enjoyed the opportunity to meet the next generation of @ubcja_official and their teachers at the Carpenters Apprentice School of Philadelphia yesterday. Cutting-edge technology and training for in-demand jobs with good wages — keep up the good work. https://t.co/jn3e0Lwi5G","Twitter Web Client",,,FALSE,FALSE,12,5,,,,,,"http://pbs.twimg.com/media/DTxvjOOXUAExUtp.jpg","https://t.co/jn3e0Lwi5G","https://twitter.com/Bob_Casey/status/953760185813741568/photo/1","photo","http://pbs.twimg.com/media/DTxvjOOXUAExUtp.jpg http://pbs.twimg.com/media/DTxvjOQX0AADX02.jpg http://pbs.twimg.com/media/DTxvjOKXkAU1SWC.jpg","https://t.co/jn3e0Lwi5G https://t.co/jn3e0Lwi5G https://t.co/jn3e0Lwi5G","https://twitter.com/Bob_Casey/status/953760185813741568/photo/1 https://twitter.com/Bob_Casey/status/953760185813741568/photo/1 https://twitter.com/Bob_Casey/status/953760185813741568/photo/1",,"x3993031693","UBCJA_Official","en",,,,,,,,,,,,,
"x952944228019113985",2018-01-15 16:43:03,"x94154021","Martin Luther King, Jr.'s words continue to push us to do more for our community and our country. Remembering a great American today. https://t.co/ejgZQRf9xx","Twitter Web Client",,,FALSE,FALSE,34,13,,,,,,"http://pbs.twimg.com/media/DTmJmymWsAAJsyq.jpg","https://t.co/ejgZQRf9xx","https://twitter.com/Bob_Casey/status/952944228019113985/photo/1","photo","http://pbs.twimg.com/media/DTmJmymWsAAJsyq.jpg","https://t.co/ejgZQRf9xx","https://twitter.com/Bob_Casey/status/952944228019113985/photo/1",,,,"en",,,,,,,,,,,,,
"x951944652168495104",2018-01-12 22:31:06,"x94154021","The Trump Administration is sabotaging the American health care system by trying to undermine consumer protections against insurance companies. We need to fight this. https://t.co/ztqnbybLwP","Twitter Web Client",,,TRUE,FALSE,38,26,,,"twitter.com/MSNBC/status/9…","https://t.co/ztqnbybLwP","https://twitter.com/MSNBC/status/951464284600635392",,,,,,,,,,,"en","x951464284600635392","Sen. Casey on reports of Trump's secret plan to dismantle Obamacare: ""This is sabotage. If they continue to do it, we're going to fight them."" https://t.co/b4VDv0Bfmc",,,,,,,,,,,
"x951888866973274112",2018-01-12 18:49:25,"x94154021","I've been trying to get my hands on the White House's secret plan for health care since March, and now that I've seen it, I couldn't be more disgusted. This is sabotage. https://t.co/cTir1qPonJ","Twitter Web Client",,,FALSE,FALSE,246,278,,,"post-gazette.com/news/politics-…","https://t.co/cTir1qPonJ","http://www.post-gazette.com/news/politics-state/2018/01/11/Pennsylvania-Senator-Bob-Casey-exposes-Donald-Trump-written-plan-dismantle-ACA-Obamacare-Politico/stories/201801110118",,,,,,,,,,,"en",,,,,,,,,,,,,
"x950777047688908800",2018-01-09 17:11:27,"x94154021","My father would have turned 86 today. His lifetime of dedication to the people of Pennsylvania taught me the true meaning of public service. We miss you, Gov. Casey. https://t.co/E5jVPk6jSX","Twitter Web Client",,,FALSE,FALSE,84,20,,,,,,"http://pbs.twimg.com/media/DTHWpLzXUAAlEQ8.jpg","https://t.co/E5jVPk6jSX","https://twitter.com/Bob_Casey/status/950777047688908800/photo/1","photo","http://pbs.twimg.com/media/DTHWpLzXUAAlEQ8.jpg","https://t.co/E5jVPk6jSX","https://twitter.com/Bob_Casey/status/950777047688908800/photo/1",,,,"en",,,,,,,,,,,,,
"x947860063967940608",2018-01-01 16:00:24,"x94154021","Happy new year! I'm up for re-election in 2018 — add your name here for news and updates from my campaign: https://t.co/A7VJ1OjZWx","Twitter Web Client",,,FALSE,FALSE,136,34,,,"bobcasey.com","https://t.co/A7VJ1OjZWx","http://www.bobcasey.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x947513025921212417",2017-12-31 17:01:23,"x94154021","Ready for the new year? If you donate $5 or more before our midnight fundraising deadline, my team will send you one of our official 2018 bumper stickers. I think they look pretty slick.
https://t.co/oK5vQG9Deg https://t.co/xylW4uMYPf","Twitter Web Client",,,FALSE,FALSE,27,15,,,"secure.actblue.com/contribute/pag…","https://t.co/oK5vQG9Deg","https://secure.actblue.com/contribute/page/free-bumper-sticker?refcode=tw_20171231","http://pbs.twimg.com/media/DSY9_0QW0AYfkQW.png","https://t.co/xylW4uMYPf","https://twitter.com/Bob_Casey/status/947513025921212417/photo/1","photo","http://pbs.twimg.com/media/DSY9_0QW0AYfkQW.png","https://t.co/xylW4uMYPf","https://twitter.com/Bob_Casey/status/947513025921212417/photo/1",,,,"en",,,,,,,,,,,,,
"x945301415064371200",2017-12-25 14:33:14,"x94154021","A very merry Christmas from my family to yours.","Twitter Web Client",,,FALSE,FALSE,78,3,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x943883660914282496",2017-12-21 16:39:35,"x94154021","What a headline. Here's the story that Southeast PA woke up to this morning: https://t.co/DR4ks9sGtu https://t.co/afRNgHZVKx","Twitter Web Client",,,FALSE,FALSE,23,18,,,"philly.com/philly/wires/a…","https://t.co/DR4ks9sGtu","http://www.philly.com/philly/wires/ap/news/nation/washington/20171220_ap_331f5283955846b48eb683b0fd9e40dc.html","http://pbs.twimg.com/media/DRlZF78XkAAy3IA.jpg","https://t.co/afRNgHZVKx","https://twitter.com/Bob_Casey/status/943883660914282496/photo/1","photo","http://pbs.twimg.com/media/DRlZF78XkAAy3IA.jpg","https://t.co/afRNgHZVKx","https://twitter.com/Bob_Casey/status/943883660914282496/photo/1",,,,"en",,,,,,,,,,,,,
"x943356746495602688",2017-12-20 05:45:49,"x94154021","The majority of Americans oppose this tax plan because they know that it mostly benefits the 1%, and yet Republicans are going to make it law anyway. 

In related news, there are 321 days until Election Day. Join our fight: https://t.co/9Oka50aux5","Twitter Web Client",,,FALSE,FALSE,37,26,,,"bobcasey.com","https://t.co/9Oka50aux5","https://www.bobcasey.com",,,,,,,,,,,"en",,,,,,,,,,,,,
"x943208298488254466",2017-12-19 19:55:56,"x94154021","Remember this next November: The GOP tax scheme will raise taxes on many middle-class families, result in millions of Americans losing their health care, and pass obscene amounts of debt on to our children. And House Republicans just passed it.","Twitter Web Client",,,FALSE,FALSE,126,76,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x942841806240305154",2017-12-18 19:39:38,"x94154021","This is it, folks — final votes will start tomorrow. Call your members of Congress and tell them to vote NO on the GOP tax scheme. Here's the phone number: (202) 224-3121 https://t.co/bUF5uiaNn7","Twitter Web Client",,,FALSE,FALSE,59,39,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/942841463888429056/pu/img/FK5T-SaJ_Q5aLONu.jpg","https://t.co/bUF5uiaNn7","https://twitter.com/Bob_Casey/status/942841806240305154/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/942841463888429056/pu/img/FK5T-SaJ_Q5aLONu.jpg","https://t.co/bUF5uiaNn7","https://twitter.com/Bob_Casey/status/942841806240305154/video/1",,,,"en",,,,,,,,,,,,,
"x941379800123494400",2017-12-14 18:50:08,"x94154021","RT @GetUSCovered: TOMORROW is your last chance to #GetCovered for 2018.

Don’t waste any time: Go to https://t.co/p8DQwo89C7 TODAY and sign…","Twitter Web Client",,,FALSE,TRUE,0,712,"GetCovered",,"HealthCare.gov","https://t.co/p8DQwo89C7","http://HealthCare.gov",,,,,,,,,"x909779501546164224","GetUSCovered","en",,,"x941311661297885184","TOMORROW is your last chance to #GetCovered for 2018.

Don’t waste any time: Go to https://t.co/p8DQwo89C7 TODAY and sign up for affordable health coverage. https://t.co/A1OP2Aw9EF",,,,,,,,,
"x941344509996265472",2017-12-14 16:29:55,"x94154021","Connie and her family deserve peace of mind. We need to fully fund CHIP so that her kids and millions more like them will have health care next year. https://t.co/gbjEfOPUM8","Twitter Web Client",,,FALSE,FALSE,16,9,,,"philadelphia.cbslocal.com/2017/12/13/sen…","https://t.co/gbjEfOPUM8","http://philadelphia.cbslocal.com/2017/12/13/senator-casey-pushes-to-have-funding-for-chip-restored/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x940786389993607168",2017-12-13 03:32:08,"x94154021","Thrilled to welcome @GDouglasJones to the Senate. I'm thankful for every Alabama voter who did the right thing today, and appalled that so many Republican leaders failed to join them.","Twitter Web Client",,,FALSE,FALSE,1257,230,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x940720835995856896",2017-12-12 23:11:39,"x94154021","To everyone celebrating, have a very happy Hanukkah!","Twitter Web Client",,,FALSE,FALSE,27,4,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x939171256515121154",2017-12-08 16:34:11,"x94154021","There's only one week left to sign up for 2018 health insurance coverage. Take some time this weekend to look at your options and pick a plan. https://t.co/ec2hoF9rj9","Twitter Web Client",,,FALSE,FALSE,24,43,,,"healthcare.gov","https://t.co/ec2hoF9rj9","https://www.healthcare.gov",,,,,,,,,,,"en",,,,,,,,,,,,,
"x937041148144648192",2017-12-02 19:29:53,"x94154021","The GOP tax scheme in a nutshell: ""It clearly makes inequality worse."" https://t.co/nGt6pwQDvF","Twitter for iPhone",,,FALSE,FALSE,8,6,,,"mcall.com/news/nationwor…","https://t.co/nGt6pwQDvF","http://www.mcall.com/news/nationworld/ct-republican-tax-plan-wealthy-20171201-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x937009972138921984",2017-12-02 17:26:00,"x94154021","The GOP forcing a vote on a tax scam that senators had just hours to read looks just as bad in the light of day as it did at 2am this morning. Thanks to everyone who stood up for working families during this fight — we're not done yet.","Twitter Web Client",,,FALSE,FALSE,29,11,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936649727218733057",2017-12-01 17:34:31,"x94154021","The latest analysis shows that the tax plan would add $1 TRILLION to the national debt. There is absolutely nothing fiscally responsible about this sham. https://t.co/p0f9bRUSUS","Twitter Web Client",,,FALSE,FALSE,8,7,,,"money.cnn.com/2017/11/30/new…","https://t.co/p0f9bRUSUS","http://money.cnn.com/2017/11/30/news/economy/senate-tax-bill-economic-growth/index.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x936313260109910017",2017-11-30 19:17:31,"x94154021","This is shameful. https://t.co/cCnaDsQnXk","Twitter Web Client",,,TRUE,FALSE,22,10,,,"twitter.com/AARPpolicy/sta…","https://t.co/cCnaDsQnXk","https://twitter.com/AARPpolicy/status/936257572495134722",,,,,,,,,,,"en","x936257572495134722","5.2 million seniors could see taxes increased by GOP bill. PPI analysis cited in @thehill: https://t.co/kXQ46OG40M",,,,,,,,,,,
"x936275363612844032",2017-11-30 16:46:56,"x94154021","84% of households won't get a tax cut (and many will actually see their taxes increase) under the GOP tax scheme. American families deserve better.","Twitter Web Client",,,FALSE,FALSE,67,37,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x936004309787004929",2017-11-29 22:49:52,"x94154021","Great charts from PBS explaining how the GOP's tax scheme helps a small, wealthy portion of the population at the expense of many middle- and low-income families: https://t.co/6ylXcopib6 https://t.co/fKLoQ7eiSy","Twitter Web Client",,,FALSE,FALSE,57,56,,,"pbs.org/newshour/polit…","https://t.co/6ylXcopib6","https://www.pbs.org/newshour/politics/how-the-senate-tax-bill-affects-rich-and-poor-in-three-charts","http://pbs.twimg.com/media/DP1a49AXkAAOsfL.png","https://t.co/fKLoQ7eiSy","https://twitter.com/Bob_Casey/status/936004309787004929/photo/1","photo","http://pbs.twimg.com/media/DP1a49AXkAAOsfL.png","https://t.co/fKLoQ7eiSy","https://twitter.com/Bob_Casey/status/936004309787004929/photo/1",,,,"en",,,,,,,,,,,,,
"x935542449501556736",2017-11-28 16:14:36,"x94154021","La Colombe CEO Todd Carmichael knows the GOP tax plan doesn't help working Pennsylvanians: ""A tax break for their company simply means a fatter bottom line. Not jobs. Not investment. Just more money in the pockets of [the CEOs].""
https://t.co/eTURNFEApe","Twitter Web Client",,,FALSE,FALSE,10,12,,,"philly.com/philly/opinion…","https://t.co/eTURNFEApe","http://www.philly.com/philly/opinion/commentary/gop-republican-tax-reform-bill-la-colombe-todd-carmichael-20171128.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x935239900231798784",2017-11-27 20:12:22,"x94154021","The latest nonpartisan CBO report shows that households earning $75K or less will eventually pay more taxes under the GOP plan, while millionaires and corporations get a tax cut. That's obscene.","Twitter Web Client",,,FALSE,FALSE,49,29,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x933712972375121920",2017-11-23 15:04:54,"x94154021","There's still a lot of work to be done this year, but today I'm focused on gratitude: for our service members spending their holiday protecting us, and for time spent with family. Happy Thanksgiving.","Twitter Web Client",,,FALSE,FALSE,18,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x931611064562831360",2017-11-17 19:52:40,"x94154021","The obscene tax scheme Republicans voted out of committee yesterday slashes taxes for the ultra-rich while raising taxes on 13.8 MILLION middle-class families. Americans deserve better.","Twitter Web Client",,,FALSE,FALSE,52,34,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x930205713066053632",2017-11-13 22:48:19,"x94154021","Believe women.","Twitter Web Client",,,FALSE,FALSE,309,115,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x929369126296047617",2017-11-11 15:24:01,"x94154021","I'm enormously grateful for every veteran who served our country. We have to prove ourselves worthy of their sacrifice and make sure that every vet has access to jobs and health care when they come home.  #VeteransDay","Twitter Web Client",,,FALSE,FALSE,36,6,"VeteransDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
