"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x969035466040365057",2018-03-01 02:23:53,"x3166120541","RT @Direct7E: @MaxineWaters @PaulEalyMooney We L😍VE you #AuntieMaxine 
We support you! 
Yes, donated &amp; joined email list: 📧📬📮
https://t.co/…","Twitter for iPhone",,,FALSE,TRUE,0,11,"AuntieMaxine",,,,,,,,,,,,,"x895526008828252160 3166120541 4771944505","Direct7E MaxineWaters PaulEalyMooney","en",,,"x968975527129202689","@MaxineWaters @PaulEalyMooney We L😍VE you #AuntieMaxine 
We support you! 
Yes, donated &amp; joined email list: 📧📬📮
https://t.co/EYP6ZXGAdo https://t.co/TLFpEIdInE",,,,,,,,,
"x969035434633375744",2018-03-01 02:23:46,"x3166120541","@Direct7E @PaulEalyMooney Thank you!","Twitter for iPhone","x968975527129202689","x895526008828252160",FALSE,FALSE,3,1,,,,,,,,,,,,,,"x895526008828252160 4771944505","Direct7E PaulEalyMooney","en",,,,,,,,,,,,,
"x968803308583473152",2018-02-28 11:01:22,"x3166120541","@VelekeRick 🙏🏽","Twitter for iPhone","x964556336880070658","x845328191854182400",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x845328191854182400","VelekeRick","und",,,,,,,,,,,,,
"x968523585236226049",2018-02-27 16:29:51,"x3166120541","@Tatum_Oneal 💪🏽Thank you!","Twitter for iPhone","x968523430231392258","x306040454",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x306040454","Tatum_Oneal","en",,,,,,,,,,,,,
"x968522979125727233",2018-02-27 16:27:27,"x3166120541","RT @FoxNews: .@MaxineWaters: ""Democrats, I don't care what the Republicans say. I say: Impeach 45!"" https://t.co/kUwW27Sqj5","Twitter for iPhone",,,FALSE,TRUE,0,485,,,,,,"http://pbs.twimg.com/amplify_video_thumb/967768073200717827/img/IOVqqMrkbm-MuePg.jpg","https://t.co/kUwW27Sqj5","https://twitter.com/FoxNews/status/967775710721949696/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/967768073200717827/img/IOVqqMrkbm-MuePg.jpg","https://t.co/kUwW27Sqj5","https://twitter.com/FoxNews/status/967775710721949696/video/1",,"x1367531 3166120541","FoxNews MaxineWaters","en",,,"x967775710721949696",".@MaxineWaters: ""Democrats, I don't care what the Republicans say. I say: Impeach 45!"" https://t.co/kUwW27Sqj5",,,,,,,,,
"x968522877883609089",2018-02-27 16:27:03,"x3166120541","RT @Marmel: If you are trying to silence: 
@HillaryClinton 
@NancyPelosi 
@SenWarren 
@SenKamalaHarris 
@MaxineWaters 
You're on the wrong…","Twitter for iPhone",,,FALSE,TRUE,0,365,,,,,,,,,,,,,,"x5513002 1339835893 15764644 970207298 803694179079458816 3166120541","Marmel HillaryClinton NancyPelosi SenWarren SenKamalaHarris MaxineWaters","en",,,"x878180407425982465","If you are trying to silence: 
@HillaryClinton 
@NancyPelosi 
@SenWarren 
@SenKamalaHarris 
@MaxineWaters 
You're on the wrong side.
#Resist",,,,,,,,,
"x968514390319337473",2018-02-27 15:53:19,"x3166120541","@PaulEalyMooney Thank you! We need your support. A ProTrump PAC, Joe Arpaio, &amp; Roger Stone are working with Rep. Waters' Republican opponent.  They are using lies, forged documents, and dirty tricks to win.  Please donate today and join our email list:  https://t.co/Hbgb4K5MkV","Twitter for iPhone","x968488847553257472","x4771944505",FALSE,FALSE,14,7,,,"maxinewatersforcongress.com","https://t.co/Hbgb4K5MkV","http://www.maxinewatersforcongress.com",,,,,,,,,"x4771944505","PaulEalyMooney","en",,,,,,,,,,,,,
"x968512431541702657",2018-02-27 15:45:32,"x3166120541","RT @PaulEalyMooney: Day 27-""Reclaiming my time"" Maxine Waters dedicated representative who has bravely asked THE QUESTIONS, challenged the…","Twitter for iPhone",,,FALSE,TRUE,0,173,,,,,,,,,,,,,,"x4771944505","PaulEalyMooney","en",,,"x968488847553257472","Day 27-""Reclaiming my time"" Maxine Waters dedicated representative who has bravely asked THE QUESTIONS, challenged the status quo, spoke her/our minds and joined the fight with us and other leaders to advance justice and provide a voice, her record and longevity speaks loudly! https://t.co/FO91C5hYAB",,,,,,,,,
"x968450412780146688",2018-02-27 11:39:06,"x3166120541","We are fired up after hearing #MaxineWaters at #CADem2018! Are you ready to reclaim our country? Please join our email list today at https://t.co/Hbgb4K5MkV #ReclaimingOurTime #ReclaimingMyTime #AuntieMaxine #Impeach45 #BlueWave2018 #TheResistance https://t.co/1cVk0xAYeb","Twitter for iPhone",,,FALSE,FALSE,151,55,"MaxineWaters CADem2018 ReclaimingOurTime ReclaimingMyTime AuntieMaxine Impeach45 BlueWave2018 TheResistance",,"maxinewatersforcongress.com","https://t.co/Hbgb4K5MkV","http://www.maxinewatersforcongress.com","http://pbs.twimg.com/media/DXCgg1zVMAA_1IE.jpg","https://t.co/1cVk0xAYeb","https://twitter.com/MaxineWaters/status/968450412780146688/photo/1","photo","http://pbs.twimg.com/media/DXCgg1zVMAA_1IE.jpg","https://t.co/1cVk0xAYeb","https://twitter.com/MaxineWaters/status/968450412780146688/photo/1",,,,"en",,,,,,,,,,,,,
"x968201278097641472",2018-02-26 19:09:07,"x3166120541","RT @MLemus25: One of my favorite speeches &amp; moments from the #CADem2018 Convention. This year will be a game changer! @RepMaxineWaters is a…","Twitter for iPhone",,,FALSE,TRUE,0,13,"CADem2018",,,,,,,,,,,,,"x2411351520 36686040","MLemus25 RepMaxineWaters","en",,,"x967979396240830464","One of my favorite speeches &amp; moments from the #CADem2018 Convention. This year will be a game changer! @RepMaxineWaters is a fighter! #ReclaimingMyTime https://t.co/wMc6LuQfO6",,,,,,,,,
"x968201149240217601",2018-02-26 19:08:36,"x3166120541","RT @Amy_Siskind: Luv ya Aunt Maxine @RepMaxineWaters https://t.co/8JbOFwuqbz","Twitter for iPhone",,,FALSE,TRUE,0,353,,,"twitter.com/thehill/status…","https://t.co/8JbOFwuqbz","https://twitter.com/thehill/status/967602325404704768",,,,,,,,,"x15976705 36686040","Amy_Siskind RepMaxineWaters","en",,,"x967884116774539267","Luv ya Aunt Maxine @RepMaxineWaters https://t.co/8JbOFwuqbz",,,,,,,,,
"x968200750890405893",2018-02-26 19:07:01,"x3166120541","RT @HRC: We’re so excited to have equality champion @MaxineWaters speak and @HRC #EqualityRocks participant @portugaltheman perform at the…","Twitter for iPhone",,,FALSE,TRUE,0,30,"EqualityRocks",,,,,,,,,,,,,"x19608297 3166120541 19608297 14840013","HRC MaxineWaters HRC portugaltheman","en",,,"x967942296338685952","We’re so excited to have equality champion @MaxineWaters speak and @HRC #EqualityRocks participant @portugaltheman perform at the 2018 #HRCLADinner on March 10. https://t.co/R44fwC33XB",,,,,,,,,
"x968200574297628674",2018-02-26 19:06:19,"x3166120541","@DEPTH_unknown This is great!","Twitter for iPhone","x968199271882293248","x937535354801881088",FALSE,FALSE,3,1,,,,,,,,,,,,,,"x937535354801881088","DEPTH_unknown","en",,,,,,,,,,,,,
"x968200530689486852",2018-02-26 19:06:09,"x3166120541","RT @DEPTH_unknown: My 3rd grader's collage timeline of @MaxineWaters 🤓📝 for Black History Month https://t.co/6Fvdz8ELXr","Twitter for iPhone",,,FALSE,TRUE,0,9,,,,,,"http://pbs.twimg.com/media/DW-8GslV4AAuSTl.jpg","https://t.co/6Fvdz8ELXr","https://twitter.com/DEPTH_unknown/status/968199271882293248/photo/1","photo","http://pbs.twimg.com/media/DW-8GslV4AAuSTl.jpg","https://t.co/6Fvdz8ELXr","https://twitter.com/DEPTH_unknown/status/968199271882293248/photo/1",,"x937535354801881088 3166120541","DEPTH_unknown MaxineWaters","en",,,"x968199271882293248","My 3rd grader's collage timeline of @MaxineWaters 🤓📝 for Black History Month https://t.co/6Fvdz8ELXr",,,,,,,,,
"x968179934291222529",2018-02-26 17:44:18,"x3166120541","RT @marvasmithmusic: #handsoffmaxine We support @MaxineWaters  Please retweet to show your support. https://t.co/uOPaxgu0FF","Twitter for iPhone",,,FALSE,TRUE,0,25,"handsoffmaxine",,"twitter.com/MaxineWaters/s…","https://t.co/uOPaxgu0FF","https://twitter.com/MaxineWaters/status/963807328960221189",,,,,,,,,"x24794871 3166120541","marvasmithmusic MaxineWaters","en",,,"x968179731010002946","#handsoffmaxine We support @MaxineWaters  Please retweet to show your support. https://t.co/uOPaxgu0FF",,,,,,,,,
"x968103165001334784",2018-02-26 12:39:15,"x3166120541","@995mu @PutinRF_Eng RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x964195627369467905","x400419867",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x400419867 932196612 759251 16012783 2836421 23818581 3166120541","995mu PutinRF_Eng CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968103132399128576",2018-02-26 12:39:07,"x3166120541","@RichardSorell RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x964200328177618944","x913424095945068544",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x913424095945068544 759251 16012783 2836421 23818581 3166120541","RichardSorell CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102980296892417",2018-02-26 12:38:31,"x3166120541","@kddelk59 @tvancecreate @FiveRights RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x964298212965322752","x1025481566",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x1025481566 21485602 857001662 759251 16012783 2836421 23818581 3166120541","kddelk59 tvancecreate FiveRights CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102907827630080",2018-02-26 12:38:14,"x3166120541","@FiveRights RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x964095181476724736","x857001662",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x857001662 759251 16012783 2836421 23818581 3166120541","FiveRights CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102846561509378",2018-02-26 12:37:59,"x3166120541","@piscata_antonio RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x965053891804057600","x847654099197624320",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x847654099197624320 759251 16012783 2836421 23818581 3166120541","piscata_antonio CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102824558170113",2018-02-26 12:37:54,"x3166120541","@BoriquaW @RepMaxineWaters RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x965278438419558401","x920386456371236867",FALSE,FALSE,2,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x920386456371236867 36686040 759251 16012783 2836421 23818581 3166120541","BoriquaW RepMaxineWaters CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102789183401986",2018-02-26 12:37:46,"x3166120541","@energystics RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x965959809542504454","x800795339229831168",FALSE,FALSE,1,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x800795339229831168 759251 16012783 2836421 23818581 3166120541","energystics CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102754811043842",2018-02-26 12:37:37,"x3166120541","@Gibbsdithers RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x967164811447619587","x399065347",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x399065347 759251 16012783 2836421 23818581 3166120541","Gibbsdithers CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102723341168641",2018-02-26 12:37:30,"x3166120541","@happit1776 RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x967760308042391552","x716277987428044801",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x716277987428044801 759251 16012783 2836421 23818581 3166120541","happit1776 CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102589979156480",2018-02-26 12:36:58,"x3166120541","@MonaFishman RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x968008533693235200","x384703723",FALSE,FALSE,1,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x384703723 759251 16012783 2836421 23818581 3166120541","MonaFishman CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
"x968102567308877825",2018-02-26 12:36:53,"x3166120541","@deplorablemix RT More smears &amp; lies spread by #Trump supporters &amp; bots @CNN @thedailybeast @MSNBC @VICE @MaxineWaters #ReclaimingOurTime #MaxineWaters. Here's the truth: https://t.co/kceneeABut Help us fight back: https://t.co/cxUjoqAlyB","Twitter for iPhone","x966059186449629184","x471359203",FALSE,FALSE,0,0,"Trump ReclaimingOurTime MaxineWaters",,"abcnews.go.com/Politics/wireS… maxinewatersforcongress.com","https://t.co/kceneeABut https://t.co/cxUjoqAlyB","http://abcnews.go.com/Politics/wireStory/california-rep-waters-facing-corruption-charges-53089308 http://maxinewatersforcongress.com",,,,,,,,,"x471359203 759251 16012783 2836421 23818581 3166120541","deplorablemix CNN thedailybeast MSNBC VICE MaxineWaters","en",,,,,,,,,,,,,
