"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x966346872951623680",2018-02-21 16:20:23,"x115979444","The bounds of our gun safety debate may finally be changing. We will not stop until our laws change, too.
https://t.co/cTgZZgvxYL","Twitter Web Client",,,FALSE,FALSE,69,18,,,"politico.com/states/florida…","https://t.co/cTgZZgvxYL","https://www.politico.com/states/florida/story/2018/02/20/once-a-proud-nra-sellout-putnam-wont-say-if-hed-use-term-again-266329",,,,,,,,,,,"en",,,,,,,,,,,,,
"x965995509818290176",2018-02-20 17:04:11,"x115979444","If local communities like Parkland want to enact sensible gun laws to save lives, Tallahassee should get out of their way. It really is as simple as that. https://t.co/xnn93gGG6N","Twitter Web Client",,,TRUE,FALSE,152,54,,,"twitter.com/MiamiHerald/st…","https://t.co/xnn93gGG6N","https://twitter.com/MiamiHerald/status/965754501029384192",,,,,,,,,,,"en","x965754501029384192","Florida mayors can be fined $5,000 if they enact stricter local rules on gun control https://t.co/7Ac8QBL0jL https://t.co/U7JMU34xPH",,,,,,,,,,,
"x965366631726796800",2018-02-18 23:25:15,"x115979444","Our kids will lead the way. The energy behind this march will be powerful. Our community will join with communities across America and mark my words, we will be relentless until we stop guns from killing more of our children. Join us. https://t.co/WltLy4vfkN","Twitter for iPhone",,,FALSE,FALSE,406,131,,,"marchforourlives.com","https://t.co/WltLy4vfkN","https://www.marchforourlives.com/",,,,,,,,,,,"en",,,,,,,,,,,,,
"x964565250870792193",2018-02-16 18:20:51,"x115979444","In times of tragedy, it is inspiring to see leaders like Sheriff @ScottJIsrael speak out for our community. We must honor these lives with action. https://t.co/Kn5rvgMJOS","Twitter Web Client",,,TRUE,FALSE,125,44,,,"twitter.com/NBCNews/status…","https://t.co/Kn5rvgMJOS","https://twitter.com/NBCNews/status/964506734676140032",,,,,,,,,"x235595412","ScottJIsrael","en","x964506734676140032","Broward County Sheriff Scott Israel: ""If you're an elected official, and you want to keep things the way they are ... If you want to keep gun laws as they are now, you will not get reelected in Broward County."" https://t.co/bLrHxgscob https://t.co/21xa4DpZRD",,,,,,,,,,,
"x964293843498696704",2018-02-16 00:22:22,"x115979444","Tonight we are all #ParklandStrong https://t.co/zFG6XQP20n","Twitter for iPhone",,,FALSE,FALSE,269,75,"ParklandStrong",,,,,"http://pbs.twimg.com/media/DWHcHoQVAAA2Fl0.jpg","https://t.co/zFG6XQP20n","https://twitter.com/DWStweets/status/964293843498696704/photo/1","photo","http://pbs.twimg.com/media/DWHcHoQVAAA2Fl0.jpg","https://t.co/zFG6XQP20n","https://twitter.com/DWStweets/status/964293843498696704/photo/1",,,,"en",,,,,,,,,,,,,
"x964160650623799296",2018-02-15 15:33:07,"x115979444","AG Sessions just said we need to enforce the laws on the books today to keep guns away from criminals. We need to CHANGE laws like the one that allowed an 18yr old mentally unstable kid to legally buy an AR15 semi automatic weapon and kill 17 people.","Twitter Lite",,,FALSE,FALSE,408,158,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963956703917207559",2018-02-15 02:02:42,"x115979444","I stand with my community and our families and ask all Americans to keep the victims and their loved ones in their prayers this evening. No American should have to feel the pain that Broward County is feeling tonight. We cannot allow this epidemic of gun violence to continue.","Twitter Web Client",,,FALSE,FALSE,325,80,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963867752099405831",2018-02-14 20:09:14,"x115979444","I am closely monitoring the developing situation at Marjory Stoneman Douglas High School in Broward County. The victims are weighing heavy in my heart as is the courage of the first responders on the scene. This senseless violence must end.","Twitter Web Client",,,FALSE,FALSE,146,48,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963579230297772033",2018-02-14 01:02:45,"x115979444","Congratulations Representative-Elect @GoodforFlorida! 

It's now more clear than ever that voters in Florida and across the nation are eager to accept bold Democratic proposals to protect our clean air and water, expand access to health care, and empower the middle class.","Twitter Web Client",,,FALSE,FALSE,182,44,,,,,,,,,,,,,,"x907611779253112833","GoodforFlorida","en",,,,,,,,,,,,,
"x963463539745837064",2018-02-13 17:23:02,"x115979444","The #TrumpBudget makes room to give handouts to giant corporations, while making it harder for students to pursue higher education. https://t.co/BjEWEgmlDB","Twitter Web Client",,,TRUE,FALSE,41,22,"TrumpBudget",,"twitter.com/CNBC/status/96…","https://t.co/BjEWEgmlDB","https://twitter.com/CNBC/status/963136055598776324",,,,,,,,,,,"en","x963136055598776324","Trump's budget proposal would slash education loan programs and narrow loan repayment options  https://t.co/u2R0j74Q3G",,,,,,,,,,,
"x963123976515080194",2018-02-12 18:53:44,"x115979444","A budget is a reflection of our values and the #TrumpBudget makes it clear @realDonaldTrump values tax cuts for giant corporations more than health care for seniors and the most vulnerable among us.","Twitter Web Client",,,FALSE,FALSE,377,148,"TrumpBudget",,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x961986797705318400",2018-02-09 15:35:00,"x115979444","A majority of Republicans, Democrats, and Independents support DACA. @SpeakerRyan, it's time to bring a bipartisan bill to the floor. #DreamActNow","Twitter Web Client",,,FALSE,FALSE,202,61,"DreamActNow",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x961672925005967361",2018-02-08 18:47:46,"x115979444","Welcome home @DwyaneWade!!!","Twitter for iPhone",,,FALSE,FALSE,39,7,,,,,,,,,,,,,,"x33995409","DwyaneWade","en",,,,,,,,,,,,,
"x961628794565120000",2018-02-08 15:52:25,"x115979444","The vast majority of the American people support the DREAM Act. It’s time for @SpeakerRyan to bring it to the floor. #DreamActNow","Twitter for iPhone",,,FALSE,FALSE,188,51,"DreamActNow",,,,,,,,,,,,,"x18916432","SpeakerRyan","en",,,,,,,,,,,,,
"x961313782357250048",2018-02-07 19:00:40,"x115979444","RT @jewishaction: If you ever need a reminder of why we’re in this fight for a #DreamActNow and #LetMyPeopleStay — read any of these storie…","Twitter Web Client",,,FALSE,TRUE,0,12,"DreamActNow LetMyPeopleStay",,,,,,,,,,,,,"x2468096389","jewishaction","en",,,"x961312451261280257","If you ever need a reminder of why we’re in this fight for a #DreamActNow and #LetMyPeopleStay — read any of these stories https://t.co/HR7cYkuP1p https://t.co/vOBNFruDQq",,,,,,,,,
"x960947696285646848",2018-02-06 18:45:58,"x115979444","Thank you @CarlosGSmith for your leadership in encouraging Publix to do what is right for its employees. https://t.co/6VwuNBzaFq","Twitter Web Client",,,TRUE,FALSE,28,9,,,"twitter.com/Miamicurt/stat…","https://t.co/6VwuNBzaFq","https://twitter.com/Miamicurt/status/960939536732827648",,,,,,,,,"x32313637","CarlosGSmith","en","x960939536732827648","Publix reverses, will cover HIV prevention drug for workers (from @AP) https://t.co/lc640xL60U",,,,,,,,,,,
"x960631614781915136",2018-02-05 21:49:59,"x115979444","Immigrants make an enormous contribution to this nation. Thank you to all the local leaders who joined me today in fighting Trump's anti-immigrant agenda. https://t.co/LsMGVhA6F5","Twitter Web Client",,,TRUE,FALSE,122,38,,,"twitter.com/SunSentinel/st…","https://t.co/LsMGVhA6F5","https://twitter.com/SunSentinel/status/960623154249920512",,,,,,,,,,,"en","x960623154249920512","South Florida leaders call on President Trump to protect immigrants - Sun Sentinel https://t.co/PuCT40zo2t",,,,,,,,,,,
"x960607257762426881",2018-02-05 20:13:12,"x115979444","RT @emilyslist: The Family and Medical Leave Act (FMLA) was signed 25 years ago today! It was an important first step, but if we truly want…","Twitter Web Client",,,FALSE,TRUE,0,185,,,,,,,,,,,,,,"x63262233","emilyslist","en",,,"x960574873939607553","The Family and Medical Leave Act (FMLA) was signed 25 years ago today! It was an important first step, but if we truly want equal &amp; family-friendly workplaces, women &amp; families need #PaidLeave now! We're supporting the pro-choice Dem women who will fight for #PaidLeave. #FMLA25 https://t.co/vrRuSGzkKm",,,,,,,,,
"x959454733969821698",2018-02-02 15:53:29,"x115979444","It would be great if @EPAScottPruitt kept as close of a watch on corporate polluters as he did on the climate change section of the @EPA website. 
https://t.co/G4QqNwsKke","Twitter Web Client",,,FALSE,FALSE,42,21,,,"apnews.com/85e69300761040…","https://t.co/G4QqNwsKke","https://www.apnews.com/85e69300761040a2995f5b457f2ac9f4/Emails:-Pruitt-monitored-changes-to-EPA-webpages-on-climate",,,,,,,,,"x832672006113931269 14615871","EPAScottPruitt EPA","en",,,,,,,,,,,,,
"x958716214175465473",2018-01-31 14:58:52,"x115979444","Last night, Trump made it perfectly clear that he views family reunification as a larger threat than income inequality or climate change. That’s a threat to our union. #SOTU","Twitter for iPhone",,,FALSE,FALSE,251,69,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958552933565718528",2018-01-31 04:10:03,"x115979444","Donald Trump taking credit for economic conditions he didn’t create brings a whole new meaning to the phrase “alternative facts.”","Twitter for iPhone",,,FALSE,FALSE,541,134,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958548643170136064",2018-01-31 03:53:00,"x115979444","Donald Trump pretends to champion hardworking Americans, but he has sided with giant corporations every chance he gets. #GOPTaxScam","Twitter for iPhone",,,FALSE,FALSE,120,33,"GOPTaxScam",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958547889697050625",2018-01-31 03:50:00,"x115979444","After an hour and a half of empty promises and pandering, Trump’s main focus for the new year is apparently infrastructure. So why did he propose slashing infrastructure funding by $55 billion last year?","Twitter for iPhone",,,FALSE,FALSE,227,74,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958450759141675008",2018-01-30 21:24:02,"x115979444","At tonight’s #SOTU Trump will do what he does best: take credit for economic conditions he didn’t create, and blame others for a DACA crisis he started.","Twitter for iPhone",,,FALSE,FALSE,431,135,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958089292512931840",2018-01-29 21:27:42,"x115979444","Nicolas Perez is a South Florida small business owner, a DREAMer, and my #SOTU guest. When Trump looks into the crowd tomorrow night, I hope he thinks about people like Nicolas who came here through no fault of their own and contribute so much to our community.","Twitter for iPhone",,,FALSE,FALSE,365,86,"SOTU",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958032644020764672",2018-01-29 17:42:36,"x115979444","It's just another example of Trump siding with corporate special interests over hardworking Americans.

Clearly, we still have a lot of work to do, but on this special anniversary I am especially motivated to keep fighting for what we know is right.","Twitter Web Client","x958032641873403906","x115979444",FALSE,FALSE,44,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958032641873403906",2018-01-29 17:42:35,"x115979444","Equal pay for equal work shouldn't be a partisan issue, but months ago the Trump Administration took a step in the wrong direction by reversing the requirement that large corporations report accurate information about employee salaries.","Twitter Web Client","x958032640657055750","x115979444",FALSE,FALSE,40,10,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958032640657055750",2018-01-29 17:42:35,"x115979444","Nine years ago today, @BarackObama signed his first bill into law: the Lilly Ledbetter Fair Pay Act. While signing it, he spoke of hoping for his daughters ""to grow up in a nation that values their contributions, where there are no limits to their dreams.""","Twitter Web Client",,,FALSE,FALSE,217,61,,,,,,,,,,,,,,"x813286","BarackObama","en",,,,,,,,,,,,,
"x956916305050984448",2018-01-26 15:46:40,"x115979444",".@CecileRichards, you have led @PPFA with strength, dignity, and grace. Thank you for tireless commitment to women's health, progressive values, and your many years of distinguished service. It is an honor to call you a friend.","Twitter Web Client",,,FALSE,FALSE,106,17,,,,,,,,,,,,,,"x17011177 402957663","CecileRichards PPFA","en",,,,,,,,,,,,,
"x956576591747825664",2018-01-25 17:16:46,"x115979444","RT @taxmarch: Panelists wrap up our #TrumpTax Town Hall with words of advice:

✊ “Know your power” –@NancyPelosi

💪 “Be an activist” –@DWSt…","Twitter for iPhone",,,FALSE,TRUE,0,35,"TrumpTax",,,,,,,,,,,,,"x823384095917010946 15764644","taxmarch NancyPelosi","en",,,"x956558961200820225","Panelists wrap up our #TrumpTax Town Hall with words of advice:

✊ “Know your power” –@NancyPelosi

💪 “Be an activist” –@DWStweets

🙌 ""Do grocery store missionary work” –@sr_simone

📞 ""Pick up the phone &amp; call your reps"" –@DarrenSoto

🗳 ""Show up, stand up, vote"" –@SethHanlon https://t.co/f9MjwFZ7v9",,,,,,,,,
"x956204368591769603",2018-01-24 16:37:41,"x115979444","My heart breaks for families in Kentucky and for families all across this nation impacted by senseless gun violence. We can’t allow this horrific reality to become a new normal. Words aren’t enough. We need action.","Twitter for iPhone",,,FALSE,FALSE,259,50,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x955836237885132800",2018-01-23 16:14:52,"x115979444","RT @SteveLemongello: “The moment I found out, tears just started streaming down my face,” said Desmond Meade of Orlando, a former addict wh…","Twitter for iPhone",,,FALSE,TRUE,0,19,,,,,,,,,,,,,,"x353879106","SteveLemongello","en",,,"x955834591784439808","“The moment I found out, tears just started streaming down my face,” said Desmond Meade of Orlando, a former addict who earned a law degree but couldn't vote for his own wife in 2016

Now his petition to restore felon voting rights is on the ballot in FL

 https://t.co/uG3N052TkF",,,,,,,,,
"x955529648154316801",2018-01-22 19:56:35,"x115979444","RT @PPFA: Sarah Weddington was 27 when she argued Roe v. Wade  — the youngest person ever to win in the Supreme Court. Today is the 45th an…","Twitter for iPhone",,,FALSE,TRUE,0,5303,,,,,,,,,,,,,,"x402957663","PPFA","en",,,"x955454546578477056","Sarah Weddington was 27 when she argued Roe v. Wade  — the youngest person ever to win in the Supreme Court. Today is the 45th anniversary of the landmark case that legalized abortion in the U.S. Young people have the power to change the world. #7in10forRoe #Roe45 https://t.co/F9loNrYJYo",,,,,,,,,
"x954739865664544768",2018-01-20 15:38:16,"x115979444","It would be hard to figure out who is responsible for the shutdown, unless someone involved said ""our country needs a good shutdown."" Then, it would be pretty easy. cc: @realDonaldTrump","Twitter Web Client",,,FALSE,FALSE,991,323,,,,,,,,,,,,,,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x954406383012761601",2018-01-19 17:33:08,"x115979444","“The president is the leader, and he’s got to get everybody in a room and he’s got to lead . . . When they talk about the government shutdown . . . they’re going to be talking about the president of the United States.” - @realDonaldTrump, during the last government shutdown https://t.co/Dcmt9WagZA","Twitter Web Client",,,TRUE,FALSE,168,74,,,"twitter.com/politico/statu…","https://t.co/Dcmt9WagZA","https://twitter.com/politico/status/954403104073674753",,,,,,,,,"x25073877","realDonaldTrump","en","x954403104073674753","White House moves to distance Trump from shutdown https://t.co/jYr8t9vCHU via @AndrewRestuccia https://t.co/BwSDpbbJJR",,,,,,,,,,,
"x954373589314228224",2018-01-19 15:22:49,"x115979444","Victims of sexual harassment deserve to be heard, including and especially within the halls of the Capitol.

https://t.co/j92puSx5HP","Twitter Web Client",,,FALSE,FALSE,47,11,,,"sun-sentinel.com/news/politics/…","https://t.co/j92puSx5HP","http://www.sun-sentinel.com/news/politics/fl-reg-congress-sex-harassment-legislation-20180118-story.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954087856284360704",2018-01-18 20:27:25,"x115979444","I signed the resolution to censure Trump over his racist remarks because his vile comments should have no place in our public discourse.","Twitter Web Client",,,FALSE,FALSE,800,150,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x954021995842342912",2018-01-18 16:05:43,"x115979444","While Donald Trump ignores the overwhelming evidence on climate change, it's up to us to make a difference in our own communities. That's why I'm proud to stand with Broward County Mayors in adopting the 100% Clean Energy Pledge. #ActOnClimate https://t.co/kreNXwwxZU","Twitter Web Client",,,TRUE,FALSE,77,24,"ActOnClimate",,"twitter.com/guardian/statu…","https://t.co/kreNXwwxZU","https://twitter.com/guardian/status/954016137464905730",,,,,,,,,,,"en","x954016137464905730","2017 was the hottest year on record without El Niño boost https://t.co/tNiCdPEkjY",,,,,,,,,,,
"x953997292717137924",2018-01-18 14:27:33,"x115979444",".@realDonaldTrump, awwww look at you trying to pretend you have any idea what you are talking about. Disgusting that you would deny health care to children in need. #shame https://t.co/kJklQ600S6","Twitter for iPhone",,,FALSE,FALSE,482,131,"shame",,,,,"http://pbs.twimg.com/media/DT1HekDX4AAbjHE.jpg","https://t.co/kJklQ600S6","https://twitter.com/DWStweets/status/953997292717137924/photo/1","photo","http://pbs.twimg.com/media/DT1HekDX4AAbjHE.jpg","https://t.co/kJklQ600S6","https://twitter.com/DWStweets/status/953997292717137924/photo/1",,"x25073877","realDonaldTrump","en",,,,,,,,,,,,,
"x953667355837681666",2018-01-17 16:36:30,"x115979444","RT @TheRAC: We will hold this space with song, with love, and with a commitment to Dreamers. #LetMyPeopleStay 

@DWStweets @repsandylevin @…","Twitter Web Client",,,FALSE,TRUE,0,61,"LetMyPeopleStay",,,,,,,,,,,,,"x16028233 115979444 25781141","TheRAC DWStweets repsandylevin","en",,,"x953657850118754305","We will hold this space with song, with love, and with a commitment to Dreamers. #LetMyPeopleStay 

@DWStweets @repsandylevin @UNITEDWEDREAM @jewishaction https://t.co/w4XzeCffCw",,,,,,,,,
"x953324623122305024",2018-01-16 17:54:36,"x115979444","The numbers are clear. The Affordable Care Act provided health insurance for tens of millions of Americans. Trump's effort to sabotage the ACA has sadly reversed that trend - putting health insurance out of reach for millions of hardworking Americans. https://t.co/6oUd20hvB7","Twitter Web Client",,,TRUE,FALSE,74,50,,,"twitter.com/sarahkliff/sta…","https://t.co/6oUd20hvB7","https://twitter.com/sarahkliff/status/953278792461684736",,,,,,,,,,,"en","x953278792461684736","The uninsured rate went up in 2017 — first year that has happened since Obamacare expanded coverage. https://t.co/SEnhFakqvL",,,,,,,,,,,
"x951865434453704709",2018-01-12 17:16:19,"x115979444","RT @ErikaGloverNBC6: ""It’s no longer debatable that President Trump is a racist,"" says @DWStweets. More of her response to @nbc6 regarding…","Twitter Web Client",,,FALSE,TRUE,0,28,,,,,,,,,,,,,,"x497507884 115979444 15727981","ErikaGloverNBC6 DWStweets nbc6","en",,,"x951863890408804355","""It’s no longer debatable that President Trump is a racist,"" says @DWStweets. More of her response to @nbc6 regarding ""s**thole countries"" comment in this clip. https://t.co/o9mCjB420J",,,,,,,,,
"x951600728958734338",2018-01-11 23:44:28,"x115979444","Donald Trump is not only a bad president, he is a bad person. There should be no place for his vile comments in our public discourse.","Twitter for iPhone",,,FALSE,FALSE,1618,412,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951503359181279234",2018-01-11 17:17:33,"x115979444","DREAMers are our neighbors, teachers, caregivers, and friends. They should not be used as pawns in this reckless political debate. We must pass the #DreamActNow.","Twitter Web Client",,,FALSE,FALSE,202,51,"DreamActNow",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x951205302724112384",2018-01-10 21:33:11,"x115979444","RT @CDC_Cancer: As @DWStweets celebrated 10 years of #BreastCancer survivorship last month, CDC's Dr. Lisa Richardson was on hand to share…","Twitter for iPhone",,,FALSE,TRUE,0,16,"BreastCancer",,,,,,,,,,,,,"x158396052 115979444","CDC_Cancer DWStweets","en",,,"x951199060786077699","As @DWStweets celebrated 10 years of #BreastCancer survivorship last month, CDC's Dr. Lisa Richardson was on hand to share the successes of Bring Your Brave – a campaign to raise awareness of breast #cancer risk in young women. Learn more: https://t.co/o56EPUDQ2W https://t.co/941mi0ZFpv",,,,,,,,,
"x951115338049114113",2018-01-10 15:35:42,"x115979444","Not only does Donald Trump refuse to accept settled science and address climate change, but his administration is taking systemic action to hide climate science from the public. His presidency is a threat to our future.

https://t.co/Ah0Mc8XHdW","Twitter Web Client",,,FALSE,FALSE,120,64,,,"nytimes.com/2018/01/10/cli…","https://t.co/Ah0Mc8XHdW","https://www.nytimes.com/2018/01/10/climate/climate-change-trump.html?rref=collection%2Fsectioncollection%2Fclimate&action=click&contentCollection=climate&region=stream&module=stream_unit&version=latest&contentPlacement=1&pgtype=sectionfront&_r=0&mtrref=www.nytimes.com&gwh=5F8388873902CA0EE1A9C70BB9D98C11&gwt=pay",,,,,,,,,,,"en",,,,,,,,,,,,,
