"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x963946828155760640",2018-02-15 01:23:27,"x2966765501","I'm heartbroken by the fatal and senseless shooting in Parkland, Florida this afternoon.  My thoughts are with all of the victims, their families, and the first responders in the aftermath of this tragedy.","Twitter for iPhone",,,FALSE,FALSE,27,6,,,,,,,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/01fbe706f872cb32.json","Washington","Washington, DC","city","United States","US",,,"-77.119401 -76.909396 -76.909396 -77.119401 38.801826 38.801826 38.9953797 38.9953797"
"x963844682999529473",2018-02-14 18:37:34,"x2966765501","Israeli Dep. Consul Amir Sagie of @IsraelinNewYork recently met with CNY leaders to discuss the state of US-Israeli relations, and CNY priorities including improving access to higher ed, helping non-profits &amp; creating quality jobs https://t.co/Gd28gGdl5S","Twitter Web Client",,,FALSE,FALSE,9,4,,,,,,"http://pbs.twimg.com/media/DWBC3E9XkAETP-K.jpg","https://t.co/Gd28gGdl5S","https://twitter.com/RepJohnKatko/status/963844682999529473/photo/1","photo","http://pbs.twimg.com/media/DWBC3E9XkAETP-K.jpg http://pbs.twimg.com/media/DWBC3FgW4AENRED.jpg","https://t.co/Gd28gGdl5S https://t.co/Gd28gGdl5S","https://twitter.com/RepJohnKatko/status/963844682999529473/photo/1 https://twitter.com/RepJohnKatko/status/963844682999529473/photo/1",,"x17814635","IsraelinNewYork","en",,,,,"https://api.twitter.com/1.1/geo/id/138181506c13418e.json","Syracuse","Syracuse, NY","city","United States","US",,,"-76.204476 -76.053145 -76.053145 -76.204476 42.984026 42.984026 43.121188 43.121188"
"x963529693751382019",2018-02-13 21:45:55,"x2966765501","Yesterday I was able to visit Ichor Therapeutics with LaFayette Town Supervisor Daniel Fitzpatrick and talk about what elected representatives can do at the local and federal level to bring tech, research, and startup businesses into small towns throughout Central New York. https://t.co/PdkAsNL0J6","Twitter Web Client",,,FALSE,FALSE,2,3,,,,,,"http://pbs.twimg.com/media/DV8lAkFX4AA0rV6.jpg","https://t.co/PdkAsNL0J6","https://twitter.com/RepJohnKatko/status/963529693751382019/photo/1","photo","http://pbs.twimg.com/media/DV8lAkFX4AA0rV6.jpg","https://t.co/PdkAsNL0J6","https://twitter.com/RepJohnKatko/status/963529693751382019/photo/1",,,,"en",,,,,,,,,,,,,
"x962044579686961155",2018-02-09 19:24:36,"x2966765501","The Bipartisan Budget Act will provide @oswegohealth with $1.4 million in stable funding to provide care --&gt; https://t.co/ebvqaN06EI","TweetDeck",,,FALSE,FALSE,3,7,,,"bit.ly/2sk3THB","https://t.co/ebvqaN06EI","http://bit.ly/2sk3THB",,,,,,,,,"x155034422","oswegohealth","en",,,,,,,,,,,,,
"x962005004465848320",2018-02-09 16:47:20,"x2966765501","RT @MarkWeinerDC: Have questions for @RepJohnKatko? We'll ask him Monday in live Q&amp;A https://t.co/CPcVBlYvod #NY24","TweetDeck",,,FALSE,TRUE,0,10,"NY24",,"s.syracuse.com/ejKOske","https://t.co/CPcVBlYvod","http://s.syracuse.com/ejKOske",,,,,,,,,"x567865993 2966765501","MarkWeinerDC RepJohnKatko","en",,,"x962004761678553089","Have questions for @RepJohnKatko? We'll ask him Monday in live Q&amp;A https://t.co/CPcVBlYvod #NY24",,,,,,,,,
"x960905198809026561",2018-02-06 15:57:06,"x2966765501","Yesterday, I had the pleasure of sitting down with @RepMcCaul, @HurdOnTheHill, and @RepGallagher to discuss what Congress and @HouseHomeland can do to combat domestic and international threats, improve our nation’s cyber security, and enhance our aviation security @GWCCHS. https://t.co/gsE1G8xLmz","Twitter Web Client",,,FALSE,FALSE,17,5,,,,,,"http://pbs.twimg.com/media/DVXQ_GqWkAEvWf4.jpg","https://t.co/gsE1G8xLmz","https://twitter.com/RepJohnKatko/status/960905198809026561/photo/1","photo","http://pbs.twimg.com/media/DVXQ_GqWkAEvWf4.jpg http://pbs.twimg.com/media/DVXSECoX0AEhz-H.jpg","https://t.co/gsE1G8xLmz https://t.co/gsE1G8xLmz","https://twitter.com/RepJohnKatko/status/960905198809026561/photo/1 https://twitter.com/RepJohnKatko/status/960905198809026561/photo/1",,"x26424123 2963445730 815966620300480514 239964567 19345085","RepMcCaul HurdOnTheHill RepGallagher HouseHomeland gwcchs","en",,,,,,,,,,,,,
"x960535058976333826",2018-02-05 15:26:18,"x2966765501","RT @HouseHomeland: COMING UP: @HouseHomeland  Committee Members @RepJohnKatko, @HurdOnTheHill, and @RepGallagher engage in a panel discussi…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x239964567 239964567 2966765501 2963445730 815966620300480514","HouseHomeland HouseHomeland RepJohnKatko HurdOnTheHill RepGallagher","en",,,"x960533913516101633","COMING UP: @HouseHomeland  Committee Members @RepJohnKatko, @HurdOnTheHill, and @RepGallagher engage in a panel discussion to further examine the ever-evolving threat landscape facing the homeland and America’s leadership on the global stage.

WATCH LIVE: https://t.co/VrEys6Evf1",,,,,,,,,
"x958760380825817090",2018-01-31 17:54:22,"x2966765501","I am on board the train involved in the crash, and am safe.  Appreciate all who have reached out and incredibly grateful for the first responders.  Please join me in praying for those receiving medical care &amp; their families.","TweetDeck",,,FALSE,FALSE,106,30,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x958695281331261445",2018-01-31 13:35:41,"x2966765501","RT @RobertHarding: At Capitol dinner, @RepJohnKatko asks Secretary of State Rex Tillerson for help with Lake Ontario water levels https://t…","TweetDeck",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x14194973 2966765501","RobertHarding RepJohnKatko","en",,,"x958691781234786305","At Capitol dinner, @RepJohnKatko asks Secretary of State Rex Tillerson for help with Lake Ontario water levels https://t.co/LUyx2oAW6r",,,,,,,,,
"x958504121170038784",2018-01-31 00:56:05,"x2966765501","Honored to have #CNY advocate Teresa Woolson as my guest for this evening's #SOTU as we continue our fight to combat the heroin &amp; synthetic drug epidemic  --&gt; https://t.co/9dCQE6HzvQ https://t.co/CV4qJNM0hQ","TweetDeck",,,FALSE,FALSE,10,2,"CNY SOTU",,"bit.ly/2BG6YRs","https://t.co/9dCQE6HzvQ","http://bit.ly/2BG6YRs","http://pbs.twimg.com/media/DU1KN_LX0AAmDj2.jpg","https://t.co/CV4qJNM0hQ","https://twitter.com/RepJohnKatko/status/958504121170038784/photo/1","photo","http://pbs.twimg.com/media/DU1KN_LX0AAmDj2.jpg","https://t.co/CV4qJNM0hQ","https://twitter.com/RepJohnKatko/status/958504121170038784/photo/1",,,,"en",,,,,,,,,,,,,
"x958078875522781184",2018-01-29 20:46:18,"x2966765501","Congress must act to delay DSH cuts, fund community health centers &amp; reinstate the Medicare Dependent Hospital program to ensure Central New Yorkers have access to our safety net hospitals and health centers when in need --&gt; https://t.co/thFAeerkVT","TweetDeck",,,FALSE,FALSE,22,13,,,"bit.ly/2nnYGJa","https://t.co/thFAeerkVT","http://bit.ly/2nnYGJa",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954824029550104576",2018-01-20 21:12:43,"x2966765501","It is incumbent upon Congress to keep the government functioning. I will refuse my paycheck until the government re-opens and all of our nation’s defense personnel are paid --&gt; https://t.co/IZw98zy2AX","TweetDeck",,,FALSE,FALSE,48,9,,,"bit.ly/2DlzGZK","https://t.co/IZw98zy2AX","http://bit.ly/2DlzGZK",,,,,,,,,,,"en",,,,,,,,,,,,,
"x954353894687215619",2018-01-19 14:04:34,"x2966765501","RT @RobertHarding: .@RepJohnKatko's statement on his vote for the continuing resolution. He notes that it included reauthorization of the C…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x14194973 2966765501","RobertHarding RepJohnKatko","en",,,"x954353683713622016",".@RepJohnKatko's statement on his vote for the continuing resolution. He notes that it included reauthorization of the Children's Health Insurance Program and suspends the Affordable Care Act's medical device tax for two years. https://t.co/NmmJNCpRGT",,,,,,,,,
"x953286217826754565",2018-01-16 15:22:00,"x2966765501","LIVE now answering your questions with @RobertHarding @The_Citizen --&gt; https://t.co/0JuFVXQn3b","TweetDeck",,,FALSE,FALSE,4,3,,,"bit.ly/2reiB23","https://t.co/0JuFVXQn3b","http://bit.ly/2reiB23",,,,,,,,,"x14194973 14676527","RobertHarding The_Citizen","en",,,,,,,,,,,,,
"x952579199306534913",2018-01-14 16:32:33,"x2966765501","RT @RobertHarding: Blooms, bridges and broadband: @RepJohnKatko's plan to bolster America's infrastructure https://t.co/Ue7gmphbHw #NY24","TweetDeck",,,FALSE,TRUE,0,4,"NY24",,"auburnpub.com/blogs/eye_on_n…","https://t.co/Ue7gmphbHw","http://auburnpub.com/blogs/eye_on_ny/blooms-bridges-and-broadband-katko-s-plan-to-bolster-america/article_7cf5a66d-650d-5c2c-b935-7069d1991ef1.html#tracking-source=home-top-story-1",,,,,,,,,"x14194973 2966765501","RobertHarding RepJohnKatko","en",,,"x952571672187588609","Blooms, bridges and broadband: @RepJohnKatko's plan to bolster America's infrastructure https://t.co/Ue7gmphbHw #NY24",,,,,,,,,
"x951905976138989568",2018-01-12 19:57:24,"x2966765501","RT @RobertHarding: Katko hopeful federal tax plan will reduce energy bills for New Yorkers https://t.co/KY4tQqSYp9 https://t.co/NAu7v4JjFc","Twitter Web Client",,,FALSE,TRUE,0,5,,,"dlvr.it/Q9zTGW","https://t.co/KY4tQqSYp9","http://dlvr.it/Q9zTGW","http://pbs.twimg.com/media/DTXO2EIVwAAUoUK.jpg","https://t.co/NAu7v4JjFc","https://twitter.com/RobertHarding/status/951894328762294272/photo/1","photo","http://pbs.twimg.com/media/DTXO2EIVwAAUoUK.jpg","https://t.co/NAu7v4JjFc","https://twitter.com/RobertHarding/status/951894328762294272/photo/1",,"x14194973","RobertHarding","en",,,"x951894328762294272","Katko hopeful federal tax plan will reduce energy bills for New Yorkers https://t.co/KY4tQqSYp9 https://t.co/NAu7v4JjFc",,,,,,,,,
"x951849185342615553",2018-01-12 16:11:44,"x2966765501","RT @MarkWeinerDC: .@RepJohnKatko says NY utilities should use corporate tax cut to slash rates https://t.co/k8APlmp93b #NY24","Twitter for iPhone",,,FALSE,TRUE,0,13,"NY24",,"s.syracuse.com/UkzigmI","https://t.co/k8APlmp93b","http://s.syracuse.com/UkzigmI",,,,,,,,,"x567865993 2966765501","MarkWeinerDC RepJohnKatko","en",,,"x951847949918703616",".@RepJohnKatko says NY utilities should use corporate tax cut to slash rates https://t.co/k8APlmp93b #NY24",,,,,,,,,
"x951571802530238465",2018-01-11 21:49:31,"x2966765501","See what #CNY leaders are saying about our #ProblemSolvers Caucus Infrastructure Work Group  report --&gt; https://t.co/ux1vme27Sq  #TimeForInfrastructure https://t.co/Fkuv4nRfQa","TweetDeck",,,FALSE,FALSE,4,3,"CNY ProblemSolvers TimeForInfrastructure",,"bit.ly/2DmezY2","https://t.co/ux1vme27Sq","http://bit.ly/2DmezY2","http://pbs.twimg.com/media/DTSpfE-W0AYSFYO.png","https://t.co/Fkuv4nRfQa","https://twitter.com/RepJohnKatko/status/951571802530238465/photo/1","photo","http://pbs.twimg.com/media/DTSpfE-W0AYSFYO.png","https://t.co/Fkuv4nRfQa","https://twitter.com/RepJohnKatko/status/951571802530238465/photo/1",,,,"en",,,,,,,,,,,,,
"x951133760434696192",2018-01-10 16:48:54,"x2966765501","RT @MarkWeinerDC: House group led by @RepJohnKatko agrees on outline of infrastructure deal https://t.co/v9Jmnppz1h #NY24","TweetDeck",,,FALSE,TRUE,0,3,"NY24",,"s.syracuse.com/OP8lDNB","https://t.co/v9Jmnppz1h","http://s.syracuse.com/OP8lDNB",,,,,,,,,"x567865993 2966765501","MarkWeinerDC RepJohnKatko","en",,,"x951133188205752321","House group led by @RepJohnKatko agrees on outline of infrastructure deal https://t.co/v9Jmnppz1h #NY24",,,,,,,,,
"x951129701472497664",2018-01-10 16:32:46,"x2966765501","RT @RepTomReed: Read the full bipartisan #ProblemSolvers Caucus infrastructure plan here: https://t.co/zOZ6Uej7mA https://t.co/ZMpoCD6Jf3","Twitter Web Client",,,FALSE,TRUE,0,5,"ProblemSolvers",,"bit.ly/2CXYTfF","https://t.co/zOZ6Uej7mA","http://bit.ly/2CXYTfF","http://pbs.twimg.com/media/DTMSyLvVQAAxi8d.jpg","https://t.co/ZMpoCD6Jf3","https://twitter.com/RepTomReed/status/951124612879978496/photo/1","photo","http://pbs.twimg.com/media/DTMSyLvVQAAxi8d.jpg","https://t.co/ZMpoCD6Jf3","https://twitter.com/RepTomReed/status/951124612879978496/photo/1",,"x252819323","RepTomReed","en",,,"x951124612879978496","Read the full bipartisan #ProblemSolvers Caucus infrastructure plan here: https://t.co/zOZ6Uej7mA https://t.co/ZMpoCD6Jf3",,,,,,,,,
"x951127835326009345",2018-01-10 16:25:21,"x2966765501","Proud to work with @RepEsty and members of the #ProblemSolvers Caucus to develop a bipartisan plan to improve our nation's infrastructure #TimeForInfrastructure https://t.co/gyqmbcATbH","TweetDeck",,,FALSE,FALSE,20,7,"ProblemSolvers TimeForInfrastructure",,,,,"http://pbs.twimg.com/media/DTMVjmOXUAI9-es.jpg","https://t.co/gyqmbcATbH","https://twitter.com/RepJohnKatko/status/951127835326009345/photo/1","photo","http://pbs.twimg.com/media/DTMVjmOXUAI9-es.jpg","https://t.co/gyqmbcATbH","https://twitter.com/RepJohnKatko/status/951127835326009345/photo/1",,"x1060984272","RepEsty","en",,,,,,,,,,,,,
"x951116969394298881",2018-01-10 15:42:11,"x2966765501","RT @RepEsty: Major bipartisan announcement coming later this morning... #TimeForInfrastructure https://t.co/QMDd43qa9q","Twitter Web Client",,,FALSE,TRUE,0,4,"TimeForInfrastructure",,,,,"http://pbs.twimg.com/media/DTMBUB4W0AARRAp.jpg","https://t.co/QMDd43qa9q","https://twitter.com/RepEsty/status/951105458827390976/photo/1","photo","http://pbs.twimg.com/media/DTMBUB4W0AARRAp.jpg","https://t.co/QMDd43qa9q","https://twitter.com/RepEsty/status/951105458827390976/photo/1",,"x1060984272","RepEsty","en",,,"x951105458827390976","Major bipartisan announcement coming later this morning... #TimeForInfrastructure https://t.co/QMDd43qa9q",,,,,,,,,
"x951114386411794432",2018-01-10 15:31:55,"x2966765501","I commend @UpstateNews for acting swiftly on recs from our Mental Health Task Force report &amp;  opening an inpatient adolescent psychiatric unit in #CNY --&gt; https://t.co/uIhuSEVQPx","TweetDeck",,,FALSE,FALSE,7,5,"CNY",,"bit.ly/2CM2UR9","https://t.co/uIhuSEVQPx","http://bit.ly/2CM2UR9",,,,,,,,,"x47676683","UpstateNews","en",,,,,,,,,,,,,
"x950486660705374208",2018-01-08 21:57:33,"x2966765501","RT @RobertHarding: Trump signs anti-human trafficking bill backed by Katko https://t.co/LmtEY7zYYT https://t.co/BW8KFVdnuI","TweetDeck",,,FALSE,TRUE,0,4,,,"dlvr.it/Q9Q7hJ","https://t.co/LmtEY7zYYT","http://dlvr.it/Q9Q7hJ","http://pbs.twimg.com/media/DTDOP5QV4AA1Szx.jpg","https://t.co/BW8KFVdnuI","https://twitter.com/RobertHarding/status/950486296920666112/photo/1","photo","http://pbs.twimg.com/media/DTDOP5QV4AA1Szx.jpg","https://t.co/BW8KFVdnuI","https://twitter.com/RobertHarding/status/950486296920666112/photo/1",,"x14194973","RobertHarding","en",,,"x950486296920666112","Trump signs anti-human trafficking bill backed by Katko https://t.co/LmtEY7zYYT https://t.co/BW8KFVdnuI",,,,,,,,,
"x950477988574957570",2018-01-08 21:23:06,"x2966765501","Bipartisan legislation that I intro'd to combat human trafficking was signed into law --&gt; https://t.co/JxoAEedwSB","TweetDeck",,,FALSE,FALSE,5,3,,,"bit.ly/2qFSC3B","https://t.co/JxoAEedwSB","http://bit.ly/2qFSC3B",,,,,,,,,,,"en",,,,,,,,,,,,,
"x950450742988591104",2018-01-08 19:34:50,"x2966765501","RT @RobertHarding: My next Facebook Live interview: @RepJohnKatko joins me at 10 a.m. Tuesday, Jan. 16. Watch live on @The_Citizen's Facebo…","TweetDeck",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x14194973 2966765501 14676527","RobertHarding RepJohnKatko The_Citizen","en",,,"x950447097630863361","My next Facebook Live interview: @RepJohnKatko joins me at 10 a.m. Tuesday, Jan. 16. Watch live on @The_Citizen's Facebook page, https://t.co/VM7Ukc6mJS.

To submit questions, email me at robert.harding@lee.net. #NY24",,,,,,,,,
"x949723206524563457",2018-01-06 19:23:52,"x2966765501","Honored to be in attendance at this morning's inauguration of @Syracuse1848 Mayor Ben Walsh! I look forward to working together to make #Syracuse &amp; #CNY stronger #NY24 https://t.co/WO2ZHjvEmN","TweetDeck",,,FALSE,FALSE,20,5,"Syracuse CNY NY24",,,,,"http://pbs.twimg.com/media/DS4YB2TX0AckLz0.jpg","https://t.co/WO2ZHjvEmN","https://twitter.com/RepJohnKatko/status/949723206524563457/photo/1","photo","http://pbs.twimg.com/media/DS4YB2TX0AckLz0.jpg","https://t.co/WO2ZHjvEmN","https://twitter.com/RepJohnKatko/status/949723206524563457/photo/1",,"x871951412","Syracuse1848","en",,,,,,,,,,,,,
"x944221518225203200",2017-12-22 15:02:07,"x2966765501","RT @RobertHarding: In case you missed it: @RepJohnKatko released a video explaining his tax vote and how he thinks it will benefit his cons…","TweetDeck",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x14194973 2966765501","RobertHarding RepJohnKatko","en",,,"x944221363010752512","In case you missed it: @RepJohnKatko released a video explaining his tax vote and how he thinks it will benefit his constituents. https://t.co/IoKjdt2xtg #NY24",,,,,,,,,
"x943958042785263617",2017-12-21 21:35:09,"x2966765501","Here's why I believe Tax Reform will help #CNY families  --&gt; https://t.co/pvEOOpX3xo","TweetDeck",,,FALSE,FALSE,16,3,"CNY",,"bit.ly/2BLVu0D","https://t.co/pvEOOpX3xo","http://bit.ly/2BLVu0D",,,,,,,,,,,"en",,,,,,,,,,,,,
"x943889357697675265",2017-12-21 17:02:14,"x2966765501","I joined a bipartisan group of my New York colleagues to reiterate the need to fund #CHIP in any year-end measure  --&gt; https://t.co/AZSRiEytuD","TweetDeck",,,FALSE,FALSE,17,5,"CHIP",,"bit.ly/2DndO0p","https://t.co/AZSRiEytuD","http://bit.ly/2DndO0p",,,,,,,,,,,"en",,,,,,,,,,,,,
