"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x967055193924866048",2018-02-23 15:14:59,"x93965901","I support @realDonaldTrump’s agenda. @Bob_Casey opposes everything the president is doing. If you’re a Democrat in Pennsylvania who voted for Donald Trump, how can you vote for Bob Casey? #Lou4Senate https://t.co/k1QGIyzPCC","Twitter for iPhone",,,FALSE,FALSE,22,26,"Lou4Senate",,"pittsburgh.cbslocal.com/2018/02/22/lou…","https://t.co/k1QGIyzPCC","http://pittsburgh.cbslocal.com/2018/02/22/lou-barletta-bob-casey-donald-trump/",,,,,,,,,"x25073877 94154021","realDonaldTrump Bob_Casey","en",,,,,"https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json","Pittsburgh","Pittsburgh, PA","city","United States","US",,,"-80.095586 -79.8657933 -79.8657933 -80.095586 40.3615796 40.3615796 40.501198 40.501198"
"x966854535158345728",2018-02-23 01:57:39,"x93965901","RT @CBSPittsburgh: Republican U.S. Rep. Lou Barletta (@louforsenate) has a simple message for Pennsylvania Democrats: “If you're a Democrat…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x14085099 93965901","CBSPittsburgh louforsenate","en",,,"x966853869778194432","Republican U.S. Rep. Lou Barletta (@louforsenate) has a simple message for Pennsylvania Democrats: “If you're a Democrat in Pennsylvania who voted for @realDonaldTrump, how can you vote for Bob Casey?” https://t.co/pEkm6X8Wfi",,,,,,,,,
"x966789889558802434",2018-02-22 21:40:46,"x93965901","RT @JonDelano: What do you know about @RepLouBarletta who is running for the GOP nomination to take on @SenBobCasey?  He has been an early…","Twitter for iPhone",,,FALSE,TRUE,0,9,,,,,,,,,,,,,,"x829779252480442368 239871673 171598736","JonDelano RepLouBarletta SenBobCasey","en",,,"x966786237225996290","What do you know about @RepLouBarletta who is running for the GOP nomination to take on @SenBobCasey?  He has been an early Trump supporter, and I sat down with him today for a story on @CBSPittsburgh.  Tune in. https://t.co/VdSRuaTwZK",,,,,,,,,
"x966741363353096193",2018-02-22 18:27:56,"x93965901","I stopped by @CBSPittsburgh today and talked with @JonDelano about my campaign for U.S. Senate. One vote in the Senate can make the difference. Stay tuned! #Lou4Senate https://t.co/wIiqVZq5dj","Twitter for iPhone",,,FALSE,FALSE,11,7,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWqOIQRVAAAX6CV.jpg","https://t.co/wIiqVZq5dj","https://twitter.com/louforsenate/status/966741363353096193/photo/1","photo","http://pbs.twimg.com/media/DWqOIQRVAAAX6CV.jpg","https://t.co/wIiqVZq5dj","https://twitter.com/louforsenate/status/966741363353096193/photo/1",,"x14085099 829779252480442368","CBSPittsburgh JonDelano","en",,,,,"https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json","Pittsburgh","Pittsburgh, PA","city","United States","US",,,"-80.095586 -79.8657933 -79.8657933 -80.095586 40.3615796 40.3615796 40.501198 40.501198"
"x966474567035293696",2018-02-22 00:47:47,"x93965901","Rallying for Pennsylvania jobs today in Philadelphia. #Lou4Senate https://t.co/iiI6XUkjUy","Twitter for iPhone",,,FALSE,FALSE,43,21,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWmbffhWsAAgIkD.jpg","https://t.co/iiI6XUkjUy","https://twitter.com/louforsenate/status/966474567035293696/photo/1","photo","http://pbs.twimg.com/media/DWmbffhWsAAgIkD.jpg","https://t.co/iiI6XUkjUy","https://twitter.com/louforsenate/status/966474567035293696/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/dd9c503d6c35364b.json","Pennsylvania","Pennsylvania, USA","admin","United States","US",,,"-80.519851 -74.689517 -74.689517 -80.519851 39.719801 39.719801 42.516072 42.516072"
"x966403103053541377",2018-02-21 20:03:49,"x93965901","Huge crowd at Philadelphia Energy Solutions today as we rallied to reform the flawed Renewable Fuel Standard and protect thousands of family-sustaining Pennsylvania jobs. https://t.co/jCl8bhCkjU","Twitter for iPhone",,,FALSE,FALSE,19,4,,,,,,"http://pbs.twimg.com/media/DWlafm-XkAE7gNd.jpg","https://t.co/jCl8bhCkjU","https://twitter.com/louforsenate/status/966403103053541377/photo/1","photo","http://pbs.twimg.com/media/DWlafm-XkAE7gNd.jpg","https://t.co/jCl8bhCkjU","https://twitter.com/louforsenate/status/966403103053541377/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json","Philadelphia","Philadelphia, PA","city","United States","US",,,"-75.280284 -74.955712 -74.955712 -75.280284 39.871811 39.871811 40.13792 40.13792"
"x966400209159794688",2018-02-21 19:52:19,"x93965901","I spoke today at a rally at Philadelphia Energy Solutions to reform the flawed Renewable Fuel Standard which is bankrupting PA’s refineries and threatening thousands of good-paying jobs in Philadelphia. I will continue fighting for a solution that protects Pennsylvania’s workers. https://t.co/DjF76qaXLx","Twitter for iPhone",,,FALSE,FALSE,23,13,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/966399923238395904/pu/img/hgYfNK868MnZMVST.jpg","https://t.co/DjF76qaXLx","https://twitter.com/louforsenate/status/966400209159794688/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/966399923238395904/pu/img/hgYfNK868MnZMVST.jpg","https://t.co/DjF76qaXLx","https://twitter.com/louforsenate/status/966400209159794688/video/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json","Philadelphia","Philadelphia, PA","city","United States","US",,,"-75.280284 -74.955712 -74.955712 -75.280284 39.871811 39.871811 40.13792 40.13792"
"x966128133110992897",2018-02-21 01:51:11,"x93965901","RT @ThomasSmithfied: Taking advantage of the weather to promote @louforsenate in York, PA today. People are tired of @SenBobCasey moving fa…","Twitter for iPhone",,,FALSE,TRUE,0,14,,,,,,,,,,,,,,"x4889279723 93965901 171598736","ThomasSmithfied louforsenate SenBobCasey","en",,,"x966047105071624193","Taking advantage of the weather to promote @louforsenate in York, PA today. People are tired of @SenBobCasey moving far left. #leadright https://t.co/PRZHNsfNrd",,,,,,,,,
"x966097938547138560",2018-02-20 23:51:12,"x93965901","Great day in Berks County! #Lou4Senate https://t.co/H8AdzgeAIZ","Twitter for iPhone",,,FALSE,FALSE,14,6,"Lou4Senate",,"readingeagle.com/news/article/l…","https://t.co/H8AdzgeAIZ","http://www.readingeagle.com/news/article/lou-barletta-visits-berks-county",,,,,,,,,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/016440b77d498ac4.json","Greenfields","Greenfields, PA","city","United States","US",,,"-75.966601 -75.941395 -75.941395 -75.966601 40.354184 40.354184 40.3709407 40.3709407"
"x966047390217265153",2018-02-20 20:30:20,"x93965901","I talked to the @ReadingEagle and @69News today about my tour of East Penn Manufacturing, the benefits businesses and workers are seeing from tax cuts, and my campaign for US Senate. Stay tuned! #Lou4Senate https://t.co/ylqOswPLwk","Twitter for iPhone",,,FALSE,FALSE,8,2,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWgW-DbX0AEzNzf.jpg","https://t.co/ylqOswPLwk","https://twitter.com/louforsenate/status/966047390217265153/photo/1","photo","http://pbs.twimg.com/media/DWgW-DbX0AEzNzf.jpg","https://t.co/ylqOswPLwk","https://twitter.com/louforsenate/status/966047390217265153/photo/1",,"x16408067 16542798","ReadingEagle 69News","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9d406d5c80001.json","East Penn Manufacturing","East Penn Manufacturing","poi","United States","US",,,"-75.7642749899592 -75.7642749899592 -75.7642749899592 -75.7642749899592 40.4748426774148 40.4748426774148 40.4748426774148 40.4748426774148"
"x966008521274937345",2018-02-20 17:55:53,"x93965901","Just wrapped up a tour of East Penn Manufacturing, Berks County’s largest employer and the world’s largest single-site lead-acid battery manufacturing facility. Great to see how tax cuts are helping East Penn reinvest in capital and their more than 9,000 workers. #Lou4Senate https://t.co/kPkfizVpwn","Twitter for iPhone",,,FALSE,FALSE,24,17,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWfznttX0AE1bcv.jpg","https://t.co/kPkfizVpwn","https://twitter.com/louforsenate/status/966008521274937345/photo/1","photo","http://pbs.twimg.com/media/DWfznttX0AE1bcv.jpg","https://t.co/kPkfizVpwn","https://twitter.com/louforsenate/status/966008521274937345/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9d406d5c80001.json","East Penn Manufacturing","East Penn Manufacturing","poi","United States","US",,,"-75.7642749899592 -75.7642749899592 -75.7642749899592 -75.7642749899592 40.4748426774148 40.4748426774148 40.4748426774148 40.4748426774148"
"x965241714515546113",2018-02-18 15:08:52,"x93965901","Nobody fights harder for Pennsylvania’s farmers and agriculture industry than my friend Congressman GT. Great to be with him in Clinton County yesterday! #Lou4Senate https://t.co/qdAjj9qYsK","Twitter for iPhone",,,FALSE,FALSE,27,10,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWU6N7TVMAsEZ2c.jpg","https://t.co/qdAjj9qYsK","https://twitter.com/louforsenate/status/965241714515546113/photo/1","photo","http://pbs.twimg.com/media/DWU6N7TVMAsEZ2c.jpg","https://t.co/qdAjj9qYsK","https://twitter.com/louforsenate/status/965241714515546113/photo/1",,,,"en",,,,,,,,,,,,,
"x965213967193960453",2018-02-18 13:18:37,"x93965901","The snow won’t slow us down! Great crowd last night at the Republican Party of Clinton County Lincoln Day Dinner. Thanks to Chairman Kurt Smith and everyone for their support! #Lou4Senate https://t.co/bka8zQJiN4","Twitter for iPhone",,,FALSE,FALSE,15,6,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWUg_AEX4AAFb1-.jpg","https://t.co/bka8zQJiN4","https://twitter.com/louforsenate/status/965213967193960453/photo/1","photo","http://pbs.twimg.com/media/DWUg_AEX4AAFb1-.jpg","https://t.co/bka8zQJiN4","https://twitter.com/louforsenate/status/965213967193960453/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/24fdacc7e86148b7.json","Lock Haven","Lock Haven, PA","city","United States","US",,,"-77.4752532 -77.39761 -77.39761 -77.4752532 41.1237347 41.1237347 41.153536 41.153536"
"x964970173869576194",2018-02-17 21:09:52,"x93965901","Always great to be with my friends in Wyoming County. Thanks to the Wyoming County GOP for their continued support! #Lou4Senate https://t.co/Xka0BIF3lu","Twitter for iPhone",,,FALSE,FALSE,30,16,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWRDQWgV4AE9bRN.jpg","https://t.co/Xka0BIF3lu","https://twitter.com/louforsenate/status/964970173869576194/photo/1","photo","http://pbs.twimg.com/media/DWRDQWgV4AE9bRN.jpg","https://t.co/Xka0BIF3lu","https://twitter.com/louforsenate/status/964970173869576194/photo/1",,,,"en",,,,,,,,,,,,,
"x964666777253892096",2018-02-17 01:04:16,"x93965901","Thanks to the Schuylkill County Republican Committee for a great night! #Lou4Senate https://t.co/rZYlmaKsOi","Twitter for iPhone",,,FALSE,FALSE,32,12,"Lou4Senate",,,,,"http://pbs.twimg.com/media/DWMvUIkXkAAjC3T.jpg","https://t.co/rZYlmaKsOi","https://twitter.com/louforsenate/status/964666777253892096/photo/1","photo","http://pbs.twimg.com/media/DWMvUIkXkAAjC3T.jpg","https://t.co/rZYlmaKsOi","https://twitter.com/louforsenate/status/964666777253892096/photo/1",,,,"en",,,,,,,,,,,,,
"x964572560607399942",2018-02-16 18:49:53,"x93965901","Sanctuary cities provide a safe haven for criminals and threaten the safety of every American family. While Senator @Bob_Casey supports sanctuary cities, I will never stop fighting to put the safety and security of Americans first. Join my fight here: https://t.co/5WK8KxsbSB. https://t.co/xRGG9k4YrL","Twitter Web Client",,,FALSE,FALSE,18,12,,,"LouBarletta.com","https://t.co/5WK8KxsbSB","http://www.LouBarletta.com","http://pbs.twimg.com/media/DWLZh_nXUAAenAV.jpg","https://t.co/xRGG9k4YrL","https://twitter.com/louforsenate/status/964572560607399942/photo/1","photo","http://pbs.twimg.com/media/DWLZh_nXUAAenAV.jpg","https://t.co/xRGG9k4YrL","https://twitter.com/louforsenate/status/964572560607399942/photo/1",,"x94154021","Bob_Casey","en",,,,,,,,,,,,,
"x964279910335381504",2018-02-15 23:27:00,"x93965901","RT @ThomasSmithfied: No better way to enjoy the nice weather today in York than hitting the pavement for @louforsenate Get involved today h…","Twitter for iPhone",,,FALSE,TRUE,0,8,,,,,,,,,,,,,,"x4889279723 93965901","ThomasSmithfied louforsenate","en",,,"x964279625747755008","No better way to enjoy the nice weather today in York than hitting the pavement for @louforsenate Get involved today https://t.co/rvBRTavPDu #leadright https://t.co/CKu4tPuWn1",,,,,,,,,
"x964255680310992897",2018-02-15 21:50:43,"x93965901","BREAKING: @Bob_Casey just voted AGAINST legislation punishing dangerous sanctuary cities. No elected official has the right to pick and choose which laws they wish to enforce. By supporting sanctuary cities, Casey is thumbing his nose at the rule of law and putting Americans last","Twitter Web Client",,,FALSE,FALSE,46,32,,,,,,,,,,,,,,"x94154021","Bob_Casey","en",,,,,,,,,,,,,
"x963898756264579079",2018-02-14 22:12:26,"x93965901","Horrible news coming out of Florida. My thoughts and prayers are with everyone involved in the ongoing tragedy at Stoneman Douglas.","Twitter Web Client",,,FALSE,FALSE,14,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x963875823550914561",2018-02-14 20:41:18,"x93965901","The first bill I introduced in Congress would have withheld all federal funding from sanctuary cities. No elected official has the power to pick and choose which laws they wish to enforce. I will always fight to protect law-abiding Americans. #Lou4Senate https://t.co/AWcnITqdVu","Twitter Web Client",,,FALSE,FALSE,22,10,"Lou4Senate",,"cumberlink.com/news/local/gov…","https://t.co/AWcnITqdVu","http://cumberlink.com/news/local/govt-and-politics/barletta-introduces-bill-to-defund-sanctuary-cities/article_4f7895e0-96c2-545a-bd98-209a43219b7e.html",,,,,,,,,,,"en",,,,,,,,,,,,,
"x963815332677849088",2018-02-14 16:40:56,"x93965901","Ann Marie just stopped into our campaign HQ to pick up her petition. If you’d like to help collect signatures to get me on the ballot, sign up here! https://t.co/mmibpOa04f https://t.co/N9XZFzvpDz","Twitter for iPhone",,,FALSE,FALSE,11,10,,,"loubarletta.com/petition_volun…","https://t.co/mmibpOa04f","http://www.loubarletta.com/petition_volunteers","http://pbs.twimg.com/media/DWAo7p9XkAE3rX7.jpg","https://t.co/N9XZFzvpDz","https://twitter.com/louforsenate/status/963815332677849088/photo/1","photo","http://pbs.twimg.com/media/DWAo7p9XkAE3rX7.jpg","https://t.co/N9XZFzvpDz","https://twitter.com/louforsenate/status/963815332677849088/photo/1",,,,"en",,,,,,,,,,,,,
"x963760515498561536",2018-02-14 13:03:07,"x93965901","Sanctuary cities provide a safe haven for criminals and place every American at risk. By continuing to reject legislation to punish dangerous sanctuary cities, @Bob_Casey and Senate Democrats are putting the safety &amp; security of Americans last. More here: https://t.co/EvwYnRJLT7 https://t.co/g7mKgsdSdK","Twitter Web Client",,,FALSE,FALSE,25,18,,,"mailchi.mp/c55187758ef3/l…","https://t.co/EvwYnRJLT7","https://mailchi.mp/c55187758ef3/lou-barletta-responds-after-bob-caseys-senate-democrat-bosses-reject-bill-to-punish-dangerous-sanctuary-cities","http://pbs.twimg.com/media/DV_3DDpV4AApvql.jpg","https://t.co/g7mKgsdSdK","https://twitter.com/louforsenate/status/963760515498561536/photo/1","photo","http://pbs.twimg.com/media/DV_3DDpV4AApvql.jpg","https://t.co/g7mKgsdSdK","https://twitter.com/louforsenate/status/963760515498561536/photo/1",,"x94154021","Bob_Casey","en",,,,,,,,,,,,,
"x963523099273678848",2018-02-13 21:19:42,"x93965901","Sanctuary cities provide a safe haven for criminals and threaten the safety of every American. Senator @Bob_Casey and Senate Democrats should be ashamed! #Lou4Senate https://t.co/8XAVTbXmmI","Twitter Web Client",,,FALSE,FALSE,41,27,"Lou4Senate",,"thehill.com/homenews/senat…","https://t.co/8XAVTbXmmI","http://thehill.com/homenews/senate/373622-senate-dems-block-vote-on-sanctuary-cities",,,,,,,,,"x94154021","Bob_Casey","en",,,,,,,,,,,,,
"x963434303479861248",2018-02-13 15:26:52,"x93965901","As Senate debates immigration, expect @Bob_Casey to once again put Americans at the back of the line. Casey has a long record of rejecting proposals to protect national security &amp; preserve American jobs, while supporting measures that weaken our borders. &gt; https://t.co/kS3otZXmTL https://t.co/ENCajOsdA8","Twitter Web Client",,,FALSE,FALSE,37,21,,,"mailchi.mp/96374485e1c6/b…","https://t.co/kS3otZXmTL","https://mailchi.mp/96374485e1c6/bob-caseys-america-last-immigration-record","http://pbs.twimg.com/media/DV7OTOhWkAUQqSo.jpg","https://t.co/ENCajOsdA8","https://twitter.com/louforsenate/status/963434303479861248/photo/1","photo","http://pbs.twimg.com/media/DV7OTOhWkAUQqSo.jpg","https://t.co/ENCajOsdA8","https://twitter.com/louforsenate/status/963434303479861248/photo/1",,"x94154021","Bob_Casey","en",,,,,,,,,,,,,
"x963137870113443840",2018-02-12 19:48:57,"x93965901","RT @MontcoPaGOP: Congratulations to our endorsed statewide slate: @louforsenate for U.S. Senate, @realScottWagner for Governor, and #montco…","Twitter for iPhone",,,FALSE,TRUE,0,8,"montco",,,,,,,,,,,,,"x786007520 93965901 543969777","MontcoPaGOP louforsenate realScottWagner","en",,,"x963137501354487808","Congratulations to our endorsed statewide slate: @louforsenate for U.S. Senate, @realScottWagner for Governor, and #montco’s own @jeff_bartos for Lieutenant Governor! https://t.co/dEiDQAIhFZ",,,,,,,,,
"x963137844276580360",2018-02-12 19:48:50,"x93965901","RT @lancastercogop: Congratulations to @realScottWagner , @jeff_bartos , and @louforsenate for winning the @PAGOP endorsement for Governor,…","Twitter for iPhone",,,FALSE,TRUE,0,4,,,,,,,,,,,,,,"x1872530598 543969777 854449775202246658 93965901 17813701","lancastercogop realScottWagner jeff_bartos louforsenate PAGOP","en",,,"x963107239698497537","Congratulations to @realScottWagner , @jeff_bartos , and @louforsenate for winning the @PAGOP endorsement for Governor, Lieutenant Governor, and U.S. Senate, respectively! #GOP https://t.co/2amT0px8yI",,,,,,,,,
"x963068956025212929",2018-02-12 15:15:06,"x93965901","Our campaign gained HUGE momentum this weekend, securing endorsements from @realDonaldTrump and the @PAGOP. But I need YOUR help! You can join our team here: https://t.co/lznF855Erm","Twitter Web Client",,,FALSE,FALSE,56,37,,,"loubarletta.com","https://t.co/lznF855Erm","http://www.loubarletta.com/",,,,,,,,,"x25073877 17813701","realDonaldTrump PAGOP","en",,,,,,,,,,,,,
