"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970070295762501632",2018-03-03 22:55:56,"x41363507","RT @TeamDean: #TeamDean volunteers out knocking doors! #battleborn https://t.co/4fnF1szVo7","Twitter for iPhone",,,FALSE,TRUE,0,3,"TeamDean battleborn",,,,,"http://pbs.twimg.com/media/DXZg8shUMAA9ZzO.jpg","https://t.co/4fnF1szVo7","https://twitter.com/TeamDean/status/970069389440532480/photo/1","photo","http://pbs.twimg.com/media/DXZg8shUMAA9ZzO.jpg","https://t.co/4fnF1szVo7","https://twitter.com/TeamDean/status/970069389440532480/photo/1",,"x865713914134183936","TeamDean","en",,,"x970069389440532480","#TeamDean volunteers out knocking doors! #battleborn https://t.co/4fnF1szVo7",,,,,,,,,
"x970070249797120000",2018-03-03 22:55:45,"x41363507","It’s been a great day @LVMotorSpeedway. 
#NASCAR https://t.co/TRHOSJphlV","Twitter for iPhone",,,FALSE,FALSE,12,2,"NASCAR",,,,,"http://pbs.twimg.com/media/DXZhvDDU8AEUh6l.jpg","https://t.co/TRHOSJphlV","https://twitter.com/DeanHeller/status/970070249797120000/photo/1","photo","http://pbs.twimg.com/media/DXZhvDDU8AEUh6l.jpg","https://t.co/TRHOSJphlV","https://twitter.com/DeanHeller/status/970070249797120000/photo/1",,"x15225261","LVMotorSpeedway","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9ec97cc486000.json","Las Vegas Motor Speedway","Las Vegas Motor Speedway","poi","United States","US",,,"-115.012693405151 -115.012693405151 -115.012693405151 -115.012693405151 36.2725109709033 36.2725109709033 36.2725109709033 36.2725109709033"
"x970038634689671168",2018-03-03 20:50:07,"x41363507","Joined the drivers for their last meeting before they hit the track this morning. 

Fun to be back here with everyone especially our hometown Nevada competitors. 

#NASCARGoesWest https://t.co/w3E2WKeZxL","Twitter for iPhone",,,FALSE,FALSE,16,4,"NASCARGoesWest",,,,,"http://pbs.twimg.com/media/DXZE_KUVAAErarP.jpg","https://t.co/w3E2WKeZxL","https://twitter.com/DeanHeller/status/970038634689671168/photo/1","photo","http://pbs.twimg.com/media/DXZE_KUVAAErarP.jpg","https://t.co/w3E2WKeZxL","https://twitter.com/DeanHeller/status/970038634689671168/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9ec97cc486000.json","Las Vegas Motor Speedway","Las Vegas Motor Speedway","poi","United States","US",,,"-115.012693405151 -115.012693405151 -115.012693405151 -115.012693405151 36.2725109709033 36.2725109709033 36.2725109709033 36.2725109709033"
"x970019040906244101",2018-03-03 19:32:16,"x41363507","RT @NASCAR_Trucks: Call him the King of Vegas?

@KyleBusch wins his 50th truck race in front of the hometown crowd: https://t.co/7tSCzQHKea…","Twitter for iPhone",,,FALSE,TRUE,0,16,,,"nas.cr/2CSjJsN","https://t.co/7tSCzQHKea","http://nas.cr/2CSjJsN",,,,,,,,,"x17105161 31442061","NASCAR_Trucks KyleBusch","en",,,"x969997051835637761","Call him the King of Vegas?

@KyleBusch wins his 50th truck race in front of the hometown crowd: https://t.co/7tSCzQHKea https://t.co/GPnnZuhFSj",,,,,,,,,
"x970018762496724992",2018-03-03 19:31:09,"x41363507","Love having my daughter Emmy here with me at the track. 🏁 #NASCARGoesWest https://t.co/NtcJjrYZy5","Twitter for iPhone",,,FALSE,FALSE,40,4,"NASCARGoesWest",,,,,"http://pbs.twimg.com/media/DXYy6nrUQAAtbyz.jpg","https://t.co/NtcJjrYZy5","https://twitter.com/DeanHeller/status/970018762496724992/photo/1","photo","http://pbs.twimg.com/media/DXYy6nrUQAAtbyz.jpg","https://t.co/NtcJjrYZy5","https://twitter.com/DeanHeller/status/970018762496724992/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/07d9ec97cc486000.json","Las Vegas Motor Speedway","Las Vegas Motor Speedway","poi","United States","US",,,"-115.012693405151 -115.012693405151 -115.012693405151 -115.012693405151 36.2725109709033 36.2725109709033 36.2725109709033 36.2725109709033"
"x969986008153378817",2018-03-03 17:21:00,"x41363507","I’m probably one of the only U.S. Senators who can change your oil, fix your transmission, and sweep your garage floor. 

My dad made sure of that.

https://t.co/Y0eS0aWBHt 
#NASCARGoesWest","TweetDeck",,,FALSE,FALSE,77,22,"NASCARGoesWest",,"bit.ly/2oRVo2M","https://t.co/Y0eS0aWBHt","http://bit.ly/2oRVo2M",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969973847075176448",2018-03-03 16:32:41,"x41363507","Thanks to everyone for your questions, support and excitement for our 2018 goals. #nvsen 

Great to see you all! #HomeMeansNevada https://t.co/Fol1Q0eQuS","Twitter for iPhone",,,FALSE,FALSE,18,2,"nvsen HomeMeansNevada",,,,,"http://pbs.twimg.com/media/DXYKDuEU8AArwCD.jpg","https://t.co/Fol1Q0eQuS","https://twitter.com/DeanHeller/status/969973847075176448/photo/1","photo","http://pbs.twimg.com/media/DXYKDuEU8AArwCD.jpg http://pbs.twimg.com/media/DXYKDuGVoAYgPnz.jpg","https://t.co/Fol1Q0eQuS https://t.co/Fol1Q0eQuS","https://twitter.com/DeanHeller/status/969973847075176448/photo/1 https://twitter.com/DeanHeller/status/969973847075176448/photo/1",,,,"en",,,,,,,,,,,,,
"x969799277139476481",2018-03-03 04:59:00,"x41363507","Love having my daughter with me on the road! https://t.co/HtZPPjAkSN","Twitter for iPhone",,,FALSE,FALSE,51,6,,,,,,"http://pbs.twimg.com/media/DXVrQIYVAAA2aJL.jpg","https://t.co/HtZPPjAkSN","https://twitter.com/DeanHeller/status/969799277139476481/photo/1","photo","http://pbs.twimg.com/media/DXVrQIYVAAA2aJL.jpg","https://t.co/HtZPPjAkSN","https://twitter.com/DeanHeller/status/969799277139476481/photo/1",,,,"en",,,,,,,,,,,,,
"x969785552634503168",2018-03-03 04:04:28,"x41363507","Big turnout tonight! You can feel the enthusiasm in the room as we fight together for Nevada as the #NVGOP. #battleborn https://t.co/byQeOIiWEp","Twitter for iPhone",,,FALSE,FALSE,19,3,"NVGOP battleborn",,,,,"http://pbs.twimg.com/media/DXVeyVVVAAIcUCS.jpg","https://t.co/byQeOIiWEp","https://twitter.com/DeanHeller/status/969785552634503168/photo/1","photo","http://pbs.twimg.com/media/DXVeyVVVAAIcUCS.jpg","https://t.co/byQeOIiWEp","https://twitter.com/DeanHeller/status/969785552634503168/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/0128fa53607453b1.json","Pahrump","Pahrump, NV","city","United States","US",,,"-116.103394 -115.902526 -115.902526 -116.103394 36.096268 36.096268 36.307718 36.307718"
"x969780126555693056",2018-03-03 03:42:54,"x41363507","Thank you to the Pahrump Valley Republican Women and the Nye County Republican Central Committee for putting on this event to honor our Lincoln legacy. https://t.co/rImBWfnDtm","Twitter for iPhone",,,FALSE,FALSE,12,1,,,,,,"http://pbs.twimg.com/media/DXVZ3nSVMAArASR.jpg","https://t.co/rImBWfnDtm","https://twitter.com/DeanHeller/status/969780126555693056/photo/1","photo","http://pbs.twimg.com/media/DXVZ3nSVMAArASR.jpg http://pbs.twimg.com/media/DXVZ3nSUMAAhN6G.jpg","https://t.co/rImBWfnDtm https://t.co/rImBWfnDtm","https://twitter.com/DeanHeller/status/969780126555693056/photo/1 https://twitter.com/DeanHeller/status/969780126555693056/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/0128fa53607453b1.json","Pahrump","Pahrump, NV","city","United States","US",,,"-116.103394 -115.902526 -115.902526 -116.103394 36.096268 36.096268 36.307718 36.307718"
"x969718468407787520",2018-03-02 23:37:54,"x41363507","RT @KurtBusch: It's going to be a great week in my hometown! #vegasstrong https://t.co/4MWfx3Ebdw","Twitter for iPhone",,,FALSE,TRUE,0,95,"vegasstrong",,,,,"http://pbs.twimg.com/media/DXK4T8RXcAUm6lk.jpg","https://t.co/4MWfx3Ebdw","https://twitter.com/KurtBusch/status/969039531008778240/photo/1","photo","http://pbs.twimg.com/media/DXK4T8RXcAUm6lk.jpg","https://t.co/4MWfx3Ebdw","https://twitter.com/KurtBusch/status/969039531008778240/photo/1",,"x249254770","KurtBusch","en",,,"x969039531008778240","It's going to be a great week in my hometown! #vegasstrong https://t.co/4MWfx3Ebdw",,,,,,,,,
"x969708428745695232",2018-03-02 22:58:00,"x41363507","He better...

@KyleBusch https://t.co/iQ87OClOXB","TweetDeck",,,TRUE,FALSE,9,2,,,"twitter.com/LVMotorSpeedwa…","https://t.co/iQ87OClOXB","https://twitter.com/LVMotorSpeedway/status/969630211758321664",,,,,,,,,"x31442061","KyleBusch","en","x969630211758321664","Will @KyleBusch bring the heat in his hometown? 
#NASCARGoesWest https://t.co/lfAQBdlbHv",,,,,,,,,,,
"x969708011513044999",2018-03-02 22:56:20,"x41363507","Enjoyed speaking to the J. Reuben Clark Law Society (@jrclschair) at @Switch @Innevation today. 

Always appreciate hearing thoughts and questions from engaged Nevadans eager to see our country head in the right direction. #nvsen https://t.co/pEZoaghZVO","Twitter for iPhone",,,FALSE,FALSE,3,1,"nvsen",,,,,"http://pbs.twimg.com/media/DXUYR6zUQAE_0Hg.jpg","https://t.co/pEZoaghZVO","https://twitter.com/DeanHeller/status/969708011513044999/photo/1","photo","http://pbs.twimg.com/media/DXUYR6zUQAE_0Hg.jpg","https://t.co/pEZoaghZVO","https://twitter.com/DeanHeller/status/969708011513044999/photo/1",,"x394739958 1560711 556455060","jrclschair Switch Innevation","en",,,,,"https://api.twitter.com/1.1/geo/id/07d9f69f12086000.json","The inNEVation Center","The inNEVation Center","poi","United States","US",,,"-115.212807655334 -115.212807655334 -115.212807655334 -115.212807655334 36.0660295733935 36.0660295733935 36.0660295733935 36.0660295733935"
"x969693077425160192",2018-03-02 21:57:00,"x41363507","#HomeMeansNevada https://t.co/ZWzEk2imM3","TweetDeck",,,TRUE,FALSE,12,4,"HomeMeansNevada",,"twitter.com/NASCAR/status/…","https://t.co/ZWzEk2imM3","https://twitter.com/NASCAR/status/969659831857635328",,,,,,,,,,,"und","x969659831857635328","Love for the hometown kid. #NASCARGoesWest https://t.co/3y3oQWZrR4",,,,,,,,,,,
"x969652062630789120",2018-03-02 19:14:01,"x41363507","""Businesses, especially smaller ones, felt the regulatory relief almost immediately."" 

#nvbiz #smallbiz #taxreform https://t.co/3Euu2v8RBq","TweetDeck",,,FALSE,FALSE,5,4,"nvbiz smallbiz taxreform",,"on.rgj.com/2GUAsy0","https://t.co/3Euu2v8RBq","http://on.rgj.com/2GUAsy0",,,,,,,,,,,"en",,,,,,,,,,,,,
"x969611784427528192",2018-03-02 16:33:58,"x41363507","RT @CaitGalla: .@DeanHeller ""every income category of Nevada’s roughly 1.4 million individual tax return filers is expected to receive a ta…","Twitter for iPhone",,,FALSE,TRUE,0,11,,,,,,,,,,,,,,"x333761128 41363507","CaitGalla DeanHeller","en",,,"x969597902858391552",".@DeanHeller ""every income category of Nevada’s roughly 1.4 million individual tax return filers is expected to receive a tax cut"" #NVSen
https://t.co/Y5ZYT0uV6w",,,,,,,,,
"x969312693566939136",2018-03-01 20:45:29,"x41363507","RT @RenoAirport: Join us for a big #Homecoming for #GoldMedal winner @mrDavidWise this Friday, March 2, at 7pm.  Make sure to park on the 3…","TweetDeck",,,FALSE,TRUE,0,21,"Homecoming GoldMedal",,,,,,,,,,,,,"x52171525 224449457","RenoAirport mrDavidWise","en",,,"x968932824404258816","Join us for a big #Homecoming for #GoldMedal winner @mrDavidWise this Friday, March 2, at 7pm.  Make sure to park on the 3rd floor of our #ParkingGarage and meet at the #SkiStatue. https://t.co/bei5P3vvm2",,,,,,,,,
"x969277664178483200",2018-03-01 18:26:18,"x41363507","RT @TeamDean: Dean has been one of the strongest advocates for Veterans since the day he took office. 

“We can never stop fighting for the…","TweetDeck",,,FALSE,TRUE,0,6,,,,,,,,,,,,,,"x865713914134183936","TeamDean","en",,,"x968961922635673600","Dean has been one of the strongest advocates for Veterans since the day he took office. 

“We can never stop fighting for the heroes that fought for us”. - @DeanHeller 

#nvsen #veterans https://t.co/rh5PahUuSt",,,,,,,,,
"x968964526967177217",2018-02-28 21:42:00,"x41363507","""All of a sudden the tax cut makes it so much better — like the cherry on top. Projects that were shelved before are being let out."" https://t.co/myR5FOnF39 #taxreform","TweetDeck",,,FALSE,FALSE,12,5,"taxreform",,"bit.ly/2EZNvSl","https://t.co/myR5FOnF39","http://bit.ly/2EZNvSl",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968906394031329280",2018-02-28 17:51:00,"x41363507","Stories like these, are what should keep us fighting for those who fought for us.  https://t.co/6pMZ1DY70e","TweetDeck",,,FALSE,FALSE,9,1,,,"youtu.be/To4NXHNJaYo","https://t.co/6pMZ1DY70e","https://youtu.be/To4NXHNJaYo",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968692484145520640",2018-02-28 03:41:00,"x41363507","Jacky Rosen voted against the following when she refused to support #TaxReform:

◘ Tax Cuts
◘ More Jobs
◘ Higher Wages
◘ Bonuses
◘ A Stronger Economy
◘ Doubled Child Tax Credit
◘ Small Business/Startup Reforms

and she's proud of it.","TweetDeck",,,FALSE,FALSE,33,11,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968645301140578304",2018-02-28 00:33:31,"x41363507","RT @NewsTalk780KOH: Senator Dean Heller @deanheller backing a bill pushing back on prescription fraud, opioid abuse.
  https://t.co/6Mfiy5p…","TweetDeck",,,FALSE,TRUE,0,5,,,,,,,,,,,,,,"x71045141 41363507","NewsTalk780KOH DeanHeller","en",,,"x968633364734341121","Senator Dean Heller @deanheller backing a bill pushing back on prescription fraud, opioid abuse.
  https://t.co/6Mfiy5p6BD https://t.co/j2Znt1sDdR",,,,,,,,,
"x968605913979342848",2018-02-27 21:57:00,"x41363507","Nevada’s heroes deserve a dignified final resting place close to home. https://t.co/z0eLuzJ8vt","TweetDeck",,,FALSE,FALSE,23,6,,,"bit.ly/2BS3aAq","https://t.co/z0eLuzJ8vt","http://bit.ly/2BS3aAq",,,,,,,,,,,"en",,,,,,,,,,,,,
"x968523372517904384",2018-02-27 16:29:00,"x41363507","#TaxReform is already working:

✅ More than 3 million Americans have received bonuses.

✅ Businesses are investing in our economy again.

✅ Wages are on the rise and at their highest rate in 8 years.","TweetDeck",,,FALSE,FALSE,23,6,"TaxReform",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x968299320557514752",2018-02-27 01:38:42,"x41363507",".@DeanHeller shared a moment:⚡️ “#MyTaxCut”

https://t.co/iFag3keBb6","Twitter Web Client",,,FALSE,FALSE,15,6,"MyTaxCut",,"twitter.com/i/moments/9682…","https://t.co/iFag3keBb6","https://twitter.com/i/moments/968297370562707456",,,,,,,,,"x41363507","DeanHeller","en",,,,,,,,,,,,,
"x968279261302767616",2018-02-27 00:19:00,"x41363507","Privileged to be endorsed by @ClearPathFound as we strive to apply conservative principles in the fight for cleaner energy resources and solutions. #nvsen","TweetDeck",,,FALSE,FALSE,27,8,"nvsen",,,,,,,,,,,,,"x3001812537","ClearPathFound","en",,,,,,,,,,,,,
"x968232201677570048",2018-02-26 21:12:00,"x41363507","Harry Reid is doing everything he can to support my opponent, @RepJackyRosen. 

Help me stop the Reid Machine for good: https://t.co/sjAYRbKjLB 

#nvsen https://t.co/oPGAslGaPn","TweetDeck",,,FALSE,FALSE,19,14,"nvsen",,"bit.ly/2CgqYPm","https://t.co/sjAYRbKjLB","http://bit.ly/2CgqYPm","http://pbs.twimg.com/media/DW_UvriVwAEaW24.jpg","https://t.co/oPGAslGaPn","https://twitter.com/DeanHeller/status/968232201677570048/photo/1","photo","http://pbs.twimg.com/media/DW_UvriVwAEaW24.jpg","https://t.co/oPGAslGaPn","https://twitter.com/DeanHeller/status/968232201677570048/photo/1",,"x818554054309715969","RepJackyRosen","en",,,,,,,,,,,,,
"x968178651039584256",2018-02-26 17:39:12,"x41363507","We have the best volunteers building one of the strongest grassroots organizations in Nevada history. 

#nvsen #TeamDean https://t.co/poKPWG2rsj","TweetDeck",,,TRUE,FALSE,15,6,"nvsen TeamDean",,"twitter.com/TeamDean/statu…","https://t.co/poKPWG2rsj","https://twitter.com/TeamDean/status/967883152025780224",,,,,,,,,,,"en","x967883152025780224","Thanks to Quinton, one of our rockstar volunteers, for spending the weekend keeping up the fight for @DeanHeller knocking doors! #nvsen #teamdean https://t.co/du3h777fA6",,,,,,,,,,,
"x967623867177959424",2018-02-25 04:54:42,"x41363507","Another great Lincoln Day dinner and even more momentum in the fight for the future of our great state and nation. 

#nvsen #nvgop https://t.co/Lc2oF3gsGF","Twitter for iPhone",,,TRUE,FALSE,21,2,"nvsen nvgop",,"twitter.com/teamdean/statu…","https://t.co/Lc2oF3gsGF","https://twitter.com/teamdean/status/967618411596365825",,,,,,,,,,,"en","x967618411596365825","Great turnout and enthusiasm at the Mineral County Lincoln Day dinner. 

This is #HellerCountry! #TeamDean https://t.co/gOSdiGIgNH",,,,,,,,,,,
"x967615643225792512",2018-02-25 04:22:01,"x41363507","Always great to see former Lt Governor Brian Krolicki https://t.co/yC0KqYBt8W","Twitter for iPhone",,,FALSE,FALSE,15,1,,,,,,"http://pbs.twimg.com/media/DW2pQ2zVoAAlIai.jpg","https://t.co/yC0KqYBt8W","https://twitter.com/DeanHeller/status/967615643225792512/photo/1","photo","http://pbs.twimg.com/media/DW2pQ2zVoAAlIai.jpg","https://t.co/yC0KqYBt8W","https://twitter.com/DeanHeller/status/967615643225792512/photo/1",,,,"en",,,,,"https://api.twitter.com/1.1/geo/id/042b7523395c5056.json","Hawthorne","Hawthorne, NV","city","United States","US",,,"-118.644251 -118.614436 -118.614436 -118.644251 38.513287 38.513287 38.540955 38.540955"
"x967576844483543041",2018-02-25 01:47:51,"x41363507","We had a fun meet and greet in Hawthorne tonight, always great to be back! #nvsen https://t.co/jzUIGTX6Yu","Twitter for iPhone",,,FALSE,FALSE,23,6,"nvsen",,,,,"http://pbs.twimg.com/media/DW2F_c4V4AALAET.jpg","https://t.co/jzUIGTX6Yu","https://twitter.com/DeanHeller/status/967576844483543041/photo/1","photo","http://pbs.twimg.com/media/DW2F_c4V4AALAET.jpg http://pbs.twimg.com/media/DW2F_cwUQAAhJsS.jpg http://pbs.twimg.com/media/DW2F_cwVMAMn2J5.jpg http://pbs.twimg.com/media/DW2F_c5VwAAyjqm.jpg","https://t.co/jzUIGTX6Yu https://t.co/jzUIGTX6Yu https://t.co/jzUIGTX6Yu https://t.co/jzUIGTX6Yu","https://twitter.com/DeanHeller/status/967576844483543041/photo/1 https://twitter.com/DeanHeller/status/967576844483543041/photo/1 https://twitter.com/DeanHeller/status/967576844483543041/photo/1 https://twitter.com/DeanHeller/status/967576844483543041/photo/1",,,,"en",,,,,,,,,,,,,
"x967560520147419137",2018-02-25 00:42:59,"x41363507","RT @TeamDean: A completely full room for the NRCC state meeting in Mineral County and tons of #TeamDean supporters made the trip here! http…","TweetDeck",,,FALSE,TRUE,0,7,"TeamDean",,,,,,,,,,,,,"x865713914134183936","TeamDean","en",,,"x967515532386684928","A completely full room for the NRCC state meeting in Mineral County and tons of #TeamDean supporters made the trip here! https://t.co/Os0pJoAdte",,,,,,,,,
