"status_id","created_at","user_id","text","source","reply_to_status_id","reply_to_user_id","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x790328419141586945",2016-10-23 23:05:53,"x4615689368","RT @AnaHdzTx: La votación temprana comienza mañana y continúa hasta el 4 de noviembre! Para más información, visite https://t.co/OGYPYDnPnT…","Twitter for iPhone",,,FALSE,TRUE,0,4,,,"harrisvotes.com","https://t.co/OGYPYDnPnT","http://www.harrisvotes.com",,,,,,,,,"x904502504","AnaHdzTx","es",,,"x790327429243994112","La votación temprana comienza mañana y continúa hasta el 4 de noviembre! Para más información, visite https://t.co/OGYPYDnPnT. #SuVotoSuVoz https://t.co/5vRYgZuyMs",,,,,,,,,
"x789873088393465856",2016-10-22 16:56:34,"x4615689368","Early voting begins on Monday! Check the link below for your nearest location! #TX29 #VoteForGene https://t.co/P1s36zps9e","Twitter for iPhone",,,TRUE,FALSE,0,0,"TX29 VoteForGene",,"twitter.com/harrisvotes/st…","https://t.co/P1s36zps9e","https://twitter.com/harrisvotes/status/789556882964819968",,,,,,,,,,,"en","x789556882964819968","Early Voting for Nov 8 #ElectionDay2016 begins Monday at 8AM at all  locations! Find a location near you!  https://t.co/JNQJhqhKAV",,,,,,,,,,,
"x787398170326077440",2016-10-15 21:02:07,"x4615689368","RT @RepWalle: Celebrating @RepGeneGreen birthday w/ Mandito &amp; Kiki. El verde siempre con la gente. #txlege https://t.co/PpZtR67PZO","Twitter for iPhone",,,FALSE,TRUE,0,2,"txlege",,,,,"http://pbs.twimg.com/media/Cu1U4dLUAAANkYm.jpg","https://t.co/PpZtR67PZO","https://twitter.com/RepWalle/status/787378840775426048/photo/1","photo","http://pbs.twimg.com/media/Cu1U4dLUAAANkYm.jpg","https://t.co/PpZtR67PZO","https://twitter.com/RepWalle/status/787378840775426048/photo/1",,"x574185893 111635527","RepWalle RepGeneGreen","es",,,"x787378840775426048","Celebrating @RepGeneGreen birthday w/ Mandito &amp; Kiki. El verde siempre con la gente. #txlege https://t.co/PpZtR67PZO",,,,,,,,,
"x787376342727667714",2016-10-15 19:35:23,"x4615689368","Thankful for our state officials that came to celebrate my birthday. Now it's time to make sure we get out the vote! #TX29 #VoteForGene https://t.co/WZ7XGx9uRm","Twitter for iPhone",,,FALSE,FALSE,2,6,"TX29 VoteForGene",,,,,"http://pbs.twimg.com/media/Cu1Sm2oUkAEZDMI.jpg","https://t.co/WZ7XGx9uRm","https://twitter.com/GeneGreen29/status/787376342727667714/photo/1","photo","http://pbs.twimg.com/media/Cu1Sm2oUkAEZDMI.jpg","https://t.co/WZ7XGx9uRm","https://twitter.com/GeneGreen29/status/787376342727667714/photo/1",,,,"en",,,,,,,,,,,,,
"x786312059889721344",2016-10-12 21:06:18,"x4615689368","Great to be with Hispanic Elected Officials from multiple levels of govt to #GOTV in the most important election in decades! #TX29 https://t.co/CjHo0oO7i4","Twitter for iPhone",,,FALSE,FALSE,13,5,"GOTV TX29",,,,,"http://pbs.twimg.com/media/CumKpQ9UMAAuprQ.jpg","https://t.co/CjHo0oO7i4","https://twitter.com/GeneGreen29/status/786312059889721344/photo/1","photo","http://pbs.twimg.com/media/CumKpQ9UMAAuprQ.jpg","https://t.co/CjHo0oO7i4","https://twitter.com/GeneGreen29/status/786312059889721344/photo/1",,,,"en",,,,,,,,,,,,,
"x785844525205975040",2016-10-11 14:08:29,"x4615689368","Make sure you follow the link below to ensure you're registered and your info is up to date for the election on November 8th! #TX29 https://t.co/ZDLSZKoiRo","Twitter for iPhone",,,TRUE,FALSE,0,1,"TX29",,"twitter.com/harrisvotes/st…","https://t.co/ZDLSZKoiRo","https://twitter.com/harrisvotes/status/785842414925656064",,,,,,,,,,,"en","x785842414925656064","TODAY is the last day to register to vote in the November 8 Election! Contact @HarrisCountyTAC or visit https://t.co/RzBE0FWGTf.",,,,,,,,,,,
"x784918771156652032",2016-10-09 00:49:52,"x4615689368","RT @RepAlvarado145: @GeneGreen29 &amp; @XavierBecerra talking politics @HCDPChair @texasdemocrats Johnson Rayburn Richards din #txlege https://…","Twitter for iPhone",,,FALSE,TRUE,0,4,"txlege",,,,,,,,,,,,,"x113173142 4615689368 565469671 62101419 68219213","RepAlvarado145 GeneGreen29 XavierBecerra HCDPChair texasdemocrats","en",,,"x784918669079945218","@GeneGreen29 &amp; @XavierBecerra talking politics @HCDPChair @texasdemocrats Johnson Rayburn Richards din #txlege https://t.co/rNuFbh1u6M",,,,,,,,,
"x782014740398616576",2016-10-01 00:30:17,"x4615689368","Great being with @SenatorSylvia, @RobertGallegosI, @AnaHdzTx, at the @TejanoDemocrats Roast and Toast! #TX29 https://t.co/AkHR7mejeZ","Twitter for iPhone",,,FALSE,FALSE,10,4,"TX29",,,,,"http://pbs.twimg.com/media/CtpGPayUIAEDsE_.jpg","https://t.co/AkHR7mejeZ","https://twitter.com/GeneGreen29/status/782014740398616576/photo/1","photo","http://pbs.twimg.com/media/CtpGPayUIAEDsE_.jpg","https://t.co/AkHR7mejeZ","https://twitter.com/GeneGreen29/status/782014740398616576/photo/1",,"x40557819 1265472924 904502504 176974833","SenatorSylvia RobertGallegosI AnaHdzTx TejanoDemocrats","en",,,,,,,,,,,,,
"x780923492795490304",2016-09-28 00:14:04,"x4615689368","It's National Voter Registration Day! Make sure you're registered and up to date by October 11 to participate in the November 8th elections! https://t.co/uVpxBomUjA","Twitter for iPhone",,,TRUE,FALSE,0,0,,,"twitter.com/harrisvotes/st…","https://t.co/uVpxBomUjA","https://twitter.com/harrisvotes/status/780814281356914688",,,,,,,,,,,"en","x780814281356914688","Today we celebrate democracy across the nation! It’s National Voter Registration Day! #CelebrateNVRD https://t.co/RzBE0FWGTf",,,,,,,,,,,
"x772118705224372224",2016-09-03 17:06:59,"x4615689368","RT @RepAlvarado145: #GoCoogs take lead! @GeneGreen29 @RepWalle @AnaHdzTx @SenRoyceWest @JonesJolanda @edthomp #uhaa https://t.co/C6bcVgpJYv","Twitter for iPhone",,,FALSE,TRUE,0,5,"GoCoogs uhaa",,,,,"http://pbs.twimg.com/media/CrcduakVUAQoCEa.jpg","https://t.co/C6bcVgpJYv","https://twitter.com/RepAlvarado145/status/772118546528686084/photo/1","photo","http://pbs.twimg.com/media/CrcduakVUAQoCEa.jpg","https://t.co/C6bcVgpJYv","https://twitter.com/RepAlvarado145/status/772118546528686084/photo/1",,"x113173142 4615689368 574185893 904502504 66799896 737147654 86487109","RepAlvarado145 GeneGreen29 RepWalle AnaHdzTx SenRoyceWest JonesJolanda edthomp","en",,,"x772118546528686084","#GoCoogs take lead! @GeneGreen29 @RepWalle @AnaHdzTx @SenRoyceWest @JonesJolanda @edthomp #uhaa https://t.co/C6bcVgpJYv",,,,,,,,,
"x766462582110597120",2016-08-19 02:31:34,"x4615689368","Great to be with East Houston Democrats for their monthly meeting and talk about the General Election #TX29 https://t.co/LdkPwn7Fis","Twitter for iPhone",,,FALSE,FALSE,1,0,"TX29",,,,,"http://pbs.twimg.com/media/CqMFpgmUAAAIkRV.jpg","https://t.co/LdkPwn7Fis","https://twitter.com/GeneGreen29/status/766462582110597120/photo/1","photo","http://pbs.twimg.com/media/CqMFpgmUAAAIkRV.jpg","https://t.co/LdkPwn7Fis","https://twitter.com/GeneGreen29/status/766462582110597120/photo/1",,,,"en",,,,,,,,,,,,,
"x761018104025522176",2016-08-04 01:57:09,"x4615689368","Honored to be endorsed by the @ActiveRetirees this election cycle! I have and always will fight for your cause. #TX29 #VoteForGene","Twitter for iPhone",,,FALSE,FALSE,3,2,"TX29 VoteForGene",,,,,,,,,,,,,"x73413771","ActiveRetirees","en",,,,,,,,,,,,,
"x758652670672449536",2016-07-28 13:17:46,"x4615689368","RT @wilcodems: @GeneGreen29-We wouldn't have a Democratic seat in Texas if it wasn't for #VotingRightsAct. #TXDems #DemsInPhilly https://t.…","Twitter for iPhone",,,FALSE,TRUE,0,15,"VotingRightsAct TXDems DemsInPhilly",,,,,,,,,,,,,"x42579675 4615689368","wilcodems GeneGreen29","en",,,"x758650006568075264","@GeneGreen29-We wouldn't have a Democratic seat in Texas if it wasn't for #VotingRightsAct. #TXDems #DemsInPhilly https://t.co/fW3Mcp6Gmk",,,,,,,,,
"x758105668851073025",2016-07-27 01:04:11,"x4615689368","RT @texasdemocrats: RT if you're proud to be a Texas Democrat! #DemsInPhilly #WeMadeHistory https://t.co/M4HrZEO4wl","Twitter for iPhone",,,FALSE,TRUE,0,88,"DemsInPhilly WeMadeHistory",,,,,"http://pbs.twimg.com/tweet_video_thumb/CoU7ZUjUMAEZbi5.jpg","https://t.co/M4HrZEO4wl","https://twitter.com/texasdemocrats/status/758077654818025472/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/CoU7ZUjUMAEZbi5.jpg","https://t.co/M4HrZEO4wl","https://twitter.com/texasdemocrats/status/758077654818025472/photo/1",,"x68219213","texasdemocrats","en",,,"x758077654818025472","RT if you're proud to be a Texas Democrat! #DemsInPhilly #WeMadeHistory https://t.co/M4HrZEO4wl",,,,,,,,,
"x757727692229718017",2016-07-26 00:02:14,"x4615689368","#Proud #TX29 #DNCinPHL  https://t.co/Xg7U8vPoYx","Twitter for iPhone",,,TRUE,FALSE,1,0,"Proud TX29 DNCinPHL",,"twitter.com/artieblancosay…","https://t.co/Xg7U8vPoYx","https://twitter.com/artieblancosays/status/757723032098074624",,,,,,,,,,,"und","x757723032098074624","My 1st boss @GeneGreen29 of #Houston #Texas this is the man that taught me how to represent &amp; serve the community. https://t.co/kyRJO71FoO",,,,,,,,,,,
"x757669216795230208",2016-07-25 20:09:52,"x4615689368",".@RepEBJ and I received the LBJ Stars Award today from the daughter of President Johnson at the #DNCinPHL https://t.co/Gext6Ut5Tm","Twitter for iPhone",,,FALSE,FALSE,1,0,"DNCinPHL",,,,,"http://pbs.twimg.com/media/CoPIIOJVIAATMkA.jpg","https://t.co/Gext6Ut5Tm","https://twitter.com/GeneGreen29/status/757669216795230208/photo/1","photo","http://pbs.twimg.com/media/CoPIIOJVIAATMkA.jpg","https://t.co/Gext6Ut5Tm","https://twitter.com/GeneGreen29/status/757669216795230208/photo/1",,"x168502762","RepEBJ","en",,,,,,,,,,,,,
"x757663051537461248",2016-07-25 19:45:22,"x4615689368","Proud to be at the #DNCinPHL to represent TX, move our country forward, and elect @HillaryClinton the next POTUS! #ImWithHer @texasdemocrats","Twitter for iPhone",,,FALSE,FALSE,16,12,"DNCinPHL ImWithHer",,,,,,,,,,,,,"x1339835893 68219213","HillaryClinton texasdemocrats","en",,,,,,,,,,,,,
"x744240149026873344",2016-06-18 18:47:33,"x4615689368","RT @PatrickSvitek: Now up: @GeneGreen29, who says Clinton + Sanders agree on many issues. ""I don’t know a Democrat who doesn’t support $15…","Twitter for iPhone",,,FALSE,TRUE,0,3,,,,,,,,,,,,,,"x280664117 4615689368","PatrickSvitek GeneGreen29","en",,,"x744239906982006784","Now up: @GeneGreen29, who says Clinton + Sanders agree on many issues. ""I don’t know a Democrat who doesn’t support $15 for minimum wage.""",,,,,,,,,
"x744239654006730752",2016-06-18 18:45:35,"x4615689368","RT @texasdemocrats: .@RepEBJ, @GeneGreen29, @JoaquinCastrotx, and @JacksonLeeTX18—our #TDP16 Congressional delegation. https://t.co/iFaWFaW…","Twitter for iPhone",,,FALSE,TRUE,0,3,"TDP16",,,,,,,,,,,,,"x68219213 168502762 4615689368 231510077 80612021","texasdemocrats RepEBJ GeneGreen29 JoaquinCastrotx JacksonLeeTX18","en",,,"x744239562247962624",".@RepEBJ, @GeneGreen29, @JoaquinCastrotx, and @JacksonLeeTX18—our #TDP16 Congressional delegation. https://t.co/iFaWFaWpAb",,,,,,,,,
"x744218508330827777",2016-06-18 17:21:33,"x4615689368","RT @texasdemocrats: #TDP16 general session starts NOW! 💃🏼💃🏼💃🏼 https://t.co/BUbW7KwCbg","Twitter for iPhone",,,FALSE,TRUE,0,5,"TDP16",,,,,"http://pbs.twimg.com/media/ClP8UE8UoAQjfGa.jpg","https://t.co/BUbW7KwCbg","https://twitter.com/texasdemocrats/status/744215830162878468/photo/1","photo","http://pbs.twimg.com/media/ClP8UE8UoAQjfGa.jpg","https://t.co/BUbW7KwCbg","https://twitter.com/texasdemocrats/status/744215830162878468/photo/1",,"x68219213","texasdemocrats","en",,,"x744215830162878468","#TDP16 general session starts NOW! 💃🏼💃🏼💃🏼 https://t.co/BUbW7KwCbg",,,,,,,,,
"x744217561470894080",2016-06-18 17:17:48,"x4615689368","Great to be at the Texas Dem Convention in San Antonio with our Pipe Trades/Plumbers &amp; Pipe fitters Union members! https://t.co/selpcadNLr","Twitter for iPhone",,,FALSE,FALSE,3,0,,,,,,"http://pbs.twimg.com/media/ClP9lL8VAAA2RZ4.jpg","https://t.co/selpcadNLr","https://twitter.com/GeneGreen29/status/744217561470894080/photo/1","photo","http://pbs.twimg.com/media/ClP9lL8VAAA2RZ4.jpg","https://t.co/selpcadNLr","https://twitter.com/GeneGreen29/status/744217561470894080/photo/1",,,,"en",,,,,,,,,,,,,
"x738380819975311360",2016-06-02 14:44:40,"x4615689368","RT @KHOUweather: A look at the current radar- Flash Flood Warning for Chambers &amp; Liberty Co now https://t.co/OuiATIaP7L #KHOU11 https://t.c…","Twitter for iPhone",,,FALSE,TRUE,0,14,"KHOU11",,"khou.com/weather","https://t.co/OuiATIaP7L","http://khou.com/weather",,,,,,,,,"x18736115","KHOUweather","en",,,"x738380085170995200","A look at the current radar- Flash Flood Warning for Chambers &amp; Liberty Co now https://t.co/OuiATIaP7L #KHOU11 https://t.co/SSOjzMSNWS",,,,,,,,,
"x738380720125706240",2016-06-02 14:44:16,"x4615689368","RT @TxDOTHoustonPIO: Lots going on with weather. Follow @NWSHouston @fbcoem @FBCSO @BrazoriaCounty @MCOEM @readyharris @HoustonOEM @wallerc…","Twitter for iPhone",,,FALSE,TRUE,0,7,,,,,,,,,,,,,,"x32470142 600958397 19731128 71361765 174752321 38663086 151730349 138189751","TxDOTHoustonPIO NWSHouston fbcoem FBCSO BrazoriaCounty MCOEM ReadyHarris HoustonOEM","en",,,"x738362886087577600","Lots going on with weather. Follow @NWSHouston @fbcoem @FBCSO @BrazoriaCounty @MCOEM @readyharris @HoustonOEM @wallercountyoem for info.",,,,,,,,,
"x736670213140287488",2016-05-28 21:27:20,"x4615689368","RT @TheRabenGroup: #ICYMI MT @EstuardoDC: #HispanicLobbyists honor diversity champions in govt/govt affairs @NALEO @MariaTCardona @GeneGree…","Twitter for iPhone",,,FALSE,TRUE,0,1,"ICYMI HispanicLobbyists",,,,,,,,,,,,,"x288332713 138049496 23501907 124490608","TheRabenGroup EstuardoDC NALEO MariaTCardona","en",,,"x736669900945526784","#ICYMI MT @EstuardoDC: #HispanicLobbyists honor diversity champions in govt/govt affairs @NALEO @MariaTCardona @GeneGreen29 @HurdOnTheHill",,,,,,,,,
"x736228918823428096",2016-05-27 16:13:47,"x4615689368","RT @RepAlvarado145: @GeneGreen29 &amp; I attend opening of Ohio State Univ clinic opening in Denver Harbor https://t.co/yTwYgn5M4o","Twitter for iPhone",,,FALSE,TRUE,0,1,,,,,,"http://pbs.twimg.com/media/CjecH-KVEAASuZk.jpg","https://t.co/yTwYgn5M4o","https://twitter.com/RepAlvarado145/status/736228725277089792/photo/1","photo","http://pbs.twimg.com/media/CjecH-KVEAASuZk.jpg","https://t.co/yTwYgn5M4o","https://twitter.com/RepAlvarado145/status/736228725277089792/photo/1",,"x113173142 4615689368","RepAlvarado145 GeneGreen29","en",,,"x736228725277089792","@GeneGreen29 &amp; I attend opening of Ohio State Univ clinic opening in Denver Harbor https://t.co/yTwYgn5M4o",,,,,,,,,
"x736213412695441409",2016-05-27 15:12:10,"x4615689368","RT @UHpres: Thanking our wonderful leaders for their support to UH. @CongCulberson @JacksonLeeTX18 @GeneGreen29 https://t.co/gRWFm31kfC","Twitter for iPhone",,,FALSE,TRUE,0,12,,,,,,"http://pbs.twimg.com/media/CgmI32-U4AA0_oZ.jpg","https://t.co/gRWFm31kfC","https://twitter.com/UHpres/status/723259708774092800/photo/1","photo","http://pbs.twimg.com/media/CgmI32-U4AA0_oZ.jpg","https://t.co/gRWFm31kfC","https://twitter.com/UHpres/status/723259708774092800/photo/1",,"x45962278 24183358 80612021 4615689368","UHpres CongCulberson JacksonLeeTX18 GeneGreen29","en",,,"x723259708774092800","Thanking our wonderful leaders for their support to UH. @CongCulberson @JacksonLeeTX18 @GeneGreen29 https://t.co/gRWFm31kfC",,,,,,,,,
"x736213171552329728",2016-05-27 15:11:12,"x4615689368","Thank you for sharing this wonderful memory. @KIPPHouston @KIPP @Dave_KIPP @kippbigdog #tbt #tx29","Twitter for iPhone","x725701069938913280","x23080058",FALSE,FALSE,5,1,"tbt tx29",,,,,,,,,,,,,"x23080058 67727882 593690441 35321993","KIPPHouston KIPP Dave_KIPP kippbigdog","en",,,,,,,,,,,,,
"x736212400861532160",2016-05-27 15:08:09,"x4615689368","RT @KIPPHouston: It's #TBT! Take a look at this oldie from the mid 90's! RT if you recognize a few #KIPPsters! #ThursdayThoughts https://t.…","Twitter for iPhone",,,FALSE,TRUE,0,4,"TBT KIPPsters ThursdayThoughts",,,,,,,,,,,,,"x23080058","KIPPHouston","en",,,"x725701069938913280","It's #TBT! Take a look at this oldie from the mid 90's! RT if you recognize a few #KIPPsters! #ThursdayThoughts https://t.co/EAWRJHOgDI",,,,,,,,,
"x736212089216327684",2016-05-27 15:06:54,"x4615689368","RT @EDFHealth: Thank you @GeneGreen29 for your work to fix #TSCA https://t.co/OCYx2fDqyr","Twitter for iPhone",,,FALSE,TRUE,0,2,"TSCA",,,,,"http://pbs.twimg.com/media/CjPKEhRUYAA-6rk.jpg","https://t.co/OCYx2fDqyr","https://twitter.com/EDFHealth/status/735153772700307457/photo/1","photo","http://pbs.twimg.com/media/CjPKEhRUYAA-6rk.jpg","https://t.co/OCYx2fDqyr","https://twitter.com/EDFHealth/status/735153772700307457/photo/1",,"x84327482 4615689368","EDFHealth GeneGreen29","en",,,"x735153772700307457","Thank you @GeneGreen29 for your work to fix #TSCA https://t.co/OCYx2fDqyr",,,,,,,,,
"x736212024489877504",2016-05-27 15:06:39,"x4615689368","RT @EstuardoDC: #HispanicLobbyists honor diversity champions in govt/govt affairs @NALEO @MariaTCardona @GeneGreen29 @HurdOnTheHill https:/…","Twitter for iPhone",,,FALSE,TRUE,0,3,"HispanicLobbyists",,,,,,,,,,,,,"x138049496 23501907 124490608 4615689368 2963445730","EstuardoDC NALEO MariaTCardona GeneGreen29 HurdOnTheHill","en",,,"x735853912243195904","#HispanicLobbyists honor diversity champions in govt/govt affairs @NALEO @MariaTCardona @GeneGreen29 @HurdOnTheHill https://t.co/ojUEtj3bXG",,,,,,,,,
