"Hashtag","Frequency","screen_name"
"reclaimRoe",2,"RepLujanGrisham"
"reprorights",2,"RepLujanGrisham"
"RestoreTheVOTE",2,"RepLujanGrisham"
"RiseUp",2,"RepLujanGrisham"
"RoevWade",2,"RepLujanGrisham"
"RootOutRacism",2,"RepLujanGrisham"
"RussianHacking",2,"RepLujanGrisham"
"SafeTeenNM",2,"RepLujanGrisham"
"SandiaHS",2,"RepLujanGrisham"
"science",2,"RepLujanGrisham"
"September11",2,"RepLujanGrisham"
"Shequality",2,"RepLujanGrisham"
"ShopLocal",2,"RepLujanGrisham"
"SiSePuede",2,"RepLujanGrisham"
"SmallBusiness",2,"RepLujanGrisham"
"Space",2,"RepLujanGrisham"
"StagecoachFoundation",2,"RepLujanGrisham"
"StandAgainstRacism",2,"RepLujanGrisham"
"startup",2,"RepLujanGrisham"
"startups",2,"RepLujanGrisham"
"StateOfTheUnion",2,"RepLujanGrisham"
"StopSessions",2,"RepLujanGrisham"
"StrongerAmerica",2,"RepLujanGrisham"
"STTR",2,"RepLujanGrisham"
"students",2,"RepLujanGrisham"
"TaxPlan",2,"RepLujanGrisham"
"teachagirl",2,"RepLujanGrisham"
"teacher",2,"RepLujanGrisham"
"teachers",2,"RepLujanGrisham"
"teamMLG",2,"RepLujanGrisham"
"tech",2,"RepLujanGrisham"
"Tech",2,"RepLujanGrisham"
"technology",2,"RepLujanGrisham"
"TeenDriver",2,"RepLujanGrisham"
"ThankYou",2,"RepLujanGrisham"
"TimesUp",2,"RepLujanGrisham"
"trans",2,"RepLujanGrisham"
"transgender",2,"RepLujanGrisham"
"TriDelta",2,"RepLujanGrisham"
"TrumpInaugural",2,"RepLujanGrisham"
"Turkey",2,"RepLujanGrisham"
"TurkeyDayTips",2,"RepLujanGrisham"
"UnitedForOpportunity",2,"RepLujanGrisham"
"UNMH",2,"RepLujanGrisham"
"USDA",2,"RepLujanGrisham"
"USWNT",2,"RepLujanGrisham"
"VolcanoVistaHS",2,"RepLujanGrisham"
"vote",2,"RepLujanGrisham"
"VoteEarly",2,"RepLujanGrisham"
"WearTeal",2,"RepLujanGrisham"
"WeBelieveYou",2,"RepLujanGrisham"
"WildfirePreparedness",2,"RepLujanGrisham"
"women",2,"RepLujanGrisham"
"womenshistorymonth",2,"RepLujanGrisham"
"workforce",2,"RepLujanGrisham"
"YWCAday",2,"RepLujanGrisham"
"100days",1,"RepLujanGrisham"
"100Days",1,"RepLujanGrisham"
"15years",1,"RepLujanGrisham"
"15YearsAfter911",1,"RepLujanGrisham"
"2016election",1,"RepLujanGrisham"
"2017BlackCulturalConference",1,"RepLujanGrisham"
"2020Census",1,"RepLujanGrisham"
"4eachofus",1,"RepLujanGrisham"
"4thFix",1,"RepLujanGrisham"
"60Kby2020",1,"RepLujanGrisham"
"7in10forRoe",1,"RepLujanGrisham"
"aarp2017",1,"RepLujanGrisham"
"ABQcreates",1,"RepLujanGrisham"
"ABQCurfew",1,"RepLujanGrisham"
"abqmakingstrides",1,"RepLujanGrisham"
"ABQMakingStrides",1,"RepLujanGrisham"
"ABQSouthValley",1,"RepLujanGrisham"
"accelerometers",1,"RepLujanGrisham"
"access2CRT",1,"RepLujanGrisham"
"acequias",1,"RepLujanGrisham"
"ACHR",1,"RepLujanGrisham"
"ACT",1,"RepLujanGrisham"
"ActForWomen",1,"RepLujanGrisham"
"activism",1,"RepLujanGrisham"
"AdobeAcresES",1,"RepLujanGrisham"
"Adopt",1,"RepLujanGrisham"
"advocates",1,"RepLujanGrisham"
"AffordableChildcare",1,"RepLujanGrisham"
"affordablehousing",1,"RepLujanGrisham"
"AFRLHeritage",1,"RepLujanGrisham"
"AFRLInspire",1,"RepLujanGrisham"
"Ag",1,"RepLujanGrisham"
"AHCA",1,"RepLujanGrisham"
"AHCC",1,"RepLujanGrisham"
"AirForce",1,"RepLujanGrisham"
"Airmen",1,"RepLujanGrisham"
"AllTheWay",1,"RepLujanGrisham"
"ALS",1,"RepLujanGrisham"
"alzforum",1,"RepLujanGrisham"
"AlzheimersAwareness",1,"RepLujanGrisham"
"AmericanDream",1,"RepLujanGrisham"
"AmericanHopeAct",1,"RepLujanGrisham"
"Americans",1,"RepLujanGrisham"
"AnimalShelters",1,"RepLujanGrisham"
"AntiRacism",1,"RepLujanGrisham"
"Apps",1,"RepLujanGrisham"
"ARCA",1,"RepLujanGrisham"
"ARCAorganics",1,"RepLujanGrisham"
"ArmyBirthdayRun",1,"RepLujanGrisham"
"Artist",1,"RepLujanGrisham"
"ArtisticDiscovery",1,"RepLujanGrisham"
"artwork",1,"RepLujanGrisham"
"AskingSavesKids",1,"RepLujanGrisham"
"AssaultAwareness",1,"RepLujanGrisham"
"ATTNM",1,"RepLujanGrisham"
"backtowork",1,"RepLujanGrisham"
"BadforLGBT",1,"RepLujanGrisham"
"BalckWomensEqualPayDay",1,"RepLujanGrisham"
"BatonRouge",1,"RepLujanGrisham"
"BEMP",1,"RepLujanGrisham"
"Benghazi",1,"RepLujanGrisham"
"BernalilloPublicSchools",1,"RepLujanGrisham"
"BernCo",1,"RepLujanGrisham"
"BernCoOpenSpaces",1,"RepLujanGrisham"
"BeSmart",1,"RepLujanGrisham"
"BetterWay",1,"RepLujanGrisham"
"Bici",1,"RepLujanGrisham"
"BiketoWorkDay",1,"RepLujanGrisham"
"Biology",1,"RepLujanGrisham"
"Bioscience",1,"RepLujanGrisham"
"bipartisanroadtrip",1,"RepLujanGrisham"
"birthcontrol",1,"RepLujanGrisham"
"BirthControl",1,"RepLujanGrisham"
"birthday",1,"RepLujanGrisham"
"BirthdayWish",1,"RepLujanGrisham"
"bleedingdisorders",1,"RepLujanGrisham"
"Blue",1,"RepLujanGrisham"
"book",1,"RepLujanGrisham"
"borderwall",1,"RepLujanGrisham"
"Bosque",1,"RepLujanGrisham"
"brcmMASTERS",1,"RepLujanGrisham"
"BREAKING",1,"RepLujanGrisham"
"BreastCancer",1,"RepLujanGrisham"
"broadband",1,"RepLujanGrisham"
"brusselsattack",1,"RepLujanGrisham"
"Budget",1,"RepLujanGrisham"
"business",1,"RepLujanGrisham"
"BusinessFirstSteps",1,"RepLujanGrisham"
"ByThePeople",1,"RepLujanGrisham"
"BYU",1,"RepLujanGrisham"
"C",1,"RepLujanGrisham"
"CABQ",1,"RepLujanGrisham"
"CAC2016",1,"RepLujanGrisham"
"CajeteFire",1,"RepLujanGrisham"
"CampusSafety",1,"RepLujanGrisham"
"CancerLobbyDay",1,"RepLujanGrisham"
"CANCERSCAPE15",1,"RepLujanGrisham"
"CancerSucks",1,"RepLujanGrisham"
"CAPAC",1,"RepLujanGrisham"
"Capitol",1,"RepLujanGrisham"
"CareerFair",1,"RepLujanGrisham"
"CaregiverAppreciationDay",1,"RepLujanGrisham"
"Caregiving",1,"RepLujanGrisham"
"CareNotChaos",1,"RepLujanGrisham"
"CarterStrong",1,"RepLujanGrisham"
"CBO",1,"RepLujanGrisham"
"CBYX",1,"RepLujanGrisham"
"CCL",1,"RepLujanGrisham"
"CDFIs",1,"RepLujanGrisham"
"CEAP",1,"RepLujanGrisham"
"CesarChavez",1,"RepLujanGrisham"
"Chaco",1,"RepLujanGrisham"
"Charlottesville",1,"RepLujanGrisham"
"CHC",1,"RepLujanGrisham"
"CHCI",1,"RepLujanGrisham"
"CHCJECReport",1,"RepLujanGrisham"
"ChibokGirls",1,"RepLujanGrisham"
"childtaxcredit",1,"RepLujanGrisham"
"Chinese",1,"RepLujanGrisham"
"ChooseKind",1,"RepLujanGrisham"
"CibolaHighSchool",1,"RepLujanGrisham"
"CircoRadical",1,"RepLujanGrisham"
"citizenship",1,"RepLujanGrisham"
"CitizenshipFair",1,"RepLujanGrisham"
"CitizensUnited",1,"RepLujanGrisham"
"CivEdWeek",1,"RepLujanGrisham"
"CivilRights",1,"RepLujanGrisham"
"CivilRightsAct",1,"RepLujanGrisham"
"ClayHuntSAV",1,"RepLujanGrisham"
"CleanWaterAct",1,"RepLujanGrisham"
"clery",1,"RepLujanGrisham"
"ClimateAction",1,"RepLujanGrisham"
"climatechange",1,"RepLujanGrisham"
"ClimateRibbonProject",1,"RepLujanGrisham"
"climb",1,"RepLujanGrisham"
"CloseTheLoopHole",1,"RepLujanGrisham"
"CloseUpFoundation",1,"RepLujanGrisham"
"CNMingenuity",1,"RepLujanGrisham"
"CNMSTEMulusCenter",1,"RepLujanGrisham"
"COB",1,"RepLujanGrisham"
"Cochiti",1,"RepLujanGrisham"
"CochitiPueblo",1,"RepLujanGrisham"
"code",1,"RepLujanGrisham"
"CodeTalkers",1,"RepLujanGrisham"
"coffee",1,"RepLujanGrisham"
"ColdBrew",1,"RepLujanGrisham"
"CollegeAndCareerHS",1,"RepLujanGrisham"
"ComingOfAge",1,"RepLujanGrisham"
"comm_college",1,"RepLujanGrisham"
"community",1,"RepLujanGrisham"
"CommunityGarden",1,"RepLujanGrisham"
"CommunityHealthCenters",1,"RepLujanGrisham"
"ComputerScience",1,"RepLujanGrisham"
"Comunidad",1,"RepLujanGrisham"
"ConfederateFlag",1,"RepLujanGrisham"
"congrats",1,"RepLujanGrisham"
"congratulations",1,"RepLujanGrisham"
"CongressionArtWinner",1,"RepLujanGrisham"
"Conservation",1,"RepLujanGrisham"
"constituents",1,"RepLujanGrisham"
"contrast",1,"RepLujanGrisham"
"ConverGENTEyCultura",1,"RepLujanGrisham"
"Corrales",1,"RepLujanGrisham"
"cosponsor",1,"RepLujanGrisham"
"CostofCaring",1,"RepLujanGrisham"
"Creative",1,"RepLujanGrisham"
"CRT2017",1,"RepLujanGrisham"
"CRTC",1,"RepLujanGrisham"
"CSEdWeek",1,"RepLujanGrisham"
"CubaVisit",1,"RepLujanGrisham"
"CuidadaníaYa",1,"RepLujanGrisham"
"CultivatingCoders",1,"RepLujanGrisham"
"Cures2015",1,"RepLujanGrisham"
"cutmethane",1,"RepLujanGrisham"
"CutMethane",1,"RepLujanGrisham"
"Cybersecurity",1,"RepLujanGrisham"
"DACAthon",1,"RepLujanGrisham"
"DADT",1,"RepLujanGrisham"
"DAPADACAFair",1,"RepLujanGrisham"
"DayOfRacialHealing",1,"RepLujanGrisham"
"DayoftheGirl",1,"RepLujanGrisham"
"DeAnzaMotorLodge",1,"RepLujanGrisham"
"DECA",1,"RepLujanGrisham"
"DefendaDACA",1,"RepLujanGrisham"
"DefendDREAMers",1,"RepLujanGrisham"
"DefendEPA",1,"RepLujanGrisham"
"defensiblespace",1,"RepLujanGrisham"
"DelNorteHS",1,"RepLujanGrisham"
"DemandAVote",1,"RepLujanGrisham"
"DemConvention",1,"RepLujanGrisham"
"DemIntenSelfie",1,"RepLujanGrisham"
"Desert",1,"RepLujanGrisham"
"DHS",1,"RepLujanGrisham"
"diabetes",1,"RepLujanGrisham"
"DiabetesMonth",1,"RepLujanGrisham"
"DiabetesScreeningDay",1,"RepLujanGrisham"
"DIAtoday",1,"RepLujanGrisham"
"digital",1,"RepLujanGrisham"
"disabilities",1,"RepLujanGrisham"
"disbandit",1,"RepLujanGrisham"
"DiscoveryFestival",1,"RepLujanGrisham"
"diversity",1,"RepLujanGrisham"
"DoddFrank",1,"RepLujanGrisham"
"DogHeadfire",1,"RepLujanGrisham"
"DoingGreatMaggie",1,"RepLujanGrisham"
