"Hashtag","Frequency","screen_name"
"SenCollinsForum",2,"SenatorCollins"
"seniors",2,"SenatorCollins"
"sequester",2,"SenatorCollins"
"shutdown",2,"SenatorCollins"
"smallbiz",2,"SenatorCollins"
"SMLongBridge",2,"SenatorCollins"
"T1D",2,"SenatorCollins"
"Type1diabetes",2,"SenatorCollins"
"207news",1,"SenatorCollins"
"2GEN",1,"SenatorCollins"
"40isFullTime",1,"SenatorCollins"
"A4AChallenge",1,"SenatorCollins"
"AARP",1,"SenatorCollins"
"AARP2016",1,"SenatorCollins"
"ACA",1,"SenatorCollins"
"adoptionangels",1,"SenatorCollins"
"advancedmanufacuring",1,"SenatorCollins"
"AgeofAlz",1,"SenatorCollins"
"aiaacvd",1,"SenatorCollins"
"aladc",1,"SenatorCollins"
"ALADC",1,"SenatorCollins"
"ALZFORUM",1,"SenatorCollins"
"alzheimers",1,"SenatorCollins"
"aptsthesummit",1,"SenatorCollins"
"ArmyStrong",1,"SenatorCollins"
"Aroostook_County",1,"SenatorCollins"
"AroostookCounty",1,"SenatorCollins"
"ARRA",1,"SenatorCollins"
"ARRAMaine",1,"SenatorCollins"
"Article32",1,"SenatorCollins"
"ArtificialPancreas",1,"SenatorCollins"
"AtlanticAlz",1,"SenatorCollins"
"BB90",1,"SenatorCollins"
"BeAHero",1,"SenatorCollins"
"biomedical",1,"SenatorCollins"
"BipartisanIndex",1,"SenatorCollins"
"BIW",1,"SenatorCollins"
"boatcafe",1,"SenatorCollins"
"BokoHaram",1,"SenatorCollins"
"Breaking",1,"SenatorCollins"
"breastcancer",1,"SenatorCollins"
"BringBackOurGirls",1,"SenatorCollins"
"brunswicknavalairstation",1,"SenatorCollins"
"CA",1,"SenatorCollins"
"cancerresearch",1,"SenatorCollins"
"caphill14",1,"SenatorCollins"
"CapHill14",1,"SenatorCollins"
"CapitolHill",1,"SenatorCollins"
"Care4Kids",1,"SenatorCollins"
"CaribouTOS",1,"SenatorCollins"
"CelebrateFP",1,"SenatorCollins"
"CGMs",1,"SenatorCollins"
"Chechnya",1,"SenatorCollins"
"ClayHunt",1,"SenatorCollins"
"climate",1,"SenatorCollins"
"CNC15",1,"SenatorCollins"
"CNNSOTU",1,"SenatorCollins"
"ColbyNext",1,"SenatorCollins"
"ComeyTestimony",1,"SenatorCollins"
"CongratsJames",1,"SenatorCollins"
"Congress",1,"SenatorCollins"
"countrymusic",1,"SenatorCollins"
"CPP",1,"SenatorCollins"
"CreditUnion",1,"SenatorCollins"
"CRNPs",1,"SenatorCollins"
"CRT",1,"SenatorCollins"
"curesnow",1,"SenatorCollins"
"D",1,"SenatorCollins"
"davos",1,"SenatorCollins"
"DDay",1,"SenatorCollins"
"DEA",1,"SenatorCollins"
"deatakeback",1,"SenatorCollins"
"debtceiling",1,"SenatorCollins"
"DiabetesEd4All",1,"SenatorCollins"
"DinnerWithTheSmileys",1,"SenatorCollins"
"Dirigo2015",1,"SenatorCollins"
"eatMainepotatoes",1,"SenatorCollins"
"Eggs",1,"SenatorCollins"
"EMCCBangor",1,"SenatorCollins"
"ENDA",1,"SenatorCollins"
"EndALZ",1,"SenatorCollins"
"EndAlzheimers",1,"SenatorCollins"
"EndYouthHomelessness",1,"SenatorCollins"
"EnergyPolicyBriefing",1,"SenatorCollins"
"EpiPen",1,"SenatorCollins"
"equality",1,"SenatorCollins"
"ESSA",1,"SenatorCollins"
"expensing",1,"SenatorCollins"
"FarmBill",1,"SenatorCollins"
"FEMA",1,"SenatorCollins"
"FF",1,"SenatorCollins"
"Fierce",1,"SenatorCollins"
"fiscal",1,"SenatorCollins"
"FixTheMaze",1,"SenatorCollins"
"FollowFriday",1,"SenatorCollins"
"FortHood",1,"SenatorCollins"
"fraud",1,"SenatorCollins"
"FryeburgFair",1,"SenatorCollins"
"FullFundingLWCF",1,"SenatorCollins"
"FY15",1,"SenatorCollins"
"goeagles",1,"SenatorCollins"
"GoGoldenTrojans",1,"SenatorCollins"
"GoldAward",1,"SenatorCollins"
"GoodStuff",1,"SenatorCollins"
"GOP",1,"SenatorCollins"
"GoRussell",1,"SenatorCollins"
"GoSox",1,"SenatorCollins"
"happyhalloween",1,"SenatorCollins"
"HCR",1,"SenatorCollins"
"healthy",1,"SenatorCollins"
"hemophilia",1,"SenatorCollins"
"HFCs",1,"SenatorCollins"
"hillday17",1,"SenatorCollins"
"HolidayMail",1,"SenatorCollins"
"Homehealth",1,"SenatorCollins"
"HouseOfReps",1,"SenatorCollins"
"HumanRights",1,"SenatorCollins"
"hurricane",1,"SenatorCollins"
"Hurricane",1,"SenatorCollins"
"HurricaneHarvey",1,"SenatorCollins"
"HurricaneIrene",1,"SenatorCollins"
"IAFFLegCon16",1,"SenatorCollins"
"IceBucketChallenge",1,"SenatorCollins"
"ICYMI",1,"SenatorCollins"
"ImAForce",1,"SenatorCollins"
"IMPACT14",1,"SenatorCollins"
"innovation",1,"SenatorCollins"
"InternationalWomensDay",1,"SenatorCollins"
"InvestInKids",1,"SenatorCollins"
"IRS",1,"SenatorCollins"
"IWD2016",1,"SenatorCollins"
"JointAddress",1,"SenatorCollins"
"KimmelTest",1,"SenatorCollins"
"knightnation",1,"SenatorCollins"
"knightpride",1,"SenatorCollins"
"KSM",1,"SenatorCollins"
"LAS2014",1,"SenatorCollins"
"liberalArts",1,"SenatorCollins"
"London",1,"SenatorCollins"
"lymedisease",1,"SenatorCollins"
"MACT",1,"SenatorCollins"
"maine",1,"SenatorCollins"
"MaineAgriculture",1,"SenatorCollins"
"mainegrown",1,"SenatorCollins"
"mainelife",1,"SenatorCollins"
"mainemaplesunday",1,"SenatorCollins"
"MaineMapleSunday",1,"SenatorCollins"
"Mainemarathoner",1,"SenatorCollins"
"mainevets",1,"SenatorCollins"
"MAKERSfilms",1,"SenatorCollins"
"Manchester",1,"SenatorCollins"
"Manufacturing",1,"SenatorCollins"
"Marines",1,"SenatorCollins"
"marketplacefairness",1,"SenatorCollins"
"MEbusiness",1,"SenatorCollins"
"medicare",1,"SenatorCollins"
"megop",1,"SenatorCollins"
"MemorialDay",1,"SenatorCollins"
"Mepolitics",1,"SenatorCollins"
"MerryChristmas",1,"SenatorCollins"
"mesen",1,"SenatorCollins"
"MIA",1,"SenatorCollins"
"middleclass",1,"SenatorCollins"
"MJIA",1,"SenatorCollins"
"morningjoe",1,"SenatorCollins"
"mow2014",1,"SenatorCollins"
"MoW2014",1,"SenatorCollins"
"mpolitics",1,"SenatorCollins"
"MST",1,"SenatorCollins"
"MTOY",1,"SenatorCollins"
"MTP",1,"SenatorCollins"
"Mylan",1,"SenatorCollins"
"natgas",1,"SenatorCollins"
"NationalSelfieDay",1,"SenatorCollins"
"NaturallyPotatoes",1,"SenatorCollins"
"NavyYard",1,"SenatorCollins"
"NDAA",1,"SenatorCollins"
"NDAM",1,"SenatorCollins"
"NeverForget",1,"SenatorCollins"
"newday",1,"SenatorCollins"
"NewEnglandSings",1,"SenatorCollins"
"newjobs",1,"SenatorCollins"
"NextGen",1,"SenatorCollins"
"NH",1,"SenatorCollins"
"NHD2016",1,"SenatorCollins"
"NHFWD14",1,"SenatorCollins"
"Nice",1,"SenatorCollins"
"Nigeria",1,"SenatorCollins"
"nn4y2016",1,"SenatorCollins"
"nn4ysummit",1,"SenatorCollins"
"obl",1,"SenatorCollins"
"OPMhack",1,"SenatorCollins"
"OsamaBinLaden",1,"SenatorCollins"
"Paralympics",1,"SenatorCollins"
"parksforall",1,"SenatorCollins"
"passMJIA",1,"SenatorCollins"
"PearlHarbor",1,"SenatorCollins"
"phonescam",1,"SenatorCollins"
"PinelandFarms",1,"SenatorCollins"
"PlayUnified",1,"SenatorCollins"
"PLENMentor",1,"SenatorCollins"
"PopeInDC",1,"SenatorCollins"
"POW",1,"SenatorCollins"
"POY16",1,"SenatorCollins"
"Pros",1,"SenatorCollins"
"publicmedia",1,"SenatorCollins"
"RedCross",1,"SenatorCollins"
"RegulatoryRelief",1,"SenatorCollins"
"Remember911",1,"SenatorCollins"
"RenewableEnergy",1,"SenatorCollins"
"RetailAdvocates",1,"SenatorCollins"
"retirement",1,"SenatorCollins"
"Rio2016",1,"SenatorCollins"
"Rowing",1,"SenatorCollins"
"RXpricing",1,"SenatorCollins"
"saco",1,"SenatorCollins"
"safermaineroadways",1,"SenatorCollins"
"SaveMomsAndKids",1,"SenatorCollins"
"SavePerkinsNow",1,"SenatorCollins"
"saveschoollunch",1,"SenatorCollins"
"SayPotato",1,"SenatorCollins"
"SecDef",1,"SenatorCollins"
"secretservice",1,"SenatorCollins"
"SecretServiceScandal",1,"SenatorCollins"
"security",1,"SenatorCollins"
"securityclearance",1,"SenatorCollins"
"SELFrunningforoffice",1,"SenatorCollins"
"Selma",1,"SenatorCollins"
"selma50",1,"SenatorCollins"
"Sequester",1,"SenatorCollins"
"Sequestration",1,"SenatorCollins"
"SfN14",1,"SenatorCollins"
"shipbuilding",1,"SenatorCollins"
"SLCP",1,"SenatorCollins"
"SLCPs",1,"SenatorCollins"
"SmallBiz",1,"SenatorCollins"
"SmallBizSaturday",1,"SenatorCollins"
"Sochi",1,"SenatorCollins"
"Sochi2014",1,"SenatorCollins"
"starfish",1,"SenatorCollins"
"STEM",1,"SenatorCollins"
"StopAlz",1,"SenatorCollins"
"StopDiabetes",1,"SenatorCollins"
"StrikeOutALS",1,"SenatorCollins"
"studentloans",1,"SenatorCollins"
"SuperPollutantsAct",1,"SenatorCollins"
"talkpoverty",1,"SenatorCollins"
"TAPS14",1,"SenatorCollins"
"taxes",1,"SenatorCollins"
"TheAddressPBS",1,"SenatorCollins"
"Togus",1,"SenatorCollins"
"TopLine",1,"SenatorCollins"
"transportation",1,"SenatorCollins"
"truecolorsfund",1,"SenatorCollins"
"truthandjustice",1,"SenatorCollins"
"TruthAndJustice",1,"SenatorCollins"
"type1diabetes",1,"SenatorCollins"
"UMPI",1,"SenatorCollins"
"umpiowls",1,"SenatorCollins"
"UNE",1,"SenatorCollins"
"UScongress",1,"SenatorCollins"
"USMAgrads",1,"SenatorCollins"
"USSMiami",1,"SenatorCollins"
"ussyp",1,"SenatorCollins"
"Veterans",1,"SenatorCollins"
"vets",1,"SenatorCollins"
"VisitUSA",1,"SenatorCollins"
"weatherization",1,"SenatorCollins"
"whistleblowers",1,"SenatorCollins"
"WinterOlympics",1,"SenatorCollins"
"WITW14",1,"SenatorCollins"
"WomensHistoryMonth",1,"SenatorCollins"
"workforME",1,"SenatorCollins"
"WorldDiabetesDay",1,"SenatorCollins"
