"Hashtag","Frequency","screen_name"
"BigTobaccoBeLike",2,"SenBrianSchatz"
"cleanenergy",2,"SenBrianSchatz"
"climate",2,"SenBrianSchatz"
"climatechange",2,"SenBrianSchatz"
"CollegeDebt",2,"SenBrianSchatz"
"DCiot",2,"SenBrianSchatz"
"DIGITAct",2,"SenBrianSchatz"
"DontDoubleMyRate",2,"SenBrianSchatz"
"ecigs",2,"SenBrianSchatz"
"energy",2,"SenBrianSchatz"
"ENOUGH",2,"SenBrianSchatz"
"FAHM",2,"SenBrianSchatz"
"GayMarriage",2,"SenBrianSchatz"
"GoBows",2,"SenBrianSchatz"
"HawaiiontheHill",2,"SenBrianSchatz"
"HawaiiOnTheHill",2,"SenBrianSchatz"
"Hilo",2,"SenBrianSchatz"
"inners",2,"SenBrianSchatz"
"IUCN",2,"SenBrianSchatz"
"IUCNCongress",2,"SenBrianSchatz"
"LCVScorecard",2,"SenBrianSchatz"
"MahaloObama",2,"SenBrianSchatz"
"MakeCollegeAffordable",2,"SenBrianSchatz"
"MalamaHonua",2,"SenBrianSchatz"
"MemorialDay",2,"SenBrianSchatz"
"MonizNom",2,"SenBrianSchatz"
"MSNBC",2,"SenBrianSchatz"
"NoBillNoBreak",2,"SenBrianSchatz"
"OPENGovData",2,"SenBrianSchatz"
"OPENGovtData",2,"SenBrianSchatz"
"PassENDA",2,"SenBrianSchatz"
"PaycheckFairness",2,"SenBrianSchatz"
"Rio2016",2,"SenBrianSchatz"
"SchatzSeniors",2,"SenBrianSchatz"
"scotus",2,"SenBrianSchatz"
"StudentsDemand",2,"SenBrianSchatz"
"telehealth",2,"SenBrianSchatz"
"ThankATeacher",2,"SenBrianSchatz"
"Tobacco21",2,"SenBrianSchatz"
"Tokyo",2,"SenBrianSchatz"
"USClimateLeadership",2,"SenBrianSchatz"
"VC2016",2,"SenBrianSchatz"
"WeAreStillIn",2,"SenBrianSchatz"
"WorldAIDSDay",2,"SenBrianSchatz"
"WorldCancerDay",2,"SenBrianSchatz"
"100YearsStrong",1,"SenBrianSchatz"
"1million600k",1,"SenBrianSchatz"
"1u",1,"SenBrianSchatz"
"50x30",1,"SenBrianSchatz"
"AiKea",1,"SenBrianSchatz"
"APAHM2013",1,"SenBrianSchatz"
"ArtsForChange",1,"SenBrianSchatz"
"BackToTheFuture",1,"SenBrianSchatz"
"BanTheBox",1,"SenBrianSchatz"
"BenghaziCommittee",1,"SenBrianSchatz"
"BlueParks",1,"SenBrianSchatz"
"Brexit",1,"SenBrianSchatz"
"bronze",1,"SenBrianSchatz"
"budget16",1,"SenBrianSchatz"
"BudgetDay",1,"SenBrianSchatz"
"BumpDay",1,"SenBrianSchatz"
"California",1,"SenBrianSchatz"
"CelebrateNVRD",1,"SenBrianSchatz"
"ChainedCPI",1,"SenBrianSchatz"
"college",1,"SenBrianSchatz"
"collegedebt",1,"SenBrianSchatz"
"completestreets",1,"SenBrianSchatz"
"cop21",1,"SenBrianSchatz"
"COP21Paris",1,"SenBrianSchatz"
"COP23",1,"SenBrianSchatz"
"DACA",1,"SenBrianSchatz"
"DAPA",1,"SenBrianSchatz"
"DAPL",1,"SenBrianSchatz"
"debtceiling",1,"SenBrianSchatz"
"debtlimit",1,"SenBrianSchatz"
"DeVos",1,"SenBrianSchatz"
"DOMA",1,"SenBrianSchatz"
"ENDA",1,"SenBrianSchatz"
"Enough",1,"SenBrianSchatz"
"equalpay",1,"SenBrianSchatz"
"EqualPay",1,"SenBrianSchatz"
"everychildneeds",1,"SenBrianSchatz"
"faceofclimate",1,"SenBrianSchatz"
"fairshot",1,"SenBrianSchatz"
"FAMILYAct",1,"SenBrianSchatz"
"FightForFamilies",1,"SenBrianSchatz"
"Flossie",1,"SenBrianSchatz"
"FourthofJuly",1,"SenBrianSchatz"
"GoCOP21",1,"SenBrianSchatz"
"GoForGold",1,"SenBrianSchatz"
"GOP",1,"SenBrianSchatz"
"GOPDebate",1,"SenBrianSchatz"
"GunViolence",1,"SenBrianSchatz"
"hawaii",1,"SenBrianSchatz"
"HawaiiFB",1,"SenBrianSchatz"
"HawaiiMBB",1,"SenBrianSchatz"
"HI4M",1,"SenBrianSchatz"
"HigherEd",1,"SenBrianSchatz"
"HINews",1,"SenBrianSchatz"
"HouseGOP",1,"SenBrianSchatz"
"HRCScorecard",1,"SenBrianSchatz"
"Hurricane",1,"SenBrianSchatz"
"IAmVISTA",1,"SenBrianSchatz"
"ICANN",1,"SenBrianSchatz"
"imprepared",1,"SenBrianSchatz"
"InternationalWomensDay",1,"SenBrianSchatz"
"IOTDay",1,"SenBrianSchatz"
"iwillimpact",1,"SenBrianSchatz"
"JebBush",1,"SenBrianSchatz"
"Kaiser",1,"SenBrianSchatz"
"Kentucky",1,"SenBrianSchatz"
"KingKamehamehaDay",1,"SenBrianSchatz"
"Kona",1,"SenBrianSchatz"
"KoreanAmericanDay",1,"SenBrianSchatz"
"LastWeekTonight",1,"SenBrianSchatz"
"LawrenceWilkerson",1,"SenBrianSchatz"
"LGBT",1,"SenBrianSchatz"
"LGBTQ",1,"SenBrianSchatz"
"Local5",1,"SenBrianSchatz"
"MahaloMark",1,"SenBrianSchatz"
"MakeCancerHistory",1,"SenBrianSchatz"
"MarchMadness",1,"SenBrianSchatz"
"MarriageEquality",1,"SenBrianSchatz"
"Maui",1,"SenBrianSchatz"
"MichaelLewis",1,"SenBrianSchatz"
"Mililani",1,"SenBrianSchatz"
"military",1,"SenBrianSchatz"
"MOBILENOW",1,"SenBrianSchatz"
"Molokai",1,"SenBrianSchatz"
"NACAOnTheHill",1,"SenBrianSchatz"
"NavyYardShooting",1,"SenBrianSchatz"
"NCVRW2016",1,"SenBrianSchatz"
"netfreedom2015",1,"SenBrianSchatz"
"NeverForget",1,"SenBrianSchatz"
"NoBreakNoBill",1,"SenBrianSchatz"
"NOH8",1,"SenBrianSchatz"
"NotFingWithYou",1,"SenBrianSchatz"
"Oahu",1,"SenBrianSchatz"
"OpportunityPlan",1,"SenBrianSchatz"
"OTD",1,"SenBrianSchatz"
"PaidFMLA",1,"SenBrianSchatz"
"parks",1,"SenBrianSchatz"
"PearlHarbor",1,"SenBrianSchatz"
"PinkOut",1,"SenBrianSchatz"
"PlayIn4Climate",1,"SenBrianSchatz"
"POY15",1,"SenBrianSchatz"
"privacy",1,"SenBrianSchatz"
"publichealth",1,"SenBrianSchatz"
"PuertoRico",1,"SenBrianSchatz"
"ReadTheBill",1,"SenBrianSchatz"
"refugees",1,"SenBrianSchatz"
"renewables",1,"SenBrianSchatz"
"RenewUI",1,"SenBrianSchatz"
"resist",1,"SenBrianSchatz"
"restore",1,"SenBrianSchatz"
"retirement",1,"SenBrianSchatz"
"RxSummit",1,"SenBrianSchatz"
"SaferStreets",1,"SenBrianSchatz"
"SanBernardino",1,"SenBrianSchatz"
"SanFrancisco",1,"SenBrianSchatz"
"SCOTUSnominee",1,"SenBrianSchatz"
"security",1,"SenBrianSchatz"
"SemperFi",1,"SenBrianSchatz"
"Senate",1,"SenBrianSchatz"
"StopGunViolence",1,"SenBrianSchatz"
"STOPPainAct",1,"SenBrianSchatz"
"StopTheSham",1,"SenBrianSchatz"
"TeamUSA",1,"SenBrianSchatz"
"TechHire",1,"SenBrianSchatz"
"THUD",1,"SenBrianSchatz"
"tobacco21",1,"SenBrianSchatz"
"tobaccoto21",1,"SenBrianSchatz"
"TropicalStormAna",1,"SenBrianSchatz"
"TrumpBudget",1,"SenBrianSchatz"
"TyphoonYolanda",1,"SenBrianSchatz"
"UNHCR",1,"SenBrianSchatz"
"Up4Climate",1,"SenBrianSchatz"
"US",1,"SenBrianSchatz"
"USBudget",1,"SenBrianSchatz"
"Veterans",1,"SenBrianSchatz"
"VISTA50",1,"SenBrianSchatz"
"VoteNoAHCA",1,"SenBrianSchatz"
"WellnessWed",1,"SenBrianSchatz"
"WOTUS",1,"SenBrianSchatz"
"Zaatari",1,"SenBrianSchatz"
"ZikaFunding",1,"SenBrianSchatz"
