"Hashtag","Frequency","screen_name"
"Counterterrorism",1,"GrahamBlog"
"CPAC2013",1,"GrahamBlog"
"crossfire",1,"GrahamBlog"
"Crossfire",1,"GrahamBlog"
"CSRA",1,"GrahamBlog"
"Cutbureaucracynotbases",1,"GrahamBlog"
"Cytec",1,"GrahamBlog"
"DCwatchlive",1,"GrahamBlog"
"DCWatchLive",1,"GrahamBlog"
"DeafeningSilence",1,"GrahamBlog"
"Defense",1,"GrahamBlog"
"DOE",1,"GrahamBlog"
"DuckDynasty",1,"GrahamBlog"
"Edward",1,"GrahamBlog"
"EdwardSnowden",1,"GrahamBlog"
"executiveaction",1,"GrahamBlog"
"exim",1,"GrahamBlog"
"ExIm4jobs",1,"GrahamBlog"
"Fayetteville",1,"GrahamBlog"
"florence",1,"GrahamBlog"
"Fridayfollow",1,"GrahamBlog"
"FridayFollow",1,"GrahamBlog"
"Gangof8",1,"GrahamBlog"
"Gitmo",1,"GrahamBlog"
"GoCocks",1,"GrahamBlog"
"GoTigers",1,"GrahamBlog"
"Greenwood",1,"GrahamBlog"
"Greerchamber",1,"GrahamBlog"
"guncontrol",1,"GrahamBlog"
"GunDebate",1,"GrahamBlog"
"GunLaws",1,"GrahamBlog"
"gvillechamber",1,"GrahamBlog"
"Hagel",1,"GrahamBlog"
"HappeningNow",1,"GrahamBlog"
"HHSmandate",1,"GrahamBlog"
"HolocaustRemembranceDay",1,"GrahamBlog"
"HonorFlight",1,"GrahamBlog"
"hr36",1,"GrahamBlog"
"ImmigrationReform",1,"GrahamBlog"
"Iranian",1,"GrahamBlog"
"IranNuclearDeal",1,"GrahamBlog"
"IranNukes",1,"GrahamBlog"
"IronDome",1,"GrahamBlog"
"Italian",1,"GrahamBlog"
"KaylaMueller",1,"GrahamBlog"
"KeepThePressureOn",1,"GrahamBlog"
"KeepyourPromise",1,"GrahamBlog"
"Kenya",1,"GrahamBlog"
"KSM",1,"GrahamBlog"
"Laurens",1,"GrahamBlog"
"LIbya",1,"GrahamBlog"
"limittaxes",1,"GrahamBlog"
"LindseyGraham",1,"GrahamBlog"
"llws",1,"GrahamBlog"
"LLWS",1,"GrahamBlog"
"LorettaLynch",1,"GrahamBlog"
"MarchforLife2015",1,"GrahamBlog"
"MCRMC",1,"GrahamBlog"
"Michelin",1,"GrahamBlog"
"migrantcrisis",1,"GrahamBlog"
"military",1,"GrahamBlog"
"MilitaryAcademy",1,"GrahamBlog"
"Moniz",1,"GrahamBlog"
"Mosul",1,"GrahamBlog"
"MSC2012",1,"GrahamBlog"
"mtpol",1,"GrahamBlog"
"NationalGuard",1,"GrahamBlog"
"NeverForget",1,"GrahamBlog"
"NeverForget911",1,"GrahamBlog"
"Newberry",1,"GrahamBlog"
"NewDay",1,"GrahamBlog"
"News19",1,"GrahamBlog"
"News2",1,"GrahamBlog"
"NFLDraft",1,"GrahamBlog"
"Northwood",1,"GrahamBlog"
"NRC",1,"GrahamBlog"
"ObamaCare",1,"GrahamBlog"
"offshore",1,"GrahamBlog"
"Olympics",1,"GrahamBlog"
"OPM",1,"GrahamBlog"
"OutFront",1,"GrahamBlog"
"ParisAttacks",1,"GrahamBlog"
"ParisShooting",1,"GrahamBlog"
"politics",1,"GrahamBlog"
"PopeInDC",1,"GrahamBlog"
"PrayersForCharleston",1,"GrahamBlog"
"PrayForCharleston",1,"GrahamBlog"
"PrayForUSC",1,"GrahamBlog"
"prochoice",1,"GrahamBlog"
"projectchildsafe",1,"GrahamBlog"
"Prolife",1,"GrahamBlog"
"prowomen",1,"GrahamBlog"
"Putin",1,"GrahamBlog"
"religiousfreedom",1,"GrahamBlog"
"religiousliberty",1,"GrahamBlog"
"rigged",1,"GrahamBlog"
"s1553",1,"GrahamBlog"
"SanBernardino",1,"GrahamBlog"
"SASC",1,"GrahamBlog"
"SC",1,"GrahamBlog"
"sc3",1,"GrahamBlog"
"SC787",1,"GrahamBlog"
"scbiz",1,"GrahamBlog"
"scleroderma",1,"GrahamBlog"
"SCNEWS",1,"GrahamBlog"
"SenateMustAct",1,"GrahamBlog"
"smartpower",1,"GrahamBlog"
"Snowden",1,"GrahamBlog"
"SocialSecurity",1,"GrahamBlog"
"solidorange",1,"GrahamBlog"
"SRS",1,"GrahamBlog"
"standwithisrael",1,"GrahamBlog"
"StopIranDeal",1,"GrahamBlog"
"sumter",1,"GrahamBlog"
"Sumter",1,"GrahamBlog"
"Tampa",1,"GrahamBlog"
"TeamUSA",1,"GrahamBlog"
"TheBigPicture",1,"GrahamBlog"
"thefrosty",1,"GrahamBlog"
"thestate",1,"GrahamBlog"
"veterans",1,"GrahamBlog"
"VeteransDay",1,"GrahamBlog"
"Volvo",1,"GrahamBlog"
"VOTH2015",1,"GrahamBlog"
"WalterScott",1,"GrahamBlog"
"WCBD",1,"GrahamBlog"
"WDBJ7",1,"GrahamBlog"
"weeklybrief",1,"GrahamBlog"
"WH",1,"GrahamBlog"
"WhiteHouse",1,"GrahamBlog"
"WIOA",1,"GrahamBlog"
"WorldChamps",1,"GrahamBlog"
"WRDA",1,"GrahamBlog"
"yeahthatgreenville",1,"GrahamBlog"
"YourRepYourTab",1,"GrahamBlog"
"YTDC",1,"GrahamBlog"
