"Hashtag","Frequency","screen_name"
"VeteransDay",3,"SenatorDurbin"
"withDreamers",3,"SenatorDurbin"
"B1GCats",2,"SenatorDurbin"
"Bangladesh",2,"SenatorDurbin"
"BlackHistoryMonth",2,"SenatorDurbin"
"BuildAmericasTrust",2,"SenatorDurbin"
"CesarChavezDay",2,"SenatorDurbin"
"CNNSOTU",2,"SenatorDurbin"
"CountryFirst",2,"SenatorDurbin"
"DRCongo",2,"SenatorDurbin"
"DREAMact",2,"SenatorDurbin"
"DREAMAct",2,"SenatorDurbin"
"DREAMActNow",2,"SenatorDurbin"
"DreamSabbath",2,"SenatorDurbin"
"ecig",2,"SenatorDurbin"
"EndAlz",2,"SenatorDurbin"
"Equifax",2,"SenatorDurbin"
"FAMILYact",2,"SenatorDurbin"
"FinishIt",2,"SenatorDurbin"
"FMLA24",2,"SenatorDurbin"
"HACU17",2,"SenatorDurbin"
"Harvey",2,"SenatorDurbin"
"HoustonStrong",2,"SenatorDurbin"
"immigration",2,"SenatorDurbin"
"Immigration",2,"SenatorDurbin"
"InternationalWomensDay",2,"SenatorDurbin"
"ItsTime",2,"SenatorDurbin"
"JCC",2,"SenatorDurbin"
"KeepItPublic",2,"SenatorDurbin"
"MayDay2017",2,"SenatorDurbin"
"MLKDay",2,"SenatorDurbin"
"netneutrality",2,"SenatorDurbin"
"NetNeutrality",2,"SenatorDurbin"
"NeverAgain",2,"SenatorDurbin"
"NHCW17",2,"SenatorDurbin"
"OurHomesOurVoices",2,"SenatorDurbin"
"Page257",2,"SenatorDurbin"
"PoundTheRock",2,"SenatorDurbin"
"ProtectDreamers",2,"SenatorDurbin"
"READAct",2,"SenatorDurbin"
"Rockford",2,"SenatorDurbin"
"SentencingReform",2,"SenatorDurbin"
"SessionsHearing",2,"SenatorDurbin"
"StandWithBearsEars",2,"SenatorDurbin"
"StillIn",2,"SenatorDurbin"
"SunshineWeek",2,"SenatorDurbin"
"TaxScamBill",2,"SenatorDurbin"
"twill",2,"SenatorDurbin"
"WearOrange",2,"SenatorDurbin"
"WithDreamers",2,"SenatorDurbin"
"WomensMarch",2,"SenatorDurbin"
"ACLULunch",1,"SenatorDurbin"
"Adelante",1,"SenatorDurbin"
"allinforkids",1,"SenatorDurbin"
"Alzheimers",1,"SenatorDurbin"
"ANTIQUITIESActOf2018",1,"SenatorDurbin"
"ArborDay",1,"SenatorDurbin"
"ArcticRefuge",1,"SenatorDurbin"
"B1GMGolf",1,"SenatorDurbin"
"Bahai",1,"SenatorDurbin"
"Bahaullah200",1,"SenatorDurbin"
"bee",1,"SenatorDurbin"
"BlackWomensEqualPay",1,"SenatorDurbin"
"BloodySunday",1,"SenatorDurbin"
"BooksNBros",1,"SenatorDurbin"
"Brexit",1,"SenatorDurbin"
"budget",1,"SenatorDurbin"
"buildLBNF",1,"SenatorDurbin"
"Cambodia",1,"SenatorDurbin"
"CamerasInTheCourt",1,"SenatorDurbin"
"CamerasInTheCourtroom",1,"SenatorDurbin"
"CassidyGraham",1,"SenatorDurbin"
"CBG17",1,"SenatorDurbin"
"CC1inDC",1,"SenatorDurbin"
"chicago",1,"SenatorDurbin"
"CincodeMayo",1,"SenatorDurbin"
"CitizenshipDay",1,"SenatorDurbin"
"cjreform",1,"SenatorDurbin"
"CJReform",1,"SenatorDurbin"
"cleanwater",1,"SenatorDurbin"
"climatechange",1,"SenatorDurbin"
"ClimateChange",1,"SenatorDurbin"
"cookingupchange",1,"SenatorDurbin"
"CoverageMatters",1,"SenatorDurbin"
"DACAmented",1,"SenatorDurbin"
"DACAStory",1,"SenatorDurbin"
"DarkMoney",1,"SenatorDurbin"
"DayoftheGirl",1,"SenatorDurbin"
"DayWithoutImmigrants",1,"SenatorDurbin"
"DefendCFPB",1,"SenatorDurbin"
"DefendDaca",1,"SenatorDurbin"
"DoddFrank",1,"SenatorDurbin"
"DRC",1,"SenatorDurbin"
"EarthDay",1,"SenatorDurbin"
"Eclipse",1,"SenatorDurbin"
"Eclipse2017",1,"SenatorDurbin"
"eFP",1,"SenatorDurbin"
"ENDAlz",1,"SenatorDurbin"
"EndOverdose",1,"SenatorDurbin"
"EndProfiling",1,"SenatorDurbin"
"EqualPay",1,"SenatorDurbin"
"FathersDay",1,"SenatorDurbin"
"Fermilabs50th",1,"SenatorDurbin"
"FlatEarthDay",1,"SenatorDurbin"
"FlyTheW",1,"SenatorDurbin"
"FMLA25",1,"SenatorDurbin"
"FourthOfJuly",1,"SenatorDurbin"
"GalvanizeChicago",1,"SenatorDurbin"
"Gambian",1,"SenatorDurbin"
"GoodbyeGrahamCassidy",1,"SenatorDurbin"
"GoodbyeSuppelsa",1,"SenatorDurbin"
"GoodTrouble",1,"SenatorDurbin"
"Gorsuch",1,"SenatorDurbin"
"GreatLakes",1,"SenatorDurbin"
"H1Bvisa",1,"SenatorDurbin"
"H1Bvisas",1,"SenatorDurbin"
"HandsOffMyBC",1,"SenatorDurbin"
"Hanukkah",1,"SenatorDurbin"
"HappyFathersDay",1,"SenatorDurbin"
"HEA",1,"SenatorDurbin"
"HeadStart",1,"SenatorDurbin"
"healthcare",1,"SenatorDurbin"
"Healthcare",1,"SenatorDurbin"
"HeartMonth",1,"SenatorDurbin"
"highered",1,"SenatorDurbin"
"HigherEd",1,"SenatorDurbin"
"HIV",1,"SenatorDurbin"
"HIVTestingDay",1,"SenatorDurbin"
"HolocaustMemorialDay",1,"SenatorDurbin"
"Honduras",1,"SenatorDurbin"
"HumanRightsDay",1,"SenatorDurbin"
"IHM2017",1,"SenatorDurbin"
"ImmigrantHeritageMonth",1,"SenatorDurbin"
"immigrants",1,"SenatorDurbin"
"immigrationban",1,"SenatorDurbin"
"InternationalOverdoseAwarenessDay",1,"SenatorDurbin"
"IStandWithPP",1,"SenatorDurbin"
"JCCs",1,"SenatorDurbin"
"Juneteenth",1,"SenatorDurbin"
"KeepWorkSave4Cities",1,"SenatorDurbin"
"killthebill",1,"SenatorDurbin"
"LaborDay",1,"SenatorDurbin"
"LatinaEqualPay",1,"SenatorDurbin"
"LoveisLove",1,"SenatorDurbin"
"LoveIsLove",1,"SenatorDurbin"
"MaineEast",1,"SenatorDurbin"
"MakeAmericaSickAgain",1,"SenatorDurbin"
"MarchforScience",1,"SenatorDurbin"
"marchmadness",1,"SenatorDurbin"
"MarchOnWashington",1,"SenatorDurbin"
"Medicaid",1,"SenatorDurbin"
"medicalresearch",1,"SenatorDurbin"
"MemorialDay",1,"SenatorDurbin"
"MLKday",1,"SenatorDurbin"
"MoreJobsLessViolence",1,"SenatorDurbin"
"MothersDay",1,"SenatorDurbin"
"MTP",1,"SenatorDurbin"
"MuslimMarine",1,"SenatorDurbin"
"NaloxoneSavesLives",1,"SenatorDurbin"
"NationalBowTieDay",1,"SenatorDurbin"
"NationalFarmersDay",1,"SenatorDurbin"
"NewMexico",1,"SenatorDurbin"
"NHLBracket",1,"SenatorDurbin"
"NM",1,"SenatorDurbin"
"NoOneAboveTheLaw",1,"SenatorDurbin"
"OleoSponge",1,"SenatorDurbin"
"OnThisDay",1,"SenatorDurbin"
"openeducationwk",1,"SenatorDurbin"
"OpenSkies",1,"SenatorDurbin"
"OpenToAll",1,"SenatorDurbin"
"opioidcrisis",1,"SenatorDurbin"
"OverflowAction",1,"SenatorDurbin"
"paidleave",1,"SenatorDurbin"
"Paidleavemeans",1,"SenatorDurbin"
"PaidLeaveMeans",1,"SenatorDurbin"
"ParisClimateDeal",1,"SenatorDurbin"
"Passover",1,"SenatorDurbin"
"PearlHarborDay",1,"SenatorDurbin"
"PiDay",1,"SenatorDurbin"
"policeweek",1,"SenatorDurbin"
"PoliceWeek",1,"SenatorDurbin"
"ProtectTransTroops",1,"SenatorDurbin"
"PruSpirit2017",1,"SenatorDurbin"
"PTC",1,"SenatorDurbin"
"PulaskiDay",1,"SenatorDurbin"
"PulseNightclub",1,"SenatorDurbin"
"PurpleHeartDay",1,"SenatorDurbin"
"Ramadan",1,"SenatorDurbin"
"RefugeeBan",1,"SenatorDurbin"
"Refugees",1,"SenatorDurbin"
"RememberOakCreek",1,"SenatorDurbin"
"Resist",1,"SenatorDurbin"
"RipOffClause",1,"SenatorDurbin"
"RockHall2018",1,"SenatorDurbin"
"RohingyaCrisis",1,"SenatorDurbin"
"Russia",1,"SenatorDurbin"
"safeguardseniors",1,"SenatorDurbin"
"SaveACA",1,"SenatorDurbin"
"SaveGrandStaircase",1,"SenatorDurbin"
"SaveTPS",1,"SenatorDurbin"
"Selma52",1,"SenatorDurbin"
"Sessionshearing",1,"SenatorDurbin"
"ShopSmall",1,"SenatorDurbin"
"Sísepuede",1,"SenatorDurbin"
"SmallBusinessSaturday",1,"SenatorDurbin"
"SmallBusinessWeek",1,"SenatorDurbin"
"SmartDecar17",1,"SenatorDurbin"
"SolarEclipse",1,"SenatorDurbin"
"SPD2017",1,"SenatorDurbin"
"StampOutHunger",1,"SenatorDurbin"
"StandWithWorkers",1,"SenatorDurbin"
"StartupDay",1,"SenatorDurbin"
"STEM",1,"SenatorDurbin"
"stopstolenguns",1,"SenatorDurbin"
"StPatricksDay",1,"SenatorDurbin"
"StrongEurope",1,"SenatorDurbin"
"swipefee",1,"SenatorDurbin"
"SwipeFee",1,"SenatorDurbin"
"Syria",1,"SenatorDurbin"
"SyrianRefugee",1,"SenatorDurbin"
"TakeBack",1,"SenatorDurbin"
"takeyourchildtoworkday",1,"SenatorDurbin"
"TaxCutsandJobsAct",1,"SenatorDurbin"
"tb",1,"SenatorDurbin"
"TeacherAppreciationWeek",1,"SenatorDurbin"
"TheDreamAct",1,"SenatorDurbin"
"TitleIXat45",1,"SenatorDurbin"
"Trumpbudget",1,"SenatorDurbin"
"UIC",1,"SenatorDurbin"
"Ukraine",1,"SenatorDurbin"
"UnDiaSinImmigrantes",1,"SenatorDurbin"
"UNSC",1,"SenatorDurbin"
"USCMwinter18",1,"SenatorDurbin"
"Uzbekistan",1,"SenatorDurbin"
"Vaisakhi",1,"SenatorDurbin"
"Veterans",1,"SenatorDurbin"
"Walk2EndAlz",1,"SenatorDurbin"
"WallStreet",1,"SenatorDurbin"
"wearorange",1,"SenatorDurbin"
"wildlife",1,"SenatorDurbin"
"WinterStorm",1,"SenatorDurbin"
"withDACA",1,"SenatorDurbin"
"withDREAMers",1,"SenatorDurbin"
"WithRefugees",1,"SenatorDurbin"
"WomenUnshackled",1,"SenatorDurbin"
"WorkersMemorialDay",1,"SenatorDurbin"
"WrongCHOICEact",1,"SenatorDurbin"
"YMCA",1,"SenatorDurbin"
"YouAreMyNeighbor",1,"SenatorDurbin"
"YouthDevelopment",1,"SenatorDurbin"
